Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_009635.1-9701556,150,0.175,NA,8,1224,7,0.533333
NC_009635.1-4085125,150,0.05,NA,2,1752722,1,0.666667
NC_009635.1-2575725,150,0.0833333,NA,4,1224,3,0.571429
NC_009635.1-6408405,150,0.0333333,NA,1,1224,1,0.5
NC_009635.1-10249292,150,0.0916667,NA,3,1117,2,0.6
NC_009635.1-1620718,150,0.0166667,NA,1,976,1,0.5
NC_009635.1-290549,150,0.2,NA,10,976,6,0.625
NC_009635.1-7756645,150,0.0583333,NA,3,1239,3,0.5
NC_009635.1-7275779,150,0.2,NA,9,1224,6,0.6
NC_009635.1-3618837,150,0.0416667,NA,4,28890,1,0.8
NC_009635.1-4338362,150,0.233333,NA,11,28890,9,0.55
NC_009635.1-6779399,150,0.125,NA,6,976,5,0.545455
NC_009635.1-3383002,150,0.166667,NA,10,1224,4,0.714286
NC_009635.1-5676272,150,0.225,28890,18,1239,2,0.9
NC_009635.1-9775171,150,0.241667,NA,15,28890,7,0.681818
NC_009635.1-8837889,150,0.0916667,NA,5,1224,4,0.555556
NC_009635.1-8965121,150,0.133333,NA,9,1239,4,0.692308
NC_009635.1-2177749,150,2.9,28890,347,1224,1,0.997126
NC_009635.1-3037323,150,0.1,NA,4,1224,3,0.571429
NC_009635.1-3719869,150,0.2,NA,10,28890,9,0.526316
NC_009635.1-8763596,150,0.025,NA,2,65842,1,0.666667
NC_009635.1-1762028,150,0.125,NA,7,976,4,0.636364
NC_009635.1-3034491,150,0.1,NA,4,1224,2,0.666667
NC_009635.1-3926765,150,0.1,28890,7,200795,2,0.777778
NC_009635.1-5623207,150,0.0583333,NA,4,32066,1,0.8
NC_009635.1-4246928,150,0.0416667,NA,3,976,2,0.6
NC_009635.1-403902,150,0.133333,28890,14,1239,1,0.933333
NC_009635.1-3420373,150,0.05,NA,5,1239,1,0.833333
NC_009635.1-432084,150,0.075,NA,4,28890,2,0.666667
NC_009635.1-8722919,150,2.925,28890,351,NA,0,1
NC_009635.1-3073520,150,0.191667,NA,8,1239,7,0.533333
NC_009635.1-801935,150,0.116667,NA,4,1239,3,0.571429
NC_009635.1-957845,150,0.0666667,NA,4,1239,2,0.666667
NC_009635.1-7623275,150,0.141667,1239,9,1224,3,0.75
NC_009635.1-8643049,150,0.141667,NA,4,1239,3,0.571429
NC_009635.1-7883699,150,0.0416667,NA,2,1239,2,0.5
NC_009635.1-9949302,150,0.1,1239,6,28890,2,0.75
NC_009635.1-3856851,150,0.183333,1239,14,1224,4,0.777778
NC_009635.1-9166947,150,0.125,NA,8,976,4,0.666667
NC_009635.1-8457030,150,0.166667,NA,7,1239,5,0.583333
NC_009635.1-6423075,150,0.05,NA,3,28890,2,0.6
NC_009635.1-3146510,150,0.158333,NA,7,28890,5,0.583333
NC_009635.1-7057396,150,0.0833333,NA,5,32066,2,0.714286
NC_009635.1-8514256,150,0.125,NA,8,976,3,0.727273
NC_009635.1-2023949,150,0.133333,NA,5,32066,3,0.625
NC_009635.1-1036405,150,0.0916667,NA,4,1224,4,0.5
NC_009635.1-6136828,150,0.05,NA,3,1224,3,0.5
NC_009635.1-3789118,150,0.141667,NA,3,40117,3,0.5
NC_009635.1-1449542,150,0.7,1239,73,28890,3,0.960526
NC_009635.1-453185,150,0.0416667,NA,2,976,2,0.5
NC_009635.1-7476552,150,0.0333333,NA,1,976,1,0.5
NC_009635.1-2270702,150,0.075,NA,4,976,4,0.5
NC_009635.1-6978619,150,1.7,28890,192,1239,6,0.969697
NC_009635.1-2417692,150,0.0416667,NA,4,544448,1,0.8
NC_009635.1-7138486,150,0.0583333,NA,2,1239,2,0.5
NC_009635.1-1143446,150,0.0916667,NA,4,1224,2,0.666667
NC_009635.1-1990713,150,0.0666667,NA,3,1239,3,0.5
NC_009635.1-7175508,150,0.0333333,NA,2,1224,1,0.666667
NC_009635.1-7893875,150,0.0916667,NA,4,976,3,0.571429
NC_009635.1-1594010,150,0.2,NA,6,976,5,0.545455
NC_009635.1-4086656,150,0.075,NA,3,1239,3,0.5
NC_009635.1-5048943,150,0.158333,NA,8,976,4,0.666667
NC_009635.1-1718424,150,0.55,28890,66,NA,0,1
NC_009635.1-7985080,150,0.0333333,NA,3,201174,1,0.75
NC_009635.1-3452230,150,0.0416667,NA,3,1239,1,0.75
NC_009635.1-5723000,150,0.183333,NA,10,28890,7,0.588235
NC_009635.1-10081546,150,0.15,28890,13,1239,2,0.866667
NC_009635.1-7957520,150,0.0333333,NA,2,1117,1,0.666667
NC_009635.1-3063353,150,0.075,28890,3,1224,1,0.75
NC_009635.1-890773,150,0.0166667,NA,2,NA,0,1
NC_009635.1-4958996,150,0.241667,NA,11,1224,6,0.647059
NC_009635.1-4279982,150,0.0833333,1239,6,976,2,0.75
NC_009635.1-4346054,150,0.141667,NA,7,1239,6,0.538462
NC_009635.1-4356143,150,0.35,28890,31,976,6,0.837838
NC_009635.1-7571725,150,0.05,NA,3,1117,2,0.6
NC_009635.1-9611619,150,0.175,NA,7,976,4,0.636364
NC_009635.1-5543600,150,0.0583333,NA,5,1239,2,0.714286
NC_009635.1-168835,150,0.191667,NA,8,1224,5,0.615385
NC_009635.1-2884706,150,0.258333,NA,10,1224,6,0.625
NC_009635.1-5986241,150,0.0666667,NA,4,976,3,0.571429
NC_009635.1-8980336,150,0.275,28890,27,651137,3,0.9
NC_009635.1-261570,150,0.225,NA,8,976,7,0.533333
NC_009635.1-3585006,150,0.0416667,NA,3,28890,2,0.6
NC_009635.1-5043779,150,0.0833333,NA,4,1239,4,0.5
NC_009635.1-5643801,150,0.0916667,NA,4,976,3,0.571429
NC_009635.1-3158250,150,0.183333,NA,10,976,5,0.666667
NC_009635.1-9608993,150,0.0333333,NA,2,1239,1,0.666667
NC_009635.1-3135532,150,0.0833333,1239,5,1752731,1,0.833333
NC_009635.1-9175196,150,0.075,NA,5,976,3,0.625
NC_009635.1-995033,150,0.3,28890,34,651137,2,0.944444
NC_009635.1-4643817,150,0.0583333,NA,4,28890,2,0.666667
NC_009635.1-8850529,150,0.158333,28890,14,1239,2,0.875
NC_009635.1-958650,150,0.025,NA,2,1239,1,0.666667
NC_009635.1-5136925,150,0.133333,NA,6,1224,5,0.545455
NC_009635.1-717197,150,0.158333,NA,7,976,4,0.636364
NC_009635.1-4350854,150,0.0833333,NA,4,976,2,0.666667
NC_009635.1-5493543,150,0.0583333,NA,4,1239,1,0.8
NC_009635.1-131263,150,0.0666667,NA,3,976,2,0.6
NC_009635.1-2853115,150,0.308333,NA,11,976,9,0.55
NC_009635.1-10176744,150,0.0666667,28890,6,976,1,0.857143
NC_009635.1-5970024,150,0.075,28890,6,68297,1,0.857143
NC_009635.1-877326,150,0.158333,28890,15,1239,3,0.833333
NC_009635.1-317456,150,0.1,NA,5,544448,2,0.714286
NC_009635.1-1157194,150,0.0416667,NA,3,1224,1,0.75
NC_009635.1-1150647,150,0.175,NA,6,1239,6,0.5
NC_009635.1-2906552,150,0.0333333,NA,1,976,1,0.5
NC_009635.1-8878550,150,0.116667,NA,8,976,4,0.666667
NC_009635.1-202592,150,0.0666667,NA,5,1224,2,0.714286
NC_009635.1-9757623,150,0.175,NA,8,28890,5,0.615385
NC_009635.1-1689932,150,0.0583333,NA,3,1239,1,0.75
NC_009635.1-2982937,150,0.0583333,NA,4,976,2,0.666667
NC_009635.1-3966753,150,0.108333,28890,12,1224,1,0.923077
NC_009635.1-838577,150,0.108333,NA,4,976,4,0.5
NC_009635.1-8997066,150,0.0583333,NA,3,28890,2,0.6
NC_009635.1-978819,150,0.0666667,28890,7,1239,1,0.875
NC_009635.1-4643093,150,0.075,NA,3,1224,2,0.6
NC_009635.1-507055,150,0.175,28890,13,1239,3,0.8125
NC_009635.1-5124027,150,1.15833,28890,137,976,1,0.992754
NC_009635.1-7040428,150,0.241667,NA,12,28890,7,0.631579
NC_009635.1-748603,150,0.0583333,NA,3,28890,2,0.6
NC_009635.1-5654735,150,0.1,1239,8,28890,2,0.8
NC_009635.1-3950179,150,0.425,NA,25,1239,12,0.675676
NC_009635.1-2209922,150,0.108333,28890,8,1117,1,0.888889
NC_009635.1-7390328,150,0.116667,NA,5,976,4,0.555556
NC_009635.1-4798784,150,0.0666667,28890,4,976,1,0.8
NC_009635.1-7164926,150,0.191667,NA,12,1224,6,0.666667
NC_009635.1-998556,150,0.358333,28890,34,1239,6,0.85
NC_009635.1-9123101,150,0.1,NA,4,1224,2,0.666667
NC_009635.1-3393388,150,0,NA,0,NA,0,0
NC_009635.1-7523945,150,0.0916667,NA,5,1239,3,0.625
NC_009635.1-10304118,150,0.108333,NA,4,976,3,0.571429
NC_009635.1-3148870,150,0.0416667,NA,2,1239,2,0.5
NC_009635.1-2467301,150,0.1,1239,6,1224,2,0.75
NC_009635.1-7595984,150,0.166667,NA,7,976,6,0.538462
NC_009635.1-5541055,150,0.3,NA,17,203691,6,0.73913
NC_009635.1-5511913,150,0.0666667,NA,3,1224,2,0.6
NC_009635.1-4553606,150,0.15,1239,9,1224,3,0.75
NC_009635.1-4149411,150,0.125,1239,9,1224,2,0.818182
NC_009635.1-897145,150,0.05,NA,4,32066,1,0.8
NC_009635.1-7556749,150,0.25,NA,12,1224,6,0.666667
NC_009635.1-9676838,150,0.308333,28890,35,976,1,0.972222
NC_009635.1-7474849,150,0.075,28890,9,NA,0,1
NC_009635.1-5241655,150,0.133333,NA,4,28890,4,0.5
NC_009635.1-5553502,150,0.166667,28890,13,976,4,0.764706
NC_009635.1-8341021,150,0.208333,NA,9,1224,5,0.642857
NC_009635.1-9654875,150,0.108333,NA,6,976,4,0.6
NC_009635.1-8661123,150,0.0583333,NA,2,1239,2,0.5
NC_009635.1-8985300,150,0.283333,1239,19,976,6,0.76
NC_009635.1-6748175,150,0.0916667,NA,5,28890,2,0.714286
NC_009635.1-2566114,150,0.0333333,NA,1,1752722,1,0.5
NC_009635.1-1799853,150,0.05,NA,3,1117,1,0.75
NC_009635.1-1989579,150,0.241667,28890,27,95818,1,0.964286
NC_009635.1-8813220,150,0.1,NA,5,1239,4,0.555556
NC_009635.1-8294797,150,0.1,1239,6,976,2,0.75
NC_009635.1-3169809,150,0.2,NA,7,28890,5,0.583333
NC_009635.1-5710282,150,0.025,NA,2,1224,1,0.666667
NC_009635.1-2508453,150,0.125,NA,4,1239,4,0.5
NC_009635.1-6820484,150,0.05,NA,2,976,2,0.5
NC_009635.1-2997136,150,0.0833333,NA,3,28890,3,0.5
NC_009635.1-6564375,150,0.0916667,NA,5,1224,2,0.714286
NC_009635.1-5238594,150,0.0333333,NA,2,1239,2,0.5
NC_009635.1-7571824,150,0.208333,NA,9,976,4,0.692308
NC_009635.1-3614985,150,0.216667,NA,9,1224,8,0.529412
NC_009635.1-878076,150,0.125,NA,8,1239,4,0.666667
NC_009635.1-2024037,150,0.141667,NA,5,976,4,0.555556
NC_009635.1-1378050,150,0.05,NA,3,1239,1,0.75
NC_009635.1-1521064,150,0.0583333,NA,3,68297,1,0.75
NC_009635.1-10028971,150,0.05,NA,3,1224,2,0.6
NC_009635.1-7794286,150,1.03333,28890,122,201174,1,0.99187
NC_009635.1-1809880,150,0.0416667,NA,3,422282,1,0.75
NC_009635.1-6269710,150,0.00833333,NA,1,NA,0,1
NC_009635.1-8965112,150,0.483333,28890,55,1117,1,0.982143
NC_009635.1-4887083,150,0.183333,NA,9,976,6,0.6
NC_009635.1-3856675,150,0.133333,NA,5,1239,4,0.555556
NC_009635.1-2628511,150,0,NA,0,NA,0,0
NC_009635.1-5242138,150,0.933333,28890,110,1239,1,0.990991
NC_009635.1-1905373,150,0.0666667,NA,2,976,2,0.5
NC_009635.1-3290467,150,0.408333,28890,43,1224,4,0.914894
NC_009635.1-4247451,150,0.0583333,NA,4,456828,2,0.666667
NC_009635.1-265908,150,0.075,NA,4,976,2,0.666667
NC_009635.1-10279762,150,0.325,28890,31,1239,3,0.911765
NC_009635.1-5154440,150,0.025,NA,2,40117,1,0.666667
NC_009635.1-6033393,150,0.15,NA,6,976,4,0.6
NC_009635.1-7012597,150,0.0333333,NA,2,28890,1,0.666667
NC_009635.1-2602956,150,0.075,NA,3,976,2,0.6
NC_009635.1-4851295,150,0.308333,28890,32,1239,2,0.941176
NC_009635.1-5324005,150,0.0833333,NA,4,1224,3,0.571429
NC_009635.1-4447531,150,0.225,1239,13,1224,4,0.764706
NC_009635.1-7933473,150,0.1,NA,6,976,3,0.666667
NC_009635.1-63981,150,0.466667,NA,23,1224,11,0.676471
NC_009635.1-613009,150,0.475,NA,23,1224,10,0.69697
NC_009635.1-1204815,150,0.075,976,3,74201,1,0.75
NC_009635.1-4253776,150,0.133333,28890,10,1224,3,0.769231
NC_009635.1-6390393,150,0.191667,28890,15,1239,4,0.789474
NC_009635.1-9439768,150,0.266667,NA,12,28890,9,0.571429
NC_009635.1-690913,150,0.2,NA,8,976,4,0.666667
NC_009635.1-87229,150,0.15,NA,5,976,5,0.5
NC_009635.1-7863809,150,0.25,28890,19,1239,4,0.826087
NC_009635.1-10400717,150,0.183333,28890,20,1239,1,0.952381
NC_009635.1-1687471,150,0.075,NA,3,1239,2,0.6
NC_009635.1-5115958,150,0.108333,NA,4,1224,3,0.571429
NC_009635.1-5318855,150,0.0666667,1239,5,976,1,0.833333
NC_009635.1-1861591,150,0.05,NA,5,1224,1,0.833333
NC_009635.1-8442829,150,0.025,NA,2,1224,1,0.666667
NC_009635.1-7963010,150,0.141667,NA,5,976,4,0.555556
NC_009635.1-6001218,150,0.241667,28890,21,1239,4,0.84
NC_009635.1-6443226,150,0.166667,28890,14,1239,3,0.823529
NC_009635.1-3216713,150,0.0416667,NA,2,32066,1,0.666667
NC_009635.1-1895121,150,0.116667,28890,6,1239,2,0.75
NC_009635.1-7494791,150,0.0666667,NA,4,976,2,0.666667
NC_009635.1-3362190,150,0.025,NA,2,976,1,0.666667
NC_009635.1-6397333,150,0.316667,28890,32,1239,4,0.888889
NC_009635.1-8252183,150,0.166667,NA,5,28890,5,0.5
NC_009635.1-5830023,150,0.125,NA,3,1239,3,0.5
NC_009635.1-3891766,150,0.341667,NA,18,976,9,0.666667
NC_009635.1-5341863,150,0.0833333,NA,4,1224,3,0.571429
NC_009635.1-1670390,150,0.0583333,NA,2,28890,1,0.666667
NC_009635.1-5369356,150,0.0583333,NA,6,1224,1,0.857143
NC_009635.1-2998816,150,1.925,28890,229,1224,1,0.995652
NC_009635.1-6553112,150,0.125,NA,6,976,4,0.6
NC_009635.1-3458971,150,0.333333,NA,11,976,10,0.52381
NC_009635.1-589285,150,0.075,28890,6,65842,1,0.857143
NC_009635.1-2218620,150,0.0416667,NA,1,203691,1,0.5
NC_009635.1-6298266,150,0.025,NA,2,1117,1,0.666667
NC_009635.1-9767894,150,0.0333333,NA,2,28890,1,0.666667
NC_009635.1-3879284,150,0.333333,NA,19,28890,15,0.558824
NC_009635.1-8991776,150,0.025,NA,3,NA,0,1
NC_009635.1-662153,150,0.0583333,NA,4,1224,3,0.571429
NC_009635.1-8699852,150,0.3,28890,20,1239,4,0.833333
NC_009635.1-1027117,150,0.108333,NA,5,1239,4,0.555556
NC_009635.1-6629938,150,0.208333,NA,9,1239,5,0.642857
NC_009635.1-6282805,150,0.116667,NA,6,976,4,0.6
NC_009635.1-5573952,150,0.0583333,NA,3,32066,2,0.6
NC_009635.1-1413814,150,0.0583333,NA,2,1752724,1,0.666667
NC_009635.1-8135274,150,0.358333,1239,20,1224,6,0.769231
NC_009635.1-4789667,150,0.591667,NA,38,1239,13,0.745098
NC_009635.1-7184563,150,0.908333,28890,107,1224,2,0.981651
NC_009635.1-6721400,150,0.05,NA,2,28890,2,0.5
NC_009635.1-1499065,150,0.133333,NA,6,1224,5,0.545455
NC_009635.1-10028260,150,0.166667,NA,6,976,4,0.6
NC_009635.1-9637274,150,0.441667,28890,52,1239,1,0.981132
NC_009635.1-1242966,150,0.1,28890,11,976,1,0.916667
NC_009635.1-465489,150,0.283333,NA,11,1239,10,0.52381
NC_009635.1-2194505,150,0.0333333,NA,1,1752735,1,0.5
NC_009635.1-6718228,150,0.05,NA,3,200930,1,0.75
NC_009635.1-288572,150,0.0916667,1239,7,976,2,0.777778
NC_009635.1-3206548,150,0.258333,NA,12,1239,8,0.6
NC_009635.1-6360072,150,0.3,NA,13,1224,7,0.65
NC_009635.1-1247232,150,0.15,28890,16,1224,1,0.941176
NC_009635.1-7430292,150,0.075,NA,3,1239,3,0.5
NC_009635.1-7771886,150,0.108333,28890,7,1224,2,0.777778
NC_009635.1-9501119,150,0.0583333,NA,2,1239,2,0.5
NC_009635.1-3802333,150,0.0666667,NA,3,1224,2,0.6
NC_009635.1-1174349,150,0.075,NA,3,28890,3,0.5
NC_009635.1-4502985,150,0.0416667,NA,2,28890,2,0.5
NC_009635.1-9202320,150,0.141667,NA,8,976,5,0.615385
NC_009635.1-5021266,150,0.125,NA,6,1239,4,0.6
NC_009635.1-3332611,150,0.125,NA,9,1239,4,0.692308
NC_009635.1-4097469,150,0.791667,NA,48,28889,17,0.738462
NC_009635.1-689794,150,0.05,NA,3,1752728,1,0.75
NC_009635.1-4046661,150,2.91667,28890,349,1224,1,0.997143
NC_009635.1-4763164,150,0.05,NA,5,976,1,0.833333
NC_009635.1-4041505,150,0.00833333,NA,1,NA,0,1
NC_009635.1-2197792,150,0.108333,NA,3,1239,2,0.6
NC_009635.1-8433973,150,0.075,NA,4,28890,2,0.666667
NC_009635.1-7032921,150,0.125,NA,7,1239,3,0.7
NC_009635.1-8675721,150,0.358333,28890,34,1239,5,0.871795
NC_009635.1-4844219,150,0.141667,28890,11,1239,3,0.785714
NC_009635.1-8243287,150,0.491667,28890,53,976,3,0.946429
NC_009635.1-7464471,150,0.216667,28890,17,1239,4,0.809524
NC_009635.1-2844967,150,0.183333,NA,11,976,5,0.6875
NC_009635.1-3040525,150,0.158333,NA,4,1239,4,0.5
NC_009635.1-1301680,150,0.075,NA,4,28890,2,0.666667
NC_009635.1-5090431,150,0.0166667,NA,1,32066,1,0.5
NC_009635.1-5529645,150,0.075,NA,3,28890,3,0.5
NC_009635.1-7228014,150,0.375,NA,15,1224,15,0.5
NC_009635.1-7116579,150,0.141667,NA,6,1224,4,0.6
NC_009635.1-259424,150,0.075,NA,4,1239,3,0.571429
NC_009635.1-9583596,150,0.2,NA,8,1224,5,0.615385
NC_009635.1-3553241,150,0.075,NA,4,1239,3,0.571429
NC_009635.1-958839,150,0.966667,28890,111,1239,2,0.982301
NC_009635.1-8892454,150,0.1,28890,10,1239,1,0.909091
NC_009635.1-5055294,150,0.5,28890,52,1239,3,0.945455
NC_009635.1-5063091,150,0.166667,NA,7,28890,4,0.636364
NC_009635.1-1582985,150,0.241667,28890,21,1239,3,0.875
NC_009635.1-6516210,150,0.275,NA,11,976,8,0.578947
NC_009635.1-352604,150,0.133333,28890,11,1224,2,0.846154
NC_009635.1-7101449,150,0,NA,0,NA,0,0
NC_009635.1-4131042,150,0.05,NA,2,1239,2,0.5
NC_009635.1-1081822,150,0.05,NA,2,976,1,0.666667
NC_009635.1-4560351,150,0.133333,NA,4,976,4,0.5
NC_009635.1-7740017,150,0.025,NA,2,976,1,0.666667
NC_009635.1-4653311,150,2.125,28890,253,1239,2,0.992157
NC_009635.1-5549565,150,0.141667,NA,9,1239,4,0.692308
NC_009635.1-6087542,150,0.291667,1239,18,976,6,0.75
NC_009635.1-9767109,150,0.025,NA,1,1239,1,0.5
NC_009635.1-7639074,150,0.0666667,NA,3,1224,2,0.6
NC_009635.1-1534305,150,0.0583333,NA,6,976,1,0.857143
NC_009635.1-2625661,150,0.0916667,NA,6,976,3,0.666667
NC_009635.1-7120762,150,0.108333,NA,3,1224,3,0.5
NC_009635.1-874807,150,0.0666667,NA,2,1239,2,0.5
NC_009635.1-4770809,150,0.0666667,NA,2,28890,2,0.5
NC_009635.1-5457206,150,0.141667,NA,7,1239,6,0.538462
NC_009635.1-6850725,150,0.258333,NA,11,1224,9,0.55
NC_009635.1-107493,150,0.158333,NA,9,976,4,0.692308
NC_009635.1-5471904,150,0.108333,28890,11,1239,2,0.846154
NC_009635.1-3726593,150,0.0916667,28890,6,976,2,0.75
NC_009635.1-2263568,150,0.0916667,NA,7,976,3,0.7
NC_009635.1-1056179,150,0.0333333,NA,3,1239,1,0.75
NC_009635.1-5066113,150,0.025,NA,1,1798710,1,0.5
NC_009635.1-2369916,150,0.175,NA,8,1239,6,0.571429
NC_009635.1-1110667,150,0.0583333,NA,3,203691,2,0.6
NC_009635.1-6369087,150,0.258333,NA,10,976,7,0.588235
NC_009635.1-3720859,150,0.341667,NA,17,1224,11,0.607143
NC_009635.1-5659369,150,0.075,NA,5,976,2,0.714286
NC_009635.1-344676,150,0.0916667,NA,3,1224,3,0.5
NC_009635.1-1549040,150,0.0666667,NA,3,1239,2,0.6
NC_009635.1-8524554,150,1.18333,28890,138,201174,3,0.978723
NC_009635.1-2591349,150,0.0916667,NA,4,1239,3,0.571429
NC_009635.1-7745407,150,0.216667,NA,10,1224,6,0.625
NC_009635.1-1269222,150,0.116667,28890,9,1239,3,0.75
NC_009635.1-2553005,150,0.158333,NA,5,1224,4,0.555556
NC_009635.1-2696669,150,0.225,28890,16,976,4,0.8
NC_009635.1-5147304,150,0.075,NA,5,1239,3,0.625
NC_009635.1-685053,150,0.108333,NA,5,1224,4,0.555556
NC_009635.1-9799662,150,0.133333,NA,6,1224,4,0.6
NC_009635.1-6630617,150,0.108333,NA,4,976,2,0.666667
NC_009635.1-8247207,150,0.0583333,NA,4,976,1,0.8
NC_009635.1-2789800,150,0.125,NA,7,1239,4,0.636364
NC_009635.1-10242882,150,0.183333,NA,7,28890,4,0.636364
NC_009635.1-8762564,150,0.1,NA,4,1224,2,0.666667
NC_009635.1-7550996,150,0.116667,NA,5,1224,2,0.714286
NC_009635.1-7273838,150,0.158333,NA,5,1224,3,0.625
NC_009635.1-8380890,150,0.0333333,NA,2,1224,1,0.666667
NC_009635.1-4481905,150,0.166667,NA,9,1239,6,0.6
NC_009635.1-7840179,150,0.0833333,NA,5,1239,3,0.625
NC_009635.1-466100,150,0.441667,28890,50,1239,2,0.961538
NC_009635.1-8705249,150,0.45,NA,17,1224,14,0.548387
NC_009635.1-10313427,150,0.15,NA,8,1224,3,0.727273
NC_009635.1-3355088,150,0.141667,28890,14,1224,2,0.875
NC_009635.1-426673,150,0.141667,NA,5,28890,5,0.5
NC_009635.1-1665911,150,0.183333,NA,7,1239,7,0.5
NC_009635.1-5744869,150,0.108333,NA,5,1224,2,0.714286
NC_009635.1-937949,150,0.233333,28890,16,1239,4,0.8
NC_009635.1-5654344,150,0.0416667,NA,3,28890,1,0.75
NC_009635.1-9522476,150,0.025,NA,1,976,1,0.5
NC_009635.1-8875075,150,0.0666667,NA,3,1224,2,0.6
NC_009635.1-583803,150,0.225,NA,9,1224,7,0.5625
NC_009635.1-563362,150,0.283333,NA,13,1224,6,0.684211
NC_009635.1-9046494,150,0.408333,28890,48,976,1,0.979592
NC_009635.1-7748187,150,0.0666667,NA,4,1239,2,0.666667
NC_009635.1-7521559,150,0.0833333,NA,4,1224,3,0.571429
NC_009635.1-2184377,150,0.0416667,NA,1,1239,1,0.5
NC_009635.1-9102807,150,0.075,NA,3,1239,2,0.6
NC_009635.1-2193326,150,0.075,NA,5,976,2,0.714286
NC_009635.1-306318,150,0.0166667,NA,2,NA,0,1
NC_009635.1-9954872,150,0.108333,NA,5,28890,3,0.625
NC_009635.1-1243281,150,0.0666667,NA,3,1239,2,0.6
NC_009635.1-4559727,150,0.125,NA,6,28890,4,0.6
NC_009635.1-3445006,150,0.0166667,NA,1,976,1,0.5
NC_009635.1-2216451,150,0.0583333,NA,4,1224,1,0.8
NC_009635.1-5832167,150,0.15,28890,16,976,1,0.941176
NC_009635.1-7623928,150,0.0666667,1239,5,976,1,0.833333
NC_009635.1-3194661,150,0.075,NA,5,1239,2,0.714286
NC_009635.1-6781268,150,2.33333,28890,280,NA,0,1
NC_009635.1-563401,150,0.216667,NA,7,1224,6,0.538462
NC_009635.1-1882737,150,0.00833333,NA,1,NA,0,1
NC_009635.1-4473942,150,0.208333,NA,10,976,5,0.666667
NC_009635.1-1220415,150,0.175,NA,8,1224,5,0.615385
NC_009635.1-9663484,150,0.125,NA,6,976,4,0.6
NC_009635.1-8991584,150,0.0916667,976,5,203682,1,0.833333
NC_009635.1-8777394,150,0.1,NA,5,1239,3,0.625
NC_009635.1-5590079,150,0.2,NA,13,1239,11,0.541667
NC_009635.1-294581,150,0.05,NA,3,28890,2,0.6
NC_009635.1-9305314,150,0.116667,NA,8,1239,3,0.727273
NC_009635.1-4400994,150,0.116667,28890,13,976,1,0.928571
NC_009635.1-3530301,150,0.0666667,NA,4,1239,3,0.571429
NC_009635.1-3451305,150,0.166667,NA,8,1224,4,0.666667
NC_009635.1-6759612,150,0.208333,NA,9,976,5,0.642857
NC_009635.1-4224740,150,0.0166667,NA,2,NA,0,1
NC_009635.1-4563066,150,0.208333,NA,10,976,8,0.555556
NC_009635.1-8945740,150,0.0416667,NA,2,203691,1,0.666667
NC_009635.1-5539962,150,0.208333,NA,12,1239,9,0.571429
NC_009635.1-10345438,150,0.0333333,NA,2,1239,1,0.666667
NC_009635.1-8640039,150,0.0666667,NA,4,1224,2,0.666667
NC_009635.1-10218550,150,0.0333333,NA,2,976,1,0.666667
NC_009635.1-1155305,150,0.191667,1239,9,1117,3,0.75
NC_009635.1-7612572,150,0.15,NA,7,976,4,0.636364
NC_009635.1-3572788,150,0.0583333,NA,4,1224,2,0.666667
NC_009635.1-1105625,150,0.383333,NA,19,1224,11,0.633333
NC_009635.1-6482967,150,0.15,28890,10,1224,3,0.769231
NC_009635.1-8283360,150,0.0416667,NA,3,1239,1,0.75
NC_009635.1-10258185,150,0.0333333,NA,3,1239,1,0.75
NC_009635.1-2790396,150,0.075,28890,9,NA,0,1
NC_009635.1-4668860,150,0.00833333,NA,1,NA,0,1
NC_009635.1-1614085,150,0.116667,NA,7,1239,4,0.636364
NC_009635.1-10160898,150,0.116667,NA,5,28890,3,0.625
NC_009635.1-1095041,150,0.025,NA,1,200918,1,0.5
NC_009635.1-7976453,150,0.208333,NA,9,1239,7,0.5625
NC_009635.1-4252070,150,0.125,28890,9,1239,2,0.818182
NC_009635.1-6755939,150,0.0833333,NA,4,976,2,0.666667
NC_009635.1-5463617,150,0.108333,28890,9,976,2,0.818182
NC_009635.1-5256448,150,0.0416667,NA,2,1239,1,0.666667
NC_009635.1-6353309,150,0.0166667,NA,2,NA,0,1
NC_009635.1-5101002,150,0.0666667,28890,6,200918,1,0.857143
NC_009635.1-5321242,150,0.0583333,NA,3,1224,1,0.75
NC_009635.1-2298316,150,0.0583333,NA,4,201174,1,0.8
NC_009635.1-353179,150,0.0333333,NA,2,1224,1,0.666667
NC_009635.1-7510441,150,0.075,NA,3,976,3,0.5
NC_009635.1-7002703,150,0.108333,28890,9,1224,2,0.818182
NC_009635.1-1732607,150,0.15,NA,8,1224,3,0.727273
NC_009635.1-5770770,150,0.075,NA,5,976,2,0.714286
NC_009635.1-233596,150,0.266667,NA,11,1224,10,0.52381
NC_009635.1-1622889,150,0.108333,28890,12,1239,1,0.923077
NC_009635.1-7861733,150,2.1,28890,249,976,1,0.996
NC_009635.1-8388704,150,0.133333,NA,8,1239,3,0.727273
NC_009635.1-3234660,150,0.283333,NA,13,1224,5,0.722222
NC_009635.1-5529165,150,0.1,NA,6,1224,3,0.666667
NC_009635.1-4367364,150,0.225,1239,13,1224,3,0.8125
NC_009635.1-10112243,150,0.141667,NA,10,28890,6,0.625
NC_009635.1-5355982,150,0.191667,NA,9,1239,8,0.529412
