Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_BBDN01000007.1-390079,150,1.66667,28889,200,NA,0,1
NZ_BBDN01000011.1-65206,150,0.775,28889,89,1224,2,0.978022
NZ_BBDN01000010.1-597763,150,1.43333,28889,170,1239,1,0.994152
NZ_BBDN01000003.1-840252,150,1.1,28889,123,1224,8,0.938931
NZ_BBDN01000003.1-509600,150,0.75,1224,83,1239,2,0.976471
NZ_BBDN01000001.1-787019,150,2.05833,28889,241,1224,4,0.983673
NZ_BBDN01000003.1-500324,150,1.78333,28889,213,28890,1,0.995327
NZ_BBDN01000006.1-523642,150,1.58333,28889,189,1224,1,0.994737
NZ_BBDN01000001.1-437336,150,0.391667,28889,46,976,1,0.978723
NZ_BBDN01000013.1-371566,150,1.36667,28889,124,1224,29,0.810458
NZ_BBDN01000008.1-609358,150,1.31667,28889,152,1224,5,0.968153
NZ_BBDN01000004.1-592097,150,0.6,28889,70,1224,1,0.985915
NZ_BBDN01000011.1-74195,150,1.58333,28889,189,1239,1,0.994737
NZ_BBDN01000006.1-946801,150,1.39167,28889,126,1224,37,0.773006
NZ_BBDN01000020.1-10118,150,1.88333,1224,214,28889,12,0.946903
NZ_BBDN01000013.1-216933,150,0.908333,28889,107,1224,2,0.981651
NZ_BBDN01000025.1-2938,150,0.025,NA,2,976,1,0.666667
NZ_BBDN01000003.1-930227,150,0.341667,28889,41,NA,0,1
NZ_BBDN01000001.1-61248,150,0.775,NA,68,1224,25,0.731183
NZ_BBDN01000004.1-55374,150,0.233333,28889,27,201174,1,0.964286
NZ_BBDN01000018.1-84789,150,0.541667,28889,62,1224,2,0.96875
NZ_BBDN01000012.1-558073,150,1.2,28889,140,1224,3,0.979021
NZ_BBDN01000010.1-34404,150,1.95833,28889,233,1224,1,0.995726
NZ_BBDN01000003.1-24397,150,2.64167,28889,317,NA,0,1
NZ_BBDN01000003.1-1399851,150,1.03333,28889,123,1224,1,0.991935
NZ_BBDN01000001.1-1195647,150,1.16667,28889,135,1224,5,0.964286
NZ_BBDN01000001.1-817585,150,1.90833,28889,228,1224,1,0.995633
NZ_BBDN01000004.1-1427969,150,0.683333,28889,81,1239,1,0.987805
NZ_BBDN01000004.1-1153797,150,1.10833,28889,131,1224,2,0.984962
NZ_BBDN01000008.1-374993,150,1.45,1224,141,28889,32,0.815029
NZ_BBDN01000001.1-301794,150,1.025,28889,101,1224,18,0.848739
NZ_BBDN01000001.1-298704,150,0.558333,28889,60,1224,7,0.895522
NZ_BBDN01000006.1-941632,150,2.19167,28889,263,NA,0,1
NZ_BBDN01000001.1-1096972,150,0.791667,NA,57,1224,37,0.606383
NZ_BBDN01000014.1-202871,150,0.533333,28889,62,1239,1,0.984127
NZ_BBDN01000007.1-687739,150,0.525,28889,62,1224,1,0.984127
NZ_BBDN01000012.1-386848,150,2.21667,28889,266,NA,0,1
NZ_BBDN01000002.1-690507,150,1.675,28889,200,1224,1,0.995025
NZ_BBDN01000004.1-713519,150,2.25833,28889,268,1239,3,0.98893
NZ_BBDN01000002.1-358552,150,0.641667,28889,58,1224,18,0.763158
NZ_BBDN01000012.1-173092,150,1.63333,NA,100,28889,96,0.510204
NZ_BBDN01000004.1-135518,150,1.575,28889,189,NA,0,1
NZ_BBDN01000002.1-339192,150,0.025,NA,1,1224,1,0.5
NZ_BBDN01000003.1-1421682,150,0.816667,28889,94,1224,2,0.979167
NZ_BBDN01000011.1-347811,150,1.65,28889,193,1224,4,0.979695
NZ_BBDN01000001.1-259819,150,1.85,28889,201,1224,21,0.905405
NZ_BBDN01000001.1-1622737,150,1.40833,28889,167,1224,2,0.988166
NZ_BBDN01000015.1-202438,150,0.866667,28889,103,976,1,0.990385
NZ_BBDN01000011.1-219583,150,1.075,28889,128,203691,1,0.992248
NZ_BBDN01000010.1-642791,150,0.691667,28889,72,1224,10,0.878049
NZ_BBDN01000015.1-170108,150,1.60833,28889,191,1224,1,0.994792
NZ_BBDN01000003.1-66063,150,1.5,28889,179,1224,1,0.994444
NZ_BBDN01000014.1-51365,150,2.575,28889,309,NA,0,1
NZ_BBDN01000001.1-228280,150,0.0166667,NA,1,1224,1,0.5
NZ_BBDN01000012.1-543997,150,1.475,28889,151,1224,26,0.853107
NZ_BBDN01000002.1-750362,150,1.41667,28889,170,NA,0,1
NZ_BBDN01000005.1-1003114,150,1.34167,28889,155,1224,5,0.96875
NZ_BBDN01000007.1-445808,150,1.76667,1224,205,28889,7,0.966981
NZ_BBDN01000004.1-576212,150,0.666667,28889,71,1224,9,0.8875
NZ_BBDN01000001.1-576850,150,0.0166667,NA,1,1224,1,0.5
NZ_BBDN01000003.1-1234430,150,1.55,28889,186,NA,0,1
NZ_BBDN01000006.1-1063451,150,1.10833,28889,131,203691,1,0.992424
NZ_BBDN01000023.1-2465,150,1.1,1224,131,1239,1,0.992424
NZ_BBDN01000005.1-382268,150,2.18333,28889,260,1224,2,0.992366
NZ_BBDN01000008.1-424295,150,0.891667,28889,107,NA,0,1
NZ_BBDN01000005.1-774299,150,0.675,28889,61,1224,11,0.847222
NZ_BBDN01000001.1-550888,150,0.3,28889,36,NA,0,1
NZ_BBDN01000009.1-658098,150,0.375,28889,36,1224,8,0.818182
NZ_BBDN01000001.1-669705,150,0,NA,0,NA,0,0
NZ_BBDN01000005.1-320415,150,0.941667,28889,110,1224,2,0.982143
NZ_BBDN01000004.1-1271401,150,0.375,28889,42,1224,2,0.954545
NZ_BBDN01000012.1-122326,150,0.0166667,NA,1,1752741,1,0.5
NZ_BBDN01000002.1-568503,150,1.55,28889,182,1224,3,0.983784
NZ_BBDN01000001.1-1296891,150,2.78333,28889,334,NA,0,1
NZ_BBDN01000020.1-40483,150,1.23333,1224,125,28889,22,0.85034
NZ_BBDN01000003.1-1237015,150,0.541667,28889,62,651137,1,0.984127
NZ_BBDN01000014.1-123973,150,0.558333,28889,63,201174,3,0.954545
NZ_BBDN01000002.1-604762,150,1.68333,28889,201,1224,1,0.99505
NZ_BBDN01000010.1-156507,150,1.29167,28889,143,1224,12,0.922581
NZ_BBDN01000003.1-829292,150,1.88333,28889,225,1224,1,0.995575
NZ_BBDN01000011.1-219219,150,0.391667,28889,45,201174,1,0.978261
NZ_BBDN01000003.1-247948,150,0.858333,1224,91,976,7,0.928571
NZ_BBDN01000013.1-169206,150,1.15833,28889,135,1224,4,0.971223
NZ_BBDN01000016.1-166934,150,1.34167,28889,159,1239,2,0.987578
NZ_BBDN01000007.1-336814,150,1.00833,28889,119,1224,2,0.983471
NZ_BBDN01000002.1-245782,150,1.09167,28889,112,1224,18,0.861538
NZ_BBDN01000012.1-103533,150,0.108333,28889,10,976,1,0.909091
NZ_BBDN01000002.1-889933,150,1.85,28889,216,1224,2,0.990826
NZ_BBDN01000002.1-567904,150,0.35,NA,28,28889,14,0.666667
NZ_BBDN01000004.1-1357416,150,1.76667,28889,211,201174,1,0.995283
NZ_BBDN01000001.1-224018,150,0.00833333,NA,1,NA,0,1
NZ_BBDN01000008.1-288664,150,1.45,28889,160,1224,14,0.91954
NZ_BBDN01000005.1-459889,150,1.60833,28889,193,NA,0,1
NZ_BBDN01000002.1-1002987,150,0.05,NA,6,NA,0,1
NZ_BBDN01000018.1-29930,150,1.325,28889,156,1224,2,0.987342
NZ_BBDN01000009.1-262083,150,1.56667,28889,185,1224,3,0.984043
NZ_BBDN01000013.1-119853,150,1.28333,28889,153,651137,1,0.993506
NZ_BBDN01000002.1-654545,150,1.31667,28889,154,1224,3,0.980892
NZ_BBDN01000017.1-121883,150,1.48333,28889,178,NA,0,1
NZ_BBDN01000003.1-183871,150,0.991667,28889,112,1224,7,0.941176
NZ_BBDN01000010.1-147070,150,0.0166667,NA,1,28889,1,0.5
NZ_BBDN01000007.1-765366,150,1.625,28889,185,1224,9,0.953608
NZ_BBDN01000001.1-1577677,150,1.00833,28889,118,1224,3,0.975207
NZ_BBDN01000011.1-573828,150,0.475,28889,55,1224,2,0.964912
NZ_BBDN01000016.1-118040,150,0.791667,28889,94,1239,1,0.989474
NZ_BBDN01000006.1-302526,150,1.65833,28889,197,1224,2,0.98995
NZ_BBDN01000015.1-77137,150,2.15833,28889,249,1239,5,0.980315
NZ_BBDN01000002.1-1315616,150,0.483333,1224,54,28889,4,0.931034
NZ_BBDN01000002.1-1519495,150,2.48333,28889,296,1224,1,0.996633
NZ_BBDN01000013.1-20649,150,0.758333,28889,90,1224,1,0.989011
NZ_BBDN01000008.1-588060,150,1.725,28889,205,1224,2,0.990338
NZ_BBDN01000004.1-499308,150,1.43333,28889,172,NA,0,1
NZ_BBDN01000001.1-448685,150,1.625,28889,191,1224,4,0.979487
NZ_BBDN01000016.1-59672,150,1.325,28889,154,1224,5,0.968553
NZ_BBDN01000007.1-234984,150,0.625,28889,71,1239,3,0.959459
NZ_BBDN01000007.1-644107,150,0.0166667,NA,1,1224,1,0.5
NZ_BBDN01000006.1-1062570,150,0.783333,28889,93,1224,1,0.989362
NZ_BBDN01000011.1-82529,150,2.175,1224,260,1239,1,0.996169
NZ_BBDN01000014.1-38235,150,1.20833,28889,145,NA,0,1
NZ_BBDN01000004.1-48510,150,2.06667,28889,247,976,1,0.995968
NZ_BBDN01000013.1-430434,150,1.26667,28889,149,1224,2,0.986755
NZ_BBDN01000008.1-261633,150,2.3,28889,276,NA,0,1
NZ_BBDN01000012.1-512419,150,1.00833,28889,115,1224,6,0.950413
NZ_BBDN01000024.1-12178,150,0.125,NA,7,28889,6,0.538462
NZ_BBDN01000011.1-490127,150,1.11667,28889,127,1224,7,0.947761
NZ_BBDN01000007.1-43448,150,0.358333,28889,43,NA,0,1
NZ_BBDN01000008.1-567396,150,1.49167,28889,178,1239,1,0.994413
NZ_BBDN01000008.1-367865,150,1.66667,28889,200,NA,0,1
NZ_BBDN01000001.1-1515327,150,1.73333,28889,208,NA,0,1
NZ_BBDN01000010.1-539929,150,0.00833333,NA,1,NA,0,1
NZ_BBDN01000002.1-975874,150,0.833333,NA,65,1224,35,0.65
NZ_BBDN01000011.1-565000,150,0.491667,28889,56,976,3,0.949153
NZ_BBDN01000001.1-1288490,150,0.116667,28889,12,201174,1,0.923077
NZ_BBDN01000001.1-664957,150,1.1,1224,117,28889,13,0.9
NZ_BBDN01000013.1-394292,150,2.41667,28889,289,1239,1,0.996552
NZ_BBDN01000007.1-354261,150,0.716667,28889,85,1224,1,0.988372
NZ_BBDN01000002.1-1459158,150,0.025,NA,2,1117,1,0.666667
NZ_BBDN01000005.1-330799,150,0.891667,NA,78,1224,29,0.728972
NZ_BBDN01000013.1-412719,150,1.14167,28889,124,1224,11,0.918519
NZ_BBDN01000003.1-1238123,150,0.958333,28889,114,1224,1,0.991304
NZ_BBDN01000001.1-1362347,150,1.89167,28889,227,NA,0,1
NZ_BBDN01000002.1-881807,150,0.833333,28889,88,1224,12,0.88
NZ_BBDN01000012.1-522448,150,1.575,NA,96,28889,91,0.513369
NZ_BBDN01000012.1-421724,150,0.375,28889,33,28890,7,0.825
NZ_BBDN01000012.1-58822,150,0.9,28889,104,1224,4,0.962963
NZ_BBDN01000002.1-1069986,150,1.61667,28889,192,1224,2,0.989691
NZ_BBDN01000009.1-452025,150,2.00833,28889,224,1224,17,0.929461
NZ_BBDN01000009.1-570201,150,0.0333333,NA,2,976,1,0.666667
NZ_BBDN01000009.1-159954,150,1.19167,28889,143,NA,0,1
NZ_BBDN01000011.1-149397,150,1.33333,28889,154,1224,6,0.9625
NZ_BBDN01000017.1-59658,150,0.908333,28889,107,1224,2,0.981651
NZ_BBDN01000001.1-962164,150,2.35833,28889,282,1239,1,0.996466
NZ_BBDN01000001.1-370170,150,0.175,28889,17,1224,3,0.85
NZ_BBDN01000002.1-608900,150,0.0666667,1224,7,1239,1,0.875
NZ_BBDN01000007.1-582133,150,0.775,28889,90,200930,2,0.978261
NZ_BBDN01000007.1-739864,150,0.833333,28889,100,NA,0,1
NZ_BBDN01000018.1-51504,150,1.16667,28889,134,1239,1,0.992593
NZ_BBDN01000003.1-672618,150,0.858333,28889,99,201174,2,0.980198
NZ_BBDN01000001.1-1199308,150,0.775,28889,93,NA,0,1
NZ_BBDN01000019.1-8200,150,1.175,28889,139,1224,2,0.985816
NZ_BBDN01000002.1-1215081,150,1.61667,28889,191,1224,1,0.994792
NZ_BBDN01000004.1-1019508,150,0.625,28889,75,NA,0,1
NZ_BBDN01000002.1-18055,150,0.95,28889,113,1239,1,0.991228
NZ_BBDN01000009.1-453633,150,1.09167,28889,128,1224,3,0.977099
NZ_BBDN01000009.1-222982,150,1.375,28889,164,1224,1,0.993939
NZ_BBDN01000006.1-902499,150,0.858333,28889,100,1224,2,0.980392
NZ_BBDN01000008.1-35924,150,0.833333,28889,97,1224,3,0.97
NZ_BBDN01000019.1-95448,150,1.325,28889,159,NA,0,1
NZ_BBDN01000006.1-1030063,150,1.175,28889,114,1224,27,0.808511
NZ_BBDN01000004.1-1002536,150,2.875,1224,345,NA,0,1
NZ_BBDN01000008.1-783258,150,0.908333,28889,103,1224,4,0.962617
NZ_BBDN01000004.1-1141799,150,1.35833,28889,157,1224,6,0.96319
NZ_BBDN01000006.1-637977,150,1.53333,28889,179,1224,5,0.972826
NZ_BBDN01000003.1-526195,150,1.3,28889,154,201174,2,0.987179
NZ_BBDN01000012.1-367004,150,1.01667,28889,118,1224,4,0.967213
NZ_BBDN01000003.1-408805,150,1.98333,28889,231,1224,7,0.970588
NZ_BBDN01000012.1-118928,150,1.55,28889,185,1224,1,0.994624
NZ_BBDN01000010.1-156684,150,0.0333333,NA,3,28889,1,0.75
NZ_BBDN01000013.1-382845,150,1.41667,28889,169,1224,1,0.994118
NZ_BBDN01000008.1-571202,150,0.558333,28889,63,976,2,0.969231
NZ_BBDN01000006.1-444556,150,0.116667,NA,10,28889,4,0.714286
NZ_BBDN01000008.1-598187,150,1.91667,28889,223,1224,5,0.97807
NZ_BBDN01000011.1-172069,150,2.26667,28889,269,1224,3,0.988971
NZ_BBDN01000007.1-362140,150,1.025,28889,120,1239,1,0.991736
NZ_BBDN01000006.1-615727,150,0.25,1224,30,NA,0,1
NZ_BBDN01000001.1-1088341,150,0.666667,NA,52,1224,28,0.65
NZ_BBDN01000003.1-1436188,150,1.56667,28889,179,1224,9,0.952128
NZ_BBDN01000004.1-1242828,150,1.175,28889,141,NA,0,1
NZ_BBDN01000003.1-1242001,150,1.44167,28889,171,1224,1,0.994186
NZ_BBDN01000014.1-8230,150,2.53333,1224,299,28889,5,0.983553
NZ_BBDN01000008.1-502952,150,1.675,28889,198,1224,2,0.99
NZ_BBDN01000017.1-52145,150,1.23333,28889,145,1224,3,0.97973
NZ_BBDN01000009.1-533812,150,1.34167,28889,159,1224,2,0.987578
NZ_BBDN01000004.1-959060,150,1.26667,28889,151,1117,1,0.993421
NZ_BBDN01000013.1-345753,150,2.34167,28889,280,1224,1,0.996441
NZ_BBDN01000001.1-1595364,150,0.2,28889,20,1224,3,0.869565
NZ_BBDN01000007.1-830386,150,0.0166667,NA,2,NA,0,1
NZ_BBDN01000013.1-369952,150,0.858333,28889,99,976,2,0.980198
NZ_BBDN01000014.1-134041,150,0.175,28889,18,1224,3,0.857143
NZ_BBDN01000016.1-52315,150,0.775,28889,93,NA,0,1
NZ_BBDN01000002.1-387626,150,1.75833,NA,115,1224,96,0.545024
NZ_BBDN01000018.1-92366,150,1.125,28889,134,976,1,0.992593
NZ_BBDN01000021.1-93185,150,0.633333,28889,75,1224,1,0.986842
NZ_BBDN01000002.1-878566,150,0,NA,0,NA,0,0
NZ_BBDN01000012.1-352555,150,0.875,28889,93,1224,11,0.894231
NZ_BBDN01000011.1-5992,150,1.65,28889,198,NA,0,1
NZ_BBDN01000006.1-51792,150,2.44167,28889,289,1224,4,0.986348
NZ_BBDN01000002.1-851970,150,0.733333,NA,53,28889,35,0.602273
NZ_BBDN01000006.1-1072131,150,1.51667,28889,178,1224,4,0.978022
NZ_BBDN01000007.1-763669,150,0.691667,28889,63,1224,19,0.768293
NZ_BBDN01000005.1-713458,150,1.44167,28889,173,NA,0,1
NZ_BBDN01000002.1-93787,150,1.41667,28889,167,1134404,1,0.994048
NZ_BBDN01000005.1-206758,150,1.05,28889,123,1224,2,0.984
NZ_BBDN01000001.1-355207,150,1.125,28889,130,1224,5,0.962963
NZ_BBDN01000004.1-544954,150,2.075,28889,248,1224,1,0.995984
NZ_BBDN01000001.1-1077714,150,1.71667,1224,194,28889,12,0.941748
NZ_BBDN01000009.1-87230,150,0.591667,28889,64,976,3,0.955224
NZ_BBDN01000003.1-564257,150,0.233333,28889,27,201174,1,0.964286
NZ_BBDN01000009.1-693413,150,0.691667,NA,56,1224,27,0.674699
NZ_BBDN01000001.1-611016,150,1.38333,28889,166,NA,0,1
NZ_BBDN01000003.1-356711,150,0.983333,28889,107,1224,6,0.946903
NZ_BBDN01000003.1-1435109,150,1.95,28889,234,NA,0,1
NZ_BBDN01000001.1-1225382,150,1.49167,28889,176,1224,3,0.98324
NZ_BBDN01000013.1-207815,150,1.35833,28889,160,1224,3,0.981595
NZ_BBDN01000017.1-26241,150,1.25,28889,150,NA,0,1
NZ_BBDN01000008.1-66562,150,1.91667,28889,222,1224,6,0.973684
NZ_BBDN01000011.1-548463,150,0.216667,28889,23,1224,2,0.92
NZ_BBDN01000003.1-585409,150,0.183333,28889,22,NA,0,1
NZ_BBDN01000006.1-682722,150,2.38333,28889,285,1239,1,0.996503
NZ_BBDN01000002.1-693013,150,0.725,28889,78,1224,5,0.939759
NZ_BBDN01000004.1-805462,150,2.56667,28889,305,1239,2,0.993485
NZ_BBDN01000006.1-412198,150,1.475,28889,174,1239,2,0.988636
NZ_BBDN01000004.1-66158,150,1.43333,NA,89,1224,83,0.517442
NZ_BBDN01000007.1-937957,150,1.10833,28889,132,976,1,0.992481
NZ_BBDN01000008.1-39376,150,0.983333,28889,117,1224,1,0.991525
NZ_BBDN01000006.1-604281,150,1.60833,28889,192,1239,1,0.994819
NZ_BBDN01000002.1-1573211,150,1.49167,28889,177,28890,1,0.994382
NZ_BBDN01000005.1-1127582,150,2.01667,28889,234,1239,4,0.983193
NZ_BBDN01000012.1-549158,150,0.866667,28889,101,1224,3,0.971154
NZ_BBDN01000014.1-126048,150,2.13333,28889,255,1239,1,0.996094
NZ_BBDN01000005.1-1035171,150,0.841667,28889,99,1224,2,0.980198
NZ_BBDN01000009.1-611383,150,0.625,28889,72,1224,1,0.986301
NZ_BBDN01000022.1-6335,150,0.0166667,NA,1,1117,1,0.5
NZ_BBDN01000002.1-441345,150,1.61667,28889,179,1224,15,0.92268
NZ_BBDN01000004.1-1392751,150,0.358333,28889,40,1224,2,0.952381
NZ_BBDN01000003.1-1388008,150,0.95,28889,108,1224,6,0.947368
NZ_BBDN01000010.1-24960,150,1.7,28889,198,1224,6,0.970588
NZ_BBDN01000008.1-490056,150,1.94167,28889,221,1224,10,0.95671
NZ_BBDN01000005.1-575492,150,0.175,28889,17,1239,2,0.894737
NZ_BBDN01000003.1-330019,150,0.866667,28889,100,1224,2,0.980392
NZ_BBDN01000012.1-383948,150,2.41667,28889,290,NA,0,1
NZ_BBDN01000007.1-760442,150,1.10833,28889,133,NA,0,1
NZ_BBDN01000007.1-243077,150,1.3,28889,150,1224,6,0.961538
NZ_BBDN01000001.1-1427699,150,1.85,28889,221,1239,1,0.995495
NZ_BBDN01000001.1-761212,150,0.466667,NA,36,28889,19,0.654545
NZ_BBDN01000004.1-975317,150,0.625,28889,69,201174,2,0.971831
NZ_BBDN01000004.1-1369637,150,1.88333,28889,199,1224,27,0.880531
NZ_BBDN01000003.1-857697,150,0.191667,28889,20,67810,1,0.952381
NZ_BBDN01000002.1-1401823,150,0.508333,28889,58,1224,2,0.966667
NZ_BBDN01000001.1-605010,150,2.13333,28889,255,976,1,0.996094
NZ_BBDN01000002.1-261967,150,1.58333,28889,172,1224,18,0.905263
NZ_BBDN01000001.1-512859,150,0.383333,28889,39,1224,3,0.928571
NZ_BBDN01000007.1-20100,150,1.46667,28889,175,1224,1,0.994318
NZ_BBDN01000006.1-307541,150,1.14167,28889,127,1224,9,0.933824
NZ_BBDN01000002.1-1149482,150,0.6,1224,62,28889,8,0.885714
NZ_BBDN01000006.1-579568,150,1.56667,28889,188,NA,0,1
NZ_BBDN01000002.1-125395,150,1.025,1224,97,28889,26,0.788618
NZ_BBDN01000008.1-800022,150,1,28889,113,1224,5,0.957627
NZ_BBDN01000005.1-979718,150,1.68333,28889,202,NA,0,1
NZ_BBDN01000017.1-46327,150,1.38333,28889,166,NA,0,1
NZ_BBDN01000002.1-720029,150,0.358333,28889,42,1224,1,0.976744
NZ_BBDN01000001.1-273817,150,1.3,28889,154,1239,1,0.993548
NZ_BBDN01000001.1-869589,150,0.00833333,NA,1,NA,0,1
NZ_BBDN01000008.1-36422,150,1.96667,1224,220,28889,16,0.932203
NZ_BBDN01000005.1-686466,150,0.025,NA,2,1224,1,0.666667
NZ_BBDN01000006.1-893387,150,0.075,1239,5,28889,1,0.833333
NZ_BBDN01000001.1-402821,150,0.508333,28889,61,NA,0,1
NZ_BBDN01000001.1-91208,150,1.94167,1224,181,28889,52,0.776824
NZ_BBDN01000004.1-366539,150,0.00833333,NA,1,NA,0,1
NZ_BBDN01000002.1-756965,150,0.0416667,NA,2,976,1,0.666667
NZ_BBDN01000003.1-531655,150,2.20833,28889,264,28890,1,0.996226
NZ_BBDN01000004.1-1162984,150,0.583333,28889,69,1224,1,0.985714
NZ_BBDN01000007.1-368639,150,1.85,28889,221,1239,1,0.995495
NZ_BBDN01000005.1-828307,150,1.375,28889,164,1239,1,0.993939
NZ_BBDN01000010.1-512971,150,1.24167,28889,142,1224,7,0.95302
NZ_BBDN01000008.1-346167,150,1.16667,28889,139,1224,1,0.992857
NZ_BBDN01000003.1-1503775,150,0.608333,28889,69,1117,2,0.971831
NZ_BBDN01000008.1-879398,150,0.766667,28889,82,1224,9,0.901099
NZ_BBDN01000015.1-116246,150,2.05833,28889,246,1224,1,0.995951
NZ_BBDN01000006.1-276267,150,0.675,28889,81,NA,0,1
NZ_BBDN01000007.1-613894,150,1.16667,28889,140,NA,0,1
NZ_BBDN01000004.1-615728,150,1.7,28889,204,NA,0,1
NZ_BBDN01000016.1-177921,150,1.55,28889,185,1224,1,0.994624
NZ_BBDN01000002.1-570294,150,1.625,28889,192,1239,1,0.994819
NZ_BBDN01000006.1-353659,150,1.05,28889,125,1224,1,0.992063
NZ_BBDN01000006.1-77625,150,1.06667,28889,124,1224,3,0.976378
NZ_BBDN01000010.1-113863,150,1.44167,28889,168,1224,5,0.971098
NZ_BBDN01000010.1-343375,150,0.025,NA,1,976,1,0.5
NZ_BBDN01000009.1-456106,150,2.13333,1224,255,201174,1,0.996094
NZ_BBDN01000001.1-1468467,150,1.46667,28889,176,NA,0,1
NZ_BBDN01000001.1-266252,150,2.06667,28889,245,1224,2,0.991903
NZ_BBDN01000002.1-18298,150,1.65,28889,194,1224,3,0.984772
NZ_BBDN01000015.1-73074,150,2.41667,28889,289,28890,1,0.996552
NZ_BBDN01000002.1-1220303,150,1.15,28889,132,1224,5,0.963504
NZ_BBDN01000011.1-517259,150,0.758333,28889,87,1224,4,0.956044
NZ_BBDN01000007.1-190314,150,1.46667,28889,176,NA,0,1
NZ_BBDN01000013.1-305318,150,1.49167,28889,174,1239,3,0.983051
NZ_BBDN01000004.1-1027748,150,0.166667,28889,16,1224,2,0.888889
NZ_BBDN01000001.1-449639,150,0.883333,28889,104,67819,1,0.990476
NZ_BBDN01000001.1-348173,150,1.28333,28889,145,1224,8,0.947712
NZ_BBDN01000016.1-202126,150,1.65,28889,195,1224,2,0.989848
NZ_BBDN01000005.1-433757,150,0.0166667,NA,2,NA,0,1
NZ_BBDN01000003.1-1222902,150,1.64167,28889,187,1224,10,0.949239
NZ_BBDN01000005.1-525709,150,1.84167,28889,219,1224,2,0.99095
NZ_BBDN01000003.1-1242778,150,0.783333,28889,93,1224,1,0.989362
NZ_BBDN01000001.1-373310,150,0.441667,28889,47,1224,6,0.886792
NZ_BBDN01000005.1-1011166,150,1.81667,28889,218,NA,0,1
NZ_BBDN01000004.1-540424,150,2.51667,28889,300,1224,2,0.993377
NZ_BBDN01000005.1-351367,150,1.08333,28889,126,28890,1,0.992126
NZ_BBDN01000002.1-1386939,150,0.808333,28889,96,1239,1,0.989691
NZ_BBDN01000021.1-71808,150,2.4,28889,284,1224,3,0.989547
NZ_BBDN01000011.1-417550,150,0.958333,28889,115,NA,0,1
NZ_BBDN01000006.1-153441,150,1.525,28889,177,1224,6,0.967213
NZ_BBDN01000003.1-1387029,150,1.3,28889,154,1224,2,0.987179
NZ_BBDN01000007.1-662299,150,1.2,28889,137,1224,6,0.958042
NZ_BBDN01000002.1-1178774,150,0.158333,28889,19,NA,0,1
NZ_BBDN01000003.1-516916,150,0.8,28889,92,1224,4,0.958333
NZ_BBDN01000010.1-545164,150,0.25,28889,29,976,1,0.966667
NZ_BBDN01000005.1-400425,150,1.075,28889,121,976,3,0.975806
NZ_BBDN01000004.1-1025056,150,0.025,NA,1,74152,1,0.5
NZ_BBDN01000007.1-364389,150,0.00833333,NA,1,NA,0,1
NZ_BBDN01000005.1-810828,150,1.50833,28889,179,1224,2,0.98895
NZ_BBDN01000010.1-461083,150,0.0416667,NA,2,1117,2,0.5
NZ_BBDN01000011.1-179419,150,2.075,28889,248,1224,1,0.995984
NZ_BBDN01000002.1-219455,150,1.425,1224,168,1090,1,0.994083
NZ_BBDN01000004.1-868541,150,0.108333,28889,13,NA,0,1
NZ_BBDN01000005.1-1113741,150,1.39167,28889,163,1224,4,0.976048
NZ_BBDN01000013.1-6143,150,0.966667,NA,76,1224,36,0.678571
NZ_BBDN01000012.1-174512,150,1.33333,28889,156,1224,4,0.975
NZ_BBDN01000010.1-40093,150,1.15,28889,134,1224,4,0.971014
NZ_BBDN01000009.1-7997,150,0.591667,28889,64,1224,4,0.941176
NZ_BBDN01000001.1-856697,150,0.808333,28889,94,1239,2,0.979167
NZ_BBDN01000002.1-1031321,150,0.116667,NA,5,28889,3,0.625
NZ_BBDN01000011.1-285095,150,1.90833,28889,229,NA,0,1
NZ_BBDN01000001.1-810723,150,1.50833,28889,181,NA,0,1
NZ_BBDN01000001.1-803892,150,1.425,28889,169,1224,2,0.988304
NZ_BBDN01000011.1-35123,150,1.51667,28889,149,1224,33,0.818681
NZ_BBDN01000005.1-306233,150,1.175,28889,139,1224,1,0.992857
NZ_BBDN01000001.1-468343,150,0.15,1224,14,28889,4,0.777778
NZ_BBDN01000001.1-274102,150,1.53333,28889,184,NA,0,1
NZ_BBDN01000003.1-521743,150,1.19167,28889,141,1224,2,0.986014
NZ_BBDN01000004.1-758885,150,2.28333,28889,273,1224,1,0.99635
NZ_BBDN01000005.1-657329,150,1.51667,28889,179,1224,2,0.98895
NZ_BBDN01000003.1-508400,150,1.58333,28889,186,1224,4,0.978947
NZ_BBDN01000009.1-680536,150,0.425,28889,49,1817810,1,0.98
NZ_BBDN01000004.1-906276,150,2.1,1224,200,28889,52,0.793651
NZ_BBDN01000001.1-496927,150,1.9,1224,228,NA,0,1
NZ_BBDN01000016.1-28581,150,2.25,28889,270,NA,0,1
NZ_BBDN01000001.1-1068993,150,1.76667,28889,160,1224,51,0.758294
NZ_BBDN01000001.1-90641,150,1.38333,28889,166,NA,0,1
NZ_BBDN01000003.1-637218,150,0.233333,NA,17,201174,6,0.73913
NZ_BBDN01000007.1-614954,150,2.05,28889,245,1117,1,0.995935
NZ_BBDN01000004.1-645431,150,1.70833,28889,194,1224,10,0.95098
NZ_BBDN01000004.1-1197245,150,2.43333,28889,292,NA,0,1
NZ_BBDN01000015.1-34018,150,0.691667,28889,83,NA,0,1
