Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_024002.1-1346088,150,0.0416667,NA,2,201174,1,0.666667
NC_024008.1-336034,150,0.025,NA,1,203682,1,0.5
NC_023994.1-324850,150,0.0833333,NA,4,1239,3,0.571429
NC_024004.1-96912,150,0.025,NA,2,1224,1,0.666667
NC_024002.1-78988,150,0.0166667,NA,2,NA,0,1
NC_023995.1-226962,150,0.025,NA,1,1239,1,0.5
NC_024006.1-711902,150,0.0416667,NA,2,1224,2,0.5
NC_023993.1-489936,150,0.0333333,NA,2,1297,1,0.666667
NC_023993.1-5867,150,0.0416667,NA,3,1224,2,0.6
NC_024008.1-601360,150,0.00833333,NA,1,NA,0,1
NC_023992.1-119,150,0.0166667,NA,2,NA,0,1
NC_024003.1-413885,150,0.0166667,NA,1,201174,1,0.5
NC_024002.1-14229,150,0.00833333,NA,1,NA,0,1
NC_023990.1-100638,150,0.0166667,NA,1,1224,1,0.5
NC_023995.1-930186,150,0.00833333,NA,1,NA,0,1
NC_023997.1-1004125,150,0.0333333,NA,2,1239,2,0.5
NC_024004.1-237245,150,0.00833333,NA,1,NA,0,1
NC_024005.1-1196574,150,0.0166667,NA,1,1239,1,0.5
NC_023996.1-1161609,150,0.0666667,NA,5,1224,2,0.714286
NC_023996.1-1026966,150,0.025,NA,2,1224,1,0.666667
NC_024004.1-517694,150,0.0166667,NA,2,NA,0,1
NC_024000.1-758695,150,0.05,NA,4,1619053,1,0.8
NC_024007.1-830064,150,0.025,NA,2,1224,1,0.666667
NC_023998.1-1066616,150,0.00833333,NA,1,NA,0,1
NC_024004.1-1186193,150,0.0166667,NA,2,NA,0,1
NC_024000.1-364502,150,0.0166667,NA,1,1239,1,0.5
NC_024001.1-221892,150,0.00833333,NA,1,NA,0,1
NC_024008.1-1455081,150,0.05,NA,4,1239,1,0.8
NC_023991.1-303234,150,0.108333,NA,6,1224,6,0.5
NC_024003.1-559141,150,0.025,NA,1,976,1,0.5
NC_023999.1-1237667,150,0.0416667,NA,2,201174,1,0.666667
NC_023998.1-214228,150,0,NA,0,NA,0,0
NC_024007.1-965582,150,0.0333333,NA,2,1752733,1,0.666667
NC_024000.1-1394000,150,0.0333333,NA,3,1239,1,0.75
NC_024008.1-1510584,150,0.0583333,NA,5,201174,2,0.714286
NC_024008.1-813782,150,0.025,NA,2,1239,1,0.666667
NC_024007.1-197702,150,0.00833333,NA,1,NA,0,1
NC_024002.1-1087474,150,0.05,NA,3,1224,2,0.6
NC_024001.1-456587,150,0,NA,0,NA,0,0
NC_023993.1-815264,150,0.00833333,NA,1,NA,0,1
NC_024001.1-829447,150,0.0166667,NA,1,28890,1,0.5
NC_024004.1-156391,150,0,NA,0,NA,0,0
NC_024001.1-1049318,150,0,NA,0,NA,0,0
NC_024006.1-654000,150,0.0166667,NA,1,1224,1,0.5
NC_024004.1-415807,150,0.0416667,NA,2,200918,1,0.666667
NC_023996.1-1014447,150,0.00833333,NA,1,NA,0,1
NC_024004.1-1213157,150,0,NA,0,NA,0,0
NC_023993.1-422560,150,0.1,NA,4,1224,3,0.571429
NC_023996.1-183218,150,0.0666667,28890,5,201174,1,0.833333
NC_023998.1-179430,150,0.025,NA,1,976,1,0.5
NC_024006.1-615677,150,0.00833333,NA,1,NA,0,1
NC_023995.1-743740,150,0.0166667,NA,1,976,1,0.5
NC_023992.1-563390,150,0.00833333,NA,1,NA,0,1
NC_024003.1-220608,150,0.00833333,NA,1,NA,0,1
NC_024007.1-922084,150,0,NA,0,NA,0,0
NC_024006.1-1693167,150,0.025,NA,1,1239,1,0.5
NC_023996.1-285162,150,0,NA,0,NA,0,0
NC_024008.1-404581,150,0.025,NA,1,1239,1,0.5
NC_023997.1-781726,150,0.0166667,NA,2,NA,0,1
NC_023999.1-926284,150,0.00833333,NA,1,NA,0,1
NC_023993.1-302724,150,0.025,NA,2,1130266,1,0.666667
NC_024004.1-712527,150,0.0416667,NA,2,976,1,0.666667
NC_023996.1-220405,150,0.00833333,NA,1,NA,0,1
NC_023994.1-31489,150,0.0333333,NA,2,201174,1,0.666667
NC_023996.1-337488,150,0.00833333,NA,1,NA,0,1
NC_023996.1-1162201,150,0.00833333,NA,1,NA,0,1
NC_024005.1-1488720,150,0.0166667,NA,1,1117,1,0.5
NC_024005.1-181232,150,0.00833333,NA,1,NA,0,1
NC_024008.1-2002244,150,0.0333333,NA,1,28890,1,0.5
NC_023998.1-26012,150,0.0333333,NA,4,NA,0,1
NC_024000.1-1024407,150,0.0166667,NA,1,1224,1,0.5
NC_024008.1-693001,150,0.0166667,NA,1,1379697,1,0.5
NC_024003.1-738253,150,0.0333333,NA,2,976,1,0.666667
NC_023991.1-474819,150,0.1,201174,7,1224,2,0.777778
NC_024005.1-137402,150,0.00833333,NA,1,NA,0,1
NC_024007.1-422033,150,0.0166667,NA,1,1224,1,0.5
NC_024002.1-579568,150,0.0166667,NA,1,201174,1,0.5
NC_023991.1-353275,150,0,NA,0,NA,0,0
NC_024003.1-513862,150,0.0333333,NA,2,1224,1,0.666667
NC_024008.1-161838,150,0.00833333,NA,1,NA,0,1
NC_024007.1-1673879,150,0.00833333,NA,1,NA,0,1
NC_023993.1-123091,150,0.175,NA,6,1239,5,0.545455
NC_023996.1-1039714,150,0,NA,0,NA,0,0
NC_023994.1-141521,150,0.0166667,NA,1,1224,1,0.5
NC_024001.1-858984,150,0.0166667,NA,1,1224,1,0.5
NC_023994.1-845695,150,0.125,NA,5,1224,5,0.5
NC_024007.1-1103014,150,0.00833333,NA,1,NA,0,1
NC_023991.1-27852,150,0.0166667,NA,2,NA,0,1
NC_024001.1-1489945,150,0.00833333,NA,1,NA,0,1
NC_024005.1-478477,150,0.0333333,NA,2,1224,1,0.666667
NC_024001.1-398083,150,0.00833333,NA,1,NA,0,1
NC_023995.1-9859,150,0.0166667,NA,1,544448,1,0.5
NC_024004.1-1573257,150,0.0833333,1239,5,1618339,1,0.833333
NC_024005.1-676938,150,0.00833333,NA,1,NA,0,1
NC_024006.1-896105,150,0.075,976,6,1224,2,0.75
NC_023995.1-25386,150,0.0666667,NA,3,976,2,0.6
NC_023997.1-753146,150,0.05,NA,6,NA,0,1
NC_023990.1-218800,150,0.00833333,NA,1,NA,0,1
NC_023993.1-215947,150,0.00833333,NA,1,NA,0,1
NC_023993.1-585006,150,0.00833333,NA,1,NA,0,1
NC_024006.1-854799,150,0.025,NA,2,1930617,1,0.666667
NC_024003.1-1549291,150,0.0166667,NA,1,1224,1,0.5
NC_023991.1-45512,150,0.0666667,NA,3,1224,2,0.6
NC_023994.1-106256,150,0.0166667,NA,1,200795,1,0.5
NC_023992.1-358797,150,0.0333333,NA,2,1224,1,0.666667
NC_024005.1-152206,150,0.0166667,NA,1,201174,1,0.5
NC_024007.1-958875,150,0.025,NA,1,57723,1,0.5
NC_023994.1-810206,150,0,NA,0,NA,0,0
NC_024007.1-572801,150,0.0333333,NA,2,1224,1,0.666667
NC_024006.1-858758,150,0.0333333,NA,1,201174,1,0.5
NC_023999.1-1073364,150,0.00833333,NA,1,NA,0,1
NC_023995.1-462920,150,0.00833333,NA,1,NA,0,1
NC_023999.1-349627,150,0.108333,NA,3,976,3,0.5
NC_024007.1-366031,150,0.0166667,NA,1,200783,1,0.5
NC_023998.1-832763,150,0.025,NA,1,1224,1,0.5
NC_023995.1-567731,150,0.0583333,NA,2,1239,2,0.5
NC_024005.1-1704068,150,0,NA,0,NA,0,0
NC_024005.1-1044310,150,0.0583333,NA,2,201174,2,0.5
NC_024003.1-1182925,150,0.0333333,NA,2,57723,1,0.666667
NC_024000.1-210604,150,0.0333333,NA,1,976,1,0.5
NC_023994.1-862749,150,0.00833333,NA,1,NA,0,1
NC_024004.1-1660804,150,0.108333,NA,5,201174,3,0.625
NC_024004.1-716420,150,0.0166667,NA,1,1224,1,0.5
NC_024006.1-1228102,150,0.025,NA,1,1224,1,0.5
NC_024002.1-1275647,150,0.0166667,NA,2,NA,0,1
NC_024008.1-1015401,150,0.0583333,NA,3,1224,2,0.6
NC_024008.1-1619141,150,0.00833333,NA,1,NA,0,1
NC_023997.1-1036901,150,0.0166667,NA,1,28890,1,0.5
NC_024008.1-1220474,150,0,NA,0,NA,0,0
NC_023273.1-65430,150,0.00833333,NA,1,NA,0,1
NC_024004.1-289474,150,0.0333333,NA,1,1224,1,0.5
NC_023995.1-219955,150,0.0166667,NA,1,28890,1,0.5
NC_024003.1-687536,150,0,NA,0,NA,0,0
NC_023993.1-277414,150,0.0166667,NA,1,1239,1,0.5
NC_024000.1-1361358,150,0.0333333,NA,1,1239,1,0.5
NC_023992.1-227877,150,0,NA,0,NA,0,0
NC_023997.1-352394,150,0.00833333,NA,1,NA,0,1
NC_023995.1-273276,150,0,NA,0,NA,0,0
NC_023999.1-1218658,150,0.00833333,NA,1,NA,0,1
NC_024005.1-1040446,150,0.0583333,NA,4,203682,1,0.8
NC_024004.1-704547,150,0.0166667,NA,1,1752741,1,0.5
NC_024001.1-883519,150,0.0166667,NA,2,NA,0,1
NC_024005.1-1639337,150,0.0166667,NA,2,NA,0,1
NC_024007.1-1803778,150,0.00833333,NA,1,NA,0,1
NC_023997.1-955850,150,0,NA,0,NA,0,0
NC_024003.1-27588,150,0.0666667,NA,4,1239,2,0.666667
NC_023993.1-460269,150,0.0166667,NA,1,1239,1,0.5
NC_023998.1-516154,150,0.025,NA,2,1224,1,0.666667
NC_024008.1-2033278,150,0.00833333,NA,1,NA,0,1
NC_024003.1-1093799,150,0.00833333,NA,1,NA,0,1
NC_023998.1-888888,150,0,NA,0,NA,0,0
NC_023994.1-805589,150,0.025,NA,2,201174,1,0.666667
NC_024001.1-632357,150,0.00833333,NA,1,NA,0,1
NC_024003.1-949145,150,0.0583333,NA,2,1239,2,0.5
NC_024007.1-518689,150,0.00833333,NA,1,NA,0,1
NC_024002.1-2323,150,0.025,NA,3,NA,0,1
NC_024000.1-542229,150,0.00833333,NA,1,NA,0,1
NC_024000.1-631744,150,0.0166667,NA,2,NA,0,1
NC_023996.1-485949,150,0,NA,0,NA,0,0
NC_024000.1-565845,150,0.00833333,NA,1,NA,0,1
NC_024003.1-602294,150,0.0583333,NA,2,1752738,2,0.5
NC_024003.1-1648379,150,0.0583333,NA,5,1117,1,0.833333
NC_024005.1-1159752,150,0.0416667,NA,2,201174,2,0.5
NC_024007.1-852028,150,0.00833333,NA,1,NA,0,1
NC_024003.1-1071609,150,0,NA,0,NA,0,0
NC_024003.1-692864,150,0.0333333,NA,2,1224,2,0.5
NC_023995.1-179482,150,0.00833333,NA,1,NA,0,1
NC_024004.1-807649,150,0,NA,0,NA,0,0
NC_023999.1-354554,150,0,NA,0,NA,0,0
NC_024008.1-1847230,150,0.025,NA,2,200795,1,0.666667
NC_023997.1-844619,150,0.0666667,NA,4,201174,3,0.571429
NC_024007.1-561646,150,0.0416667,NA,2,201174,2,0.5
NC_024001.1-143790,150,0.00833333,NA,1,NA,0,1
NC_024004.1-317360,150,0.00833333,NA,1,NA,0,1
NC_024003.1-1067085,150,0.0416667,NA,1,1817916,1,0.5
NC_024007.1-956772,150,0.00833333,NA,1,NA,0,1
NC_024000.1-449837,150,0.0166667,NA,1,201174,1,0.5
NC_024000.1-1158441,150,0.0166667,NA,2,NA,0,1
NC_024005.1-68043,150,0.0666667,NA,3,1224,2,0.6
NC_023999.1-1018263,150,0.00833333,NA,1,NA,0,1
NC_023992.1-478866,150,0.0416667,NA,4,28890,1,0.8
NC_024001.1-1378975,150,0.0166667,NA,1,201174,1,0.5
NC_023992.1-286906,150,0.0666667,NA,3,28890,2,0.6
NC_024005.1-627726,150,0.125,NA,8,976,3,0.727273
NC_024008.1-205694,150,0.0166667,NA,2,NA,0,1
NC_024005.1-1128502,150,0.025,NA,2,976,1,0.666667
NC_024007.1-657305,150,0.0333333,NA,1,28890,1,0.5
NC_024002.1-165417,150,0.00833333,NA,1,NA,0,1
NC_023996.1-228379,150,0.00833333,NA,1,NA,0,1
NC_024005.1-685970,150,0.025,NA,1,28890,1,0.5
NC_024002.1-847074,150,0.025,NA,2,976,1,0.666667
NC_023999.1-505664,150,0.0416667,NA,3,976,1,0.75
NC_024005.1-306030,150,0.00833333,NA,1,NA,0,1
NC_024004.1-782999,150,0.00833333,NA,1,NA,0,1
NC_024003.1-115167,150,0.025,NA,2,1239,1,0.666667
NC_024003.1-1467755,150,0.0166667,NA,2,NA,0,1
NC_024008.1-1329418,150,0.0166667,NA,1,203691,1,0.5
NC_023991.1-462071,150,0.075,NA,5,1224,3,0.625
NC_024003.1-167420,150,0.0333333,NA,4,NA,0,1
NC_023994.1-579342,150,0.00833333,NA,1,NA,0,1
NC_024002.1-496775,150,0.0333333,NA,2,200783,1,0.666667
NC_024005.1-1226022,150,0.075,201174,7,203682,1,0.875
NC_024004.1-574099,150,0,NA,0,NA,0,0
NC_024000.1-565943,150,0.00833333,NA,1,NA,0,1
NC_024007.1-417127,150,0.00833333,NA,1,NA,0,1
NC_023996.1-561296,150,0,NA,0,NA,0,0
NC_023995.1-372370,150,0.0166667,NA,1,1239,1,0.5
NC_023992.1-404842,150,0.00833333,NA,1,NA,0,1
NC_024000.1-1040452,150,0.0416667,NA,2,1224,2,0.5
NC_024007.1-758917,150,0.00833333,NA,1,NA,0,1
NC_023999.1-677656,150,0.1,NA,6,201174,3,0.666667
NC_024006.1-1296986,150,0.025,NA,3,NA,0,1
NC_023997.1-762465,150,0.05,NA,3,1752733,2,0.6
NC_024008.1-2087815,150,0.075,NA,5,201174,3,0.625
NC_024007.1-1851316,150,0.0166667,NA,1,201174,1,0.5
NC_023994.1-648754,150,0.0166667,NA,1,1090,1,0.5
NC_023992.1-158043,150,0.025,NA,1,1224,1,0.5
NC_024007.1-1414135,150,0,NA,0,NA,0,0
NC_023993.1-586478,150,0.00833333,NA,1,NA,0,1
NC_024002.1-1044869,150,0.00833333,NA,1,NA,0,1
NC_024001.1-771217,150,0.00833333,NA,1,NA,0,1
NC_024000.1-1252181,150,0.0333333,NA,3,74201,1,0.75
NC_024006.1-1292348,150,0.133333,NA,5,28890,4,0.555556
NC_024007.1-857653,150,0,NA,0,NA,0,0
NC_023999.1-291991,150,0.025,NA,2,1224,1,0.666667
NC_023997.1-1035062,150,0.00833333,NA,1,NA,0,1
NC_023999.1-819011,150,0.0833333,NA,3,1224,3,0.5
NC_023997.1-735107,150,0.025,NA,1,1239,1,0.5
NC_024001.1-1144258,150,0.0166667,NA,1,1117,1,0.5
NC_023996.1-497901,150,0.00833333,NA,1,NA,0,1
NC_024007.1-1083436,150,0.1,1239,6,1224,1,0.857143
NC_023998.1-1213250,150,0.208333,NA,13,1224,7,0.65
NC_023994.1-54533,150,0.0166667,NA,1,1224,1,0.5
NC_024007.1-1224715,150,0.0333333,NA,2,1224,1,0.666667
NC_024001.1-320976,150,0.00833333,NA,1,NA,0,1
NC_024004.1-719241,150,0.00833333,NA,1,NA,0,1
NC_024000.1-1089402,150,0.0333333,NA,1,1239,1,0.5
NC_024001.1-630467,150,0.0416667,NA,2,28890,1,0.666667
NC_024005.1-1077843,150,0.00833333,NA,1,NA,0,1
NC_024007.1-1700696,150,0.00833333,NA,1,NA,0,1
NC_024007.1-694612,150,0.0166667,NA,1,1224,1,0.5
NC_024008.1-1848023,150,0.00833333,NA,1,NA,0,1
NC_024003.1-1407728,150,0.0166667,NA,2,NA,0,1
NC_023993.1-629643,150,0.0666667,NA,4,976,2,0.666667
NC_024002.1-1078228,150,0.025,NA,1,1224,1,0.5
NC_024005.1-1540687,150,0.00833333,NA,1,NA,0,1
NC_024002.1-1157980,150,0.00833333,NA,1,NA,0,1
NC_023993.1-182381,150,0.0416667,NA,3,1224,2,0.6
NC_024001.1-600642,150,0.00833333,NA,1,NA,0,1
NC_024006.1-1244888,150,0,NA,0,NA,0,0
NC_024006.1-664316,150,0.0166667,NA,1,1224,1,0.5
NC_024007.1-1799800,150,0,NA,0,NA,0,0
NC_023997.1-616554,150,0.025,NA,1,1239,1,0.5
NC_024006.1-1010884,150,0,NA,0,NA,0,0
NC_023999.1-1089451,150,0.0166667,NA,1,57723,1,0.5
NC_024008.1-88460,150,0,NA,0,NA,0,0
NC_024007.1-1797898,150,0,NA,0,NA,0,0
NC_023999.1-855783,150,0,NA,0,NA,0,0
NC_024008.1-936138,150,0.00833333,NA,1,NA,0,1
NC_024004.1-785480,150,0.0416667,NA,2,203691,1,0.666667
NC_023992.1-423105,150,0.0166667,NA,1,1224,1,0.5
NC_023990.1-109906,150,0.0583333,NA,2,1224,1,0.666667
NC_024003.1-648129,150,0.0416667,NA,3,1239,1,0.75
NC_024001.1-471821,150,0.075,NA,2,1224,2,0.5
NC_024006.1-310890,150,0.0416667,NA,1,65842,1,0.5
NC_024006.1-1606581,150,0.0333333,NA,2,201174,1,0.666667
NC_023999.1-989864,150,0.00833333,NA,1,NA,0,1
NC_024005.1-74961,150,0.025,NA,1,200795,1,0.5
NC_024007.1-1445721,150,0.00833333,NA,1,NA,0,1
NC_024002.1-1384062,150,0.0333333,NA,2,1239,1,0.666667
NC_023999.1-167270,150,0.0333333,NA,2,201174,1,0.666667
NC_024006.1-280748,150,0.025,NA,2,1239,1,0.666667
NC_024007.1-1521538,150,0.05,NA,2,201174,1,0.666667
NC_023998.1-1064963,150,0.00833333,NA,1,NA,0,1
NC_023999.1-231962,150,0.00833333,NA,1,NA,0,1
NC_023998.1-51290,150,0,NA,0,NA,0,0
NC_023998.1-528860,150,0.0166667,NA,1,976,1,0.5
NC_024005.1-337830,150,0.1,1224,8,976,1,0.888889
NC_023990.1-226127,150,0.0166667,NA,1,1224,1,0.5
NC_023995.1-988335,150,0,NA,0,NA,0,0
NC_024004.1-421317,150,0.0333333,NA,2,1752739,1,0.666667
NC_024003.1-1485431,150,0.0166667,NA,1,1239,1,0.5
NC_024007.1-531364,150,0.00833333,NA,1,NA,0,1
NC_024006.1-1326021,150,0,NA,0,NA,0,0
NC_023990.1-146904,150,0.0166667,NA,1,201174,1,0.5
NC_023997.1-118025,150,0.025,NA,1,28890,1,0.5
NC_023993.1-408716,150,0.0666667,NA,3,976,2,0.6
NC_024005.1-1351501,150,0,NA,0,NA,0,0
NC_024007.1-1388333,150,0.0166667,NA,1,976,1,0.5
NC_023991.1-189396,150,0.0833333,NA,5,28890,2,0.714286
NC_023997.1-993158,150,0.0916667,NA,5,1239,4,0.555556
NC_024008.1-1138440,150,0.025,NA,1,1224,1,0.5
NC_023992.1-351861,150,0,NA,0,NA,0,0
NC_023998.1-33621,150,0,NA,0,NA,0,0
NC_024002.1-746490,150,0.0333333,NA,2,28889,1,0.666667
NC_024007.1-470052,150,0.00833333,NA,1,NA,0,1
NC_024006.1-1081848,150,0.025,NA,2,1239,1,0.666667
NC_024002.1-976634,150,0.00833333,NA,1,NA,0,1
NC_024006.1-385139,150,0.0166667,NA,2,NA,0,1
NC_024006.1-290457,150,0.0416667,NA,4,1239,1,0.8
NC_024005.1-767410,150,0.1,NA,5,976,4,0.555556
NC_024008.1-1070145,150,0.00833333,NA,1,NA,0,1
NC_024008.1-1834473,150,0.0333333,NA,2,976,1,0.666667
NC_024008.1-345785,150,0.141667,NA,9,1239,4,0.692308
NC_024000.1-1389775,150,0.025,NA,1,1224,1,0.5
NC_023994.1-285208,150,0.00833333,NA,1,NA,0,1
NC_023995.1-298748,150,0.0166667,NA,1,976,1,0.5
NC_024008.1-807381,150,0.00833333,NA,1,NA,0,1
NC_023997.1-717076,150,0,NA,0,NA,0,0
NC_024007.1-857195,150,0.0166667,NA,2,NA,0,1
NC_023993.1-390230,150,0.0166667,NA,1,28890,1,0.5
NC_024004.1-172297,150,0.00833333,NA,1,NA,0,1
NC_024005.1-8084,150,0.025,NA,2,1224,1,0.666667
NC_023994.1-162916,150,0.00833333,NA,1,NA,0,1
NC_023993.1-291629,150,0.0666667,1239,4,1117,1,0.8
NC_023992.1-196700,150,0.025,NA,1,1239,1,0.5
NC_024002.1-1305097,150,0.075,201174,6,1224,2,0.75
NC_024000.1-1435473,150,0,NA,0,NA,0,0
NC_024006.1-325839,150,0.075,NA,3,1224,2,0.6
NC_023999.1-550059,150,0.00833333,NA,1,NA,0,1
NC_023999.1-870131,150,0.025,NA,3,NA,0,1
NC_024002.1-1526473,150,0.075,NA,3,1224,2,0.6
NC_023998.1-295505,150,0.0416667,NA,2,1817811,1,0.666667
NC_024008.1-193344,150,0.0166667,NA,1,1752723,1,0.5
NC_023992.1-21134,150,0.0333333,NA,2,1752723,1,0.666667
NC_023996.1-256105,150,0.0166667,NA,1,976,1,0.5
NC_024007.1-1022621,150,0.0583333,NA,4,201174,1,0.8
NC_024007.1-1190057,150,0.0166667,NA,2,NA,0,1
NC_024002.1-798231,150,0.05,NA,2,976,1,0.666667
NC_023994.1-388117,150,0.025,NA,1,1224,1,0.5
NC_024006.1-1664394,150,0.0333333,NA,2,1224,2,0.5
NC_024004.1-1417502,150,0.0166667,NA,1,1239,1,0.5
NC_024005.1-7507,150,0.00833333,NA,1,NA,0,1
NC_023996.1-70298,150,0,NA,0,NA,0,0
NC_024004.1-1345504,150,0.05,NA,2,1224,2,0.5
NC_024003.1-480022,150,0.0916667,NA,5,201174,2,0.714286
NC_024006.1-1782961,150,0,NA,0,NA,0,0
NC_024001.1-1038638,150,0.025,NA,2,1224,1,0.666667
NC_024004.1-23096,150,0.00833333,NA,1,NA,0,1
NC_024000.1-1396528,150,0.0166667,NA,1,1117,1,0.5
NC_023992.1-641450,150,0.0166667,NA,1,201174,1,0.5
NC_024001.1-1349321,150,0.0166667,NA,1,1224,1,0.5
NC_023995.1-542793,150,0.0333333,NA,2,1117,1,0.666667
NC_023997.1-571776,150,0.0166667,NA,2,NA,0,1
NC_023998.1-600638,150,0.025,NA,1,201174,1,0.5
NC_023998.1-1179873,150,0.00833333,NA,1,NA,0,1
NC_024005.1-1705738,150,0.025,NA,2,976,1,0.666667
NC_023995.1-140622,150,0.025,NA,2,1224,1,0.666667
NC_023993.1-44214,150,0,NA,0,NA,0,0
NC_024005.1-1050959,150,0.00833333,NA,1,NA,0,1
NC_024006.1-437189,150,0.025,NA,1,74201,1,0.5
NC_024003.1-447313,150,0.0166667,NA,2,NA,0,1
NC_024008.1-1311365,150,0.0166667,NA,2,NA,0,1
NC_024002.1-868782,150,0.0166667,NA,1,201174,1,0.5
NC_023995.1-789288,150,0.00833333,NA,1,NA,0,1
NC_023992.1-723119,150,0.00833333,NA,1,NA,0,1
NC_024004.1-960760,150,0.0166667,NA,2,NA,0,1
NC_024005.1-1301397,150,0.025,NA,1,201174,1,0.5
NC_024007.1-1617637,150,0.0166667,NA,1,1224,1,0.5
NC_024006.1-343883,150,0.0416667,NA,3,1239,1,0.75
NC_024000.1-768097,150,0.025,NA,1,976,1,0.5
NC_024008.1-2000603,150,0.0166667,NA,2,NA,0,1
NC_024002.1-68740,150,0,NA,0,NA,0,0
NC_024002.1-570949,150,0.0166667,NA,1,1117,1,0.5
NC_024004.1-61599,150,0.0833333,NA,5,201174,5,0.5
NC_024000.1-1105226,150,0.00833333,NA,1,NA,0,1
NC_024000.1-1169909,150,0.05,NA,3,201174,1,0.75
NC_023999.1-606800,150,0.00833333,NA,1,NA,0,1
NC_023993.1-455084,150,0.0166667,NA,1,1239,1,0.5
NC_024002.1-1410279,150,0.00833333,NA,1,NA,0,1
NC_024007.1-735420,150,0.0166667,NA,2,NA,0,1
NC_023997.1-269013,150,0.0416667,NA,2,976,1,0.666667
NC_023997.1-880265,150,0,NA,0,NA,0,0
NC_023999.1-999203,150,0.0166667,NA,1,976,1,0.5
NC_023996.1-294516,150,0.025,NA,2,201174,1,0.666667
NC_024005.1-50367,150,0.025,NA,3,NA,0,1
NC_023996.1-959896,150,0.00833333,NA,1,NA,0,1
NC_024008.1-11677,150,0.025,NA,1,1117,1,0.5
NC_024000.1-212625,150,0.0166667,NA,2,NA,0,1
NC_024008.1-1172998,150,0.025,NA,2,201174,1,0.666667
NC_024002.1-1558190,150,0.025,NA,2,1117,1,0.666667
NC_024005.1-949388,150,0.025,NA,2,976,1,0.666667
NC_023995.1-447070,150,0.0166667,NA,1,1239,1,0.5
NC_023993.1-130833,150,0.00833333,NA,1,NA,0,1
NC_024007.1-1620095,150,0.025,NA,2,201174,1,0.666667
NC_023999.1-33920,150,0.05,NA,1,201174,1,0.5
NC_023994.1-531255,150,0.0333333,NA,2,976,1,0.666667
NC_023992.1-497087,150,0.0333333,NA,1,201174,1,0.5
NC_024002.1-1295755,150,0.025,NA,1,976,1,0.5
NC_023996.1-840638,150,0.025,NA,2,201174,1,0.666667
NC_024003.1-1571444,150,0.025,NA,2,200783,1,0.666667
NC_023997.1-571881,150,0.025,NA,2,1239,1,0.666667
NC_024004.1-1039941,150,0,NA,0,NA,0,0
NC_023999.1-325727,150,0.0416667,NA,4,200795,1,0.8
NC_023995.1-234835,150,0.0416667,NA,2,1239,1,0.666667
NC_024006.1-632333,150,0.0333333,NA,2,201174,1,0.666667
NC_023997.1-3432,150,0,NA,0,NA,0,0
NC_024005.1-771993,150,0.0166667,NA,1,1224,1,0.5
NC_024008.1-197265,150,0.025,NA,1,200795,1,0.5
NC_023998.1-151082,150,0,NA,0,NA,0,0
NC_024002.1-550825,150,0.166667,NA,7,1224,7,0.5
NC_024001.1-1408282,150,0,NA,0,NA,0,0
NC_023998.1-381937,150,0.00833333,NA,1,NA,0,1
NC_024005.1-1261071,150,0.0833333,1239,6,976,2,0.75
NC_024008.1-47510,150,0,NA,0,NA,0,0
NC_023996.1-604915,150,0.0166667,NA,1,1239,1,0.5
NC_023999.1-189137,150,0.025,NA,1,1239,1,0.5
NC_023991.1-63475,150,0.025,NA,2,28890,1,0.666667
NC_023997.1-523885,150,0.0833333,NA,3,1239,2,0.6
NC_024005.1-1051686,150,0.00833333,NA,1,NA,0,1
NC_023999.1-466522,150,0.025,NA,1,1239,1,0.5
NC_023992.1-25352,150,0,NA,0,NA,0,0
NC_024007.1-686347,150,0.00833333,NA,1,NA,0,1
NC_024006.1-190580,150,0.0166667,NA,1,201174,1,0.5
NC_023998.1-841580,150,0.141667,1224,9,1239,3,0.75
NC_023991.1-364811,150,0.158333,1239,13,976,3,0.8125
NC_024008.1-439296,150,0.0166667,NA,1,1239,1,0.5
NC_023995.1-394529,150,0.025,NA,1,976,1,0.5
NC_024005.1-1221433,150,0.025,NA,2,1239,1,0.666667
NC_024006.1-1219185,150,0.0166667,NA,1,976,1,0.5
NC_024006.1-1003476,150,0.075,1239,3,57723,1,0.75
NC_024004.1-1003398,150,0.05,NA,2,1239,1,0.666667
NC_023996.1-131559,150,0.0166667,NA,1,200795,1,0.5
NC_024005.1-1005240,150,0.0333333,NA,3,28890,1,0.75
NC_024003.1-170411,150,0.0416667,NA,2,1224,2,0.5
NC_024005.1-1339145,150,0.0416667,NA,2,65842,1,0.666667
NC_024004.1-1231135,150,0.0333333,NA,3,976,1,0.75
NC_023990.1-141463,150,0,NA,0,NA,0,0
NC_023992.1-237707,150,0.108333,1224,7,28889,1,0.875
NC_023999.1-1142690,150,0.0333333,NA,2,1239,1,0.666667
NC_024007.1-102165,150,0.0333333,NA,2,976,2,0.5
NC_023999.1-411415,150,0,NA,0,NA,0,0
NC_024008.1-1613988,150,0.0166667,NA,1,976,1,0.5
NC_023994.1-157747,150,0.0166667,NA,1,1239,1,0.5
NC_024005.1-1006565,150,0,NA,0,NA,0,0
NC_024007.1-843244,150,0.00833333,NA,1,NA,0,1
NC_024002.1-1341264,150,0.00833333,NA,1,NA,0,1
NC_024008.1-734605,150,0.0166667,NA,1,1224,1,0.5
NC_024008.1-1497138,150,0.0916667,NA,4,1224,4,0.5
NC_024004.1-786949,150,0.0166667,NA,1,976,1,0.5
