Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
AYMC01000019.1-20434,150,2.96667,28889,354,201174,1,0.997183
AYMC01000027.1-13668,150,0.0333333,NA,2,201174,1,0.666667
AYMC01000016.1-409570,150,2.96667,28889,351,201174,2,0.994334
AYMC01000015.1-562203,150,0.983333,28889,117,1224,1,0.991525
AYMC01000018.1-145292,150,1.5,28889,179,57723,1,0.994444
AYMC01000019.1-161683,150,2.20833,28889,263,1224,2,0.992453
AYMC01000010.1-58344,150,1.5,28889,178,1224,2,0.988889
AYMC01000012.1-410341,150,2.24167,28889,269,NA,0,1
AYMC01000012.1-843410,150,2.28333,28889,273,201174,1,0.99635
AYMC01000012.1-287250,150,2.16667,28889,259,1224,1,0.996154
AYMC01000014.1-176077,150,1.20833,28889,144,1224,1,0.993103
AYMC01000011.1-294907,150,1.88333,28889,226,NA,0,1
AYMC01000019.1-210999,150,1.19167,28889,142,1224,1,0.993007
AYMC01000010.1-1113194,150,2.175,28889,261,NA,0,1
AYMC01000014.1-525431,150,2.11667,28889,254,NA,0,1
AYMC01000010.1-2407562,150,2.44167,28889,292,201174,1,0.996587
AYMC01000015.1-380474,150,2.24167,28889,266,201174,2,0.992537
AYMC01000010.1-1854606,150,2.93333,28889,351,201174,1,0.997159
AYMC01000010.1-1057201,150,0.333333,28889,40,NA,0,1
AYMC01000011.1-86803,150,2.28333,28889,271,1224,2,0.992674
AYMC01000017.1-92906,150,2.975,28889,357,NA,0,1
AYMC01000017.1-32608,150,1.275,28889,151,201174,2,0.986928
AYMC01000015.1-370583,150,2.34167,28889,278,201174,1,0.996416
AYMC01000013.1-141101,150,0.05,NA,3,1239,1,0.75
AYMC01000010.1-2301472,150,2.425,28889,291,NA,0,1
AYMC01000023.1-11722,150,1.99167,28889,237,201174,1,0.995798
AYMC01000017.1-117966,150,1.65833,28889,198,1297,1,0.994975
AYMC01000015.1-371020,150,2.75833,28889,327,201174,3,0.990909
AYMC01000015.1-146406,150,1.9,28889,226,201174,1,0.995595
AYMC01000010.1-338986,150,1.9,28889,227,1224,1,0.995614
AYMC01000021.1-147283,150,2.725,28889,325,201174,2,0.993884
AYMC01000018.1-55780,150,2.78333,28889,334,NA,0,1
AYMC01000010.1-929478,150,1.575,28889,189,NA,0,1
AYMC01000011.1-890239,150,2.5,28889,297,1224,2,0.993311
AYMC01000015.1-495555,150,2.94167,28889,353,NA,0,1
AYMC01000022.1-71811,150,1.45833,28889,175,NA,0,1
AYMC01000010.1-721276,150,2.4,28889,288,NA,0,1
AYMC01000016.1-329971,150,2.26667,28889,271,1224,1,0.996324
AYMC01000010.1-1035975,150,1.40833,28889,159,201174,6,0.963636
AYMC01000001.1-95700,150,2.13333,28889,254,201174,1,0.996078
AYMC01000017.1-160493,150,2.98333,28889,355,57723,1,0.997191
AYMC01000011.1-230567,150,1.55,28889,186,NA,0,1
AYMC01000003.1-66740,150,2.80833,28889,337,NA,0,1
AYMC01000014.1-643975,150,2.44167,28889,293,NA,0,1
AYMC01000010.1-2462804,150,1.65833,28889,199,NA,0,1
AYMC01000010.1-1737219,150,1.61667,28889,192,1224,1,0.994819
AYMC01000016.1-7858,150,2.70833,28889,325,NA,0,1
AYMC01000015.1-191217,150,0.208333,28889,22,201174,1,0.956522
AYMC01000010.1-2512826,150,1.28333,28889,152,1224,2,0.987013
AYMC01000014.1-469069,150,2.41667,28889,286,1224,2,0.993056
AYMC01000011.1-196116,150,0.75,28889,89,201174,1,0.988889
AYMC01000014.1-376898,150,1.84167,28889,221,NA,0,1
AYMC01000010.1-1007680,150,2.41667,28889,290,NA,0,1
AYMC01000016.1-177662,150,1.85833,28889,222,1239,1,0.995516
AYMC01000014.1-452316,150,1.525,28889,176,201174,4,0.977778
AYMC01000010.1-1370093,150,2.45833,28889,295,NA,0,1
AYMC01000014.1-83601,150,1.71667,28889,205,1224,1,0.995146
AYMC01000015.1-666631,150,2.63333,28889,314,201174,1,0.996825
AYMC01000022.1-71797,150,2,28889,232,1224,4,0.983051
AYMC01000010.1-1132107,150,2.95833,28889,355,NA,0,1
AYMC01000017.1-109457,150,0.408333,28889,48,1224,1,0.979592
AYMC01000010.1-230049,150,1.15,28889,137,1224,1,0.992754
AYMC01000019.1-89343,150,2.36667,28889,284,NA,0,1
AYMC01000010.1-1772604,150,2.68333,28889,321,1239,1,0.996894
AYMC01000015.1-629664,150,1.89167,28889,226,201174,1,0.995595
AYMC01000018.1-101483,150,1.15,28889,137,200795,1,0.992754
AYMC01000010.1-1227692,150,2.125,28889,252,203691,2,0.992126
AYMC01000042.1-10777,150,2.875,28889,345,NA,0,1
AYMC01000012.1-204120,150,0.4,28889,46,201174,1,0.978723
AYMC01000011.1-149279,150,2.2,28889,264,NA,0,1
AYMC01000023.1-20098,150,2.55,28889,305,201174,1,0.996732
AYMC01000010.1-2372341,150,1.475,28889,175,1224,1,0.994318
AYMC01000022.1-108818,150,2.625,28889,314,201174,1,0.996825
AYMC01000010.1-952548,150,2.44167,28889,293,NA,0,1
AYMC01000003.1-44525,150,1.39167,28889,167,NA,0,1
AYMC01000021.1-51398,150,2.39167,28889,287,NA,0,1
AYMC01000013.1-70007,150,1.85,28889,215,201174,4,0.981735
AYMC01000020.1-74469,150,1.29167,28889,153,201174,2,0.987097
AYMC01000001.1-324716,150,1.075,28889,129,NA,0,1
AYMC01000010.1-2182554,150,1.85833,28889,223,NA,0,1
AYMC01000002.1-146166,150,1.875,28889,223,201174,2,0.991111
AYMC01000025.1-24671,150,0.2,28889,20,201174,2,0.909091
AYMC01000014.1-49897,150,1.80833,28889,217,NA,0,1
AYMC01000012.1-160947,150,2.025,28889,241,201174,1,0.995868
AYMC01000010.1-1964931,150,1.925,28889,229,201174,1,0.995652
AYMC01000014.1-535397,150,2.275,28889,273,NA,0,1
AYMC01000042.1-150532,150,0.0166667,NA,1,1224,1,0.5
AYMC01000002.1-25300,150,1.81667,28889,218,NA,0,1
AYMC01000010.1-560932,150,2.99167,28889,359,NA,0,1
AYMC01000019.1-32968,150,2.1,28889,252,NA,0,1
AYMC01000012.1-825094,150,2.30833,28889,277,NA,0,1
AYMC01000010.1-1374089,150,2.44167,28889,293,NA,0,1
AYMC01000016.1-117194,150,1.075,28889,125,1224,3,0.976562
AYMC01000010.1-1235552,150,2.31667,28889,276,201174,1,0.99639
AYMC01000014.1-681237,150,2.44167,28889,291,1239,2,0.993174
AYMC01000017.1-31360,150,2.25,28889,267,1224,3,0.988889
AYMC01000015.1-70739,150,2.425,28889,288,201174,2,0.993103
AYMC01000010.1-593422,150,1.75833,28889,210,201174,1,0.995261
AYMC01000012.1-460458,150,2.93333,28889,351,28890,1,0.997159
AYMC01000010.1-1427650,150,2.975,28889,357,NA,0,1
AYMC01000014.1-483257,150,2.13333,28889,251,1224,2,0.992095
AYMC01000010.1-659279,150,2.975,28889,357,NA,0,1
AYMC01000012.1-635422,150,1.26667,28889,151,1224,1,0.993421
AYMC01000001.1-343454,150,2.025,28889,243,NA,0,1
AYMC01000012.1-149968,150,1.075,28889,126,201174,2,0.984375
AYMC01000012.1-509366,150,1.80833,28889,217,NA,0,1
AYMC01000042.1-146516,150,0.608333,28889,72,976,1,0.986301
AYMC01000011.1-346642,150,2.80833,28889,336,1224,1,0.997033
AYMC01000021.1-73956,150,2.35833,28889,279,201174,3,0.989362
AYMC01000019.1-26632,150,0.00833333,NA,1,NA,0,1
AYMC01000010.1-2067199,150,1.475,28889,177,NA,0,1
AYMC01000016.1-301906,150,2.63333,28889,316,NA,0,1
AYMC01000012.1-605272,150,2.66667,28889,313,1224,3,0.990506
AYMC01000012.1-405426,150,2.875,28889,340,201174,3,0.991254
AYMC01000028.1-24793,150,0,NA,0,NA,0,0
AYMC01000010.1-1872766,150,2.46667,28889,294,1224,2,0.993243
AYMC01000005.1-6522,150,2.48333,28889,297,201174,1,0.996644
AYMC01000025.1-32005,150,1.325,28889,158,1224,1,0.993711
AYMC01000039.1-14516,150,0.933333,28889,112,NA,0,1
AYMC01000014.1-645278,150,2.58333,28889,309,1224,1,0.996774
AYMC01000011.1-897505,150,2.94167,28889,353,NA,0,1
AYMC01000010.1-2006891,150,2.975,28889,357,NA,0,1
AYMC01000011.1-665209,150,1.64167,28889,197,NA,0,1
AYMC01000014.1-603483,150,2.55833,28889,305,1224,1,0.996732
AYMC01000010.1-2442219,150,2.94167,28889,353,NA,0,1
AYMC01000010.1-71180,150,2,28889,240,NA,0,1
AYMC01000039.1-15900,150,0,NA,0,NA,0,0
AYMC01000012.1-146297,150,2.38333,28889,286,NA,0,1
AYMC01000012.1-678391,150,0.0166667,NA,2,NA,0,1
AYMC01000010.1-2468635,150,2.96667,28889,356,NA,0,1
AYMC01000010.1-1536866,150,2.96667,28889,356,NA,0,1
AYMC01000005.1-52342,150,1.875,28889,224,201174,1,0.995556
AYMC01000012.1-317464,150,1.80833,28889,211,1224,2,0.99061
AYMC01000012.1-9173,150,2.36667,28889,284,NA,0,1
AYMC01000010.1-2401778,150,2.4,28889,287,1224,1,0.996528
AYMC01000015.1-78207,150,2.84167,28889,340,1239,1,0.997067
AYMC01000024.1-35451,150,2.39167,28889,285,201174,2,0.993031
AYMC01000010.1-569775,150,2.96667,28889,353,1224,1,0.997175
AYMC01000011.1-39792,150,3,28889,360,NA,0,1
AYMC01000011.1-535322,150,2.61667,28889,314,NA,0,1
AYMC01000010.1-2385150,150,2.10833,28889,252,40117,1,0.996047
AYMC01000012.1-750369,150,2.775,28889,330,201174,2,0.993976
AYMC01000039.1-8339,150,1.5,28889,177,1224,2,0.988827
AYMC01000014.1-644992,150,2.125,28889,255,NA,0,1
AYMC01000016.1-240941,150,1.55,28889,186,NA,0,1
AYMC01000010.1-248067,150,2.19167,28889,262,1239,1,0.996198
AYMC01000028.1-12088,150,0.0583333,NA,3,201174,2,0.6
AYMC01000015.1-682218,150,1.75,28889,210,NA,0,1
AYMC01000013.1-120590,150,0.2,28889,18,1239,3,0.857143
AYMC01000010.1-436695,150,0.0916667,28889,6,1224,2,0.75
AYMC01000007.1-20592,150,0.725,28889,87,NA,0,1
AYMC01000013.1-136695,150,2.16667,28889,260,NA,0,1
AYMC01000015.1-179795,150,1.25,28889,148,1224,2,0.986667
AYMC01000015.1-626986,150,2.675,28889,321,NA,0,1
AYMC01000035.1-17562,150,2.25833,28889,271,NA,0,1
AYMC01000012.1-538487,150,1.925,28889,227,1224,1,0.995614
AYMC01000010.1-1100061,150,2.675,28889,320,201174,1,0.996885
AYMC01000012.1-669021,150,2.01667,28889,241,201174,1,0.995868
AYMC01000010.1-968661,150,2.41667,28889,289,1239,1,0.996552
AYMC01000010.1-1540072,150,2.875,28889,345,NA,0,1
AYMC01000015.1-519638,150,2.01667,28889,242,NA,0,1
AYMC01000011.1-72127,150,2.025,28889,242,1224,1,0.995885
AYMC01000010.1-1452791,150,1.725,28889,206,65842,1,0.995169
AYMC01000008.1-29893,150,0.575,28889,68,1224,1,0.985507
AYMC01000042.1-44225,150,2.75,28889,328,201174,2,0.993939
AYMC01000015.1-452854,150,2.71667,28889,326,NA,0,1
AYMC01000014.1-229720,150,1.68333,28889,197,201174,3,0.985
AYMC01000035.1-17798,150,0.85,28889,97,201174,3,0.97
AYMC01000011.1-497314,150,2.4,28889,287,1224,1,0.996528
AYMC01000010.1-1862100,150,2.6,28889,312,NA,0,1
AYMC01000012.1-324482,150,2.425,28889,291,NA,0,1
AYMC01000010.1-589564,150,2.91667,28889,350,NA,0,1
AYMC01000012.1-799588,150,0,NA,0,NA,0,0
AYMC01000010.1-939251,150,0.191667,28889,22,1239,1,0.956522
AYMC01000011.1-728742,150,1.68333,28889,200,1239,1,0.995025
AYMC01000014.1-32861,150,1.425,28889,170,1224,1,0.994152
AYMC01000031.1-1121,150,2.925,28889,351,NA,0,1
AYMC01000012.1-755120,150,2.4,28889,287,201174,1,0.996528
AYMC01000021.1-55542,150,2.94167,28889,353,NA,0,1
AYMC01000001.1-184911,150,2.55,28889,304,1224,2,0.993464
AYMC01000017.1-241313,150,0.391667,28889,47,NA,0,1
AYMC01000010.1-2285941,150,2.425,28889,291,NA,0,1
AYMC01000004.1-74907,150,2.44167,28889,291,1224,2,0.993174
AYMC01000010.1-499339,150,2.34167,28889,280,976,1,0.996441
AYMC01000010.1-1892961,150,0.566667,28889,68,NA,0,1
AYMC01000010.1-1385953,150,2.21667,28889,263,651137,2,0.992453
AYMC01000010.1-191202,150,1.76667,28889,210,28890,2,0.990566
AYMC01000010.1-1434370,150,2.43333,28889,292,NA,0,1
AYMC01000010.1-1801300,150,1.84167,28889,219,201174,1,0.995455
AYMC01000005.1-6050,150,2.13333,28889,255,1224,1,0.996094
AYMC01000010.1-894923,150,0.525,28889,63,NA,0,1
AYMC01000010.1-1705895,150,2.425,28889,291,NA,0,1
AYMC01000003.1-124330,150,1.775,28889,211,1239,2,0.99061
AYMC01000010.1-613503,150,2.41667,28889,288,28890,1,0.99654
AYMC01000035.1-20955,150,2.85,28889,342,NA,0,1
AYMC01000014.1-426948,150,1.44167,28889,170,1224,1,0.994152
AYMC01000014.1-149146,150,2.18333,28889,261,201174,1,0.996183
AYMC01000012.1-32302,150,2.4,28889,286,201174,1,0.996516
AYMC01000010.1-1574593,150,1.2,28889,143,1224,1,0.993056
AYMC01000010.1-2119433,150,2.8,28889,333,201174,2,0.99403
AYMC01000014.1-454905,150,2.375,28889,285,NA,0,1
AYMC01000019.1-34267,150,2.84167,28889,341,NA,0,1
AYMC01000016.1-273210,150,0.758333,28889,90,1239,1,0.989011
AYMC01000025.1-8880,150,2.025,28889,238,201174,3,0.987552
AYMC01000012.1-348942,150,2.83333,28889,335,201174,3,0.991124
AYMC01000010.1-2036300,150,2.45,28889,294,NA,0,1
AYMC01000016.1-291909,150,0.108333,28889,13,NA,0,1
AYMC01000012.1-120872,150,2.04167,28889,245,NA,0,1
AYMC01000010.1-839112,150,1.49167,28889,178,1224,1,0.994413
AYMC01000010.1-1725170,150,2.41667,28889,290,NA,0,1
AYMC01000010.1-1414067,150,2.525,28889,303,NA,0,1
AYMC01000020.1-85636,150,2.43333,28889,291,201174,1,0.996575
AYMC01000031.1-17394,150,2.39167,28889,285,201174,1,0.996503
AYMC01000016.1-27403,150,2.475,28889,296,1239,1,0.996633
AYMC01000011.1-141074,150,2.45,28889,293,1239,1,0.996599
AYMC01000023.1-11373,150,1.71667,28889,204,1224,1,0.995122
AYMC01000022.1-106650,150,2.65833,28889,319,NA,0,1
AYMC01000011.1-104647,150,1.35833,28889,162,1224,1,0.993865
AYMC01000010.1-2036417,150,2.125,28889,251,201174,4,0.984314
AYMC01000010.1-1859636,150,2.79167,28889,328,651137,4,0.987952
AYMC01000010.1-495781,150,2.2,28889,264,NA,0,1
AYMC01000010.1-234464,150,0.316667,28889,33,1224,3,0.916667
AYMC01000001.1-323588,150,2.325,28889,278,1224,1,0.996416
AYMC01000010.1-2342671,150,2.85,28889,339,1224,2,0.994135
AYMC01000013.1-22955,150,1.96667,28889,235,1224,1,0.995763
AYMC01000010.1-2442092,150,1.78333,28889,214,NA,0,1
AYMC01000017.1-133115,150,2.425,28889,291,NA,0,1
AYMC01000010.1-377504,150,2.26667,28889,272,NA,0,1
AYMC01000010.1-662519,150,2.46667,28889,296,NA,0,1
AYMC01000025.1-11616,150,1.85833,28889,222,201174,1,0.995516
AYMC01000010.1-217916,150,2.30833,28889,277,NA,0,1
AYMC01000010.1-2208371,150,1.3,28889,155,201174,1,0.99359
AYMC01000010.1-175613,150,2.675,28889,321,NA,0,1
AYMC01000002.1-40591,150,1.54167,28889,182,1224,2,0.98913
AYMC01000012.1-19751,150,1.31667,28889,152,1224,4,0.974359
AYMC01000016.1-120403,150,0.475,28889,57,NA,0,1
AYMC01000012.1-311571,150,2.975,28889,357,NA,0,1
AYMC01000011.1-418941,150,2.825,28889,339,NA,0,1
AYMC01000011.1-75113,150,2.99167,28889,359,NA,0,1
AYMC01000001.1-197765,150,2.96667,28889,354,1224,2,0.994382
AYMC01000015.1-143990,150,2.925,28889,349,201174,2,0.994302
AYMC01000011.1-937155,150,2.38333,28889,286,NA,0,1
AYMC01000010.1-2113274,150,2.95833,28889,355,NA,0,1
AYMC01000010.1-2103546,150,2.125,28889,255,NA,0,1
AYMC01000016.1-285241,150,2.44167,28889,293,NA,0,1
AYMC01000001.1-312961,150,2.56667,28889,304,1224,3,0.990228
AYMC01000010.1-546650,150,2.98333,28889,358,NA,0,1
AYMC01000020.1-118792,150,2.94167,28889,353,NA,0,1
AYMC01000011.1-792168,150,2.25833,28889,271,NA,0,1
AYMC01000015.1-289246,150,1.98333,28889,237,1224,1,0.995798
AYMC01000004.1-28438,150,2.96667,28889,356,NA,0,1
AYMC01000021.1-3921,150,0.908333,28889,109,NA,0,1
AYMC01000015.1-387478,150,2.65,28889,318,NA,0,1
AYMC01000021.1-50957,150,2.925,28889,350,1239,1,0.997151
AYMC01000020.1-112160,150,1.63333,28889,193,1239,2,0.989744
AYMC01000014.1-43164,150,2.70833,28889,322,1224,3,0.990769
AYMC01000016.1-301637,150,1.7,28889,204,NA,0,1
AYMC01000010.1-1988999,150,2.30833,28889,275,201174,1,0.996377
AYMC01000015.1-64096,150,2.60833,28889,308,1224,2,0.993548
AYMC01000015.1-615861,150,1.025,28889,123,NA,0,1
AYMC01000029.1-1320,150,0.00833333,NA,1,NA,0,1
AYMC01000042.1-78154,150,0.025,NA,1,1752722,1,0.5
AYMC01000012.1-826161,150,2.71667,28889,321,1224,2,0.993808
AYMC01000010.1-932400,150,2.38333,28889,283,1224,2,0.992982
AYMC01000015.1-71354,150,2.26667,28889,272,NA,0,1
AYMC01000019.1-191268,150,2.65833,28889,317,201174,2,0.99373
AYMC01000010.1-2041754,150,2.30833,28889,276,1224,1,0.99639
AYMC01000020.1-25696,150,2.18333,28889,262,NA,0,1
AYMC01000010.1-1417327,150,2.225,28889,267,NA,0,1
AYMC01000017.1-137322,150,1.94167,28889,232,28890,1,0.995708
AYMC01000010.1-1602870,150,0.491667,28889,59,NA,0,1
AYMC01000016.1-47713,150,2.875,28889,344,1224,1,0.997101
AYMC01000010.1-2479832,150,2.975,28889,357,NA,0,1
AYMC01000011.1-871252,150,2.96667,28889,356,NA,0,1
AYMC01000010.1-2133150,150,2.975,28889,357,NA,0,1
AYMC01000011.1-122409,150,2.99167,28889,359,NA,0,1
AYMC01000026.1-12024,150,0.075,NA,5,1239,2,0.714286
AYMC01000010.1-1009143,150,2.78333,28889,334,NA,0,1
AYMC01000012.1-714124,150,2.95,28889,354,NA,0,1
AYMC01000010.1-2132044,150,2.35833,28889,283,NA,0,1
AYMC01000018.1-125382,150,2.53333,28889,304,NA,0,1
AYMC01000010.1-230321,150,2.29167,28889,274,1224,1,0.996364
AYMC01000014.1-749,150,1.55,28889,186,NA,0,1
AYMC01000010.1-851662,150,2.45833,28889,295,NA,0,1
AYMC01000014.1-106120,150,2.24167,28889,269,NA,0,1
AYMC01000011.1-927817,150,2.60833,28889,311,1224,2,0.99361
AYMC01000010.1-1288640,150,2.375,28889,284,1224,1,0.996491
AYMC01000010.1-1128682,150,2.03333,28889,244,NA,0,1
AYMC01000010.1-531240,150,2.825,28889,339,NA,0,1
AYMC01000010.1-1260041,150,1.90833,28889,229,NA,0,1
AYMC01000012.1-303153,150,2.39167,28889,283,201174,3,0.98951
AYMC01000001.1-218035,150,1.11667,28889,133,1297,1,0.992537
AYMC01000014.1-168590,150,2.85,28889,342,NA,0,1
AYMC01000017.1-42120,150,2.35833,28889,282,201174,1,0.996466
AYMC01000011.1-771289,150,2.41667,28889,285,1224,3,0.989583
AYMC01000014.1-441459,150,2.025,28889,242,976,1,0.995885
AYMC01000016.1-10390,150,1.9,28889,228,NA,0,1
AYMC01000011.1-750881,150,2.39167,28889,287,NA,0,1
AYMC01000010.1-1986736,150,2.34167,28889,280,1224,1,0.996441
AYMC01000010.1-1755881,150,2.99167,28889,358,1224,1,0.997214
AYMC01000010.1-839223,150,1.95833,28889,234,1239,1,0.995745
AYMC01000010.1-235602,150,2.375,28889,285,NA,0,1
AYMC01000001.1-133843,150,2.00833,28889,239,201174,2,0.991701
AYMC01000034.1-4451,150,0.05,NA,5,1224,1,0.833333
AYMC01000011.1-406775,150,2.95833,28889,355,NA,0,1
AYMC01000014.1-264784,150,2.90833,28889,349,NA,0,1
AYMC01000010.1-1053365,150,2.93333,28889,352,NA,0,1
AYMC01000016.1-452641,150,2.83333,28889,339,203682,1,0.997059
AYMC01000010.1-1034530,150,2.125,28889,254,1752734,1,0.996078
AYMC01000012.1-70702,150,1.275,28889,148,201174,2,0.986667
AYMC01000012.1-859679,150,1.69167,28889,202,1239,1,0.995074
AYMC01000042.1-148400,150,1.95833,28889,232,1239,2,0.991453
AYMC01000010.1-1712951,150,2.84167,28889,341,NA,0,1
AYMC01000015.1-57799,150,2.44167,28889,293,NA,0,1
AYMC01000010.1-149325,150,1.74167,28889,209,NA,0,1
AYMC01000014.1-162417,150,0.233333,NA,16,201174,7,0.695652
AYMC01000010.1-1403470,150,1.8,28889,216,NA,0,1
AYMC01000001.1-222387,150,1.45,28889,173,1117,1,0.994253
AYMC01000015.1-64576,150,2.425,28889,289,1239,1,0.996552
AYMC01000018.1-199336,150,2.69167,28889,323,NA,0,1
AYMC01000010.1-2129216,150,1.95833,28889,235,NA,0,1
AYMC01000011.1-516699,150,2.19167,28889,263,NA,0,1
AYMC01000011.1-936950,150,2.98333,28889,358,NA,0,1
AYMC01000014.1-534785,150,2.48333,28889,298,NA,0,1
AYMC01000011.1-420784,150,2.43333,28889,292,NA,0,1
AYMC01000010.1-2488399,150,2.45,28889,293,1224,1,0.996599
AYMC01000010.1-746077,150,2.875,28889,344,201174,1,0.997101
AYMC01000016.1-82450,150,1.1,28889,131,1224,1,0.992424
AYMC01000010.1-1549951,150,2.14167,28889,257,NA,0,1
AYMC01000012.1-27771,150,2.11667,28889,249,1224,2,0.992032
AYMC01000012.1-504299,150,1.675,28889,199,201174,1,0.995
AYMC01000012.1-662840,150,2.95833,28889,354,1224,1,0.997183
AYMC01000010.1-296685,150,0.616667,28889,72,1224,1,0.986301
AYMC01000015.1-522651,150,2.85,28889,340,57723,1,0.997067
AYMC01000010.1-23224,150,2.39167,28889,287,NA,0,1
AYMC01000022.1-47801,150,2.01667,28889,242,NA,0,1
AYMC01000011.1-47501,150,1.90833,28889,228,28890,1,0.995633
AYMC01000010.1-139123,150,1.80833,28889,217,NA,0,1
AYMC01000018.1-382,150,2.26667,28889,270,201174,2,0.992647
AYMC01000010.1-1201382,150,2.425,28889,291,NA,0,1
AYMC01000015.1-22478,150,1.675,28889,200,1239,1,0.995025
AYMC01000001.1-331190,150,2.725,28889,327,NA,0,1
AYMC01000002.1-174843,150,2.96667,28889,353,201174,2,0.994366
AYMC01000020.1-108846,150,2.46667,28889,296,NA,0,1
AYMC01000011.1-210313,150,1.73333,28889,208,NA,0,1
AYMC01000012.1-38946,150,1.275,28889,149,1224,3,0.980263
AYMC01000020.1-2533,150,1.95833,28889,232,201174,2,0.991453
AYMC01000010.1-806353,150,2.98333,28889,358,NA,0,1
AYMC01000019.1-123913,150,2.35,28889,282,NA,0,1
AYMC01000014.1-646725,150,2.45,28889,294,NA,0,1
AYMC01000010.1-929416,150,2.36667,28889,284,NA,0,1
AYMC01000018.1-139630,150,2.34167,28889,279,28890,1,0.996429
AYMC01000022.1-37719,150,2.20833,28889,264,203682,1,0.996226
AYMC01000012.1-84835,150,2.025,28889,242,201174,1,0.995885
AYMC01000013.1-115623,150,0.125,28889,13,1224,1,0.928571
AYMC01000009.1-1969,150,0.116667,28889,8,201174,2,0.8
AYMC01000010.1-1487047,150,2.325,28889,279,NA,0,1
AYMC01000024.1-47468,150,2.15833,28889,259,NA,0,1
AYMC01000011.1-909845,150,2.69167,28889,320,1224,2,0.993789
AYMC01000010.1-1090427,150,2.375,28889,281,1224,3,0.989437
AYMC01000011.1-314669,150,1.75,28889,210,NA,0,1
AYMC01000012.1-624493,150,2.14167,28889,255,976,1,0.996094
AYMC01000015.1-499107,150,2.20833,28889,265,NA,0,1
AYMC01000042.1-147637,150,0.408333,28889,48,976,1,0.979592
AYMC01000017.1-189585,150,2.475,28889,296,1224,1,0.996633
AYMC01000001.1-254197,150,2.875,28889,345,NA,0,1
AYMC01000011.1-920637,150,2.98333,28889,358,NA,0,1
AYMC01000010.1-2001110,150,1.89167,28889,226,201174,1,0.995595
AYMC01000013.1-117000,150,2.39167,28889,284,201174,2,0.993007
AYMC01000012.1-503411,150,2.775,28889,332,1224,1,0.996997
AYMC01000012.1-631484,150,2.85,28889,342,NA,0,1
AYMC01000001.1-90371,150,2.18333,28889,262,NA,0,1
AYMC01000014.1-762745,150,2.19167,28889,263,NA,0,1
AYMC01000037.1-6123,150,0.00833333,NA,1,NA,0,1
AYMC01000011.1-439400,150,2.45,28889,293,1239,1,0.996599
AYMC01000012.1-866497,150,2.98333,28889,358,NA,0,1
AYMC01000010.1-1055074,150,2.03333,28889,244,NA,0,1
AYMC01000010.1-1980169,150,0.05,NA,5,1224,1,0.833333
AYMC01000010.1-150622,150,2.29167,28889,275,NA,0,1
AYMC01000012.1-760146,150,2.00833,28889,228,201174,8,0.966102
AYMC01000015.1-299323,150,2.5,28889,300,NA,0,1
AYMC01000010.1-2103812,150,2.225,28889,267,NA,0,1
AYMC01000012.1-706667,150,2.41667,28889,290,NA,0,1
AYMC01000010.1-209147,150,0.416667,28889,49,1224,1,0.98
AYMC01000012.1-538637,150,2.15833,28889,257,1224,1,0.996124
AYMC01000014.1-297559,150,2.36667,28889,281,201174,2,0.992933
AYMC01000021.1-121713,150,2.9,28889,348,NA,0,1
AYMC01000010.1-791244,150,2.625,28889,300,28890,13,0.958466
AYMC01000010.1-1118695,150,1.25833,28889,146,201174,4,0.973333
AYMC01000010.1-2439464,150,2.49167,28889,299,NA,0,1
AYMC01000013.1-94782,150,1.89167,28889,223,201174,1,0.995536
AYMC01000010.1-2051570,150,2.94167,28889,353,NA,0,1
AYMC01000011.1-505140,150,2.41667,28889,290,NA,0,1
AYMC01000015.1-421498,150,2.425,28889,291,NA,0,1
AYMC01000013.1-49075,150,2.90833,28889,347,201174,2,0.994269
AYMC01000017.1-253836,150,2.575,28889,309,NA,0,1
AYMC01000014.1-414847,150,2.525,28889,294,1224,3,0.989899
AYMC01000015.1-516640,150,1.18333,28889,139,201174,2,0.985816
AYMC01000019.1-192645,150,2.925,28889,351,NA,0,1
AYMC01000019.1-199176,150,2.21667,28889,262,1224,2,0.992424
AYMC01000024.1-648,150,2.33333,28889,279,1224,1,0.996429
AYMC01000014.1-651486,150,2.18333,28889,258,201174,2,0.992308
AYMC01000011.1-194906,150,2.28333,28889,274,NA,0,1
AYMC01000014.1-737801,150,2.1,28889,250,201174,1,0.996016
AYMC01000014.1-518664,150,1.28333,28889,150,1224,4,0.974026
AYMC01000012.1-458074,150,2.4,28889,288,NA,0,1
AYMC01000014.1-491959,150,1.99167,28889,239,NA,0,1
AYMC01000010.1-162428,150,0.116667,NA,4,1224,4,0.5
AYMC01000025.1-19121,150,0.425,28889,50,1224,1,0.980392
AYMC01000021.1-113486,150,2.76667,28889,324,1224,4,0.987805
AYMC01000011.1-521817,150,1.65,28889,191,1224,5,0.97449
AYMC01000018.1-194432,150,2.19167,28889,262,28890,1,0.996198
AYMC01000005.1-19243,150,2.425,28889,291,NA,0,1
AYMC01000015.1-406065,150,2.20833,28889,265,NA,0,1
AYMC01000014.1-696189,150,2.15833,28889,259,NA,0,1
AYMC01000005.1-17553,150,2.1,28889,252,NA,0,1
AYMC01000010.1-1126930,150,1.85,28889,217,28890,1,0.995413
AYMC01000035.1-12689,150,2.94167,28889,350,1224,2,0.994318
