Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_010482.1-6905230,150,0,NA,0,NA,0,0
NC_010482.1-862469,150,0.025,NA,2,203682,1,0.666667
NC_010482.1-224984,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8224264,150,0.0166667,NA,1,28889,1,0.5
NC_010482.1-7338661,150,0,NA,0,NA,0,0
NC_010482.1-6606348,150,0,NA,0,NA,0,0
NC_010482.1-7433399,150,0.0583333,NA,1,28890,1,0.5
NC_010482.1-2260548,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-3784155,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2312229,150,0,NA,0,NA,0,0
NC_010482.1-1687261,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5650760,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1139864,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-6170081,150,0.0166667,NA,1,200930,1,0.5
NC_010482.1-4392011,150,0.0416667,NA,3,976,2,0.6
NC_010482.1-477457,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1961785,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1320168,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-1811050,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-3408270,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6677400,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9618785,150,0,NA,0,NA,0,0
NC_010482.1-3124675,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2532207,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-9047917,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-10321607,150,0,NA,0,NA,0,0
NC_010482.1-1201406,150,0.183333,28890,17,28889,2,0.894737
NC_010482.1-4760725,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1924627,150,0,NA,0,NA,0,0
NC_010482.1-7979901,150,0,NA,0,NA,0,0
NC_010482.1-1280988,150,0.025,NA,2,976,1,0.666667
NC_010482.1-7564038,150,0,NA,0,NA,0,0
NC_010482.1-9705701,150,0,NA,0,NA,0,0
NC_010482.1-6338010,150,0.0333333,NA,2,1239,2,0.5
NC_010482.1-6815557,150,0,NA,0,NA,0,0
NC_010482.1-1173110,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1295635,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-4191747,150,0.0333333,NA,2,1117,1,0.666667
NC_010482.1-7569964,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3484275,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-8758014,150,0,NA,0,NA,0,0
NC_010482.1-5847485,150,0,NA,0,NA,0,0
NC_010482.1-6854265,150,0.0333333,NA,2,74201,1,0.666667
NC_010482.1-8583483,150,0,NA,0,NA,0,0
NC_010482.1-6209235,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-10394550,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9144967,150,0.0416667,NA,2,201174,2,0.5
NC_010482.1-5028972,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-741291,150,0.0666667,NA,4,28890,4,0.5
NC_010482.1-6960231,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3441326,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-2687646,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-1005138,150,0.0166667,NA,1,200795,1,0.5
NC_010482.1-7087059,150,0,NA,0,NA,0,0
NC_010482.1-9777014,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4140866,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8046299,150,0,NA,0,NA,0,0
NC_010482.1-8555984,150,0,NA,0,NA,0,0
NC_010482.1-9224800,150,0.125,NA,6,28890,4,0.6
NC_010482.1-4483568,150,0.0166667,NA,2,NA,0,1
NC_010482.1-1899895,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-4844210,150,0.0166667,NA,2,NA,0,1
NC_010482.1-7571887,150,0.025,NA,1,976,1,0.5
NC_010482.1-9387826,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7510555,150,0.025,NA,3,NA,0,1
NC_010482.1-4595230,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3573251,150,0.05,NA,2,1239,2,0.5
NC_010482.1-9992506,150,0.00833333,NA,1,NA,0,1
NC_010482.1-276632,150,0,NA,0,NA,0,0
NC_010482.1-3267758,150,0.025,NA,1,28889,1,0.5
NC_010482.1-9215231,150,0,NA,0,NA,0,0
NC_010482.1-5433586,150,0.025,NA,1,1224,1,0.5
NC_010482.1-9993260,150,0,NA,0,NA,0,0
NC_010482.1-1808860,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1555636,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-5391349,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9390162,150,0,NA,0,NA,0,0
NC_010482.1-33684,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3262636,150,0,NA,0,NA,0,0
NC_010482.1-3864873,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9871370,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-10309790,150,0.025,NA,1,976,1,0.5
NC_010482.1-732549,150,0,NA,0,NA,0,0
NC_010482.1-10166267,150,0,NA,0,NA,0,0
NC_010482.1-949378,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5919397,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-8168479,150,0.0416667,NA,2,74201,1,0.666667
NC_010482.1-1261884,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-9121662,150,0.00833333,NA,1,NA,0,1
NC_010482.1-779078,150,0.00833333,NA,1,NA,0,1
NC_010482.1-767712,150,0,NA,0,NA,0,0
NC_010482.1-8362297,150,0,NA,0,NA,0,0
NC_010482.1-7860457,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2760767,150,0.0583333,NA,3,1224,3,0.5
NC_010482.1-5824398,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1099492,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-5572940,150,0.15,1224,10,28890,2,0.833333
NC_010482.1-9442994,150,0,NA,0,NA,0,0
NC_010482.1-5631457,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9245348,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7042190,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-4643911,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2394690,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8444967,150,0,NA,0,NA,0,0
NC_010482.1-9059034,150,0,NA,0,NA,0,0
NC_010482.1-5119528,150,0,NA,0,NA,0,0
NC_010482.1-7458980,150,0.0833333,NA,5,28890,2,0.714286
NC_010482.1-717774,150,0.0166667,NA,2,NA,0,1
NC_010482.1-1779480,150,0.0166667,NA,2,NA,0,1
NC_010482.1-439323,150,0,NA,0,NA,0,0
NC_010482.1-9926123,150,0.283333,NA,7,1224,7,0.5
NC_010482.1-3326300,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9925195,150,0.0416667,NA,2,200783,1,0.666667
NC_010482.1-5080339,150,0.025,NA,1,544448,1,0.5
NC_010482.1-3147565,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10364514,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-10195567,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-4019617,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-7005570,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4523336,150,0.0416667,NA,2,1239,1,0.666667
NC_010482.1-7112693,150,0.075,NA,3,1224,2,0.6
NC_010482.1-3842980,150,0.0416667,NA,3,1117,1,0.75
NC_010482.1-7840130,150,0.0583333,NA,2,976,2,0.5
NC_010482.1-116517,150,0,NA,0,NA,0,0
NC_010482.1-7942129,150,0.075,NA,4,28889,2,0.666667
NC_010482.1-6365967,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6058172,150,0.0833333,NA,4,28889,3,0.571429
NC_010482.1-7453179,150,0,NA,0,NA,0,0
NC_010482.1-5349162,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-5956384,150,0,NA,0,NA,0,0
NC_010482.1-2276381,150,0,NA,0,NA,0,0
NC_010482.1-9737816,150,0.0333333,NA,2,1224,1,0.666667
NC_010482.1-8897023,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10457380,150,0.025,NA,1,203691,1,0.5
NC_010482.1-10165778,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-6514514,150,0.025,NA,2,200795,1,0.666667
NC_010482.1-6353879,150,0.0416667,NA,3,28889,1,0.75
NC_010482.1-1283550,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4083702,150,0,NA,0,NA,0,0
NC_010482.1-6852921,150,0,NA,0,NA,0,0
NC_010482.1-2340977,150,0.0166667,NA,1,74201,1,0.5
NC_010482.1-5500951,150,0,NA,0,NA,0,0
NC_010482.1-29741,150,0,NA,0,NA,0,0
NC_010482.1-4434393,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-1846915,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-8777134,150,0.0333333,NA,2,1130266,1,0.666667
NC_010482.1-7847075,150,0.125,NA,11,1239,4,0.733333
NC_010482.1-8489767,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2037815,150,0.025,NA,3,NA,0,1
NC_010482.1-7291525,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-6171792,150,0,NA,0,NA,0,0
NC_010482.1-1003431,150,0.00833333,NA,1,NA,0,1
NC_010482.1-257954,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-10157244,150,0.025,NA,1,1117,1,0.5
NC_010482.1-8258709,150,0.0833333,NA,4,1239,2,0.666667
NC_010482.1-7732700,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9415369,150,0.0416667,NA,2,28890,1,0.666667
NC_010482.1-2761908,150,0.0416667,NA,2,1239,1,0.666667
NC_010482.1-7639383,150,0.075,NA,4,1239,2,0.666667
NC_010482.1-8715579,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5918252,150,0,NA,0,NA,0,0
NC_010482.1-2657816,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5246956,150,0,NA,0,NA,0,0
NC_010482.1-6754213,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-3743388,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2476832,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9423567,150,0.025,NA,1,28889,1,0.5
NC_010482.1-8266055,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2329972,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5478832,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6711070,150,0.133333,NA,5,1239,4,0.555556
NC_010482.1-2268139,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2675172,150,0.0333333,NA,2,1224,1,0.666667
NC_010482.1-2746921,150,0,NA,0,NA,0,0
NC_010482.1-8842392,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4693756,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9196796,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3707471,150,0.0166667,NA,1,203682,1,0.5
NC_010482.1-232090,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-1430533,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6183869,150,0,NA,0,NA,0,0
NC_010482.1-7257342,150,0,NA,0,NA,0,0
NC_010482.1-10073410,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-7893435,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-7657373,150,0.05,NA,2,1224,2,0.5
NC_010482.1-8285587,150,0,NA,0,NA,0,0
NC_010482.1-6946781,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-8055660,150,0,NA,0,NA,0,0
NC_010482.1-2175483,150,0.0166667,NA,1,40117,1,0.5
NC_010482.1-9715952,150,0.0166667,NA,1,40117,1,0.5
NC_010482.1-8451960,150,0,NA,0,NA,0,0
NC_010482.1-5914804,150,0.0583333,NA,3,28889,2,0.6
NC_010482.1-3965522,150,0,NA,0,NA,0,0
NC_010482.1-3514406,150,0.0166667,NA,1,32066,1,0.5
NC_010482.1-3104012,150,0,NA,0,NA,0,0
NC_010482.1-7593830,150,0,NA,0,NA,0,0
NC_010482.1-2657382,150,0,NA,0,NA,0,0
NC_010482.1-4234648,150,0.025,NA,2,976,1,0.666667
NC_010482.1-5564179,150,0,NA,0,NA,0,0
NC_010482.1-5664311,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1639402,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-2822179,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5003775,150,0.0416667,NA,4,1297,1,0.8
NC_010482.1-4251920,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6788131,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1580619,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9263734,150,0.025,NA,1,1239,1,0.5
NC_010482.1-3179150,150,0.0416667,NA,3,1239,1,0.75
NC_010482.1-3526572,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-1901526,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-9891417,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7071746,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1066163,150,0.0416667,NA,3,976,1,0.75
NC_010482.1-6589674,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2863740,150,0.0166667,NA,2,NA,0,1
NC_010482.1-7200993,150,0,NA,0,NA,0,0
NC_010482.1-8688064,150,0,NA,0,NA,0,0
NC_010482.1-3092001,150,0,NA,0,NA,0,0
NC_010482.1-9110478,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-5521972,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-1389726,150,0,NA,0,NA,0,0
NC_010482.1-5871175,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10080787,150,0,NA,0,NA,0,0
NC_010482.1-579732,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-2832289,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4585390,150,0,NA,0,NA,0,0
NC_010482.1-7166934,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-2162484,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4823622,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-3681875,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7068527,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1852267,150,0.0333333,NA,3,201174,1,0.75
NC_010482.1-4298362,150,0,NA,0,NA,0,0
NC_010482.1-6430462,150,0.00833333,NA,1,NA,0,1
NC_010482.1-976946,150,0.0583333,NA,3,201174,2,0.6
NC_010482.1-5575997,150,0.0166667,NA,2,NA,0,1
NC_010482.1-7837321,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8411316,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-1902357,150,0.1,NA,6,1224,4,0.6
NC_010482.1-3341024,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-2203744,150,0.0666667,NA,4,976,2,0.666667
NC_010482.1-7678660,150,0.025,NA,2,28890,1,0.666667
NC_010482.1-9912573,150,0,NA,0,NA,0,0
NC_010482.1-8246350,150,0.025,NA,1,201174,1,0.5
NC_010482.1-5676789,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-7381910,150,0.05,NA,2,28890,2,0.5
NC_010482.1-2207417,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-9378837,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3098434,150,0.0583333,NA,3,32066,1,0.75
NC_010482.1-6056199,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-1071402,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-5487853,150,0,NA,0,NA,0,0
NC_010482.1-9751622,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-1519138,150,0.0583333,NA,3,203682,1,0.75
NC_010482.1-638417,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-4270874,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4002220,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7262298,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-5333269,150,0,NA,0,NA,0,0
NC_010482.1-9218472,150,0,NA,0,NA,0,0
NC_010482.1-1246877,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7825457,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-10144774,150,0,NA,0,NA,0,0
NC_010482.1-1525793,150,0.0583333,NA,3,976,2,0.6
NC_010482.1-6899922,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-247584,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4687227,150,0.0333333,NA,2,1752734,1,0.666667
NC_010482.1-5965136,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8523089,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-5825371,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-5023833,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9919315,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4841947,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3209086,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-6066771,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9933007,150,0.0416667,NA,2,1752717,1,0.666667
NC_010482.1-1431645,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-8715744,150,0.0333333,NA,2,201174,1,0.666667
NC_010482.1-715543,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3130222,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1732316,150,0.0166667,NA,1,57723,1,0.5
NC_010482.1-2635234,150,0.0916667,200783,8,28890,2,0.8
NC_010482.1-3803603,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-7255086,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-8513555,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5431380,150,0.025,NA,2,1817919,1,0.666667
NC_010482.1-6567258,150,0,NA,0,NA,0,0
NC_010482.1-6585178,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3916623,150,0.0666667,NA,3,976,2,0.6
NC_010482.1-5702525,150,0,NA,0,NA,0,0
NC_010482.1-8274277,150,0,NA,0,NA,0,0
NC_010482.1-9574189,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-5655504,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1214868,150,0,NA,0,NA,0,0
NC_010482.1-3948215,150,0,NA,0,NA,0,0
NC_010482.1-1721710,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-6197596,150,0.025,NA,1,201174,1,0.5
NC_010482.1-8730668,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1685583,150,0,NA,0,NA,0,0
NC_010482.1-25591,150,0,NA,0,NA,0,0
NC_010482.1-238324,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5523032,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1539015,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3554369,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-2122262,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9414325,150,0,NA,0,NA,0,0
NC_010482.1-7389219,150,0.025,NA,1,976,1,0.5
NC_010482.1-38021,150,0.0166667,NA,1,65842,1,0.5
NC_010482.1-9259378,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4769110,150,0.0583333,NA,3,976,2,0.6
NC_010482.1-562630,150,0,NA,0,NA,0,0
NC_010482.1-3721341,150,0,NA,0,NA,0,0
NC_010482.1-488326,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8163627,150,0.0416667,NA,3,1224,1,0.75
NC_010482.1-3749175,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-7823917,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9926947,150,0,NA,0,NA,0,0
NC_010482.1-4234204,150,0.0333333,NA,2,1224,2,0.5
NC_010482.1-7506611,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-2778297,150,0,NA,0,NA,0,0
NC_010482.1-10327912,150,0.025,NA,1,1798710,1,0.5
NC_010482.1-1420044,150,0.0833333,NA,3,976,3,0.5
NC_010482.1-8384497,150,0,NA,0,NA,0,0
NC_010482.1-9899115,150,0.0166667,NA,1,40117,1,0.5
NC_010482.1-7844672,150,0.0333333,NA,2,203682,1,0.666667
NC_010482.1-4323564,150,0.0166667,NA,1,422282,1,0.5
NC_010482.1-8542176,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10135713,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-5113263,150,0,NA,0,NA,0,0
NC_010482.1-4663435,150,0.0166667,NA,2,NA,0,1
NC_010482.1-7554715,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8985577,150,0.0333333,NA,2,1117,1,0.666667
NC_010482.1-6679438,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7621103,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-1166906,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-10219096,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2854782,150,0.025,NA,1,1224,1,0.5
NC_010482.1-3769800,150,0.0166667,NA,1,1936272,1,0.5
NC_010482.1-2483545,150,0,NA,0,NA,0,0
NC_010482.1-842974,150,0,NA,0,NA,0,0
NC_010482.1-9332193,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4311247,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-6458125,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8712224,150,0.0333333,NA,2,976,1,0.666667
NC_010482.1-2698634,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6829529,150,0,NA,0,NA,0,0
NC_010482.1-6984366,150,0,NA,0,NA,0,0
NC_010482.1-1649871,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6300109,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5324070,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2177382,150,0,NA,0,NA,0,0
NC_010482.1-8666101,150,0.025,NA,1,1239,1,0.5
NC_010482.1-4169147,150,0.0416667,NA,3,1239,1,0.75
NC_010482.1-68127,150,0,NA,0,NA,0,0
NC_010482.1-10260255,150,0.025,NA,1,201174,1,0.5
NC_010482.1-1128365,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9263496,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-1094085,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-7636630,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6797220,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7425780,150,0,NA,0,NA,0,0
NC_010482.1-9895548,150,0.9,28889,106,201174,1,0.990654
NC_010482.1-2832598,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4401683,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-6691646,150,0.0166667,NA,1,1752729,1,0.5
NC_010482.1-1425317,150,0,NA,0,NA,0,0
NC_010482.1-4365999,150,0,NA,0,NA,0,0
NC_010482.1-8948714,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7921119,150,0.025,NA,1,28890,1,0.5
NC_010482.1-842627,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8304191,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-3315530,150,0.0333333,NA,2,1117,1,0.666667
NC_010482.1-5983992,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8849246,150,0.0416667,NA,3,203682,1,0.75
NC_010482.1-6157584,150,0,NA,0,NA,0,0
NC_010482.1-113857,150,0,NA,0,NA,0,0
NC_010482.1-1144672,150,0.158333,NA,5,201174,4,0.555556
NC_010482.1-509725,150,0,NA,0,NA,0,0
NC_010482.1-2915666,150,0,NA,0,NA,0,0
NC_010482.1-8425614,150,0,NA,0,NA,0,0
NC_010482.1-9369990,150,0.025,NA,3,NA,0,1
NC_010482.1-6259770,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-9546140,150,0.05,NA,2,976,2,0.5
NC_010482.1-7714468,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2441843,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7346901,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-5026622,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1957442,150,0,NA,0,NA,0,0
NC_010482.1-5767818,150,0.05,NA,2,1224,2,0.5
NC_010482.1-1449199,150,0,NA,0,NA,0,0
NC_010482.1-178794,150,0.025,NA,2,976,1,0.666667
NC_010482.1-4028361,150,0.0333333,NA,2,203691,1,0.666667
NC_010482.1-187142,150,0,NA,0,NA,0,0
NC_010482.1-1318839,150,0.0166667,NA,1,1752734,1,0.5
NC_010482.1-8029128,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6692472,150,0.0166667,NA,1,1117,1,0.5
NC_010482.1-10061605,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7706566,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-6403408,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2867710,150,0,NA,0,NA,0,0
NC_010482.1-9464168,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5367729,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-818116,150,0,NA,0,NA,0,0
NC_010482.1-941072,150,0.0166667,NA,1,1752716,1,0.5
NC_010482.1-5681316,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3607184,150,0.25,28889,21,28890,4,0.84
NC_010482.1-4138414,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3414468,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8775685,150,0,NA,0,NA,0,0
NC_010482.1-7130602,150,0.00833333,NA,1,NA,0,1
NC_010482.1-425995,150,0.125,NA,5,976,3,0.625
NC_010482.1-2979969,150,0,NA,0,NA,0,0
NC_010482.1-1395144,150,0.0333333,NA,2,200940,1,0.666667
NC_010482.1-8896937,150,0.0333333,NA,3,976,1,0.75
NC_010482.1-216176,150,0.025,NA,2,1297,1,0.666667
NC_010482.1-6583472,150,0,NA,0,NA,0,0
NC_010482.1-5571546,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5402176,150,0,NA,0,NA,0,0
NC_010482.1-372605,150,0,NA,0,NA,0,0
NC_010482.1-1778226,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-2535776,150,0,NA,0,NA,0,0
NC_010482.1-5740858,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3569936,150,0,NA,0,NA,0,0
NC_010482.1-8854950,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7947612,150,0.158333,NA,4,28890,3,0.571429
NC_010482.1-5063404,150,0,NA,0,NA,0,0
NC_010482.1-2188710,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3393109,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3004892,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7867862,150,0.0333333,NA,2,976,1,0.666667
NC_010482.1-5244422,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3364358,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1548421,150,0,NA,0,NA,0,0
NC_010482.1-5715370,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7824135,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7424796,150,0.0416667,NA,2,28890,1,0.666667
NC_010482.1-238059,150,0,NA,0,NA,0,0
NC_010482.1-1929931,150,0,NA,0,NA,0,0
NC_010482.1-5434418,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10257511,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-1353156,150,0.00833333,NA,1,NA,0,1
