Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_AULM01000001.1-628881,150,2.975,1224,357,NA,0,1
NZ_AULM01000012.1-306318,150,2.20833,1224,258,201174,5,0.980989
NZ_AULM01000001.1-1637900,150,2.98333,1224,358,NA,0,1
NZ_AULM01000004.1-790099,150,2.95833,1224,352,201174,3,0.991549
NZ_AULM01000071.1-8795,150,2.95833,1224,355,NA,0,1
NZ_AULM01000036.1-131681,150,2.94167,1224,353,NA,0,1
NZ_AULM01000005.1-542523,150,2.925,1224,347,201174,4,0.988604
NZ_AULM01000009.1-531552,150,2.9,1224,347,201174,1,0.997126
NZ_AULM01000003.1-2138232,150,2.95,1224,354,NA,0,1
NZ_AULM01000002.1-1220693,150,2.95,1224,353,976,1,0.997175
NZ_AULM01000012.1-440337,150,2.99167,1224,359,NA,0,1
NZ_AULM01000003.1-173082,150,2.54167,1224,304,201174,1,0.996721
NZ_AULM01000001.1-276704,150,2.45,1224,294,NA,0,1
NZ_AULM01000006.1-996917,150,2.95833,1224,355,NA,0,1
NZ_AULM01000013.1-260111,150,2.96667,1224,356,NA,0,1
NZ_AULM01000003.1-2108145,150,2.89167,1224,346,1239,1,0.997118
NZ_AULM01000001.1-352521,150,2.41667,1224,289,201174,1,0.996552
NZ_AULM01000014.1-555947,150,2.95,1224,354,NA,0,1
NZ_AULM01000013.1-324782,150,2.98333,1224,356,201174,2,0.994413
NZ_AULM01000015.1-97611,150,2.975,1224,357,NA,0,1
NZ_AULM01000014.1-20030,150,2.70833,1224,321,201174,2,0.993808
NZ_AULM01000003.1-435951,150,2.98333,1224,358,NA,0,1
NZ_AULM01000031.1-65999,150,2.50833,1224,301,NA,0,1
NZ_AULM01000020.1-18902,150,2.99167,1224,359,NA,0,1
NZ_AULM01000067.1-32763,150,2.975,1224,357,NA,0,1
NZ_AULM01000005.1-1379825,150,2.96667,1224,356,NA,0,1
NZ_AULM01000002.1-1963347,150,2.98333,1224,358,NA,0,1
NZ_AULM01000002.1-940596,150,2.45,1224,292,201174,2,0.993197
NZ_AULM01000037.1-120918,150,2.71667,1224,321,201174,4,0.987692
NZ_AULM01000017.1-16110,150,2.98333,1224,358,NA,0,1
NZ_AULM01000026.1-195650,150,2.95833,1224,355,NA,0,1
NZ_AULM01000080.1-10954,150,2.975,1224,357,NA,0,1
NZ_AULM01000001.1-219316,150,2.7,1224,324,NA,0,1
NZ_AULM01000041.1-16226,150,2.45833,1224,290,201174,5,0.983051
NZ_AULM01000016.1-394243,150,2.95,1224,354,NA,0,1
NZ_AULM01000039.1-108113,150,2.96667,1224,356,NA,0,1
NZ_AULM01000028.1-82983,150,2.975,1224,357,NA,0,1
NZ_AULM01000075.1-37961,150,3,1224,360,NA,0,1
NZ_AULM01000006.1-360063,150,2.96667,1224,356,NA,0,1
NZ_AULM01000002.1-1902035,150,2.98333,1224,358,NA,0,1
NZ_AULM01000002.1-696840,150,2.975,1224,357,NA,0,1
NZ_AULM01000006.1-589947,150,2.88333,1224,344,201174,1,0.997101
NZ_AULM01000064.1-49579,150,2.14167,1224,256,1802339,1,0.996109
NZ_AULM01000003.1-2117839,150,2.99167,1224,359,NA,0,1
NZ_AULM01000003.1-865531,150,2.08333,1224,242,200795,6,0.975806
NZ_AULM01000001.1-1771877,150,2.925,1224,349,1239,2,0.994302
NZ_AULM01000055.1-53161,150,2.96667,1224,355,1239,1,0.997191
NZ_AULM01000035.1-15775,150,2.89167,1224,345,1239,2,0.994236
NZ_AULM01000010.1-745082,150,2.80833,1224,336,200938,1,0.997033
NZ_AULM01000024.1-140206,150,2.925,1224,351,NA,0,1
NZ_AULM01000022.1-219315,150,2.41667,1224,290,NA,0,1
NZ_AULM01000001.1-1509179,150,2.96667,1224,356,NA,0,1
NZ_AULM01000016.1-118161,150,2.425,1224,289,201174,2,0.993127
NZ_AULM01000035.1-110513,150,2.91667,1224,350,NA,0,1
NZ_AULM01000026.1-177680,150,2.14167,1224,257,NA,0,1
NZ_AULM01000004.1-177135,150,2.45,1224,293,201174,1,0.996599
NZ_AULM01000003.1-106205,150,1.54167,1224,176,201174,3,0.98324
NZ_AULM01000077.1-11643,150,2.99167,1224,359,NA,0,1
NZ_AULM01000026.1-81704,150,2.95833,1224,355,NA,0,1
NZ_AULM01000029.1-219822,150,2.775,1224,333,NA,0,1
NZ_AULM01000006.1-918054,150,2.95,1224,354,NA,0,1
NZ_AULM01000036.1-19464,150,2.38333,1224,286,NA,0,1
NZ_AULM01000003.1-2153150,150,2.95,1224,354,NA,0,1
NZ_AULM01000012.1-755,150,2.49167,1224,296,201174,2,0.993289
NZ_AULM01000012.1-320659,150,2.94167,1224,351,201174,2,0.994334
NZ_AULM01000039.1-15835,150,2.95833,1224,355,NA,0,1
NZ_AULM01000015.1-341745,150,2.96667,1224,356,NA,0,1
NZ_AULM01000034.1-57402,150,2.83333,1224,340,NA,0,1
NZ_AULM01000029.1-44256,150,2.9,1224,348,NA,0,1
NZ_AULM01000020.1-391516,150,2.93333,1224,351,201174,1,0.997159
NZ_AULM01000002.1-2454604,150,2.3,1224,275,1239,1,0.996377
NZ_AULM01000001.1-21040,150,2.925,1224,350,201174,1,0.997151
NZ_AULM01000035.1-229470,150,2.9,1224,346,200783,2,0.994253
NZ_AULM01000024.1-243007,150,2.59167,1224,310,201174,1,0.996785
NZ_AULM01000002.1-1278394,150,2.89167,1224,344,201174,2,0.99422
NZ_AULM01000004.1-1421945,150,2.9,1224,348,NA,0,1
NZ_AULM01000003.1-105628,150,2.98333,1224,357,1239,1,0.997207
NZ_AULM01000020.1-206174,150,2.95833,1224,355,NA,0,1
NZ_AULM01000004.1-1349974,150,2.98333,1224,357,201174,1,0.997207
NZ_AULM01000005.1-374416,150,2.90833,1224,349,NA,0,1
NZ_AULM01000091.1-8072,150,2.975,1224,357,NA,0,1
NZ_KE383814.1-261833,150,2.40833,1224,288,201174,1,0.99654
NZ_AULM01000004.1-27982,150,2.98333,1224,358,NA,0,1
NZ_AULM01000010.1-751832,150,2.93333,1224,352,NA,0,1
NZ_AULM01000027.1-28572,150,2.86667,1224,343,976,1,0.997093
NZ_AULM01000037.1-103222,150,2.975,1224,357,NA,0,1
NZ_AULM01000021.1-24360,150,2.38333,1224,284,201174,1,0.996491
NZ_AULM01000017.1-469861,150,2.99167,1224,359,NA,0,1
NZ_AULM01000014.1-91787,150,2.9,1224,344,201174,3,0.991354
NZ_AULM01000013.1-36827,150,2.79167,1224,334,201174,1,0.997015
NZ_AULM01000003.1-1803859,150,2.98333,1224,358,NA,0,1
NZ_AULM01000022.1-61189,150,2.73333,1224,328,NA,0,1
NZ_AULM01000027.1-205932,150,2.93333,1224,352,NA,0,1
NZ_AULM01000046.1-105964,150,2.93333,1224,350,201174,2,0.994318
NZ_AULM01000033.1-93644,150,2.38333,1224,281,201174,4,0.985965
NZ_AULM01000005.1-341707,150,2.2,1224,217,201174,43,0.834615
NZ_AULM01000050.1-63928,150,2.99167,1224,358,28890,1,0.997214
NZ_AULM01000006.1-482221,150,2.875,1224,343,201174,2,0.994203
NZ_AULM01000021.1-270855,150,2.975,1224,357,NA,0,1
NZ_AULM01000027.1-110241,150,2.90833,1224,349,NA,0,1
NZ_AULM01000004.1-965339,150,2.69167,1224,321,201174,2,0.993808
NZ_AULM01000003.1-1399518,150,2.45,1224,290,134625,2,0.993151
NZ_AULM01000001.1-448620,150,2.95,1224,354,NA,0,1
NZ_AULM01000003.1-2171169,150,2.975,1224,357,NA,0,1
NZ_AULM01000010.1-123761,150,2.43333,1224,290,201174,2,0.993151
NZ_AULM01000001.1-2702152,150,2.975,1224,357,NA,0,1
NZ_AULM01000033.1-150716,150,2.96667,1224,355,1117,1,0.997191
NZ_AULM01000006.1-184723,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000047.1-33969,150,2.86667,1224,344,NA,0,1
NZ_AULM01000047.1-83636,150,3,1224,360,NA,0,1
NZ_AULM01000010.1-525329,150,2.94167,1224,353,NA,0,1
NZ_AULM01000012.1-57471,150,2.95,1224,352,1239,1,0.997167
NZ_AULM01000026.1-240758,150,2.84167,1224,341,NA,0,1
NZ_AULM01000052.1-123822,150,2.91667,1224,350,NA,0,1
NZ_AULM01000002.1-2167403,150,2.6,1224,305,1239,4,0.987055
NZ_AULM01000017.1-167098,150,2.975,1224,356,28890,1,0.997199
NZ_AULM01000016.1-281350,150,2.9,1224,346,203682,1,0.997118
NZ_AULM01000012.1-449671,150,2.375,1224,281,201174,3,0.989437
NZ_AULM01000047.1-112330,150,2.91667,1224,349,201174,1,0.997143
NZ_AULM01000003.1-148488,150,2.00833,1224,241,NA,0,1
NZ_AULM01000018.1-174542,150,2.95,1224,351,201174,2,0.994334
NZ_AULM01000001.1-713658,150,2.89167,1224,347,NA,0,1
NZ_AULM01000053.1-9727,150,2.975,1224,357,NA,0,1
NZ_AULM01000061.1-131,150,2.98333,1224,358,NA,0,1
NZ_AULM01000006.1-1170867,150,2.875,1224,344,201174,1,0.997101
NZ_AULM01000003.1-1047509,150,2.93333,1224,350,201174,1,0.997151
NZ_AULM01000022.1-367637,150,2.89167,1224,344,976,1,0.997101
NZ_AULM01000027.1-290184,150,2.4,1224,288,NA,0,1
NZ_AULM01000001.1-451078,150,2.90833,1224,347,201174,1,0.997126
NZ_AULM01000013.1-126838,150,2.45,1224,293,976,1,0.996599
NZ_AULM01000024.1-385970,150,2.83333,1224,338,201174,2,0.994118
NZ_AULM01000040.1-148818,150,2.95,1224,354,NA,0,1
NZ_AULM01000099.1-10570,150,2.76667,1224,330,1297,1,0.996979
NZ_AULM01000018.1-55555,150,1.49167,NA,122,201174,53,0.697143
NZ_AULM01000005.1-1465838,150,2.91667,1224,350,NA,0,1
NZ_AULM01000017.1-469966,150,2.13333,1224,243,508458,12,0.952941
NZ_AULM01000004.1-1044500,150,2.875,1224,345,NA,0,1
NZ_AULM01000013.1-418507,150,2.95833,1224,355,NA,0,1
NZ_AULM01000022.1-155402,150,2.975,1224,357,NA,0,1
NZ_AULM01000002.1-248139,150,2.93333,1224,352,NA,0,1
NZ_AULM01000018.1-397517,150,2.95,1224,352,1239,2,0.99435
NZ_AULM01000003.1-870114,150,2.99167,1224,359,NA,0,1
NZ_AULM01000001.1-899199,150,2.41667,1224,290,NA,0,1
NZ_AULM01000015.1-197372,150,2.63333,1224,313,201174,3,0.990506
NZ_AULM01000006.1-164620,150,2.375,1224,283,201174,2,0.992982
NZ_KE383814.1-636710,150,2.74167,1224,329,NA,0,1
NZ_AULM01000015.1-428150,150,2.94167,1224,353,NA,0,1
NZ_AULM01000003.1-1359192,150,2.21667,1224,262,201174,3,0.988679
NZ_AULM01000001.1-749481,150,2.975,1224,357,NA,0,1
NZ_AULM01000019.1-284421,150,2.83333,1224,339,1239,1,0.997059
NZ_AULM01000013.1-281974,150,2.90833,1224,347,201174,2,0.994269
NZ_AULM01000031.1-146847,150,2.89167,1224,347,NA,0,1
NZ_AULM01000050.1-36306,150,2.99167,1224,359,NA,0,1
NZ_AULM01000070.1-56290,150,2.99167,1224,359,NA,0,1
NZ_AULM01000013.1-559252,150,2.76667,1224,332,NA,0,1
NZ_AULM01000038.1-140664,150,2.98333,1224,358,NA,0,1
NZ_AULM01000002.1-2118330,150,2.49167,1224,287,201174,8,0.972881
NZ_AULM01000003.1-2018147,150,2.975,1224,357,NA,0,1
NZ_AULM01000014.1-332644,150,2.83333,1224,339,203682,1,0.997059
NZ_AULM01000030.1-162183,150,2.44167,1224,293,NA,0,1
NZ_AULM01000001.1-1141169,150,2.4,1224,287,74201,1,0.996528
NZ_AULM01000022.1-315096,150,2.98333,1224,357,201174,1,0.997207
NZ_AULM01000003.1-1319554,150,2.4,1224,287,200795,1,0.996528
NZ_AULM01000002.1-833948,150,2.98333,1224,358,NA,0,1
NZ_AULM01000002.1-618599,150,2.80833,1224,335,201174,2,0.994065
NZ_AULM01000004.1-1007968,150,2.88333,1224,346,NA,0,1
NZ_AULM01000020.1-267291,150,1.875,1224,224,1239,1,0.995556
NZ_AULM01000003.1-1103361,150,2.91667,1224,350,NA,0,1
NZ_AULM01000059.1-47323,150,2.91667,1224,350,NA,0,1
NZ_AULM01000003.1-1437266,150,2.86667,1224,338,201174,4,0.988304
NZ_AULM01000004.1-1235637,150,2.99167,1224,359,NA,0,1
NZ_AULM01000032.1-267335,150,2.8,1224,335,201174,1,0.997024
NZ_AULM01000029.1-260829,150,2.95,1224,354,NA,0,1
NZ_AULM01000012.1-593090,150,2.26667,1224,263,201174,4,0.985019
NZ_AULM01000002.1-1534148,150,2.925,1224,351,NA,0,1
NZ_AULM01000046.1-142708,150,2.88333,1224,343,201174,2,0.994203
NZ_AULM01000039.1-109914,150,2.975,1224,357,NA,0,1
NZ_AULM01000024.1-12917,150,2.925,1224,351,NA,0,1
NZ_AULM01000003.1-1104686,150,2.95,1224,354,NA,0,1
NZ_AULM01000002.1-2275227,150,2.36667,1224,284,NA,0,1
NZ_AULM01000006.1-954176,150,2.93333,1224,351,201174,1,0.997159
NZ_AULM01000001.1-1436419,150,2.95,1224,352,201174,2,0.99435
NZ_AULM01000001.1-2198783,150,2.81667,1224,333,1239,4,0.988131
NZ_AULM01000004.1-791568,150,2.96667,1224,354,1297,1,0.997183
NZ_AULM01000013.1-394121,150,2.425,1224,289,201174,1,0.996552
NZ_AULM01000003.1-1322036,150,2.75833,1224,329,1239,1,0.99697
NZ_AULM01000014.1-223944,150,2.98333,1224,358,NA,0,1
NZ_AULM01000001.1-2823000,150,2.95833,1224,355,NA,0,1
NZ_AULM01000002.1-385956,150,2.10833,1224,252,1239,1,0.996047
NZ_AULM01000003.1-1489273,150,2.89167,1224,347,NA,0,1
NZ_AULM01000001.1-501518,150,2.93333,1224,352,NA,0,1
NZ_AULM01000003.1-436928,150,2.925,1224,351,NA,0,1
NZ_AULM01000029.1-96422,150,2.99167,1224,359,NA,0,1
NZ_AULM01000017.1-155570,150,2.91667,1224,348,201174,2,0.994286
NZ_AULM01000006.1-912100,150,2.95,1224,354,NA,0,1
NZ_AULM01000066.1-45871,150,2.975,1224,356,1239,1,0.997199
NZ_AULM01000038.1-94658,150,3,1224,360,NA,0,1
NZ_AULM01000025.1-67360,150,3,1224,360,NA,0,1
NZ_KE383814.1-252282,150,2.81667,1224,338,NA,0,1
NZ_AULM01000002.1-2046422,150,2.91667,1224,350,NA,0,1
NZ_AULM01000036.1-82552,150,2.95833,1224,355,NA,0,1
NZ_AULM01000018.1-220482,150,2.98333,1224,358,NA,0,1
NZ_AULM01000010.1-726338,150,2.425,1224,291,NA,0,1
NZ_AULM01000023.1-258678,150,2.84167,1224,340,201174,1,0.997067
NZ_AULM01000021.1-145658,150,2.43333,1224,291,976,1,0.996575
NZ_AULM01000024.1-244440,150,2.39167,1224,284,1239,2,0.993007
NZ_AULM01000001.1-1817598,150,2.925,1224,351,NA,0,1
NZ_AULM01000003.1-1768386,150,2.40833,1224,284,201174,5,0.982699
NZ_AULM01000023.1-280087,150,2.96667,1224,354,201174,2,0.994382
NZ_AULM01000001.1-1624293,150,2.80833,1224,336,1117,1,0.997033
NZ_AULM01000025.1-347876,150,2.95833,1224,353,201174,2,0.994366
NZ_AULM01000005.1-1499465,150,2.96667,1224,355,201174,1,0.997191
NZ_AULM01000001.1-2819704,150,2.93333,1224,352,NA,0,1
NZ_AULM01000010.1-782895,150,2.98333,1224,358,NA,0,1
NZ_AULM01000059.1-18216,150,2.65,1224,316,203682,2,0.993711
NZ_AULM01000014.1-565151,150,2.94167,1224,350,201174,2,0.994318
NZ_AULM01000005.1-1454696,150,2.98333,1224,358,NA,0,1
NZ_AULM01000036.1-3630,150,2.95,1224,354,NA,0,1
NZ_AULM01000001.1-1513307,150,2.15,1224,257,1239,1,0.996124
NZ_AULM01000025.1-123887,150,2.96667,1224,354,201174,1,0.997183
NZ_AULM01000001.1-442122,150,2.43333,1224,292,NA,0,1
NZ_AULM01000036.1-200622,150,2.45833,1224,291,201174,3,0.989796
NZ_AULM01000005.1-796781,150,2.98333,1224,358,NA,0,1
NZ_KE383814.1-843244,150,2.9,1224,347,28890,1,0.997126
NZ_AULM01000005.1-1390798,150,2.98333,1224,358,NA,0,1
NZ_AULM01000079.1-160,150,2.41667,1224,290,NA,0,1
NZ_AULM01000018.1-454357,150,2.94167,1224,353,NA,0,1
NZ_KE383814.1-642010,150,2.68333,1224,321,1239,1,0.996894
NZ_AULM01000025.1-24259,150,2.98333,1224,358,NA,0,1
NZ_AULM01000009.1-710513,150,2.975,1224,357,NA,0,1
NZ_AULM01000003.1-1651214,150,2.40833,1224,289,NA,0,1
NZ_AULM01000005.1-1261503,150,2.425,1224,290,28890,1,0.996564
NZ_AULM01000010.1-173037,150,2.40833,1224,287,28890,1,0.996528
NZ_AULM01000001.1-2506742,150,2.98333,1224,358,NA,0,1
NZ_AULM01000009.1-657408,150,2.44167,1224,291,201174,2,0.993174
NZ_AULM01000002.1-2227959,150,2.95833,1224,355,NA,0,1
NZ_AULM01000012.1-144838,150,2.89167,1224,345,1817922,1,0.99711
NZ_AULM01000004.1-181509,150,2.88333,1224,346,NA,0,1
NZ_AULM01000002.1-926795,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000028.1-315636,150,2.95833,1224,355,NA,0,1
NZ_AULM01000027.1-362545,150,2.65,1224,310,976,2,0.99359
NZ_AULM01000019.1-312302,150,2.88333,1224,346,NA,0,1
NZ_AULM01000063.1-19549,150,2.43333,1224,292,NA,0,1
NZ_AULM01000027.1-356849,150,2.69167,1224,322,1239,1,0.996904
NZ_AULM01000039.1-36664,150,2.96667,1224,356,NA,0,1
NZ_KE383814.1-1131018,150,2.24167,1224,263,201174,4,0.985019
NZ_AULM01000019.1-140371,150,2.96667,1224,356,NA,0,1
NZ_KE383814.1-1130857,150,2.975,1224,356,201174,1,0.997199
NZ_AULM01000001.1-355590,150,2.93333,1224,352,NA,0,1
NZ_KE383814.1-928721,150,2.85,1224,342,NA,0,1
NZ_AULM01000023.1-77187,150,2.8,1224,336,NA,0,1
NZ_AULM01000039.1-149964,150,2.95833,1224,354,201174,1,0.997183
NZ_AULM01000054.1-7042,150,2.91667,1224,350,NA,0,1
NZ_AULM01000003.1-999281,150,2.99167,1224,359,NA,0,1
NZ_AULM01000001.1-1929790,150,2.99167,1224,359,NA,0,1
NZ_AULM01000031.1-246638,150,2.96667,1224,356,NA,0,1
NZ_AULM01000044.1-88300,150,2.98333,1224,357,1239,1,0.997207
NZ_AULM01000013.1-623406,150,2.875,1224,344,1239,1,0.997101
NZ_AULM01000002.1-418880,150,2.98333,1224,358,NA,0,1
NZ_AULM01000003.1-1678043,150,2.96667,1224,356,NA,0,1
NZ_AULM01000012.1-407090,150,2.94167,1224,352,201174,1,0.997167
NZ_AULM01000002.1-2558467,150,2.45833,1224,295,NA,0,1
NZ_AULM01000020.1-407157,150,2.43333,1224,287,201174,3,0.989655
NZ_AULM01000003.1-1905060,150,2.94167,1224,353,NA,0,1
NZ_AULM01000075.1-29800,150,2.89167,1224,345,1239,2,0.994236
NZ_AULM01000031.1-249209,150,2.99167,1224,359,NA,0,1
NZ_AULM01000062.1-20043,150,2.96667,1224,356,NA,0,1
NZ_AULM01000023.1-275598,150,2.95,1224,354,NA,0,1
NZ_AULM01000009.1-676522,150,2.95833,1224,355,NA,0,1
NZ_AULM01000029.1-269044,150,2.45833,1224,293,976,1,0.996599
NZ_AULM01000003.1-1166076,150,2.925,1224,351,NA,0,1
NZ_AULM01000002.1-601332,150,2.83333,1224,340,NA,0,1
NZ_AULM01000015.1-462592,150,2.975,1224,356,1817917,1,0.997199
NZ_AULM01000024.1-194495,150,2.8,1224,336,NA,0,1
NZ_AULM01000009.1-396374,150,2.93333,1224,349,201174,2,0.994302
NZ_AULM01000025.1-179893,150,2.45,1224,291,200795,1,0.996575
NZ_AULM01000029.1-118270,150,2.55833,1224,296,1239,10,0.96732
NZ_AULM01000022.1-406267,150,2.95,1224,354,NA,0,1
NZ_AULM01000029.1-205428,150,2.975,1224,357,NA,0,1
NZ_AULM01000017.1-314851,150,1.875,1224,223,201174,2,0.991111
NZ_AULM01000004.1-1127892,150,2.95833,1224,354,201174,1,0.997183
NZ_AULM01000005.1-412367,150,2.925,1224,351,NA,0,1
NZ_AULM01000017.1-240394,150,2.93333,1224,351,201174,1,0.997159
NZ_AULM01000014.1-30914,150,2.54167,1224,304,1239,1,0.996721
NZ_AULM01000014.1-333294,150,2.84167,1224,341,NA,0,1
NZ_AULM01000001.1-160868,150,2.96667,1224,356,NA,0,1
NZ_AULM01000056.1-21376,150,2.24167,1224,269,NA,0,1
NZ_AULM01000027.1-341931,150,2.71667,1224,326,NA,0,1
NZ_AULM01000031.1-53395,150,2.94167,1224,353,NA,0,1
NZ_AULM01000003.1-861170,150,2.98333,1224,358,NA,0,1
NZ_AULM01000002.1-1872728,150,2.83333,1224,336,1239,3,0.99115
NZ_AULM01000006.1-1256733,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000015.1-261500,150,2.975,1224,357,NA,0,1
NZ_AULM01000054.1-87051,150,2.43333,1224,292,NA,0,1
NZ_AULM01000003.1-1849990,150,2.94167,1224,353,NA,0,1
NZ_AULM01000029.1-277606,150,1.96667,1224,235,201174,1,0.995763
NZ_AULM01000030.1-174281,150,2.95833,1224,355,NA,0,1
NZ_AULM01000032.1-113556,150,2.40833,1224,289,NA,0,1
NZ_AULM01000026.1-205965,150,2.98333,1224,358,NA,0,1
NZ_AULM01000034.1-162763,150,2.75,1224,325,201174,5,0.984848
NZ_AULM01000018.1-232933,150,2.95833,1224,354,201174,1,0.997183
NZ_AULM01000001.1-45935,150,2.39167,1224,286,201174,1,0.996516
NZ_AULM01000005.1-1274727,150,2.94167,1224,353,NA,0,1
NZ_AULM01000042.1-20831,150,2.91667,1224,348,200795,1,0.997135
NZ_AULM01000006.1-448615,150,2.93333,1224,352,NA,0,1
NZ_AULM01000028.1-51808,150,2.40833,1224,289,NA,0,1
NZ_AULM01000022.1-190223,150,2.41667,1224,290,NA,0,1
NZ_AULM01000005.1-868545,150,2.99167,1224,359,NA,0,1
NZ_AULM01000067.1-46550,150,2.95833,1224,355,NA,0,1
NZ_AULM01000053.1-93057,150,2.925,1224,351,NA,0,1
NZ_AULM01000055.1-572,150,2.83333,1224,336,201174,4,0.988235
NZ_AULM01000001.1-263832,150,2.89167,1224,345,28890,1,0.99711
NZ_AULM01000006.1-1211036,150,2.36667,1224,282,201174,1,0.996466
NZ_AULM01000004.1-655696,150,2.91667,1224,349,201174,1,0.997143
NZ_AULM01000003.1-156145,150,2.81667,1224,338,NA,0,1
NZ_AULM01000003.1-2003215,150,2.99167,1224,359,NA,0,1
NZ_AULM01000009.1-456920,150,2.93333,1224,351,201174,1,0.997159
NZ_AULM01000021.1-109600,150,2.96667,1224,356,NA,0,1
NZ_AULM01000019.1-235992,150,2.73333,1224,328,NA,0,1
NZ_AULM01000021.1-80452,150,2.9,1224,348,NA,0,1
NZ_AULM01000001.1-1326010,150,2.94167,1224,353,NA,0,1
NZ_AULM01000010.1-591638,150,2.36667,1224,280,201174,4,0.985915
NZ_AULM01000027.1-22417,150,2.975,1224,357,NA,0,1
NZ_AULM01000010.1-696714,150,2.875,1224,344,201174,1,0.997101
NZ_AULM01000004.1-698930,150,2.94167,1224,352,201174,1,0.997167
NZ_AULM01000029.1-173833,150,2.975,1224,357,NA,0,1
NZ_AULM01000037.1-227361,150,2.94167,1224,353,NA,0,1
NZ_AULM01000036.1-229814,150,2.98333,1224,358,NA,0,1
NZ_AULM01000016.1-37591,150,2.95833,1224,355,NA,0,1
NZ_AULM01000032.1-16376,150,2.88333,1224,345,201174,1,0.99711
NZ_AULM01000012.1-46940,150,2.475,1224,296,201174,1,0.996633
NZ_AULM01000001.1-1564771,150,2.88333,1224,346,NA,0,1
NZ_AULM01000043.1-48652,150,2.90833,1224,349,NA,0,1
NZ_AULM01000018.1-416470,150,2.425,1224,289,1239,1,0.996552
NZ_AULM01000003.1-755369,150,2.45,1224,294,NA,0,1
NZ_AULM01000010.1-507683,150,2.925,1224,349,201174,2,0.994302
NZ_AULM01000010.1-184432,150,2.94167,1224,352,201174,1,0.997167
NZ_AULM01000015.1-119863,150,2.99167,1224,358,201174,1,0.997214
NZ_AULM01000009.1-129581,150,2.25833,1224,269,203682,1,0.996296
NZ_AULM01000003.1-1983407,150,2.93333,1224,352,NA,0,1
NZ_AULM01000025.1-332670,150,2.45833,1224,292,201174,2,0.993197
NZ_AULM01000012.1-12216,150,2.225,1224,259,1239,3,0.98855
NZ_AULM01000004.1-21776,150,2.825,1224,338,201174,1,0.99705
NZ_AULM01000046.1-138907,150,2.86667,1224,338,201174,4,0.988304
NZ_AULM01000001.1-168552,150,2.925,1224,349,201174,1,0.997143
NZ_AULM01000003.1-1290639,150,2.98333,1224,358,NA,0,1
NZ_AULM01000011.1-227113,150,2.96667,1224,356,NA,0,1
NZ_AULM01000003.1-1322714,150,1.925,1224,228,201174,2,0.991304
NZ_AULM01000071.1-55991,150,2.96667,1224,356,NA,0,1
NZ_AULM01000003.1-1989928,150,2.41667,1224,288,201174,2,0.993103
NZ_AULM01000004.1-614648,150,2.54167,1224,301,65842,2,0.993399
NZ_AULM01000018.1-279284,150,2.98333,1224,358,NA,0,1
NZ_AULM01000032.1-46103,150,2.875,1224,345,NA,0,1
NZ_AULM01000002.1-1011852,150,2.93333,1224,352,NA,0,1
NZ_AULM01000046.1-13138,150,2.975,1224,357,NA,0,1
NZ_AULM01000003.1-1721059,150,2.96667,1224,355,1117,1,0.997191
NZ_AULM01000004.1-502903,150,2.41667,1224,290,NA,0,1
NZ_AULM01000009.1-714186,150,2.925,1224,351,NA,0,1
NZ_AULM01000065.1-1487,150,2.96667,1224,356,NA,0,1
NZ_AULM01000024.1-124745,150,2.96667,1224,356,NA,0,1
NZ_AULM01000074.1-27652,150,2.98333,1224,358,NA,0,1
NZ_AULM01000082.1-23563,150,3,1224,360,NA,0,1
NZ_AULM01000025.1-344084,150,2.875,1224,341,201174,2,0.994169
NZ_AULM01000005.1-500485,150,2.90833,1224,348,28890,1,0.997135
NZ_AULM01000004.1-1145593,150,2.98333,1224,358,NA,0,1
NZ_AULM01000038.1-137304,150,2.88333,1224,346,NA,0,1
NZ_AULM01000024.1-109969,150,2.95,1224,354,NA,0,1
NZ_AULM01000051.1-4441,150,2.95833,1224,355,NA,0,1
NZ_AULM01000009.1-13163,150,2.81667,1224,335,201174,3,0.991124
NZ_AULM01000001.1-2586926,150,2.94167,1224,353,NA,0,1
NZ_AULM01000050.1-139927,150,2.99167,1224,359,NA,0,1
NZ_AULM01000006.1-512194,150,1.50833,1224,169,1239,2,0.988304
NZ_AULM01000013.1-631752,150,2.90833,1224,349,NA,0,1
NZ_AULM01000002.1-1972508,150,2.98333,1224,358,NA,0,1
NZ_AULM01000024.1-167171,150,2.41667,1224,290,NA,0,1
NZ_AULM01000016.1-50837,150,2.94167,1224,353,NA,0,1
NZ_AULM01000025.1-219678,150,2.13333,1224,256,NA,0,1
NZ_AULM01000002.1-1221783,150,2.95,1224,354,NA,0,1
NZ_AULM01000032.1-28005,150,2.78333,1224,333,201174,1,0.997006
NZ_AULM01000003.1-2026366,150,2.98333,1224,358,NA,0,1
NZ_AULM01000027.1-10075,150,2.44167,1224,293,NA,0,1
NZ_AULM01000006.1-337095,150,2.98333,1224,358,NA,0,1
NZ_AULM01000006.1-53969,150,2.9,1224,348,NA,0,1
NZ_AULM01000001.1-1051723,150,2.90833,1224,349,NA,0,1
NZ_AULM01000021.1-190812,150,2.96667,1224,356,NA,0,1
NZ_AULM01000001.1-1760770,150,2.98333,1224,358,NA,0,1
