Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_017276.1-4749683,150,2.95,28889,354,NA,0,1
NC_017276.1-8331861,150,2.325,28889,279,NA,0,1
NC_017276.1-16112822,150,2.95833,28889,355,NA,0,1
NC_017276.1-8219749,150,2.33333,28889,280,NA,0,1
NC_017276.1-10451570,150,3,28889,360,NA,0,1
NC_017276.1-4836588,150,2.85833,28889,343,NA,0,1
NC_017276.1-1231070,150,2.51667,28889,302,NA,0,1
NC_017276.1-10331909,150,2.95833,28889,353,67812,1,0.997175
NC_017276.1-7088788,150,2.975,28889,357,NA,0,1
NC_017276.1-13486491,150,2.99167,28889,359,NA,0,1
NC_017276.1-5060119,150,0.191667,28889,22,1752721,1,0.956522
NC_017276.1-15108884,150,3,28889,360,NA,0,1
NC_017276.1-4212181,150,2.95833,28889,355,NA,0,1
NC_017276.1-1457614,150,2.95833,28889,355,NA,0,1
NC_017276.1-9058112,150,2.46667,28889,295,74152,1,0.996622
NC_017276.1-13039876,150,2.98333,28889,358,NA,0,1
NC_017276.1-12405143,150,2.975,28889,357,NA,0,1
NC_017276.1-6056399,150,2.98333,28889,357,1239,1,0.997207
NC_017276.1-1405738,150,2.55833,28889,297,1239,7,0.976974
NC_017276.1-15139458,150,2.70833,28889,324,1239,1,0.996923
NC_017276.1-14908641,150,2.96667,28889,356,NA,0,1
NC_017276.1-5446390,150,2.975,28889,357,NA,0,1
NC_017276.1-15575710,150,2.90833,28889,349,NA,0,1
NC_017276.1-10899031,150,2.88333,28889,346,NA,0,1
NC_017276.1-14663500,150,2.425,28889,289,976,1,0.996552
NC_017276.1-6035224,150,2.925,28889,351,NA,0,1
NC_017276.1-828813,150,2.95833,28889,351,1239,2,0.994334
NC_017276.1-15795006,150,0.35,28889,40,1239,2,0.952381
NC_017276.1-13263667,150,2.95833,28889,355,NA,0,1
NC_017276.1-2122199,150,0.0333333,NA,1,28890,1,0.5
NC_017276.1-7575392,150,2.95833,28889,354,1224,1,0.997183
NC_017276.1-15767188,150,2.975,28889,357,NA,0,1
NC_017276.1-8259536,150,2.45,28889,291,1239,2,0.993174
NC_017276.1-5926540,150,2.975,28889,357,NA,0,1
NC_017276.1-6231412,150,2.975,28889,357,NA,0,1
NC_017276.1-62716,150,2.94167,28889,353,NA,0,1
NC_017276.1-3291088,150,2.94167,28889,352,1224,1,0.997167
NC_017276.1-15180706,150,2.85,28889,336,1224,3,0.99115
NC_017276.1-16022985,150,2.88333,28889,345,976,1,0.99711
NC_017276.1-9753576,150,2.575,28889,309,NA,0,1
NC_017276.1-411180,150,2.95,28889,354,NA,0,1
NC_017276.1-8694088,150,2.975,28889,357,NA,0,1
NC_017276.1-7119950,150,2.44167,28889,293,NA,0,1
NC_017276.1-13806829,150,2.925,28889,351,NA,0,1
NC_017276.1-6968099,150,2.94167,28889,353,NA,0,1
NC_017276.1-8919978,150,2.94167,28889,353,NA,0,1
NC_017276.1-9203495,150,2.9,28889,345,1239,2,0.994236
NC_017276.1-5435668,150,2.95833,28889,355,NA,0,1
NC_017276.1-492075,150,2.94167,28889,352,976,1,0.997167
NC_017276.1-3268028,150,2.35,28889,277,1239,2,0.992832
NC_017276.1-1326244,150,1.74167,28889,206,1239,2,0.990385
NC_017276.1-14702652,150,2.93333,28889,351,203691,1,0.997159
NC_017276.1-2487352,150,2.98333,28889,358,NA,0,1
NC_017276.1-3843864,150,2.425,28889,290,1239,1,0.996564
NC_017276.1-11575526,150,2.96667,28889,356,NA,0,1
NC_017276.1-2828408,150,2.95833,28889,355,NA,0,1
NC_017276.1-2732668,150,2.85833,28889,343,NA,0,1
NC_017276.1-2792041,150,2.41667,28889,290,NA,0,1
NC_017276.1-14022913,150,2.875,28889,345,NA,0,1
NC_017276.1-10026497,150,2.94167,28889,353,NA,0,1
NC_017276.1-12081968,150,2.98333,28889,357,1224,1,0.997207
NC_017276.1-3257,150,2.925,28889,351,NA,0,1
NC_017276.1-7479519,150,2.83333,28889,340,NA,0,1
NC_017276.1-12459485,150,3,28889,360,NA,0,1
NC_017276.1-4296278,150,2.39167,28889,285,1239,1,0.996503
NC_017276.1-10899402,150,1.94167,28889,227,1239,2,0.991266
NC_017276.1-14539989,150,2.975,28889,357,NA,0,1
NC_017276.1-11490580,150,2.86667,28889,344,NA,0,1
NC_017276.1-11236696,150,2.85833,28889,342,1224,1,0.997085
NC_017276.1-4801452,150,2.95833,28889,355,NA,0,1
NC_017276.1-11678317,150,2.50833,28889,301,NA,0,1
NC_017276.1-13748533,150,2.98333,28889,358,NA,0,1
NC_017276.1-13243587,150,3,28889,360,NA,0,1
NC_017276.1-15907735,150,2.96667,28889,354,976,1,0.997183
NC_017276.1-13003513,150,2.95833,28889,355,NA,0,1
NC_017276.1-13919024,150,0.0333333,NA,3,1239,1,0.75
NC_017276.1-2846384,150,2.96667,28889,355,976,1,0.997191
NC_017276.1-15579204,150,2.86667,28889,343,1239,1,0.997093
NC_017276.1-9000041,150,2.9,28889,348,NA,0,1
NC_017276.1-15325856,150,2.43333,28889,290,976,2,0.993151
NC_017276.1-7192132,150,2.43333,28889,290,1239,2,0.993151
NC_017276.1-5472966,150,2.925,28889,351,NA,0,1
NC_017276.1-2464845,150,2.98333,28889,358,NA,0,1
NC_017276.1-5104337,150,2.96667,28889,356,NA,0,1
NC_017276.1-10145977,150,2.95,28889,352,1239,2,0.99435
NC_017276.1-1413763,150,2.95,28889,351,204428,1,0.997159
NC_017276.1-4941024,150,2.93333,28889,352,NA,0,1
NC_017276.1-3704699,150,2.95833,28889,353,1239,1,0.997175
NC_017276.1-6177011,150,2.95,28889,354,NA,0,1
NC_017276.1-9247813,150,2.975,28889,356,1239,1,0.997199
NC_017276.1-5240046,150,2.03333,28889,242,976,1,0.995885
NC_017276.1-6923223,150,2.96667,28889,356,NA,0,1
NC_017276.1-12879192,150,2.99167,28889,359,NA,0,1
NC_017276.1-802002,150,2.96667,28889,355,1239,1,0.997191
NC_017276.1-13159062,150,2.95,28889,354,NA,0,1
NC_017276.1-9251,150,2.425,28889,291,NA,0,1
NC_017276.1-3430599,150,0.0666667,NA,3,1239,3,0.5
NC_017276.1-2704566,150,2.96667,28889,356,NA,0,1
NC_017276.1-14306303,150,2.88333,28889,346,NA,0,1
NC_017276.1-10843565,150,2.98333,28889,357,1239,1,0.997207
NC_017276.1-3691626,150,2.94167,28889,352,1239,1,0.997167
NC_017276.1-7720707,150,2.98333,28889,358,NA,0,1
NC_017276.1-5982099,150,2.425,28889,291,NA,0,1
NC_017276.1-6588006,150,2.44167,28889,292,1239,1,0.996587
NC_017276.1-1992129,150,2.95833,28889,355,NA,0,1
NC_017276.1-6871612,150,2.975,28889,357,NA,0,1
NC_017276.1-8797722,150,2.425,28889,291,NA,0,1
NC_017276.1-5387768,150,1.89167,28889,226,1224,1,0.995595
NC_017276.1-391425,150,2.96667,28889,356,NA,0,1
NC_017276.1-14892677,150,1.45,28889,173,976,1,0.994253
NC_017276.1-8082565,150,2.825,28889,333,1224,3,0.991071
NC_017276.1-4604947,150,2.93333,28889,352,NA,0,1
NC_017276.1-15730820,150,2.525,28889,302,1239,1,0.9967
NC_017276.1-10282826,150,2.95833,28889,355,NA,0,1
NC_017276.1-5397393,150,2.91667,28889,350,NA,0,1
NC_017276.1-10927568,150,2.39167,28889,285,1239,1,0.996503
NC_017276.1-2766595,150,2.40833,28889,289,NA,0,1
NC_017276.1-2164387,150,1.68333,28889,201,1239,1,0.99505
NC_017276.1-13212318,150,2.95833,28889,353,1239,1,0.997175
NC_017276.1-6518935,150,2.93333,28889,351,1239,1,0.997159
NC_017276.1-1281636,150,2.94167,28889,352,1239,1,0.997167
NC_017276.1-16204598,150,2.98333,28889,358,NA,0,1
NC_017276.1-8667598,150,2.96667,28889,356,NA,0,1
NC_017276.1-4045661,150,2.74167,28889,328,1224,1,0.99696
NC_017276.1-5167768,150,2.35833,28889,280,1239,3,0.989399
NC_017276.1-8957427,150,2.99167,28889,359,NA,0,1
NC_017276.1-1147394,150,2.40833,28889,289,NA,0,1
NC_017276.1-2058543,150,2.98333,28889,358,NA,0,1
NC_017276.1-9116828,150,2.05833,28889,247,NA,0,1
NC_017276.1-2880177,150,2.95833,28889,355,NA,0,1
NC_017276.1-5324408,150,2.95,28889,354,NA,0,1
NC_017276.1-11512006,150,0.116667,28889,11,1224,1,0.916667
NC_017276.1-2486145,150,2.98333,28889,358,NA,0,1
NC_017276.1-10582667,150,2.95833,28889,355,NA,0,1
NC_017276.1-14212412,150,2.98333,28889,355,1239,2,0.994398
NC_017276.1-3227522,150,2.90833,28889,348,1239,1,0.997135
NC_017276.1-1590369,150,2.99167,28889,359,NA,0,1
NC_017276.1-566674,150,2.95,28889,354,NA,0,1
NC_017276.1-6668633,150,2.95833,28889,355,NA,0,1
NC_017276.1-196851,150,2.9,28889,348,NA,0,1
NC_017276.1-14769675,150,2.99167,28889,359,NA,0,1
NC_017276.1-8805986,150,2.93333,28889,352,NA,0,1
NC_017276.1-15446067,150,2.91667,28889,349,1239,1,0.997143
NC_017276.1-11148829,150,2.825,28889,339,NA,0,1
NC_017276.1-1368642,150,2.925,28889,351,NA,0,1
NC_017276.1-14608796,150,2.86667,28889,344,NA,0,1
NC_017276.1-8086493,150,2.425,28889,291,NA,0,1
NC_017276.1-11709441,150,2.98333,28889,358,NA,0,1
NC_017276.1-6401375,150,2.90833,28889,349,NA,0,1
NC_017276.1-9984596,150,2.40833,28889,289,NA,0,1
NC_017276.1-3912734,150,2.95833,28889,355,NA,0,1
NC_017276.1-2341990,150,2.95833,28889,353,1239,2,0.994366
NC_017276.1-7206538,150,2.9,28889,348,NA,0,1
NC_017276.1-13588680,150,2.675,28889,320,1224,1,0.996885
NC_017276.1-3901322,150,2.85,28889,342,NA,0,1
NC_017276.1-3186243,150,2.96667,28889,356,NA,0,1
NC_017276.1-7218637,150,2.95,28889,353,1224,1,0.997175
NC_017276.1-10440947,150,2.44167,28889,293,NA,0,1
NC_017276.1-10152549,150,2.90833,28889,348,976,1,0.997135
NC_017276.1-4788861,150,2.96667,28889,356,NA,0,1
NC_017276.1-4660024,150,2.99167,28889,359,NA,0,1
NC_017276.1-9864756,150,2.96667,28889,355,1817798,1,0.997191
NC_017276.1-7366321,150,2.56667,28889,305,1224,1,0.996732
NC_017276.1-14476610,150,2.95833,28889,355,NA,0,1
NC_017276.1-16181432,150,2.975,28889,355,976,1,0.997191
NC_017276.1-15234995,150,2.94167,28889,352,1752729,1,0.997167
NC_017276.1-7349968,150,2.975,28889,357,NA,0,1
NC_017276.1-16462521,150,2.925,28889,351,NA,0,1
NC_017276.1-2968659,150,2.95833,28889,355,NA,0,1
NC_017276.1-5263664,150,2.95,28889,354,NA,0,1
NC_017276.1-5317783,150,2.925,28889,351,NA,0,1
NC_017276.1-13795505,150,2.925,28889,351,NA,0,1
NC_017276.1-15602065,150,2.95833,28889,355,NA,0,1
NC_017276.1-15747249,150,2.95,28889,353,1239,1,0.997175
NC_017276.1-1936726,150,2.95,28889,352,1239,1,0.997167
NC_017276.1-1981639,150,2.71667,28889,326,NA,0,1
NC_017276.1-8660245,150,2.64167,28889,317,NA,0,1
NC_017276.1-11057862,150,2.99167,28889,359,NA,0,1
NC_017276.1-2514014,150,0.0416667,NA,2,976,1,0.666667
NC_017276.1-7128481,150,2.875,28889,345,NA,0,1
NC_017276.1-1773269,150,2.96667,28889,356,NA,0,1
NC_017276.1-3827909,150,2.9,28889,344,1239,3,0.991354
NC_017276.1-14432455,150,2.425,28889,291,NA,0,1
NC_017276.1-12652757,150,2.975,28889,357,NA,0,1
NC_017276.1-6018409,150,2.99167,28889,359,NA,0,1
NC_017276.1-4431596,150,2.44167,28889,293,NA,0,1
NC_017276.1-2660104,150,2.90833,28889,346,1239,1,0.997118
NC_017276.1-14867917,150,2.45,28889,294,NA,0,1
NC_017276.1-7387348,150,2.99167,28889,359,NA,0,1
NC_017276.1-1170585,150,2.875,28889,342,1239,2,0.994186
NC_017276.1-14687499,150,2.26667,28889,269,1224,1,0.996296
NC_017276.1-15058853,150,2.425,28889,291,NA,0,1
NC_017276.1-12284711,150,2.25,28889,269,1239,1,0.996296
NC_017276.1-16696734,150,2.975,28889,357,NA,0,1
NC_017276.1-13669394,150,2.91667,28889,350,NA,0,1
NC_017276.1-10946278,150,2,28889,236,1619053,1,0.995781
NC_017276.1-9132196,150,2.925,28889,351,NA,0,1
NC_017276.1-7507924,150,2.93333,28889,348,1224,3,0.991453
NC_017276.1-3794088,150,2.49167,28889,298,1224,1,0.996656
NC_017276.1-9155900,150,2.26667,28889,271,67817,1,0.996324
NC_017276.1-9938711,150,2.95,28889,354,NA,0,1
NC_017276.1-556141,150,2.96667,28889,355,1224,1,0.997191
NC_017276.1-3769463,150,2.93333,28889,352,NA,0,1
NC_017276.1-2678524,150,2.95,28889,354,NA,0,1
NC_017276.1-5349198,150,2.79167,28889,334,1224,1,0.997015
NC_017276.1-11539184,150,2.83333,28889,340,NA,0,1
NC_017276.1-7380064,150,2.94167,28889,353,NA,0,1
NC_017276.1-13645959,150,2.925,28889,351,NA,0,1
NC_017276.1-851080,150,2.425,28889,291,NA,0,1
NC_017276.1-10663472,150,2.39167,28889,287,NA,0,1
NC_017276.1-3531473,150,2.45833,28889,294,1224,1,0.99661
NC_017276.1-1926575,150,2.95,28889,354,NA,0,1
NC_017276.1-2496269,150,2.925,28889,350,976,1,0.997151
NC_017276.1-12147503,150,2.44167,28889,293,NA,0,1
NC_017276.1-12572098,150,2.975,28889,357,NA,0,1
NC_017276.1-15443288,150,2.41667,28889,290,NA,0,1
NC_017276.1-15832353,150,2.825,28889,339,NA,0,1
NC_017276.1-3089311,150,2.96667,28889,356,NA,0,1
NC_017276.1-5496017,150,2.95,28889,351,1239,2,0.994334
NC_017276.1-14057112,150,0.25,28889,24,1239,3,0.888889
NC_017276.1-4042331,150,2.30833,28889,277,NA,0,1
NC_017276.1-14288832,150,2.975,28889,356,28890,1,0.997199
NC_017276.1-4691712,150,2.425,28889,291,NA,0,1
NC_017276.1-580463,150,2.99167,28889,359,NA,0,1
NC_017276.1-9043761,150,1.69167,28889,201,1224,2,0.990148
NC_017276.1-11368968,150,2.68333,28889,322,NA,0,1
NC_017276.1-6407708,150,2.90833,28889,349,NA,0,1
NC_017276.1-12913839,150,1.925,28889,231,NA,0,1
NC_017276.1-9805111,150,2.875,28889,341,1224,4,0.988406
NC_017276.1-5933251,150,2.99167,28889,359,NA,0,1
NC_017276.1-12094720,150,2.95,28889,354,NA,0,1
NC_017276.1-9505223,150,2.91667,28889,350,NA,0,1
NC_017276.1-6875492,150,2.425,28889,290,976,1,0.996564
NC_017276.1-8672557,150,2.4,28889,288,NA,0,1
NC_017276.1-13011984,150,2.98333,28889,358,NA,0,1
NC_017276.1-1820497,150,2.96667,28889,356,NA,0,1
NC_017276.1-16640429,150,2.95,28889,354,NA,0,1
NC_017276.1-12772016,150,2.31667,28889,278,NA,0,1
NC_017276.1-12230214,150,2.41667,28889,290,NA,0,1
NC_017276.1-10767992,150,2.98333,28889,358,NA,0,1
NC_017276.1-16679117,150,2.96667,28889,356,NA,0,1
NC_017276.1-2096528,150,2.975,28889,357,NA,0,1
NC_017276.1-3122432,150,2.95833,28889,355,NA,0,1
NC_017276.1-11297668,150,2.95833,28889,354,1224,1,0.997183
NC_017276.1-12812284,150,2.975,28889,357,NA,0,1
NC_017276.1-7618569,150,2.96667,28889,356,NA,0,1
NC_017276.1-1222250,150,2.95833,28889,354,1239,1,0.997183
NC_017276.1-490445,150,2.45833,28889,295,NA,0,1
NC_017276.1-2823841,150,2.6,28889,312,NA,0,1
NC_017276.1-10772100,150,2.40833,28889,289,NA,0,1
NC_017276.1-7004673,150,2.95,28889,354,NA,0,1
NC_017276.1-16652475,150,1.76667,28889,210,1239,1,0.995261
NC_017276.1-14829783,150,2.45833,28889,295,NA,0,1
NC_017276.1-13148730,150,2.91667,28889,350,NA,0,1
NC_017276.1-3083059,150,2.98333,28889,358,NA,0,1
NC_017276.1-1600624,150,2.99167,28889,358,1224,1,0.997214
NC_017276.1-3684306,150,2.975,28889,356,1239,1,0.997199
NC_017276.1-3242802,150,0.075,28889,6,1224,1,0.857143
NC_017276.1-2143633,150,2.925,28889,351,NA,0,1
NC_017276.1-6146118,150,2.95,28889,353,1239,1,0.997175
NC_017276.1-13689454,150,2.33333,28889,280,NA,0,1
NC_017276.1-8354662,150,2.525,28889,302,1224,1,0.9967
NC_017276.1-455484,150,2.925,28889,349,1798710,1,0.997143
NC_017276.1-11808298,150,2.51667,28889,300,1239,1,0.996678
NC_017276.1-15829855,150,2.94167,28889,353,NA,0,1
NC_017276.1-14424009,150,2.75,28889,328,1224,2,0.993939
NC_017276.1-5541043,150,2.4,28889,287,976,1,0.996528
NC_017276.1-6192057,150,2.98333,28889,358,NA,0,1
NC_017276.1-2817624,150,2.975,28889,357,NA,0,1
NC_017276.1-1363655,150,1.86667,28889,222,976,1,0.995516
NC_017276.1-2684886,150,2.88333,28889,344,28890,2,0.99422
NC_017276.1-806629,150,2.94167,28889,349,1224,2,0.994302
NC_017276.1-12477495,150,2.95833,28889,355,NA,0,1
NC_017276.1-14390808,150,2.41667,28889,289,1224,1,0.996552
NC_017276.1-7797787,150,2.05833,28889,247,NA,0,1
NC_017276.1-16066020,150,2.95,28889,354,NA,0,1
NC_017276.1-539656,150,2.91667,28889,349,32066,1,0.997143
NC_017276.1-6277872,150,2.95,28889,354,NA,0,1
NC_017276.1-5102904,150,2.93333,28889,352,NA,0,1
NC_017276.1-1427353,150,2.94167,28889,353,NA,0,1
NC_017276.1-6953513,150,2.975,28889,356,1239,1,0.997199
NC_017276.1-12973587,150,2.74167,28889,329,NA,0,1
NC_017276.1-15052937,150,2.95,28889,350,1224,2,0.994318
NC_017276.1-3676325,150,2.60833,28889,312,1239,1,0.996805
NC_017276.1-12994649,150,2.99167,28889,359,NA,0,1
NC_017276.1-1160710,150,2.975,28889,357,NA,0,1
NC_017276.1-6668537,150,2.975,28889,357,NA,0,1
NC_017276.1-10204757,150,2.44167,28889,293,NA,0,1
NC_017276.1-13390642,150,2.98333,28889,358,NA,0,1
NC_017276.1-4315954,150,1.125,28889,131,1239,2,0.984962
NC_017276.1-11256736,150,2.94167,28889,353,NA,0,1
NC_017276.1-4712563,150,2.98333,28889,358,NA,0,1
NC_017276.1-11697848,150,2.44167,28889,293,NA,0,1
NC_017276.1-4527467,150,2.51667,28889,301,200940,1,0.996689
NC_017276.1-7345172,150,2.96667,28889,356,NA,0,1
NC_017276.1-10720688,150,2.98333,28889,358,NA,0,1
NC_017276.1-16231409,150,3,28889,360,NA,0,1
NC_017276.1-12421838,150,2.94167,28889,352,1239,1,0.997167
NC_017276.1-14700677,150,2.88333,28889,346,NA,0,1
NC_017276.1-2053918,150,2.95,28889,354,NA,0,1
NC_017276.1-16137778,150,2.89167,28889,347,NA,0,1
NC_017276.1-9970017,150,2.48333,28889,298,NA,0,1
NC_017276.1-14483489,150,2.99167,28889,359,NA,0,1
NC_017276.1-13203995,150,2.875,28889,345,NA,0,1
NC_017276.1-5679456,150,2.98333,28889,358,NA,0,1
NC_017276.1-16690276,150,2.98333,28889,358,NA,0,1
NC_017276.1-7956223,150,2.575,28889,308,508458,1,0.996764
NC_017276.1-6646154,150,2.45,28889,294,NA,0,1
NC_017276.1-9094616,150,2.975,28889,357,NA,0,1
NC_017276.1-9519748,150,2.95833,28889,355,NA,0,1
NC_017276.1-304974,150,2.40833,28889,289,NA,0,1
NC_017276.1-13052185,150,1.9,28889,226,976,2,0.991228
NC_017276.1-12100193,150,2.1,28889,247,1239,4,0.984064
NC_017276.1-8521681,150,2.9,28889,345,1239,1,0.99711
NC_017276.1-10108928,150,2.95833,28889,355,NA,0,1
NC_017276.1-11220232,150,2.475,28889,294,1239,1,0.99661
NC_017276.1-5182733,150,2.95,28889,354,NA,0,1
NC_017276.1-14088909,150,2.98333,28889,358,NA,0,1
NC_017276.1-16318615,150,2.375,28889,285,NA,0,1
NC_017276.1-9642406,150,2.88333,28889,346,NA,0,1
NC_017276.1-8113475,150,2.90833,28889,349,NA,0,1
NC_017276.1-13630403,150,2.95833,28889,353,1239,2,0.994366
NC_017276.1-6260004,150,2.95833,28889,354,1224,1,0.997183
NC_017276.1-1376700,150,2.95,28889,354,NA,0,1
NC_017276.1-10300494,150,2.975,28889,357,NA,0,1
NC_017276.1-3712797,150,2.98333,28889,358,NA,0,1
NC_017276.1-8522943,150,2.98333,28889,358,NA,0,1
NC_017276.1-486452,150,2.99167,28889,359,NA,0,1
NC_017276.1-1515336,150,2.88333,28889,342,1224,2,0.994186
NC_017276.1-852477,150,2.94167,28889,353,NA,0,1
NC_017276.1-14903250,150,2.98333,28889,358,NA,0,1
NC_017276.1-10914484,150,2.96667,28889,356,NA,0,1
NC_017276.1-662506,150,2.76667,28889,332,NA,0,1
NC_017276.1-193587,150,2.31667,28889,278,NA,0,1
NC_017276.1-3307410,150,2.425,28889,291,NA,0,1
NC_017276.1-16760022,150,2.975,28889,357,NA,0,1
NC_017276.1-12595489,150,2.95833,28889,355,NA,0,1
NC_017276.1-11044921,150,2.225,28889,266,1239,1,0.996255
NC_017276.1-5589995,150,2.40833,28889,288,1224,1,0.99654
NC_017276.1-6172738,150,2.95,28889,352,1752717,1,0.997167
NC_017276.1-16273721,150,2.99167,28889,358,1224,1,0.997214
NC_017276.1-12393028,150,2.96667,28889,356,NA,0,1
NC_017276.1-9154776,150,2.99167,28889,359,NA,0,1
NC_017276.1-9022949,150,1.825,28889,218,201174,1,0.995434
NC_017276.1-2256038,150,2.95833,28889,355,NA,0,1
NC_017276.1-9092353,150,2.9,28889,348,NA,0,1
NC_017276.1-44941,150,0.441667,28889,53,NA,0,1
NC_017276.1-4250019,150,2.94167,28889,353,NA,0,1
NC_017276.1-2830148,150,1.925,28889,230,976,1,0.995671
NC_017276.1-1653067,150,2.94167,28889,352,1224,1,0.997167
NC_017276.1-4581998,150,1.91667,28889,230,NA,0,1
NC_017276.1-8288720,150,2.975,28889,357,NA,0,1
NC_017276.1-10770146,150,2.60833,28889,312,976,1,0.996805
NC_017276.1-14821772,150,2.98333,28889,358,NA,0,1
NC_017276.1-10236898,150,2.93333,28889,352,NA,0,1
NC_017276.1-1224191,150,2.95833,28889,355,NA,0,1
NC_017276.1-1829602,150,2.76667,28889,332,NA,0,1
NC_017276.1-11894514,150,2.78333,28889,333,976,1,0.997006
NC_017276.1-6742042,150,3,28889,360,NA,0,1
NC_017276.1-2962361,150,2.95,28889,353,1239,1,0.997175
NC_017276.1-3319582,150,2.95833,28889,354,1239,1,0.997183
NC_017276.1-3567808,150,2.975,28889,355,976,1,0.997191
NC_017276.1-10382896,150,2.975,28889,357,NA,0,1
NC_017276.1-9725454,150,2.90833,28889,348,1224,1,0.997135
NC_017276.1-1691996,150,2.9,28889,348,NA,0,1
NC_017276.1-581710,150,2.45833,28889,295,NA,0,1
NC_017276.1-1104687,150,2.98333,28889,358,NA,0,1
NC_017276.1-14797945,150,2.99167,28889,359,NA,0,1
NC_017276.1-7474144,150,2.96667,28889,356,NA,0,1
NC_017276.1-971193,150,2.975,28889,357,NA,0,1
NC_017276.1-12265710,150,3,28889,358,976,2,0.994444
NC_017276.1-13263785,150,2.96667,28889,356,NA,0,1
NC_017276.1-11125141,150,2.78333,28889,334,NA,0,1
NC_017276.1-11716006,150,2.39167,28889,284,1117,2,0.993007
NC_017276.1-13491813,150,2.86667,28889,344,NA,0,1
NC_017276.1-13218079,150,2.4,28889,288,NA,0,1
NC_017276.1-2531693,150,2.81667,28889,338,NA,0,1
NC_017276.1-4276392,150,2.95,28889,354,NA,0,1
NC_017276.1-5970008,150,2.5,28889,300,NA,0,1
NC_017276.1-12635069,150,2.05,28889,246,NA,0,1
NC_017276.1-328678,150,2.99167,28889,359,NA,0,1
NC_017276.1-9992262,150,2.86667,28889,344,NA,0,1
NC_017276.1-15749777,150,2.24167,28889,266,976,2,0.992537
NC_017276.1-14530773,150,2.23333,28889,267,422282,1,0.996269
NC_017276.1-2564682,150,2.88333,28889,346,NA,0,1
NC_017276.1-4025176,150,2.175,28889,260,976,1,0.996169
NC_017276.1-10905843,150,2.75,28889,329,65842,1,0.99697
NC_017276.1-1133465,150,2.875,28889,345,NA,0,1
NC_017276.1-7390358,150,2.98333,28889,357,1239,1,0.997207
NC_017276.1-8765583,150,2.99167,28889,358,1817905,1,0.997214
NC_017276.1-1176120,150,2.75833,28889,330,1224,1,0.996979
NC_017276.1-11644133,150,2.475,28889,296,976,1,0.996633
NC_017276.1-11635751,150,2.28333,28889,273,1239,1,0.99635
NC_017276.1-10422418,150,1.78333,28889,214,NA,0,1
NC_017276.1-4858728,150,2.525,28889,303,NA,0,1
NC_017276.1-7647446,150,2.83333,28889,336,1239,2,0.994083
NC_017276.1-12282871,150,2.88333,28889,346,NA,0,1
NC_017276.1-11641071,150,2.95833,28889,353,1239,1,0.997175
NC_017276.1-460821,150,2.425,28889,291,NA,0,1
NC_017276.1-13233751,150,2.975,28889,357,NA,0,1
NC_017276.1-7573683,150,2.95,28889,354,NA,0,1
NC_017276.1-3596349,150,2.44167,28889,293,NA,0,1
NC_017276.1-5546963,150,2.93333,28889,352,NA,0,1
NC_017276.1-10089965,150,2.975,28889,357,NA,0,1
NC_017276.1-16654050,150,2.975,28889,356,1224,1,0.997199
NC_017276.1-8542138,150,2.93333,28889,352,NA,0,1
NC_017276.1-16744609,150,2.975,28889,357,NA,0,1
NC_017276.1-774244,150,2.44167,28889,293,NA,0,1
NC_017276.1-9962859,150,2.95833,28889,355,NA,0,1
NC_017276.1-1595288,150,2.36667,28889,284,NA,0,1
NC_017276.1-16677565,150,2.875,28889,345,NA,0,1
NC_017276.1-6613348,150,2.99167,28889,359,NA,0,1
NC_017276.1-8512910,150,2.975,28889,357,NA,0,1
NC_017276.1-16272505,150,2.98333,28889,358,NA,0,1
NC_017276.1-8623115,150,0.05,NA,4,1239,1,0.8
NC_017276.1-10804741,150,2.66667,28889,318,1855361,1,0.996865
NC_017276.1-454178,150,1.875,28889,224,1224,1,0.995556
NC_017276.1-7585795,150,3,28889,360,NA,0,1
NC_017276.1-16759939,150,2.91667,28889,350,NA,0,1
NC_017276.1-1203137,150,2.95833,28889,354,1224,1,0.997183
NC_017276.1-12732551,150,2.95,28889,354,NA,0,1
NC_017276.1-12616924,150,1.225,28889,146,1117,1,0.993197
NC_017276.1-9406349,150,1.90833,28889,228,1224,1,0.995633
NC_017276.1-7559456,150,2.475,28889,296,1224,1,0.996633
NC_017276.1-11923677,150,2.98333,28889,358,NA,0,1
NC_017276.1-10004103,150,2.83333,28889,337,1224,2,0.9941
NC_017276.1-6062743,150,2.75833,28889,331,NA,0,1
NC_017276.1-3060607,150,2.95,28889,354,NA,0,1
NC_017276.1-585967,150,2.95833,28889,355,NA,0,1
NC_017276.1-12390333,150,2.01667,28889,242,NA,0,1
NC_017276.1-13491603,150,2.89167,28889,345,1239,1,0.99711
NC_017276.1-250275,150,2.63333,28889,316,NA,0,1
NC_017276.1-907101,150,2.9,28889,347,976,1,0.997126
NC_017276.1-4289187,150,2.975,28889,357,NA,0,1
NC_017276.1-3927946,150,2.425,28889,291,NA,0,1
NC_017276.1-9823084,150,2.96667,28889,356,NA,0,1
NC_017276.1-15716608,150,2.84167,28889,341,NA,0,1
NC_017276.1-13596385,150,2.98333,28889,358,NA,0,1
NC_017276.1-699833,150,2.95833,28889,354,1239,1,0.997183
NC_017276.1-4564417,150,2.41667,28889,290,NA,0,1
NC_017276.1-14939841,150,2.99167,28889,359,NA,0,1
NC_017276.1-6526786,150,2.95,28889,352,1224,1,0.997167
