Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_FOIW01000001.1-2010691,150,2.90833,28890,348,1224,1,0.997135
NZ_FOIW01000002.1-2806379,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-403619,150,2.9,28890,348,NA,0,1
NZ_FOIW01000001.1-3797017,150,2.60833,28890,313,NA,0,1
NZ_FOIW01000003.1-123630,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-248386,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-295276,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-1008044,150,2.40833,28890,289,NA,0,1
NZ_FOIW01000002.1-5077215,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-3622797,150,2.46667,28890,296,NA,0,1
NZ_FOIW01000002.1-4045119,150,1.875,28890,225,NA,0,1
NZ_FOIW01000002.1-3920854,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-95854,150,2.43333,28890,289,201174,2,0.993127
NZ_FOIW01000001.1-2505477,150,2.90833,28890,348,201174,1,0.997135
NZ_FOIW01000003.1-1172712,150,2.98333,28890,356,1224,2,0.994413
NZ_FOIW01000001.1-4872473,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-585928,150,2.4,28890,288,NA,0,1
NZ_FOIW01000001.1-2446731,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-1081808,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000003.1-1648316,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-2022172,150,2.98333,28890,357,203682,1,0.997207
NZ_FOIW01000001.1-6191468,150,2.68333,28890,322,NA,0,1
NZ_FOIW01000003.1-86876,150,2.95833,28890,354,201174,1,0.997183
NZ_FOIW01000001.1-582013,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-3816391,150,2.43333,28890,290,201174,2,0.993151
NZ_FOIW01000002.1-4619807,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-1267568,150,2.90833,28890,349,NA,0,1
NZ_FOIW01000001.1-4274739,150,1.89167,28890,227,NA,0,1
NZ_FOIW01000002.1-4653848,150,2.95,28890,353,1224,1,0.997175
NZ_FOIW01000001.1-334360,150,2.50833,28890,299,1224,2,0.993355
NZ_FOIW01000002.1-205533,150,2.9,28890,348,NA,0,1
NZ_FOIW01000002.1-3822925,150,2.68333,28890,321,1224,1,0.996894
NZ_FOIW01000001.1-3812572,150,2.83333,28890,340,NA,0,1
NZ_FOIW01000001.1-2779860,150,2.4,28890,288,NA,0,1
NZ_FOIW01000003.1-49066,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000001.1-3929836,150,2.81667,28890,336,57723,1,0.997033
NZ_FOIW01000001.1-55833,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-4416256,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-255639,150,2.475,28890,297,NA,0,1
NZ_FOIW01000001.1-5530508,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-357919,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2767994,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000003.1-1765535,150,2.75,28890,330,NA,0,1
NZ_FOIW01000001.1-4180665,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4037364,150,2.44167,28890,291,57723,1,0.996575
NZ_FOIW01000001.1-2601126,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-1043349,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-4947717,150,2.95833,28890,353,1224,2,0.994366
NZ_FOIW01000002.1-2553427,150,2.425,28890,291,NA,0,1
NZ_FOIW01000002.1-2476221,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-6371574,150,2.83333,28890,340,NA,0,1
NZ_FOIW01000001.1-1257567,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-1642603,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-3362213,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-2549600,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-3475888,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-4491461,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-2530048,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-3723958,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-4127574,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000003.1-1382122,150,2.975,28890,356,1224,1,0.997199
NZ_FOIW01000002.1-4020631,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-3846003,150,2.95833,28890,354,1239,1,0.997183
NZ_FOIW01000001.1-366085,150,2.96667,28890,354,976,1,0.997183
NZ_FOIW01000001.1-5333156,150,1.93333,28890,208,1224,12,0.945455
NZ_FOIW01000001.1-4646511,150,2.45,28890,293,200783,1,0.996599
NZ_FOIW01000001.1-1707056,150,2.86667,28890,344,NA,0,1
NZ_FOIW01000001.1-5658238,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000003.1-1764465,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-720008,150,2.78333,28890,334,NA,0,1
NZ_FOIW01000001.1-4488862,150,2.975,28890,356,1224,1,0.997199
NZ_FOIW01000002.1-995289,150,2.41667,28890,289,201174,1,0.996552
NZ_FOIW01000003.1-540914,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-82725,150,3,28890,360,NA,0,1
NZ_FOIW01000002.1-4218581,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000003.1-110093,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-5709979,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-2738327,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-736558,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-6264325,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-2618096,150,2.65,28890,314,32066,2,0.993671
NZ_FOIW01000002.1-1994228,150,2.98333,28890,357,1224,1,0.997207
NZ_FOIW01000002.1-1321126,150,2.975,28890,356,1224,1,0.997199
NZ_FOIW01000001.1-4416157,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-5563636,150,2.41667,28890,289,1224,1,0.996552
NZ_FOIW01000001.1-5129072,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-3918722,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-5825755,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-4596401,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2396313,150,2.93333,28890,351,201174,1,0.997159
NZ_FOIW01000002.1-1900697,150,2.96667,28890,354,201174,1,0.997183
NZ_FOIW01000001.1-6615431,150,2.9,28890,348,NA,0,1
NZ_FOIW01000002.1-1372040,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000002.1-4345326,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-3486136,150,2.60833,28890,313,NA,0,1
NZ_FOIW01000003.1-1047151,150,2.45833,28890,294,1224,1,0.99661
NZ_FOIW01000001.1-2127417,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-128304,150,2.45,28890,293,1224,1,0.996599
NZ_FOIW01000002.1-4520412,150,2.81667,28890,337,1117,1,0.997041
NZ_FOIW01000001.1-1430410,150,2.1,28890,252,NA,0,1
NZ_FOIW01000001.1-3467684,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-6110719,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-1795984,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-4890817,150,3,28890,360,NA,0,1
NZ_FOIW01000001.1-4063582,150,2.875,28890,338,203691,4,0.988304
NZ_FOIW01000001.1-448673,150,2.95833,28890,354,201174,1,0.997183
NZ_FOIW01000001.1-4598420,150,2.40833,28890,288,1224,1,0.99654
NZ_FOIW01000003.1-118025,150,2.95,28890,353,1224,1,0.997175
NZ_FOIW01000001.1-5634696,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-3895323,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-669480,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2520579,150,2.66667,28890,319,1239,1,0.996875
NZ_FOIW01000001.1-527071,150,2.91667,28890,350,NA,0,1
NZ_FOIW01000001.1-4056366,150,2.925,28890,350,1224,1,0.997151
NZ_FOIW01000001.1-3123439,150,2.89167,28890,346,1239,1,0.997118
NZ_FOIW01000001.1-4328497,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-3256271,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-281043,150,2.48333,28890,297,57723,1,0.996644
NZ_FOIW01000001.1-2407531,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-1606340,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-1434176,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-896964,150,2.71667,28890,326,NA,0,1
NZ_FOIW01000002.1-1338284,150,2.975,28890,356,1239,1,0.997199
NZ_FOIW01000001.1-2107257,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-5331904,150,2.90833,28890,348,1224,1,0.997135
NZ_FOIW01000002.1-206771,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4126555,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-3772780,150,2.91667,28890,350,NA,0,1
NZ_FOIW01000002.1-1867429,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-561672,150,2.99167,28890,358,1224,1,0.997214
NZ_FOIW01000001.1-496816,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-663666,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-4710171,150,2.975,28890,356,201174,1,0.997199
NZ_FOIW01000001.1-6650205,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-3496356,150,2.85833,28890,343,NA,0,1
NZ_FOIW01000002.1-1453078,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-4302039,150,2.46667,28890,295,1224,1,0.996622
NZ_FOIW01000001.1-229991,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-4215970,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-3263142,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-969009,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-6071994,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-3993693,150,2.90833,28890,349,NA,0,1
NZ_FOIW01000001.1-6421325,150,3,28890,360,NA,0,1
NZ_FOIW01000001.1-5967453,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-1906165,150,2.40833,28890,288,1239,1,0.99654
NZ_FOIW01000001.1-42828,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-1765199,150,2.96667,28890,355,976,1,0.997191
NZ_FOIW01000002.1-4170238,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-105339,150,2.93333,28890,349,201174,2,0.994302
NZ_FOIW01000001.1-2948604,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-3973435,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-209680,150,2.95833,28890,354,1239,1,0.997183
NZ_FOIW01000002.1-2329137,150,2.975,28890,356,201174,1,0.997199
NZ_FOIW01000002.1-3595985,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-1543937,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-134145,150,2.68333,28890,322,NA,0,1
NZ_FOIW01000002.1-3478836,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-4709752,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-5677608,150,2.98333,28890,357,1224,1,0.997207
NZ_FOIW01000002.1-1484662,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-255555,150,2.91667,28890,350,NA,0,1
NZ_FOIW01000002.1-4572336,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-2464682,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000001.1-3083444,150,2.45833,28890,293,201174,2,0.99322
NZ_FOIW01000003.1-285297,150,2.84167,28890,341,NA,0,1
NZ_FOIW01000002.1-2353405,150,2.95833,28890,353,1224,2,0.994366
NZ_FOIW01000002.1-1324220,150,2.425,28890,291,NA,0,1
NZ_FOIW01000002.1-1566207,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-1882819,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000002.1-3050331,150,2.93333,28890,350,1752729,1,0.997151
NZ_FOIW01000001.1-2600486,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-937723,150,2.98333,28890,357,1239,1,0.997207
NZ_FOIW01000003.1-687198,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-199539,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-5542426,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-4159830,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-4069961,150,3,28890,360,NA,0,1
NZ_FOIW01000002.1-3657728,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-5840680,150,2.925,28890,351,NA,0,1
NZ_FOIW01000001.1-2025522,150,2.06667,28890,248,NA,0,1
NZ_FOIW01000002.1-1253109,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-5580235,150,2.675,28890,316,1239,2,0.993711
NZ_FOIW01000001.1-4766318,150,2.875,28890,343,201174,1,0.997093
NZ_FOIW01000003.1-1420031,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4210665,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-1861839,150,2.43333,28890,289,201174,2,0.993127
NZ_FOIW01000003.1-959291,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-250540,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2226170,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-3260895,150,2.425,28890,290,1239,1,0.996564
NZ_FOIW01000002.1-4809022,150,1.88333,28890,225,1224,1,0.995575
NZ_FOIW01000002.1-1735753,150,2.775,28890,333,NA,0,1
NZ_FOIW01000003.1-1787852,150,2.85833,28890,342,201174,1,0.997085
NZ_FOIW01000001.1-5132717,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-3574055,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-3229198,150,2.975,28890,356,1297,1,0.997199
NZ_FOIW01000002.1-1015849,150,2.525,28890,296,976,4,0.986667
NZ_FOIW01000001.1-5877550,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-3038543,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-383370,150,2.80833,28890,330,1239,4,0.988024
NZ_FOIW01000002.1-293915,150,2.84167,28890,340,201174,1,0.997067
NZ_FOIW01000002.1-618702,150,2.35833,28890,281,1239,2,0.992933
NZ_FOIW01000003.1-43877,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-4952020,150,2.83333,28890,338,1239,1,0.99705
NZ_FOIW01000003.1-729616,150,2.39167,28890,284,1224,2,0.993007
NZ_FOIW01000001.1-1012147,150,2.875,28890,344,201174,1,0.997101
NZ_FOIW01000002.1-3513282,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-5698000,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-175220,150,2.69167,28890,323,NA,0,1
NZ_FOIW01000001.1-2293080,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-2291297,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-4482507,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-283951,150,2.925,28890,351,NA,0,1
NZ_FOIW01000001.1-5058490,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-1678877,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000001.1-2134460,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-887539,150,2.85833,28890,342,1224,1,0.997085
NZ_FOIW01000001.1-3749708,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-3405074,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-2250342,150,2.43333,28890,292,NA,0,1
NZ_FOIW01000001.1-5216139,150,2.825,28890,338,1224,1,0.99705
NZ_FOIW01000001.1-742185,150,0.825,28890,97,1752723,1,0.989796
NZ_FOIW01000001.1-6040750,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-4422093,150,2.93333,28890,350,200795,1,0.997151
NZ_FOIW01000001.1-2233332,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-3637079,150,2.89167,28890,345,201174,1,0.99711
NZ_FOIW01000002.1-3026648,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-1265033,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-2044000,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-1143240,150,2.375,28890,284,201174,1,0.996491
NZ_FOIW01000002.1-373335,150,2.91667,28890,349,1117,1,0.997143
NZ_FOIW01000003.1-534453,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-1073278,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000002.1-663613,150,2.875,28890,345,NA,0,1
NZ_FOIW01000002.1-669550,150,2.40833,28890,289,NA,0,1
NZ_FOIW01000001.1-6274964,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-316563,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-981128,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-904648,150,2.95833,28890,354,1239,1,0.997183
NZ_FOIW01000001.1-587260,150,2.55,28890,305,201174,1,0.996732
NZ_FOIW01000002.1-672884,150,2.53333,28890,304,NA,0,1
NZ_FOIW01000002.1-2950211,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-5032615,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000003.1-539665,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-1913849,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-3505729,150,2.93333,28890,350,201174,1,0.997151
NZ_FOIW01000002.1-1079663,150,2.975,28890,356,1752729,1,0.997199
NZ_FOIW01000002.1-407724,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-227882,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-4956932,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-1565412,150,2.88333,28890,346,NA,0,1
NZ_FOIW01000002.1-3786237,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-3854427,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-4952506,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000003.1-1192943,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-112822,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-803357,150,2.85833,28890,343,NA,0,1
NZ_FOIW01000001.1-515744,150,2.45,28890,293,1224,1,0.996599
NZ_FOIW01000001.1-5201442,150,2.84167,28890,336,28889,2,0.994083
NZ_FOIW01000003.1-25140,150,2.94167,28890,351,201174,1,0.997159
NZ_FOIW01000002.1-3937031,150,2.91667,28890,350,NA,0,1
NZ_FOIW01000003.1-385909,150,2.6,28890,312,NA,0,1
NZ_FOIW01000003.1-348613,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-1934508,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-2144568,150,2.80833,28890,337,NA,0,1
NZ_FOIW01000001.1-3049189,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-517597,150,2.91667,28890,350,NA,0,1
NZ_FOIW01000002.1-4822417,150,2.83333,28890,338,201174,2,0.994118
NZ_FOIW01000001.1-4405561,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-1675395,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-588640,150,3,28890,359,1224,1,0.997222
NZ_FOIW01000001.1-1577768,150,2.46667,28890,294,1224,2,0.993243
NZ_FOIW01000002.1-4145341,150,2.95833,28890,354,201174,1,0.997183
NZ_FOIW01000001.1-4792804,150,2.96667,28890,355,201174,1,0.997191
NZ_FOIW01000003.1-1628492,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-3490435,150,2.94167,28890,351,1239,2,0.994334
NZ_FOIW01000001.1-6166083,150,2.375,28890,284,976,1,0.996491
NZ_FOIW01000002.1-2829247,150,2.825,28890,335,1224,2,0.994065
NZ_FOIW01000002.1-2016512,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-4455289,150,2.41667,28890,289,1224,1,0.996552
NZ_FOIW01000001.1-6494726,150,2.98333,28890,357,201174,1,0.997207
NZ_FOIW01000001.1-5677413,150,2.40833,28890,289,NA,0,1
NZ_FOIW01000001.1-3297000,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-1145676,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-3034888,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-580937,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-1572865,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000003.1-908080,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000001.1-2931225,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000003.1-1203901,150,2.95,28890,353,1224,1,0.997175
NZ_FOIW01000001.1-4313864,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-156015,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-6690363,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-2840654,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000003.1-1677847,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-3144183,150,2.95833,28890,353,1224,2,0.994366
NZ_FOIW01000001.1-6235923,150,2.94167,28890,352,1297,1,0.997167
NZ_FOIW01000001.1-3011975,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-2318589,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-686728,150,2.90833,28890,349,NA,0,1
NZ_FOIW01000001.1-1938555,150,2.95,28890,354,NA,0,1
NZ_FOIW01000003.1-1550077,150,2.425,28890,291,NA,0,1
NZ_FOIW01000001.1-2416104,150,2.425,28890,291,NA,0,1
NZ_FOIW01000002.1-3648683,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-6669164,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000003.1-404337,150,2.95,28890,353,1224,1,0.997175
NZ_FOIW01000002.1-706330,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-1054832,150,2.925,28890,351,NA,0,1
NZ_FOIW01000001.1-3483071,150,2.38333,28890,285,201174,1,0.996503
NZ_FOIW01000002.1-2376263,150,2.95833,28890,353,40117,1,0.997175
NZ_FOIW01000002.1-2469646,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-2805804,150,2.975,28890,357,NA,0,1
NZ_FOIW01000003.1-1812320,150,2.9,28890,348,NA,0,1
NZ_FOIW01000001.1-2198423,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-1570539,150,2.66667,28890,315,201174,4,0.987461
NZ_FOIW01000002.1-1252721,150,2.40833,28890,289,NA,0,1
NZ_FOIW01000003.1-627119,150,2.96667,28890,355,201174,1,0.997191
NZ_FOIW01000003.1-1651949,150,2.90833,28890,349,NA,0,1
NZ_FOIW01000002.1-3866440,150,2.9,28890,347,201174,1,0.997126
NZ_FOIW01000001.1-1593339,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-804469,150,2.99167,28890,358,1224,1,0.997214
NZ_FOIW01000002.1-2844966,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-474253,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2775343,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-4163062,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-369513,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000001.1-3380850,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-3375512,150,2.96667,28890,355,201174,1,0.997191
NZ_FOIW01000002.1-1765001,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-2506118,150,2.95,28890,354,NA,0,1
NZ_FOIW01000001.1-832925,150,2.94167,28890,353,NA,0,1
NZ_FOIW01000001.1-2612457,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000002.1-1116177,150,2.63333,28890,309,28889,3,0.990385
NZ_FOIW01000001.1-1328230,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-1124845,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-5010072,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-1314958,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-6405836,150,2.93333,28890,351,201174,1,0.997159
NZ_FOIW01000001.1-6578352,150,2.90833,28890,349,NA,0,1
NZ_FOIW01000003.1-1246966,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000001.1-6169877,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-3246287,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-1798519,150,2.99167,28890,359,NA,0,1
NZ_FOIW01000002.1-835949,150,2.90833,28890,348,1224,1,0.997135
NZ_FOIW01000001.1-6498660,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000002.1-3229355,150,2.85833,28890,340,201174,2,0.994152
NZ_FOIW01000001.1-1067823,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000002.1-2852525,150,2.91667,28890,347,1224,2,0.994269
NZ_FOIW01000002.1-3440071,150,2.93333,28890,352,NA,0,1
NZ_FOIW01000001.1-4454436,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000002.1-4561607,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4411039,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-4148582,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-2145963,150,2.975,28890,357,NA,0,1
NZ_FOIW01000001.1-2185413,150,2.825,28890,339,NA,0,1
NZ_FOIW01000001.1-2120660,150,2.96667,28890,355,508458,1,0.997191
NZ_FOIW01000001.1-3919779,150,3,28890,360,NA,0,1
NZ_FOIW01000001.1-6652984,150,1.86667,28890,220,201174,2,0.990991
NZ_FOIW01000002.1-268723,150,2.98333,28890,358,NA,0,1
NZ_FOIW01000001.1-5530581,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-3873137,150,2.45833,28890,294,1239,1,0.99661
NZ_FOIW01000001.1-1894919,150,2.9,28890,348,NA,0,1
NZ_FOIW01000003.1-1658890,150,2.96667,28890,356,NA,0,1
NZ_FOIW01000002.1-4077377,150,2.95,28890,354,NA,0,1
NZ_FOIW01000002.1-698297,150,2.975,28890,356,1239,1,0.997199
NZ_FOIW01000003.1-1753448,150,2.44167,28890,293,NA,0,1
NZ_FOIW01000003.1-1163329,150,3,28890,360,NA,0,1
NZ_FOIW01000001.1-2815350,150,2.95833,28890,355,NA,0,1
NZ_FOIW01000001.1-5500504,150,2.9,28890,347,1224,1,0.997126
NZ_FOIW01000001.1-115978,150,2.94167,28890,349,1224,3,0.991477
NZ_FOIW01000001.1-5573339,150,2.975,28890,357,NA,0,1
NZ_FOIW01000002.1-4950872,150,2.94167,28890,351,1224,2,0.994334
NZ_FOIW01000001.1-6587200,150,2.95833,28890,354,1117,1,0.997183
