Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LZPM01000027.1-558000,150,0.05,NA,3,1224,2,0.6
NZ_LZPM01000048.1-15882,150,0.0333333,NA,2,1224,1,0.666667
NZ_LZPM01000036.1-103001,150,0.175,28890,13,1239,3,0.8125
NZ_LZPM01000009.1-290133,150,0.0416667,NA,3,976,2,0.6
NZ_LZPM01000018.1-100561,150,0.95,28890,114,NA,0,1
NZ_LZPM01000008.1-119600,150,0.558333,28890,59,1239,7,0.893939
NZ_LZPM01000042.1-818797,150,0.95,28890,112,201174,1,0.99115
NZ_LZPM01000029.1-732466,150,0.025,NA,1,201174,1,0.5
NZ_LZPM01000018.1-51135,150,0.0583333,NA,3,28890,1,0.75
NZ_LZPM01000010.1-91629,150,0.325,NA,11,1224,10,0.52381
NZ_LZPM01000032.1-27878,150,0.633333,28890,73,1239,2,0.973333
NZ_LZPM01000022.1-447965,150,0.241667,28890,28,1239,1,0.965517
NZ_LZPM01000009.1-267345,150,0.833333,28890,76,1239,9,0.894118
NZ_LZPM01000019.1-943715,150,1.09167,28890,127,1239,2,0.984496
NZ_LZPM01000049.1-39038,150,0.225,28890,25,976,1,0.961538
NZ_LZPM01000029.1-403083,150,0.0416667,NA,2,976,2,0.5
NZ_LZPM01000006.1-625887,150,2.01667,28890,241,1224,1,0.995868
NZ_LZPM01000035.1-15197,150,0.891667,28890,102,1239,2,0.980769
NZ_LZPM01000024.1-274203,150,1.95,28890,234,NA,0,1
NZ_LZPM01000054.1-12989,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000018.1-1634805,150,0.775,28890,81,1239,5,0.94186
NZ_LZPM01000004.1-129570,150,1.1,28890,130,1752732,2,0.984848
NZ_LZPM01000004.1-37430,150,0.025,NA,1,1224,1,0.5
NZ_LZPM01000022.1-297291,150,0.908333,28890,109,NA,0,1
NZ_LZPM01000039.1-29676,150,0.0416667,NA,2,28890,1,0.666667
NZ_LZPM01000006.1-244595,150,0.125,28890,14,1224,1,0.933333
NZ_LZPM01000023.1-74671,150,0.3,28890,31,976,2,0.939394
NZ_LZPM01000021.1-134113,150,1.35,28890,158,976,2,0.9875
NZ_LZPM01000018.1-49178,150,0.175,28890,19,1224,1,0.95
NZ_LZPM01000031.1-93713,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000018.1-1969838,150,0.666667,28890,77,1239,2,0.974684
NZ_LZPM01000036.1-13967,150,0.766667,28890,82,1239,4,0.953488
NZ_LZPM01000003.1-42603,150,0.891667,28890,91,1224,5,0.947917
NZ_LZPM01000014.1-136139,150,1.375,28890,162,1239,2,0.987805
NZ_LZPM01000002.1-266752,150,0.75,28890,90,NA,0,1
NZ_LZPM01000003.1-264107,150,0.0833333,NA,3,28890,3,0.5
NZ_LZPM01000031.1-355517,150,0.9,28890,98,1239,5,0.951456
NZ_LZPM01000067.1-419287,150,1,28890,117,1117,1,0.991525
NZ_LZPM01000019.1-658740,150,0.408333,28890,41,1224,3,0.931818
NZ_LZPM01000042.1-644905,150,1.56667,28890,183,201174,1,0.994565
NZ_LZPM01000049.1-60427,150,0.375,28890,45,NA,0,1
NZ_LZPM01000029.1-716839,150,0.175,28890,19,1239,2,0.904762
NZ_LZPM01000014.1-85407,150,0.0833333,NA,4,1224,2,0.666667
NZ_LZPM01000036.1-29885,150,0.55,28890,65,1224,1,0.984848
NZ_LZPM01000031.1-233016,150,1.59167,28890,190,1117,1,0.994764
NZ_LZPM01000018.1-883029,150,0.941667,28890,96,1239,8,0.923077
NZ_LZPM01000021.1-587374,150,1.59167,28890,188,1117,2,0.989474
NZ_LZPM01000052.1-297039,150,0.025,NA,2,74152,1,0.666667
NZ_LZPM01000028.1-183566,150,0.916667,28890,108,1239,1,0.990826
NZ_LZPM01000029.1-979893,150,0.183333,28890,21,1239,1,0.954545
NZ_LZPM01000008.1-61881,150,0.858333,28890,102,1224,1,0.990291
NZ_LZPM01000042.1-120535,150,0.65,28890,72,1239,5,0.935065
NZ_LZPM01000067.1-325114,150,0.466667,28890,56,NA,0,1
NZ_LZPM01000005.1-568257,150,1.03333,28890,109,1239,6,0.947826
NZ_LZPM01000021.1-4925,150,0.3,28890,34,976,1,0.971429
NZ_LZPM01000005.1-369005,150,0.05,NA,3,32066,1,0.75
NZ_LZPM01000007.1-565195,150,0.075,NA,3,976,3,0.5
NZ_LZPM01000052.1-729041,150,1.625,28890,194,1224,1,0.994872
NZ_LZPM01000048.1-37082,150,0.0166667,NA,1,976,1,0.5
NZ_LZPM01000007.1-384549,150,1.23333,28890,146,28889,1,0.993197
NZ_LZPM01000019.1-734970,150,0.566667,28890,65,1239,1,0.984848
NZ_LZPM01000055.1-11136,150,0.933333,28890,107,1239,4,0.963964
NZ_LZPM01000005.1-729651,150,0.1,NA,5,1224,3,0.625
NZ_LZPM01000007.1-967051,150,1.90833,28890,226,1224,2,0.991228
NZ_LZPM01000007.1-781638,150,1.50833,28890,180,1239,1,0.994475
NZ_LZPM01000007.1-52527,150,0.0583333,NA,4,28890,1,0.8
NZ_LZPM01000020.1-152919,150,1.90833,28890,229,NA,0,1
NZ_LZPM01000064.1-59434,150,0.4,28890,40,976,3,0.930233
NZ_LZPM01000005.1-141173,150,0.0666667,NA,4,1239,2,0.666667
NZ_LZPM01000055.1-193220,150,2.13333,28890,252,976,2,0.992126
NZ_LZPM01000022.1-207431,150,0.4,28890,41,976,2,0.953488
NZ_LZPM01000018.1-1941184,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000042.1-611558,150,0.075,28890,6,976,1,0.857143
NZ_LZPM01000006.1-869061,150,0.558333,28890,63,1239,3,0.954545
NZ_LZPM01000029.1-468841,150,1.33333,28890,159,1239,1,0.99375
NZ_LZPM01000018.1-1994031,150,1.21667,28890,145,1130266,1,0.993151
NZ_LZPM01000024.1-85471,150,1.29167,28890,154,976,1,0.993548
NZ_LZPM01000004.1-449287,150,0.0416667,NA,2,28890,2,0.5
NZ_LZPM01000018.1-1246680,150,1.86667,28890,224,NA,0,1
NZ_LZPM01000039.1-111489,150,0.125,1239,6,28890,2,0.75
NZ_LZPM01000019.1-226310,150,1.90833,28890,227,1239,2,0.991266
NZ_LZPM01000031.1-310420,150,0.133333,NA,7,976,4,0.636364
NZ_LZPM01000067.1-407449,150,0.0833333,1239,6,1752723,1,0.857143
NZ_LZPM01000007.1-454510,150,1.31667,28890,157,1239,1,0.993671
NZ_LZPM01000020.1-277731,150,0.933333,28890,110,200940,1,0.990991
NZ_LZPM01000031.1-356654,150,0.858333,28890,99,1224,3,0.970588
NZ_LZPM01000011.1-110537,150,0.208333,NA,10,1224,5,0.666667
NZ_LZPM01000042.1-964305,150,0.483333,28890,55,1239,3,0.948276
NZ_LZPM01000004.1-521597,150,0.0666667,NA,3,976,2,0.6
NZ_LZPM01000011.1-322497,150,1.725,28890,206,1117,1,0.995169
NZ_LZPM01000007.1-710937,150,0.341667,28890,38,1239,2,0.95
NZ_LZPM01000018.1-1779628,150,0.45,28890,54,NA,0,1
NZ_LZPM01000040.1-43196,150,0.425,28890,50,1239,1,0.980392
NZ_LZPM01000033.1-282380,150,1.64167,28890,197,NA,0,1
NZ_LZPM01000039.1-254829,150,1.15833,28890,137,976,1,0.992754
NZ_LZPM01000003.1-389668,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000005.1-203215,150,1.90833,28890,228,1224,1,0.995633
NZ_LZPM01000017.1-128161,150,1.125,28890,133,1224,1,0.992537
NZ_LZPM01000003.1-436072,150,0.0666667,NA,3,1224,2,0.6
NZ_LZPM01000052.1-8492,150,0.175,NA,8,976,4,0.666667
NZ_LZPM01000033.1-224631,150,1.23333,28890,147,1239,1,0.993243
NZ_LZPM01000024.1-204970,150,0.2,NA,13,1224,5,0.722222
NZ_LZPM01000027.1-220868,150,0.025,NA,1,1117,1,0.5
NZ_LZPM01000014.1-82748,150,0.658333,28890,70,1239,6,0.921053
NZ_LZPM01000018.1-251528,150,1.775,28890,213,NA,0,1
NZ_LZPM01000007.1-107364,150,0.691667,28890,82,1224,1,0.987952
NZ_LZPM01000005.1-377859,150,0.0583333,NA,2,1224,2,0.5
NZ_LZPM01000031.1-247676,150,0.691667,28890,80,1224,1,0.987654
NZ_LZPM01000014.1-151812,150,0.108333,28890,11,1239,1,0.916667
NZ_LZPM01000055.1-221802,150,0.258333,NA,11,976,8,0.578947
NZ_LZPM01000067.1-214140,150,0.391667,28890,32,1224,5,0.864865
NZ_LZPM01000018.1-271355,150,0.0583333,NA,2,1239,2,0.5
NZ_LZPM01000021.1-80060,150,0.5,28890,59,1239,1,0.983333
NZ_LZPM01000038.1-587221,150,0.0416667,NA,2,1117,1,0.666667
NZ_LZPM01000038.1-406191,150,1.15833,28890,130,544448,3,0.977444
NZ_LZPM01000067.1-106914,150,0.2,28890,23,201174,1,0.958333
NZ_LZPM01000034.1-13000,150,0.108333,28890,9,1239,1,0.9
NZ_LZPM01000018.1-492562,150,1.18333,28890,140,1239,1,0.992908
NZ_LZPM01000028.1-144301,150,2.95833,28890,355,NA,0,1
NZ_LZPM01000020.1-307896,150,0.283333,28890,31,1239,2,0.939394
NZ_LZPM01000005.1-424040,150,0.05,NA,3,1239,2,0.6
NZ_LZPM01000022.1-256188,150,1.30833,28890,154,1239,2,0.987179
NZ_LZPM01000031.1-466701,150,0.183333,NA,9,1239,5,0.642857
NZ_LZPM01000005.1-27334,150,0.275,NA,15,1239,10,0.6
NZ_LZPM01000029.1-1029381,150,0.5,28890,59,1239,1,0.983333
NZ_LZPM01000023.1-16854,150,0.533333,28890,59,1224,3,0.951613
NZ_LZPM01000006.1-704438,150,0.758333,28890,90,1224,1,0.989011
NZ_LZPM01000018.1-1014320,150,0.291667,28890,28,1239,6,0.823529
NZ_LZPM01000018.1-1772283,150,2.83333,28890,340,NA,0,1
NZ_LZPM01000007.1-437536,150,1.55,28890,183,1239,2,0.989189
NZ_LZPM01000020.1-204835,150,1.31667,28890,147,1239,7,0.954545
NZ_LZPM01000002.1-333955,150,0.0333333,NA,1,1117,1,0.5
NZ_LZPM01000019.1-507884,150,0.941667,28890,100,1224,5,0.952381
NZ_LZPM01000024.1-208245,150,2.025,28890,242,1752719,1,0.995885
NZ_LZPM01000042.1-785421,150,0.466667,28890,51,1239,3,0.944444
NZ_LZPM01000002.1-278360,150,0.641667,28890,75,201174,1,0.986842
NZ_LZPM01000022.1-359957,150,0.0666667,28890,8,NA,0,1
NZ_LZPM01000022.1-363097,150,0.95,28890,110,1224,2,0.982143
NZ_LZPM01000018.1-1512868,150,1.38333,28890,165,1239,1,0.993976
NZ_LZPM01000052.1-362428,150,0.075,NA,3,1798710,3,0.5
NZ_LZPM01000052.1-219845,150,0.625,28890,73,976,1,0.986486
NZ_LZPM01000063.1-42610,150,0.941667,28890,97,1224,7,0.932692
NZ_LZPM01000050.1-206008,150,0.358333,28890,36,1239,4,0.9
NZ_LZPM01000002.1-19105,150,0.025,NA,1,1224,1,0.5
NZ_LZPM01000004.1-232997,150,0.108333,NA,4,1224,4,0.5
NZ_LZPM01000020.1-7046,150,0.65,28890,78,NA,0,1
NZ_LZPM01000069.1-15671,150,0.0416667,NA,2,28890,2,0.5
NZ_LZPM01000042.1-995938,150,0.141667,28890,11,1239,3,0.785714
NZ_LZPM01000036.1-72815,150,1.175,28890,137,1224,1,0.992754
NZ_LZPM01000052.1-368798,150,0.133333,NA,6,1224,5,0.545455
NZ_LZPM01000038.1-260172,150,0.0916667,NA,4,28890,3,0.571429
NZ_LZPM01000045.1-12087,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000002.1-69017,150,0.391667,28890,45,201174,1,0.978261
NZ_LZPM01000060.1-53889,150,0.108333,28890,12,1239,1,0.923077
NZ_LZPM01000004.1-110162,150,1.21667,28890,144,201174,1,0.993103
NZ_LZPM01000030.1-133831,150,1.625,28890,194,1224,1,0.994872
NZ_LZPM01000029.1-102461,150,0.0916667,NA,3,1239,3,0.5
NZ_LZPM01000067.1-120950,150,0.858333,28890,102,976,1,0.990291
NZ_LZPM01000057.1-17011,150,0.766667,28890,90,1239,1,0.989011
NZ_LZPM01000005.1-325846,150,0.833333,28890,97,1817811,1,0.989796
NZ_LZPM01000024.1-143532,150,0.108333,28890,9,1239,2,0.818182
NZ_LZPM01000042.1-891304,150,0.175,28890,19,1239,2,0.904762
NZ_LZPM01000015.1-197242,150,1.625,28890,192,1239,2,0.989691
NZ_LZPM01000007.1-1053055,150,0.55,28890,63,1224,2,0.969231
NZ_LZPM01000017.1-141820,150,1.13333,28890,130,203691,2,0.984848
NZ_LZPM01000001.1-176493,150,0.983333,28890,110,1239,5,0.956522
NZ_LZPM01000004.1-128790,150,0.0916667,NA,5,1134404,3,0.625
NZ_LZPM01000007.1-18680,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000006.1-320762,150,1.29167,28890,148,1224,3,0.980132
NZ_LZPM01000006.1-695239,150,0.425,28890,43,1239,6,0.877551
NZ_LZPM01000027.1-110962,150,0.0666667,NA,4,976,3,0.571429
NZ_LZPM01000019.1-381629,150,0.241667,28890,18,976,4,0.818182
NZ_LZPM01000050.1-219904,150,0.341667,28890,34,1224,3,0.918919
NZ_LZPM01000014.1-44492,150,1.71667,28890,202,1224,3,0.985366
NZ_LZPM01000018.1-319652,150,1.075,28890,122,1239,3,0.976
NZ_LZPM01000014.1-151383,150,0.0916667,1224,6,1239,2,0.75
NZ_LZPM01000045.1-7691,150,2.10833,28890,237,1224,5,0.979339
NZ_LZPM01000018.1-667864,150,0.608333,28890,71,1239,2,0.972603
NZ_LZPM01000018.1-1626667,150,0.2,NA,9,28890,8,0.529412
NZ_LZPM01000044.1-143476,150,1.125,28890,130,976,3,0.977444
NZ_LZPM01000020.1-415116,150,0.483333,28890,57,1224,1,0.982759
NZ_LZPM01000006.1-598163,150,0.141667,NA,7,976,4,0.636364
NZ_LZPM01000009.1-156717,150,0.0666667,NA,4,1239,4,0.5
NZ_LZPM01000018.1-1324663,150,0.416667,28890,41,1239,4,0.911111
NZ_LZPM01000004.1-489682,150,0.458333,28890,52,1239,3,0.945455
NZ_LZPM01000004.1-531683,150,0.433333,28890,48,57723,1,0.979592
NZ_LZPM01000014.1-61021,150,0.175,NA,7,1239,5,0.583333
NZ_LZPM01000018.1-452968,150,1.60833,28890,191,1239,1,0.994792
NZ_LZPM01000019.1-742651,150,1.25,28890,125,1239,16,0.886525
NZ_LZPM01000018.1-301094,150,0.0416667,NA,2,1224,1,0.666667
NZ_LZPM01000031.1-510424,150,0.191667,28890,17,1224,2,0.894737
NZ_LZPM01000059.1-48655,150,1.45833,28890,168,976,5,0.971098
NZ_LZPM01000018.1-1504794,150,0.908333,28890,100,976,2,0.980392
NZ_LZPM01000030.1-19182,150,0.0166667,NA,1,1224,1,0.5
NZ_LZPM01000006.1-921361,150,0.958333,28890,111,1239,3,0.973684
NZ_LZPM01000050.1-205657,150,0.633333,28890,66,1224,3,0.956522
NZ_LZPM01000064.1-19763,150,0.666667,28890,78,1817799,1,0.987342
NZ_LZPM01000007.1-67020,150,1.34167,28890,160,976,1,0.993789
NZ_LZPM01000038.1-312863,150,0.425,28890,41,1239,5,0.891304
NZ_LZPM01000029.1-70134,150,1.325,28890,155,976,2,0.987261
NZ_LZPM01000067.1-133923,150,0.283333,NA,20,1239,7,0.740741
NZ_LZPM01000020.1-471564,150,1.46667,28890,171,1752731,2,0.988439
NZ_LZPM01000006.1-41627,150,0.116667,NA,5,1224,3,0.625
NZ_LZPM01000019.1-175073,150,0.808333,28890,96,203682,1,0.989691
NZ_LZPM01000018.1-907157,150,0.0583333,NA,3,1224,2,0.6
NZ_LZPM01000006.1-921288,150,1.59167,28890,187,1224,2,0.989418
NZ_LZPM01000006.1-825644,150,1.35,28890,157,1224,2,0.987421
NZ_LZPM01000007.1-971302,150,0.691667,28890,82,2582935,1,0.987952
NZ_LZPM01000007.1-539644,150,0.741667,28890,86,201174,1,0.988506
NZ_LZPM01000005.1-543390,150,0.116667,NA,8,1239,4,0.666667
NZ_LZPM01000027.1-385333,150,0.633333,28890,66,1239,5,0.929577
NZ_LZPM01000005.1-65928,150,1.60833,28890,189,1224,3,0.984375
NZ_LZPM01000028.1-220340,150,1.01667,28890,115,1239,3,0.974576
NZ_LZPM01000022.1-113770,150,0.941667,28890,109,1239,3,0.973214
NZ_LZPM01000011.1-355062,150,0.141667,NA,7,1224,4,0.636364
NZ_LZPM01000018.1-1211584,150,1.68333,28890,202,NA,0,1
NZ_LZPM01000021.1-163496,150,1.40833,28890,168,976,1,0.994083
NZ_LZPM01000018.1-193841,150,0.108333,NA,8,1239,4,0.666667
NZ_LZPM01000015.1-234957,150,2.38333,28890,286,NA,0,1
NZ_LZPM01000005.1-279695,150,0.716667,28890,80,1239,3,0.963855
NZ_LZPM01000002.1-344442,150,0.791667,28890,93,1239,1,0.989362
NZ_LZPM01000027.1-232209,150,1.45833,28890,174,1239,1,0.994286
NZ_LZPM01000020.1-391834,150,1.40833,28890,168,976,1,0.994083
NZ_LZPM01000031.1-214475,150,0.266667,NA,15,976,7,0.681818
NZ_LZPM01000023.1-97940,150,0.683333,28890,70,976,4,0.945946
NZ_LZPM01000029.1-929608,150,2.04167,28890,244,1239,1,0.995918
NZ_LZPM01000027.1-602767,150,2.4,28890,287,2582935,1,0.996528
NZ_LZPM01000020.1-221364,150,0.675,28890,79,1239,1,0.9875
NZ_LZPM01000007.1-967237,150,1.16667,28890,136,1224,2,0.985507
NZ_LZPM01000006.1-248199,150,0.891667,28890,105,201174,1,0.990566
NZ_LZPM01000018.1-25696,150,0.275,28890,29,976,2,0.935484
NZ_LZPM01000007.1-601891,150,0.416667,28890,46,1239,2,0.958333
NZ_LZPM01000025.1-64821,150,0.75,28890,86,1239,2,0.977273
NZ_LZPM01000018.1-459515,150,0.0583333,NA,2,1239,2,0.5
NZ_LZPM01000018.1-461819,150,0.0166667,NA,1,976,1,0.5
NZ_LZPM01000006.1-837405,150,1.21667,28890,133,1239,4,0.970803
NZ_LZPM01000069.1-15203,150,0.116667,28890,10,1224,2,0.833333
NZ_LZPM01000029.1-249286,150,1.25,28890,147,976,2,0.986577
NZ_LZPM01000007.1-816221,150,1.93333,28890,232,NA,0,1
NZ_LZPM01000032.1-49353,150,2.025,28890,243,NA,0,1
NZ_LZPM01000062.1-47839,150,0.525,28890,62,976,1,0.984127
NZ_LZPM01000031.1-496260,150,0.0833333,NA,3,976,2,0.6
NZ_LZPM01000060.1-235945,150,0.25,28890,26,1224,2,0.928571
NZ_LZPM01000042.1-1061508,150,0.841667,28890,90,1239,3,0.967742
NZ_LZPM01000028.1-181917,150,0.391667,28890,45,976,1,0.978261
NZ_LZPM01000014.1-156503,150,0.441667,28890,50,1239,1,0.980392
NZ_LZPM01000029.1-166519,150,0.0583333,NA,5,1239,1,0.833333
NZ_LZPM01000056.1-16056,150,0.025,NA,1,1224,1,0.5
NZ_LZPM01000017.1-202911,150,1.28333,28890,147,1239,3,0.98
NZ_LZPM01000018.1-576850,150,0.483333,28890,48,976,3,0.941176
NZ_LZPM01000031.1-451329,150,0.391667,28890,42,1239,2,0.954545
NZ_LZPM01000029.1-822449,150,0.575,28890,56,1239,4,0.933333
NZ_LZPM01000062.1-37879,150,0.641667,28890,70,544448,2,0.972222
NZ_LZPM01000027.1-359035,150,0.241667,NA,8,1224,7,0.533333
NZ_LZPM01000005.1-110134,150,0.575,28890,60,976,3,0.952381
NZ_LZPM01000018.1-1871624,150,0.325,28890,39,NA,0,1
NZ_LZPM01000023.1-202112,150,0.0666667,NA,3,200918,2,0.6
NZ_LZPM01000022.1-196154,150,0.05,NA,5,1224,1,0.833333
NZ_LZPM01000042.1-1073998,150,0.458333,28890,55,NA,0,1
NZ_LZPM01000044.1-125280,150,0.841667,28890,97,1239,2,0.979798
NZ_LZPM01000056.1-11407,150,0.025,NA,3,NA,0,1
NZ_LZPM01000006.1-116656,150,0.566667,28890,64,1239,3,0.955224
NZ_LZPM01000006.1-1044150,150,0.483333,28890,49,1224,3,0.942308
NZ_LZPM01000005.1-172702,150,0.0333333,NA,1,1224,1,0.5
NZ_LZPM01000050.1-114345,150,2.375,28890,283,976,1,0.996479
NZ_LZPM01000017.1-14421,150,0.983333,28890,113,1239,3,0.974138
NZ_LZPM01000052.1-367081,150,0.916667,28890,110,NA,0,1
NZ_LZPM01000001.1-176391,150,0.35,NA,12,28890,10,0.545455
NZ_LZPM01000001.1-67409,150,0.383333,28890,38,1239,3,0.926829
NZ_LZPM01000015.1-69563,150,0.0166667,NA,1,1239,1,0.5
NZ_LZPM01000018.1-952374,150,0.0333333,NA,1,1224,1,0.5
NZ_LZPM01000013.1-177489,150,0.375,28890,44,1224,1,0.977778
NZ_LZPM01000011.1-6246,150,1.23333,28890,148,NA,0,1
NZ_LZPM01000052.1-313125,150,0.258333,NA,9,1224,8,0.529412
NZ_LZPM01000003.1-855996,150,1.325,28890,159,NA,0,1
NZ_LZPM01000042.1-99833,150,0.825,28890,97,976,2,0.979798
NZ_LZPM01000042.1-848307,150,0.0666667,NA,5,976,2,0.714286
NZ_LZPM01000038.1-94993,150,1.19167,28890,142,976,1,0.993007
NZ_LZPM01000003.1-275472,150,2.13333,28890,254,544448,1,0.996078
NZ_LZPM01000018.1-1113959,150,0.933333,28890,109,32066,1,0.990909
NZ_LZPM01000014.1-67860,150,0.0333333,NA,1,1224,1,0.5
NZ_LZPM01000064.1-43981,150,2.11667,28890,250,1224,2,0.992063
NZ_LZPM01000039.1-112506,150,0.325,28890,38,32066,1,0.974359
NZ_LZPM01000019.1-709076,150,1.41667,28890,168,1239,2,0.988235
NZ_LZPM01000029.1-427675,150,0.466667,28890,52,1239,3,0.945455
NZ_LZPM01000028.1-159633,150,0.3,28890,36,NA,0,1
NZ_LZPM01000003.1-313018,150,0.133333,NA,8,976,7,0.533333
NZ_LZPM01000030.1-271149,150,0.108333,28890,9,1224,2,0.818182
NZ_LZPM01000018.1-1115472,150,0.558333,28890,62,976,2,0.96875
NZ_LZPM01000038.1-219475,150,0.0916667,28890,9,1752723,1,0.9
NZ_LZPM01000019.1-589955,150,0.0583333,NA,4,1224,2,0.666667
NZ_LZPM01000014.1-53254,150,0.608333,28890,65,976,2,0.970149
NZ_LZPM01000003.1-774627,150,1.74167,28890,206,976,2,0.990385
NZ_LZPM01000042.1-574276,150,0.0166667,NA,1,1117,1,0.5
NZ_LZPM01000042.1-949807,150,0.583333,28890,61,1239,6,0.910448
NZ_LZPM01000003.1-370936,150,0.85,28890,89,1117,4,0.956989
NZ_LZPM01000038.1-417512,150,0.35,28890,34,1239,5,0.871795
NZ_LZPM01000018.1-583338,150,1.175,28890,137,1224,2,0.985612
NZ_LZPM01000019.1-567735,150,0.1,NA,5,1239,4,0.555556
NZ_LZPM01000044.1-66456,150,0.0666667,NA,3,976,2,0.6
NZ_LZPM01000020.1-259550,150,0.175,28890,18,976,1,0.947368
NZ_LZPM01000060.1-128924,150,0.483333,28890,57,1224,1,0.982759
NZ_LZPM01000028.1-134322,150,1.775,28890,208,1239,4,0.981132
NZ_LZPM01000052.1-32878,150,1.39167,28890,166,1134404,1,0.994012
NZ_LZPM01000044.1-4604,150,0.0416667,NA,2,1224,2,0.5
NZ_LZPM01000007.1-446546,150,1.925,28890,231,NA,0,1
NZ_LZPM01000006.1-870860,150,0.733333,28890,85,1239,1,0.988372
NZ_LZPM01000019.1-1013568,150,1.64167,28890,193,1224,2,0.989744
NZ_LZPM01000025.1-102783,150,0.175,28890,18,1239,1,0.947368
NZ_LZPM01000063.1-92552,150,0.108333,28890,12,1224,1,0.923077
NZ_LZPM01000045.1-18831,150,2.69167,28890,321,1239,1,0.996894
NZ_LZPM01000007.1-425931,150,2.19167,28890,261,1239,1,0.996183
NZ_LZPM01000006.1-99935,150,0.158333,28890,12,1239,3,0.8
NZ_LZPM01000038.1-200222,150,1.225,28890,144,1239,1,0.993103
NZ_LZPM01000011.1-369813,150,1.9,28890,226,1117,1,0.995595
NZ_LZPM01000019.1-510523,150,0.0833333,NA,4,28890,4,0.5
NZ_LZPM01000033.1-282041,150,0.183333,1239,9,200930,2,0.818182
NZ_LZPM01000019.1-614178,150,1.375,28890,158,1239,4,0.975309
NZ_LZPM01000003.1-356053,150,1.03333,28890,108,1239,9,0.923077
NZ_LZPM01000016.1-10306,150,1.14167,28890,137,NA,0,1
NZ_LZPM01000004.1-30592,150,0.566667,28890,65,1117,1,0.984848
NZ_LZPM01000007.1-933528,150,0.05,NA,2,1239,2,0.5
NZ_LZPM01000021.1-368261,150,1.13333,28890,130,1239,3,0.977444
NZ_LZPM01000021.1-445426,150,0.491667,28890,58,1752722,1,0.983051
NZ_LZPM01000018.1-1489191,150,0.025,NA,2,1224,1,0.666667
NZ_LZPM01000027.1-341924,150,0.075,NA,2,28890,2,0.5
NZ_LZPM01000006.1-889572,150,1.39167,28890,165,1239,1,0.993976
NZ_LZPM01000042.1-765902,150,0.1,NA,6,1239,3,0.666667
NZ_LZPM01000030.1-18240,150,0.1,NA,5,203691,3,0.625
NZ_LZPM01000011.1-297018,150,1.49167,28890,178,1239,1,0.994413
NZ_LZPM01000011.1-123093,150,0.0666667,NA,3,1224,2,0.6
NZ_LZPM01000021.1-474387,150,0.975,28890,116,1619053,1,0.991453
NZ_LZPM01000009.1-72696,150,0.0666667,NA,5,1224,2,0.714286
NZ_LZPM01000036.1-86597,150,1,28890,104,1239,7,0.936937
NZ_LZPM01000014.1-4342,150,0.35,28890,41,976,1,0.97619
NZ_LZPM01000055.1-207551,150,0.0333333,NA,3,1134404,1,0.75
NZ_LZPM01000031.1-141304,150,0.225,28890,25,1239,1,0.961538
NZ_LZPM01000013.1-182353,150,0.275,28890,19,1224,4,0.826087
NZ_LZPM01000027.1-465430,150,0.0666667,NA,3,1224,2,0.6
NZ_LZPM01000045.1-32344,150,0.0666667,1239,3,200918,1,0.75
NZ_LZPM01000015.1-152892,150,0.308333,28890,36,1752737,1,0.972973
NZ_LZPM01000031.1-189079,150,0.75,28890,85,1239,3,0.965909
NZ_LZPM01000007.1-340642,150,1.75,28890,209,200918,1,0.995238
NZ_LZPM01000029.1-333923,150,1.16667,28890,136,1239,2,0.985507
NZ_LZPM01000007.1-25640,150,0.3,28890,30,1224,3,0.909091
NZ_LZPM01000019.1-141355,150,0.0583333,NA,3,976,2,0.6
NZ_LZPM01000018.1-1753547,150,0.108333,NA,4,976,3,0.571429
NZ_LZPM01000042.1-513503,150,0.35,28890,31,1239,7,0.815789
NZ_LZPM01000038.1-457958,150,0.0166667,NA,1,1239,1,0.5
NZ_LZPM01000042.1-298576,150,2.31667,28890,278,NA,0,1
NZ_LZPM01000011.1-248409,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000031.1-427586,150,2.04167,28890,240,976,3,0.987654
NZ_LZPM01000004.1-360609,150,0.916667,28890,109,1117,1,0.990909
NZ_LZPM01000009.1-107470,150,0.0416667,NA,3,976,1,0.75
NZ_LZPM01000006.1-528115,150,0.583333,28890,61,1224,4,0.938462
NZ_LZPM01000018.1-466189,150,1.91667,28890,227,976,2,0.991266
NZ_LZPM01000006.1-485234,150,0.0166667,NA,1,1224,1,0.5
NZ_LZPM01000021.1-341724,150,0.525,28890,58,1224,2,0.966667
NZ_LZPM01000006.1-733997,150,1.175,28890,141,NA,0,1
NZ_LZPM01000006.1-71101,150,0.358333,28890,43,NA,0,1
NZ_LZPM01000052.1-306446,150,0.416667,28890,42,1224,3,0.933333
NZ_LZPM01000020.1-179771,150,1.09167,28890,125,1239,4,0.968992
NZ_LZPM01000005.1-696347,150,1.25833,28890,151,NA,0,1
NZ_LZPM01000002.1-112006,150,0.516667,28890,61,1239,1,0.983871
