Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_DF158884.1-703153,150,2.95,1224,353,976,1,0.997175
NZ_DF158884.1-82511,150,2.95,1224,354,NA,0,1
NZ_DF158883.1-199384,150,3,1224,360,NA,0,1
NZ_DF158882.1-10731310,150,2.275,1224,273,NA,0,1
NZ_DF158885.1-311259,150,2.2,1224,264,NA,0,1
NZ_DF158882.1-7269203,150,2.91667,1224,350,NA,0,1
NZ_DF158884.1-1097361,150,2.99167,1224,358,976,1,0.997214
NZ_DF158885.1-705970,150,2.45,1224,293,201174,1,0.996599
NZ_DF158882.1-11397541,150,3,1224,360,NA,0,1
NZ_DF158882.1-2579478,150,2.95,1224,354,NA,0,1
NZ_DF158882.1-51584,150,2.94167,1224,353,NA,0,1
NZ_DF158882.1-1735273,150,2.96667,1224,355,201174,1,0.997191
NZ_DF158884.1-1145256,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-7967870,150,2.43333,1224,292,NA,0,1
NZ_DF158883.1-24859,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-10908822,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-9961533,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-5826752,150,2.925,1224,349,976,2,0.994302
NZ_DF158885.1-1642629,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-454606,150,2.89167,1224,347,NA,0,1
NZ_DF158883.1-186371,150,3,1224,360,NA,0,1
NZ_DF158882.1-12837143,150,2.98333,1224,358,NA,0,1
NZ_DF158889.1-283404,150,2.9,1224,348,NA,0,1
NZ_DF158883.1-1516238,150,2.95833,1224,354,1117,1,0.997183
NZ_DF158882.1-3266287,150,2.45,1224,294,NA,0,1
NZ_DF158885.1-1302480,150,3,1224,360,NA,0,1
NZ_DF158890.1-223444,150,2.45,1224,294,NA,0,1
NZ_DF158882.1-5916229,150,2.60833,1224,310,1117,2,0.99359
NZ_DF158882.1-6108426,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-2981727,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-1649136,150,2.99167,1224,358,976,1,0.997214
NZ_DF158882.1-563708,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-596942,150,2.925,1224,351,NA,0,1
NZ_DF158882.1-11362152,150,2.94167,1224,353,NA,0,1
NZ_DF158883.1-1977416,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-10819891,150,2.98333,1224,358,NA,0,1
NZ_DF158884.1-1506498,150,2.85,1224,342,NA,0,1
NZ_DF158882.1-2941708,150,2.975,1224,356,1239,1,0.997199
NZ_DF158882.1-3329343,150,2.95833,1224,355,NA,0,1
NZ_DF158883.1-2838381,150,2.95833,1224,355,NA,0,1
NZ_DF158891.1-27220,150,2.93333,1224,351,1239,1,0.997159
NZ_DF158882.1-5148268,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-640169,150,2.925,1224,349,976,1,0.997143
NZ_DF158882.1-2245867,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-12013771,150,2.96667,1224,356,NA,0,1
NZ_DF158887.1-521359,150,2.89167,1224,347,NA,0,1
NZ_DF158882.1-1273164,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-1167687,150,2.95,1224,354,NA,0,1
NZ_DF158887.1-172200,150,2.81667,1224,338,NA,0,1
NZ_DF158882.1-9584598,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-11444880,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-1199914,150,2.89167,1224,347,NA,0,1
NZ_DF158886.1-848358,150,2.95,1224,354,NA,0,1
NZ_DF158885.1-1597295,150,2.425,1224,291,NA,0,1
NZ_DF158882.1-12701153,150,2.71667,1224,324,976,2,0.993865
NZ_DF158882.1-803707,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-11952902,150,2.975,1224,357,NA,0,1
NZ_DF158887.1-548112,150,2.975,1224,357,NA,0,1
NZ_DF158888.1-503827,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-1198012,150,2.94167,1224,353,NA,0,1
NZ_DF158882.1-12601662,150,2.94167,1224,352,1239,1,0.997167
NZ_DF158882.1-5453353,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-12190369,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-6774538,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-5753928,150,2.99167,1224,359,NA,0,1
NZ_BAGV01000125.1-5512,150,3,1224,360,NA,0,1
NZ_DF158887.1-569734,150,2.59167,1224,311,NA,0,1
NZ_DF158886.1-968944,150,2.85833,1224,343,NA,0,1
NZ_DF158888.1-574873,150,2.925,1224,351,NA,0,1
NZ_DF158882.1-6385219,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-3173943,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-7151080,150,1.93333,1224,230,1239,1,0.995671
NZ_DF158882.1-6081003,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-12336216,150,2.80833,1224,335,1239,1,0.997024
NZ_DF158889.1-490330,150,2.98333,1224,356,976,2,0.994413
NZ_DF158882.1-12023954,150,2.95,1224,354,NA,0,1
NZ_DF158886.1-310352,150,2.79167,1224,335,NA,0,1
NZ_DF158882.1-4328819,150,2.96667,1224,356,NA,0,1
NZ_DF158884.1-1130821,150,2.13333,1224,256,NA,0,1
NZ_DF158891.1-108784,150,2.98333,1224,357,976,1,0.997207
NZ_DF158885.1-1026334,150,2.94167,1224,352,1239,1,0.997167
NZ_DF158883.1-698704,150,2.85833,1224,343,NA,0,1
NZ_DF158882.1-4639940,150,2.575,1224,305,1239,2,0.993485
NZ_DF158882.1-10730323,150,2.99167,1224,358,201174,1,0.997214
NZ_DF158882.1-4823982,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-6080103,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-11039299,150,2.95,1224,353,1117,1,0.997175
NZ_DF158884.1-747267,150,2.94167,1224,353,NA,0,1
NZ_DF158882.1-794779,150,2.95833,1224,355,NA,0,1
NZ_DF158885.1-275035,150,2.86667,1224,344,NA,0,1
NZ_DF158882.1-9520278,150,2.99167,1224,358,1239,1,0.997214
NZ_DF158882.1-11705636,150,2.31667,1224,273,1117,3,0.98913
NZ_DF158882.1-5758228,150,2.96667,1224,356,NA,0,1
NZ_DF158884.1-521848,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-162439,150,2.925,1224,351,NA,0,1
NZ_DF158882.1-2782788,150,2.94167,1224,353,NA,0,1
NZ_DF158882.1-12452007,150,2.94167,1224,353,NA,0,1
NZ_DF158892.1-212663,150,2.83333,1224,339,1239,1,0.997059
NZ_DF158882.1-3421097,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-7954578,150,2.98333,1224,357,1239,1,0.997207
NZ_DF158882.1-2149288,150,2.63333,1224,316,NA,0,1
NZ_DF158882.1-11986102,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-1029424,150,2.99167,1224,358,28890,1,0.997214
NZ_DF158882.1-9798023,150,2.41667,1224,289,1239,1,0.996552
NZ_DF158884.1-415277,150,2.74167,1224,329,NA,0,1
NZ_DF158882.1-3137004,150,2.66667,1224,319,976,1,0.996875
NZ_DF158882.1-12439842,150,2.75833,1224,331,NA,0,1
NZ_DF158882.1-7512819,150,1.875,1224,225,NA,0,1
NZ_DF158886.1-854006,150,2.95833,1224,355,NA,0,1
NZ_DF158885.1-686367,150,2.96667,1224,354,1752733,1,0.997183
NZ_DF158883.1-253124,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-448173,150,2.99167,1224,359,NA,0,1
NZ_DF158886.1-1364697,150,2.93333,1224,346,976,6,0.982955
NZ_DF158882.1-11070543,150,2.98333,1224,358,NA,0,1
NZ_DF158885.1-1229416,150,2.83333,1224,336,1117,2,0.994083
NZ_DF158882.1-218196,150,2.725,1224,327,NA,0,1
NZ_DF158882.1-8106524,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-11759946,150,2.83333,1224,336,201174,4,0.988235
NZ_DF158886.1-631149,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-8930326,150,2.45,1224,293,1239,1,0.996599
NZ_DF158884.1-1761858,150,2.96667,1224,356,NA,0,1
NZ_DF158888.1-957200,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-10827216,150,2.94167,1224,352,1239,1,0.997167
NZ_DF158882.1-1352356,150,3,1224,360,NA,0,1
NZ_DF158882.1-4123193,150,2.66667,1224,320,NA,0,1
NZ_DF158882.1-4984265,150,2.35833,1224,280,200795,1,0.996441
NZ_DF158882.1-12463974,150,2.875,1224,344,1239,1,0.997101
NZ_DF158884.1-1810914,150,2.95,1224,353,201174,1,0.997175
NZ_DF158882.1-4133725,150,2.43333,1224,291,203691,1,0.996575
NZ_DF158882.1-12815403,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-1478491,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-8877731,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-2866397,150,2.94167,1224,353,NA,0,1
NZ_DF158887.1-167346,150,2.98333,1224,358,NA,0,1
NZ_DF158885.1-1656070,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-7527337,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-10721307,150,2.95833,1224,354,976,1,0.997183
NZ_DF158882.1-1734186,150,2.975,1224,356,1239,1,0.997199
NZ_DF158882.1-5513745,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-4604328,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-755723,150,2.99167,1224,359,NA,0,1
NZ_DF158887.1-481791,150,2.59167,1224,311,NA,0,1
NZ_DF158882.1-10433903,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-9074698,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-11587109,150,2.225,1224,267,NA,0,1
NZ_DF158890.1-252008,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-865540,150,2.96667,1224,356,NA,0,1
NZ_DF158887.1-953098,150,2.90833,1224,347,1239,2,0.994269
NZ_DF158893.1-26922,150,3,1224,360,NA,0,1
NZ_DF158882.1-2543892,150,2.99167,1224,359,NA,0,1
NZ_DF158892.1-121963,150,2.46667,1224,296,NA,0,1
NZ_DF158884.1-571928,150,2.99167,1224,357,1239,1,0.997207
NZ_DF158882.1-11576957,150,3,1224,359,67812,1,0.997222
NZ_DF158882.1-10342853,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-5573879,150,2.86667,1224,344,NA,0,1
NZ_DF158886.1-1170714,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-2418353,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-10411625,150,2.94167,1224,351,1239,2,0.994334
NZ_DF158882.1-4310256,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-3048625,150,2.73333,1224,328,NA,0,1
NZ_DF158885.1-1221235,150,2.7,1224,322,976,1,0.996904
NZ_DF158883.1-1891941,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-5996301,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-6049514,150,2.94167,1224,352,28890,1,0.997167
NZ_DF158883.1-2071494,150,2.80833,1224,337,NA,0,1
NZ_DF158882.1-2928827,150,2.06667,1224,247,976,1,0.995968
NZ_DF158886.1-1055543,150,2.96667,1224,355,1239,1,0.997191
NZ_DF158882.1-4633351,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-2028731,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-1863600,150,2.99167,1224,359,NA,0,1
NZ_DF158887.1-394517,150,2.975,1224,356,1239,1,0.997199
NZ_DF158885.1-374271,150,2.4,1224,285,1239,3,0.989583
NZ_DF158889.1-64775,150,2.44167,1224,293,NA,0,1
NZ_DF158884.1-204971,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-9024959,150,2.86667,1224,344,NA,0,1
NZ_DF158883.1-1414522,150,2.99167,1224,359,NA,0,1
NZ_DF158887.1-143356,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-8492376,150,2.99167,1224,358,976,1,0.997214
NZ_DF158883.1-1154451,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-10381312,150,3,1224,360,NA,0,1
NZ_DF158886.1-918604,150,3,1224,360,NA,0,1
NZ_DF158882.1-12723461,150,2.93333,1224,352,NA,0,1
NZ_DF158883.1-3158214,150,2.475,1224,294,1239,3,0.989899
NZ_DF158883.1-928796,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-1087317,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-9911813,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-10999619,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-8540873,150,2.65833,1224,319,NA,0,1
NZ_DF158884.1-1271757,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-1628005,150,2.125,1224,255,NA,0,1
NZ_DF158882.1-5009329,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-10481075,150,2.63333,1224,314,201174,1,0.996825
NZ_DF158888.1-733359,150,2.98333,1224,358,NA,0,1
NZ_DF158885.1-791661,150,3,1224,360,NA,0,1
NZ_DF158882.1-7932851,150,2.23333,1224,266,1239,2,0.992537
NZ_DF158888.1-887722,150,2.96667,1224,356,NA,0,1
NZ_DF158883.1-2068543,150,2.65,1224,318,NA,0,1
NZ_DF158884.1-489359,150,2.95,1224,354,NA,0,1
NZ_DF158883.1-2363066,150,2.43333,1224,283,976,3,0.98951
NZ_DF158882.1-11563794,150,2.90833,1224,345,976,3,0.991379
NZ_DF158882.1-47212,150,3,1224,360,NA,0,1
NZ_DF158884.1-1374052,150,2.98333,1224,358,NA,0,1
NZ_DF158885.1-607216,150,2.95833,1224,354,28890,1,0.997183
NZ_DF158882.1-8951305,150,2.96667,1224,356,NA,0,1
NZ_DF158888.1-925179,150,2.81667,1224,338,NA,0,1
NZ_DF158883.1-2605526,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-2434816,150,2.95,1224,354,NA,0,1
NZ_DF158882.1-1077643,150,2.98333,1224,358,NA,0,1
NZ_DF158887.1-205351,150,3,1224,360,NA,0,1
NZ_DF158884.1-1568848,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-7007376,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-1748337,150,3,1224,360,NA,0,1
NZ_DF158882.1-843336,150,3,1224,360,NA,0,1
NZ_DF158882.1-3663778,150,2.44167,1224,293,NA,0,1
NZ_DF158887.1-931239,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-9053958,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-12836940,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-2537319,150,2.98333,1224,358,NA,0,1
NZ_DF158890.1-340540,150,2.94167,1224,353,NA,0,1
NZ_DF158883.1-1130072,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-10386245,150,3,1224,360,NA,0,1
NZ_DF158882.1-9972521,150,2.99167,1224,359,NA,0,1
NZ_DF158888.1-108538,150,2.625,1224,315,NA,0,1
NZ_DF158882.1-3883215,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-2626276,150,2.96667,1224,355,976,1,0.997191
NZ_DF158882.1-12836931,150,2.975,1224,357,NA,0,1
NZ_DF158883.1-251052,150,2.99167,1224,359,NA,0,1
NZ_DF158888.1-618393,150,2.94167,1224,353,NA,0,1
NZ_DF158883.1-434424,150,2.91667,1224,350,NA,0,1
NZ_DF158882.1-10300765,150,3,1224,360,NA,0,1
NZ_DF158882.1-6083378,150,2.89167,1224,347,NA,0,1
NZ_DF158882.1-6094554,150,2.99167,1224,358,204428,1,0.997214
NZ_DF158889.1-520489,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-7094800,150,2.975,1224,357,NA,0,1
NZ_DF158888.1-645495,150,2.43333,1224,292,NA,0,1
NZ_DF158883.1-1013075,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-5753571,150,2.99167,1224,358,1239,1,0.997214
NZ_DF158882.1-4360032,150,2.975,1224,357,NA,0,1
NZ_DF158883.1-3160596,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-4163701,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-3117015,150,2.39167,1224,287,NA,0,1
NZ_DF158883.1-558673,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-12139398,150,2.98333,1224,357,1239,1,0.997207
NZ_DF158888.1-147622,150,3,1224,360,NA,0,1
NZ_DF158889.1-246404,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-1085035,150,2.94167,1224,353,NA,0,1
NZ_DF158882.1-9113967,150,2.95,1224,353,1239,1,0.997175
NZ_DF158882.1-10930157,150,2.40833,1224,288,1239,1,0.99654
NZ_DF158882.1-6120995,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-461665,150,2.95833,1224,354,1239,1,0.997183
NZ_DF158882.1-7768190,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-2270648,150,2.66667,1224,319,1239,1,0.996875
NZ_DF158882.1-3980561,150,2.95833,1224,355,NA,0,1
NZ_DF158889.1-74745,150,2.40833,1224,289,NA,0,1
NZ_DF158882.1-134468,150,2.44167,1224,292,201174,1,0.996587
NZ_DF158883.1-1671497,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-4184356,150,2.90833,1224,349,NA,0,1
NZ_DF158882.1-9248552,150,2.99167,1224,359,NA,0,1
NZ_DF158889.1-243292,150,2.99167,1224,359,NA,0,1
NZ_DF158883.1-2424706,150,2.98333,1224,357,976,1,0.997207
NZ_DF158882.1-10952539,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-1403824,150,2.45,1224,294,NA,0,1
NZ_DF158882.1-11340478,150,2.95,1224,354,NA,0,1
NZ_DF158882.1-7958038,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-2368343,150,3,1224,360,NA,0,1
NZ_DF158885.1-1223994,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-2504531,150,2.96667,1224,356,NA,0,1
NZ_DF158883.1-1654629,150,2.68333,1224,321,1239,1,0.996894
NZ_DF158882.1-11244227,150,2.46667,1224,296,NA,0,1
NZ_DF158883.1-1939239,150,3,1224,360,NA,0,1
NZ_DF158889.1-329219,150,3,1224,359,1239,1,0.997222
NZ_DF158882.1-3656725,150,2.39167,1224,287,NA,0,1
NZ_DF158882.1-11610527,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-269882,150,2.875,1224,345,NA,0,1
NZ_DF158886.1-980677,150,2.96667,1224,356,NA,0,1
NZ_DF158888.1-17855,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-5128824,150,3,1224,360,NA,0,1
NZ_DF158882.1-1613927,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-2705371,150,2.99167,1224,359,NA,0,1
NZ_DF158893.1-78132,150,2.95833,1224,354,1239,1,0.997183
NZ_DF158891.1-66803,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-5907701,150,2.93333,1224,351,201174,1,0.997159
NZ_DF158882.1-10660756,150,3,1224,360,NA,0,1
NZ_DF158882.1-10646783,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-4493249,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-886621,150,2.94167,1224,353,NA,0,1
NZ_DF158888.1-864564,150,2.875,1224,345,NA,0,1
NZ_DF158884.1-1464124,150,2.975,1224,357,NA,0,1
NZ_DF158883.1-1490646,150,2.60833,1224,313,NA,0,1
NZ_DF158882.1-5625679,150,2.45,1224,294,NA,0,1
NZ_DF158882.1-3878324,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-226398,150,2.975,1224,357,NA,0,1
NZ_DF158884.1-112370,150,3,1224,360,NA,0,1
NZ_DF158884.1-311966,150,2.99167,1224,359,NA,0,1
NZ_DF158887.1-131168,150,2.925,1224,351,NA,0,1
NZ_DF158888.1-341885,150,2.93333,1224,351,201174,1,0.997159
NZ_DF158882.1-6707832,150,2.925,1224,351,NA,0,1
NZ_DF158882.1-4906000,150,2.98333,1224,357,201174,1,0.997207
NZ_DF158882.1-4523916,150,2.89167,1224,344,28890,1,0.997101
NZ_DF158882.1-963330,150,2.99167,1224,358,1817914,1,0.997214
NZ_DF158885.1-425536,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-12455916,150,2.39167,1224,287,NA,0,1
NZ_DF158882.1-2852212,150,2.98333,1224,358,NA,0,1
NZ_DF158887.1-351771,150,2.95833,1224,354,28890,1,0.997183
NZ_DF158882.1-1464640,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-1177437,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-10592694,150,2.99167,1224,359,NA,0,1
NZ_DF158894.1-15504,150,2.56667,1224,308,NA,0,1
NZ_DF158885.1-164072,150,2.55,1224,306,NA,0,1
NZ_DF158884.1-1838571,150,2.99167,1224,359,NA,0,1
NZ_DF158885.1-700746,150,2.975,1224,357,NA,0,1
NZ_DF158888.1-798325,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-3231074,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-1182920,150,2.65,1224,317,1239,1,0.996855
NZ_DF158882.1-524395,150,2.99167,1224,359,NA,0,1
NZ_DF158886.1-274250,150,2.45,1224,294,NA,0,1
NZ_DF158886.1-538193,150,2.79167,1224,334,1239,1,0.997015
NZ_DF158882.1-11522682,150,2.975,1224,357,NA,0,1
NZ_DF158885.1-1115396,150,2.96667,1224,356,NA,0,1
NZ_DF158884.1-85847,150,2.825,1224,336,1239,2,0.994083
NZ_DF158887.1-46590,150,2.96667,1224,354,203691,1,0.997183
NZ_DF158882.1-11892420,150,3,1224,360,NA,0,1
NZ_DF158883.1-1718159,150,2.7,1224,321,28890,1,0.996894
NZ_DF158883.1-2673663,150,2.975,1224,357,NA,0,1
NZ_DF158884.1-180087,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-11493315,150,3,1224,359,976,1,0.997222
NZ_DF158882.1-11383125,150,2.45,1224,294,NA,0,1
NZ_DF158882.1-5486158,150,2.95,1224,354,NA,0,1
NZ_DF158887.1-650957,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-8948137,150,2.83333,1224,339,1239,1,0.997059
NZ_DF158885.1-1100677,150,2.99167,1224,359,NA,0,1
NZ_DF158892.1-33828,150,2.96667,1224,356,NA,0,1
NZ_DF158884.1-135487,150,3,1224,359,1117,1,0.997222
NZ_DF158884.1-932808,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-7703167,150,2.95833,1224,355,NA,0,1
NZ_DF158887.1-582418,150,2.925,1224,350,203691,1,0.997151
NZ_DF158882.1-6578624,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-7740114,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-5682790,150,2.44167,1224,293,NA,0,1
NZ_DF158884.1-513531,150,2.99167,1224,358,1239,1,0.997214
NZ_DF158882.1-12335186,150,3,1224,360,NA,0,1
NZ_DF158885.1-171355,150,3,1224,360,NA,0,1
NZ_DF158892.1-228553,150,2.86667,1224,343,1239,1,0.997093
NZ_DF158883.1-648231,150,2.38333,1224,281,1239,3,0.989437
NZ_DF158882.1-431287,150,2.96667,1224,356,NA,0,1
NZ_DF158886.1-1466913,150,2.95,1224,354,NA,0,1
NZ_DF158884.1-776110,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-9226383,150,2.425,1224,291,NA,0,1
NZ_DF158889.1-302704,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-6273307,150,2.9,1224,348,NA,0,1
NZ_DF158885.1-33186,150,2.98333,1224,358,NA,0,1
NZ_DF158891.1-228926,150,2.96667,1224,356,NA,0,1
NZ_DF158886.1-656752,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-7486773,150,2.85,1224,342,NA,0,1
NZ_BAGV01000117.1-10005,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-3372681,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-8427884,150,2.86667,1224,343,203691,1,0.997093
NZ_DF158882.1-11732728,150,2.94167,1224,353,NA,0,1
NZ_DF158883.1-1285363,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-3928281,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-11442791,150,2.45833,1224,295,NA,0,1
NZ_DF158886.1-181211,150,2.975,1224,357,NA,0,1
NZ_DF158887.1-221638,150,2.95833,1224,355,NA,0,1
NZ_DF158884.1-619083,150,2.41667,1224,289,1239,1,0.996552
NZ_DF158882.1-11069764,150,2.9,1224,343,40117,2,0.994203
NZ_DF158882.1-7293351,150,2.99167,1224,359,NA,0,1
NZ_DF158887.1-457783,150,2.975,1224,357,NA,0,1
NZ_DF158883.1-2563999,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-1936188,150,2.43333,1224,292,NA,0,1
NZ_DF158887.1-308992,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-9132540,150,2.98333,1224,358,NA,0,1
NZ_DF158883.1-2822718,150,2.94167,1224,353,NA,0,1
NZ_DF158889.1-49947,150,2.96667,1224,356,NA,0,1
NZ_DF158882.1-3611331,150,2.975,1224,357,NA,0,1
NZ_DF158888.1-109439,150,2.96667,1224,354,1239,2,0.994382
NZ_DF158882.1-4101551,150,2.725,1224,327,NA,0,1
NZ_DF158882.1-5411809,150,3,1224,360,NA,0,1
NZ_DF158882.1-9946058,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-8220672,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-3796,150,2.99167,1224,359,NA,0,1
NZ_DF158884.1-57707,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-2184592,150,2.95,1224,354,NA,0,1
NZ_DF158888.1-204280,150,2.94167,1224,352,1239,1,0.997167
NZ_DF158882.1-5837703,150,2.975,1224,357,NA,0,1
NZ_DF158882.1-11893811,150,2.91667,1224,348,1239,1,0.997135
NZ_DF158882.1-1685511,150,2.60833,1224,308,976,5,0.984026
NZ_DF158890.1-365913,150,2.95,1224,352,1239,2,0.99435
NZ_DF158882.1-2245090,150,2.44167,1224,293,NA,0,1
NZ_DF158882.1-5575812,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-9525894,150,2.45,1224,293,201174,1,0.996599
NZ_DF158882.1-850244,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-11991451,150,3,1224,360,NA,0,1
NZ_DF158883.1-2907683,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-244825,150,2.95,1224,354,NA,0,1
NZ_DF158884.1-219392,150,2.95,1224,353,28890,1,0.997175
NZ_DF158886.1-1199676,150,2.99167,1224,359,NA,0,1
NZ_DF158882.1-11507266,150,2.98333,1224,358,NA,0,1
NZ_DF158884.1-1206410,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-11824024,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-7563800,150,2.975,1224,357,NA,0,1
NZ_DF158886.1-1002644,150,2.98333,1224,358,NA,0,1
NZ_DF158886.1-1543035,150,2.99167,1224,359,NA,0,1
NZ_DF158887.1-6746,150,2.86667,1224,344,NA,0,1
NZ_DF158885.1-1554324,150,3,1224,360,NA,0,1
NZ_DF158883.1-2269888,150,3,1224,360,NA,0,1
NZ_DF158882.1-5352964,150,2.44167,1224,293,NA,0,1
NZ_DF158885.1-153145,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-12802971,150,2.85,1224,342,NA,0,1
NZ_DF158883.1-1550285,150,2.83333,1224,339,1752724,1,0.997059
NZ_DF158882.1-7102944,150,2.98333,1224,358,NA,0,1
NZ_DF158882.1-6558751,150,2.95833,1224,355,NA,0,1
NZ_DF158882.1-8737321,150,2.975,1224,357,NA,0,1
