Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
CP011449.1-13063898,150,2.00833,28890,235,1224,2,0.991561
CP011449.1-189688,150,2.10833,28890,252,1224,1,0.996047
CP011449.1-9747593,150,2.93333,28890,352,NA,0,1
CP011449.1-2328565,150,2.91667,28890,350,NA,0,1
CP011449.1-13048161,150,2.23333,28890,255,1224,12,0.955056
CP011449.1-18890704,150,2.28333,28890,271,508458,2,0.992674
CP011449.1-13817620,150,2.55,28890,286,1224,20,0.934641
CP011449.1-3657988,150,2.975,28890,357,NA,0,1
CP011449.1-7814125,150,2.85,28890,342,NA,0,1
CP011449.1-8041874,150,1.91667,28890,228,62680,1,0.995633
CP011449.1-20287606,150,1.45833,28890,173,976,1,0.994253
CP011449.1-7722229,150,1.44167,28890,159,1224,13,0.924419
CP011449.1-20648931,150,1.96667,28890,236,NA,0,1
CP011449.1-2022116,150,2.64167,28890,317,NA,0,1
CP011449.1-13265957,150,2.35,28890,280,1224,1,0.996441
CP011449.1-17519329,150,2.98333,28890,358,NA,0,1
CP011449.1-10766205,150,2.94167,28890,353,NA,0,1
CP011449.1-17068919,150,2.575,28890,309,NA,0,1
CP011449.1-12809987,150,0.6,28890,60,1224,11,0.84507
CP011449.1-86588,150,1.35,28890,162,NA,0,1
CP011449.1-815613,150,2.325,28890,279,NA,0,1
CP011449.1-5442887,150,2.51667,28890,302,NA,0,1
CP011449.1-1896374,150,0.891667,28890,105,976,2,0.981308
CP011449.1-7116799,150,2.18333,28890,261,74201,1,0.996183
CP011449.1-11869740,150,1.8,28890,215,1224,1,0.99537
CP011449.1-15455471,150,1.91667,28890,216,1224,14,0.93913
CP011449.1-4059568,150,2.15,28890,224,1224,33,0.871595
CP011449.1-18475891,150,2,28890,240,NA,0,1
CP011449.1-2978797,150,2.95833,28890,354,1224,1,0.997183
CP011449.1-6070619,150,2.51667,28890,289,1224,12,0.960133
CP011449.1-7460011,150,2.00833,28890,232,1224,9,0.962656
CP011449.1-15394988,150,1.45,28890,163,1224,8,0.953216
CP011449.1-9543513,150,2.95,28890,354,NA,0,1
CP011449.1-20167073,150,2.59167,28890,310,1224,1,0.996785
CP011449.1-7587874,150,2.81667,28890,338,NA,0,1
CP011449.1-12200964,150,0.833333,28890,90,1224,8,0.918367
CP011449.1-11699463,150,2.16667,28890,259,1855361,1,0.996154
CP011449.1-9700567,150,0.575,28890,68,1239,1,0.985507
CP011449.1-8149150,150,1.38333,28890,143,1239,12,0.922581
CP011449.1-17285040,150,2.94167,28890,353,NA,0,1
CP011449.1-15493784,150,2.95833,28890,355,NA,0,1
CP011449.1-4531882,150,2.2,28890,261,40117,1,0.996183
CP011449.1-10695888,150,2.89167,28890,347,NA,0,1
CP011449.1-4045344,150,0.366667,NA,22,1224,18,0.55
CP011449.1-14647076,150,1.71667,28890,206,NA,0,1
CP011449.1-4676511,150,2.175,28890,258,1239,2,0.992308
CP011449.1-17515695,150,0.991667,28890,116,1224,2,0.983051
CP011449.1-15974437,150,1.33333,28890,142,1224,18,0.8875
CP011449.1-5569820,150,2.225,28890,244,1224,22,0.917293
CP011449.1-11103560,150,2.41667,28890,290,NA,0,1
CP011449.1-14538151,150,1.49167,28890,179,NA,0,1
CP011449.1-6641758,150,0.075,NA,3,976,2,0.6
CP011449.1-5903223,150,1.45833,28890,174,976,1,0.994286
CP011449.1-11069857,150,0.675,28890,80,1239,1,0.987654
CP011449.1-13722438,150,2.475,28890,296,1224,1,0.996633
CP011449.1-20504401,150,2.85,28890,340,32066,1,0.997067
CP011449.1-16914181,150,1.69167,28890,186,1224,16,0.920792
CP011449.1-18342506,150,1.825,28890,189,1224,29,0.866972
CP011449.1-12071523,150,1.975,28890,237,NA,0,1
CP011449.1-8119941,150,0.733333,28890,88,NA,0,1
CP011449.1-5255220,150,1.64167,28890,182,1239,6,0.968085
CP011449.1-11197640,150,1.3,28890,142,1239,13,0.916129
CP011449.1-3566074,150,2.64167,28890,317,NA,0,1
CP011449.1-16388832,150,2.89167,28890,345,1224,2,0.994236
CP011449.1-6945809,150,1.79167,28890,214,1224,1,0.995349
CP011449.1-1227890,150,0.408333,28890,48,1117,1,0.979592
CP011449.1-15279434,150,0.916667,28890,95,1224,15,0.863636
CP011449.1-8602509,150,2.95833,28890,355,NA,0,1
CP011449.1-18567433,150,2.6,28890,310,200918,1,0.996785
CP011449.1-18173682,150,1.86667,28890,224,NA,0,1
CP011449.1-1878968,150,1.95833,28890,233,976,1,0.995726
CP011449.1-11731106,150,1.44167,28890,164,1224,8,0.953488
CP011449.1-130634,150,0.05,NA,4,1224,2,0.666667
CP011449.1-18301855,150,2.40833,28890,289,NA,0,1
CP011449.1-6889420,150,1.725,28890,203,1224,2,0.990244
CP011449.1-19828398,150,0.9,28890,107,1239,1,0.990741
CP011449.1-18366683,150,2.14167,28890,256,201174,1,0.996109
CP011449.1-1827269,150,2.11667,28890,254,NA,0,1
CP011449.1-15951669,150,1.875,28890,222,1239,1,0.995516
CP011449.1-14627000,150,2.675,28890,321,NA,0,1
CP011449.1-73612,150,2.75833,28890,322,1224,9,0.97281
CP011449.1-16341864,150,0.0416667,NA,2,28890,1,0.666667
CP011449.1-8751815,150,2.18333,28890,262,NA,0,1
CP011449.1-20041654,150,2.875,28890,345,NA,0,1
CP011449.1-8359108,150,1.60833,28890,176,1224,16,0.916667
CP011449.1-20538819,150,2.45833,28890,291,544448,1,0.996575
CP011449.1-6699781,150,2.26667,28890,272,NA,0,1
CP011449.1-289838,150,1.65,28890,197,1224,1,0.994949
CP011449.1-16462062,150,2.94167,28890,352,976,1,0.997167
CP011449.1-16168907,150,2.48333,28890,288,1224,10,0.966443
CP011449.1-16692920,150,1.7,28890,200,1224,4,0.980392
CP011449.1-6177038,150,2.55833,28890,297,1224,10,0.967427
CP011449.1-10306347,150,2.4,28890,272,1224,16,0.944444
CP011449.1-176576,150,2.90833,28890,348,1239,1,0.997135
CP011449.1-17734357,150,2.60833,28890,308,1239,4,0.987179
CP011449.1-12332086,150,2.34167,28890,281,NA,0,1
CP011449.1-16910628,150,1.7,28890,199,1224,5,0.97549
CP011449.1-12852665,150,1.9,28890,228,NA,0,1
CP011449.1-17270869,150,1.95,28890,234,NA,0,1
CP011449.1-15008574,150,2.18333,28890,261,1224,1,0.996183
CP011449.1-7361892,150,2.29167,28890,273,1752731,1,0.99635
CP011449.1-19437981,150,2.81667,28890,330,1224,8,0.976331
CP011449.1-11961019,150,2.23333,28890,265,1224,3,0.988806
CP011449.1-11656766,150,1.75,28890,200,1224,9,0.956938
CP011449.1-17173558,150,1.75,28890,210,NA,0,1
CP011449.1-13845312,150,0.925,28890,109,1239,1,0.990909
CP011449.1-2291923,150,2.39167,28890,285,1239,2,0.993031
CP011449.1-1370156,150,2.10833,28890,246,1224,7,0.972332
CP011449.1-18085065,150,2.96667,28890,356,NA,0,1
CP011449.1-2905174,150,2.31667,28890,278,NA,0,1
CP011449.1-13795259,150,2.63333,1224,315,976,1,0.996835
CP011449.1-4473619,150,2.10833,28890,253,NA,0,1
CP011449.1-15832141,150,0.725,28890,86,976,1,0.988506
CP011449.1-14944177,150,2.95833,28890,353,1224,2,0.994366
CP011449.1-7712272,150,1.40833,28890,150,1224,18,0.892857
CP011449.1-9143989,150,1.81667,28890,217,2582935,1,0.995413
CP011449.1-7711861,150,0.9,28890,105,976,1,0.990566
CP011449.1-18324751,150,2.975,28890,357,NA,0,1
CP011449.1-17045601,150,1.90833,28890,227,1239,1,0.995614
CP011449.1-254272,150,2.275,28890,269,1239,4,0.985348
CP011449.1-19168440,150,2.19167,28890,249,1224,13,0.950382
CP011449.1-15681424,150,2.36667,28890,282,1239,2,0.992958
CP011449.1-1748276,150,1.31667,28890,132,1224,23,0.851613
CP011449.1-19767075,150,1.85833,28890,220,1224,3,0.986547
CP011449.1-20017769,150,2.5,28890,300,NA,0,1
CP011449.1-14311592,150,2.7,28890,307,1224,17,0.947531
CP011449.1-18831337,150,1.5,28890,179,976,1,0.994444
CP011449.1-13264791,150,2.75833,28890,326,1239,3,0.990881
CP011449.1-102454,150,2.16667,28890,260,NA,0,1
CP011449.1-15480406,150,1.54167,28890,179,1224,4,0.978142
CP011449.1-18167632,150,1.01667,28890,119,1239,2,0.983471
CP011449.1-15293263,150,1.86667,28890,224,NA,0,1
CP011449.1-14408545,150,1.65833,28890,199,NA,0,1
CP011449.1-20252434,150,2.6,28890,310,1224,2,0.99359
CP011449.1-16678349,150,2.49167,28890,290,1224,8,0.973154
CP011449.1-5695254,150,1.41667,28890,170,NA,0,1
CP011449.1-16964874,150,2.60833,28890,313,NA,0,1
CP011449.1-20002163,150,2.525,28890,302,203691,1,0.9967
CP011449.1-17769598,150,2.26667,28890,272,NA,0,1
CP011449.1-13294616,150,2.075,28890,225,1224,23,0.907258
CP011449.1-18749594,150,0.0333333,NA,1,976,1,0.5
CP011449.1-17851047,150,2.525,28890,298,1224,4,0.986755
CP011449.1-15416041,150,2.26667,28890,272,NA,0,1
CP011449.1-6890987,150,2.55,28890,297,1224,9,0.970588
CP011449.1-2802936,150,2.24167,28890,256,1224,13,0.951673
CP011449.1-19633908,150,1.325,28890,156,1224,3,0.981132
CP011449.1-13406614,150,2.775,28890,333,NA,0,1
CP011449.1-15154578,150,1.91667,28890,229,40117,1,0.995652
CP011449.1-16915086,150,2.125,28890,255,NA,0,1
CP011449.1-6414949,150,1.71667,28890,205,976,1,0.995146
CP011449.1-999714,150,2.81667,28890,338,NA,0,1
CP011449.1-8346816,150,2.41667,28890,290,NA,0,1
CP011449.1-8403899,150,2.95,28890,353,1239,1,0.997175
CP011449.1-11466213,150,2.675,28890,321,NA,0,1
CP011449.1-3684731,150,1.83333,28890,219,1224,1,0.995455
CP011449.1-13095937,150,2.6,28890,312,NA,0,1
CP011449.1-9042526,150,2.08333,28890,250,NA,0,1
CP011449.1-11401115,150,2.51667,28890,296,1239,2,0.993289
CP011449.1-10837149,150,2.25833,28890,262,1224,3,0.988679
CP011449.1-19795159,150,2.125,28890,254,1239,1,0.996078
CP011449.1-17124569,150,2.55,28890,288,1224,18,0.941176
CP011449.1-3316038,150,2.475,28890,295,1239,1,0.996622
CP011449.1-7037464,150,2.84167,28890,341,NA,0,1
CP011449.1-15578050,150,2.01667,28890,236,1224,6,0.975207
CP011449.1-6209624,150,0.616667,28890,71,1224,2,0.972603
CP011449.1-15962027,150,1.625,28890,194,200795,1,0.994872
CP011449.1-8612811,150,1.56667,28890,186,1224,1,0.994652
CP011449.1-12489332,150,2.33333,28890,278,1239,2,0.992857
CP011449.1-5750937,150,1.2,28890,137,1224,7,0.951389
CP011449.1-4179252,150,2.70833,28890,322,1224,1,0.996904
CP011449.1-9998931,150,2.24167,28890,265,1224,3,0.988806
CP011449.1-12072773,150,0.05,NA,3,1224,2,0.6
CP011449.1-3603402,150,2.56667,28890,308,NA,0,1
CP011449.1-14199705,150,2.00833,28890,235,203691,2,0.991561
CP011449.1-7053293,150,2.40833,28890,288,1224,1,0.99654
CP011449.1-9142496,150,1.875,28890,224,1224,1,0.995556
CP011449.1-15466841,150,1.29167,28890,153,1224,1,0.993506
CP011449.1-3944424,150,1.525,28890,182,1239,1,0.994536
CP011449.1-19915419,150,2.71667,28890,326,NA,0,1
CP011449.1-20187893,150,2.09167,28890,251,NA,0,1
CP011449.1-3733770,150,1.40833,28890,162,1224,7,0.95858
CP011449.1-8350211,150,2.50833,28890,301,NA,0,1
CP011449.1-3039822,150,1.45833,28890,172,1752731,1,0.99422
CP011449.1-2982211,150,2.14167,28890,257,NA,0,1
CP011449.1-3289586,150,2.66667,28890,309,1224,11,0.965625
CP011449.1-4374882,150,2.40833,28890,279,1224,10,0.965398
CP011449.1-18288889,150,2.18333,28890,262,NA,0,1
CP011449.1-20487143,150,1.88333,28890,226,NA,0,1
CP011449.1-3053218,150,1.325,28890,158,1224,1,0.993711
CP011449.1-16363576,150,2.70833,28890,325,NA,0,1
CP011449.1-9223624,150,2.21667,28890,265,1224,1,0.996241
CP011449.1-2756216,150,2.59167,28890,311,NA,0,1
CP011449.1-19369642,150,2.825,28890,338,1224,1,0.99705
CP011449.1-17733921,150,2.11667,28890,254,NA,0,1
CP011449.1-1500427,150,2.03333,28890,229,1224,10,0.958159
CP011449.1-20757350,150,2.475,28890,295,1224,2,0.993266
CP011449.1-8837691,150,1.375,28890,145,1224,13,0.917722
CP011449.1-11779514,150,1.8,28890,212,1239,2,0.990654
CP011449.1-1580138,150,2.05833,28890,243,1224,4,0.983806
CP011449.1-19134839,150,2.24167,28890,269,NA,0,1
CP011449.1-9853166,150,1.84167,28890,208,1224,12,0.945455
CP011449.1-3375874,150,2.96667,28890,356,NA,0,1
CP011449.1-11002335,150,2.26667,28890,270,1224,2,0.992647
CP011449.1-4897395,150,1.86667,28890,205,1224,15,0.931818
CP011449.1-5004094,150,0.025,NA,1,1224,1,0.5
CP011449.1-13318329,150,2.5,28890,298,1224,2,0.993333
CP011449.1-11687305,150,2.575,28890,297,1224,12,0.961165
CP011449.1-14094901,150,2.49167,28890,298,1239,1,0.996656
CP011449.1-5473240,150,1.38333,28890,155,1224,11,0.933735
CP011449.1-18647939,150,1.58333,28890,159,1224,31,0.836842
CP011449.1-13007445,150,2.95833,28890,354,1224,1,0.997183
CP011449.1-10824686,150,2.58333,28890,304,1224,3,0.990228
CP011449.1-12089857,150,2.41667,28890,290,NA,0,1
CP011449.1-17781276,150,2.39167,28890,287,NA,0,1
CP011449.1-6473124,150,2.95833,28890,353,1915410,2,0.994366
CP011449.1-4485026,150,2.30833,28890,272,1224,5,0.981949
CP011449.1-1263296,150,2.575,28890,300,1224,8,0.974026
CP011449.1-8850297,150,1.13333,28890,135,1239,1,0.992647
CP011449.1-12535840,150,2.25,28890,270,NA,0,1
CP011449.1-16219041,150,2.23333,28890,236,1224,31,0.883895
CP011449.1-11255805,150,2.14167,28890,256,1239,1,0.996109
CP011449.1-17898537,150,2.05833,28890,247,NA,0,1
CP011449.1-17506606,150,2.375,28890,285,NA,0,1
CP011449.1-10914320,150,1.96667,28890,235,1239,1,0.995763
CP011449.1-5853116,150,2.3,28890,264,1224,11,0.96
CP011449.1-13087184,150,2.66667,28890,319,1224,1,0.996875
CP011449.1-20485486,150,1.50833,28890,177,1224,4,0.977901
CP011449.1-10701908,150,1.69167,28890,202,1224,1,0.995074
CP011449.1-1410813,150,2.55833,28890,302,1224,5,0.983713
CP011449.1-5643262,150,1.98333,28890,238,NA,0,1
CP011449.1-20424352,150,1.96667,28890,219,1224,15,0.935897
CP011449.1-15400947,150,0.583333,28890,69,976,1,0.985714
CP011449.1-4533939,150,2.29167,28890,274,1224,1,0.996364
CP011449.1-1609354,150,2.325,28890,251,1224,27,0.902878
CP011449.1-10865775,150,2.15,1224,255,1752731,1,0.996094
CP011449.1-10308208,150,1.925,28890,230,1224,1,0.995671
CP011449.1-16366220,150,1.275,28890,153,NA,0,1
CP011449.1-8458630,150,1.43333,28890,164,1224,8,0.953488
CP011449.1-19158685,150,1.28333,28890,152,1224,1,0.993464
CP011449.1-131118,150,1.76667,28890,212,NA,0,1
CP011449.1-5324111,150,1.9,28890,227,508458,1,0.995614
CP011449.1-12991520,150,2.76667,28890,331,976,1,0.996988
CP011449.1-14247278,150,2.00833,28890,241,NA,0,1
CP011449.1-16285032,150,2.75833,28890,326,1239,1,0.996942
CP011449.1-4982204,150,2.61667,28890,313,1239,1,0.996815
CP011449.1-13739649,150,1.8,28890,216,NA,0,1
CP011449.1-1610115,150,2.475,28890,296,1239,1,0.996633
CP011449.1-27425,150,2.15,28890,231,1224,27,0.895349
CP011449.1-12354551,150,1.925,28890,230,1752718,1,0.995671
CP011449.1-8590529,150,2.13333,28890,253,1224,3,0.988281
CP011449.1-19647890,150,1.55833,28890,185,1117,1,0.994624
CP011449.1-18986176,150,2.81667,28890,338,NA,0,1
CP011449.1-11271240,150,1.66667,28890,198,1224,1,0.994975
CP011449.1-727032,150,1.3,28890,155,976,1,0.99359
CP011449.1-17022302,150,2.925,28890,351,NA,0,1
CP011449.1-2660398,150,2.4,28890,272,1224,16,0.944444
CP011449.1-16086198,150,1.56667,28890,172,1224,15,0.919786
CP011449.1-11127245,150,1.05833,28890,127,NA,0,1
CP011449.1-19863677,150,1.93333,28890,232,NA,0,1
CP011449.1-10749427,150,2.2,28890,262,1239,1,0.996198
CP011449.1-17145502,150,0.758333,28890,91,NA,0,1
CP011449.1-850593,150,1.65,28890,196,1239,1,0.994924
CP011449.1-4088680,150,2.25833,28890,271,NA,0,1
CP011449.1-16592836,150,2.41667,28890,290,NA,0,1
CP011449.1-19277325,150,0.483333,28890,58,NA,0,1
CP011449.1-1320298,150,1.03333,28890,123,1224,1,0.991935
CP011449.1-12020969,150,2.70833,28890,325,NA,0,1
CP011449.1-17714539,150,2.50833,28890,301,NA,0,1
CP011449.1-2116955,150,1.85,28890,222,NA,0,1
CP011449.1-20346740,150,2.50833,28890,299,203691,1,0.996667
CP011449.1-6291532,150,1.34167,28890,148,1224,12,0.925
CP011449.1-4249434,150,0,NA,0,NA,0,0
CP011449.1-18207524,150,0.533333,28890,60,1752726,1,0.983607
CP011449.1-14896634,150,2.93333,28890,349,1224,2,0.994302
CP011449.1-172015,150,2.86667,28890,344,NA,0,1
CP011449.1-8260393,150,1.56667,28890,160,1224,27,0.855615
CP011449.1-3721585,150,0.1,28890,11,1239,1,0.916667
CP011449.1-14421158,150,1.56667,28890,188,NA,0,1
CP011449.1-4560094,150,1.66667,28890,200,NA,0,1
CP011449.1-950991,150,1.075,28890,125,1224,3,0.976562
CP011449.1-2706380,150,0.95,NA,85,1224,29,0.745614
CP011449.1-11023061,150,2.58333,28890,307,1239,2,0.993528
CP011449.1-16545211,150,2.44167,28890,291,1224,2,0.993174
CP011449.1-2775555,150,2.59167,28890,307,1224,3,0.990323
CP011449.1-5337098,150,1.54167,28890,183,1224,2,0.989189
CP011449.1-17513014,150,1.18333,28890,142,NA,0,1
CP011449.1-6153740,150,1.84167,28890,221,NA,0,1
CP011449.1-9697508,150,1.59167,28890,189,1224,2,0.989529
CP011449.1-9280257,150,1.96667,28890,233,1239,1,0.995726
CP011449.1-1250366,150,2.575,28890,305,1224,4,0.987055
CP011449.1-18421936,150,1.1,28890,126,1224,3,0.976744
CP011449.1-19576608,150,2.01667,28890,219,1224,22,0.908714
CP011449.1-18740395,150,1.4,28890,158,28889,8,0.951807
CP011449.1-10041507,150,2.15,28890,257,1224,1,0.996124
CP011449.1-18160574,150,2.775,28890,333,NA,0,1
CP011449.1-6208850,150,2.3,28890,275,1239,1,0.996377
CP011449.1-4898444,150,2.28333,28890,274,NA,0,1
CP011449.1-12833895,150,2.175,28890,261,NA,0,1
CP011449.1-13800922,150,1.31667,28890,148,1224,10,0.936709
CP011449.1-1686675,150,1.85,28890,219,1239,2,0.99095
CP011449.1-13200120,150,0.0583333,NA,4,976,2,0.666667
CP011449.1-17933971,150,2.65833,28890,318,1224,1,0.996865
CP011449.1-8975022,150,1.84167,28890,209,1239,6,0.972093
CP011449.1-8608176,150,1.80833,28890,215,200795,1,0.99537
CP011449.1-9970976,150,1.375,28890,164,203691,1,0.993939
CP011449.1-3765488,150,2.43333,28890,291,1224,1,0.996575
CP011449.1-14077388,150,2.09167,28890,248,1224,2,0.992
CP011449.1-16875194,150,2.43333,28890,290,201174,1,0.996564
CP011449.1-273542,150,2.11667,28890,254,NA,0,1
CP011449.1-19953349,150,2.86667,28890,340,1224,4,0.988372
CP011449.1-9469348,150,2.94167,28890,353,NA,0,1
CP011449.1-759217,150,2.40833,28890,280,1239,6,0.979021
CP011449.1-17569002,150,1.65,28890,196,976,1,0.994924
CP011449.1-14474069,150,1.81667,28890,195,1224,23,0.894495
CP011449.1-11241581,150,2.325,28890,279,NA,0,1
CP011449.1-16742257,150,0.416667,28890,50,NA,0,1
CP011449.1-17334565,150,2.925,28890,351,NA,0,1
CP011449.1-12576036,150,2.04167,28890,244,1239,1,0.995918
CP011449.1-16814633,150,1.24167,28890,149,NA,0,1
CP011449.1-18289116,150,1.90833,28890,211,1224,17,0.925439
CP011449.1-7193562,150,0.725,NA,60,28890,26,0.697674
CP011449.1-17078675,150,2.15,28890,257,1752731,1,0.996124
CP011449.1-18785171,150,0.391667,28890,43,976,2,0.955556
CP011449.1-10780368,150,2.56667,28890,308,NA,0,1
CP011449.1-10138661,150,2.93333,28890,352,NA,0,1
CP011449.1-13573767,150,1.93333,28890,230,1239,1,0.995671
CP011449.1-8412415,150,2.975,28890,357,NA,0,1
CP011449.1-18917852,150,1.525,28890,167,1224,16,0.912568
CP011449.1-237334,150,1.90833,28890,227,1224,1,0.995614
CP011449.1-832304,150,0.141667,NA,8,976,3,0.727273
CP011449.1-16951974,150,1.8,28890,214,976,2,0.990741
CP011449.1-15682465,150,2.775,28890,326,1224,6,0.981928
CP011449.1-19553094,150,2.98333,28890,358,NA,0,1
CP011449.1-4637313,150,0.958333,28890,94,1239,16,0.854545
CP011449.1-9462122,150,1.54167,28890,184,1224,1,0.994595
CP011449.1-3265766,150,0.783333,28890,91,1224,2,0.978495
CP011449.1-11812812,150,2.21667,28890,266,NA,0,1
CP011449.1-13614586,150,1.75,28890,210,NA,0,1
CP011449.1-8102938,150,2.03333,28890,244,NA,0,1
CP011449.1-4276577,150,0.1,28890,10,1224,1,0.909091
CP011449.1-12400518,150,0.0666667,NA,3,976,2,0.6
CP011449.1-20146591,150,1.39167,28890,165,1239,1,0.993976
CP011449.1-3373628,150,2.25833,28890,249,1224,20,0.925651
CP011449.1-10319620,150,1.35833,28890,162,976,1,0.993865
CP011449.1-6348474,150,2.9,28890,348,NA,0,1
CP011449.1-11700904,150,1.04167,28890,113,1224,11,0.91129
CP011449.1-3763029,150,1.55833,28890,184,1224,2,0.989247
CP011449.1-11266183,150,2.95833,28890,354,1239,1,0.997183
CP011449.1-11907503,150,2.54167,28890,283,1224,22,0.927869
CP011449.1-16477065,150,2.61667,28890,305,1224,8,0.974441
CP011449.1-6928460,150,1.66667,28890,200,NA,0,1
CP011449.1-9889872,150,1.575,28890,189,NA,0,1
CP011449.1-10674853,150,2.45,28890,292,28889,2,0.993197
CP011449.1-8459895,150,1.525,28890,183,NA,0,1
CP011449.1-13200773,150,0.841667,28890,97,1224,2,0.979798
CP011449.1-7822668,150,2.56667,28890,308,NA,0,1
CP011449.1-5825602,150,2.45833,28890,295,NA,0,1
CP011449.1-8713486,150,2.825,28890,339,NA,0,1
CP011449.1-12305561,150,1.65833,28890,164,1224,27,0.858639
CP011449.1-196739,150,2.95833,28890,355,NA,0,1
CP011449.1-12193128,150,1.225,28890,146,1224,1,0.993197
CP011449.1-2203529,150,1.89167,28890,226,1239,1,0.995595
CP011449.1-1772287,150,2.925,28890,351,NA,0,1
CP011449.1-5185085,150,1.625,28890,193,1134404,1,0.994845
CP011449.1-14311070,150,2.4,28890,287,1752722,1,0.996528
CP011449.1-995160,150,2.98333,28890,358,NA,0,1
CP011449.1-3774170,150,2.25,28890,256,1224,5,0.980843
CP011449.1-9024797,150,0.166667,28890,15,1224,4,0.789474
CP011449.1-19101255,150,1.575,28890,188,1224,1,0.994709
CP011449.1-747201,150,2.98333,28890,358,NA,0,1
CP011449.1-5412292,150,1.925,28890,217,1224,13,0.943478
CP011449.1-13033763,150,1.23333,28890,145,1239,1,0.993151
CP011449.1-17026560,150,1.34167,28890,160,1224,1,0.993789
CP011449.1-16390098,150,0.825,NA,69,28890,28,0.71134
CP011449.1-10023778,150,2.175,28890,247,1224,10,0.961089
CP011449.1-939448,150,2.61667,28890,299,1224,15,0.952229
CP011449.1-19131920,150,0.691667,28890,81,1915410,1,0.987805
CP011449.1-18900495,150,1.075,28890,128,1224,1,0.992248
CP011449.1-9412116,150,1.85833,28890,215,1224,6,0.972851
CP011449.1-2032193,150,0.0416667,NA,2,203691,1,0.666667
CP011449.1-14879809,150,2.325,28890,279,NA,0,1
CP011449.1-1155151,150,1.275,28890,153,NA,0,1
CP011449.1-10002555,150,2.21667,28890,230,1224,35,0.867925
CP011449.1-4781619,150,0.766667,28890,92,NA,0,1
CP011449.1-19789244,150,1.05,28890,121,1224,2,0.98374
CP011449.1-17250965,150,1.73333,28890,197,1224,10,0.951691
CP011449.1-6078752,150,2.74167,28890,328,1224,1,0.99696
CP011449.1-11547012,150,2.25,28890,267,976,1,0.996269
CP011449.1-19761355,150,0.791667,28890,87,1224,8,0.915789
CP011449.1-12233021,150,1.49167,28890,159,1224,20,0.888268
CP011449.1-9893573,150,1.66667,28890,195,201174,2,0.989848
CP011449.1-10199266,150,1.75,28890,195,1224,15,0.928571
CP011449.1-4013459,150,2.96667,28890,356,NA,0,1
CP011449.1-7250874,150,2.09167,28890,235,1239,7,0.971074
CP011449.1-19173279,150,2.05,28890,236,1224,9,0.963265
CP011449.1-20017853,150,1.63333,28890,180,1224,15,0.923077
CP011449.1-13731076,150,2.525,28890,300,1224,2,0.993377
CP011449.1-4362848,150,0.0333333,NA,2,1224,1,0.666667
CP011449.1-12668785,150,2.49167,28890,299,NA,0,1
CP011449.1-2991474,150,1.85833,28890,221,1224,2,0.991031
CP011449.1-17795649,150,2.09167,28890,239,1224,6,0.97551
CP011449.1-10938014,150,2.775,28890,327,1224,3,0.990909
CP011449.1-12895274,150,2.95833,28890,355,NA,0,1
CP011449.1-13179520,150,2.54167,28890,303,1224,2,0.993443
CP011449.1-9401366,150,1.875,28890,225,NA,0,1
CP011449.1-2715541,150,2.3,28890,270,1224,5,0.981818
CP011449.1-7227750,150,2.14167,28890,256,1239,1,0.996109
CP011449.1-5280533,150,0.433333,28890,51,203682,1,0.980769
CP011449.1-18693942,150,2.625,28890,310,1224,3,0.990415
CP011449.1-6444949,150,2.56667,28890,288,1224,19,0.938111
CP011449.1-7805128,150,2.91667,28890,350,NA,0,1
CP011449.1-2689499,150,1.94167,28890,230,1239,3,0.987124
CP011449.1-6786910,150,2.1,28890,251,1224,1,0.996032
CP011449.1-6690914,150,2.18333,28890,253,1239,3,0.988281
CP011449.1-660249,150,1.61667,28890,193,976,1,0.994845
CP011449.1-18012307,150,2.96667,28890,356,NA,0,1
CP011449.1-14004776,150,2.60833,28890,308,1239,4,0.987179
CP011449.1-16065979,150,2.13333,28890,256,NA,0,1
CP011449.1-3953851,150,2.39167,28890,287,NA,0,1
CP011449.1-11450867,150,1.73333,28890,207,1224,1,0.995192
CP011449.1-16444589,150,1.58333,28890,183,1239,2,0.989189
CP011449.1-8258782,150,2.18333,28890,259,1224,2,0.992337
CP011449.1-592933,150,2.34167,28890,281,NA,0,1
CP011449.1-18530817,150,2.10833,28890,253,NA,0,1
CP011449.1-1860143,150,1.9,28890,226,1224,1,0.995595
CP011449.1-3888001,150,2.13333,28890,255,1817919,1,0.996094
CP011449.1-8765406,150,1.025,28890,106,1224,17,0.861789
CP011449.1-15661266,150,1.63333,28890,167,1224,29,0.852041
CP011449.1-17737189,150,2.54167,28890,305,NA,0,1
CP011449.1-17230840,150,0.0666667,NA,3,976,2,0.6
CP011449.1-19902295,150,1.03333,28890,124,NA,0,1
CP011449.1-1684425,150,0.925,NA,78,1224,30,0.722222
CP011449.1-780460,150,1.95,28890,233,1224,1,0.995726
CP011449.1-6804933,150,1.60833,28890,193,NA,0,1
CP011449.1-19572858,150,2.15833,28890,258,1224,1,0.996139
CP011449.1-12975532,150,2.15833,28890,259,NA,0,1
CP011449.1-19318837,150,2.50833,28890,300,1798710,1,0.996678
CP011449.1-11162669,150,0.625,28890,72,203682,1,0.986301
CP011449.1-9438771,150,0.983333,28890,117,976,1,0.991525
CP011449.1-1612380,150,1.83333,28890,217,1224,3,0.986364
CP011449.1-9069149,150,2.425,28890,278,1224,13,0.955326
