Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
KV575203.1-2621292,150,1.51667,651137,175,1239,5,0.972222
KV575203.1-5143011,150,0.183333,651137,14,976,2,0.875
KV575203.1-1317239,150,0.141667,651137,14,1239,3,0.823529
KV575205.1-683598,150,1.75833,651137,208,976,1,0.995215
KV575203.1-4086754,150,0.858333,651137,99,976,2,0.980198
KV575203.1-4711293,150,1.025,651137,122,976,1,0.99187
KV575203.1-4019195,150,2.24167,651137,269,NA,0,1
KV575203.1-2824840,150,0.458333,651137,52,976,1,0.981132
KV575203.1-2957870,150,0.0666667,651137,8,NA,0,1
KV575206.1-589295,150,0.05,NA,2,1239,2,0.5
KV575202.1-1835103,150,0.05,NA,3,1224,2,0.6
KV575203.1-1122278,150,1.41667,651137,170,NA,0,1
KV575202.1-1886603,150,0.875,651137,101,1224,2,0.980583
KV575203.1-182934,150,0.441667,651137,49,28890,1,0.98
KV575202.1-91220,150,0.233333,651137,24,976,2,0.923077
KV575203.1-3221234,150,0.783333,651137,90,976,2,0.978261
KV575203.1-5720507,150,0.933333,651137,105,1239,3,0.972222
KV575203.1-4972639,150,0.0333333,NA,2,1117,1,0.666667
KV575206.1-691898,150,0.3,651137,31,1239,2,0.939394
KV575203.1-6123901,150,0.0166667,NA,1,651137,1,0.5
KV575202.1-158875,150,0.391667,651137,44,1239,2,0.956522
KV575206.1-209201,150,0.45,651137,48,976,2,0.96
KV575206.1-404702,150,1.09167,651137,123,1239,2,0.984
KV575202.1-388358,150,0.0916667,NA,4,1239,3,0.571429
KV575203.1-972828,150,0.158333,651137,17,976,1,0.944444
KV575206.1-986279,150,0.158333,NA,7,1239,7,0.5
KV575203.1-105238,150,1.18333,651137,141,1239,1,0.992958
KV575202.1-1348471,150,0.0916667,651137,9,976,1,0.9
KV575203.1-2969978,150,0.108333,651137,12,28890,1,0.923077
KV575203.1-4856339,150,1.13333,651137,129,1239,4,0.969925
KV575203.1-4684236,150,0.625,651137,70,1239,2,0.972222
KV575202.1-282698,150,0.0916667,NA,3,651137,2,0.6
KV575203.1-960036,150,0.25,651137,30,NA,0,1
KV575203.1-4925052,150,0.05,NA,3,1798710,1,0.75
KV575203.1-1517307,150,0.275,651137,24,28890,4,0.857143
KV575206.1-739747,150,0.366667,651137,40,1239,1,0.97561
KV575203.1-2702612,150,0.0333333,NA,1,200918,1,0.5
KV575205.1-698759,150,0.366667,651137,43,976,1,0.977273
KV575204.1-125320,150,0.9,651137,102,1224,4,0.962264
KV575204.1-27574,150,0.991667,651137,115,1239,2,0.982906
KV575202.1-1969553,150,0.408333,651137,47,976,1,0.979167
KV575203.1-4309361,150,0.558333,651137,60,1239,4,0.9375
KV575203.1-1099724,150,0.475,651137,57,NA,0,1
KV575205.1-733650,150,0.641667,651137,74,1239,2,0.973684
KV575205.1-482300,150,0.566667,651137,66,1239,1,0.985075
KV575202.1-2266728,150,0.375,651137,40,1224,2,0.952381
KV575202.1-1907714,150,0.433333,651137,50,976,1,0.980392
KV575203.1-2059960,150,0.35,651137,35,976,3,0.921053
KV575202.1-352463,150,0.0416667,NA,2,651137,1,0.666667
KV575203.1-389613,150,1.45,651137,171,976,1,0.994186
KV575202.1-1643742,150,0.075,1239,5,976,1,0.833333
KV575203.1-6113473,150,0.141667,NA,7,1239,6,0.538462
KV575203.1-1237996,150,0.433333,651137,50,976,2,0.961538
KV575206.1-378807,150,1.89167,651137,224,1239,2,0.99115
KV575202.1-1988033,150,0.1,NA,5,1239,3,0.625
KV575203.1-590417,150,0.166667,651137,12,1239,3,0.8
KV575202.1-333742,150,0.45,651137,49,1239,3,0.942308
KV575202.1-1810033,150,1.43333,651137,167,976,2,0.988166
KV575203.1-3282138,150,0.0916667,NA,4,976,4,0.5
KV575203.1-6330327,150,0.075,NA,4,1239,2,0.666667
KV575202.1-837660,150,0.641667,NA,29,1239,25,0.537037
KV575203.1-6202441,150,0.233333,651137,17,976,3,0.85
KV575203.1-1493235,150,0.383333,651137,34,1224,6,0.85
KV575202.1-925617,150,0.0916667,651137,7,976,2,0.777778
KV575203.1-2489819,150,0.775,651137,91,28890,1,0.98913
KV575203.1-4221705,150,1.06667,651137,120,1224,3,0.97561
KV575205.1-416061,150,0.625,651137,73,1239,2,0.973333
KV575202.1-2465672,150,0.533333,651137,58,1239,3,0.95082
KV575206.1-83150,150,0.441667,651137,48,1239,3,0.941176
KV575202.1-737745,150,0.733333,651137,82,1239,3,0.964706
KV575203.1-396966,150,0.0666667,NA,2,1224,2,0.5
KV575203.1-5135263,150,0.233333,651137,21,1239,4,0.84
KV575203.1-6245540,150,0.175,651137,18,976,1,0.947368
KV575204.1-463850,150,0,NA,0,NA,0,0
KV575203.1-4146476,150,0.358333,651137,27,976,6,0.818182
KV575205.1-149328,150,0.441667,651137,48,1752718,1,0.979592
KV575204.1-691876,150,1.44167,651137,172,1117,1,0.99422
KV575203.1-3177005,150,0.725,651137,82,1239,2,0.97619
KV575203.1-3025644,150,0.45,651137,41,1239,4,0.911111
KV575203.1-6047806,150,0.7,651137,79,1224,3,0.963415
KV575205.1-844354,150,0.0166667,NA,1,1117,1,0.5
KV575204.1-685528,150,1.63333,651137,194,203691,1,0.994872
KV575203.1-947616,150,0.183333,651137,10,1239,3,0.769231
KV575204.1-12250,150,1.3,651137,153,1224,2,0.987097
KV575203.1-3965470,150,0.175,651137,16,1239,3,0.842105
KV575202.1-211447,150,1.30833,651137,155,976,1,0.99359
KV575203.1-4720078,150,0.291667,651137,28,28890,4,0.875
KV575203.1-3982897,150,0.183333,NA,11,1239,6,0.647059
KV575203.1-5794543,150,0.0916667,651137,7,1224,2,0.777778
KV575205.1-394755,150,0.0166667,NA,2,NA,0,1
KV575205.1-446523,150,1.875,651137,225,NA,0,1
KV575203.1-2655191,150,0.241667,651137,21,1239,3,0.875
KV575203.1-5930101,150,1.49167,651137,173,1239,2,0.988571
KV575202.1-2139805,150,1.175,651137,141,NA,0,1
KV575206.1-1083256,150,1.21667,651137,144,1239,2,0.986301
KV575202.1-2245372,150,0.191667,651137,14,1239,4,0.777778
KV575202.1-1890375,150,0.0166667,NA,1,1224,1,0.5
KV575205.1-34329,150,1.08333,651137,129,976,1,0.992308
KV575203.1-5403778,150,0.475,651137,50,1239,3,0.943396
KV575203.1-144626,150,0.1,651137,9,976,2,0.818182
KV575202.1-2019700,150,0.941667,651137,111,1224,1,0.991071
KV575203.1-5458020,150,1.46667,651137,172,1117,1,0.99422
KV575203.1-2324039,150,0.35,651137,41,1239,1,0.97619
KV575202.1-2425886,150,0.4,651137,48,NA,0,1
KV575203.1-5309759,150,2.33333,651137,275,1618330,1,0.996377
KV575203.1-1182559,150,1.2,651137,143,1239,1,0.993056
KV575203.1-5348934,150,0.0666667,NA,5,976,2,0.714286
KV575202.1-1290617,150,0.883333,651137,98,1224,4,0.960784
KV575202.1-1625003,150,0.0916667,NA,4,1224,2,0.666667
KV575204.1-276423,150,0.391667,651137,41,2731992,1,0.97619
KV575206.1-953742,150,1.85,651137,218,1224,2,0.990909
KV575202.1-1068790,150,0.3,651137,30,1239,3,0.909091
KV575202.1-699419,150,0.05,NA,2,651137,1,0.666667
KV575203.1-2744613,150,1.96667,651137,231,1239,2,0.991416
KV575203.1-4169262,150,0.733333,651137,83,200930,1,0.988095
KV575203.1-2343319,150,0.658333,651137,74,976,2,0.973684
KV575203.1-2147099,150,0.141667,NA,9,1239,4,0.692308
KV575205.1-741760,150,0.283333,651137,34,NA,0,1
KV575203.1-6343252,150,1.65833,651137,198,1224,1,0.994975
KV575202.1-10904,150,0.1,651137,10,976,1,0.909091
KV575203.1-5509451,150,0.35,651137,28,1224,5,0.848485
KV575203.1-111196,150,0.25,651137,17,1239,5,0.772727
KV575203.1-4783322,150,0.508333,651137,53,1224,3,0.946429
KV575206.1-662151,150,0.875,651137,102,1224,1,0.990291
KV575202.1-2097093,150,0.225,651137,22,1239,2,0.916667
KV575203.1-4133247,150,0.05,NA,3,976,2,0.6
KV575203.1-4259954,150,0.0166667,NA,1,1239,1,0.5
KV575203.1-64977,150,0.875,651137,100,1239,5,0.952381
KV575202.1-1503778,150,1.19167,651137,140,976,2,0.985915
KV575206.1-205911,150,1.275,651137,153,NA,0,1
KV575202.1-1281679,150,1.25,651137,136,1224,11,0.92517
KV575206.1-331692,150,0.608333,651137,66,1239,2,0.970588
KV575202.1-1185542,150,1.98333,651137,237,1224,1,0.995798
KV575206.1-231176,150,0.0166667,NA,1,74201,1,0.5
KV575203.1-984325,150,0.1,NA,5,1224,3,0.625
KV575203.1-4712288,150,0.0833333,NA,4,1224,3,0.571429
KV575203.1-6030795,150,0.741667,651137,79,1239,7,0.918605
KV575202.1-651493,150,0.783333,651137,91,1239,1,0.98913
KV575202.1-646458,150,0.35,651137,38,1239,2,0.95
KV575203.1-3724822,150,0.55,651137,63,1239,1,0.984375
KV575203.1-2342883,150,1.125,651137,127,1224,4,0.969466
KV575203.1-5974042,150,0.00833333,NA,1,NA,0,1
KV575203.1-128232,150,0.0666667,NA,3,1224,2,0.6
KV575203.1-804059,150,0.183333,NA,6,1239,6,0.5
KV575206.1-665962,150,0.266667,651137,26,1224,2,0.928571
KV575203.1-1209298,150,1.93333,651137,232,NA,0,1
KV575203.1-1641137,150,0.991667,651137,113,1239,2,0.982609
KV575203.1-2545359,150,0.258333,651137,26,976,2,0.928571
KV575206.1-335829,150,0.0416667,NA,2,1134404,1,0.666667
KV575203.1-3490205,150,0.341667,651137,41,NA,0,1
KV575203.1-2677749,150,0.191667,NA,8,976,4,0.666667
KV575206.1-148790,150,2.8,651137,334,976,1,0.997015
KV575204.1-179756,150,0.0333333,NA,4,NA,0,1
KV575205.1-380630,150,2.34167,651137,281,NA,0,1
KV575203.1-4363822,150,0.558333,651137,63,1224,3,0.954545
KV575205.1-387707,150,1.10833,651137,131,1117,1,0.992424
KV575206.1-510734,150,0.958333,651137,107,1239,4,0.963964
KV575203.1-1400853,150,0.191667,651137,20,1239,1,0.952381
KV575203.1-4006352,150,0.433333,651137,50,1239,1,0.980392
KV575202.1-3239,150,1.525,651137,179,1239,2,0.98895
KV575206.1-509265,150,0.0916667,651137,6,976,2,0.75
KV575203.1-4427429,150,1.60833,651137,191,1239,2,0.989637
KV575203.1-654450,150,1.09167,651137,131,NA,0,1
KV575202.1-930106,150,0.208333,651137,15,1239,4,0.789474
KV575203.1-336410,150,0.125,651137,8,1224,2,0.8
KV575204.1-601586,150,0.641667,651137,57,1239,5,0.919355
KV575202.1-288751,150,0.108333,NA,4,976,4,0.5
KV575204.1-778049,150,0.133333,651137,14,1618340,1,0.933333
KV575203.1-467920,150,0.0833333,651137,8,976,1,0.888889
KV575204.1-430574,150,0.0583333,NA,3,1239,2,0.6
KV575203.1-2409424,150,0.416667,651137,46,1224,2,0.958333
KV575202.1-1812725,150,0.258333,651137,30,1224,1,0.967742
KV575203.1-3059347,150,0.241667,651137,21,1239,3,0.875
KV575203.1-2892472,150,0.775,651137,87,1239,2,0.977528
KV575203.1-5289094,150,0.616667,651137,72,1239,1,0.986301
KV575203.1-1214471,150,0.0333333,NA,2,1134404,1,0.666667
KV575203.1-1426849,150,0.291667,651137,28,1239,5,0.848485
KV575203.1-1477803,150,0.108333,651137,8,976,2,0.8
KV575203.1-4820068,150,0.566667,651137,67,976,1,0.985294
KV575202.1-562850,150,0.0833333,651137,10,NA,0,1
KV575203.1-4813714,150,0.733333,651137,86,976,1,0.988506
KV575205.1-161127,150,1.76667,651137,206,976,4,0.980952
KV575202.1-2027500,150,0,NA,0,NA,0,0
KV575205.1-403871,150,0.408333,651137,27,976,7,0.794118
KV575206.1-74516,150,0.675,651137,71,1239,3,0.959459
KV575204.1-490808,150,1.05833,651137,123,1239,2,0.984
KV575206.1-545450,150,0,NA,0,NA,0,0
KV575203.1-551948,150,0.0833333,651137,8,976,1,0.888889
KV575203.1-5931145,150,0.241667,651137,24,976,4,0.857143
KV575203.1-554811,150,0.941667,651137,112,1239,1,0.99115
KV575203.1-2341751,150,0.0833333,651137,8,976,2,0.8
KV575203.1-3122202,150,0.875,651137,104,1239,1,0.990476
KV575206.1-891105,150,0.291667,651137,25,976,4,0.862069
KV575203.1-3742413,150,0.175,651137,15,1239,3,0.833333
KV575203.1-801343,150,0.766667,651137,79,976,5,0.940476
KV575202.1-1340450,150,0.075,NA,5,976,2,0.714286
KV575206.1-674596,150,0.675,651137,77,1224,2,0.974684
KV575202.1-543056,150,0.366667,651137,43,1117,1,0.977273
KV575205.1-469316,150,0.0583333,NA,5,1239,1,0.833333
KV575206.1-637988,150,0.475,651137,56,976,1,0.982456
KV575203.1-1098163,150,0.408333,651137,45,203691,2,0.957447
KV575203.1-1522476,150,0.1,NA,5,1224,3,0.625
KV575202.1-2460900,150,0.375,651137,35,1239,4,0.897436
KV575206.1-387386,150,2.06667,651137,245,1239,1,0.995935
KV575202.1-1715557,150,0.7,651137,76,1224,3,0.962025
KV575205.1-166500,150,1.2,651137,141,976,2,0.986014
KV575203.1-4143835,150,0.05,NA,3,1224,2,0.6
KV575205.1-298461,150,0.125,651137,15,NA,0,1
KV575204.1-353391,150,1.98333,651137,233,1239,2,0.991489
KV575202.1-2465515,150,0.416667,651137,35,1239,5,0.875
KV575202.1-396246,150,0.0416667,NA,2,1619053,1,0.666667
KV575206.1-38366,150,0.666667,651137,72,1239,3,0.96
KV575203.1-1837803,150,1.2,651137,141,28890,1,0.992958
KV575202.1-2153831,150,0.541667,651137,64,1117,1,0.984615
KV575205.1-743526,150,0.916667,651137,103,1239,2,0.980952
KV575203.1-1807886,150,0.666667,651137,77,1239,2,0.974684
KV575202.1-1026877,150,0.258333,651137,27,1224,1,0.964286
KV575202.1-723864,150,0.325,651137,36,1224,1,0.972973
KV575203.1-407375,150,0.858333,651137,101,1239,1,0.990196
KV575203.1-1590264,150,0.425,651137,42,1239,4,0.913043
KV575203.1-1223531,150,0.808333,651137,96,1239,1,0.989691
KV575204.1-656773,150,1.49167,651137,176,1224,3,0.98324
KV575203.1-5265255,150,1.4,651137,165,1239,2,0.988024
KV575203.1-4871709,150,0.4,651137,46,976,1,0.978723
KV575205.1-717353,150,1.93333,651137,230,1239,1,0.995671
KV575203.1-474092,150,0.0333333,NA,3,1752718,1,0.75
KV575205.1-192215,150,0.45,651137,52,200795,1,0.981132
KV575203.1-1632627,150,1.7,651137,201,74152,1,0.99505
KV575203.1-5671131,150,0.425,651137,49,1224,2,0.960784
KV575205.1-770579,150,0.208333,NA,12,976,9,0.571429
KV575203.1-4097267,150,0.983333,651137,117,1239,1,0.991525
KV575203.1-1877422,150,0.716667,651137,50,976,16,0.757576
KV575203.1-3757062,150,0.3,651137,29,1239,5,0.852941
KV575202.1-226648,150,0.716667,651137,83,1239,3,0.965116
KV575203.1-185807,150,1.55,651137,185,74201,1,0.994624
KV575202.1-1156141,150,0.108333,651137,12,1224,1,0.923077
KV575203.1-2567916,150,0.775,651137,93,NA,0,1
KV575202.1-871131,150,1.425,651137,165,1239,5,0.970588
KV575203.1-1301720,150,1.125,651137,133,1224,1,0.992537
KV575203.1-6151160,150,0.108333,651137,10,1239,1,0.909091
KV575202.1-1116509,150,1.5,651137,179,1224,1,0.994444
KV575202.1-1708766,150,0.75,651137,84,1224,4,0.954545
KV575204.1-670260,150,0.366667,651137,40,1224,2,0.952381
KV575202.1-2079183,150,0.266667,651137,27,1224,2,0.931034
KV575203.1-4491454,150,0.0583333,NA,3,976,2,0.6
KV575203.1-5126584,150,1.55833,651137,187,NA,0,1
KV575203.1-2936169,150,0.5,651137,48,1224,5,0.90566
KV575203.1-5990182,150,0.275,651137,25,1224,3,0.892857
KV575203.1-4856296,150,0.483333,651137,56,200783,1,0.982456
KV575203.1-4425850,150,0.2,651137,18,976,3,0.857143
KV575203.1-2188150,150,2.09167,651137,251,NA,0,1
KV575206.1-795363,150,0.0166667,NA,2,NA,0,1
KV575203.1-2802405,150,0.425,651137,49,1117,1,0.98
KV575203.1-1424311,150,0.125,NA,4,1224,4,0.5
KV575203.1-4582435,150,0.2,NA,10,976,5,0.666667
KV575203.1-619575,150,0.025,NA,3,NA,0,1
KV575203.1-4764798,150,0.0416667,NA,2,1224,1,0.666667
KV575203.1-5123172,150,0.3,651137,32,1224,2,0.941176
KV575203.1-2959692,150,0.283333,651137,32,1239,2,0.941176
KV575202.1-2455907,150,0.758333,651137,91,NA,0,1
KV575203.1-3036833,150,0.133333,651137,15,1224,1,0.9375
KV575203.1-1820110,150,0.533333,651137,61,1224,1,0.983871
KV575204.1-259302,150,2.7,651137,323,1239,1,0.996914
KV575206.1-1017565,150,0.25,651137,24,1239,2,0.923077
KV575203.1-2964713,150,0.141667,651137,13,28890,1,0.928571
KV575203.1-4344992,150,0.1,NA,5,1239,3,0.625
KV575203.1-3622399,150,0.216667,651137,22,1239,2,0.916667
KV575204.1-213456,150,2.05833,651137,247,NA,0,1
KV575203.1-5589865,150,0.325,651137,38,1239,1,0.974359
KV575204.1-189596,150,1.85,651137,219,1239,2,0.99095
KV575203.1-1758822,150,0.0333333,NA,2,203691,1,0.666667
KV575206.1-692750,150,1.225,651137,135,1239,6,0.957447
KV575202.1-1568525,150,0.241667,651137,25,1224,2,0.925926
KV575202.1-1491738,150,0.5,651137,60,NA,0,1
KV575203.1-448643,150,0.208333,651137,23,1224,2,0.92
KV575204.1-40451,150,0.05,NA,4,976,1,0.8
KV575204.1-113699,150,0.541667,651137,62,976,2,0.96875
KV575203.1-5195501,150,0.0666667,NA,4,1239,2,0.666667
KV575202.1-2465440,150,0.125,NA,7,976,4,0.636364
KV575204.1-59017,150,0.291667,651137,32,1239,2,0.941176
KV575203.1-1502152,150,0.216667,651137,18,976,4,0.818182
KV575203.1-4520945,150,0.175,NA,9,976,4,0.692308
KV575203.1-3721676,150,0.075,NA,4,976,2,0.666667
KV575203.1-2086414,150,1.35,651137,160,1239,2,0.987654
KV575203.1-3857724,150,0.375,651137,38,976,3,0.926829
KV575206.1-766696,150,2.85833,651137,343,NA,0,1
KV575203.1-214282,150,0.0833333,651137,10,NA,0,1
KV575202.1-1410760,150,0.241667,651137,26,1224,2,0.928571
KV575203.1-2549743,150,0.25,651137,26,1239,2,0.928571
KV575206.1-598456,150,0.816667,651137,96,1239,1,0.989691
KV575202.1-1847916,150,0.141667,1239,8,976,2,0.8
KV575203.1-3150183,150,0.475,651137,43,1239,10,0.811321
KV575204.1-749747,150,0.325,651137,29,1239,6,0.828571
KV575203.1-2821499,150,0.533333,651137,57,976,3,0.95
KV575204.1-376046,150,1.66667,651137,198,200940,1,0.994975
KV575203.1-2951255,150,1.04167,651137,116,976,2,0.983051
KV575203.1-73937,150,0.0916667,NA,4,1224,3,0.571429
KV575203.1-1758985,150,0.0833333,NA,4,1239,3,0.571429
KV575205.1-518791,150,2.04167,651137,241,1239,3,0.987705
KV575202.1-787115,150,0.866667,651137,102,1224,2,0.980769
KV575202.1-177310,150,0.116667,651137,10,1239,3,0.769231
KV575203.1-5084579,150,2.10833,651137,249,976,1,0.996
KV575206.1-693123,150,0.666667,651137,72,1224,5,0.935065
KV575203.1-782066,150,0.175,NA,9,651137,6,0.6
KV575203.1-3239229,150,0.5,651137,53,1239,3,0.946429
KV575202.1-826499,150,0.266667,651137,30,1239,1,0.967742
KV575203.1-2692344,150,0.208333,651137,22,1239,2,0.916667
KV575203.1-715090,150,2.975,651137,357,NA,0,1
KV575204.1-72627,150,0.433333,651137,44,976,3,0.93617
KV575203.1-5645966,150,1.525,651137,180,32066,1,0.994475
KV575203.1-4748694,150,0.2,NA,9,1239,7,0.5625
KV575204.1-335328,150,1.05,651137,116,1239,4,0.966667
KV575202.1-991750,150,1.4,651137,162,1224,4,0.975904
KV575202.1-1992963,150,0.108333,651137,7,1224,2,0.777778
KV575202.1-1911924,150,0.241667,651137,24,1224,2,0.923077
KV575203.1-4194594,150,0.0583333,NA,3,976,2,0.6
KV575204.1-323628,150,2.225,651137,266,1239,1,0.996255
KV575203.1-3262527,150,1,651137,115,1239,3,0.974576
KV575203.1-6077705,150,0.116667,NA,7,1239,4,0.636364
KV575204.1-827349,150,0.0166667,NA,1,1224,1,0.5
KV575203.1-2674195,150,0.375,651137,41,1224,2,0.953488
KV575203.1-2800949,150,1.23333,651137,145,1239,2,0.986395
KV575202.1-1970894,150,0.0166667,NA,2,NA,0,1
KV575203.1-3624724,150,0.158333,651137,15,1239,2,0.882353
KV575203.1-1459832,150,0.533333,651137,62,1117,1,0.984127
KV575203.1-3900642,150,0.2,651137,23,1224,1,0.958333
KV575203.1-375457,150,0.0666667,NA,2,28889,1,0.666667
KV575202.1-1126886,150,1.88333,651137,226,NA,0,1
KV575202.1-2190596,150,0.141667,NA,6,976,5,0.545455
KV575203.1-4029584,150,0.266667,651137,24,976,4,0.857143
KV575204.1-166340,150,0.55,651137,62,976,1,0.984127
KV575202.1-2055204,150,0.583333,651137,67,1224,1,0.985294
KV575206.1-977737,150,0.00833333,NA,1,NA,0,1
KV575203.1-4692631,150,0.35,651137,35,1239,3,0.921053
KV575203.1-3955509,150,0.45,651137,51,1224,2,0.962264
KV575202.1-231837,150,0.275,651137,29,976,2,0.935484
KV575203.1-3720462,150,0.533333,651137,63,976,1,0.984375
KV575205.1-153904,150,0.2,651137,19,1239,2,0.904762
KV575203.1-933862,150,0.133333,651137,12,1239,3,0.8
KV575203.1-5260919,150,0.55,651137,50,1224,8,0.862069
KV575202.1-701458,150,0.125,651137,12,1117,1,0.923077
KV575202.1-2391818,150,0.9,651137,100,1224,5,0.952381
KV575202.1-1278258,150,0.0333333,NA,2,1224,1,0.666667
KV575203.1-1747949,150,0.0333333,NA,3,1239,1,0.75
KV575202.1-1231434,150,1.58333,651137,187,1224,2,0.989418
KV575204.1-259714,150,0.0166667,NA,1,976,1,0.5
KV575202.1-2034165,150,0.125,NA,5,1224,4,0.555556
KV575203.1-777287,150,0.0166667,NA,2,NA,0,1
KV575203.1-4463440,150,0.4,651137,42,1224,3,0.933333
KV575203.1-5058408,150,0.441667,651137,53,NA,0,1
KV575203.1-4918502,150,0.95,651137,107,1239,2,0.981651
KV575203.1-5635638,150,0.0833333,NA,3,651137,3,0.5
KV575203.1-3606235,150,0.0916667,NA,3,1224,3,0.5
KV575203.1-2551106,150,1,651137,116,1224,3,0.97479
KV575203.1-2569396,150,1.075,651137,127,1239,1,0.992188
KV575205.1-147387,150,0.725,651137,87,NA,0,1
KV575202.1-1592240,150,0.0666667,NA,3,976,3,0.5
KV575203.1-6166352,150,0.525,651137,63,NA,0,1
KV575202.1-1922527,150,1.225,651137,143,28889,1,0.993056
KV575202.1-154685,150,1.34167,651137,158,28890,3,0.981366
KV575202.1-473320,150,0.733333,651137,82,976,3,0.964706
KV575204.1-602106,150,1.25833,651137,142,1239,8,0.946667
KV575203.1-5151665,150,1.68333,651137,201,976,1,0.99505
KV575204.1-585946,150,0.141667,651137,14,1224,1,0.933333
KV575203.1-4233414,150,0.0333333,NA,2,976,1,0.666667
KV575202.1-1875106,150,0,NA,0,NA,0,0
KV575202.1-1610096,150,0.808333,651137,96,1239,1,0.989691
KV575206.1-294461,150,0.416667,651137,47,1224,2,0.959184
KV575202.1-795023,150,0.0833333,NA,4,1224,2,0.666667
KV575202.1-47883,150,0.566667,651137,52,1239,5,0.912281
KV575204.1-780695,150,0.0333333,NA,2,1752733,1,0.666667
KV575203.1-3736048,150,0.55,651137,43,28890,8,0.843137
KV575202.1-1193164,150,0.0666667,651137,5,1239,1,0.833333
KV575203.1-449499,150,1.16667,651137,138,1224,1,0.992806
KV575202.1-558467,150,0.208333,651137,15,1239,2,0.882353
KV575203.1-3524336,150,0.433333,651137,52,NA,0,1
KV575203.1-6089792,150,0.158333,NA,9,1239,6,0.6
KV575203.1-3654782,150,0.15,NA,9,1224,4,0.692308
KV575203.1-4113610,150,0.3,651137,32,200795,1,0.969697
KV575202.1-305855,150,0.2,651137,22,1224,1,0.956522
KV575202.1-999894,150,0.075,NA,4,976,3,0.571429
KV575203.1-2325221,150,1.59167,651137,191,NA,0,1
KV575202.1-753870,150,0.333333,651137,37,1239,2,0.948718
KV575204.1-534802,150,1.375,651137,161,28890,2,0.98773
KV575204.1-371867,150,1.075,651137,122,1224,2,0.983871
KV575202.1-566438,150,1.06667,651137,128,NA,0,1
KV575203.1-1385143,150,0.65,651137,77,200918,1,0.987179
KV575202.1-2025666,150,0.316667,651137,27,976,3,0.9
KV575203.1-2439283,150,0.508333,651137,59,976,1,0.983333
KV575203.1-2705005,150,0.4,651137,41,1239,5,0.891304
KV575203.1-4626473,150,0.358333,651137,39,1239,2,0.95122
KV575203.1-1081726,150,0.608333,651137,71,976,1,0.986111
KV575205.1-204360,150,1.33333,651137,159,1224,1,0.99375
KV575203.1-499362,150,1.675,651137,200,976,1,0.995025
KV575204.1-135480,150,2.26667,651137,272,NA,0,1
KV575203.1-3206811,150,0.05,NA,4,976,2,0.666667
KV575203.1-2375596,150,0.341667,651137,38,200918,1,0.974359
KV575203.1-5468073,150,0.325,651137,36,976,2,0.947368
KV575202.1-1122904,150,0.425,651137,48,1224,1,0.979592
KV575204.1-222238,150,0.05,NA,2,651137,2,0.5
KV575203.1-2786322,150,0.0166667,NA,2,NA,0,1
KV575202.1-270619,150,0.0916667,NA,5,1239,2,0.714286
KV575202.1-2105854,150,2.975,651137,356,201174,1,0.997199
KV575202.1-356323,150,0.491667,651137,54,1239,4,0.931034
KV575202.1-1199186,150,2.81667,651137,338,NA,0,1
KV575203.1-695830,150,0.133333,NA,6,1224,4,0.6
KV575202.1-968243,150,0.175,NA,9,976,4,0.692308
KV575202.1-414293,150,1.10833,651137,132,1224,1,0.992481
KV575204.1-533318,150,0.708333,651137,81,74201,2,0.975904
KV575203.1-221360,150,0.141667,NA,7,1224,4,0.636364
KV575203.1-1923754,150,0.4,651137,40,1239,6,0.869565
KV575204.1-121369,150,0.358333,651137,36,976,3,0.923077
KV575203.1-714315,150,0.491667,651137,53,976,3,0.946429
KV575203.1-2757151,150,0.45,651137,52,1224,1,0.981132
KV575204.1-269112,150,0.0583333,NA,2,544448,1,0.666667
KV575203.1-3694823,150,1.73333,651137,200,1224,2,0.990099
KV575204.1-306708,150,0.975,651137,116,976,1,0.991453
KV575203.1-5647542,150,0.333333,651137,36,1239,3,0.923077
KV575202.1-1753780,150,2.75833,651137,331,NA,0,1
KV575203.1-1421324,150,0.166667,651137,13,1239,3,0.8125
KV575203.1-488393,150,0.2,651137,16,1239,3,0.842105
KV575203.1-3191727,150,0.241667,651137,21,1117,3,0.875
KV575202.1-296124,150,0.166667,651137,12,1239,4,0.75
KV575202.1-887420,150,0.0416667,NA,2,976,1,0.666667
KV575203.1-5718619,150,0.775,651137,89,1224,2,0.978022
KV575202.1-26077,150,0.7,651137,80,1224,2,0.97561
KV575202.1-931915,150,0.141667,651137,15,1239,1,0.9375
KV575203.1-4401213,150,0.075,651137,8,1239,1,0.888889
KV575203.1-1081363,150,0.683333,651137,79,1239,2,0.975309
KV575203.1-4985088,150,0.358333,651137,41,1224,1,0.97619
KV575203.1-6228830,150,0.266667,NA,12,1239,8,0.6
KV575202.1-119236,150,0.35,651137,38,1239,2,0.95
KV575203.1-4165563,150,0.808333,651137,93,1239,2,0.978947
KV575206.1-982693,150,0.516667,651137,60,1239,1,0.983607
KV575203.1-3411339,150,0.0333333,NA,1,1134404,1,0.5
KV575203.1-6080700,150,0.625,651137,70,976,2,0.972222
KV575205.1-697540,150,0.808333,651137,94,1224,3,0.969072
KV575203.1-4547626,150,0.0916667,NA,4,1224,3,0.571429
KV575203.1-4845378,150,0.283333,651137,30,1239,2,0.9375
KV575203.1-902174,150,0.85,651137,99,1239,2,0.980198
KV575203.1-1753229,150,1.1,651137,122,1239,4,0.968254
