Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LQMP01000003.1-67892,150,0.0166667,NA,1,1224,1,0.5
LQMP01000030.1-147005,150,0.0166667,NA,1,1224,1,0.5
LQMP01000005.1-113602,150,0.00833333,NA,1,NA,0,1
LQMP01000017.1-88087,150,0.0333333,NA,2,1239,1,0.666667
LQMP01000036.1-20741,150,0.133333,1239,11,1117,2,0.846154
LQMP01000011.1-243594,150,0.025,NA,1,1239,1,0.5
LQMP01000024.1-73314,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-138147,150,0,NA,0,NA,0,0
LQMP01000001.1-132538,150,0.00833333,NA,1,NA,0,1
LQMP01000019.1-48846,150,0,NA,0,NA,0,0
LQMP01000025.1-36154,150,0.025,NA,2,1224,1,0.666667
LQMP01000025.1-2781,150,0.0166667,NA,1,1619053,1,0.5
LQMP01000010.1-75668,150,0.0416667,NA,2,1224,1,0.666667
LQMP01000035.1-248066,150,0,NA,0,NA,0,0
LQMP01000009.1-11356,150,0.05,NA,2,1224,2,0.5
LQMP01000007.1-120857,150,0,NA,0,NA,0,0
LQMP01000018.1-100503,150,0.0833333,1224,6,201174,2,0.75
LQMP01000011.1-331566,150,0.0166667,NA,2,NA,0,1
LQMP01000009.1-82018,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-113339,150,0.0166667,NA,1,1752724,1,0.5
LQMP01000021.1-500379,150,0.0333333,NA,2,1117,1,0.666667
LQMP01000034.1-7215,150,0.0166667,NA,1,976,1,0.5
LQMP01000036.1-20613,150,0,NA,0,NA,0,0
LQMP01000036.1-134453,150,0.116667,1224,6,976,2,0.75
LQMP01000030.1-9965,150,0.00833333,NA,1,NA,0,1
LQMP01000008.1-209362,150,0,NA,0,NA,0,0
LQMP01000034.1-259587,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-203711,150,0.0166667,NA,1,1239,1,0.5
LQMP01000033.1-443836,150,0.00833333,NA,1,NA,0,1
LQMP01000024.1-82200,150,0,NA,0,NA,0,0
LQMP01000034.1-25944,150,0.141667,NA,3,1239,3,0.5
LQMP01000007.1-102940,150,0.00833333,NA,1,NA,0,1
LQMP01000028.1-19007,150,0.025,NA,3,NA,0,1
LQMP01000035.1-87770,150,0.0583333,NA,2,976,2,0.5
LQMP01000006.1-172884,150,0.00833333,NA,1,NA,0,1
LQMP01000009.1-157753,150,0.0333333,NA,2,201174,1,0.666667
LQMP01000021.1-313617,150,0.0333333,NA,1,1239,1,0.5
LQMP01000034.1-337607,150,0.0333333,NA,2,1239,1,0.666667
LQMP01000032.1-11068,150,0.025,NA,2,28890,1,0.666667
LQMP01000012.1-85941,150,0,NA,0,NA,0,0
LQMP01000019.1-65696,150,0.0166667,NA,1,976,1,0.5
LQMP01000030.1-202496,150,0,NA,0,NA,0,0
LQMP01000033.1-166660,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-283705,150,0.0166667,NA,1,28890,1,0.5
LQMP01000021.1-221121,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-314619,150,0.0166667,NA,2,NA,0,1
LQMP01000030.1-195601,150,0.0333333,NA,2,1224,1,0.666667
LQMP01000001.1-550088,150,0.0166667,NA,1,976,1,0.5
LQMP01000019.1-36838,150,0.025,NA,1,1224,1,0.5
LQMP01000001.1-500041,150,0.0833333,NA,4,1224,3,0.571429
LQMP01000001.1-238139,150,0.00833333,NA,1,NA,0,1
LQMP01000008.1-29308,150,0.0416667,NA,2,1936987,1,0.666667
LQMP01000036.1-3523,150,0.0166667,NA,1,1239,1,0.5
LQMP01000030.1-383864,150,0.0166667,NA,1,1224,1,0.5
LQMP01000002.1-18737,150,0.00833333,NA,1,NA,0,1
LQMP01000016.1-65245,150,0.025,NA,2,1224,1,0.666667
LQMP01000021.1-426437,150,0.0166667,NA,1,201174,1,0.5
LQMP01000010.1-70692,150,0,NA,0,NA,0,0
LQMP01000010.1-160461,150,0.0166667,NA,2,NA,0,1
LQMP01000004.1-7418,150,0.0583333,NA,3,1239,2,0.6
LQMP01000021.1-22849,150,0,NA,0,NA,0,0
LQMP01000004.1-42071,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-295279,150,0.0333333,NA,2,74152,1,0.666667
LQMP01000034.1-99274,150,0.025,NA,2,201174,1,0.666667
LQMP01000010.1-131348,150,0,NA,0,NA,0,0
LQMP01000032.1-306413,150,0.00833333,NA,1,NA,0,1
LQMP01000013.1-49319,150,0.0666667,28890,5,201174,1,0.833333
LQMP01000001.1-550068,150,0.0166667,NA,1,1239,1,0.5
LQMP01000035.1-327668,150,0.00833333,NA,1,NA,0,1
LQMP01000009.1-70719,150,0.075,NA,2,976,2,0.5
LQMP01000013.1-7974,150,0.00833333,NA,1,NA,0,1
LQMP01000024.1-14741,150,0,NA,0,NA,0,0
LQMP01000031.1-10774,150,0.0166667,NA,1,1239,1,0.5
LQMP01000030.1-322466,150,0.025,NA,2,1224,1,0.666667
LQMP01000010.1-93751,150,0.0416667,NA,2,976,2,0.5
LQMP01000034.1-120387,150,0.0333333,NA,3,201174,1,0.75
LQMP01000004.1-234696,150,0,NA,0,NA,0,0
LQMP01000033.1-319427,150,0.0166667,NA,2,NA,0,1
LQMP01000003.1-136101,150,0.0333333,NA,1,1297,1,0.5
LQMP01000032.1-327260,150,0.0166667,NA,1,1224,1,0.5
LQMP01000001.1-429402,150,0.00833333,NA,1,NA,0,1
LQMP01000020.1-74612,150,0.0333333,NA,2,28890,1,0.666667
LQMP01000032.1-394272,150,0.0166667,NA,1,1224,1,0.5
LQMP01000006.1-120072,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-201339,150,0,NA,0,NA,0,0
LQMP01000009.1-11884,150,0.141667,NA,7,1224,4,0.636364
LQMP01000012.1-169136,150,0.00833333,NA,1,NA,0,1
LQMP01000028.1-30065,150,0.0916667,NA,3,1239,2,0.6
LQMP01000032.1-160885,150,0.0166667,NA,1,976,1,0.5
LQMP01000008.1-59101,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-185045,150,0.00833333,NA,1,NA,0,1
LQMP01000017.1-86279,150,0.116667,NA,5,1224,2,0.714286
LQMP01000030.1-68593,150,0.0333333,NA,1,201174,1,0.5
LQMP01000009.1-174934,150,0,NA,0,NA,0,0
LQMP01000021.1-379932,150,0.00833333,NA,1,NA,0,1
LQMP01000006.1-171221,150,0.05,NA,4,1224,2,0.666667
LQMP01000011.1-44375,150,0.00833333,NA,1,NA,0,1
LQMP01000007.1-185432,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-105272,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-131110,150,0.0333333,NA,2,201174,1,0.666667
LQMP01000034.1-148235,150,0.0333333,NA,3,201174,1,0.75
LQMP01000002.1-179359,150,0.0583333,NA,6,201174,1,0.857143
LQMP01000003.1-184819,150,0.0583333,NA,3,1297,2,0.6
LQMP01000013.1-124205,150,0.025,NA,1,201174,1,0.5
LQMP01000009.1-157233,150,0,NA,0,NA,0,0
LQMP01000007.1-50201,150,0.0166667,NA,1,544448,1,0.5
LQMP01000001.1-223053,150,0.075,NA,4,201174,2,0.666667
LQMP01000036.1-44980,150,0,NA,0,NA,0,0
LQMP01000034.1-125145,150,0.0583333,NA,2,200795,1,0.666667
LQMP01000001.1-181326,150,0,NA,0,NA,0,0
LQMP01000009.1-143003,150,0.0166667,NA,1,1117,1,0.5
LQMP01000011.1-397814,150,0,NA,0,NA,0,0
LQMP01000014.1-68256,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-272022,150,0.0166667,NA,1,1224,1,0.5
LQMP01000011.1-282825,150,0.0333333,NA,2,40117,2,0.5
LQMP01000004.1-130576,150,0,NA,0,NA,0,0
LQMP01000015.1-76691,150,0.0333333,NA,3,28890,1,0.75
LQMP01000011.1-402824,150,0.108333,NA,5,1224,4,0.555556
LQMP01000034.1-331032,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-322918,150,0,NA,0,NA,0,0
LQMP01000030.1-209448,150,0.0166667,NA,1,1224,1,0.5
LQMP01000003.1-62194,150,0.025,NA,1,1224,1,0.5
LQMP01000004.1-114718,150,0.0583333,NA,4,1224,2,0.666667
LQMP01000001.1-550012,150,0,NA,0,NA,0,0
LQMP01000008.1-77620,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-193094,150,0,NA,0,NA,0,0
LQMP01000021.1-35110,150,0,NA,0,NA,0,0
LQMP01000013.1-119022,150,0.0583333,NA,4,201174,2,0.666667
LQMP01000007.1-164399,150,0.00833333,NA,1,NA,0,1
LQMP01000002.1-25321,150,0.0166667,NA,1,201174,1,0.5
LQMP01000007.1-1453,150,0.00833333,NA,1,NA,0,1
LQMP01000015.1-70865,150,0.00833333,NA,1,NA,0,1
LQMP01000028.1-22794,150,0.025,NA,2,976,1,0.666667
LQMP01000030.1-443616,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-475915,150,0.00833333,NA,1,NA,0,1
LQMP01000008.1-153540,150,0.0166667,NA,2,NA,0,1
LQMP01000017.1-8791,150,0.0416667,NA,2,256845,2,0.5
LQMP01000029.1-33989,150,0.0416667,NA,3,1134404,1,0.75
LQMP01000010.1-28715,150,0.0333333,NA,1,1239,1,0.5
LQMP01000036.1-163965,150,0.0166667,NA,1,1239,1,0.5
LQMP01000011.1-470031,150,0.0416667,NA,4,200918,1,0.8
LQMP01000021.1-28939,150,0.0333333,NA,1,203691,1,0.5
LQMP01000008.1-23934,150,0.025,NA,2,928852,1,0.666667
LQMP01000021.1-1179,150,0.025,NA,2,1224,1,0.666667
LQMP01000030.1-282936,150,0.00833333,NA,1,NA,0,1
LQMP01000022.1-60004,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-457949,150,0.025,NA,1,976,1,0.5
LQMP01000022.1-80178,150,0.0166667,NA,1,1224,1,0.5
LQMP01000001.1-248434,150,0.0333333,NA,2,200795,1,0.666667
LQMP01000034.1-234237,150,0.0333333,NA,2,1224,1,0.666667
LQMP01000002.1-13397,150,0.0166667,NA,2,NA,0,1
LQMP01000014.1-38449,150,0.0416667,NA,2,1224,1,0.666667
LQMP01000003.1-198511,150,0.025,NA,1,976,1,0.5
LQMP01000013.1-66000,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-237410,150,0.05,NA,5,976,1,0.833333
LQMP01000021.1-362301,150,0.025,NA,2,28890,1,0.666667
LQMP01000035.1-18883,150,0,NA,0,NA,0,0
LQMP01000017.1-25319,150,0.05,NA,2,1239,1,0.666667
LQMP01000004.1-53140,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-467376,150,0.025,NA,2,1239,1,0.666667
LQMP01000016.1-21647,150,0.0166667,NA,1,1224,1,0.5
LQMP01000010.1-180112,150,0.25,NA,15,1224,14,0.517241
LQMP01000033.1-92300,150,0,NA,0,NA,0,0
LQMP01000033.1-139608,150,0.0416667,NA,1,200795,1,0.5
LQMP01000009.1-181234,150,0.025,NA,1,1239,1,0.5
LQMP01000035.1-67143,150,0,NA,0,NA,0,0
LQMP01000001.1-126340,150,0.05,NA,2,1224,2,0.5
LQMP01000001.1-255,150,0.0333333,NA,2,203691,1,0.666667
LQMP01000032.1-192032,150,0,NA,0,NA,0,0
LQMP01000015.1-119649,150,0,NA,0,NA,0,0
LQMP01000002.1-260232,150,0.191667,NA,9,1224,7,0.5625
LQMP01000030.1-467083,150,0,NA,0,NA,0,0
LQMP01000011.1-502620,150,0.0833333,NA,5,1239,2,0.714286
LQMP01000034.1-116570,150,0,NA,0,NA,0,0
LQMP01000036.1-213745,150,0,NA,0,NA,0,0
LQMP01000012.1-176007,150,0,NA,0,NA,0,0
LQMP01000004.1-63913,150,0,NA,0,NA,0,0
LQMP01000035.1-203232,150,0.0166667,NA,1,976,1,0.5
LQMP01000030.1-4511,150,0.0416667,NA,4,976,1,0.8
LQMP01000035.1-171353,150,0.0416667,NA,2,1224,2,0.5
LQMP01000032.1-37320,150,0.0333333,NA,4,NA,0,1
LQMP01000004.1-171503,150,0.175,NA,6,1224,6,0.5
LQMP01000016.1-77010,150,0,NA,0,NA,0,0
LQMP01000011.1-475518,150,0.00833333,NA,1,NA,0,1
LQMP01000008.1-23712,150,0.05,NA,3,1239,2,0.6
LQMP01000017.1-106755,150,0.0166667,NA,1,976,1,0.5
LQMP01000024.1-51397,150,0,NA,0,NA,0,0
LQMP01000032.1-58162,150,0.0166667,NA,1,1239,1,0.5
LQMP01000008.1-128591,150,0.0166667,NA,1,1224,1,0.5
LQMP01000003.1-52061,150,0.0666667,NA,2,1239,2,0.5
LQMP01000004.1-209700,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-176671,150,0.0333333,NA,2,1224,1,0.666667
LQMP01000010.1-52025,150,0.00833333,NA,1,NA,0,1
LQMP01000006.1-104121,150,0.0916667,NA,6,1224,3,0.666667
LQMP01000021.1-409633,150,0,NA,0,NA,0,0
LQMP01000011.1-254246,150,0.0166667,NA,2,NA,0,1
LQMP01000004.1-11750,150,0.025,NA,2,1224,1,0.666667
LQMP01000005.1-237476,150,0.025,NA,1,1224,1,0.5
LQMP01000015.1-82841,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-224154,150,0.0333333,NA,3,28890,1,0.75
LQMP01000031.1-51748,150,0.00833333,NA,1,NA,0,1
LQMP01000019.1-95115,150,0.0166667,NA,1,1224,1,0.5
LQMP01000001.1-72055,150,0.025,NA,3,NA,0,1
LQMP01000023.1-15728,150,0.0583333,NA,4,1224,2,0.666667
LQMP01000034.1-21772,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-490440,150,0,NA,0,NA,0,0
LQMP01000029.1-12738,150,0.025,NA,3,NA,0,1
LQMP01000021.1-323031,150,0.075,NA,3,28890,2,0.6
LQMP01000015.1-78093,150,0.0166667,NA,1,1239,1,0.5
LQMP01000030.1-33745,150,0.025,NA,2,1239,1,0.666667
LQMP01000028.1-44227,150,0,NA,0,NA,0,0
LQMP01000030.1-35301,150,0,NA,0,NA,0,0
LQMP01000005.1-221226,150,0.0166667,NA,1,1224,1,0.5
LQMP01000030.1-202760,150,0.0333333,NA,1,1117,1,0.5
LQMP01000026.1-13050,150,0,NA,0,NA,0,0
LQMP01000011.1-134955,150,0.0416667,NA,2,203682,1,0.666667
LQMP01000022.1-57520,150,0.0166667,NA,1,1224,1,0.5
LQMP01000030.1-255282,150,0.025,NA,2,28890,1,0.666667
LQMP01000017.1-106758,150,0,NA,0,NA,0,0
LQMP01000010.1-27292,150,0.025,NA,2,201174,1,0.666667
LQMP01000002.1-125556,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-122091,150,0.025,NA,1,976,1,0.5
LQMP01000036.1-135691,150,0.0166667,NA,1,1224,1,0.5
LQMP01000017.1-2371,150,0.05,NA,3,1752733,1,0.75
LQMP01000001.1-398292,150,0.0166667,NA,1,203691,1,0.5
LQMP01000032.1-265337,150,0.025,NA,2,1239,1,0.666667
LQMP01000028.1-11664,150,0,NA,0,NA,0,0
LQMP01000011.1-512611,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-31745,150,0.0166667,NA,2,NA,0,1
LQMP01000033.1-116803,150,0.0166667,NA,2,NA,0,1
LQMP01000032.1-375328,150,0.0333333,NA,1,1817805,1,0.5
LQMP01000014.1-14365,150,0.0166667,NA,1,1224,1,0.5
LQMP01000034.1-270968,150,0.0333333,NA,2,976,1,0.666667
LQMP01000021.1-77238,150,0.025,NA,1,1117,1,0.5
LQMP01000002.1-199171,150,0.0166667,NA,1,1224,1,0.5
LQMP01000005.1-6855,150,0.025,NA,2,74201,1,0.666667
LQMP01000005.1-134087,150,0.0166667,NA,1,1379697,1,0.5
LQMP01000025.1-35209,150,0.0583333,NA,1,976,1,0.5
LQMP01000035.1-271289,150,0.0166667,NA,2,NA,0,1
LQMP01000033.1-217835,150,0.025,NA,2,1239,1,0.666667
LQMP01000006.1-161562,150,0.0583333,NA,2,976,2,0.5
LQMP01000006.1-203645,150,0.025,NA,3,NA,0,1
LQMP01000035.1-268457,150,0.0166667,NA,1,200795,1,0.5
LQMP01000033.1-424731,150,0.0166667,NA,2,NA,0,1
LQMP01000021.1-24173,150,0,NA,0,NA,0,0
LQMP01000032.1-283894,150,0.025,NA,1,1239,1,0.5
LQMP01000021.1-225102,150,0.05,NA,4,976,1,0.8
LQMP01000034.1-308339,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-125253,150,0.025,NA,1,1239,1,0.5
LQMP01000006.1-120885,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-307486,150,0,NA,0,NA,0,0
LQMP01000002.1-39874,150,0,NA,0,NA,0,0
LQMP01000033.1-381062,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-379241,150,0.00833333,NA,1,NA,0,1
LQMP01000006.1-41015,150,0.0166667,NA,1,1224,1,0.5
LQMP01000010.1-107665,150,0.0166667,NA,1,976,1,0.5
LQMP01000001.1-98302,150,0.025,NA,2,976,1,0.666667
LQMP01000033.1-354817,150,0.166667,NA,7,28890,6,0.538462
LQMP01000004.1-97337,150,0.025,NA,3,NA,0,1
LQMP01000007.1-74996,150,0.025,NA,1,200930,1,0.5
LQMP01000017.1-17041,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-34476,150,0.0333333,NA,2,1239,1,0.666667
LQMP01000013.1-149362,150,0,NA,0,NA,0,0
LQMP01000007.1-132222,150,0,NA,0,NA,0,0
LQMP01000014.1-62443,150,0.025,NA,1,28890,1,0.5
LQMP01000009.1-158848,150,0.0416667,NA,2,1752734,1,0.666667
LQMP01000020.1-27794,150,0.05,NA,2,201174,2,0.5
LQMP01000033.1-287084,150,0.0583333,NA,2,976,2,0.5
LQMP01000009.1-97361,150,0.0416667,NA,3,1239,1,0.75
LQMP01000003.1-256300,150,0.025,NA,2,1117,1,0.666667
LQMP01000011.1-232518,150,0.025,NA,1,203691,1,0.5
LQMP01000028.1-65324,150,0.0416667,NA,2,201174,1,0.666667
LQMP01000013.1-70585,150,0.025,NA,1,28890,1,0.5
LQMP01000035.1-61844,150,0.00833333,NA,1,NA,0,1
LQMP01000012.1-77452,150,0.05,NA,2,1224,2,0.5
LQMP01000012.1-122066,150,0,NA,0,NA,0,0
LQMP01000012.1-109751,150,0.0583333,NA,6,976,1,0.857143
LQMP01000012.1-114474,150,0,NA,0,NA,0,0
LQMP01000010.1-117841,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-207091,150,0.0166667,NA,1,201174,1,0.5
LQMP01000032.1-123622,150,0.0583333,NA,3,28890,3,0.5
LQMP01000029.1-64909,150,0.025,NA,1,1239,1,0.5
LQMP01000032.1-167336,150,0.05,NA,3,1117,2,0.6
LQMP01000009.1-21046,150,0.025,NA,2,1817796,1,0.666667
LQMP01000034.1-340196,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-123966,150,0.0166667,NA,1,1224,1,0.5
LQMP01000001.1-230546,150,0.0583333,NA,3,1239,3,0.5
LQMP01000010.1-181486,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-297319,150,0.0333333,NA,2,1117,1,0.666667
LQMP01000035.1-49017,150,0,NA,0,NA,0,0
LQMP01000030.1-454962,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-316948,150,0.0416667,NA,4,1239,1,0.8
LQMP01000032.1-383020,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-393109,150,0.0416667,NA,3,201174,1,0.75
LQMP01000011.1-327691,150,0.0166667,NA,1,1239,1,0.5
LQMP01000002.1-35619,150,0.0333333,NA,2,1224,1,0.666667
LQMP01000022.1-31566,150,0.025,NA,2,976,1,0.666667
LQMP01000033.1-269216,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-118672,150,0,NA,0,NA,0,0
LQMP01000021.1-387207,150,0,NA,0,NA,0,0
LQMP01000005.1-149302,150,0.00833333,NA,1,NA,0,1
LQMP01000013.1-32048,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-82972,150,0.05,NA,2,1224,2,0.5
LQMP01000029.1-59745,150,0.00833333,NA,1,NA,0,1
LQMP01000021.1-44767,150,0.0166667,NA,2,NA,0,1
LQMP01000034.1-46216,150,0.0166667,NA,1,1224,1,0.5
LQMP01000002.1-32993,150,0.0166667,NA,1,1224,1,0.5
LQMP01000034.1-23498,150,0.00833333,NA,1,NA,0,1
LQMP01000004.1-105625,150,0.025,NA,1,1239,1,0.5
LQMP01000008.1-54636,150,0.0833333,1224,5,67819,1,0.833333
LQMP01000030.1-139783,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-19495,150,0.0166667,NA,1,1239,1,0.5
LQMP01000008.1-26481,150,0.025,NA,1,1239,1,0.5
LQMP01000027.1-15891,150,0,NA,0,NA,0,0
LQMP01000002.1-211294,150,0.0166667,NA,1,57723,1,0.5
LQMP01000032.1-387820,150,0.00833333,NA,1,NA,0,1
LQMP01000023.1-68509,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-392591,150,0.0166667,NA,1,203691,1,0.5
LQMP01000035.1-87081,150,0.0333333,NA,2,1239,1,0.666667
LQMP01000001.1-325744,150,0.0583333,NA,3,1752737,1,0.75
LQMP01000021.1-370990,150,0.025,NA,1,976,1,0.5
LQMP01000009.1-168180,150,0.025,NA,1,1117,1,0.5
LQMP01000032.1-80547,150,0,NA,0,NA,0,0
LQMP01000030.1-81130,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-60510,150,0.05,NA,2,1239,2,0.5
LQMP01000035.1-140518,150,0.133333,28890,14,1239,2,0.875
LQMP01000005.1-47516,150,0.108333,NA,5,1224,5,0.5
LQMP01000004.1-187451,150,0.0333333,NA,4,NA,0,1
LQMP01000002.1-181623,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-315238,150,0.0166667,NA,1,1239,1,0.5
LQMP01000035.1-216903,150,0,NA,0,NA,0,0
LQMP01000032.1-3719,150,0.0416667,NA,4,1239,1,0.8
LQMP01000013.1-104068,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-166032,150,0,NA,0,NA,0,0
LQMP01000005.1-206746,150,0.0583333,NA,4,68297,1,0.8
LQMP01000030.1-139059,150,0,NA,0,NA,0,0
LQMP01000013.1-151134,150,0.0166667,NA,2,NA,0,1
LQMP01000027.1-2993,150,0.0166667,NA,1,1239,1,0.5
LQMP01000013.1-132394,150,0.00833333,NA,1,NA,0,1
LQMP01000024.1-7782,150,0,NA,0,NA,0,0
LQMP01000021.1-55701,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-448145,150,0.0833333,NA,3,1239,2,0.6
LQMP01000011.1-487169,150,0.0583333,NA,2,200918,2,0.5
LQMP01000011.1-146294,150,0.00833333,NA,1,NA,0,1
LQMP01000030.1-294750,150,0.025,NA,1,1224,1,0.5
LQMP01000012.1-103892,150,0.0333333,NA,4,NA,0,1
LQMP01000030.1-80276,150,0.0333333,NA,3,976,1,0.75
LQMP01000004.1-53291,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-281354,150,0.0166667,NA,1,1224,1,0.5
LQMP01000011.1-279911,150,0.0333333,NA,3,201174,1,0.75
LQMP01000001.1-453118,150,0.0166667,NA,1,928852,1,0.5
LQMP01000034.1-36836,150,0.00833333,NA,1,NA,0,1
LQMP01000036.1-27267,150,0.0166667,NA,1,1052815,1,0.5
LQMP01000011.1-351950,150,0.0333333,NA,2,1239,1,0.666667
LQMP01000022.1-29021,150,0.0333333,NA,2,1239,2,0.5
LQMP01000023.1-86879,150,0.0166667,NA,1,1224,1,0.5
LQMP01000030.1-49572,150,0.0333333,NA,2,201174,1,0.666667
LQMP01000032.1-186377,150,0.00833333,NA,1,NA,0,1
LQMP01000020.1-24713,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-312715,150,0.05,NA,2,201174,2,0.5
LQMP01000002.1-100838,150,0.0583333,NA,3,201174,1,0.75
LQMP01000011.1-230815,150,0.0166667,NA,2,NA,0,1
LQMP01000026.1-48621,150,0.0333333,NA,2,201174,2,0.5
LQMP01000022.1-41468,150,0.025,NA,2,1239,1,0.666667
LQMP01000008.1-172987,150,0.0166667,NA,1,1239,1,0.5
LQMP01000002.1-78875,150,0,NA,0,NA,0,0
LQMP01000006.1-59089,150,0.05,NA,2,976,1,0.666667
LQMP01000005.1-154266,150,0.0166667,NA,1,1117,1,0.5
LQMP01000015.1-110141,150,0,NA,0,NA,0,0
LQMP01000036.1-126080,150,0.0166667,NA,1,976,1,0.5
LQMP01000030.1-131325,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-121211,150,0.0166667,NA,2,NA,0,1
LQMP01000006.1-211186,150,0.0166667,NA,1,1224,1,0.5
LQMP01000008.1-126763,150,0.00833333,NA,1,NA,0,1
LQMP01000034.1-57775,150,0,NA,0,NA,0,0
LQMP01000021.1-111248,150,0,NA,0,NA,0,0
LQMP01000036.1-68419,150,0.05,NA,2,976,1,0.666667
LQMP01000014.1-55450,150,0.00833333,NA,1,NA,0,1
LQMP01000035.1-231102,150,0.00833333,NA,1,NA,0,1
LQMP01000016.1-46341,150,0.025,NA,2,201174,1,0.666667
LQMP01000026.1-45560,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-327790,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-112951,150,0.00833333,NA,1,NA,0,1
LQMP01000011.1-444723,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-72230,150,0.0166667,NA,1,1239,1,0.5
LQMP01000033.1-49924,150,0.00833333,NA,1,NA,0,1
LQMP01000012.1-108476,150,0.0166667,NA,1,976,1,0.5
LQMP01000001.1-177971,150,0.0166667,NA,1,976,1,0.5
LQMP01000010.1-18252,150,0.00833333,NA,1,NA,0,1
LQMP01000001.1-157454,150,0.0166667,NA,1,1239,1,0.5
LQMP01000019.1-70676,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-134078,150,0.0583333,NA,2,28890,2,0.5
LQMP01000030.1-383049,150,0.00833333,NA,1,NA,0,1
LQMP01000033.1-354641,150,0.0333333,NA,3,201174,1,0.75
LQMP01000036.1-188477,150,0.0166667,NA,1,1239,1,0.5
LQMP01000026.1-49104,150,0.0166667,NA,2,NA,0,1
LQMP01000005.1-156538,150,0.0166667,NA,2,NA,0,1
LQMP01000034.1-178433,150,0.0416667,NA,2,1752723,1,0.666667
LQMP01000032.1-284417,150,0.0666667,NA,5,201174,2,0.714286
LQMP01000001.1-549736,150,0.0166667,NA,1,1239,1,0.5
LQMP01000001.1-428762,150,0.025,NA,2,201174,1,0.666667
LQMP01000027.1-33406,150,0.0166667,NA,1,201174,1,0.5
LQMP01000021.1-434359,150,0.025,NA,2,1239,1,0.666667
LQMP01000013.1-104563,150,0.0666667,NA,4,1224,3,0.571429
LQMP01000036.1-162922,150,0.025,NA,1,95818,1,0.5
LQMP01000030.1-347261,150,0.866667,28890,82,28889,12,0.87234
LQMP01000025.1-58971,150,0,NA,0,NA,0,0
LQMP01000031.1-9497,150,0.00833333,NA,1,NA,0,1
LQMP01000010.1-157439,150,0.025,NA,1,1117,1,0.5
LQMP01000033.1-400887,150,0.025,NA,2,1239,1,0.666667
LQMP01000007.1-17004,150,0.0166667,NA,1,1239,1,0.5
LQMP01000025.1-30729,150,0.00833333,NA,1,NA,0,1
LQMP01000032.1-290742,150,0.00833333,NA,1,NA,0,1
LQMP01000018.1-92359,150,0.00833333,NA,1,NA,0,1
LQMP01000003.1-129768,150,0.2,NA,6,201174,5,0.545455
LQMP01000005.1-76712,150,0.00833333,NA,1,NA,0,1
LQMP01000005.1-145765,150,0.00833333,NA,1,NA,0,1
LQMP01000010.1-87775,150,0.0166667,NA,1,1224,1,0.5
LQMP01000001.1-549717,150,0.00833333,NA,1,NA,0,1
