Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
CP012158.1-8825857,150,0.00833333,NA,1,NA,0,1
CP012158.1-11874911,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-4518453,150,0.0833333,NA,4,1224,3,0.571429
CP012158.1-2298403,150,0.108333,1224,7,201174,2,0.777778
CP012158.1-4256908,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-2589011,150,0.116667,NA,6,1224,6,0.5
CP012158.1-1676476,150,0.025,NA,2,201174,1,0.666667
CP012158.1-9275839,150,0.0333333,NA,2,28889,1,0.666667
CP012158.1-2054003,150,0.025,NA,2,201174,1,0.666667
CP012158.1-981638,150,0.333333,NA,22,1224,14,0.611111
CP012158.1-1344554,150,0.116667,NA,7,1224,4,0.636364
CP012158.1-1608873,150,0.0416667,NA,2,1239,1,0.666667
CP012158.1-6694862,150,0.0166667,NA,2,NA,0,1
CP012158.1-4118942,150,0.00833333,NA,1,NA,0,1
CP012158.1-11123677,150,0.175,NA,5,201174,5,0.5
CP012158.1-5621295,150,0.125,NA,6,201174,3,0.666667
CP012158.1-11063305,150,0.0416667,NA,2,1224,2,0.5
CP012158.1-649167,150,0.0333333,NA,2,201174,1,0.666667
CP012158.1-10972425,150,0.0833333,28889,9,1224,1,0.9
CP012158.1-5406756,150,0.025,NA,1,28890,1,0.5
CP012158.1-8329742,150,0.0916667,NA,4,201174,4,0.5
CP012158.1-6328242,150,0.05,NA,2,201174,2,0.5
CP012158.1-6623382,150,0.316667,28889,32,57723,2,0.941176
CP012158.1-7022114,150,0.0666667,28889,4,28890,1,0.8
CP012158.1-4414112,150,1.35833,28889,160,1239,2,0.987654
CP012158.1-821072,150,0.375,28889,35,1224,6,0.853659
CP012158.1-3971301,150,0.05,NA,3,201174,2,0.6
CP012158.1-12855229,150,0.05,NA,6,NA,0,1
CP012158.1-2304288,150,0.0583333,NA,4,1224,1,0.8
CP012158.1-526444,150,0.0333333,NA,1,1239,1,0.5
CP012158.1-3193559,150,0.0666667,28889,7,201174,1,0.875
CP012158.1-1152702,150,0.05,NA,3,28890,1,0.75
CP012158.1-6798119,150,0.00833333,NA,1,NA,0,1
CP012158.1-5008367,150,0.0333333,NA,2,1224,2,0.5
CP012158.1-12727186,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-12700681,150,0.00833333,NA,1,NA,0,1
CP012158.1-3449185,150,0.266667,28889,29,1224,2,0.935484
CP012158.1-11155058,150,0.075,28889,7,201174,1,0.875
CP012158.1-836944,150,0.075,28889,7,1224,1,0.875
CP012158.1-3920765,150,0.108333,28889,9,1117,2,0.818182
CP012158.1-2889745,150,0.00833333,NA,1,NA,0,1
CP012158.1-3211123,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-3973889,150,0.225,NA,13,1224,6,0.684211
CP012158.1-1425860,150,1.84167,28889,214,201174,3,0.986175
CP012158.1-12437273,150,0.1,NA,4,1224,4,0.5
CP012158.1-9617313,150,0.0416667,NA,5,NA,0,1
CP012158.1-8669018,150,0.05,NA,3,1224,2,0.6
CP012158.1-8527868,150,0.133333,28889,11,28890,1,0.916667
CP012158.1-7829972,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-3681697,150,0.233333,28889,23,201174,3,0.884615
CP012158.1-844578,150,0.0416667,NA,2,57723,2,0.5
CP012158.1-8318737,150,0.0583333,NA,5,1239,1,0.833333
CP012158.1-6636158,150,0.15,NA,9,1224,6,0.6
CP012158.1-5909410,150,0.05,NA,4,28890,2,0.666667
CP012158.1-1270299,150,0.191667,28889,22,28890,1,0.956522
CP012158.1-2929921,150,0.0666667,1224,5,1239,1,0.833333
CP012158.1-8172003,150,0.025,NA,2,976,1,0.666667
CP012158.1-6042696,150,0.283333,28889,26,201174,4,0.866667
CP012158.1-6121540,150,0.125,28889,12,1224,2,0.857143
CP012158.1-11852296,150,0,NA,0,NA,0,0
CP012158.1-13155979,150,0.05,NA,3,1224,2,0.6
CP012158.1-2993209,150,2.425,28889,284,201174,4,0.986111
CP012158.1-1875177,150,0.166667,NA,8,201174,5,0.615385
CP012158.1-6028344,150,0.183333,28889,14,28890,3,0.823529
CP012158.1-13198967,150,0.0916667,28889,8,1239,2,0.8
CP012158.1-8549989,150,0.05,NA,2,1224,2,0.5
CP012158.1-11487734,150,0.0333333,NA,4,NA,0,1
CP012158.1-13099202,150,0.0583333,NA,3,201174,2,0.6
CP012158.1-7395991,150,0.0916667,NA,5,201174,5,0.5
CP012158.1-10242350,150,0.0416667,NA,4,1224,1,0.8
CP012158.1-10630472,150,0.025,NA,2,1224,1,0.666667
CP012158.1-8734274,150,0.283333,NA,17,1224,15,0.53125
CP012158.1-10819835,150,0.0166667,NA,2,NA,0,1
CP012158.1-9302227,150,0.341667,28889,31,28890,4,0.885714
CP012158.1-11448741,150,0.0833333,NA,5,1224,2,0.714286
CP012158.1-6335524,150,0.0416667,NA,3,1117,1,0.75
CP012158.1-4808311,150,0.0416667,NA,2,1239,2,0.5
CP012158.1-4389862,150,0.116667,28889,13,1224,1,0.928571
CP012158.1-9949443,150,0.391667,28889,44,1224,2,0.956522
CP012158.1-10684720,150,0.0833333,NA,5,201174,2,0.714286
CP012158.1-10446833,150,0.216667,28889,18,201174,6,0.75
CP012158.1-10583801,150,0.025,NA,2,203682,1,0.666667
CP012158.1-6455398,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-2249817,150,0,NA,0,NA,0,0
CP012158.1-3152381,150,0,NA,0,NA,0,0
CP012158.1-2250752,150,0.191667,28889,20,201174,2,0.909091
CP012158.1-11923258,150,0.0583333,NA,4,1224,3,0.571429
CP012158.1-12148638,150,0.208333,NA,7,1224,5,0.583333
CP012158.1-7157084,150,0,NA,0,NA,0,0
CP012158.1-3674948,150,0.0416667,NA,3,1224,1,0.75
CP012158.1-234333,150,0.125,28889,13,1239,2,0.866667
CP012158.1-4044975,150,0,NA,0,NA,0,0
CP012158.1-5517800,150,0.00833333,NA,1,NA,0,1
CP012158.1-9219641,150,0.0333333,NA,3,28889,1,0.75
CP012158.1-11957190,150,0.025,NA,2,28890,1,0.666667
CP012158.1-2917541,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-4071758,150,0,NA,0,NA,0,0
CP012158.1-3959958,150,0,NA,0,NA,0,0
CP012158.1-8210952,150,0.0416667,NA,3,201174,2,0.6
CP012158.1-3919687,150,0.1,NA,5,28889,5,0.5
CP012158.1-3142061,150,0.05,NA,3,28889,2,0.6
CP012158.1-11672448,150,0,NA,0,NA,0,0
CP012158.1-6671823,150,0.0916667,NA,4,1224,4,0.5
CP012158.1-7800834,150,0.108333,NA,6,201174,3,0.666667
CP012158.1-12986229,150,0,NA,0,NA,0,0
CP012158.1-6061417,150,0.0416667,NA,3,28889,2,0.6
CP012158.1-2025453,150,0.166667,28889,18,201174,1,0.947368
CP012158.1-13223104,150,0,NA,0,NA,0,0
CP012158.1-7909180,150,0.1,1224,7,1706441,2,0.777778
CP012158.1-11112654,150,0,NA,0,NA,0,0
CP012158.1-11654291,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-2138165,150,0.0333333,NA,2,976,1,0.666667
CP012158.1-8813224,150,0.075,NA,3,201174,2,0.6
CP012158.1-12071753,150,0.0166667,NA,1,976,1,0.5
CP012158.1-878233,150,0.00833333,NA,1,NA,0,1
CP012158.1-5471299,150,0.25,201174,23,1224,4,0.851852
CP012158.1-10713032,150,0.191667,28889,18,201174,2,0.9
CP012158.1-5454267,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-6254842,150,0.108333,NA,5,28889,3,0.625
CP012158.1-7432477,150,0.1,NA,4,201174,3,0.571429
CP012158.1-12361135,150,0.0333333,NA,3,1239,1,0.75
CP012158.1-9024884,150,0.0583333,NA,4,201174,2,0.666667
CP012158.1-2425283,150,0.0333333,NA,2,28890,1,0.666667
CP012158.1-4511265,150,0.1,NA,4,201174,3,0.571429
CP012158.1-10279039,150,0.0416667,NA,2,1224,2,0.5
CP012158.1-12971566,150,0,NA,0,NA,0,0
CP012158.1-12011002,150,0.275,NA,17,1224,14,0.548387
CP012158.1-6821760,150,0.166667,28889,17,201174,2,0.894737
CP012158.1-3195085,150,0.116667,NA,6,1224,4,0.6
CP012158.1-9337293,150,0.00833333,NA,1,NA,0,1
CP012158.1-6312282,150,0.566667,28889,64,1224,2,0.969697
CP012158.1-3110075,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-463451,150,0,NA,0,NA,0,0
CP012158.1-378164,150,0.0333333,NA,3,201174,1,0.75
CP012158.1-7491234,150,0.133333,NA,6,1224,5,0.545455
CP012158.1-3713684,150,0.258333,28889,27,28890,2,0.931034
CP012158.1-9760040,150,0.05,NA,3,28890,1,0.75
CP012158.1-11677946,150,0,NA,0,NA,0,0
CP012158.1-7205897,150,0.0166667,NA,1,57723,1,0.5
CP012158.1-2623274,150,0.025,NA,2,1752720,1,0.666667
CP012158.1-10942714,150,0.025,NA,2,201174,1,0.666667
CP012158.1-4861289,150,0.25,28889,26,201174,2,0.928571
CP012158.1-7384511,150,0.025,NA,3,NA,0,1
CP012158.1-11752555,150,0.141667,NA,9,28889,4,0.692308
CP012158.1-11032345,150,0.025,NA,2,201174,1,0.666667
CP012158.1-763184,150,0.0833333,NA,3,201174,3,0.5
CP012158.1-4426196,150,0.00833333,NA,1,NA,0,1
CP012158.1-10305552,150,0,NA,0,NA,0,0
CP012158.1-2753960,150,0.075,NA,5,1224,4,0.555556
CP012158.1-4973170,150,0,NA,0,NA,0,0
CP012158.1-852143,150,0.108333,NA,5,1224,4,0.555556
CP012158.1-4128892,150,0.0166667,NA,2,NA,0,1
CP012158.1-13223059,150,0.0166667,NA,2,NA,0,1
CP012158.1-12956369,150,0.283333,28889,27,1224,4,0.870968
CP012158.1-7889868,150,0.116667,28889,12,1224,1,0.923077
CP012158.1-333999,150,0.0583333,NA,3,201174,3,0.5
CP012158.1-9438662,150,0.0166667,NA,1,976,1,0.5
CP012158.1-12109946,150,0.0333333,NA,4,NA,0,1
CP012158.1-12833294,150,0.025,NA,2,1224,1,0.666667
CP012158.1-6173529,150,0.075,NA,3,1224,3,0.5
CP012158.1-948890,150,0.1,NA,7,28889,3,0.7
CP012158.1-4744951,150,0,NA,0,NA,0,0
CP012158.1-7623506,150,0.0333333,NA,2,28889,1,0.666667
CP012158.1-6173852,150,0.00833333,NA,1,NA,0,1
CP012158.1-8724680,150,0.00833333,NA,1,NA,0,1
CP012158.1-6584068,150,0.025,NA,1,1239,1,0.5
CP012158.1-3942920,150,0.075,NA,4,1224,2,0.666667
CP012158.1-7976868,150,0.233333,28889,26,1117,1,0.962963
CP012158.1-8602569,150,0.116667,NA,4,1239,3,0.571429
CP012158.1-9555805,150,0.116667,NA,6,1224,6,0.5
CP012158.1-11073956,150,0.116667,NA,7,28889,4,0.636364
CP012158.1-9712608,150,0.00833333,NA,1,NA,0,1
CP012158.1-13042072,150,0.0833333,NA,4,1224,3,0.571429
CP012158.1-9524955,150,0.508333,28890,47,28889,11,0.810345
CP012158.1-9375517,150,0.0666667,NA,3,1224,2,0.6
CP012158.1-9349550,150,0.075,NA,4,1224,2,0.666667
CP012158.1-2184472,150,0.0166667,NA,2,NA,0,1
CP012158.1-5051399,150,0.266667,NA,10,28889,9,0.526316
CP012158.1-9494121,150,0.00833333,NA,1,NA,0,1
CP012158.1-1495327,150,0.0333333,NA,3,203682,1,0.75
CP012158.1-10439257,150,0.158333,28889,15,201174,2,0.882353
CP012158.1-93536,150,0.0416667,NA,2,1239,2,0.5
CP012158.1-7131950,150,0.291667,28889,27,1224,4,0.870968
CP012158.1-1501483,150,0.133333,NA,8,1224,7,0.533333
CP012158.1-4618145,150,0.3,28889,30,1224,4,0.882353
CP012158.1-5726806,150,0.0583333,NA,3,201174,2,0.6
CP012158.1-9230444,150,0.00833333,NA,1,NA,0,1
CP012158.1-13012271,150,0,NA,0,NA,0,0
CP012158.1-11622963,150,0.141667,28889,16,1224,1,0.941176
CP012158.1-579824,150,0.0333333,NA,2,1239,1,0.666667
CP012158.1-3656575,150,0.025,NA,2,1239,1,0.666667
CP012158.1-1647615,150,0.0583333,NA,3,1224,2,0.6
CP012158.1-8206012,150,0.291667,28889,24,201174,5,0.827586
CP012158.1-3709484,150,0,NA,0,NA,0,0
CP012158.1-4609903,150,0.0833333,28889,10,NA,0,1
CP012158.1-1209260,150,0.00833333,NA,1,NA,0,1
CP012158.1-7446590,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-13036400,150,0.1,NA,5,201174,4,0.555556
CP012158.1-4389817,150,2.64167,28889,315,201174,2,0.993691
CP012158.1-12009494,150,0.025,NA,2,201174,1,0.666667
CP012158.1-9179561,150,0.0916667,1224,8,201174,2,0.8
CP012158.1-1316996,150,0.1,NA,5,1224,4,0.555556
CP012158.1-4484459,150,0.00833333,NA,1,NA,0,1
CP012158.1-7577671,150,0.0333333,NA,4,NA,0,1
CP012158.1-13066118,150,0.00833333,NA,1,NA,0,1
CP012158.1-4819216,150,0.075,NA,4,201174,3,0.571429
CP012158.1-11469116,150,0.283333,28889,23,1224,6,0.793103
CP012158.1-8522580,150,0.0833333,28889,7,1224,2,0.777778
CP012158.1-2395488,150,0.0583333,NA,3,201174,2,0.6
CP012158.1-9605815,150,0.025,NA,2,1224,1,0.666667
CP012158.1-7274289,150,0.00833333,NA,1,NA,0,1
CP012158.1-8525702,150,0.05,NA,4,1224,2,0.666667
CP012158.1-8226267,150,0.108333,NA,6,1224,3,0.666667
CP012158.1-6694787,150,0.0666667,NA,4,1224,2,0.666667
CP012158.1-7777373,150,0.1,28889,8,201174,2,0.8
CP012158.1-9507966,150,0.0333333,NA,2,201174,2,0.5
CP012158.1-4998468,150,0.0833333,NA,5,1239,2,0.714286
CP012158.1-141055,150,0.191667,NA,10,1224,9,0.526316
CP012158.1-2505223,150,0.0333333,NA,3,28889,1,0.75
CP012158.1-248830,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-13070900,150,0.458333,28889,41,1224,9,0.82
CP012158.1-9459376,150,0.00833333,NA,1,NA,0,1
CP012158.1-13222989,150,0.0166667,NA,1,200795,1,0.5
CP012158.1-8492194,150,0.0333333,NA,2,1224,2,0.5
CP012158.1-2070868,150,0.4,28889,36,201174,5,0.878049
CP012158.1-2794334,150,0.141667,NA,5,201174,3,0.625
CP012158.1-9322865,150,0.05,NA,4,1224,1,0.8
CP012158.1-7194827,150,0.00833333,NA,1,NA,0,1
CP012158.1-3082179,150,0.258333,NA,12,201174,9,0.571429
CP012158.1-2988711,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-8821525,150,0.125,28889,9,201174,2,0.818182
CP012158.1-815986,150,0.00833333,NA,1,NA,0,1
CP012158.1-13222979,150,0.0333333,NA,4,NA,0,1
CP012158.1-9437283,150,0.00833333,NA,1,NA,0,1
CP012158.1-7626377,150,0.0666667,28889,5,201174,1,0.833333
CP012158.1-767592,150,0.116667,NA,7,1224,4,0.636364
CP012158.1-693603,150,0.0416667,NA,3,1224,2,0.6
CP012158.1-12492116,150,0.0333333,NA,2,28890,1,0.666667
CP012158.1-3288244,150,0.0916667,201174,7,28889,2,0.777778
CP012158.1-4096740,150,0.0416667,NA,5,NA,0,1
CP012158.1-731010,150,0.0333333,NA,3,1239,1,0.75
CP012158.1-13205971,150,0.00833333,NA,1,NA,0,1
CP012158.1-12770990,150,0.025,NA,3,NA,0,1
CP012158.1-3172408,150,0.0583333,NA,5,1224,1,0.833333
CP012158.1-3923906,150,0.2,NA,13,1224,6,0.684211
CP012158.1-221673,150,0.00833333,NA,1,NA,0,1
CP012158.1-2685093,150,0.0333333,NA,2,976,1,0.666667
CP012158.1-9959090,150,0.025,NA,2,1239,1,0.666667
CP012158.1-6201664,150,0.0333333,NA,2,201174,2,0.5
CP012158.1-12109665,150,0.075,NA,3,1239,3,0.5
CP012158.1-4826607,150,0.133333,NA,11,1224,4,0.733333
CP012158.1-9606858,150,0.316667,28889,26,201174,7,0.787879
CP012158.1-948146,150,1.7,28889,204,NA,0,1
CP012158.1-9808908,150,0.483333,28889,55,1224,2,0.964912
CP012158.1-1119493,150,0.05,NA,3,1239,2,0.6
CP012158.1-3837683,150,0.216667,NA,13,201174,11,0.541667
CP012158.1-9344823,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-828435,150,0,NA,0,NA,0,0
CP012158.1-9256906,150,0.158333,28889,15,28890,2,0.882353
CP012158.1-4998608,150,0.05,NA,3,40117,1,0.75
CP012158.1-7355870,150,0.291667,NA,21,1224,12,0.636364
CP012158.1-11305951,150,0.133333,28889,12,74152,1,0.923077
CP012158.1-1851602,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-5275924,150,0.00833333,NA,1,NA,0,1
CP012158.1-7886044,150,0.0333333,NA,3,201174,1,0.75
CP012158.1-4612506,150,0.00833333,NA,1,NA,0,1
CP012158.1-2632812,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-3244752,150,0.475,28889,44,1224,9,0.830189
CP012158.1-10494691,150,0.075,NA,4,67819,2,0.666667
CP012158.1-11513124,150,0.025,NA,2,1224,1,0.666667
CP012158.1-6603187,150,0.00833333,NA,1,NA,0,1
CP012158.1-4089427,150,0.00833333,NA,1,NA,0,1
CP012158.1-8464588,150,0.05,NA,4,976,1,0.8
CP012158.1-5756505,150,0.0416667,NA,3,201174,2,0.6
CP012158.1-9702632,150,0.2,NA,13,201174,7,0.65
CP012158.1-4446371,150,0.241667,NA,16,201174,7,0.695652
CP012158.1-10952220,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-13182560,150,0.141667,28889,12,1224,2,0.857143
CP012158.1-2339663,150,0.025,NA,2,201174,1,0.666667
CP012158.1-9182314,150,0.1,28889,11,1224,1,0.916667
CP012158.1-9383399,150,0.0416667,NA,2,1224,2,0.5
CP012158.1-11306035,150,0.0416667,NA,3,976,1,0.75
CP012158.1-9988425,150,0.00833333,NA,1,NA,0,1
CP012158.1-4493426,150,0.00833333,NA,1,NA,0,1
CP012158.1-7872002,150,0,NA,0,NA,0,0
CP012158.1-3137678,150,0.025,NA,3,NA,0,1
CP012158.1-8798474,150,0.1,28889,9,1224,2,0.818182
CP012158.1-9940950,150,0.0333333,NA,1,200795,1,0.5
CP012158.1-367899,150,0.0583333,NA,4,201174,3,0.571429
CP012158.1-4492888,150,0.00833333,NA,1,NA,0,1
CP012158.1-7747871,150,0.05,NA,4,201174,2,0.666667
CP012158.1-3972148,150,0.00833333,NA,1,NA,0,1
CP012158.1-4172316,150,0.05,NA,3,201174,2,0.6
CP012158.1-11613551,150,0.1,NA,4,1224,3,0.571429
CP012158.1-10790943,150,0.075,201174,7,1224,2,0.777778
CP012158.1-3480236,150,0.0666667,NA,5,201174,2,0.714286
CP012158.1-11381454,150,0.0166667,NA,1,1752733,1,0.5
CP012158.1-10107536,150,0.05,NA,2,1224,2,0.5
CP012158.1-8491976,150,0.025,NA,2,201174,1,0.666667
CP012158.1-12695763,150,0.0166667,NA,2,NA,0,1
CP012158.1-6742789,150,0.025,NA,2,40117,1,0.666667
CP012158.1-4288788,150,0.25,28889,27,1224,2,0.931034
CP012158.1-5247461,150,0.05,NA,4,201174,2,0.666667
CP012158.1-7172637,150,0.0333333,NA,3,201174,1,0.75
CP012158.1-2700099,150,0.025,NA,2,201174,1,0.666667
CP012158.1-287924,150,0.4,28889,46,1224,2,0.958333
CP012158.1-11948282,150,0,NA,0,NA,0,0
CP012158.1-5458754,150,0.0833333,NA,5,201174,5,0.5
CP012158.1-2718838,150,0.366667,28889,38,1224,4,0.904762
CP012158.1-5078599,150,0.025,NA,1,1224,1,0.5
CP012158.1-10747093,150,0.00833333,NA,1,NA,0,1
CP012158.1-3615193,150,0.183333,28889,17,976,2,0.894737
CP012158.1-12665906,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-1119438,150,0.191667,NA,13,201174,8,0.619048
CP012158.1-13222897,150,0.00833333,NA,1,NA,0,1
CP012158.1-12916994,150,0.375,28889,30,201174,7,0.810811
CP012158.1-5855008,150,0.116667,NA,6,201174,5,0.545455
CP012158.1-8891761,150,0.0333333,NA,2,28889,1,0.666667
CP012158.1-3107973,150,0.0666667,NA,3,1224,3,0.5
CP012158.1-7232767,150,0.0416667,NA,2,201174,1,0.666667
CP012158.1-3199409,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-9372559,150,0.0583333,NA,3,1224,2,0.6
CP012158.1-1820488,150,0.0583333,NA,3,201174,3,0.5
CP012158.1-418370,150,0.025,NA,2,976,1,0.666667
CP012158.1-7750406,150,0.0916667,NA,5,201174,4,0.555556
CP012158.1-9400748,150,0.0583333,NA,3,544448,2,0.6
CP012158.1-5161115,150,1.525,28889,183,NA,0,1
CP012158.1-5386338,150,0.0333333,NA,2,28889,2,0.5
CP012158.1-10306011,150,0.0166667,NA,2,NA,0,1
CP012158.1-2332961,150,0.00833333,NA,1,NA,0,1
CP012158.1-10764291,150,0.0416667,NA,2,28889,1,0.666667
CP012158.1-6634787,150,0.05,NA,3,201174,2,0.6
CP012158.1-8333838,150,0.00833333,NA,1,NA,0,1
CP012158.1-2393146,150,0.116667,28889,7,976,2,0.777778
CP012158.1-7680615,150,0.0416667,NA,3,1224,2,0.6
CP012158.1-12509544,150,0.0833333,NA,5,1224,4,0.555556
CP012158.1-8488024,150,0.0833333,NA,4,1224,4,0.5
CP012158.1-6205184,150,0.075,NA,5,201174,3,0.625
CP012158.1-2956686,150,0.425,28889,35,201174,11,0.76087
CP012158.1-4882156,150,0.258333,NA,12,201174,9,0.571429
CP012158.1-10498685,150,0.05,NA,3,1239,1,0.75
CP012158.1-5943054,150,0.266667,28889,26,201174,2,0.928571
CP012158.1-6712687,150,0.075,1224,5,976,1,0.833333
CP012158.1-28579,150,0.05,NA,2,976,1,0.666667
CP012158.1-10663712,150,0.0666667,NA,3,201174,3,0.5
CP012158.1-11107031,150,0.233333,28889,24,1224,2,0.923077
CP012158.1-10687596,150,0.0416667,NA,4,1224,1,0.8
CP012158.1-8009400,150,0.0416667,NA,3,1224,2,0.6
CP012158.1-2393816,150,0.00833333,NA,1,NA,0,1
CP012158.1-3410556,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-5077607,150,0.2,28889,18,1224,3,0.857143
CP012158.1-4051458,150,0.133333,NA,8,1224,6,0.571429
CP012158.1-8076613,150,0.00833333,NA,1,NA,0,1
CP012158.1-5367548,150,0.00833333,NA,1,NA,0,1
CP012158.1-10545000,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-3264846,150,0.00833333,NA,1,NA,0,1
CP012158.1-2257252,150,1.23333,28889,147,74201,1,0.993243
CP012158.1-9392549,150,0.116667,NA,5,201174,4,0.555556
CP012158.1-6323703,150,0.075,NA,4,1224,3,0.571429
CP012158.1-12629666,150,0.00833333,NA,1,NA,0,1
CP012158.1-6065186,150,0.025,NA,2,28889,1,0.666667
CP012158.1-6865108,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-9716885,150,0.1,28889,8,201174,2,0.8
CP012158.1-158238,150,0.0166667,NA,1,976,1,0.5
CP012158.1-10297560,150,0.075,NA,4,1224,4,0.5
CP012158.1-4369226,150,0.383333,28889,45,201174,1,0.978261
CP012158.1-11486032,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-12105437,150,0.0666667,28889,5,256845,1,0.833333
CP012158.1-11420512,150,0.0666667,NA,3,1224,3,0.5
CP012158.1-4536760,150,0.0916667,NA,6,1224,4,0.6
CP012158.1-10685103,150,1.425,28889,169,201174,1,0.994118
CP012158.1-9629609,150,0.05,NA,6,NA,0,1
CP012158.1-8539354,150,0.3,NA,20,201174,7,0.740741
CP012158.1-5403287,150,0.0583333,NA,3,28889,2,0.6
CP012158.1-680632,150,0.00833333,NA,1,NA,0,1
CP012158.1-5855699,150,0.025,NA,2,976,1,0.666667
CP012158.1-1286194,150,0.175,NA,7,201174,6,0.538462
CP012158.1-11221946,150,0.0166667,NA,1,28890,1,0.5
CP012158.1-3827436,150,0.00833333,NA,1,NA,0,1
CP012158.1-827460,150,0.308333,28889,31,1224,3,0.911765
CP012158.1-4294327,150,0.0666667,NA,5,201174,2,0.714286
CP012158.1-9158922,150,0.0666667,1224,6,1752733,1,0.857143
CP012158.1-12136098,150,0.0583333,NA,7,NA,0,1
CP012158.1-1973788,150,0.00833333,NA,1,NA,0,1
CP012158.1-5224098,150,0.1,28889,7,28890,1,0.875
CP012158.1-4446837,150,0.0666667,1224,7,28889,1,0.875
CP012158.1-7023181,150,0.108333,NA,4,1224,2,0.666667
CP012158.1-65305,150,0.658333,28889,78,74201,1,0.987342
CP012158.1-10491033,150,0.133333,NA,8,28889,5,0.615385
CP012158.1-7484893,150,0.05,NA,4,67810,1,0.8
CP012158.1-12554798,150,0.0666667,NA,5,1224,2,0.714286
CP012158.1-9735464,150,0.05,NA,2,1224,2,0.5
CP012158.1-1589505,150,0.0416667,NA,3,203691,1,0.75
CP012158.1-1579819,150,0.0916667,NA,6,1224,3,0.666667
CP012158.1-8795596,150,0.266667,1224,22,1239,5,0.814815
CP012158.1-8408094,150,0.125,NA,6,1224,5,0.545455
CP012158.1-397925,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-1521458,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-4618672,150,0.025,NA,1,1117,1,0.5
CP012158.1-5210230,150,1.54167,28889,173,201174,5,0.97191
CP012158.1-2616061,150,0.916667,28889,107,28890,1,0.990741
CP012158.1-11190757,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-3503595,150,0.108333,NA,3,1224,2,0.6
CP012158.1-1933054,150,0.108333,NA,4,201174,4,0.5
CP012158.1-1228345,150,0.316667,28889,37,201174,1,0.973684
CP012158.1-12801174,150,0.0583333,NA,3,201174,2,0.6
CP012158.1-1068626,150,0,NA,0,NA,0,0
CP012158.1-3756879,150,0.05,NA,3,28890,1,0.75
CP012158.1-871342,150,0.0583333,NA,3,976,3,0.5
CP012158.1-1987204,150,0.00833333,NA,1,NA,0,1
CP012158.1-4743056,150,0.05,NA,3,1224,2,0.6
CP012158.1-8629291,150,0.0666667,NA,3,28889,3,0.5
CP012158.1-6953408,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-7588174,150,0.075,NA,3,28889,3,0.5
CP012158.1-949706,150,0.0416667,NA,2,28889,1,0.666667
CP012158.1-5382320,150,0.0916667,1224,7,201174,2,0.777778
CP012158.1-13222795,150,0.025,NA,1,28889,1,0.5
CP012158.1-9616143,150,0.0333333,NA,4,NA,0,1
CP012158.1-5668758,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-11755882,150,0.0666667,NA,4,201174,3,0.571429
CP012158.1-8095686,150,0.0416667,NA,2,1224,2,0.5
CP012158.1-8962487,150,0.841667,28889,79,28890,9,0.897727
CP012158.1-12270828,150,0.0166667,NA,1,200795,1,0.5
CP012158.1-595359,150,0.00833333,NA,1,NA,0,1
CP012158.1-410316,150,0.025,NA,2,28890,1,0.666667
CP012158.1-7060222,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-5344550,150,0.158333,NA,7,28889,6,0.538462
CP012158.1-11094946,150,0,NA,0,NA,0,0
CP012158.1-3210399,150,0.1,28889,12,NA,0,1
CP012158.1-7161445,150,0.1,NA,7,1224,4,0.636364
CP012158.1-4137997,150,0.266667,28889,26,201174,2,0.928571
CP012158.1-9776562,150,0.00833333,NA,1,NA,0,1
CP012158.1-12538114,150,0.641667,28889,77,NA,0,1
CP012158.1-9039563,150,0.025,NA,2,200795,1,0.666667
CP012158.1-3124613,150,0,NA,0,NA,0,0
CP012158.1-3418161,150,0.0583333,NA,3,201174,3,0.5
CP012158.1-7689163,150,0.0333333,NA,2,976,1,0.666667
