Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_APMM01000013.1-30989,150,2.975,28890,357,NA,0,1
NZ_APMM01000031.1-331580,150,2.9,28890,346,1224,1,0.997118
NZ_APMM01000031.1-77696,150,2.89167,28890,347,NA,0,1
NZ_APMM01000028.1-361905,150,2.925,28890,349,1224,2,0.994302
NZ_APMM01000030.1-151317,150,2.80833,28890,337,NA,0,1
NZ_APMM01000017.1-131533,150,2.93333,28890,352,NA,0,1
NZ_APMM01000020.1-207587,150,2.84167,28890,337,976,2,0.9941
NZ_APMM01000004.1-29735,150,2.96667,28890,355,1239,1,0.997191
NZ_APMM01000021.1-45513,150,2.8,28890,334,1239,1,0.997015
NZ_APMM01000017.1-302024,150,2.925,28890,351,NA,0,1
NZ_APMM01000013.1-134541,150,2.95833,28890,355,NA,0,1
NZ_APMM01000007.1-79204,150,2.89167,28890,347,NA,0,1
NZ_APMM01000068.1-4041,150,2.81667,28890,338,NA,0,1
NZ_APMM01000009.1-86856,150,2.95833,28890,355,NA,0,1
NZ_APMM01000035.1-34065,150,2.91667,28890,350,NA,0,1
NZ_APMM01000022.1-46690,150,2.91667,28890,350,NA,0,1
NZ_APMM01000016.1-104864,150,2.91667,28890,349,1224,1,0.997143
NZ_APMM01000038.1-19812,150,2.8,28890,335,651137,1,0.997024
NZ_APMM01000048.1-40977,150,2.73333,28890,327,1117,1,0.996951
NZ_APMM01000047.1-54441,150,2.85833,28890,337,1224,3,0.991176
NZ_APMM01000023.1-14378,150,2.86667,28890,343,200940,1,0.997093
NZ_APMM01000063.1-83155,150,2.38333,28890,285,1239,1,0.996503
NZ_APMM01000043.1-18693,150,2.58333,28890,309,976,1,0.996774
NZ_APMM01000062.1-21813,150,2.94167,28890,353,NA,0,1
NZ_APMM01000024.1-16782,150,2.875,28890,344,1239,1,0.997101
NZ_APMM01000013.1-272452,150,2.94167,28890,353,NA,0,1
NZ_APMM01000022.1-23192,150,2.70833,28890,322,1117,1,0.996904
NZ_APMM01000017.1-251195,150,2.31667,28890,272,1224,3,0.989091
NZ_APMM01000020.1-123062,150,2.91667,28890,349,976,1,0.997143
NZ_APMM01000052.1-12007,150,2.85833,28890,340,204428,1,0.997067
NZ_APMM01000001.1-14089,150,2.825,28890,338,1239,1,0.99705
NZ_APMM01000028.1-255605,150,2.94167,28890,352,976,1,0.997167
NZ_APMM01000014.1-62303,150,2.91667,28890,350,NA,0,1
NZ_APMM01000037.1-565,150,2.95833,28890,353,976,1,0.997175
NZ_APMM01000021.1-68563,150,2.91667,28890,348,976,2,0.994286
NZ_APMM01000044.1-207404,150,2.59167,28890,304,1239,5,0.983819
NZ_APMM01000018.1-260096,150,2.875,28890,345,NA,0,1
NZ_APMM01000017.1-367824,150,2.925,28890,351,NA,0,1
NZ_APMM01000074.1-33856,150,2.275,28890,247,1239,10,0.961089
NZ_APMM01000017.1-253427,150,2.96667,28890,355,976,1,0.997191
NZ_APMM01000021.1-74162,150,2.31667,28890,274,1224,2,0.992754
NZ_APMM01000002.1-62261,150,2.88333,28890,346,NA,0,1
NZ_APMM01000002.1-74791,150,2.325,28890,276,1239,2,0.992806
NZ_APMM01000013.1-383677,150,2.8,28890,333,1224,1,0.997006
NZ_APMM01000008.1-95378,150,2.90833,28890,348,1224,1,0.997135
NZ_APMM01000044.1-210756,150,2.56667,28890,306,1224,1,0.996743
NZ_APMM01000006.1-24820,150,2.4,28890,287,1239,1,0.996528
NZ_APMM01000045.1-10826,150,2.9,28890,347,204428,1,0.997126
NZ_APMM01000014.1-64107,150,2.83333,28890,336,976,2,0.994083
NZ_APMM01000037.1-84568,150,2.94167,28890,353,NA,0,1
NZ_APMM01000016.1-55580,150,2.88333,28890,342,1239,4,0.988439
NZ_APMM01000004.1-303704,150,2.35,28890,280,976,1,0.996441
NZ_APMM01000020.1-176318,150,2.9,28890,348,NA,0,1
NZ_APMM01000031.1-315743,150,2.91667,28890,350,NA,0,1
NZ_APMM01000014.1-231455,150,2.78333,28890,332,1224,1,0.996997
NZ_APMM01000003.1-598,150,2.91667,28890,347,976,2,0.994269
NZ_APMM01000010.1-32958,150,2.80833,28890,334,1224,2,0.994048
NZ_APMM01000047.1-5208,150,2.85,28890,340,1752728,1,0.997067
NZ_APMM01000031.1-52777,150,2.95,28890,354,NA,0,1
NZ_APMM01000072.1-7427,150,2.9,28890,346,1224,1,0.997118
NZ_APMM01000029.1-45039,150,2.96667,28890,356,NA,0,1
NZ_APMM01000050.1-14596,150,2.89167,28890,347,NA,0,1
NZ_APMM01000064.1-6828,150,2.7,28890,317,1239,4,0.987539
NZ_APMM01000045.1-37118,150,2.39167,28890,284,74152,1,0.996491
NZ_APMM01000028.1-142501,150,2.91667,28890,350,NA,0,1
NZ_APMM01000031.1-353006,150,2.375,28890,284,1239,1,0.996491
NZ_APMM01000001.1-315876,150,2.95,28890,354,NA,0,1
NZ_APMM01000043.1-33667,150,2.86667,28890,344,NA,0,1
NZ_APMM01000015.1-64412,150,2.96667,28890,356,NA,0,1
NZ_APMM01000028.1-107413,150,2.875,28890,344,1239,1,0.997101
NZ_APMM01000017.1-157524,150,2.03333,28890,242,1224,1,0.995885
NZ_APMM01000001.1-331220,150,2.83333,28890,338,976,1,0.99705
NZ_APMM01000001.1-66332,150,2.94167,28890,353,NA,0,1
NZ_APMM01000009.1-22448,150,2.91667,28890,349,1239,1,0.997143
NZ_APMM01000013.1-260675,150,2.94167,28890,353,NA,0,1
NZ_APMM01000007.1-205822,150,2.9,28890,348,NA,0,1
NZ_APMM01000008.1-52067,150,2.875,28890,342,1239,2,0.994186
NZ_APMM01000032.1-829,150,2.825,28890,339,NA,0,1
NZ_APMM01000023.1-37572,150,2.8,28890,333,976,1,0.997006
NZ_APMM01000013.1-99796,150,2.88333,28890,346,NA,0,1
NZ_APMM01000037.1-36190,150,2.89167,28890,345,976,2,0.994236
NZ_APMM01000029.1-9441,150,2.86667,28890,344,NA,0,1
NZ_APMM01000017.1-347079,150,2.95833,28890,355,NA,0,1
NZ_APMM01000049.1-25596,150,2.9,28890,348,NA,0,1
NZ_APMM01000013.1-460262,150,2.525,28890,303,NA,0,1
NZ_APMM01000014.1-143181,150,2.90833,28890,349,NA,0,1
NZ_APMM01000001.1-13319,150,2.85,28890,339,1134404,1,0.997059
NZ_APMM01000018.1-272680,150,2.74167,28890,327,28889,1,0.996951
NZ_APMM01000024.1-169019,150,2.93333,28890,352,NA,0,1
NZ_APMM01000013.1-215503,150,2.41667,28890,290,NA,0,1
NZ_APMM01000014.1-69199,150,2.31667,28890,276,1239,2,0.992806
NZ_APMM01000044.1-118947,150,2.30833,28890,274,1117,2,0.992754
NZ_APMM01000048.1-47549,150,2.91667,28890,350,NA,0,1
NZ_APMM01000021.1-10550,150,2.93333,28890,352,NA,0,1
NZ_APMM01000028.1-175884,150,2.95,28890,354,NA,0,1
NZ_APMM01000050.1-15756,150,2.86667,28890,338,200795,2,0.994118
NZ_APMM01000043.1-43364,150,2.925,28890,351,NA,0,1
NZ_APMM01000014.1-232610,150,2.05833,28890,244,1239,1,0.995918
NZ_APMM01000004.1-303432,150,2.95,28890,354,NA,0,1
NZ_APMM01000010.1-77995,150,2.95,28890,354,NA,0,1
NZ_APMM01000007.1-114352,150,2.39167,28890,287,NA,0,1
NZ_APMM01000001.1-33521,150,2.95,28890,354,NA,0,1
NZ_APMM01000031.1-158294,150,2.88333,28890,342,1239,4,0.988439
NZ_APMM01000028.1-174014,150,2.78333,28890,328,1239,2,0.993939
NZ_APMM01000044.1-47312,150,2.94167,28890,353,NA,0,1
NZ_APMM01000017.1-178505,150,2.93333,28890,351,1224,1,0.997159
NZ_APMM01000007.1-102065,150,2.58333,28890,307,1117,1,0.996753
NZ_APMM01000006.1-41249,150,2.88333,28890,346,NA,0,1
NZ_APMM01000017.1-184832,150,2.9,28890,347,1239,1,0.997126
NZ_APMM01000009.1-19008,150,2.975,28890,357,NA,0,1
NZ_APMM01000011.1-40008,150,2.41667,28890,284,1239,4,0.986111
NZ_APMM01000034.1-55862,150,2.96667,28890,356,NA,0,1
NZ_APMM01000030.1-21731,150,2.95833,28890,355,NA,0,1
NZ_APMM01000013.1-230776,150,2.80833,28890,334,1224,1,0.997015
NZ_APMM01000044.1-201987,150,2.95833,28890,355,NA,0,1
NZ_APMM01000044.1-107575,150,2.08333,28890,238,1239,3,0.987552
NZ_APMM01000014.1-188455,150,2.79167,28890,333,1239,1,0.997006
NZ_APMM01000023.1-13757,150,2.33333,28890,275,1239,3,0.989209
NZ_APMM01000018.1-213251,150,2.94167,28890,353,NA,0,1
NZ_APMM01000031.1-39750,150,2.90833,28890,348,200783,1,0.997135
NZ_APMM01000030.1-67821,150,2.59167,28890,305,1239,2,0.993485
NZ_APMM01000013.1-358917,150,2.81667,28890,332,1239,2,0.994012
NZ_APMM01000006.1-17665,150,2.86667,28890,344,NA,0,1
NZ_APMM01000001.1-322173,150,2.88333,28890,346,NA,0,1
NZ_APMM01000013.1-178499,150,2.63333,28890,313,1239,3,0.990506
NZ_APMM01000011.1-31853,150,2.925,28890,350,976,1,0.997151
NZ_APMM01000027.1-37711,150,2.89167,28890,344,1239,1,0.997101
NZ_APMM01000001.1-267734,150,2.875,28890,343,1239,2,0.994203
NZ_APMM01000017.1-52394,150,2.90833,28890,349,NA,0,1
NZ_APMM01000036.1-6278,150,2.73333,28890,327,1239,1,0.996951
NZ_APMM01000063.1-5196,150,2.9,28890,348,NA,0,1
NZ_APMM01000026.1-26246,150,2.875,28890,345,NA,0,1
NZ_APMM01000002.1-117456,150,2.93333,28890,352,NA,0,1
NZ_APMM01000063.1-28900,150,2.91667,28890,350,NA,0,1
NZ_APMM01000050.1-89711,150,2.39167,28890,283,1239,2,0.992982
NZ_APMM01000004.1-287884,150,2.925,28890,348,1239,2,0.994286
NZ_APMM01000004.1-152367,150,2.90833,28890,347,1239,1,0.997126
NZ_APMM01000001.1-296849,150,2.925,28890,349,1239,1,0.997143
NZ_APMM01000032.1-5682,150,2.78333,28890,331,1239,3,0.991018
NZ_APMM01000030.1-12184,150,2.91667,28890,350,NA,0,1
NZ_APMM01000001.1-16088,150,2.99167,28890,359,NA,0,1
NZ_APMM01000017.1-28959,150,2.96667,28890,354,1752718,2,0.994382
NZ_APMM01000015.1-31598,150,2.74167,28890,329,NA,0,1
NZ_APMM01000042.1-21472,150,2.99167,28890,359,NA,0,1
NZ_APMM01000049.1-73123,150,2.91667,28890,350,NA,0,1
NZ_APMM01000049.1-142164,150,2.65833,28890,314,1224,3,0.990536
NZ_APMM01000031.1-313649,150,2.85833,28890,343,NA,0,1
NZ_APMM01000028.1-372503,150,2.78333,28890,331,203691,1,0.996988
NZ_APMM01000024.1-153098,150,2.45,28890,289,1239,3,0.989726
NZ_APMM01000008.1-49288,150,2.56667,28890,308,NA,0,1
NZ_APMM01000005.1-43353,150,2.83333,28890,340,NA,0,1
NZ_APMM01000031.1-264104,150,2.875,28890,342,1224,3,0.991304
NZ_APMM01000001.1-331139,150,2.94167,28890,350,976,2,0.994318
NZ_APMM01000016.1-51112,150,2.9,28890,344,1239,4,0.988506
NZ_APMM01000020.1-64896,150,2.88333,28890,345,976,1,0.99711
NZ_APMM01000014.1-44832,150,2.21667,28890,265,1224,1,0.996241
NZ_APMM01000015.1-2388,150,2.94167,28890,353,NA,0,1
NZ_APMM01000023.1-210216,150,2.95,28890,353,1224,1,0.997175
NZ_APMM01000067.1-13761,150,2.8,28890,334,1052815,1,0.997015
NZ_APMM01000031.1-209968,150,2.80833,28890,332,976,3,0.991045
NZ_APMM01000024.1-167734,150,2.875,28890,343,1224,1,0.997093
NZ_APMM01000022.1-57839,150,2.96667,28890,356,NA,0,1
NZ_APMM01000052.1-200111,150,2.81667,28890,336,1239,2,0.994083
NZ_APMM01000031.1-17434,150,2.80833,28890,331,651137,2,0.993994
NZ_APMM01000028.1-319720,150,2.94167,28890,350,1239,2,0.994318
NZ_APMM01000055.1-12223,150,2.88333,28890,344,1224,1,0.997101
NZ_APMM01000018.1-224679,150,2.25833,28890,269,1224,2,0.99262
NZ_APMM01000041.1-72064,150,2.85,28890,341,1239,1,0.997076
NZ_APMM01000021.1-53984,150,2.96667,28890,355,1224,1,0.997191
NZ_APMM01000017.1-32890,150,2.81667,28890,338,NA,0,1
NZ_APMM01000001.1-211429,150,2.9,28890,348,NA,0,1
NZ_APMM01000023.1-133016,150,2.975,28890,357,NA,0,1
NZ_APMM01000028.1-455214,150,2.89167,28890,344,1224,2,0.99422
NZ_APMM01000040.1-1992,150,2.89167,28890,347,NA,0,1
NZ_APMM01000001.1-250117,150,2.53333,28890,302,1239,2,0.993421
NZ_APMM01000017.1-144867,150,2.3,28890,275,1239,1,0.996377
NZ_APMM01000013.1-400751,150,2.93333,28890,352,NA,0,1
NZ_APMM01000031.1-138668,150,2.775,28890,332,1817919,1,0.996997
NZ_APMM01000023.1-173284,150,2.15833,28890,252,1224,4,0.984375
NZ_APMM01000014.1-12707,150,2.825,28890,336,1239,1,0.997033
NZ_APMM01000002.1-117110,150,2.83333,28890,340,NA,0,1
NZ_APMM01000045.1-21971,150,2.73333,28890,326,1239,1,0.996942
NZ_APMM01000013.1-343469,150,2.9,28890,348,NA,0,1
NZ_APMM01000039.1-100,150,2.375,28890,274,1239,5,0.982079
NZ_APMM01000028.1-17468,150,2.78333,28890,334,NA,0,1
NZ_APMM01000001.1-223475,150,2.91667,28890,350,NA,0,1
NZ_APMM01000013.1-320783,150,2.875,28890,345,NA,0,1
NZ_APMM01000020.1-112730,150,2.7,28890,318,1239,4,0.987578
NZ_APMM01000018.1-191998,150,2.91667,28890,350,NA,0,1
NZ_APMM01000028.1-383841,150,2.875,28890,344,203691,1,0.997101
NZ_APMM01000024.1-200806,150,2.88333,28890,343,1239,2,0.994203
NZ_APMM01000009.1-57613,150,2.73333,28890,326,1752731,1,0.996942
NZ_APMM01000029.1-39604,150,2.94167,28890,352,1239,1,0.997167
NZ_APMM01000074.1-42218,150,2.725,28890,326,1239,1,0.996942
NZ_APMM01000017.1-72454,150,2.19167,28890,255,1239,4,0.984556
NZ_APMM01000059.1-19240,150,2.74167,28890,325,976,2,0.993884
NZ_APMM01000018.1-176369,150,2.675,28890,319,976,2,0.993769
NZ_APMM01000028.1-33298,150,2.95833,28890,354,203691,1,0.997183
NZ_APMM01000005.1-40855,150,2.76667,28890,332,NA,0,1
NZ_APMM01000014.1-180009,150,2.775,28890,329,203691,2,0.993958
NZ_APMM01000006.1-27277,150,2.34167,28890,278,1239,2,0.992857
NZ_APMM01000023.1-129786,150,2.875,28890,343,1224,1,0.997093
NZ_APMM01000013.1-173158,150,2.9,28890,345,1239,1,0.99711
NZ_APMM01000031.1-244314,150,2.86667,28890,343,1239,1,0.997093
NZ_APMM01000001.1-163457,150,2.86667,28890,344,NA,0,1
NZ_APMM01000076.1-1517,150,2.91667,28890,347,1224,2,0.994269
NZ_APMM01000024.1-58495,150,2.79167,28890,332,1239,2,0.994012
NZ_APMM01000014.1-146808,150,2.93333,28890,352,NA,0,1
NZ_APMM01000013.1-194654,150,2.73333,28890,324,1239,2,0.993865
NZ_APMM01000004.1-188020,150,2.95833,28890,353,1117,1,0.997175
NZ_APMM01000019.1-47624,150,2.7,28890,320,28889,3,0.990712
NZ_APMM01000028.1-9712,150,2.91667,28890,347,1224,2,0.994269
NZ_APMM01000052.1-107496,150,2.86667,28890,344,NA,0,1
NZ_APMM01000017.1-272131,150,2.85833,28890,343,NA,0,1
NZ_APMM01000031.1-211644,150,2.83333,28890,339,1224,1,0.997059
NZ_APMM01000021.1-15587,150,2.85,28890,339,1224,2,0.994135
NZ_APMM01000011.1-25937,150,2.91667,28890,350,NA,0,1
NZ_APMM01000007.1-64778,150,2.89167,28890,347,NA,0,1
NZ_APMM01000021.1-36649,150,2.98333,28890,358,NA,0,1
NZ_APMM01000074.1-27010,150,2.70833,28890,318,1239,6,0.981481
NZ_APMM01000050.1-86042,150,2.725,28890,326,1239,1,0.996942
NZ_APMM01000047.1-50757,150,2.65,28890,309,1239,4,0.98722
NZ_APMM01000018.1-74642,150,2.69167,28890,315,1239,6,0.981308
NZ_APMM01000077.1-11248,150,2.36667,28890,283,1224,1,0.996479
NZ_APMM01000031.1-97736,150,2.925,28890,349,651137,1,0.997143
NZ_APMM01000018.1-282420,150,2.275,28890,268,1239,3,0.98893
NZ_APMM01000030.1-170848,150,2.9,28890,348,NA,0,1
NZ_APMM01000060.1-3189,150,2.65,28890,305,28889,10,0.968254
NZ_APMM01000020.1-36277,150,2.96667,28890,353,1224,2,0.994366
NZ_APMM01000041.1-33688,150,2.63333,28890,308,1239,3,0.990354
NZ_APMM01000003.1-27409,150,1.98333,28890,236,976,1,0.995781
NZ_APMM01000024.1-2838,150,2.375,28890,284,1224,1,0.996491
NZ_APMM01000013.1-191677,150,2.86667,28890,344,NA,0,1
NZ_APMM01000014.1-23141,150,2.98333,28890,358,NA,0,1
NZ_APMM01000004.1-259778,150,2.85833,28890,339,1224,2,0.994135
NZ_APMM01000049.1-11017,150,2,28890,231,1239,6,0.974684
NZ_APMM01000014.1-239489,150,2.88333,28890,344,544448,1,0.997101
NZ_APMM01000020.1-167995,150,2.6,28890,308,976,2,0.993548
NZ_APMM01000043.1-11571,150,2.85,28890,339,976,1,0.997059
NZ_APMM01000001.1-261276,150,2.88333,28890,346,NA,0,1
NZ_APMM01000041.1-10611,150,2.9,28890,348,NA,0,1
NZ_APMM01000026.1-48770,150,2.85,28890,342,NA,0,1
NZ_APMM01000065.1-24616,150,2.73333,28890,323,1117,1,0.996914
NZ_APMM01000055.1-26748,150,2.7,28890,323,203691,1,0.996914
NZ_APMM01000028.1-73895,150,2.63333,28890,315,1239,1,0.996835
NZ_APMM01000020.1-16185,150,2.875,28890,345,NA,0,1
NZ_APMM01000028.1-325193,150,2.775,28890,332,1239,1,0.996997
NZ_APMM01000026.1-13022,150,2.80833,28890,332,1239,2,0.994012
NZ_APMM01000048.1-3928,150,2.6,28890,311,1239,1,0.996795
NZ_APMM01000031.1-61232,150,2.925,28890,351,NA,0,1
NZ_APMM01000001.1-799,150,2.41667,28890,289,1239,1,0.996552
NZ_APMM01000016.1-82909,150,2.94167,28890,353,NA,0,1
NZ_APMM01000002.1-14615,150,2.78333,28890,330,976,3,0.990991
NZ_APMM01000052.1-37406,150,2.66667,28890,320,NA,0,1
NZ_APMM01000022.1-61140,150,2.825,28890,338,1239,1,0.99705
NZ_APMM01000017.1-13403,150,2.78333,28890,333,1224,1,0.997006
NZ_APMM01000010.1-30519,150,2.90833,28890,349,NA,0,1
NZ_APMM01000031.1-168445,150,2.80833,28890,330,1239,3,0.990991
NZ_APMM01000045.1-28494,150,2.81667,28890,332,1239,3,0.991045
NZ_APMM01000037.1-4000,150,2.96667,28890,354,1239,1,0.997183
NZ_APMM01000037.1-42451,150,2.425,28890,290,1239,1,0.996564
NZ_APMM01000031.1-101865,150,2.3,28890,276,NA,0,1
NZ_APMM01000008.1-47027,150,2.3,28890,274,32066,1,0.996364
NZ_APMM01000006.1-24127,150,2.95,28890,353,1224,1,0.997175
NZ_APMM01000013.1-394250,150,2.95,28890,353,1224,1,0.997175
NZ_APMM01000037.1-71484,150,2.68333,28890,318,1239,2,0.99375
NZ_APMM01000005.1-87941,150,2.84167,28890,338,1239,1,0.99705
NZ_APMM01000024.1-122251,150,2.70833,28890,323,203691,1,0.996914
NZ_APMM01000050.1-102888,150,2.26667,28890,270,976,2,0.992647
NZ_APMM01000001.1-331022,150,2.35,28890,280,1239,1,0.996441
NZ_APMM01000024.1-176489,150,2.38333,28890,284,1239,2,0.993007
NZ_APMM01000034.1-42921,150,2.90833,28890,349,NA,0,1
NZ_APMM01000074.1-20113,150,2.48333,28890,295,1224,3,0.989933
NZ_APMM01000020.1-164167,150,2.925,28890,348,1239,1,0.997135
NZ_APMM01000003.1-69721,150,1.90833,28890,220,1239,5,0.977778
NZ_APMM01000025.1-15028,150,2.55,28890,298,976,2,0.993333
NZ_APMM01000063.1-27776,150,2.94167,28890,353,NA,0,1
NZ_APMM01000068.1-26949,150,2.925,28890,350,976,1,0.997151
NZ_APMM01000002.1-92206,150,2.9,28890,348,NA,0,1
NZ_APMM01000065.1-22353,150,2.825,28890,337,1752723,1,0.997041
NZ_APMM01000052.1-41375,150,2.91667,28890,350,NA,0,1
NZ_APMM01000008.1-74230,150,2.94167,28890,348,1239,3,0.991453
NZ_APMM01000005.1-68976,150,2.2,28890,264,NA,0,1
NZ_APMM01000031.1-258082,150,2.08333,28890,248,1239,1,0.995984
NZ_APMM01000022.1-91907,150,2.925,28890,351,NA,0,1
NZ_APMM01000022.1-24085,150,2.89167,28890,347,NA,0,1
NZ_APMM01000040.1-4146,150,2.91667,28890,350,NA,0,1
NZ_APMM01000013.1-312772,150,2.75833,28890,329,28889,2,0.993958
NZ_APMM01000046.1-4898,150,2.75833,28890,331,NA,0,1
NZ_APMM01000031.1-330856,150,2.875,28890,345,NA,0,1
NZ_APMM01000019.1-45956,150,2.96667,28890,356,NA,0,1
NZ_APMM01000028.1-119514,150,2.89167,28890,347,NA,0,1
NZ_APMM01000049.1-43166,150,2.575,28890,301,1239,6,0.980456
NZ_APMM01000034.1-13381,150,2.8,28890,333,1239,2,0.99403
NZ_APMM01000025.1-37902,150,2.74167,28890,325,1239,2,0.993884
NZ_APMM01000044.1-32847,150,2.84167,28890,341,NA,0,1
NZ_APMM01000044.1-60896,150,2.925,28890,351,NA,0,1
NZ_APMM01000052.1-120454,150,2.94167,28890,353,NA,0,1
NZ_APMM01000028.1-281471,150,2.88333,28890,346,NA,0,1
NZ_APMM01000049.1-121275,150,2.875,28890,345,NA,0,1
NZ_APMM01000022.1-31524,150,2.34167,28890,281,NA,0,1
NZ_APMM01000013.1-288945,150,2.2,28890,262,976,1,0.996198
NZ_APMM01000009.1-40841,150,2.90833,28890,349,NA,0,1
NZ_APMM01000060.1-5111,150,2.65,28890,298,28889,7,0.977049
NZ_APMM01000027.1-18710,150,2.93333,28890,350,976,1,0.997151
NZ_APMM01000019.1-1785,150,2.89167,28890,346,1239,1,0.997118
NZ_APMM01000033.1-46141,150,2.38333,28890,276,1239,5,0.982206
NZ_APMM01000029.1-16006,150,2.85833,28890,343,NA,0,1
NZ_APMM01000018.1-175813,150,2.25,28890,265,1239,3,0.988806
NZ_APMM01000020.1-182079,150,2.74167,28890,325,1224,1,0.996933
NZ_APMM01000052.1-6013,150,2.84167,28890,340,544448,1,0.997067
NZ_APMM01000067.1-6559,150,2.95833,28890,354,976,1,0.997183
NZ_APMM01000023.1-154615,150,2.79167,28890,334,1239,1,0.997015
NZ_APMM01000024.1-216069,150,2.925,28890,351,NA,0,1
NZ_APMM01000028.1-201093,150,2.66667,28890,315,1224,2,0.993691
NZ_APMM01000049.1-33262,150,2.91667,28890,350,NA,0,1
NZ_APMM01000006.1-43777,150,2.96667,28890,353,1239,2,0.994366
NZ_APMM01000013.1-21773,150,2.93333,28890,352,NA,0,1
NZ_APMM01000047.1-39123,150,2.38333,28890,285,201174,1,0.996503
NZ_APMM01000026.1-31750,150,2.94167,28890,353,NA,0,1
NZ_APMM01000037.1-62843,150,2.94167,28890,353,NA,0,1
NZ_APMM01000007.1-69511,150,2.75,28890,325,1134404,1,0.996933
NZ_APMM01000052.1-51453,150,2.75,28890,328,1752728,1,0.99696
NZ_APMM01000062.1-15059,150,2.88333,28890,346,NA,0,1
NZ_APMM01000052.1-125821,150,2.79167,28890,334,976,1,0.997015
NZ_APMM01000030.1-117133,150,2.8,28890,336,NA,0,1
NZ_APMM01000030.1-108751,150,2.75,28890,330,NA,0,1
NZ_APMM01000044.1-100418,150,2.84167,28890,339,1224,1,0.997059
NZ_APMM01000079.1-3456,150,2.925,28890,348,1239,3,0.991453
NZ_APMM01000052.1-176327,150,2.29167,28890,273,1239,2,0.992727
NZ_APMM01000027.1-35871,150,2.85833,28890,343,NA,0,1
NZ_APMM01000030.1-114071,150,2.81667,28890,330,1117,3,0.990991
NZ_APMM01000016.1-77869,150,2.91667,28890,346,1239,2,0.994253
NZ_APMM01000020.1-197751,150,2.68333,28890,315,1239,4,0.987461
NZ_APMM01000013.1-221658,150,2.9,28890,348,NA,0,1
NZ_APMM01000005.1-31174,150,2.85833,28890,343,NA,0,1
NZ_APMM01000042.1-2701,150,2.85,28890,340,1224,1,0.997067
NZ_APMM01000049.1-130965,150,2.94167,28890,353,NA,0,1
NZ_APMM01000001.1-225050,150,2.875,28890,345,NA,0,1
NZ_APMM01000028.1-272170,150,2.89167,28890,347,NA,0,1
NZ_APMM01000001.1-315609,150,2.93333,28890,352,NA,0,1
NZ_APMM01000042.1-17524,150,2.86667,28890,344,NA,0,1
NZ_APMM01000049.1-3859,150,2.95,28890,352,1239,2,0.99435
NZ_APMM01000062.1-8639,150,2.31667,28890,273,1239,2,0.992727
NZ_APMM01000001.1-248565,150,2.55833,28890,305,1117,1,0.996732
NZ_APMM01000037.1-26748,150,2.43333,28890,288,1239,2,0.993103
NZ_APMM01000028.1-152827,150,2.9,28890,348,NA,0,1
NZ_APMM01000003.1-68505,150,2.875,28890,345,NA,0,1
NZ_APMM01000046.1-32170,150,2.775,28890,328,1224,3,0.990937
NZ_APMM01000039.1-32741,150,2.88333,28890,344,1239,1,0.997101
NZ_APMM01000017.1-195990,150,2.925,28890,351,NA,0,1
NZ_APMM01000008.1-61643,150,2.3,28890,274,1239,1,0.996364
NZ_APMM01000001.1-330939,150,2.69167,28890,322,1224,1,0.996904
NZ_APMM01000007.1-196864,150,2.79167,28890,334,1224,1,0.997015
NZ_APMM01000023.1-93551,150,2.875,28890,345,NA,0,1
NZ_APMM01000024.1-197924,150,2.78333,28890,329,1224,2,0.993958
NZ_APMM01000057.1-62349,150,2.30833,28890,276,1239,1,0.99639
NZ_APMM01000030.1-156376,150,2.725,28890,320,976,3,0.990712
NZ_APMM01000028.1-148677,150,2.95833,28890,353,976,1,0.997175
NZ_APMM01000049.1-45103,150,2.90833,28890,349,NA,0,1
NZ_APMM01000048.1-47144,150,2.9,28890,341,1239,6,0.982709
NZ_APMM01000052.1-155780,150,2.39167,28890,285,203691,1,0.996503
NZ_APMM01000014.1-87014,150,2.88333,28890,346,NA,0,1
NZ_APMM01000025.1-12333,150,2.825,28890,339,NA,0,1
NZ_APMM01000018.1-175603,150,2.71667,28890,325,32066,1,0.996933
NZ_APMM01000004.1-37968,150,2.975,28890,357,NA,0,1
NZ_APMM01000043.1-30187,150,2.40833,28890,288,201174,1,0.99654
NZ_APMM01000055.1-48104,150,2.50833,28890,290,1224,5,0.983051
NZ_APMM01000043.1-58771,150,2.85833,28890,341,68297,1,0.997076
NZ_APMM01000051.1-84,150,2.475,28890,293,976,2,0.99322
NZ_APMM01000006.1-10608,150,2.94167,28890,352,1239,1,0.997167
NZ_APMM01000018.1-280385,150,2.825,28890,339,NA,0,1
NZ_APMM01000052.1-102600,150,2.98333,28890,358,NA,0,1
NZ_APMM01000031.1-161516,150,2.85833,28890,340,1239,2,0.994152
NZ_APMM01000013.1-430841,150,2.925,28890,350,1239,1,0.997151
NZ_APMM01000043.1-9883,150,2.81667,28890,338,NA,0,1
NZ_APMM01000001.1-37780,150,2.71667,28890,326,NA,0,1
NZ_APMM01000013.1-274228,150,2.775,28890,333,NA,0,1
NZ_APMM01000049.1-1569,150,2.46667,28890,287,1239,4,0.986254
NZ_APMM01000031.1-140658,150,2.85,28890,341,1224,1,0.997076
NZ_APMM01000004.1-195548,150,2.91667,28890,350,NA,0,1
NZ_APMM01000024.1-7109,150,2.95833,28890,355,NA,0,1
NZ_APMM01000011.1-124635,150,2.81667,28890,338,NA,0,1
