Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_AEMC01000015.1-72153,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000017.1-275252,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000024.1-170874,150,2.95,28890,354,NA,0,1
NZ_AEMC01000014.1-367998,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000017.1-740571,150,2.625,28890,313,1239,2,0.993651
NZ_AEMC01000041.1-48625,150,2.86667,28890,341,1239,1,0.997076
NZ_AEMC01000009.1-236256,150,2.61667,28890,312,1224,2,0.993631
NZ_AEMC01000012.1-5603,150,2.40833,28890,278,1239,10,0.965278
NZ_AEMC01000018.1-693223,150,2.875,28890,344,1239,1,0.997101
NZ_AEMC01000004.1-231605,150,1.775,28890,212,976,1,0.995305
NZ_AEMC01000026.1-62624,150,2.975,28890,357,NA,0,1
NZ_AEMC01000004.1-58253,150,2.39167,28890,286,1239,1,0.996516
NZ_AEMC01000002.1-226070,150,2.975,28890,357,NA,0,1
NZ_AEMC01000041.1-76171,150,2.85833,28890,338,976,2,0.994118
NZ_AEMC01000017.1-537054,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000006.1-71667,150,2.95,28890,354,NA,0,1
NZ_AEMC01000018.1-436320,150,2.91667,28890,345,976,3,0.991379
NZ_AEMC01000009.1-365142,150,2.375,28890,284,544448,1,0.996491
NZ_AEMC01000007.1-231777,150,2.91667,28890,349,1224,1,0.997143
NZ_AEMC01000004.1-622254,150,2.875,28890,343,976,1,0.997093
NZ_AEMC01000012.1-104624,150,2.925,28890,351,NA,0,1
NZ_AEMC01000002.1-143759,150,2.4,28890,288,NA,0,1
NZ_AEMC01000006.1-687713,150,2.86667,28890,343,976,1,0.997093
NZ_AEMC01000018.1-630695,150,2.925,28890,349,1239,2,0.994302
NZ_AEMC01000013.1-448215,150,2.35833,28890,278,976,2,0.992857
NZ_AEMC01000006.1-1100724,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000019.1-410416,150,2.75,28890,325,1817901,1,0.996933
NZ_AEMC01000001.1-59477,150,2.975,28890,357,NA,0,1
NZ_AEMC01000009.1-451012,150,2.51667,28890,302,NA,0,1
NZ_AEMC01000014.1-324,150,2.84167,28890,339,1239,1,0.997059
NZ_AEMC01000022.1-91804,150,2.93333,28890,350,976,2,0.994318
NZ_AEMC01000030.1-84552,150,2.69167,28890,320,1224,1,0.996885
NZ_AEMC01000013.1-569852,150,2.9,28890,348,NA,0,1
NZ_AEMC01000010.1-233142,150,2.95833,28890,353,1239,1,0.997175
NZ_AEMC01000013.1-13478,150,2.85833,28890,341,1224,1,0.997076
NZ_AEMC01000006.1-1075599,150,2.81667,28890,338,NA,0,1
NZ_AEMC01000002.1-1077117,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000002.1-330916,150,2.95,28890,354,NA,0,1
NZ_AEMC01000002.1-266268,150,2.975,28890,355,1239,1,0.997191
NZ_AEMC01000002.1-455409,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000017.1-733919,150,2.95,28890,354,NA,0,1
NZ_AEMC01000002.1-81635,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000006.1-881786,150,2.88333,28890,346,NA,0,1
NZ_AEMC01000013.1-182538,150,2.96667,28890,355,1224,1,0.997191
NZ_AEMC01000006.1-909133,150,2.80833,28890,337,NA,0,1
NZ_AEMC01000031.1-239859,150,2.73333,28890,325,1239,2,0.993884
NZ_AEMC01000019.1-109830,150,2.925,28890,350,1239,1,0.997151
NZ_AEMC01000009.1-10331,150,2.39167,28890,287,NA,0,1
NZ_AEMC01000041.1-89776,150,2.025,28890,243,NA,0,1
NZ_AEMC01000002.1-668132,150,2.8,28890,336,NA,0,1
NZ_AEMC01000002.1-983786,150,2.4,28890,288,NA,0,1
NZ_AEMC01000015.1-85414,150,2.84167,28890,340,544448,1,0.997067
NZ_AEMC01000002.1-875938,150,2.80833,28890,337,NA,0,1
NZ_AEMC01000026.1-35058,150,2.94167,28890,351,1239,1,0.997159
NZ_AEMC01000041.1-71684,150,2.43333,28890,291,1224,1,0.996575
NZ_AEMC01000013.1-345687,150,2.36667,28890,282,1239,2,0.992958
NZ_AEMC01000013.1-597562,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000017.1-984432,150,2.39167,28890,286,1224,1,0.996516
NZ_AEMC01000026.1-21984,150,2.96667,28890,355,976,1,0.997191
NZ_AEMC01000002.1-100214,150,2.00833,28890,241,NA,0,1
NZ_AEMC01000004.1-549746,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000021.1-41201,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000017.1-400969,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000007.1-70123,150,2.95,28890,354,NA,0,1
NZ_AEMC01000033.1-467,150,2.86667,28890,340,32066,2,0.994152
NZ_AEMC01000006.1-397719,150,2.75833,28890,331,NA,0,1
NZ_AEMC01000018.1-257507,150,2.9,28890,348,NA,0,1
NZ_AEMC01000006.1-99472,150,2.85,28890,341,976,1,0.997076
NZ_AEMC01000006.1-51570,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000006.1-925721,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000006.1-472220,150,2.93333,28890,350,65842,1,0.997151
NZ_AEMC01000031.1-338934,150,2.75833,28890,329,1117,1,0.99697
NZ_AEMC01000008.1-94598,150,2.9,28890,348,NA,0,1
NZ_AEMC01000002.1-792253,150,2.925,28890,351,NA,0,1
NZ_AEMC01000015.1-80945,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000002.1-1272909,150,2.925,28890,347,1239,3,0.991429
NZ_AEMC01000016.1-414,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000023.1-25618,150,2.425,28890,291,NA,0,1
NZ_AEMC01000030.1-232882,150,2.41667,28890,289,1239,1,0.996552
NZ_AEMC01000003.1-62830,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000016.1-72360,150,2.4,28890,285,1239,2,0.993031
NZ_AEMC01000023.1-124336,150,2.93333,28890,349,1117,1,0.997143
NZ_AEMC01000006.1-513176,150,2.90833,28890,346,976,2,0.994253
NZ_AEMC01000009.1-66974,150,2.975,28890,357,NA,0,1
NZ_AEMC01000009.1-551088,150,2.54167,28890,303,1224,1,0.996711
NZ_AEMC01000017.1-264659,150,2.25833,28890,268,1239,2,0.992593
NZ_AEMC01000009.1-382684,150,2.875,28890,345,NA,0,1
NZ_AEMC01000022.1-53156,150,2.98333,28890,358,NA,0,1
NZ_AEMC01000002.1-1061673,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000013.1-633622,150,2.59167,28890,310,1224,1,0.996785
NZ_AEMC01000031.1-233469,150,2.73333,28890,320,976,2,0.993789
NZ_AEMC01000002.1-695722,150,2.39167,28890,286,1618340,1,0.996516
NZ_AEMC01000003.1-131249,150,2.96667,28890,355,976,1,0.997191
NZ_AEMC01000026.1-10469,150,2.825,28890,339,NA,0,1
NZ_AEMC01000003.1-271049,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000011.1-148421,150,2.9,28890,348,NA,0,1
NZ_AEMC01000038.1-1230,150,3,28890,360,NA,0,1
NZ_AEMC01000015.1-128484,150,2.9,28890,348,NA,0,1
NZ_AEMC01000024.1-244817,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000002.1-809614,150,2.875,28890,345,NA,0,1
NZ_AEMC01000034.1-10038,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000006.1-495556,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000021.1-194757,150,2.10833,28890,242,1224,5,0.979757
NZ_AEMC01000020.1-34317,150,2.975,28890,357,NA,0,1
NZ_AEMC01000004.1-51780,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000001.1-24303,150,2.95833,28890,351,1239,3,0.991525
NZ_AEMC01000006.1-718417,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000002.1-1016928,150,2.925,28890,350,203691,1,0.997151
NZ_AEMC01000006.1-444382,150,2.63333,28890,315,976,1,0.996835
NZ_AEMC01000003.1-150520,150,2.90833,28890,346,1239,2,0.994253
NZ_AEMC01000008.1-98011,150,2.98333,28890,358,NA,0,1
NZ_AEMC01000017.1-242118,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000019.1-385658,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000032.1-15947,150,2.8,28890,332,1224,2,0.994012
NZ_AEMC01000006.1-730037,150,2.40833,28890,283,1239,3,0.98951
NZ_AEMC01000002.1-1161458,150,2.98333,28890,358,NA,0,1
NZ_AEMC01000002.1-154604,150,2.76667,28890,327,1239,2,0.993921
NZ_AEMC01000016.1-57268,150,2.9,28890,348,NA,0,1
NZ_AEMC01000004.1-604798,150,2.95,28890,354,NA,0,1
NZ_AEMC01000031.1-182374,150,2.34167,28890,281,NA,0,1
NZ_AEMC01000003.1-26359,150,2.79167,28890,330,1239,3,0.990991
NZ_AEMC01000013.1-489402,150,2.93333,28890,351,976,1,0.997159
NZ_AEMC01000022.1-182415,150,2.45833,28890,292,976,1,0.996587
NZ_AEMC01000004.1-737337,150,2.95,28890,354,NA,0,1
NZ_AEMC01000014.1-99641,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000009.1-262828,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000030.1-96012,150,2.925,28890,349,1224,1,0.997143
NZ_AEMC01000002.1-319108,150,2.98333,28890,358,NA,0,1
NZ_AEMC01000026.1-68793,150,2.73333,28890,328,NA,0,1
NZ_AEMC01000023.1-27555,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000003.1-85082,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000031.1-12683,150,2.94167,28890,352,62680,1,0.997167
NZ_AEMC01000004.1-28401,150,2.80833,28890,335,1224,2,0.994065
NZ_AEMC01000007.1-59557,150,2.43333,28890,292,NA,0,1
NZ_AEMC01000002.1-531518,150,2.71667,28890,316,976,4,0.9875
NZ_AEMC01000012.1-3560,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000006.1-987821,150,2.91667,28890,349,1117,1,0.997143
NZ_AEMC01000011.1-64774,150,2.9,28890,348,NA,0,1
NZ_AEMC01000041.1-15595,150,2.95833,28890,352,1224,1,0.997167
NZ_AEMC01000015.1-93929,150,2.875,28890,342,1239,2,0.994186
NZ_AEMC01000007.1-149777,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000019.1-435550,150,2.95,28890,354,NA,0,1
NZ_AEMC01000022.1-125225,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000014.1-42222,150,2.88333,28890,344,1224,1,0.997101
NZ_AEMC01000018.1-122195,150,2.16667,28890,249,203691,3,0.988095
NZ_AEMC01000015.1-230150,150,2.71667,28890,323,1239,2,0.993846
NZ_AEMC01000010.1-323531,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000016.1-33554,150,2.41667,28890,290,NA,0,1
NZ_AEMC01000004.1-160723,150,2.24167,28890,265,1239,2,0.992509
NZ_AEMC01000018.1-393599,150,2.80833,28890,337,NA,0,1
NZ_AEMC01000010.1-253677,150,2.80833,28890,335,1752733,1,0.997024
NZ_AEMC01000009.1-78186,150,2.825,28890,337,1817908,1,0.997041
NZ_AEMC01000009.1-212387,150,2.95,28890,353,976,1,0.997175
NZ_AEMC01000006.1-1059533,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000013.1-607914,150,2.79167,28890,331,1239,3,0.991018
NZ_AEMC01000006.1-187853,150,2.75,28890,327,976,1,0.996951
NZ_AEMC01000004.1-313430,150,2.93333,28890,351,1239,1,0.997159
NZ_AEMC01000041.1-63421,150,2.925,28890,351,NA,0,1
NZ_AEMC01000003.1-331410,150,2.74167,28890,324,1239,2,0.993865
NZ_AEMC01000006.1-463682,150,2.90833,28890,348,1117,1,0.997135
NZ_AEMC01000006.1-468212,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000017.1-694323,150,2.975,28890,356,1239,1,0.997199
NZ_AEMC01000023.1-126512,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000004.1-556359,150,2.675,28890,319,1239,2,0.993769
NZ_AEMC01000017.1-500716,150,2.925,28890,351,NA,0,1
NZ_AEMC01000004.1-878937,150,2.95,28890,354,NA,0,1
NZ_AEMC01000029.1-22673,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000026.1-72465,150,2.48333,28890,296,1224,1,0.996633
NZ_AEMC01000002.1-876795,150,2.49167,28890,299,NA,0,1
NZ_AEMC01000017.1-693091,150,2.925,28890,351,NA,0,1
NZ_AEMC01000009.1-30013,150,2.25833,28890,268,1239,3,0.98893
NZ_AEMC01000032.1-9473,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000008.1-14677,150,2.99167,28890,359,NA,0,1
NZ_AEMC01000018.1-346734,150,2.91667,28890,347,28889,1,0.997126
NZ_AEMC01000006.1-88434,150,2.325,28890,279,NA,0,1
NZ_AEMC01000010.1-47431,150,2.975,28890,357,NA,0,1
NZ_AEMC01000002.1-1218086,150,2.775,28890,327,976,3,0.990909
NZ_AEMC01000041.1-114833,150,2.93333,28890,344,1239,4,0.988506
NZ_AEMC01000002.1-585484,150,2.84167,28890,340,32066,1,0.997067
NZ_AEMC01000013.1-233015,150,2.95,28890,351,1239,2,0.994334
NZ_AEMC01000009.1-585544,150,2.86667,28890,340,1239,2,0.994152
NZ_AEMC01000019.1-177060,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000016.1-83842,150,2.98333,28890,357,1224,1,0.997207
NZ_AEMC01000002.1-30289,150,2.11667,28890,239,1224,6,0.97551
NZ_AEMC01000002.1-68845,150,2.95833,28890,354,976,1,0.997183
NZ_AEMC01000018.1-291843,150,2.76667,28890,328,1134404,1,0.99696
NZ_AEMC01000008.1-53811,150,2.925,28890,350,95818,1,0.997151
NZ_AEMC01000018.1-347788,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000006.1-676682,150,2.39167,28890,286,976,1,0.996516
NZ_AEMC01000010.1-358568,150,2.84167,28890,340,1239,1,0.997067
NZ_AEMC01000009.1-143742,150,2.56667,28890,307,28889,1,0.996753
NZ_AEMC01000014.1-195279,150,2.625,28890,315,NA,0,1
NZ_AEMC01000017.1-960833,150,2.83333,28890,339,1224,1,0.997059
NZ_AEMC01000006.1-550862,150,2.85833,28890,342,544448,1,0.997085
NZ_AEMC01000024.1-279780,150,2.94167,28890,352,32066,1,0.997167
NZ_AEMC01000039.1-7357,150,2.93333,28890,349,1239,3,0.991477
NZ_AEMC01000018.1-708075,150,2.33333,28890,276,1239,3,0.989247
NZ_AEMC01000015.1-72333,150,2.96667,28890,355,1117,1,0.997191
NZ_AEMC01000041.1-11438,150,2.45,28890,292,1239,2,0.993197
NZ_AEMC01000010.1-78633,150,2.84167,28890,340,200918,1,0.997067
NZ_AEMC01000003.1-242160,150,2.9,28890,345,1239,2,0.994236
NZ_AEMC01000002.1-324013,150,2.84167,28890,340,1239,1,0.997067
NZ_AEMC01000004.1-185711,150,2.83333,28890,335,1224,2,0.994065
NZ_AEMC01000017.1-29690,150,2.81667,28890,334,1224,2,0.994048
NZ_AEMC01000022.1-200527,150,2.925,28890,348,1224,1,0.997135
NZ_AEMC01000008.1-115602,150,2.36667,28890,284,NA,0,1
NZ_AEMC01000011.1-136695,150,2.71667,28890,326,NA,0,1
NZ_AEMC01000024.1-132114,150,2.39167,28890,283,1224,1,0.996479
NZ_AEMC01000020.1-31191,150,2.85833,28890,341,1239,2,0.994169
NZ_AEMC01000024.1-267433,150,2.25833,28890,260,976,5,0.981132
NZ_AEMC01000001.1-70918,150,2.725,28890,322,976,2,0.993827
NZ_AEMC01000013.1-558928,150,2.75,28890,325,1239,2,0.993884
NZ_AEMC01000024.1-169365,150,2.86667,28890,342,1239,1,0.997085
NZ_AEMC01000003.1-315103,150,2.35833,28890,282,1239,1,0.996466
NZ_AEMC01000002.1-270539,150,2.83333,28890,338,976,2,0.994118
NZ_AEMC01000001.1-103284,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000015.1-46693,150,2.95,28890,354,NA,0,1
NZ_AEMC01000009.1-68363,150,2.75,28890,329,1798710,1,0.99697
NZ_AEMC01000013.1-583299,150,2.83333,28890,336,1224,2,0.994083
NZ_AEMC01000009.1-507682,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000009.1-540861,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000015.1-223523,150,2.83333,28890,339,1239,1,0.997059
NZ_AEMC01000004.1-205630,150,2.96667,28890,353,976,2,0.994366
NZ_AEMC01000013.1-265636,150,2.85,28890,342,NA,0,1
NZ_AEMC01000004.1-822331,150,2.76667,28890,332,NA,0,1
NZ_AEMC01000018.1-52384,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000018.1-573571,150,2.61667,28890,307,1239,4,0.987138
NZ_AEMC01000029.1-101248,150,2.75,28890,329,1224,1,0.99697
NZ_AEMC01000018.1-105784,150,2.775,28890,333,NA,0,1
NZ_AEMC01000015.1-51234,150,2.85,28890,342,NA,0,1
NZ_AEMC01000002.1-9311,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000017.1-30019,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000031.1-131117,150,2.88333,28890,344,1224,1,0.997101
NZ_AEMC01000012.1-92812,150,2.89167,28890,347,NA,0,1
NZ_AEMC01000011.1-27690,150,2.40833,28890,285,1224,2,0.993031
NZ_AEMC01000003.1-182838,150,2.90833,28890,349,NA,0,1
NZ_AEMC01000019.1-368374,150,2.94167,28890,349,1239,2,0.994302
NZ_AEMC01000007.1-62471,150,2.775,28890,331,1239,1,0.996988
NZ_AEMC01000014.1-36212,150,2.95,28890,353,1224,1,0.997175
NZ_AEMC01000001.1-65983,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000002.1-126095,150,2.91667,28890,347,976,2,0.994269
NZ_AEMC01000003.1-214247,150,2.81667,28890,336,1239,2,0.994083
NZ_AEMC01000031.1-240227,150,2.825,28890,339,NA,0,1
NZ_AEMC01000002.1-184197,150,2.93333,28890,350,1224,2,0.994318
NZ_AEMC01000029.1-294736,150,2.96667,28890,355,1224,1,0.997191
NZ_AEMC01000018.1-400453,150,2.39167,28890,284,976,2,0.993007
NZ_AEMC01000013.1-500607,150,2.84167,28890,337,1224,4,0.98827
NZ_AEMC01000002.1-456171,150,1.88333,28890,221,1239,2,0.991031
NZ_AEMC01000009.1-122005,150,2.6,28890,311,203691,1,0.996795
NZ_AEMC01000022.1-197558,150,1.98333,28890,236,1224,2,0.991597
NZ_AEMC01000009.1-540633,150,2.91667,28890,349,1239,1,0.997143
NZ_AEMC01000004.1-55331,150,2.89167,28890,345,976,1,0.99711
NZ_AEMC01000019.1-209734,150,2.18333,28890,254,1239,3,0.988327
NZ_AEMC01000022.1-255128,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000003.1-127089,150,2.78333,28890,334,NA,0,1
NZ_AEMC01000029.1-46941,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000002.1-547989,150,2.83333,28890,340,NA,0,1
NZ_AEMC01000003.1-300530,150,2.99167,28890,359,NA,0,1
NZ_AEMC01000009.1-151591,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000024.1-230757,150,2.94167,28890,352,203682,1,0.997167
NZ_AEMC01000009.1-327321,150,2.925,28890,350,976,1,0.997151
NZ_AEMC01000002.1-973921,150,2.94167,28890,352,203691,1,0.997167
NZ_AEMC01000004.1-160297,150,2.975,28890,357,NA,0,1
NZ_AEMC01000015.1-244499,150,2.9,28890,348,NA,0,1
NZ_AEMC01000018.1-248845,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000006.1-233195,150,2.79167,28890,335,NA,0,1
NZ_AEMC01000004.1-307749,150,2.975,28890,357,NA,0,1
NZ_AEMC01000010.1-115967,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000007.1-98833,150,2.41667,28890,289,203691,1,0.996552
NZ_AEMC01000006.1-495281,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000010.1-195202,150,2.88333,28890,346,NA,0,1
NZ_AEMC01000015.1-97442,150,2.95,28890,354,NA,0,1
NZ_AEMC01000006.1-447425,150,1.79167,28890,210,1117,1,0.995261
NZ_AEMC01000004.1-156403,150,2.91667,28890,346,1239,2,0.994253
NZ_AEMC01000018.1-487765,150,2.96667,28890,355,28889,1,0.997191
NZ_AEMC01000004.1-610482,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000019.1-189980,150,2.31667,28890,269,1239,4,0.985348
NZ_AEMC01000029.1-32946,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000009.1-407081,150,2.90833,28890,348,1239,1,0.997135
NZ_AEMC01000033.1-53423,150,2.81667,28890,338,NA,0,1
NZ_AEMC01000021.1-315203,150,2.95,28890,354,NA,0,1
NZ_AEMC01000004.1-456524,150,2.58333,28890,310,NA,0,1
NZ_AEMC01000004.1-514012,150,2.45,28890,293,1239,1,0.996599
NZ_AEMC01000027.1-45706,150,2.76667,28890,330,1224,1,0.996979
NZ_AEMC01000011.1-50920,150,2.9,28890,347,1239,1,0.997126
NZ_AEMC01000026.1-45682,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000015.1-219344,150,2.76667,28890,327,1239,2,0.993921
NZ_AEMC01000030.1-250351,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000002.1-570298,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000021.1-97433,150,2.8,28890,331,1117,2,0.993994
NZ_AEMC01000018.1-102075,150,2.925,28890,351,NA,0,1
NZ_AEMC01000014.1-73500,150,2.40833,28890,287,1239,1,0.996528
NZ_AEMC01000017.1-995121,150,2.875,28890,343,1752725,1,0.997093
NZ_AEMC01000022.1-68354,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000017.1-652065,150,2.93333,28890,350,1239,2,0.994318
NZ_AEMC01000002.1-846028,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000016.1-19225,150,2.88333,28890,346,NA,0,1
NZ_AEMC01000010.1-271009,150,2.93333,28890,351,976,1,0.997159
NZ_AEMC01000002.1-75762,150,2.975,28890,357,NA,0,1
NZ_AEMC01000006.1-1056454,150,2.93333,28890,352,NA,0,1
NZ_AEMC01000001.1-6485,150,2.825,28890,331,976,2,0.993994
NZ_AEMC01000004.1-338650,150,2.85833,28890,343,NA,0,1
NZ_AEMC01000003.1-116658,150,2.975,28890,357,NA,0,1
NZ_AEMC01000002.1-456269,150,2.88333,28890,345,976,1,0.99711
NZ_AEMC01000024.1-79010,150,2.84167,28890,339,1224,1,0.997059
NZ_AEMC01000018.1-456968,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000017.1-406149,150,2.975,28890,355,1117,1,0.997191
NZ_AEMC01000033.1-11802,150,2.20833,28890,257,1239,4,0.984674
NZ_AEMC01000004.1-38445,150,2.84167,28890,338,1239,2,0.994118
NZ_AEMC01000002.1-499439,150,2.86667,28890,343,1239,1,0.997093
NZ_AEMC01000029.1-107095,150,2.83333,28890,334,1239,6,0.982353
NZ_AEMC01000009.1-333373,150,2.425,28890,291,NA,0,1
NZ_AEMC01000024.1-107340,150,2.53333,28890,302,1239,1,0.9967
NZ_AEMC01000002.1-70637,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000002.1-286930,150,2.98333,28890,358,NA,0,1
NZ_AEMC01000007.1-17685,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000041.1-21386,150,2.91667,28890,350,NA,0,1
NZ_AEMC01000002.1-922207,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000019.1-22373,150,2.44167,28890,293,NA,0,1
NZ_AEMC01000007.1-121907,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000032.1-79239,150,2.96667,28890,356,NA,0,1
NZ_AEMC01000007.1-271237,150,2.3,28890,270,1239,3,0.989011
NZ_AEMC01000004.1-299662,150,2.36667,28890,280,1224,2,0.992908
NZ_AEMC01000004.1-739080,150,2.975,28890,356,1239,1,0.997199
NZ_AEMC01000013.1-587342,150,2.83333,28890,340,NA,0,1
NZ_AEMC01000012.1-101312,150,2.875,28890,338,976,3,0.991202
NZ_AEMC01000002.1-1255805,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000006.1-290975,150,2.35,28890,281,1817918,1,0.996454
NZ_AEMC01000006.1-1096218,150,2.85,28890,341,1239,1,0.997076
NZ_AEMC01000024.1-203068,150,2.85,28890,337,1239,5,0.98538
NZ_AEMC01000017.1-390350,150,2.88333,28890,345,976,1,0.99711
NZ_AEMC01000010.1-320595,150,2.76667,28890,330,1239,2,0.993976
NZ_AEMC01000009.1-156943,150,2.86667,28890,344,NA,0,1
NZ_AEMC01000002.1-381910,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000018.1-561829,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000018.1-621765,150,2.875,28890,345,NA,0,1
NZ_AEMC01000013.1-635749,150,2.81667,28890,335,1239,2,0.994065
NZ_AEMC01000017.1-63540,150,2.875,28890,344,976,1,0.997101
NZ_AEMC01000004.1-108043,150,2.775,28890,331,1239,1,0.996988
NZ_AEMC01000004.1-59797,150,2.29167,28890,274,976,1,0.996364
NZ_AEMC01000002.1-490574,150,2.96667,28890,355,28889,1,0.997191
NZ_AEMC01000029.1-23264,150,2.84167,28890,341,NA,0,1
NZ_AEMC01000006.1-666242,150,2.93333,28890,351,1239,1,0.997159
NZ_AEMC01000019.1-75021,150,2.39167,28890,287,NA,0,1
NZ_AEMC01000019.1-232381,150,2.94167,28890,353,NA,0,1
NZ_AEMC01000002.1-1009689,150,2.89167,28890,346,544448,1,0.997118
NZ_AEMC01000024.1-266098,150,2.81667,28890,337,1239,1,0.997041
NZ_AEMC01000016.1-74427,150,2.94167,28890,350,1239,1,0.997151
NZ_AEMC01000015.1-5463,150,2.95,28890,354,NA,0,1
NZ_AEMC01000029.1-193112,150,2.9,28890,348,NA,0,1
NZ_AEMC01000006.1-604624,150,2.35833,28890,280,1239,2,0.992908
NZ_AEMC01000002.1-653678,150,2.95,28890,354,NA,0,1
NZ_AEMC01000014.1-466086,150,2.4,28890,288,NA,0,1
NZ_AEMC01000032.1-90169,150,2.93333,28890,350,1224,2,0.994318
NZ_AEMC01000041.1-72461,150,2.95833,28890,355,NA,0,1
NZ_AEMC01000024.1-128382,150,2.74167,28890,327,1224,2,0.993921
NZ_AEMC01000017.1-381426,150,2.95,28890,354,NA,0,1
NZ_AEMC01000010.1-267271,150,2.05833,28890,242,1239,2,0.991803
NZ_AEMC01000022.1-110850,150,2.975,28890,357,NA,0,1
NZ_AEMC01000031.1-360318,150,2.35833,28890,283,NA,0,1
NZ_AEMC01000029.1-93831,150,2.65833,28890,309,1239,4,0.98722
NZ_AEMC01000018.1-764062,150,2.55833,28890,304,1239,2,0.993464
NZ_AEMC01000004.1-371091,150,2.38333,28890,282,1239,1,0.996466
NZ_AEMC01000017.1-235188,150,2.81667,28890,335,1239,2,0.994065
NZ_AEMC01000040.1-9771,150,2.34167,28890,279,976,1,0.996429
NZ_AEMC01000010.1-295690,150,2.4,28890,287,1239,1,0.996528
NZ_AEMC01000004.1-422746,150,2.85,28890,340,1224,1,0.997067
NZ_AEMC01000017.1-900283,150,1.96667,28890,226,1239,3,0.9869
NZ_AEMC01000004.1-595712,150,2.38333,28890,283,976,2,0.992982
NZ_AEMC01000016.1-5336,150,1.91667,28890,225,1239,2,0.991189
NZ_AEMC01000017.1-485896,150,2.58333,28890,304,1224,2,0.993464
NZ_AEMC01000019.1-272695,150,2.825,28890,335,1239,4,0.988201
NZ_AEMC01000007.1-193295,150,2.86667,28890,343,32066,1,0.997093
NZ_AEMC01000030.1-228164,150,2.575,28890,299,1239,3,0.990066
