Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
APJY01000002.1-2008477,150,0.15,NA,9,28890,6,0.6
APJY01000002.1-902645,150,0,NA,0,NA,0,0
APJY01000001.1-3999208,150,0.0166667,NA,1,203691,1,0.5
APJY01000002.1-635622,150,0,NA,0,NA,0,0
APJY01000001.1-440392,150,0.0666667,28889,4,1706441,1,0.8
APJY01000001.1-3517877,150,0.0416667,NA,4,1224,1,0.8
APJY01000002.1-1699604,150,0.025,NA,2,1224,1,0.666667
APJY01000003.1-241687,150,0.133333,NA,7,28889,5,0.583333
APJY01000001.1-2122199,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2801738,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5098344,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-2657717,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-2715320,150,0.0333333,NA,3,74201,1,0.75
APJY01000002.1-1604045,150,0.0333333,NA,1,976,1,0.5
APJY01000001.1-2740758,150,0.0166667,NA,1,976,1,0.5
APJY01000001.1-2757985,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5044860,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-670670,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-402240,150,0,NA,0,NA,0,0
APJY01000001.1-4053302,150,0.0333333,NA,2,201174,1,0.666667
APJY01000001.1-4783813,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-768608,150,0.0166667,NA,1,1239,1,0.5
APJY01000002.1-2401920,150,0.208333,201174,19,1117,2,0.904762
APJY01000005.1-446442,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1754160,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-697245,150,0.0166667,NA,1,1117,1,0.5
APJY01000001.1-2324084,150,0,NA,0,NA,0,0
APJY01000002.1-2344849,150,0.508333,28889,53,28890,2,0.963636
APJY01000001.1-1980321,150,0.0583333,NA,4,201174,2,0.666667
APJY01000005.1-63712,150,0.075,201174,6,1224,1,0.857143
APJY01000001.1-5018280,150,0.0333333,NA,2,201174,2,0.5
APJY01000002.1-1773833,150,0.025,NA,1,28890,1,0.5
APJY01000001.1-3377214,150,0.0416667,NA,2,201174,1,0.666667
APJY01000001.1-5160928,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4891214,150,0.0166667,NA,2,NA,0,1
APJY01000002.1-2560840,150,0.108333,NA,8,1224,3,0.727273
APJY01000002.1-2136573,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-386620,150,0.05,NA,2,200795,2,0.5
APJY01000001.1-250737,150,0,NA,0,NA,0,0
APJY01000001.1-3979147,150,0,NA,0,NA,0,0
APJY01000001.1-668568,150,0,NA,0,NA,0,0
APJY01000002.1-36635,150,0.025,NA,1,1224,1,0.5
APJY01000002.1-588448,150,0.1,NA,5,1224,3,0.625
APJY01000001.1-4823048,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1919787,150,0.025,NA,2,1239,1,0.666667
APJY01000001.1-1091074,150,0.0333333,NA,2,1239,2,0.5
APJY01000002.1-1711513,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2776390,150,1.29167,28889,145,28890,9,0.941558
APJY01000001.1-1943963,150,0.0166667,NA,1,28889,1,0.5
APJY01000001.1-29734,150,0.0916667,NA,3,1224,3,0.5
APJY01000001.1-1901355,150,0.025,NA,3,NA,0,1
APJY01000005.1-111202,150,0.025,NA,2,976,1,0.666667
APJY01000001.1-139673,150,0.05,NA,2,203691,1,0.666667
APJY01000001.1-3848206,150,0.0333333,NA,1,976,1,0.5
APJY01000002.1-2588194,150,0.00833333,NA,1,NA,0,1
APJY01000004.1-160405,150,0.025,NA,2,28889,1,0.666667
APJY01000001.1-1406850,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-4909399,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5416297,150,0,NA,0,NA,0,0
APJY01000001.1-4730460,150,0,NA,0,NA,0,0
APJY01000002.1-2018513,150,0.158333,NA,6,1224,5,0.545455
APJY01000001.1-5012180,150,0,NA,0,NA,0,0
APJY01000002.1-1219731,150,0.025,NA,1,1224,1,0.5
APJY01000002.1-2108413,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-713291,150,0,NA,0,NA,0,0
APJY01000002.1-1064838,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-301208,150,0,NA,0,NA,0,0
APJY01000002.1-2034558,150,0,NA,0,NA,0,0
APJY01000001.1-1291521,150,0.0833333,28889,10,NA,0,1
APJY01000001.1-2216250,150,0,NA,0,NA,0,0
APJY01000001.1-1865925,150,0.0166667,NA,1,976,1,0.5
APJY01000001.1-2959552,150,0.125,NA,8,976,3,0.727273
APJY01000001.1-5241870,150,0.0166667,NA,1,1239,1,0.5
APJY01000002.1-402266,150,0.0166667,NA,1,976,1,0.5
APJY01000001.1-3364290,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-854434,150,0.1,201174,8,1224,2,0.8
APJY01000002.1-310534,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1963417,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-5392990,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-2871940,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2274192,150,0.25,28889,20,1224,2,0.909091
APJY01000005.1-258482,150,0.075,NA,2,201174,2,0.5
APJY01000002.1-1972918,150,0.0666667,NA,4,1224,3,0.571429
APJY01000001.1-344303,150,0.0333333,NA,2,1224,1,0.666667
APJY01000001.1-1942922,150,0.0416667,NA,3,201174,2,0.6
APJY01000002.1-468442,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-3801949,150,0,NA,0,NA,0,0
APJY01000001.1-4916045,150,0.0583333,NA,3,1239,2,0.6
APJY01000002.1-1911695,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3315297,150,0.0333333,NA,2,40117,1,0.666667
APJY01000002.1-2240003,150,0,NA,0,NA,0,0
APJY01000006.1-59994,150,0.0666667,NA,3,201174,2,0.6
APJY01000001.1-1242027,150,0.05,NA,3,1224,1,0.75
APJY01000001.1-4328339,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-285558,150,0.025,NA,1,203691,1,0.5
APJY01000002.1-485446,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-917643,150,0.0166667,NA,1,203682,1,0.5
APJY01000001.1-1363427,150,0.0333333,NA,2,1224,1,0.666667
APJY01000001.1-4279220,150,0.0166667,NA,2,NA,0,1
APJY01000002.1-1916892,150,0.05,NA,3,1239,2,0.6
APJY01000001.1-711036,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-405550,150,0.0333333,NA,2,1297,1,0.666667
APJY01000001.1-2754534,150,0,NA,0,NA,0,0
APJY01000001.1-4310833,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-880287,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-2658907,150,0.0416667,NA,3,1224,1,0.75
APJY01000001.1-1246378,150,0.0333333,NA,2,1239,2,0.5
APJY01000001.1-5123515,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-2540547,150,0.133333,NA,4,28889,3,0.571429
APJY01000001.1-4952811,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3495123,150,0.0333333,NA,1,1224,1,0.5
APJY01000001.1-3182245,150,0.0416667,NA,2,1224,1,0.666667
APJY01000001.1-4037450,150,0.0166667,NA,1,200918,1,0.5
APJY01000001.1-2328782,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-4060364,150,0.0166667,NA,1,40117,1,0.5
APJY01000001.1-1057633,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3833791,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-668206,150,0.0833333,NA,4,976,4,0.5
APJY01000001.1-1235202,150,0.0666667,NA,4,28890,2,0.666667
APJY01000001.1-2375893,150,0.116667,201174,11,1224,3,0.785714
APJY01000005.1-233499,150,0.0333333,NA,4,NA,0,1
APJY01000002.1-1835164,150,0.0166667,NA,1,201174,1,0.5
APJY01000004.1-36934,150,0.025,NA,2,28889,1,0.666667
APJY01000002.1-1179020,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-4283376,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-1017296,150,0,NA,0,NA,0,0
APJY01000001.1-3729191,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-5610583,150,0,NA,0,NA,0,0
APJY01000005.1-63935,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4336328,150,0.0166667,NA,1,1224,1,0.5
APJY01000003.1-26468,150,0.291667,28889,33,1224,2,0.942857
APJY01000001.1-1623273,150,0.275,28889,29,201174,3,0.90625
APJY01000002.1-797584,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-1203321,150,0.108333,1224,8,200795,2,0.8
APJY01000001.1-454241,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-180842,150,0,NA,0,NA,0,0
APJY01000001.1-4412913,150,0.208333,NA,10,1239,5,0.666667
APJY01000005.1-199493,150,0.0416667,NA,3,203682,1,0.75
APJY01000001.1-3440941,150,0.0333333,NA,2,1224,1,0.666667
APJY01000001.1-4109376,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2664977,150,0.0333333,NA,3,1239,1,0.75
APJY01000005.1-342435,150,0.125,NA,7,1224,5,0.583333
APJY01000003.1-510793,150,0.0833333,28889,6,976,2,0.75
APJY01000001.1-5380264,150,0,NA,0,NA,0,0
APJY01000001.1-505031,150,0.566667,28889,65,1239,3,0.955882
APJY01000001.1-5437753,150,0.025,NA,3,NA,0,1
APJY01000004.1-16921,150,0.0166667,NA,1,1090,1,0.5
APJY01000001.1-2107071,150,0.025,NA,1,28890,1,0.5
APJY01000002.1-705307,150,0.0333333,NA,2,28889,1,0.666667
APJY01000001.1-2766461,150,0.025,NA,2,1817797,1,0.666667
APJY01000001.1-3503407,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-2043912,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5492103,150,0.05,NA,3,1239,2,0.6
APJY01000001.1-2312391,150,0.025,NA,1,1224,1,0.5
APJY01000001.1-3753551,150,0.158333,NA,10,201174,8,0.555556
APJY01000003.1-583891,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3252943,150,0,NA,0,NA,0,0
APJY01000002.1-1995426,150,0,NA,0,NA,0,0
APJY01000001.1-3200824,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1766827,150,0.683333,28889,79,28890,2,0.975309
APJY01000005.1-230240,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-1576222,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-2559392,150,0,NA,0,NA,0,0
APJY01000001.1-3067240,150,0.0666667,NA,4,201174,3,0.571429
APJY01000001.1-715588,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1801302,150,0.0416667,NA,3,201174,2,0.6
APJY01000001.1-5108463,150,1.00833,28889,121,NA,0,1
APJY01000004.1-52461,150,0.291667,28889,34,1117,1,0.971429
APJY01000006.1-16961,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2326884,150,0.025,NA,3,NA,0,1
APJY01000001.1-2667187,150,0.0333333,NA,1,28889,1,0.5
APJY01000002.1-1673941,150,0.0333333,NA,3,1224,1,0.75
APJY01000001.1-5024377,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2518510,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-232180,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-193993,150,0.0416667,NA,3,203691,1,0.75
APJY01000001.1-426208,150,0.0833333,NA,5,1224,4,0.555556
APJY01000001.1-3704110,150,0,NA,0,NA,0,0
APJY01000001.1-406832,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1827783,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4183939,150,0.0583333,NA,3,1239,2,0.6
APJY01000001.1-3941452,150,0.0333333,NA,2,1239,1,0.666667
APJY01000002.1-1151234,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-510089,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2339828,150,0.025,NA,1,976,1,0.5
APJY01000002.1-2476574,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-2941430,150,0.0333333,NA,2,201174,1,0.666667
APJY01000002.1-2579229,150,0,NA,0,NA,0,0
APJY01000001.1-3925333,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1414338,150,0.0583333,NA,6,201174,1,0.857143
APJY01000001.1-2681674,150,0.025,NA,1,203682,1,0.5
APJY01000001.1-5084366,150,0.0333333,NA,2,201174,1,0.666667
APJY01000003.1-501339,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3971844,150,0.0583333,NA,4,508458,1,0.8
APJY01000003.1-542753,150,0.0583333,NA,4,1224,2,0.666667
APJY01000001.1-78639,150,0.00833333,NA,1,NA,0,1
APJY01000007.1-57291,150,0.1,NA,5,201174,4,0.555556
APJY01000003.1-671962,150,0.55,28889,65,1239,1,0.984848
APJY01000002.1-379270,150,0.0583333,NA,2,1224,2,0.5
APJY01000001.1-658731,150,0.0166667,NA,1,28889,1,0.5
APJY01000001.1-22003,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-2469178,150,0.025,NA,2,1239,1,0.666667
APJY01000001.1-3044742,150,0.025,NA,2,1117,1,0.666667
APJY01000001.1-4229050,150,0.025,NA,1,1239,1,0.5
APJY01000001.1-124536,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4272674,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-2548987,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-3174273,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-4538329,150,0.025,NA,2,1224,1,0.666667
APJY01000004.1-140066,150,0.00833333,NA,1,NA,0,1
APJY01000005.1-368654,150,0.0416667,NA,3,976,2,0.6
APJY01000001.1-4377628,150,0.0416667,NA,3,1239,1,0.75
APJY01000001.1-3339387,150,0.0166667,NA,1,1239,1,0.5
APJY01000002.1-1151930,150,0,NA,0,NA,0,0
APJY01000002.1-520750,150,0.0916667,1224,8,976,1,0.888889
APJY01000002.1-1368423,150,0,NA,0,NA,0,0
APJY01000002.1-488489,150,0,NA,0,NA,0,0
APJY01000001.1-1929543,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-5270072,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1662452,150,0.0333333,NA,2,1117,1,0.666667
APJY01000002.1-596644,150,0.05,NA,3,201174,1,0.75
APJY01000003.1-605982,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-824669,150,0.0166667,NA,1,28889,1,0.5
APJY01000001.1-750424,150,0,NA,0,NA,0,0
APJY01000001.1-1769839,150,0.0166667,NA,1,1239,1,0.5
APJY01000005.1-443224,150,0.0416667,NA,3,1224,1,0.75
APJY01000001.1-4129234,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-4117188,150,0.05,NA,2,28889,2,0.5
APJY01000002.1-1096796,150,0.0666667,28889,7,28890,1,0.875
APJY01000001.1-1759539,150,0.0166667,NA,1,28890,1,0.5
APJY01000001.1-5430590,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3540234,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-601694,150,0.0333333,NA,2,28889,1,0.666667
APJY01000001.1-2963845,150,0,NA,0,NA,0,0
APJY01000002.1-1625128,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-2295427,150,0,NA,0,NA,0,0
APJY01000003.1-834479,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-1600247,150,0,NA,0,NA,0,0
APJY01000002.1-654352,150,0.0416667,NA,2,1239,1,0.666667
APJY01000004.1-73846,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-730361,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2869040,150,0.191667,NA,10,1297,6,0.625
APJY01000008.1-24318,150,0,NA,0,NA,0,0
APJY01000003.1-29765,150,0.05,NA,5,1239,1,0.833333
APJY01000002.1-2486952,150,0.0416667,NA,3,28889,1,0.75
APJY01000002.1-778492,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3029966,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5522722,150,0.0166667,NA,1,1224,1,0.5
APJY01000005.1-336787,150,0.108333,1224,6,201174,2,0.75
APJY01000002.1-1408168,150,0.025,NA,2,28890,1,0.666667
APJY01000001.1-3333024,150,0.341667,28889,41,NA,0,1
APJY01000001.1-4657798,150,0.0416667,NA,3,201174,2,0.6
APJY01000001.1-1838621,150,0.00833333,NA,1,NA,0,1
APJY01000006.1-39811,150,0.375,28889,43,1239,1,0.977273
APJY01000003.1-728499,150,0,NA,0,NA,0,0
APJY01000002.1-1097661,150,0.025,NA,1,201174,1,0.5
APJY01000004.1-115759,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2298871,150,0.025,NA,2,1239,1,0.666667
APJY01000001.1-3088336,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-2105934,150,0.025,NA,2,1224,1,0.666667
APJY01000002.1-2451992,150,0.0166667,NA,1,28890,1,0.5
APJY01000001.1-1934382,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-4476777,150,0.0166667,NA,1,1224,1,0.5
APJY01000003.1-279727,150,1.225,28889,145,1224,1,0.993151
APJY01000005.1-230526,150,0.075,NA,4,28890,2,0.666667
APJY01000002.1-117700,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-3363093,150,0,NA,0,NA,0,0
APJY01000001.1-1833595,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-685233,150,0,NA,0,NA,0,0
APJY01000001.1-1153543,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5610440,150,0.0666667,NA,4,201174,3,0.571429
APJY01000001.1-5581992,150,0.175,28889,16,1117,2,0.888889
APJY01000004.1-91154,150,0.05,NA,2,976,1,0.666667
APJY01000002.1-559035,150,0.075,NA,2,1239,2,0.5
APJY01000001.1-2036548,150,0.0166667,NA,1,1224,1,0.5
APJY01000002.1-3453,150,0,NA,0,NA,0,0
APJY01000001.1-2973904,150,0.025,NA,2,201174,1,0.666667
APJY01000001.1-4590753,150,0.0166667,NA,1,1224,1,0.5
APJY01000002.1-1491052,150,0,NA,0,NA,0,0
APJY01000002.1-1408576,150,0.2,28889,23,1117,1,0.958333
APJY01000002.1-442912,150,0,NA,0,NA,0,0
APJY01000004.1-102561,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-2669625,150,0.0416667,NA,3,28889,1,0.75
APJY01000002.1-1592095,150,0.0416667,NA,3,201174,1,0.75
APJY01000002.1-1263386,150,0.0333333,NA,2,976,1,0.666667
APJY01000002.1-2636137,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-2074930,150,0,NA,0,NA,0,0
APJY01000001.1-386835,150,0.0333333,NA,2,976,1,0.666667
APJY01000001.1-2666886,150,0.0333333,NA,2,1224,1,0.666667
APJY01000001.1-2308608,150,0.0166667,NA,1,28889,1,0.5
APJY01000001.1-4723617,150,0,NA,0,NA,0,0
APJY01000002.1-2328449,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3875824,150,0.1,NA,4,1224,2,0.666667
APJY01000001.1-3687057,150,0.0583333,NA,3,28890,2,0.6
APJY01000002.1-443842,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4059604,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1885276,150,0,NA,0,NA,0,0
APJY01000001.1-3812836,150,0.025,NA,2,203691,1,0.666667
APJY01000002.1-1235488,150,0.0166667,NA,1,976,1,0.5
APJY01000001.1-1811916,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1683243,150,0,NA,0,NA,0,0
APJY01000001.1-2934273,150,0.341667,28889,41,NA,0,1
APJY01000001.1-2200114,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-901684,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-1379992,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-353391,150,0.025,NA,2,1239,1,0.666667
APJY01000003.1-430913,150,0.75,28889,88,1239,1,0.988764
APJY01000001.1-5067,150,0.0166667,NA,1,1224,1,0.5
APJY01000003.1-726258,150,0.0916667,28889,9,1239,1,0.9
APJY01000001.1-4160124,150,0.0416667,NA,2,1239,1,0.666667
APJY01000004.1-74878,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-1653291,150,0.0333333,NA,2,1239,1,0.666667
APJY01000005.1-335708,150,0.0333333,NA,1,142182,1,0.5
APJY01000005.1-426224,150,0.0333333,NA,3,1224,1,0.75
APJY01000001.1-866226,150,0.025,NA,2,1239,1,0.666667
APJY01000005.1-237320,150,0.0333333,NA,3,28890,1,0.75
APJY01000001.1-2253703,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5610393,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-213679,150,0,NA,0,NA,0,0
APJY01000001.1-1536194,150,0.0916667,NA,7,1224,4,0.636364
APJY01000003.1-243863,150,0,NA,0,NA,0,0
APJY01000002.1-1872184,150,0.0416667,NA,2,1936987,1,0.666667
APJY01000001.1-2069724,150,0.0333333,NA,1,200795,1,0.5
APJY01000001.1-5569018,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1826234,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-2806787,150,0,NA,0,NA,0,0
APJY01000002.1-694080,150,0.0833333,28889,6,28890,2,0.75
APJY01000002.1-2042082,150,0,NA,0,NA,0,0
APJY01000001.1-2653752,150,0.05,NA,3,1224,2,0.6
APJY01000001.1-5303864,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-691078,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-484381,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2995900,150,0,NA,0,NA,0,0
APJY01000001.1-4652812,150,0.0416667,NA,2,1297,1,0.666667
APJY01000001.1-2506747,150,0.0416667,NA,2,1224,2,0.5
APJY01000001.1-1952711,150,0.075,NA,5,201174,4,0.555556
APJY01000001.1-3669454,150,0.025,NA,1,1297,1,0.5
APJY01000001.1-903988,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-80343,150,0.0416667,NA,3,1239,1,0.75
APJY01000001.1-1299744,150,0.216667,28889,21,928852,2,0.913043
APJY01000007.1-20945,150,0.0166667,NA,1,1239,1,0.5
APJY01000002.1-1217690,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-2248857,150,0.0416667,NA,3,28889,1,0.75
APJY01000005.1-357954,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3472977,150,0,NA,0,NA,0,0
APJY01000001.1-5610365,150,0.025,NA,1,1239,1,0.5
APJY01000005.1-238361,150,0.0916667,28889,8,1239,1,0.888889
APJY01000001.1-522705,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-3671698,150,0.0416667,NA,3,28890,1,0.75
APJY01000001.1-1024973,150,0.025,NA,1,1224,1,0.5
APJY01000001.1-3613827,150,0.025,NA,2,28889,1,0.666667
APJY01000001.1-4897348,150,0.025,NA,2,1224,1,0.666667
APJY01000005.1-383346,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-3605712,150,0.025,NA,2,976,1,0.666667
APJY01000001.1-3784065,150,0.0333333,NA,1,201174,1,0.5
APJY01000003.1-66469,150,0,NA,0,NA,0,0
APJY01000001.1-996563,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4356855,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2977483,150,0.0416667,NA,2,201174,1,0.666667
APJY01000002.1-1538061,150,0.0333333,NA,1,1224,1,0.5
APJY01000003.1-649643,150,0,NA,0,NA,0,0
APJY01000001.1-1127642,150,0.358333,28889,42,1224,1,0.976744
APJY01000002.1-2353266,150,0.025,NA,2,1224,1,0.666667
APJY01000002.1-386616,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-498736,150,0.0833333,28889,7,1239,2,0.777778
APJY01000001.1-469534,150,0.05,NA,2,1224,2,0.5
APJY01000007.1-37709,150,0.0416667,NA,3,1224,2,0.6
APJY01000006.1-22092,150,0.0166667,NA,1,28890,1,0.5
APJY01000001.1-3594232,150,0.0333333,NA,2,976,1,0.666667
APJY01000002.1-1448781,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-144650,150,0,NA,0,NA,0,0
APJY01000001.1-5333317,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-295956,150,0,NA,0,NA,0,0
APJY01000001.1-5579973,150,0.025,NA,2,28889,1,0.666667
APJY01000002.1-2639878,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-3751157,150,0.0833333,NA,4,1224,2,0.666667
APJY01000002.1-2506807,150,0.0333333,NA,3,28890,1,0.75
APJY01000001.1-278714,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1186887,150,0.025,NA,1,1224,1,0.5
APJY01000001.1-3685234,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-3300695,150,0.0416667,NA,1,1224,1,0.5
APJY01000002.1-296133,150,0.0416667,NA,3,1239,1,0.75
APJY01000002.1-2086318,150,0.0333333,NA,2,1224,1,0.666667
APJY01000003.1-583130,150,0,NA,0,NA,0,0
APJY01000002.1-484881,150,0.266667,28889,18,1239,4,0.818182
APJY01000001.1-5469441,150,0.025,NA,2,1224,1,0.666667
APJY01000007.1-23068,150,0.0833333,NA,3,1224,3,0.5
APJY01000001.1-4189736,150,0.05,NA,2,1224,1,0.666667
APJY01000003.1-146884,150,0.025,NA,2,976,1,0.666667
APJY01000001.1-2002492,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-1004651,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3718839,150,0,NA,0,NA,0,0
APJY01000003.1-642031,150,0.0166667,NA,1,1090,1,0.5
APJY01000001.1-2602614,150,0.0166667,NA,1,203682,1,0.5
APJY01000001.1-742186,150,0.0333333,NA,1,1117,1,0.5
APJY01000002.1-1327433,150,0.233333,NA,16,28890,6,0.727273
APJY01000002.1-1723835,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1357890,150,0.0416667,NA,2,1224,2,0.5
APJY01000001.1-2233814,150,0.0333333,NA,2,976,1,0.666667
APJY01000001.1-5404052,150,0,NA,0,NA,0,0
APJY01000001.1-1690985,150,0.025,NA,1,1224,1,0.5
APJY01000001.1-1254881,150,0.05,NA,4,201174,2,0.666667
APJY01000002.1-2107045,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-279140,150,0,NA,0,NA,0,0
APJY01000003.1-67930,150,0.0666667,201174,7,1224,1,0.875
APJY01000002.1-428097,150,0.05,NA,3,28889,2,0.6
APJY01000002.1-2312331,150,0.0333333,NA,2,201174,1,0.666667
APJY01000001.1-3748817,150,0.05,NA,5,1224,1,0.833333
APJY01000001.1-3298769,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-992030,150,0.025,NA,1,1224,1,0.5
APJY01000003.1-413579,150,0.0833333,NA,5,201174,5,0.5
APJY01000001.1-3131433,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3924017,150,0.141667,28889,12,1239,3,0.8
APJY01000002.1-235734,150,0.05,NA,3,1224,1,0.75
APJY01000002.1-300654,150,0.05,NA,3,28889,1,0.75
APJY01000002.1-1188356,150,0.0166667,NA,1,1117,1,0.5
APJY01000001.1-4703274,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-154052,150,0.116667,NA,5,1224,3,0.625
APJY01000001.1-753143,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1084888,150,0.0333333,NA,2,1224,1,0.666667
APJY01000001.1-3258389,150,0.00833333,NA,1,NA,0,1
