Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
AQSU01000037.1-218222,150,2.35833,28889,281,1239,1,0.996454
AQSU01000048.1-252290,150,2.8,28889,336,NA,0,1
AQSU01000031.1-62158,150,2.74167,28889,325,1239,2,0.993884
AQSU01000045.1-531803,150,2.55833,28889,289,1224,5,0.982993
AQSU01000039.1-449755,150,1.95,28889,233,1239,1,0.995726
AQSU01000047.1-43710,150,2.90833,28889,349,NA,0,1
AQSU01000043.1-338949,150,2.90833,28889,349,NA,0,1
AQSU01000045.1-667704,150,2.85833,28889,343,NA,0,1
AQSU01000043.1-277306,150,2.44167,28889,291,976,1,0.996575
AQSU01000047.1-653758,150,2.41667,28889,289,67814,1,0.996552
AQSU01000032.1-95651,150,2.93333,28889,351,1117,1,0.997159
AQSU01000048.1-89019,150,1.80833,28889,209,1224,2,0.990521
AQSU01000031.1-156224,150,2.75,28889,326,1239,2,0.993902
AQSU01000047.1-158194,150,2.80833,28889,334,976,1,0.997015
AQSU01000043.1-362288,150,2.89167,28889,347,NA,0,1
AQSU01000042.1-542205,150,2.90833,28889,349,NA,0,1
AQSU01000046.1-87513,150,2.90833,28889,349,NA,0,1
AQSU01000027.1-153086,150,2.775,28889,333,NA,0,1
AQSU01000030.1-162401,150,2.90833,28889,348,28890,1,0.997135
AQSU01000035.1-144511,150,2.84167,28889,339,1239,2,0.994135
AQSU01000038.1-25808,150,2.86667,28889,343,1239,1,0.997093
AQSU01000035.1-191657,150,2.66667,28889,316,1224,2,0.993711
AQSU01000046.1-583205,150,2.88333,28889,345,200940,1,0.99711
AQSU01000009.1-22238,150,2.80833,28889,334,1752723,1,0.997015
AQSU01000032.1-242376,150,2.725,28889,321,1239,3,0.990741
AQSU01000036.1-358919,150,2.65833,28889,314,1224,2,0.993671
AQSU01000033.1-232109,150,2.78333,28889,332,1224,1,0.996997
AQSU01000043.1-375936,150,2.38333,28889,282,1224,1,0.996466
AQSU01000040.1-182523,150,2.9,28889,348,NA,0,1
AQSU01000019.1-44425,150,2.78333,28889,334,NA,0,1
AQSU01000046.1-636203,150,2.8,28889,336,NA,0,1
AQSU01000045.1-414728,150,2.65,28889,316,1239,1,0.996845
AQSU01000030.1-127193,150,2.6,28889,307,976,3,0.990323
AQSU01000044.1-141842,150,2.40833,28889,289,NA,0,1
AQSU01000045.1-53943,150,2.375,28889,284,1752722,1,0.996491
AQSU01000037.1-62954,150,2.925,28889,349,1239,1,0.997143
AQSU01000023.1-111829,150,2.81667,28889,335,1224,2,0.994065
AQSU01000047.1-730243,150,2.525,28889,296,1239,4,0.986667
AQSU01000027.1-157135,150,1.96667,28889,221,28890,6,0.973568
AQSU01000039.1-344645,150,2.89167,28889,346,976,1,0.997118
AQSU01000047.1-460429,150,2.89167,28889,347,NA,0,1
AQSU01000041.1-154237,150,2.925,28889,351,NA,0,1
AQSU01000019.1-28467,150,2.325,28889,274,1239,3,0.98917
AQSU01000042.1-471716,150,2.93333,28889,352,NA,0,1
AQSU01000023.1-137857,150,2.03333,28889,240,1224,2,0.991736
AQSU01000046.1-263351,150,2.96667,28889,353,976,2,0.994366
AQSU01000020.1-84022,150,2.94167,28889,350,976,2,0.994318
AQSU01000042.1-439004,150,2.96667,28889,356,NA,0,1
AQSU01000036.1-241660,150,2.85833,28889,341,203691,1,0.997076
AQSU01000046.1-705066,150,2.3,28889,275,976,1,0.996377
AQSU01000048.1-568522,150,2.9,28889,348,NA,0,1
AQSU01000046.1-679578,150,2.375,28889,284,1117,1,0.996491
AQSU01000046.1-157743,150,2.775,28889,333,NA,0,1
AQSU01000036.1-83356,150,2.30833,28889,276,1239,1,0.99639
AQSU01000031.1-101119,150,2.41667,28889,287,1239,2,0.99308
AQSU01000034.1-71798,150,2.34167,28889,278,651137,2,0.992857
AQSU01000048.1-827369,150,2.91667,28889,349,1239,1,0.997143
AQSU01000046.1-672116,150,2.925,28889,348,1239,1,0.997135
AQSU01000003.1-16587,150,2.95,28889,354,NA,0,1
AQSU01000026.1-39426,150,2.825,28889,338,1239,1,0.99705
AQSU01000021.1-38827,150,2.925,28889,351,NA,0,1
AQSU01000040.1-36569,150,1.95833,28889,231,1239,2,0.991416
AQSU01000029.1-249804,150,2.95833,28889,354,1239,1,0.997183
AQSU01000046.1-220412,150,2.29167,28889,268,1239,5,0.981685
AQSU01000029.1-20269,150,2.93333,28889,351,1224,1,0.997159
AQSU01000039.1-244517,150,2.96667,28889,356,NA,0,1
AQSU01000033.1-10625,150,2.30833,28889,277,NA,0,1
AQSU01000037.1-17592,150,2.70833,28889,322,976,2,0.993827
AQSU01000046.1-685299,150,2.84167,28889,341,NA,0,1
AQSU01000041.1-379245,150,2.73333,28889,323,1239,2,0.993846
AQSU01000045.1-525293,150,2.93333,28889,350,1239,1,0.997151
AQSU01000033.1-185001,150,2.625,28889,311,1224,2,0.99361
AQSU01000024.1-38240,150,2.94167,28889,351,1239,1,0.997159
AQSU01000048.1-879795,150,2.78333,28889,334,NA,0,1
AQSU01000045.1-87394,150,2.90833,28889,349,NA,0,1
AQSU01000047.1-733651,150,2.91667,28889,350,NA,0,1
AQSU01000036.1-236131,150,2.675,28889,315,1224,3,0.990566
AQSU01000041.1-505709,150,2.825,28889,339,NA,0,1
AQSU01000036.1-256158,150,2.30833,28889,273,1239,2,0.992727
AQSU01000039.1-267797,150,2.14167,28889,251,1239,3,0.988189
AQSU01000047.1-585995,150,2.85833,28889,341,1224,1,0.997076
AQSU01000048.1-376676,150,2.79167,28889,335,NA,0,1
AQSU01000048.1-320959,150,2.76667,28889,331,976,1,0.996988
AQSU01000048.1-810109,150,2.975,28889,357,NA,0,1
AQSU01000019.1-64216,150,2.43333,28889,290,1239,2,0.993151
AQSU01000013.1-32613,150,2.75833,28889,330,976,1,0.996979
AQSU01000027.1-118361,150,2.75833,28889,329,2582935,1,0.99697
AQSU01000047.1-101192,150,2.85833,28889,342,976,1,0.997085
AQSU01000046.1-179208,150,2.33333,28889,278,1239,1,0.996416
AQSU01000046.1-614471,150,2.95833,28889,355,NA,0,1
AQSU01000031.1-44330,150,2.83333,28889,340,NA,0,1
AQSU01000023.1-135570,150,2.80833,28889,327,976,4,0.987915
AQSU01000044.1-153089,150,2.85833,28889,343,NA,0,1
AQSU01000045.1-248713,150,2.88333,28889,345,976,1,0.99711
AQSU01000036.1-39068,150,2.35,28889,280,67817,1,0.996441
AQSU01000039.1-207178,150,2.68333,28889,314,1224,2,0.993671
AQSU01000035.1-174223,150,2.2,28889,249,1239,6,0.976471
AQSU01000043.1-332944,150,2.84167,28889,341,NA,0,1
AQSU01000048.1-888972,150,2.7,28889,322,1239,1,0.996904
AQSU01000041.1-447491,150,2.875,28889,344,28890,1,0.997101
AQSU01000021.1-44804,150,2.90833,28889,348,976,1,0.997135
AQSU01000042.1-557541,150,2.875,28889,345,NA,0,1
AQSU01000041.1-134952,150,2.825,28889,339,NA,0,1
AQSU01000039.1-386285,150,2.9,28889,347,1224,1,0.997126
AQSU01000044.1-18331,150,2.88333,28889,346,NA,0,1
AQSU01000047.1-510435,150,2.89167,28889,343,976,2,0.994203
AQSU01000042.1-452948,150,2.70833,28889,324,28890,1,0.996923
AQSU01000048.1-659745,150,2.43333,28889,292,NA,0,1
AQSU01000009.1-2983,150,2.96667,28889,356,NA,0,1
AQSU01000047.1-686711,150,2.89167,28889,346,976,1,0.997118
AQSU01000043.1-387105,150,2.95833,28889,354,28890,1,0.997183
AQSU01000045.1-468467,150,2.7,28889,322,1224,1,0.996904
AQSU01000025.1-102168,150,2.875,28889,345,NA,0,1
AQSU01000032.1-236393,150,2.3,28889,274,1239,1,0.996364
AQSU01000031.1-121357,150,2.80833,28889,333,976,4,0.988131
AQSU01000042.1-157622,150,2.95833,28889,355,NA,0,1
AQSU01000048.1-1079391,150,2.85833,28889,340,976,2,0.994152
AQSU01000018.1-41945,150,2.91667,28889,346,1224,2,0.994253
AQSU01000037.1-70637,150,2.6,28889,312,NA,0,1
AQSU01000026.1-188249,150,2.93333,28889,352,NA,0,1
AQSU01000048.1-354705,150,2.75,28889,330,NA,0,1
AQSU01000045.1-109990,150,2.525,28889,301,1239,2,0.993399
AQSU01000047.1-57052,150,2.88333,28889,345,1224,1,0.99711
AQSU01000040.1-121001,150,2.81667,28889,333,1224,2,0.99403
AQSU01000025.1-59534,150,2.325,28889,274,1239,1,0.996364
AQSU01000035.1-166834,150,2.075,28889,246,32066,1,0.995951
AQSU01000044.1-143914,150,2.35833,28889,282,95818,1,0.996466
AQSU01000030.1-47969,150,1.9,28889,219,1239,4,0.982063
AQSU01000025.1-65178,150,2.34167,28889,280,976,1,0.996441
AQSU01000037.1-254882,150,2.88333,28889,342,1224,2,0.994186
AQSU01000014.1-6139,150,2.9,28889,346,32066,1,0.997118
AQSU01000047.1-391551,150,2.925,28889,351,NA,0,1
AQSU01000043.1-31570,150,2.96667,28889,356,NA,0,1
AQSU01000047.1-722198,150,2.91667,28889,347,1239,2,0.994269
AQSU01000047.1-505806,150,2.9,28889,348,NA,0,1
AQSU01000015.1-39928,150,2.45,28889,294,NA,0,1
AQSU01000043.1-213329,150,2.90833,28889,346,976,2,0.994253
AQSU01000035.1-244637,150,2.75833,28889,328,1239,2,0.993939
AQSU01000039.1-423702,150,2.96667,28889,356,NA,0,1
AQSU01000024.1-93496,150,2.89167,28889,341,1239,4,0.988406
AQSU01000036.1-171210,150,2.95833,28889,355,NA,0,1
AQSU01000019.1-45731,150,2.81667,28889,337,1224,1,0.997041
AQSU01000045.1-539471,150,2.75,28889,326,1239,1,0.996942
AQSU01000013.1-2039,150,2.91667,28889,347,1239,2,0.994269
AQSU01000025.1-74786,150,2.85,28889,342,NA,0,1
AQSU01000037.1-253742,150,2.33333,28889,277,976,2,0.992832
AQSU01000041.1-170379,150,2.64167,28889,315,28890,1,0.996835
AQSU01000041.1-95383,150,2.95,28889,354,NA,0,1
AQSU01000040.1-362355,150,2.125,28889,253,1239,2,0.992157
AQSU01000032.1-312783,150,2.71667,28889,321,1239,5,0.984663
AQSU01000042.1-358428,150,2.525,28889,296,1239,3,0.989967
AQSU01000048.1-890225,150,2.94167,28889,353,NA,0,1
AQSU01000004.1-12497,150,2.79167,28889,335,NA,0,1
AQSU01000040.1-294419,150,2.93333,28889,352,NA,0,1
AQSU01000027.1-55888,150,2.3,28889,273,1224,2,0.992727
AQSU01000024.1-119225,150,2.89167,28889,345,976,2,0.994236
AQSU01000045.1-633250,150,2.95,28889,352,1619053,1,0.997167
AQSU01000029.1-119720,150,2.94167,28889,352,1239,1,0.997167
AQSU01000033.1-22833,150,2.54167,28889,297,1239,4,0.986711
AQSU01000032.1-76823,150,2.60833,28889,312,976,1,0.996805
AQSU01000039.1-30142,150,2.79167,28889,335,NA,0,1
AQSU01000040.1-322154,150,2.375,28889,283,1239,1,0.996479
AQSU01000042.1-123195,150,2.9,28889,344,1239,2,0.99422
AQSU01000031.1-186524,150,2.975,28889,357,NA,0,1
AQSU01000039.1-334770,150,2.93333,28889,352,NA,0,1
AQSU01000048.1-556804,150,2.74167,28889,326,1224,2,0.993902
AQSU01000041.1-214826,150,2.86667,28889,344,NA,0,1
AQSU01000015.1-75391,150,2.975,28889,357,NA,0,1
AQSU01000026.1-211920,150,2.28333,28889,274,NA,0,1
AQSU01000033.1-211502,150,2.76667,28889,332,NA,0,1
AQSU01000040.1-386425,150,2.83333,28889,340,NA,0,1
AQSU01000028.1-23215,150,2.93333,28889,351,976,1,0.997159
AQSU01000011.1-32588,150,2.875,28889,345,NA,0,1
AQSU01000021.1-131606,150,2.7,28889,324,NA,0,1
AQSU01000023.1-43638,150,2.96667,28889,356,NA,0,1
AQSU01000030.1-225224,150,2.94167,28889,353,NA,0,1
AQSU01000046.1-461206,150,2.9,28889,346,1117,1,0.997118
AQSU01000048.1-787151,150,2.9,28889,346,200940,1,0.997118
AQSU01000030.1-112816,150,2.30833,28889,265,1239,8,0.970696
AQSU01000048.1-816034,150,2.38333,28889,285,1239,1,0.996503
AQSU01000045.1-644909,150,2.86667,28889,344,NA,0,1
AQSU01000046.1-318620,150,2.84167,28889,339,1239,1,0.997059
AQSU01000048.1-965889,150,2.89167,28889,347,NA,0,1
AQSU01000037.1-130195,150,2.94167,28889,350,976,2,0.994318
AQSU01000045.1-546233,150,2.30833,28889,253,1239,7,0.973077
AQSU01000033.1-11682,150,2.96667,28889,356,NA,0,1
AQSU01000047.1-482781,150,2.84167,28889,339,1239,2,0.994135
AQSU01000026.1-1575,150,2.86667,28889,344,NA,0,1
AQSU01000045.1-38881,150,2.93333,28889,350,1224,2,0.994318
AQSU01000033.1-167774,150,2.75833,28889,326,1239,3,0.990881
AQSU01000047.1-634554,150,2.74167,28889,329,NA,0,1
AQSU01000045.1-343798,150,2.84167,28889,340,1239,1,0.997067
AQSU01000039.1-337353,150,2.40833,28889,287,1239,2,0.99308
AQSU01000026.1-196299,150,2.89167,28889,347,NA,0,1
AQSU01000034.1-86535,150,2.76667,28889,332,NA,0,1
AQSU01000029.1-198215,150,2.89167,28889,347,NA,0,1
AQSU01000032.1-205136,150,2.34167,28889,272,1224,3,0.989091
AQSU01000037.1-45531,150,2.95,28889,354,NA,0,1
AQSU01000042.1-528357,150,2.86667,28889,344,NA,0,1
AQSU01000040.1-15958,150,2.4,28889,288,NA,0,1
AQSU01000048.1-726410,150,2.78333,28889,331,976,1,0.996988
AQSU01000016.1-32018,150,2.44167,28889,284,976,3,0.989547
AQSU01000048.1-679125,150,2.925,28889,351,NA,0,1
AQSU01000040.1-279394,150,2.925,28889,351,NA,0,1
AQSU01000039.1-90122,150,2.96667,28889,353,1239,1,0.997175
AQSU01000047.1-37256,150,2.8,28889,336,NA,0,1
AQSU01000047.1-586302,150,2.875,28889,345,NA,0,1
AQSU01000040.1-203366,150,2.60833,28889,311,976,1,0.996795
AQSU01000041.1-530103,150,2.84167,28889,338,1224,2,0.994118
AQSU01000017.1-68229,150,2.45833,28889,293,1752723,2,0.99322
AQSU01000021.1-123820,150,2.96667,28889,356,NA,0,1
AQSU01000032.1-2745,150,2.725,28889,326,1239,1,0.996942
AQSU01000009.1-16976,150,2.825,28889,339,NA,0,1
AQSU01000026.1-114884,150,1.94167,28889,226,976,2,0.991228
AQSU01000024.1-132621,150,2.83333,28889,336,1239,4,0.988235
AQSU01000009.1-6383,150,2.925,28889,351,NA,0,1
AQSU01000042.1-511471,150,2.65833,28889,317,976,1,0.996855
AQSU01000033.1-110316,150,2.9,28889,347,1752717,1,0.997126
AQSU01000046.1-468392,150,2.43333,28889,291,1224,1,0.996575
AQSU01000029.1-126384,150,2.91667,28889,348,1224,1,0.997135
AQSU01000025.1-194971,150,2.81667,28889,337,976,1,0.997041
AQSU01000022.1-131088,150,2.90833,28889,349,NA,0,1
AQSU01000046.1-257647,150,1.81667,28889,218,NA,0,1
AQSU01000045.1-655474,150,2.875,28889,345,NA,0,1
AQSU01000032.1-21555,150,2.4,28889,287,1117,1,0.996528
AQSU01000036.1-111174,150,2.79167,28889,330,28890,1,0.996979
AQSU01000027.1-20833,150,2.875,28889,343,1239,1,0.997093
AQSU01000047.1-314338,150,2.74167,28889,324,1239,2,0.993865
AQSU01000048.1-138758,150,2.80833,28889,336,1239,1,0.997033
AQSU01000044.1-33605,150,2.33333,28889,280,NA,0,1
AQSU01000046.1-679069,150,2.75,28889,330,NA,0,1
AQSU01000026.1-79805,150,2.88333,28889,345,1239,1,0.99711
AQSU01000048.1-10606,150,2.89167,28889,345,32066,1,0.99711
AQSU01000030.1-212905,150,2.93333,28889,352,NA,0,1
AQSU01000029.1-167337,150,2.975,28889,356,200918,1,0.997199
AQSU01000048.1-210103,150,2.26667,28889,266,1239,3,0.988848
AQSU01000035.1-61602,150,2.34167,28889,278,32066,2,0.992857
AQSU01000046.1-285791,150,2.95,28889,354,NA,0,1
AQSU01000030.1-249262,150,2.925,28889,351,NA,0,1
AQSU01000037.1-322487,150,2.9,28889,343,976,2,0.994203
AQSU01000041.1-101135,150,2.91667,28889,349,1936987,1,0.997143
AQSU01000022.1-3612,150,2.79167,28889,329,1239,2,0.993958
AQSU01000042.1-287745,150,2.36667,28889,282,1117,1,0.996466
AQSU01000046.1-625804,150,2.76667,28889,329,1239,1,0.99697
AQSU01000045.1-561713,150,2.9,28889,345,976,2,0.994236
AQSU01000048.1-602506,150,2.21667,28889,261,1239,2,0.992395
AQSU01000048.1-833613,150,2.23333,28889,267,1224,1,0.996269
AQSU01000036.1-17284,150,2.3,28889,273,976,1,0.99635
AQSU01000048.1-136753,150,2.86667,28889,344,NA,0,1
AQSU01000041.1-63821,150,2.89167,28889,344,1239,2,0.99422
AQSU01000032.1-249851,150,2.93333,28889,352,NA,0,1
AQSU01000046.1-560250,150,2.86667,28889,344,NA,0,1
AQSU01000042.1-52506,150,2.49167,28889,295,651137,1,0.996622
AQSU01000023.1-34004,150,2.75833,28889,330,1224,1,0.996979
AQSU01000010.1-21904,150,2.95,28889,354,NA,0,1
AQSU01000045.1-222356,150,2.94167,28889,353,NA,0,1
AQSU01000041.1-239151,150,2.81667,28889,334,1239,3,0.991098
AQSU01000023.1-61961,150,2.89167,28889,347,NA,0,1
AQSU01000022.1-27447,150,2.95833,28889,353,204428,1,0.997175
AQSU01000010.1-25683,150,2.95833,28889,355,NA,0,1
AQSU01000037.1-136077,150,2.85833,28889,343,NA,0,1
AQSU01000032.1-246690,150,2.36667,28889,282,1239,1,0.996466
AQSU01000035.1-17169,150,2.80833,28889,335,976,1,0.997024
AQSU01000044.1-94097,150,2.30833,28889,273,1239,3,0.98913
AQSU01000048.1-82048,150,2.925,28889,351,NA,0,1
AQSU01000037.1-116457,150,2.73333,28889,328,NA,0,1
AQSU01000003.1-1287,150,2.95833,28889,355,NA,0,1
AQSU01000042.1-477996,150,2.875,28889,345,NA,0,1
AQSU01000041.1-367412,150,2.83333,28889,334,976,4,0.988166
AQSU01000029.1-187924,150,2.4,28889,288,NA,0,1
AQSU01000026.1-150494,150,2.86667,28889,343,544448,1,0.997093
AQSU01000043.1-314051,150,2.88333,28889,345,976,1,0.99711
AQSU01000046.1-325953,150,2.91667,28889,350,NA,0,1
AQSU01000047.1-526644,150,2.94167,28889,353,NA,0,1
AQSU01000047.1-434775,150,2.89167,28889,344,1752719,1,0.997101
AQSU01000031.1-80681,150,2.86667,28889,344,NA,0,1
AQSU01000047.1-749001,150,2.39167,28889,287,NA,0,1
AQSU01000043.1-232029,150,2.79167,28889,335,NA,0,1
AQSU01000048.1-986900,150,2.99167,28889,359,NA,0,1
AQSU01000021.1-58475,150,2.93333,28889,352,NA,0,1
AQSU01000040.1-234906,150,2.64167,28889,315,544448,1,0.996835
AQSU01000041.1-177891,150,2.54167,28889,304,28890,1,0.996721
AQSU01000024.1-94293,150,2.93333,28889,350,1239,1,0.997151
AQSU01000044.1-137299,150,2.875,28889,345,NA,0,1
AQSU01000045.1-373757,150,2.89167,28889,345,1239,1,0.99711
AQSU01000042.1-498708,150,2.89167,28889,345,1239,2,0.994236
AQSU01000040.1-148540,150,2.94167,28889,353,NA,0,1
AQSU01000011.1-50737,150,2.975,28889,357,NA,0,1
AQSU01000048.1-116303,150,2.90833,28889,349,NA,0,1
AQSU01000045.1-517639,150,2.18333,28889,262,NA,0,1
AQSU01000033.1-172910,150,2.84167,28889,341,NA,0,1
AQSU01000036.1-332972,150,2.85833,28889,342,976,1,0.997085
AQSU01000044.1-150485,150,2.875,28889,344,1239,1,0.997101
AQSU01000037.1-162770,150,2.94167,28889,352,1224,1,0.997167
AQSU01000046.1-386993,150,2.9,28889,344,1239,2,0.99422
AQSU01000045.1-621163,150,2.83333,28889,339,1224,1,0.997059
AQSU01000041.1-207318,150,2.60833,28889,313,NA,0,1
AQSU01000043.1-402199,150,2.38333,28889,281,1239,2,0.992933
AQSU01000043.1-76118,150,2.90833,28889,348,1117,1,0.997135
AQSU01000048.1-194943,150,2.88333,28889,345,976,1,0.99711
AQSU01000046.1-613865,150,2.79167,28889,334,28890,1,0.997015
AQSU01000048.1-770543,150,2.91667,28889,350,NA,0,1
AQSU01000042.1-287126,150,2.93333,28889,352,NA,0,1
AQSU01000030.1-229289,150,2.76667,28889,331,1239,1,0.996988
AQSU01000039.1-394591,150,2.425,28889,291,NA,0,1
AQSU01000039.1-192277,150,2.93333,28889,352,NA,0,1
AQSU01000041.1-321159,150,2.95833,28889,355,NA,0,1
AQSU01000031.1-184685,150,2.875,28889,345,NA,0,1
AQSU01000037.1-159927,150,2.60833,28889,311,1224,1,0.996795
AQSU01000023.1-9109,150,2.68333,28889,320,1239,2,0.993789
AQSU01000042.1-361271,150,2.83333,28889,340,NA,0,1
AQSU01000046.1-637565,150,2.875,28889,345,NA,0,1
AQSU01000028.1-14162,150,2.91667,28889,350,NA,0,1
AQSU01000025.1-193916,150,2.825,28889,336,1224,1,0.997033
AQSU01000022.1-125778,150,2.975,28889,357,NA,0,1
AQSU01000046.1-563535,150,2.95,28889,353,976,1,0.997175
AQSU01000042.1-343812,150,2.725,28889,326,976,1,0.996942
AQSU01000039.1-27116,150,2.88333,28889,346,NA,0,1
AQSU01000036.1-119479,150,2.45,28889,292,1224,1,0.996587
AQSU01000045.1-125047,150,2.96667,28889,356,NA,0,1
AQSU01000041.1-528173,150,2.91667,28889,350,NA,0,1
AQSU01000026.1-173318,150,2.94167,28889,353,NA,0,1
AQSU01000048.1-418088,150,2.25833,28889,270,28890,1,0.99631
AQSU01000043.1-65459,150,2.91667,28889,349,28890,1,0.997143
AQSU01000023.1-144612,150,2.9,28889,347,976,1,0.997126
AQSU01000046.1-197736,150,2.94167,28889,352,976,1,0.997167
AQSU01000047.1-435423,150,2.16667,28889,257,1224,1,0.996124
AQSU01000031.1-139758,150,2.79167,28889,330,1239,4,0.988024
AQSU01000039.1-391596,150,2.96667,28889,356,NA,0,1
AQSU01000041.1-397096,150,2.625,28889,314,1239,1,0.996825
AQSU01000022.1-82846,150,2.94167,28889,353,NA,0,1
AQSU01000032.1-96103,150,2.9,28889,348,NA,0,1
AQSU01000041.1-544455,150,2.9,28889,348,NA,0,1
AQSU01000046.1-421663,150,2.775,28889,326,1224,3,0.990881
AQSU01000048.1-252207,150,2.95,28889,354,NA,0,1
AQSU01000035.1-126145,150,2.95,28889,354,NA,0,1
AQSU01000045.1-327290,150,2.84167,28889,339,201174,1,0.997059
AQSU01000048.1-161452,150,2.78333,28889,333,1224,1,0.997006
AQSU01000040.1-133982,150,2.43333,28889,290,1239,2,0.993151
AQSU01000020.1-78999,150,1.86667,28889,221,1239,2,0.991031
AQSU01000030.1-70656,150,2.5,28889,295,1239,3,0.989933
AQSU01000026.1-63440,150,2.88333,28889,346,NA,0,1
AQSU01000017.1-83477,150,2.725,28889,323,1239,1,0.996914
AQSU01000045.1-323377,150,2.91667,28889,346,1239,2,0.994253
AQSU01000045.1-556676,150,2.86667,28889,344,NA,0,1
AQSU01000005.1-14623,150,2.95833,28889,355,NA,0,1
AQSU01000035.1-271682,150,2.85,28889,341,976,1,0.997076
AQSU01000009.1-12273,150,2.8,28889,333,1752731,1,0.997006
AQSU01000048.1-1073983,150,2.93333,28889,352,NA,0,1
AQSU01000041.1-152901,150,2.9,28889,348,NA,0,1
AQSU01000025.1-80097,150,2.85833,28889,342,976,1,0.997085
AQSU01000021.1-62533,150,2.35833,28889,278,1239,3,0.989324
AQSU01000045.1-25961,150,2.88333,28889,343,1239,2,0.994203
AQSU01000041.1-299090,150,2.95,28889,351,1239,1,0.997159
AQSU01000013.1-45775,150,2.75833,28889,330,1239,1,0.996979
AQSU01000040.1-10628,150,2.94167,28889,352,976,1,0.997167
AQSU01000005.1-2241,150,2.95,28889,354,NA,0,1
AQSU01000045.1-95770,150,2.825,28889,339,NA,0,1
AQSU01000045.1-614754,150,2.9,28889,346,976,1,0.997118
AQSU01000046.1-94789,150,2.9,28889,346,1239,2,0.994253
AQSU01000037.1-239051,150,2.89167,28889,344,1239,3,0.991354
AQSU01000032.1-124345,150,2.95,28889,348,1224,3,0.991453
AQSU01000039.1-276184,150,2.80833,28889,337,NA,0,1
AQSU01000020.1-11622,150,2.85,28889,338,651137,4,0.988304
AQSU01000022.1-113598,150,2.80833,28889,335,201174,1,0.997024
AQSU01000038.1-6090,150,2.875,28889,345,NA,0,1
AQSU01000040.1-161079,150,2.90833,28889,348,1239,1,0.997135
AQSU01000048.1-1043276,150,2.89167,28889,344,976,1,0.997101
AQSU01000045.1-589179,150,2.90833,28889,348,976,1,0.997135
AQSU01000032.1-18007,150,2.275,28889,269,1224,2,0.99262
AQSU01000048.1-420571,150,2.89167,28889,347,NA,0,1
AQSU01000047.1-128764,150,2.35,28889,282,NA,0,1
AQSU01000018.1-85237,150,2.875,28889,345,NA,0,1
AQSU01000039.1-384727,150,2.95,28889,354,NA,0,1
AQSU01000041.1-385349,150,2.925,28889,351,NA,0,1
AQSU01000046.1-300913,150,2.88333,28889,346,NA,0,1
AQSU01000037.1-199300,150,2.71667,28889,321,1239,3,0.990741
AQSU01000043.1-208277,150,2.74167,28889,319,1239,5,0.984568
AQSU01000048.1-903391,150,2.91667,28889,349,1239,1,0.997143
AQSU01000035.1-150011,150,2.84167,28889,332,1239,4,0.988095
AQSU01000042.1-325392,150,2.7,28889,324,NA,0,1
AQSU01000048.1-246721,150,2.94167,28889,350,256845,1,0.997151
AQSU01000047.1-213180,150,2.81667,28889,336,1239,1,0.997033
AQSU01000031.1-76998,150,2.88333,28889,346,NA,0,1
AQSU01000031.1-120753,150,2.90833,28889,349,NA,0,1
AQSU01000043.1-209676,150,2.41667,28889,286,1239,2,0.993056
AQSU01000021.1-125171,150,2.45833,28889,295,NA,0,1
AQSU01000035.1-91558,150,2.20833,28889,263,28890,1,0.996212
AQSU01000045.1-223073,150,2.35,28889,278,204428,1,0.996416
AQSU01000019.1-50686,150,2.89167,28889,343,1239,2,0.994203
AQSU01000031.1-226000,150,2.39167,28889,287,NA,0,1
AQSU01000047.1-331657,150,2.95,28889,354,NA,0,1
AQSU01000048.1-915274,150,2.76667,28889,329,1239,1,0.99697
AQSU01000048.1-439618,150,2.91667,28889,350,NA,0,1
AQSU01000031.1-237586,150,2.64167,28889,311,1239,2,0.99361
AQSU01000034.1-24242,150,2.9,28889,348,NA,0,1
AQSU01000035.1-278770,150,2.71667,28889,326,NA,0,1
AQSU01000039.1-432386,150,2.76667,28889,331,976,1,0.996988
AQSU01000040.1-404979,150,2.775,28889,333,NA,0,1
AQSU01000033.1-15529,150,2.73333,28889,327,976,1,0.996951
AQSU01000031.1-29396,150,2.9,28889,348,NA,0,1
AQSU01000032.1-270253,150,2.9,28889,346,1239,1,0.997118
AQSU01000031.1-146550,150,2.975,28889,357,NA,0,1
AQSU01000041.1-10440,150,2.95,28889,354,NA,0,1
AQSU01000024.1-82217,150,2.9,28889,348,NA,0,1
AQSU01000046.1-25592,150,2.94167,28889,353,NA,0,1
AQSU01000025.1-110798,150,2.4,28889,287,976,1,0.996528
AQSU01000032.1-56821,150,2.95833,28889,354,1239,1,0.997183
AQSU01000025.1-25786,150,2.95,28889,353,1239,1,0.997175
AQSU01000034.1-68339,150,2.93333,28889,351,1224,1,0.997159
AQSU01000040.1-98957,150,2.33333,28889,270,1239,6,0.978261
AQSU01000007.1-35941,150,2.85833,28889,343,NA,0,1
AQSU01000042.1-223896,150,2.94167,28889,350,1239,3,0.991501
AQSU01000042.1-415387,150,2.31667,28889,278,NA,0,1
AQSU01000043.1-357977,150,2.875,28889,340,1224,2,0.994152
AQSU01000046.1-242388,150,2.84167,28889,339,1224,1,0.997059
AQSU01000029.1-72408,150,2.84167,28889,341,NA,0,1
AQSU01000045.1-408025,150,2.89167,28889,347,NA,0,1
