Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_015931.1-10703995,150,0.0333333,NA,2,1224,1,0.666667
NC_015931.1-2818968,150,0.0166667,NA,1,28889,1,0.5
NC_015931.1-11931521,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6786294,150,0.00833333,NA,1,NA,0,1
NC_015931.1-732664,150,0.0416667,NA,2,28889,1,0.666667
NC_015931.1-786783,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9264505,150,0.0333333,NA,4,NA,0,1
NC_015931.1-11071065,150,0.0333333,NA,1,1239,1,0.5
NC_015931.1-11216249,150,0.075,NA,4,1239,3,0.571429
NC_015931.1-1167222,150,0.025,NA,1,67812,1,0.5
NC_015931.1-10727008,150,0.0166667,NA,2,NA,0,1
NC_015931.1-4129245,150,0.0333333,NA,2,1224,1,0.666667
NC_015931.1-6526862,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7017731,150,0,NA,0,NA,0,0
NC_015931.1-2597481,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2784637,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-3285544,150,0.025,NA,1,28889,1,0.5
NC_015931.1-9901455,150,0.0333333,NA,2,1224,2,0.5
NC_015931.1-8121757,150,0.025,NA,1,1224,1,0.5
NC_015931.1-1487409,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3723251,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7063821,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10336917,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-2856348,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12220173,150,0,NA,0,NA,0,0
NC_015931.1-10156499,150,0.025,NA,2,1117,1,0.666667
NC_015931.1-10527853,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-7753711,150,0.025,NA,2,1802339,1,0.666667
NC_015931.1-12165734,150,0.0166667,NA,1,67819,1,0.5
NC_015931.1-9138394,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6415278,150,0,NA,0,NA,0,0
NC_015931.1-4601196,150,0.0166667,NA,2,NA,0,1
NC_015931.1-2976924,150,0,NA,0,NA,0,0
NC_015931.1-11890456,150,0.0333333,NA,1,28890,1,0.5
NC_015931.1-4624900,150,0.05,NA,2,1297,1,0.666667
NC_015931.1-5407711,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-11634884,150,0,NA,0,NA,0,0
NC_015931.1-11499367,150,0.233333,NA,16,201174,9,0.64
NC_015931.1-12194849,150,0.0416667,NA,2,1224,1,0.666667
NC_015931.1-818198,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-7008184,150,0.1,NA,6,201174,5,0.545455
NC_015931.1-2849064,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9114959,150,0.0333333,NA,3,1239,1,0.75
NC_015931.1-9648598,150,0,NA,0,NA,0,0
NC_015931.1-6132472,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5501123,150,0,NA,0,NA,0,0
NC_015931.1-5570164,150,0,NA,0,NA,0,0
NC_015931.1-6941649,150,0.0833333,NA,5,976,2,0.714286
NC_015931.1-7616503,150,0,NA,0,NA,0,0
NC_015931.1-8041098,150,0.0166667,NA,2,NA,0,1
NC_015931.1-10912288,150,0,NA,0,NA,0,0
NC_015931.1-11301353,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-2807963,150,0.025,NA,1,201174,1,0.5
NC_015931.1-965017,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-9526112,150,0.0166667,NA,1,1239,1,0.5
NC_015931.1-8569896,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9757832,150,0,NA,0,NA,0,0
NC_015931.1-160712,150,0.05,NA,5,1239,1,0.833333
NC_015931.1-8318216,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4512761,150,0.166667,NA,7,28889,6,0.538462
NC_015931.1-6837968,150,0.0583333,NA,4,1224,2,0.666667
NC_015931.1-1876708,150,0,NA,0,NA,0,0
NC_015931.1-8382839,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5274111,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-1402251,150,0.0166667,NA,1,1239,1,0.5
NC_015931.1-7563720,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4974223,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2344492,150,0.0333333,NA,2,976,1,0.666667
NC_015931.1-4141557,150,0.0333333,NA,3,1224,1,0.75
NC_015931.1-8480984,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9118890,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12109429,150,0.383333,NA,14,28890,12,0.538462
NC_015931.1-8241016,150,0,NA,0,NA,0,0
NC_015931.1-7699214,150,0.025,NA,2,976,1,0.666667
NC_015931.1-6236992,150,0.0416667,NA,3,1224,2,0.6
NC_015931.1-12148117,150,0,NA,0,NA,0,0
NC_015931.1-9230867,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10378751,150,0.0166667,NA,2,NA,0,1
NC_015931.1-6766668,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8281284,150,0,NA,0,NA,0,0
NC_015931.1-3087569,150,0.108333,NA,7,1224,5,0.583333
NC_015931.1-11890110,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5762971,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-10321469,150,0.0166667,NA,2,NA,0,1
NC_015931.1-6241100,150,0,NA,0,NA,0,0
NC_015931.1-2473673,150,0.0416667,NA,2,1224,1,0.666667
NC_015931.1-12121475,150,0.025,NA,3,NA,0,1
NC_015931.1-10298783,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-8617730,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8976998,150,0,NA,0,NA,0,0
NC_015931.1-1535923,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8088806,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3000459,150,0.0416667,NA,3,201174,1,0.75
NC_015931.1-7208604,150,0,NA,0,NA,0,0
NC_015931.1-1615118,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-9158454,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3823662,150,0.00833333,NA,1,NA,0,1
NC_015931.1-777783,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7277298,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11298855,150,0,NA,0,NA,0,0
NC_015931.1-9893009,150,0.0166667,NA,1,1239,1,0.5
NC_015931.1-1010043,150,0.0333333,NA,2,201174,2,0.5
NC_015931.1-1661057,150,0.0166667,NA,2,NA,0,1
NC_015931.1-10151158,150,0.108333,NA,3,201174,3,0.5
NC_015931.1-6872314,150,0,NA,0,NA,0,0
NC_015931.1-2221320,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4343517,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7946495,150,0.0166667,NA,1,976,1,0.5
NC_015931.1-9859808,150,0.0166667,NA,1,1817919,1,0.5
NC_015931.1-3266787,150,0.0333333,NA,2,1224,1,0.666667
NC_015931.1-11535020,150,0,NA,0,NA,0,0
NC_015931.1-8778624,150,0.0333333,NA,2,74152,1,0.666667
NC_015931.1-1746872,150,0.0416667,NA,2,976,1,0.666667
NC_015931.1-571904,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4075875,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2422513,150,0.05,NA,2,1224,2,0.5
NC_015931.1-8442587,150,0.025,NA,1,1239,1,0.5
NC_015931.1-10521937,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11033778,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-8463649,150,0,NA,0,NA,0,0
NC_015931.1-44040,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2137537,150,0.025,NA,1,201174,1,0.5
NC_015931.1-5673757,150,0,NA,0,NA,0,0
NC_015931.1-8859642,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4338248,150,0,NA,0,NA,0,0
NC_015931.1-6725736,150,0.0166667,NA,1,28890,1,0.5
NC_015931.1-181563,150,0.116667,NA,6,1224,6,0.5
NC_015931.1-7166848,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-4743189,150,0.05,NA,3,1224,2,0.6
NC_015931.1-2814172,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-6189688,150,0.125,NA,7,1224,4,0.636364
NC_015931.1-11700409,150,0.0333333,NA,2,28889,1,0.666667
NC_015931.1-7890838,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10169677,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9736141,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11606778,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-5439017,150,0,NA,0,NA,0,0
NC_015931.1-9952489,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8672995,150,0,NA,0,NA,0,0
NC_015931.1-1148456,150,0.05,NA,4,201174,1,0.8
NC_015931.1-12159276,150,0.05,NA,3,201174,2,0.6
NC_015931.1-3425223,150,0.0833333,28889,7,201174,2,0.777778
NC_015931.1-2115154,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-4563616,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4988748,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1377350,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-8521185,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-7569193,150,0,NA,0,NA,0,0
NC_015931.1-3990681,150,0,NA,0,NA,0,0
NC_015931.1-5577928,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6689232,150,0.00833333,NA,1,NA,0,1
NC_015931.1-651733,150,0,NA,0,NA,0,0
NC_015931.1-9557909,150,0.0166667,NA,1,1239,1,0.5
NC_015931.1-11787615,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5111406,150,0.025,NA,2,1224,1,0.666667
NC_015931.1-3582475,150,0,NA,0,NA,0,0
NC_015931.1-9099403,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1729004,150,0,NA,0,NA,0,0
NC_015931.1-6796445,150,0,NA,0,NA,0,0
NC_015931.1-5769494,150,0.0166667,NA,1,200938,1,0.5
NC_015931.1-6316000,150,0,NA,0,NA,0,0
NC_015931.1-3991943,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2641547,150,0.0666667,NA,4,1239,2,0.666667
NC_015931.1-10910027,150,0.05,NA,3,201174,2,0.6
NC_015931.1-2790654,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10372250,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6383484,150,0.025,NA,2,1224,1,0.666667
NC_015931.1-3964758,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8010251,150,0.0416667,NA,3,201174,2,0.6
NC_015931.1-3241330,150,0,NA,0,NA,0,0
NC_015931.1-12229022,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-8064489,150,0,NA,0,NA,0,0
NC_015931.1-6513921,150,0,NA,0,NA,0,0
NC_015931.1-1058995,150,0.025,NA,1,201174,1,0.5
NC_015931.1-1641738,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11742721,150,0.0166667,NA,2,NA,0,1
NC_015931.1-7862028,150,0.0583333,NA,3,1224,1,0.75
NC_015931.1-4623776,150,0,NA,0,NA,0,0
NC_015931.1-4491949,150,0,NA,0,NA,0,0
NC_015931.1-11865206,150,0,NA,0,NA,0,0
NC_015931.1-4561353,150,0.0333333,NA,3,201174,1,0.75
NC_015931.1-5115375,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-10937230,150,0,NA,0,NA,0,0
NC_015931.1-4009900,150,0.0666667,NA,4,28890,3,0.571429
NC_015931.1-3694621,150,0.0166667,NA,2,NA,0,1
NC_015931.1-50998,150,0,NA,0,NA,0,0
NC_015931.1-3757720,150,0.025,NA,3,NA,0,1
NC_015931.1-6239146,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10290772,150,0.0166667,NA,2,NA,0,1
NC_015931.1-5705898,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6958856,150,0.0416667,NA,2,203682,1,0.666667
NC_015931.1-2013723,150,0.025,NA,2,976,1,0.666667
NC_015931.1-7363514,150,0.0333333,NA,2,28889,1,0.666667
NC_015931.1-2211042,150,0.0166667,NA,1,200795,1,0.5
NC_015931.1-6484381,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2878100,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5823847,150,0,NA,0,NA,0,0
NC_015931.1-5851896,150,0.0333333,NA,1,1224,1,0.5
NC_015931.1-5194454,150,0.1,NA,7,1224,3,0.7
NC_015931.1-7525471,150,0.05,NA,3,67812,1,0.75
NC_015931.1-5549275,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-8356524,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-10266945,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2943144,150,0.0916667,NA,4,201174,3,0.571429
NC_015931.1-4745111,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7734710,150,0,NA,0,NA,0,0
NC_015931.1-8732785,150,0.0166667,NA,1,57723,1,0.5
NC_015931.1-6594141,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7185006,150,0.0333333,NA,1,1239,1,0.5
NC_015931.1-8960813,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8687079,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5080013,150,0.0416667,NA,3,201174,1,0.75
NC_015931.1-4505559,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1439008,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8104069,150,0.0416667,NA,2,976,1,0.666667
NC_015931.1-7445093,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5461262,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-11218777,150,0,NA,0,NA,0,0
NC_015931.1-9999773,150,0.0333333,NA,2,201174,1,0.666667
NC_015931.1-251476,150,0,NA,0,NA,0,0
NC_015931.1-7828750,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6374843,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-130198,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-2859358,150,0,NA,0,NA,0,0
NC_015931.1-4234583,150,0.0333333,NA,2,1239,1,0.666667
NC_015931.1-5199821,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7113133,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7104751,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5891418,150,0.0916667,NA,6,201174,3,0.666667
NC_015931.1-327728,150,0.025,NA,3,NA,0,1
NC_015931.1-3116446,150,0,NA,0,NA,0,0
NC_015931.1-7751871,150,0,NA,0,NA,0,0
NC_015931.1-7110071,150,0.025,NA,1,1224,1,0.5
NC_015931.1-9552869,150,0.0333333,NA,2,1224,2,0.5
NC_015931.1-8702751,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3042683,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2470439,150,0.025,NA,1,201174,1,0.5
NC_015931.1-1015963,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5558965,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-12123050,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-4011138,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12213609,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6128524,150,0.0333333,NA,2,201174,1,0.666667
NC_015931.1-5431859,150,0.0333333,NA,3,28889,1,0.75
NC_015931.1-4703639,150,0.0333333,NA,4,NA,0,1
NC_015931.1-12146565,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2082348,150,0,NA,0,NA,0,0
NC_015931.1-3981910,150,0.0333333,NA,2,1224,1,0.666667
NC_015931.1-11741505,150,0.0166667,NA,2,NA,0,1
NC_015931.1-4092115,150,0.133333,NA,7,28889,4,0.636364
NC_015931.1-6273741,150,0.175,NA,8,1224,6,0.571429
NC_015931.1-879404,150,0.025,NA,2,1239,1,0.666667
NC_015931.1-3054795,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12228939,150,0.0166667,NA,1,74201,1,0.5
NC_015931.1-11165864,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8201551,150,0,NA,0,NA,0,0
NC_015931.1-8085924,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4875349,150,0.116667,NA,8,1224,5,0.615385
NC_015931.1-3028456,150,0,NA,0,NA,0,0
NC_015931.1-7392677,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-5473103,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1531743,150,0.025,NA,2,203691,1,0.666667
NC_015931.1-2037299,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9800014,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7859333,150,0.0916667,NA,5,1224,4,0.555556
NC_015931.1-8960603,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11384968,150,0.0416667,NA,3,1224,2,0.6
NC_015931.1-6048187,150,0,NA,0,NA,0,0
NC_015931.1-5010104,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6076771,150,0.133333,NA,6,28890,3,0.666667
NC_015931.1-5292084,150,0.0416667,NA,4,1239,1,0.8
NC_015931.1-11185608,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9065385,150,0.0333333,NA,2,1224,2,0.5
NC_015931.1-2715,150,0.0166667,NA,1,57723,1,0.5
NC_015931.1-33417,150,0.025,NA,1,1224,1,0.5
NC_015931.1-10408841,150,0,NA,0,NA,0,0
NC_015931.1-1995786,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11935780,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10252228,150,0.0166667,NA,1,28889,1,0.5
NC_015931.1-300888,150,0.00833333,NA,1,NA,0,1
NC_015931.1-850137,150,0.025,NA,2,1117,1,0.666667
NC_015931.1-11542548,150,0.0166667,NA,2,NA,0,1
NC_015931.1-7895109,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-1441480,150,0.0166667,NA,2,NA,0,1
NC_015931.1-8312486,150,0.00833333,NA,1,NA,0,1
NC_015931.1-823430,150,0,NA,0,NA,0,0
NC_015931.1-11103280,150,0.05,NA,2,1224,1,0.666667
NC_015931.1-4021031,150,0.0333333,NA,2,1239,1,0.666667
NC_015931.1-8075011,150,0,NA,0,NA,0,0
NC_015931.1-10686590,150,0,NA,0,NA,0,0
NC_015931.1-8772371,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10233508,150,0,NA,0,NA,0,0
NC_015931.1-11540313,150,0.025,NA,3,NA,0,1
NC_015931.1-920201,150,0.05,NA,3,1239,2,0.6
NC_015931.1-3210202,150,0.05,NA,5,976,1,0.833333
NC_015931.1-157848,150,0,NA,0,NA,0,0
NC_015931.1-1842741,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1823336,150,0.0333333,NA,2,201174,2,0.5
NC_015931.1-10425300,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11123657,150,0,NA,0,NA,0,0
NC_015931.1-11219873,150,0.05,NA,3,1117,1,0.75
NC_015931.1-3204640,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-1106916,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2553814,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-401683,150,0.0333333,NA,4,NA,0,1
NC_015931.1-2196077,150,0.0166667,NA,2,NA,0,1
NC_015931.1-9358009,150,0.0416667,NA,2,28890,1,0.666667
NC_015931.1-10700261,150,0,NA,0,NA,0,0
NC_015931.1-9914614,150,0.0166667,NA,1,1117,1,0.5
NC_015931.1-3076792,150,0.0833333,NA,4,1239,2,0.666667
NC_015931.1-8012519,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3891270,150,0,NA,0,NA,0,0
NC_015931.1-408074,150,0,NA,0,NA,0,0
NC_015931.1-5298589,150,0,NA,0,NA,0,0
NC_015931.1-2322733,150,0.00833333,NA,1,NA,0,1
NC_015931.1-368222,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11545071,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-7266551,150,0.0666667,NA,5,1224,2,0.714286
NC_015931.1-11899593,150,0.00833333,NA,1,NA,0,1
NC_015931.1-7241171,150,0.025,NA,1,1224,1,0.5
NC_015931.1-2807473,150,0.0583333,NA,4,1224,2,0.666667
NC_015931.1-4650532,150,0.0333333,NA,3,1224,1,0.75
NC_015931.1-1398070,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5373348,150,0.025,NA,1,203682,1,0.5
NC_015931.1-2059775,150,0.025,NA,1,201174,1,0.5
NC_015931.1-495243,150,0.0666667,NA,2,1224,2,0.5
NC_015931.1-12051694,150,0.00833333,NA,1,NA,0,1
NC_015931.1-5315340,150,0,NA,0,NA,0,0
NC_015931.1-11967835,150,0.133333,NA,10,28890,4,0.714286
NC_015931.1-2740670,150,0.0416667,NA,2,1117,1,0.666667
NC_015931.1-7011786,150,0.0166667,NA,2,NA,0,1
NC_015931.1-3724786,150,0,NA,0,NA,0,0
NC_015931.1-9777820,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6393453,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-5823178,150,0.0166667,NA,2,NA,0,1
NC_015931.1-10582181,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-6043834,150,0.0333333,NA,2,201174,2,0.5
NC_015931.1-6893214,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10028458,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9592242,150,0,NA,0,NA,0,0
NC_015931.1-6923022,150,0.0583333,NA,3,28889,2,0.6
NC_015931.1-8356216,150,0.0416667,NA,2,1224,2,0.5
NC_015931.1-11425291,150,0.0583333,NA,4,203691,1,0.8
NC_015931.1-2801530,150,0.0333333,NA,3,1224,1,0.75
NC_015931.1-4516599,150,0.025,NA,2,203682,1,0.666667
NC_015931.1-5187370,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6825429,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4467058,150,0.0416667,NA,2,1224,2,0.5
NC_015931.1-3424561,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3146777,150,0.00833333,NA,1,NA,0,1
NC_015931.1-10120461,150,0,NA,0,NA,0,0
NC_015931.1-117222,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12228840,150,0,NA,0,NA,0,0
NC_015931.1-313380,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6381857,150,0,NA,0,NA,0,0
NC_015931.1-1968542,150,0,NA,0,NA,0,0
NC_015931.1-8716257,150,0.35,28889,27,28890,7,0.794118
NC_015931.1-11495342,150,0.0333333,NA,1,976,1,0.5
NC_015931.1-4981447,150,0.0166667,NA,1,1117,1,0.5
NC_015931.1-9697454,150,0.0166667,NA,2,NA,0,1
NC_015931.1-2235392,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-845317,150,0.00833333,NA,1,NA,0,1
NC_015931.1-397104,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1442668,150,0.025,NA,2,65842,1,0.666667
NC_015931.1-10008363,150,0,NA,0,NA,0,0
NC_015931.1-8701425,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-1208809,150,0.0333333,NA,1,1297,1,0.5
NC_015931.1-4345560,150,0,NA,0,NA,0,0
NC_015931.1-2679426,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-6332046,150,0,NA,0,NA,0,0
NC_015931.1-6064549,150,0.00833333,NA,1,NA,0,1
NC_015931.1-307738,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11297946,150,0.05,NA,4,1224,2,0.666667
NC_015931.1-12117378,150,0.00833333,NA,1,NA,0,1
NC_015931.1-1989997,150,0.0333333,NA,2,1224,2,0.5
NC_015931.1-1086364,150,0.1,NA,6,1224,5,0.545455
NC_015931.1-3903425,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9927544,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6338743,150,0,NA,0,NA,0,0
NC_015931.1-11166556,150,0.0166667,NA,2,NA,0,1
NC_015931.1-12090256,150,0.116667,NA,4,1224,4,0.5
NC_015931.1-4365898,150,0.025,NA,2,203682,1,0.666667
NC_015931.1-3230037,150,0.0416667,NA,2,1224,2,0.5
NC_015931.1-4852572,150,0.0166667,NA,1,200918,1,0.5
NC_015931.1-6886766,150,0,NA,0,NA,0,0
NC_015931.1-10326030,150,0.0416667,NA,4,203682,1,0.8
NC_015931.1-6354511,150,0.0166667,NA,1,57723,1,0.5
NC_015931.1-10611653,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-5114935,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-12057442,150,0.00833333,NA,1,NA,0,1
NC_015931.1-12165756,150,0,NA,0,NA,0,0
NC_015931.1-7753610,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-11596047,150,0.00833333,NA,1,NA,0,1
NC_015931.1-3902883,150,0,NA,0,NA,0,0
NC_015931.1-1056428,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8836198,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11528710,150,0,NA,0,NA,0,0
NC_015931.1-3669394,150,0.0333333,NA,3,976,1,0.75
NC_015931.1-10722829,150,0.00833333,NA,1,NA,0,1
NC_015931.1-2336130,150,0,NA,0,NA,0,0
NC_015931.1-4300310,150,0.00833333,NA,1,NA,0,1
NC_015931.1-11956997,150,0.05,NA,4,1239,1,0.8
NC_015931.1-8666829,150,0.00833333,NA,1,NA,0,1
NC_015931.1-928605,150,0.158333,NA,6,1239,4,0.6
NC_015931.1-7808877,150,0.0333333,NA,1,1224,1,0.5
NC_015931.1-10271230,150,0.0333333,NA,1,1090,1,0.5
NC_015931.1-5958674,150,0,NA,0,NA,0,0
NC_015931.1-2658764,150,0.025,NA,2,201174,1,0.666667
NC_015931.1-9179085,150,0,NA,0,NA,0,0
NC_015931.1-10913809,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9615202,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-8236435,150,0.025,NA,1,201174,1,0.5
NC_015931.1-3618583,150,0.0166667,NA,1,28890,1,0.5
NC_015931.1-5253939,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6931460,150,0,NA,0,NA,0,0
NC_015931.1-3722816,150,0.2,201174,16,1224,5,0.761905
NC_015931.1-7884599,150,0.025,NA,2,1224,1,0.666667
NC_015931.1-5611990,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-7771747,150,0,NA,0,NA,0,0
NC_015931.1-5460190,150,0.00833333,NA,1,NA,0,1
NC_015931.1-873385,150,0.00833333,NA,1,NA,0,1
NC_015931.1-8658609,150,0,NA,0,NA,0,0
NC_015931.1-11545553,150,0.0583333,NA,4,1224,2,0.666667
NC_015931.1-506969,150,0.00833333,NA,1,NA,0,1
NC_015931.1-634672,150,0,NA,0,NA,0,0
NC_015931.1-5548691,150,0.00833333,NA,1,NA,0,1
NC_015931.1-4421323,150,0,NA,0,NA,0,0
NC_015931.1-10940207,150,0.00833333,NA,1,NA,0,1
NC_015931.1-6754908,150,0.0333333,NA,1,203682,1,0.5
NC_015931.1-5106237,150,0.075,1224,6,28890,1,0.857143
NC_015931.1-7124472,150,0.0166667,NA,1,201174,1,0.5
NC_015931.1-379492,150,0.0166667,NA,2,NA,0,1
NC_015931.1-10176336,150,0.15,28889,7,1117,2,0.777778
NC_015931.1-3981822,150,0.05,NA,3,201174,2,0.6
NC_015931.1-4936351,150,0.0166667,NA,1,1224,1,0.5
NC_015931.1-9860779,150,0.00833333,NA,1,NA,0,1
NC_015931.1-9261175,150,0,NA,0,NA,0,0
NC_015931.1-7093975,150,0.0583333,NA,4,1224,2,0.666667
