Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_014408.1-6616366,150,0.333333,28890,36,1239,2,0.947368
NC_014408.1-6320844,150,0.0166667,NA,2,NA,0,1
NC_014408.1-6938633,150,1.075,28890,129,NA,0,1
NC_014408.1-7189647,150,0.133333,28890,16,NA,0,1
NC_014408.1-5158361,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-5247095,150,0.966667,28890,116,NA,0,1
NC_014408.1-2032251,150,0.0833333,28890,9,1224,1,0.9
NC_014408.1-5513846,150,2.175,28890,261,NA,0,1
NC_014408.1-1621275,150,0.0333333,NA,2,201174,1,0.666667
NC_014408.1-5702074,150,0.683333,28890,81,1239,1,0.987805
NC_014408.1-4899496,150,3,28890,360,NA,0,1
NC_014408.1-804701,150,0.591667,28890,69,1224,2,0.971831
NC_014408.1-2038023,150,0.9,28890,106,1224,2,0.981481
NC_014408.1-8136122,150,1.80833,28890,216,1224,1,0.995392
NC_014408.1-3308625,150,0.05,NA,2,201174,1,0.666667
NC_014408.1-3476486,150,0.183333,28890,17,1224,2,0.894737
NC_014408.1-8600539,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-7004445,150,0.983333,28890,117,1224,1,0.991525
NC_014408.1-2894231,150,0.0916667,28890,9,1224,2,0.818182
NC_014408.1-6826822,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-6255826,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3207955,150,1.48333,28890,178,NA,0,1
NC_014408.1-4930156,150,0.441667,28890,51,1224,1,0.980769
NC_014408.1-1619213,150,2.925,28890,351,NA,0,1
NC_014408.1-6105267,150,0.0583333,NA,3,1224,2,0.6
NC_014408.1-5558509,150,0.0666667,NA,5,976,2,0.714286
NC_014408.1-8927241,150,1.73333,28890,206,67812,1,0.995169
NC_014408.1-5845589,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8351795,150,1.75833,28890,211,NA,0,1
NC_014408.1-3395393,150,0.325,28890,36,201174,1,0.972973
NC_014408.1-5705843,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-1456595,150,0.075,28890,7,201174,1,0.875
NC_014408.1-6067572,150,0.158333,28890,17,1239,1,0.944444
NC_014408.1-446619,150,2.95833,28890,355,NA,0,1
NC_014408.1-10716900,150,0.0333333,NA,1,201174,1,0.5
NC_014408.1-5610359,150,0.0583333,NA,6,1224,1,0.857143
NC_014408.1-924547,150,0.1,NA,6,976,3,0.666667
NC_014408.1-9425779,150,2.94167,28890,353,NA,0,1
NC_014408.1-2557125,150,0.025,NA,2,976,1,0.666667
NC_014408.1-5459775,150,0.108333,28890,10,1224,2,0.833333
NC_014408.1-7260680,150,2.53333,28890,304,NA,0,1
NC_014408.1-977024,150,1.09167,28890,131,NA,0,1
NC_014408.1-457750,150,0.0583333,NA,2,1224,2,0.5
NC_014408.1-5791547,150,0.0166667,NA,2,NA,0,1
NC_014408.1-1011669,150,0,NA,0,NA,0,0
NC_014408.1-1941534,150,0.00833333,NA,1,NA,0,1
NC_014408.1-1228648,150,0.0666667,NA,5,1224,2,0.714286
NC_014408.1-10843624,150,0,NA,0,NA,0,0
NC_014408.1-6352415,150,1.33333,28890,158,1239,2,0.9875
NC_014408.1-6007006,150,0.208333,28890,23,1224,2,0.92
NC_014408.1-9089347,150,0.225,28890,23,976,1,0.958333
NC_014408.1-613723,150,0.566667,28890,68,NA,0,1
NC_014408.1-8742174,150,2.99167,28890,359,NA,0,1
NC_014408.1-7528242,150,0.05,NA,4,976,1,0.8
NC_014408.1-2509409,150,0.0166667,NA,1,976,1,0.5
NC_014408.1-8035572,150,0.916667,28890,110,NA,0,1
NC_014408.1-9784724,150,0.775,28890,93,NA,0,1
NC_014408.1-426088,150,0.025,NA,1,976,1,0.5
NC_014408.1-5649380,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-10410790,150,0.466667,28890,52,976,2,0.962963
NC_014408.1-8203224,150,1.125,28890,134,1224,1,0.992593
NC_014408.1-6690205,150,0.0416667,NA,5,NA,0,1
NC_014408.1-8879507,150,0.208333,28890,25,NA,0,1
NC_014408.1-9820256,150,0,NA,0,NA,0,0
NC_014408.1-9563842,150,1.18333,28890,142,NA,0,1
NC_014408.1-462378,150,0.291667,28890,33,200795,1,0.970588
NC_014408.1-5389728,150,0.0583333,NA,6,1224,1,0.857143
NC_014408.1-9398016,150,0.0666667,NA,5,1224,3,0.625
NC_014408.1-2966701,150,1.375,28890,163,201174,1,0.993902
NC_014408.1-7680980,150,0.0333333,NA,2,1224,1,0.666667
NC_014408.1-240034,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5246296,150,0.141667,28890,11,201174,2,0.846154
NC_014408.1-1113832,150,1.16667,28890,137,1239,1,0.992754
NC_014408.1-8602412,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5082340,150,1,28890,117,1224,2,0.983193
NC_014408.1-898700,150,1.19167,28890,141,976,2,0.986014
NC_014408.1-5364293,150,0.866667,28890,98,1239,2,0.98
NC_014408.1-6397667,150,0.191667,28890,22,1239,1,0.956522
NC_014408.1-6977261,150,0.0166667,NA,1,201174,1,0.5
NC_014408.1-4078501,150,1.375,28890,164,1239,1,0.993939
NC_014408.1-8589247,150,0.0833333,28890,6,201174,2,0.75
NC_014408.1-2014807,150,0,NA,0,NA,0,0
NC_014408.1-3449276,150,0.025,NA,1,28890,1,0.5
NC_014408.1-3794321,150,0.0333333,NA,2,1224,1,0.666667
NC_014408.1-2234729,150,0.883333,28890,105,57723,1,0.990566
NC_014408.1-5313724,150,0.141667,NA,6,28890,5,0.545455
NC_014408.1-8888392,150,0.0166667,NA,1,976,1,0.5
NC_014408.1-9476844,150,1.475,28890,174,1224,2,0.988636
NC_014408.1-6070130,150,0.0666667,1239,3,204428,1,0.75
NC_014408.1-7952151,150,1.10833,28890,133,NA,0,1
NC_014408.1-5148453,150,0.075,NA,3,201174,2,0.6
NC_014408.1-7498669,150,0.2,28890,20,1224,2,0.909091
NC_014408.1-8415939,150,0.158333,28890,18,1224,1,0.947368
NC_014408.1-6546299,150,0.025,NA,1,201174,1,0.5
NC_014408.1-4409187,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-10843576,150,0.0166667,NA,2,NA,0,1
NC_014408.1-1910036,150,0.725,28890,87,NA,0,1
NC_014408.1-10843574,150,0.141667,NA,7,201174,4,0.636364
NC_014408.1-8584483,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8282713,150,0.291667,28890,25,200795,4,0.862069
NC_014408.1-3380778,150,0.183333,28890,19,1819803,1,0.95
NC_014408.1-2882089,150,2.96667,28890,355,976,1,0.997191
NC_014408.1-10227647,150,0.0333333,NA,4,NA,0,1
NC_014408.1-1385644,150,2.99167,28890,359,NA,0,1
NC_014408.1-5236900,150,0.983333,28890,115,201174,1,0.991379
NC_014408.1-4448859,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-2578523,150,2.95,28890,354,NA,0,1
NC_014408.1-2266162,150,0.291667,NA,14,201174,9,0.608696
NC_014408.1-1942019,150,1.05833,28890,126,1239,1,0.992126
NC_014408.1-5923146,150,0.05,NA,5,1224,1,0.833333
NC_014408.1-1397866,150,0.125,28890,15,NA,0,1
NC_014408.1-9290955,150,2.425,28890,291,NA,0,1
NC_014408.1-8955683,150,0.025,NA,1,28890,1,0.5
NC_014408.1-6744470,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-1184549,150,0.125,28890,14,203691,1,0.933333
NC_014408.1-4757109,150,0.0416667,NA,2,1224,1,0.666667
NC_014408.1-6915577,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3664459,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-8180044,150,0.0833333,28890,9,1239,1,0.9
NC_014408.1-2089232,150,0.358333,28890,43,NA,0,1
NC_014408.1-9410693,150,2.575,28890,302,1239,4,0.986928
NC_014408.1-1408428,150,0.075,28890,8,1239,1,0.888889
NC_014408.1-5219122,150,0.233333,28890,25,1224,1,0.961538
NC_014408.1-7469393,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8641705,150,0.0166667,NA,2,NA,0,1
NC_014408.1-9488940,150,2.95833,28890,355,NA,0,1
NC_014408.1-9492404,150,2.325,28890,279,NA,0,1
NC_014408.1-3233778,150,0.05,NA,6,NA,0,1
NC_014408.1-7578797,150,0.0166667,NA,2,NA,0,1
NC_014408.1-8941464,150,0.733333,28890,86,1224,1,0.988506
NC_014408.1-9906293,150,0.0333333,NA,2,1239,1,0.666667
NC_014408.1-5770333,150,0.025,NA,2,40117,1,0.666667
NC_014408.1-8898151,150,0.65,28890,77,1239,1,0.987179
NC_014408.1-9365709,150,0.0833333,28890,9,1239,1,0.9
NC_014408.1-9171443,150,1.175,28890,140,1239,1,0.992908
NC_014408.1-9928180,150,0.025,NA,2,976,1,0.666667
NC_014408.1-5759769,150,2.95833,28890,354,1224,1,0.997183
NC_014408.1-1699881,150,0.925,28890,110,976,1,0.990991
NC_014408.1-309394,150,2.04167,28890,244,201174,1,0.995918
NC_014408.1-9441301,150,0.00833333,NA,1,NA,0,1
NC_014408.1-6974070,150,0.1,28890,11,1239,1,0.916667
NC_014408.1-10794393,150,0.025,NA,3,NA,0,1
NC_014408.1-6378924,150,0.0666667,28890,7,1224,1,0.875
NC_014408.1-9141343,150,0.2,28890,20,1224,3,0.869565
NC_014408.1-2464430,150,0.225,28890,25,1239,2,0.925926
NC_014408.1-7709298,150,0.05,NA,3,1224,2,0.6
NC_014408.1-3650716,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8767459,150,0.05,NA,6,NA,0,1
NC_014408.1-5539893,150,0,NA,0,NA,0,0
NC_014408.1-3346611,150,0.458333,28890,54,1752734,1,0.981818
NC_014408.1-2729031,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-6569786,150,0.0583333,NA,3,1239,2,0.6
NC_014408.1-5971112,150,2.98333,28890,358,NA,0,1
NC_014408.1-7351452,150,0.0666667,28890,7,201174,1,0.875
NC_014408.1-3236516,150,0.133333,NA,5,1224,4,0.555556
NC_014408.1-679293,150,1.09167,28890,127,204428,1,0.992188
NC_014408.1-10687588,150,0.0666667,28890,8,NA,0,1
NC_014408.1-416958,150,2.05,28890,246,NA,0,1
NC_014408.1-5894297,150,0.125,28890,13,1224,1,0.928571
NC_014408.1-1144130,150,1.99167,28890,239,NA,0,1
NC_014408.1-7869991,150,0.741667,28890,88,1239,1,0.988764
NC_014408.1-10543931,150,0.116667,28890,12,1239,1,0.923077
NC_014408.1-9639874,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-7659205,150,0.00833333,NA,1,NA,0,1
NC_014408.1-1190378,150,0.341667,28890,40,201174,1,0.97561
NC_014408.1-8906695,150,0.05,NA,4,976,1,0.8
NC_014408.1-5483902,150,0.133333,28890,14,1239,2,0.875
NC_014408.1-6881146,150,2.05,28890,245,1239,1,0.995935
NC_014408.1-5201883,150,3,28890,360,NA,0,1
NC_014408.1-7091055,150,0.733333,28890,86,1090,1,0.988506
NC_014408.1-2904017,150,2.15833,28890,259,NA,0,1
NC_014408.1-6119959,150,1.34167,28890,159,28889,1,0.99375
NC_014408.1-313313,150,0.316667,28890,35,201174,1,0.972222
NC_014408.1-2168067,150,0.175,28890,19,40117,1,0.95
NC_014408.1-3684314,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-7296821,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7192379,150,0.025,NA,3,NA,0,1
NC_014408.1-2509249,150,0.358333,28890,41,28889,2,0.953488
NC_014408.1-8126161,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-10103299,150,0.0166667,NA,1,1117,1,0.5
NC_014408.1-1062830,150,0.175,NA,8,976,6,0.571429
NC_014408.1-478490,150,1.98333,28890,237,1239,1,0.995798
NC_014408.1-1195736,150,0.0416667,NA,3,201174,2,0.6
NC_014408.1-7168713,150,0.758333,28890,90,976,1,0.989011
NC_014408.1-7220634,150,1.6,28890,192,NA,0,1
NC_014408.1-5043339,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-7920345,150,0.0916667,28890,10,1224,1,0.909091
NC_014408.1-1274155,150,0.283333,28890,33,1224,1,0.970588
NC_014408.1-3962981,150,0.141667,28890,15,1224,2,0.882353
NC_014408.1-337388,150,1.69167,28890,203,NA,0,1
NC_014408.1-10285052,150,0.0333333,NA,2,1239,2,0.5
NC_014408.1-3087622,150,0.0583333,NA,1,200930,1,0.5
NC_014408.1-3428705,150,0.025,NA,1,976,1,0.5
NC_014408.1-4567290,150,0.0583333,NA,6,203691,1,0.857143
NC_014408.1-4494611,150,0.475,28890,50,1224,2,0.961538
NC_014408.1-8838722,150,0.333333,28890,39,1224,1,0.975
NC_014408.1-1875669,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-2798539,150,0.108333,28890,9,1239,3,0.75
NC_014408.1-4800409,150,1.63333,28890,195,201174,1,0.994898
NC_014408.1-1801165,150,0.0583333,NA,3,1239,1,0.75
NC_014408.1-4195963,150,2.54167,28890,286,28889,8,0.972789
NC_014408.1-7832733,150,1.03333,28890,123,1224,1,0.991935
NC_014408.1-10383726,150,0.2,28890,23,1239,1,0.958333
NC_014408.1-6083792,150,0.05,NA,4,1239,1,0.8
NC_014408.1-6268425,150,0,NA,0,NA,0,0
NC_014408.1-10740913,150,0.0333333,NA,2,1117,1,0.666667
NC_014408.1-10843465,150,0.525,28890,56,1239,2,0.965517
NC_014408.1-5718919,150,0.05,NA,3,1224,1,0.75
NC_014408.1-456087,150,2.95833,28890,355,NA,0,1
NC_014408.1-5968240,150,2.40833,28890,289,NA,0,1
NC_014408.1-4203348,150,1.70833,28890,203,201174,1,0.995098
NC_014408.1-1509258,150,0.133333,NA,7,1224,4,0.636364
NC_014408.1-4511895,150,0.1,28890,8,201174,1,0.888889
NC_014408.1-7379458,150,2.99167,28890,359,NA,0,1
NC_014408.1-9147561,150,1.89167,28890,225,1239,2,0.991189
NC_014408.1-220980,150,0.0583333,NA,7,NA,0,1
NC_014408.1-8928586,150,0.0416667,NA,4,1239,1,0.8
NC_014408.1-6436603,150,0.0333333,NA,4,NA,0,1
NC_014408.1-9760503,150,0.325,28890,29,201174,3,0.90625
NC_014408.1-703688,150,0.0166667,NA,2,NA,0,1
NC_014408.1-2653214,150,0.075,28890,7,1224,2,0.777778
NC_014408.1-2235146,150,0.0416667,NA,3,28890,2,0.6
NC_014408.1-10513176,150,0.933333,28890,110,1224,1,0.990991
NC_014408.1-2757777,150,0.866667,28890,101,1224,2,0.980583
NC_014408.1-2466866,150,2.45,28890,292,1224,1,0.996587
NC_014408.1-10183390,150,1.66667,28890,200,NA,0,1
NC_014408.1-5970113,150,0.991667,28890,119,NA,0,1
NC_014408.1-2301690,150,0.15,28890,13,1239,2,0.866667
NC_014408.1-10699181,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-1840882,150,0.075,28890,7,1239,1,0.875
NC_014408.1-6651817,150,0.125,28890,14,976,1,0.933333
NC_014408.1-9942949,150,1.8,28890,213,976,2,0.990698
NC_014408.1-7730048,150,1.9,28890,227,1239,1,0.995614
NC_014408.1-950670,150,1.16667,28890,137,200795,1,0.992754
NC_014408.1-5373729,150,0.608333,28890,71,28889,1,0.986111
NC_014408.1-911737,150,0.0583333,NA,5,201174,1,0.833333
NC_014408.1-4714445,150,0.0166667,NA,2,NA,0,1
NC_014408.1-4860365,150,0.558333,28890,67,NA,0,1
NC_014408.1-2595797,150,0.0416667,NA,2,1224,1,0.666667
NC_014408.1-4454245,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-9806387,150,0.941667,28890,112,1224,1,0.99115
NC_014408.1-9285967,150,0.0666667,NA,3,200795,2,0.6
NC_014408.1-6124168,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-497378,150,0.025,NA,1,28890,1,0.5
NC_014408.1-2973346,150,1.13333,28890,136,NA,0,1
NC_014408.1-2342566,150,0.325,28890,37,1239,1,0.973684
NC_014408.1-10741147,150,0.00833333,NA,1,NA,0,1
NC_014408.1-1308206,150,0.391667,28890,45,201174,1,0.978261
NC_014408.1-3621923,150,0.116667,28890,14,NA,0,1
NC_014408.1-152716,150,0.075,28890,7,1239,1,0.875
NC_014408.1-3783062,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8328701,150,0.025,NA,2,544448,1,0.666667
NC_014408.1-2312650,150,0.0666667,28890,7,1817919,1,0.875
NC_014408.1-8363323,150,0,NA,0,NA,0,0
NC_014408.1-10843417,150,2.20833,28890,265,NA,0,1
NC_014408.1-8565807,150,0.5,28890,60,NA,0,1
NC_014408.1-9428058,150,0.1,28890,9,201174,1,0.9
NC_014408.1-1469730,150,2.975,28890,357,NA,0,1
NC_014408.1-798780,150,0.0666667,NA,4,1224,2,0.666667
NC_014408.1-5186941,150,0.55,28890,58,651137,5,0.920635
NC_014408.1-158454,150,0.00833333,NA,1,NA,0,1
NC_014408.1-177603,150,1.975,28890,237,NA,0,1
NC_014408.1-3494034,150,1.91667,28890,227,1224,1,0.995614
NC_014408.1-10013523,150,2.35,28890,277,1239,3,0.989286
NC_014408.1-10424758,150,0.175,28890,15,1224,2,0.882353
NC_014408.1-10300268,150,0.05,NA,3,201174,2,0.6
NC_014408.1-5943498,150,0,NA,0,NA,0,0
NC_014408.1-3619717,150,0.0833333,28890,10,NA,0,1
NC_014408.1-6353533,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-1318821,150,0.05,NA,4,1239,1,0.8
NC_014408.1-9042134,150,2.96667,28890,356,NA,0,1
NC_014408.1-5700441,150,1.83333,28890,219,1239,1,0.995455
NC_014408.1-5547475,150,0.00833333,NA,1,NA,0,1
NC_014408.1-9150147,150,0,NA,0,NA,0,0
NC_014408.1-1326144,150,2.525,28890,303,NA,0,1
NC_014408.1-8108427,150,0.05,NA,3,201174,1,0.75
NC_014408.1-4208697,150,0.075,28890,7,1239,1,0.875
NC_014408.1-10204241,150,0.225,28890,26,1817811,1,0.962963
NC_014408.1-2144745,150,0.141667,28890,15,1117,1,0.9375
NC_014408.1-4362974,150,0.241667,28890,27,1239,1,0.964286
NC_014408.1-6140983,150,2.575,28890,307,1224,1,0.996753
NC_014408.1-311912,150,0.133333,28890,15,1239,1,0.9375
NC_014408.1-1423911,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-763853,150,1.71667,28890,204,1117,1,0.995122
NC_014408.1-994406,150,0.0333333,NA,3,28890,1,0.75
NC_014408.1-5545133,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7830736,150,0.4,28890,47,976,1,0.979167
NC_014408.1-6339205,150,0.0666667,NA,3,1239,3,0.5
NC_014408.1-7103890,150,0.225,28890,25,1224,2,0.925926
NC_014408.1-5897577,150,0.0416667,NA,2,28890,2,0.5
NC_014408.1-8336826,150,2.225,28890,266,1936987,1,0.996255
NC_014408.1-7748203,150,0.00833333,NA,1,NA,0,1
NC_014408.1-4266306,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-7125106,150,0.0333333,NA,4,NA,0,1
NC_014408.1-2121570,150,0.116667,NA,4,976,3,0.571429
NC_014408.1-7701576,150,0.266667,28890,30,1224,1,0.967742
NC_014408.1-9688251,150,0.258333,28890,27,1224,3,0.9
NC_014408.1-9508248,150,0,NA,0,NA,0,0
NC_014408.1-4596159,150,0.05,NA,5,1224,1,0.833333
NC_014408.1-3197433,150,0.616667,28890,72,1224,1,0.986301
NC_014408.1-1032450,150,0.4,28890,41,1224,3,0.931818
NC_014408.1-1677024,150,0.116667,28890,10,1117,1,0.909091
NC_014408.1-9823393,150,0.0666667,201174,6,1224,1,0.857143
NC_014408.1-773274,150,0.0333333,NA,4,NA,0,1
NC_014408.1-5359718,150,0.116667,28890,14,NA,0,1
NC_014408.1-492126,150,0.05,NA,2,1239,2,0.5
NC_014409.1-5639,150,0.0333333,NA,1,1224,1,0.5
NC_014408.1-8277155,150,0.0166667,NA,1,67812,1,0.5
NC_014408.1-909072,150,1.15833,28890,137,1239,1,0.992754
NC_014408.1-8646208,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-4611647,150,0.2,28890,23,1224,1,0.958333
NC_014408.1-2413779,150,2.96667,28890,356,NA,0,1
NC_014408.1-10347809,150,1.38333,28890,166,NA,0,1
NC_014408.1-562793,150,0.758333,28890,91,NA,0,1
NC_014408.1-7565781,150,2.96667,28890,354,1224,2,0.994382
NC_014408.1-7741345,150,0.183333,28890,16,1224,3,0.842105
NC_014408.1-3671736,150,0.65,28890,77,1239,1,0.987179
NC_014408.1-866649,150,0.233333,28890,25,1239,1,0.961538
NC_014408.1-15474,150,1.375,28890,164,201174,1,0.993939
NC_014408.1-690306,150,0.1,28890,11,1224,1,0.916667
NC_014408.1-4377437,150,0.266667,28890,31,976,1,0.96875
NC_014408.1-10843350,150,0.133333,28890,13,201174,1,0.928571
NC_014408.1-6520545,150,0.025,NA,2,28890,1,0.666667
NC_014408.1-2122048,150,2.99167,28890,359,NA,0,1
NC_014408.1-6315643,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8166124,150,0.0333333,NA,2,1117,1,0.666667
NC_014408.1-4978006,150,0.108333,28890,11,1224,1,0.916667
NC_014408.1-7122149,150,0.133333,28890,14,203691,1,0.933333
NC_014408.1-5541204,150,2.05,28890,245,640293,1,0.995935
NC_014408.1-7800771,150,0.0583333,NA,6,201174,1,0.857143
NC_014408.1-5322202,150,0.175,28890,21,NA,0,1
NC_014408.1-8132012,150,0.075,NA,4,1239,3,0.571429
NC_014408.1-8677614,150,0.175,28890,20,1239,1,0.952381
NC_014408.1-3831266,150,0.0583333,NA,6,976,1,0.857143
NC_014408.1-10509129,150,0.725,28890,87,NA,0,1
NC_014409.1-15455,150,0.025,NA,1,976,1,0.5
NC_014408.1-3613315,150,2.95,28890,354,NA,0,1
NC_014408.1-7252064,150,1.075,28890,128,1224,1,0.992248
NC_014408.1-5489131,150,0.025,NA,2,28890,1,0.666667
NC_014408.1-1844853,150,0.025,NA,1,1297,1,0.5
NC_014408.1-9110990,150,1.36667,28890,160,1224,2,0.987654
NC_014408.1-9125868,150,0.308333,28890,36,1117,1,0.972973
NC_014408.1-2437177,150,1.94167,28890,233,NA,0,1
NC_014408.1-1989962,150,1.84167,28890,220,976,1,0.995475
NC_014408.1-4583825,150,0.00833333,NA,1,NA,0,1
NC_014408.1-1606008,150,0,NA,0,NA,0,0
NC_014408.1-10718767,150,1.21667,28890,144,1239,2,0.986301
NC_014408.1-5369821,150,0.458333,28890,51,976,2,0.962264
NC_014408.1-1663,150,0.325,28890,31,1239,5,0.861111
NC_014408.1-7321573,150,0.408333,28890,46,1224,3,0.938776
NC_014408.1-2542588,150,0.0166667,NA,1,203691,1,0.5
NC_014408.1-5579694,150,0.0833333,28890,6,976,2,0.75
NC_014408.1-10391177,150,0.841667,28890,99,1224,1,0.99
NC_014408.1-10524495,150,1.28333,28890,145,1224,6,0.960265
NC_014408.1-10452837,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-10471382,150,0.266667,28890,30,976,1,0.967742
NC_014408.1-10061260,150,0.0666667,28890,4,201174,1,0.8
NC_014408.1-4129910,150,0.141667,28890,16,1224,1,0.941176
NC_014408.1-7935286,150,0.05,NA,4,201174,1,0.8
NC_014408.1-4136009,150,2.375,28890,285,NA,0,1
NC_014408.1-3409281,150,0.0333333,NA,3,28890,1,0.75
NC_014408.1-1019027,150,1.21667,28890,137,1224,3,0.978571
NC_014408.1-6452289,150,1.21667,28890,141,1224,4,0.972414
NC_014408.1-9876516,150,0.0416667,NA,3,200795,1,0.75
NC_014408.1-4530905,150,0.158333,28890,14,1239,3,0.823529
NC_014408.1-8961446,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-4343751,150,0.0333333,NA,3,201174,1,0.75
NC_014408.1-7906672,150,0.0333333,NA,2,1239,2,0.5
NC_014408.1-6044464,150,1.96667,28890,235,1752719,1,0.995763
NC_014408.1-5188433,150,1.7,28890,203,1239,1,0.995098
NC_014408.1-6321254,150,0.158333,28890,18,201174,1,0.947368
NC_014408.1-6821605,150,2.06667,28890,244,1224,2,0.99187
NC_014408.1-7486101,150,0.366667,28890,39,976,2,0.95122
NC_014408.1-526524,150,0.0416667,NA,2,1224,2,0.5
NC_014408.1-10223870,150,0.283333,28890,32,1224,1,0.969697
NC_014408.1-9756473,150,0.00833333,NA,1,NA,0,1
NC_014408.1-9887748,150,0.125,28890,12,976,1,0.923077
NC_014408.1-3985321,150,0.075,NA,2,203691,2,0.5
NC_014408.1-5908112,150,2.95,28890,354,NA,0,1
NC_014408.1-4807122,150,0.183333,28890,19,1239,1,0.95
NC_014408.1-4692217,150,1.15,28890,137,201174,1,0.992754
NC_014408.1-6029406,150,0.125,NA,6,28890,5,0.545455
NC_014408.1-205138,150,0.191667,28890,21,28889,2,0.913043
NC_014408.1-4606210,150,0.491667,28890,51,201174,5,0.910714
NC_014408.1-2262491,150,0.25,NA,11,1239,11,0.5
NC_014408.1-9436526,150,0.816667,28890,95,1224,2,0.979381
NC_014408.1-4665471,150,1.2,28890,140,1239,2,0.985915
NC_014408.1-4000961,150,0.0333333,NA,4,NA,0,1
NC_014408.1-8600875,150,0,NA,0,NA,0,0
NC_014408.1-9924318,150,0,NA,0,NA,0,0
NC_014408.1-8465063,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-4346772,150,0,NA,0,NA,0,0
NC_014408.1-2401524,150,0.85,28890,102,NA,0,1
NC_014408.1-807688,150,0.233333,28890,28,NA,0,1
NC_014408.1-1953068,150,0.05,NA,3,201174,3,0.5
NC_014408.1-5592279,150,0.0166667,NA,2,NA,0,1
NC_014408.1-9207679,150,0.0666667,28890,6,1239,1,0.857143
NC_014408.1-8802395,150,0.025,NA,1,201174,1,0.5
NC_014408.1-4001848,150,0.166667,28890,18,1819803,1,0.947368
NC_014408.1-2033475,150,2.825,28890,338,1224,1,0.99705
NC_014408.1-2354950,150,0.0333333,NA,2,1297,1,0.666667
NC_014408.1-1687876,150,0.141667,28890,15,1117,1,0.9375
NC_014408.1-8567435,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8209139,150,0.0666667,NA,3,976,2,0.6
NC_014408.1-10301280,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-2941233,150,0.808333,28890,96,265317,1,0.989691
NC_014408.1-6810113,150,0.25,28890,25,1224,3,0.892857
NC_014408.1-9024661,150,0.0833333,28890,10,NA,0,1
NC_014408.1-4580526,150,0.266667,28890,30,1239,2,0.9375
NC_014408.1-8748190,150,2.975,28890,357,NA,0,1
NC_014408.1-6895026,150,0,NA,0,NA,0,0
NC_014408.1-8524173,150,0,NA,0,NA,0,0
NC_014408.1-7820862,150,0,NA,0,NA,0,0
NC_014408.1-9701004,150,0.1,28890,8,201174,2,0.8
NC_014408.1-8594546,150,0.00833333,NA,1,NA,0,1
NC_014408.1-1035667,150,0,NA,0,NA,0,0
NC_014408.1-6999969,150,0.0666667,NA,4,1224,3,0.571429
NC_014408.1-1178678,150,0,NA,0,NA,0,0
NC_014408.1-8223249,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-8230950,150,0.0666667,NA,3,1224,2,0.6
NC_014408.1-6237194,150,0.1,28890,12,NA,0,1
NC_014408.1-8171855,150,0.241667,28890,27,1224,1,0.964286
NC_014408.1-5910269,150,0.108333,28890,10,976,3,0.769231
NC_014408.1-9240702,150,1.63333,28890,193,201174,1,0.994845
NC_014408.1-2955423,150,2.075,28890,247,1224,1,0.995968
NC_014408.1-7024516,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-3559170,150,2.425,28890,291,NA,0,1
NC_014408.1-5101164,150,0,NA,0,NA,0,0
NC_014408.1-5011704,150,0.00833333,NA,1,NA,0,1
