Object_ID, Length, Assignment
NC_015865.1-4028367,150,NA
NC_015865.1-2736338,150,28890
NC_015865.1-2680729,150,NA
NC_015865.1-3168971,150,NA
NC_015865.1-12346225,150,NA
NC_015865.1-12842613,150,28890
NC_015865.1-11024370,150,28890
NC_015865.1-3543564,150,28890
NC_015865.1-4379057,150,NA
NC_015865.1-1882114,150,28890
NC_015865.1-10092523,150,NA
NC_015865.1-26070,150,NA
NC_015865.1-5753359,150,NA
NC_015865.1-5176221,150,NA
NC_015865.1-8673261,150,NA
NC_015865.1-7953346,150,28890
NC_015865.1-9206416,150,28890
NC_015865.1-6087610,150,28890
NC_015865.1-61397,150,28890
NC_015865.1-7173659,150,28890
NC_015865.1-12072813,150,28890
NC_015865.1-2351240,150,28890
NC_015865.1-6861120,150,NA
NC_015865.1-8132453,150,NA
NC_015865.1-462454,150,28890
NC_015865.1-3952807,150,NA
NC_015865.1-6617546,150,28890
NC_015865.1-3018874,150,28890
NC_015865.1-13076983,150,28890
NC_015865.1-4129083,150,28890
NC_015865.1-6141510,150,28890
NC_015865.1-5395354,150,28890
NC_015865.1-300710,150,28890
NC_015865.1-9948586,150,28890
NC_015865.1-10169550,150,NA
NC_015865.1-6323303,150,28890
NC_015865.1-3437768,150,NA
NC_015865.1-1657171,150,NA
NC_015865.1-8320448,150,28890
NC_015865.1-11268258,150,NA
NC_015865.1-2714417,150,28890
NC_015865.1-1566315,150,NA
NC_015865.1-780874,150,28890
NC_015865.1-7393169,150,28890
NC_015865.1-11369543,150,28890
NC_015865.1-9199027,150,NA
NC_015865.1-5744184,150,28890
NC_015865.1-10369785,150,28890
NC_015865.1-11375187,150,NA
NC_015865.1-8503721,150,28890
NC_015865.1-1517830,150,28890
NC_015865.1-3833923,150,28890
NC_015865.1-102799,150,NA
NC_015865.1-4164570,150,NA
NC_015865.1-3948178,150,28890
NC_015865.1-12693001,150,NA
NC_015865.1-5968589,150,28890
NC_015865.1-9276830,150,NA
NC_015865.1-2208970,150,NA
NC_015865.1-11609505,150,28890
NC_015865.1-8805403,150,28890
NC_015865.1-12327740,150,28890
NC_015865.1-5466142,150,28890
NC_015865.1-12812039,150,28890
NC_015865.1-11384795,150,NA
NC_015865.1-8502586,150,28890
NC_015865.1-6896547,150,28890
NC_015865.1-104882,150,28890
NC_015865.1-7634523,150,28890
NC_015865.1-10024976,150,28890
NC_015865.1-92009,150,NA
NC_015865.1-3248936,150,28890
NC_015865.1-13308497,150,NA
NC_015865.1-1035617,150,28890
NC_015865.1-1192527,150,NA
NC_015865.1-11635234,150,NA
NC_015865.1-5559637,150,NA
NC_015865.1-10704774,150,28890
NC_015865.1-9501026,150,NA
NC_015865.1-9789016,150,28890
NC_015865.1-1585742,150,NA
NC_015865.1-7594322,150,NA
NC_015865.1-261918,150,28890
NC_015865.1-10234717,150,28890
NC_015865.1-8080938,150,28890
NC_015865.1-2916146,150,28890
NC_015865.1-6940994,150,28890
NC_015865.1-12727628,150,28890
NC_015865.1-11291929,150,28890
NC_015865.1-9689695,150,NA
NC_015865.1-1012088,150,28890
NC_015865.1-1487790,150,28890
NC_015865.1-12988588,150,28890
NC_015865.1-1361097,150,28890
NC_015865.1-11749647,150,NA
NC_015865.1-10545607,150,28890
NC_015865.1-4660281,150,28890
NC_015865.1-3146058,150,NA
NC_015865.1-1270271,150,28890
NC_015865.1-1140030,150,28890
NC_015865.1-5571263,150,28890
NC_015865.1-4518092,150,28890
NC_015865.1-633046,150,28890
NC_015865.1-8379699,150,28890
NC_015865.1-5472880,150,28890
NC_015865.1-9489875,150,NA
NC_015865.1-3925153,150,28890
NC_015865.1-11081584,150,28890
NC_015865.1-4967033,150,28890
NC_015865.1-9645967,150,NA
NC_015865.1-4076926,150,NA
NC_015865.1-5271032,150,28890
NC_015865.1-8083521,150,NA
NC_015865.1-11276308,150,NA
NC_015865.1-9458728,150,28890
NC_015865.1-10782713,150,NA
NC_015865.1-9917329,150,28890
NC_015865.1-8295464,150,28890
NC_015865.1-6692664,150,28890
NC_015865.1-7288126,150,28890
NC_015865.1-3085428,150,28890
NC_015865.1-1788475,150,28890
NC_015865.1-3038221,150,NA
NC_015865.1-7551562,150,28890
NC_015865.1-7836290,150,28890
NC_015865.1-3479628,150,28890
NC_015865.1-4028674,150,28890
NC_015865.1-1765262,150,NA
NC_015865.1-7256271,150,28890
NC_015865.1-12546238,150,28890
NC_015865.1-12151829,150,28890
NC_015865.1-9714938,150,28890
NC_015865.1-13090976,150,NA
NC_015865.1-11194893,150,28890
NC_015865.1-11648630,150,NA
NC_015865.1-824539,150,28890
NC_015865.1-690778,150,28890
NC_015865.1-9588509,150,28890
NC_015865.1-4667447,150,NA
NC_015865.1-10711384,150,NA
NC_015865.1-11504980,150,28890
NC_015865.1-12009097,150,28890
NC_015865.1-1912548,150,NA
NC_015865.1-5581799,150,28890
NC_015865.1-9733748,150,NA
NC_015865.1-177660,150,NA
NC_015865.1-10926842,150,NA
NC_015865.1-3756710,150,28890
NC_015865.1-2498870,150,28890
NC_015865.1-5633875,150,NA
NC_015865.1-4877493,150,NA
NC_015865.1-11159814,150,NA
NC_015865.1-2370932,150,NA
NC_015865.1-2143815,150,28890
NC_015865.1-10752051,150,NA
NC_015865.1-2570075,150,28890
NC_015865.1-9093795,150,28890
NC_015865.1-4485364,150,28890
NC_015865.1-10569456,150,28890
NC_015865.1-8570970,150,28890
NC_015865.1-6827303,150,28890
NC_015865.1-11881621,150,NA
NC_015865.1-6452936,150,NA
NC_015865.1-1718520,150,NA
NC_015865.1-5488308,150,28890
NC_015865.1-1756657,150,28890
NC_015865.1-3192437,150,NA
NC_015865.1-1980767,150,NA
NC_015865.1-2496871,150,28890
NC_015865.1-6789989,150,28890
NC_015865.1-9962044,150,28890
NC_015865.1-4759031,150,NA
NC_015865.1-6218584,150,28890
NC_015865.1-11740013,150,28890
NC_015865.1-13041904,150,28890
NC_015865.1-1610277,150,NA
NC_015865.1-6965319,150,NA
NC_015865.1-11767970,150,28890
NC_015865.1-11905456,150,NA
NC_015865.1-13045683,150,28890
NC_015865.1-8385542,150,NA
NC_015865.1-9958883,150,28890
NC_015865.1-1000266,150,28890
NC_015865.1-5694367,150,NA
NC_015865.1-2442257,150,28890
NC_015865.1-8366021,150,NA
NC_015865.1-13329287,150,NA
NC_015865.1-6642493,150,NA
NC_015865.1-7093580,150,NA
NC_015865.1-10772501,150,28890
NC_015865.1-11230503,150,28890
NC_015865.1-6068805,150,28890
NC_015865.1-4525406,150,28890
NC_015865.1-3969016,150,NA
NC_015865.1-3877147,150,28890
NC_015865.1-10128874,150,NA
NC_015865.1-4191373,150,NA
NC_015865.1-5987199,150,28890
NC_015865.1-2000935,150,NA
NC_015865.1-12086484,150,28890
NC_015865.1-7507074,150,NA
NC_015865.1-6904059,150,NA
NC_015865.1-1158627,150,NA
NC_015865.1-5737569,150,28890
NC_015865.1-34380,150,NA
NC_015865.1-1306603,150,NA
NC_015865.1-1625778,150,NA
NC_015865.1-13006737,150,28890
NC_015865.1-2476459,150,28890
NC_015865.1-5444381,150,28890
NC_015865.1-1380091,150,28890
NC_015865.1-1866089,150,NA
NC_015865.1-5750755,150,28890
NC_015865.1-8412101,150,28890
NC_015865.1-4586284,150,NA
NC_015865.1-5547595,150,28890
NC_015865.1-6933486,150,NA
NC_015865.1-6156520,150,NA
NC_015865.1-5832021,150,28890
NC_015865.1-1735367,150,28890
NC_015865.1-1217777,150,NA
NC_015865.1-3129477,150,28890
NC_015865.1-6452323,150,28890
NC_015865.1-408825,150,28890
NC_015865.1-8140759,150,28890
NC_015865.1-7938445,150,28890
NC_015865.1-7047327,150,28890
NC_015865.1-10232878,150,NA
NC_015865.1-8409279,150,28890
NC_015865.1-11715118,150,28890
NC_015865.1-6526193,150,28890
NC_015865.1-4836107,150,28890
NC_015865.1-10858171,150,28890
NC_015865.1-11503925,150,28890
NC_015865.1-12003787,150,NA
NC_015865.1-954359,150,NA
NC_015865.1-6508793,150,28890
NC_015865.1-1506691,150,28890
NC_015865.1-8753672,150,NA
NC_015865.1-1958898,150,28890
NC_015865.1-7254341,150,NA
NC_015865.1-11253327,150,28890
NC_015865.1-2777679,150,NA
NC_015865.1-437779,150,28890
NC_015865.1-2101855,150,NA
NC_015865.1-4397529,150,28890
NC_015865.1-3877795,150,28890
NC_015865.1-1344454,150,28890
NC_015865.1-8137764,150,NA
NC_015865.1-7123264,150,NA
NC_015865.1-11960855,150,NA
NC_015865.1-9808296,150,NA
NC_015865.1-7270623,150,28890
NC_015865.1-4620844,150,NA
NC_015865.1-2612104,150,28890
NC_015865.1-9158338,150,28890
NC_015865.1-5254567,150,NA
NC_015865.1-1345593,150,NA
NC_015865.1-7406150,150,NA
NC_015865.1-12245008,150,28890
NC_015865.1-10392309,150,28890
NC_015865.1-11143449,150,NA
NC_015865.1-12561486,150,NA
NC_015865.1-1514966,150,28890
NC_015865.1-1897057,150,28890
NC_015865.1-13270623,150,28890
NC_015865.1-9303875,150,28890
NC_015865.1-238554,150,NA
NC_015865.1-3432372,150,28890
NC_015865.1-6879069,150,28890
NC_015865.1-11390106,150,NA
NC_015865.1-12090542,150,NA
NC_015865.1-4954146,150,28890
NC_015865.1-1691850,150,NA
NC_015865.1-12855775,150,NA
NC_015865.1-7282796,150,NA
NC_015865.1-1179665,150,28890
NC_015865.1-5023747,150,NA
NC_015865.1-5541207,150,28890
NC_015865.1-1480865,150,28890
NC_015865.1-8487981,150,28890
NC_015865.1-9836538,150,28890
NC_015865.1-8022352,150,28890
NC_015865.1-12177631,150,28890
NC_015865.1-260372,150,28890
NC_015865.1-8210258,150,28890
NC_015865.1-7433247,150,28890
NC_015865.1-3401715,150,28890
NC_015865.1-5515702,150,28890
NC_015865.1-9730200,150,NA
NC_015865.1-2780158,150,28890
NC_015865.1-3571136,150,NA
NC_015865.1-12469246,150,28890
NC_015865.1-8130895,150,28890
NC_015865.1-7111517,150,28890
NC_015865.1-4500429,150,NA
NC_015865.1-1890658,150,28890
NC_015865.1-5963553,150,28890
NC_015865.1-3262079,150,28890
NC_015865.1-9182204,150,NA
NC_015865.1-6490449,150,28890
NC_015865.1-2606627,150,NA
NC_015865.1-782785,150,NA
NC_015865.1-10125191,150,NA
NC_015865.1-10168946,150,NA
NC_015865.1-5964945,150,28890
NC_015865.1-12153180,150,NA
NC_015865.1-9123751,150,NA
NC_015865.1-1602150,150,NA
NC_015865.1-12332695,150,28890
NC_015865.1-10274193,150,28890
NC_015865.1-3774029,150,NA
NC_015865.1-499915,150,28890
NC_015865.1-2799178,150,28890
NC_015865.1-10285779,150,NA
NC_015865.1-9396435,150,28890
NC_015865.1-1373019,150,28890
NC_015865.1-8178554,150,28890
NC_015865.1-1513930,150,28890
NC_015865.1-9493722,150,NA
NC_015865.1-10077589,150,NA
NC_015865.1-9982446,150,28890
NC_015865.1-10194743,150,NA
NC_015865.1-530712,150,28890
NC_015865.1-11598226,150,28890
NC_015865.1-4225887,150,28890
NC_015865.1-11420807,150,28890
NC_015865.1-9769014,150,28890
NC_015865.1-11335795,150,28890
NC_015865.1-9440532,150,28890
NC_015865.1-7371125,150,28890
NC_015865.1-528286,150,28890
NC_015865.1-6389330,150,28890
NC_015865.1-624534,150,28890
NC_015865.1-6112520,150,NA
NC_015865.1-311690,150,28890
NC_015865.1-10657863,150,NA
NC_015865.1-5335070,150,28890
NC_015865.1-4963984,150,28890
NC_015865.1-2023108,150,NA
NC_015865.1-9324791,150,NA
NC_015865.1-4226997,150,28890
NC_015865.1-11360508,150,28890
NC_015865.1-9669688,150,NA
NC_015865.1-6599575,150,28890
NC_015865.1-2294630,150,28890
NC_015865.1-1509140,150,28890
NC_015865.1-11582325,150,28890
NC_015865.1-10488277,150,NA
NC_015865.1-12719103,150,28890
NC_015865.1-680385,150,NA
NC_015865.1-12771502,150,28890
NC_015865.1-326854,150,28890
NC_015865.1-9425201,150,NA
NC_015865.1-1262327,150,28890
NC_015865.1-5667120,150,28890
NC_015865.1-2890486,150,NA
NC_015865.1-7942730,150,28890
NC_015865.1-6786323,150,NA
NC_015865.1-4602021,150,NA
NC_015865.1-11623285,150,28890
NC_015865.1-10273565,150,NA
NC_015865.1-12146826,150,NA
NC_015865.1-12700709,150,28890
NC_015865.1-1450769,150,28890
NC_015865.1-10568896,150,28890
NC_015865.1-9551767,150,NA
NC_015865.1-9791082,150,NA
NC_015865.1-7309911,150,28890
NC_015865.1-663260,150,28890
NC_015865.1-7933219,150,28890
NC_015865.1-11223804,150,28890
NC_015865.1-1358058,150,NA
NC_015865.1-2118796,150,28890
NC_015865.1-4370158,150,NA
NC_015865.1-2275921,150,NA
NC_015865.1-9184683,150,NA
NC_015865.1-2396863,150,28890
NC_015865.1-4167586,150,NA
NC_015865.1-2697378,150,28890
NC_015865.1-3499333,150,28890
NC_015865.1-8957224,150,28890
NC_015865.1-9549527,150,NA
NC_015865.1-9533353,150,NA
NC_015865.1-12193794,150,28890
NC_015865.1-10209676,150,28890
NC_015865.1-11347619,150,28890
NC_015865.1-4789128,150,NA
NC_015865.1-12552923,150,28890
NC_015865.1-1250148,150,28890
NC_015865.1-5074212,150,NA
NC_015865.1-874970,150,NA
NC_015865.1-8474293,150,28890
NC_015865.1-3426627,150,NA
NC_015865.1-7583336,150,28890
NC_015865.1-5952551,150,28890
NC_015865.1-103745,150,NA
NC_015865.1-4469241,150,28890
NC_015865.1-4772489,150,28890
NC_015865.1-2300561,150,28890
NC_015865.1-2858211,150,28890
NC_015865.1-9526009,150,28890
NC_015865.1-742557,150,28890
NC_015865.1-3361960,150,NA
NC_015865.1-7750131,150,28890
NC_015865.1-10020324,150,28890
NC_015865.1-6576248,150,28890
NC_015865.1-4527960,150,28890
NC_015865.1-9069536,150,28890
NC_015865.1-9631502,150,NA
NC_015865.1-46350,150,28890
NC_015865.1-2695097,150,NA
NC_015865.1-8053286,150,28890
NC_015865.1-514346,150,28890
NC_015865.1-1838881,150,NA
NC_015865.1-6400721,150,NA
NC_015865.1-12818243,150,28890
NC_015865.1-510718,150,28890
NC_015865.1-11187929,150,NA
NC_015865.1-207215,150,28890
NC_015865.1-10539856,150,NA
NC_015865.1-298164,150,NA
NC_015865.1-3602063,150,28890
NC_015865.1-10903099,150,NA
NC_015865.1-11249539,150,NA
NC_015865.1-1302406,150,28890
NC_015865.1-3367004,150,NA
NC_015865.1-11457773,150,28890
NC_015865.1-6266242,150,28890
NC_015865.1-2336784,150,NA
NC_015865.1-5485391,150,28890
NC_015865.1-12329559,150,NA
NC_015865.1-8064152,150,28890
NC_015865.1-9762111,150,28890
NC_015865.1-13494,150,28890
NC_015865.1-11362005,150,NA
NC_015865.1-2159592,150,NA
NC_015865.1-2014210,150,28890
NC_015865.1-6756263,150,28890
NC_015865.1-3641284,150,28890
NC_015865.1-7823441,150,NA
NC_015865.1-419488,150,28890
NC_015865.1-4775691,150,28890
NC_015865.1-4693255,150,28890
NC_015865.1-12893579,150,28890
NC_015865.1-9270017,150,NA
NC_015865.1-1955383,150,28890
NC_015865.1-4570884,150,28890
NC_015865.1-4355133,150,NA
NC_015865.1-2587379,150,NA
NC_015865.1-12837381,150,28890
NC_015865.1-7244936,150,NA
NC_015865.1-2608849,150,NA
NC_015865.1-5741229,150,NA
NC_015865.1-12597470,150,28890
NC_015865.1-1910968,150,28890
NC_015865.1-727172,150,28890
NC_015865.1-3345723,150,NA
NC_015865.1-12910354,150,28890
NC_015865.1-5922217,150,28890
NC_015865.1-11408256,150,28890
NC_015865.1-12748563,150,28890
NC_015865.1-8345256,150,28890
NC_015865.1-11089019,150,28890
NC_015865.1-11865721,150,28890
NC_015865.1-10973838,150,NA
NC_015865.1-6734617,150,28890
NC_015865.1-11945438,150,28890
NC_015865.1-1265273,150,28890
NC_015865.1-1645349,150,28890
NC_015865.1-4298314,150,28890
NC_015865.1-1540450,150,28890
NC_015865.1-760465,150,28890
NC_015865.1-833032,150,28890
NC_015865.1-5747852,150,NA
NC_015865.1-10013310,150,28890
NC_015865.1-11012688,150,28890
NC_015865.1-2230681,150,28890
NC_015865.1-9123397,150,28890
NC_015865.1-4069256,150,NA
NC_015865.1-516035,150,28890
NC_015865.1-8250759,150,28890
NC_015865.1-819958,150,NA
NC_015865.1-611193,150,28890
NC_015865.1-4665921,150,28890
NC_015865.1-5249144,150,NA
NC_015865.1-6243528,150,NA
NC_015865.1-2279623,150,NA
NC_015865.1-8960099,150,NA
NC_015865.1-11297307,150,28890
NC_015865.1-9639390,150,28890
NC_015865.1-8975792,150,28890
NC_015865.1-10606396,150,28890
NC_015865.1-2374909,150,28890
NC_015865.1-4324485,150,28890
NC_015865.1-2923303,150,NA
NC_015865.1-10728412,150,NA
NC_015865.1-13048209,150,NA
NC_015865.1-1867582,150,NA
NC_015865.1-13143991,150,NA
NC_015865.1-12821635,150,28890
NC_015865.1-2098534,150,28890
NC_015865.1-10254813,150,28890
NC_015865.1-5520916,150,28890
NC_015865.1-12939088,150,NA
NC_015865.1-717859,150,NA
NC_015865.1-7482737,150,28890
NC_015865.1-13307919,150,28890
NC_015865.1-10170306,150,28890
NC_015865.1-6454869,150,28890
NC_015865.1-10205458,150,NA
NC_015865.1-12277038,150,28890
NC_015865.1-12580427,150,28890
NC_015865.1-4903593,150,28890
NC_015865.1-3817045,150,28890
NC_015865.1-12075414,150,28890
NC_015865.1-519544,150,NA
NC_015865.1-7861332,150,28890
NC_015865.1-9143892,150,28890
NC_015865.1-1200090,150,28890
NC_015865.1-7323384,150,28890
NC_015865.1-4577832,150,NA
NC_015865.1-394392,150,28890
NC_015865.1-11114896,150,28890
NC_015865.1-10350056,150,28890
NC_015865.1-5490784,150,28890
NC_015865.1-9696360,150,28890
NC_015865.1-206525,150,NA
NC_015865.1-2350052,150,28890
NC_015865.1-9111482,150,NA
NC_015865.1-9225541,150,28890
NC_015865.1-594278,150,NA
NC_015865.1-2705252,150,28890
NC_015865.1-3204091,150,28890
NC_015865.1-12268893,150,NA
NC_015865.1-1880707,150,NA
NC_015865.1-130393,150,28890
NC_015865.1-3224865,150,NA
NC_015865.1-6276556,150,28890
NC_015865.1-9632384,150,28890
NC_015865.1-812991,150,NA
NC_015865.1-11696716,150,28890
NC_015865.1-11692143,150,NA
NC_015865.1-8743632,150,28890
NC_015865.1-7499761,150,28890
NC_015865.1-10768095,150,28890
NC_015865.1-5506158,150,NA
NC_015865.1-6114443,150,NA
NC_015865.1-3580747,150,28890
NC_015865.1-6478961,150,28890
NC_015865.1-6867674,150,28890
NC_015865.1-1828581,150,28890
NC_015865.1-3310537,150,28890
NC_015865.1-8532397,150,NA
NC_015865.1-7800996,150,28890
NC_015865.1-1806229,150,NA
NC_015865.1-1917505,150,NA
NC_015865.1-1674693,150,28890
NC_015865.1-9318979,150,28890
NC_015865.1-257806,150,28890
NC_015865.1-3453792,150,28890
NC_015865.1-6651585,150,NA
NC_015865.1-8996993,150,28890
NC_015865.1-809619,150,28890
NC_015865.1-3452555,150,28890
NC_015865.1-1988744,150,28890
NC_015865.1-454026,150,28890
NC_015865.1-11949518,150,NA
NC_015865.1-5693415,150,28890
NC_015865.1-2829678,150,28890
NC_015865.1-2086567,150,28890
NC_015865.1-5327357,150,28890
NC_015865.1-5811843,150,28890
NC_015865.1-5033873,150,28890
NC_015865.1-7559669,150,NA
NC_015865.1-12751035,150,28890
NC_015865.1-8144667,150,NA
NC_015865.1-947010,150,NA
NC_015865.1-10151778,150,NA
NC_015865.1-6483650,150,28890
NC_015865.1-6674948,150,28890
NC_015865.1-6720817,150,28890
NC_015865.1-2495243,150,28890
NC_015865.1-11616160,150,28890
NC_015865.1-9723664,150,28890
NC_015865.1-4079395,150,28890
NC_015865.1-12946194,150,28890
NC_015865.1-4287868,150,28890
NC_015865.1-3096442,150,28890
NC_015865.1-5084780,150,28890
NC_015865.1-1609125,150,28890
NC_015865.1-5887512,150,NA
NC_015865.1-10729364,150,NA
NC_015865.1-5890089,150,28890
NC_015865.1-1091903,150,NA
NC_015865.1-8201369,150,28890
NC_015865.1-3765706,150,28890
NC_015865.1-8759465,150,NA
NC_015865.1-6111999,150,NA
NC_015865.1-12322313,150,28890
NC_015865.1-3587825,150,28890
NC_015865.1-11598201,150,28890
NC_015865.1-991662,150,NA
NC_015865.1-3557910,150,28890
NC_015865.1-6379017,150,NA
NC_015865.1-6760923,150,28890
NC_015865.1-13339754,150,NA
NC_015865.1-3352778,150,28890
NC_015865.1-12662717,150,NA
NC_015865.1-4083997,150,28890
NC_015865.1-9121021,150,28890
NC_015865.1-80707,150,NA
NC_015865.1-4968524,150,28890
NC_015865.1-13343952,150,28890
NC_015865.1-11464912,150,NA
NC_015865.1-3066824,150,NA
NC_015865.1-7044861,150,28890
NC_015865.1-13060900,150,NA
NC_015865.1-1452429,150,28890
NC_015865.1-7017878,150,NA
NC_015865.1-12037334,150,NA
NC_015865.1-11762399,150,28890
NC_015865.1-5757268,150,28890
NC_015865.1-6821957,150,NA
NC_015865.1-2796666,150,NA
NC_015865.1-5224891,150,28890
NC_015865.1-10130391,150,28890
NC_015865.1-9775924,150,NA
NC_015865.1-4556901,150,28890
NC_015865.1-5817437,150,NA
NC_015865.1-4106063,150,28890
NC_015865.1-6859999,150,28890
NC_015865.1-10495427,150,28890
NC_015865.1-4602638,150,28890
NC_015865.1-9079051,150,28890
NC_015865.1-647335,150,28890
NC_015865.1-8772641,150,NA
NC_015865.1-11311109,150,28890
NC_015865.1-5557940,150,28890
NC_015865.1-12154769,150,NA
NC_015865.1-7702089,150,28890
NC_015865.1-11896107,150,28890
NC_015865.1-6562244,150,28890
NC_015865.1-10927690,150,28890
NC_015865.1-12118765,150,28890
NC_015865.1-12656581,150,28890
NC_015865.1-5236269,150,28890
NC_015865.1-1148280,150,28890
NC_015865.1-9433745,150,NA
NC_015865.1-10005454,150,28890
NC_015865.1-8033644,150,NA
NC_015865.1-10782650,150,NA
NC_015865.1-9762071,150,28890
NC_015865.1-9374869,150,28890
NC_015865.1-2442441,150,28890
NC_015865.1-623801,150,28890
NC_015865.1-7913300,150,28890
NC_015865.1-6672657,150,NA
NC_015865.1-9515573,150,NA
NC_015865.1-5948517,150,NA
NC_015865.1-9679726,150,28890
NC_015865.1-641054,150,NA
NC_015865.1-8054897,150,28890
NC_015865.1-13335213,150,28890
NC_015865.1-8124412,150,28890
NC_015865.1-7028931,150,28890
NC_015865.1-4889062,150,NA
NC_015865.1-3869482,150,28890
NC_015865.1-2592283,150,28890
NC_015865.1-76425,150,28890
NC_015865.1-2325141,150,NA
NC_015865.1-353001,150,NA
NC_015865.1-10422378,150,28890
NC_015865.1-2017470,150,28890
NC_015865.1-43740,150,NA
NC_015865.1-3602743,150,28890
NC_015865.1-12529118,150,28890
NC_015865.1-12459397,150,28890
NC_015865.1-2870958,150,NA
NC_015865.1-4704071,150,28890
NC_015865.1-2825688,150,NA
NC_015865.1-10067640,150,28890
NC_015865.1-1836069,150,28890
NC_015865.1-2163716,150,28890
NC_015865.1-6742672,150,NA
NC_015865.1-9460285,150,28890
NC_015865.1-2013082,150,NA
NC_015865.1-7268712,150,28890
NC_015865.1-8863229,150,28890
NC_015865.1-3663468,150,28890
NC_015865.1-5583590,150,NA
NC_015865.1-12385989,150,28890
NC_015865.1-7685763,150,NA
NC_015865.1-920922,150,NA
NC_015865.1-12783088,150,NA
NC_015865.1-8226580,150,NA
NC_015865.1-5303459,150,NA
NC_015865.1-7930490,150,NA
NC_015865.1-4987767,150,28890
NC_015865.1-8047299,150,28890
NC_015865.1-570895,150,28890
NC_015865.1-6973849,150,28890
NC_015865.1-4386465,150,NA
NC_015865.1-11819875,150,28890
NC_015865.1-11266304,150,NA
NC_015865.1-269502,150,28890
NC_015865.1-3603051,150,28890
NC_015865.1-6094609,150,NA
NC_015865.1-704767,150,28890
NC_015865.1-11855616,150,28890
NC_015865.1-2606210,150,NA
NC_015865.1-6034437,150,28890
NC_015865.1-4731208,150,NA
NC_015865.1-2288613,150,NA
NC_015865.1-9665203,150,28890
NC_015865.1-1261107,150,NA
NC_015865.1-1654062,150,28890
NC_015865.1-12914837,150,28890
NC_015865.1-2576480,150,28890
NC_015865.1-9166724,150,28890
NC_015865.1-2775329,150,NA
NC_015865.1-8327602,150,28890
NC_015865.1-10861531,150,28890
NC_015865.1-5368958,150,28890
NC_015865.1-7797804,150,NA
NC_015865.1-7911997,150,28890
NC_015865.1-12894809,150,28890
NC_015865.1-8653501,150,NA
NC_015865.1-6704624,150,28890
NC_015865.1-1439642,150,NA
NC_015865.1-269054,150,28890
NC_015865.1-12128144,150,28890
NC_015865.1-651504,150,28890
NC_015865.1-754705,150,NA
NC_015865.1-4810467,150,28890
NC_015865.1-1077988,150,28890
NC_015865.1-3836779,150,28890
NC_015865.1-9614740,150,28890
NC_015865.1-2837382,150,NA
NC_015865.1-11315806,150,NA
NC_015865.1-8739701,150,28890
NC_015865.1-4073196,150,NA
NC_015865.1-2186813,150,NA
NC_015865.1-10126486,150,NA
NC_015865.1-11742027,150,NA
NC_015865.1-2836813,150,28890
NC_015865.1-12265773,150,28890
NC_015865.1-6963859,150,28890
NC_015865.1-12223207,150,28890
NC_015865.1-4889408,150,28890
NC_015865.1-1452719,150,NA
NC_015865.1-6090301,150,28890
NC_015865.1-9408663,150,28890
NC_015865.1-1508811,150,28890
NC_015865.1-9818106,150,28890
NC_015865.1-796046,150,28890
NC_015865.1-8636848,150,28890
NC_015865.1-1244703,150,28890
NC_015865.1-7703395,150,NA
NC_015865.1-2767452,150,NA
NC_015865.1-12550690,150,28890
NC_015865.1-2418324,150,NA
NC_015865.1-2035427,150,28890
NC_015865.1-11245737,150,28890
NC_015865.1-11534883,150,28890
NC_015865.1-5178615,150,28890
NC_015865.1-10028099,150,28890
NC_015865.1-5164948,150,NA
NC_015865.1-2521035,150,28890
NC_015865.1-12807805,150,28890
NC_015865.1-1056095,150,NA
NC_015865.1-3276756,150,NA
NC_015865.1-1246981,150,28890
NC_015865.1-2583302,150,NA
NC_015865.1-5329596,150,NA
NC_015865.1-8753774,150,28890
NC_015865.1-12188511,150,NA
NC_015865.1-5795206,150,28890
NC_015865.1-3013017,150,NA
NC_015865.1-8563042,150,28890
NC_015865.1-2304704,150,28890
NC_015865.1-8680541,150,28890
NC_015865.1-9093758,150,28890
NC_015865.1-11382970,150,28890
NC_015865.1-12012855,150,28890
NC_015865.1-7483804,150,28890
NC_015865.1-11789656,150,NA
NC_015865.1-735815,150,28890
NC_015865.1-1077494,150,NA
NC_015865.1-11619442,150,NA
NC_015865.1-6637463,150,NA
NC_015865.1-12944522,150,28890
NC_015865.1-7586549,150,28890
NC_015865.1-7825601,150,28890
NC_015865.1-9555197,150,28890
NC_015865.1-6364276,150,28890
NC_015865.1-4116516,150,NA
NC_015865.1-1005709,150,NA
NC_015865.1-742417,150,28890
NC_015865.1-8277531,150,28890
NC_015865.1-7529233,150,28890
NC_015865.1-534912,150,28890
NC_015865.1-2055840,150,28890
NC_015865.1-2913511,150,28890
NC_015865.1-7898833,150,NA
NC_015865.1-306219,150,NA
NC_015865.1-13017351,150,28890
NC_015865.1-11428700,150,28890
NC_015865.1-929760,150,NA
NC_015865.1-6017074,150,NA
NC_015865.1-11984085,150,28890
NC_015865.1-11481336,150,NA
NC_015865.1-5120543,150,28890
NC_015865.1-1296137,150,28890
NC_015865.1-7122327,150,NA
NC_015865.1-4772341,150,28890
NC_015865.1-6033737,150,28890
NC_015865.1-7872599,150,28890
NC_015865.1-4897421,150,NA
NC_015865.1-8716659,150,28890
NC_015865.1-4929120,150,28890
NC_015865.1-10474240,150,28890
NC_015865.1-375776,150,28890
NC_015865.1-6669971,150,NA
NC_015865.1-1894409,150,28890
NC_015865.1-8263958,150,NA
NC_015865.1-11374150,150,NA
