Object_ID, Length, Assignment
NZ_CP012200.1-517308,150,28890
NZ_CP012200.1-6202114,150,28890
NZ_CP012200.1-10571878,150,28890
NZ_CP012200.1-5883576,150,NA
NZ_CP012200.1-8237017,150,NA
NZ_CP012200.1-11911172,150,NA
NZ_CP012200.1-3197830,150,NA
NZ_CP012200.1-6187509,150,NA
NZ_CP012200.1-3196176,150,28890
NZ_CP012200.1-3156860,150,28890
NZ_CP012200.1-10772194,150,28890
NZ_CP012200.1-2229927,150,28890
NZ_CP012200.1-9157979,150,28890
NZ_CP012200.1-2339291,150,28890
NZ_CP012200.1-10924659,150,28890
NZ_CP012200.1-3170196,150,NA
NZ_CP012200.1-12065467,150,28890
NZ_CP012200.1-6504526,150,NA
NZ_CP012200.1-5082886,150,28890
NZ_CP012200.1-2781377,150,NA
NZ_CP012200.1-3413350,150,28890
NZ_CP012200.1-3816260,150,NA
NZ_CP012200.1-1802412,150,28890
NZ_CP012200.1-11773461,150,NA
NZ_CP012200.1-12170173,150,NA
NZ_CP012200.1-11938780,150,28890
NZ_CP012200.1-2766965,150,NA
NZ_CP012200.1-12197384,150,28890
NZ_CP012200.1-6850491,150,NA
NZ_CP012200.1-3465774,150,28890
NZ_CP012200.1-8391137,150,NA
NZ_CP012200.1-1040305,150,28890
NZ_CP012200.1-12458416,150,28890
NZ_CP012200.1-3283473,150,NA
NZ_CP012200.1-510548,150,28890
NZ_CP012200.1-1491958,150,28890
NZ_CP012200.1-4568875,150,NA
NZ_CP012200.1-12163001,150,NA
NZ_CP012200.1-6082970,150,NA
NZ_CP012200.1-6461397,150,28890
NZ_CP012200.1-12613760,150,28890
NZ_CP012200.1-1283574,150,28890
NZ_CP012200.1-9086684,150,28890
NZ_CP012200.1-840145,150,28890
NZ_CP012200.1-9309208,150,NA
NZ_CP012200.1-11358425,150,NA
NZ_CP012200.1-5237553,150,NA
NZ_CP012200.1-12694957,150,28890
NZ_CP012200.1-10198007,150,28890
NZ_CP012200.1-4691904,150,28890
NZ_CP012200.1-4596067,150,NA
NZ_CP012200.1-7709111,150,28890
NZ_CP012200.1-7282397,150,28890
NZ_CP012200.1-8674181,150,28890
NZ_CP012200.1-11152596,150,28890
NZ_CP012200.1-9036170,150,NA
NZ_CP012200.1-4080569,150,28890
NZ_CP012200.1-2949597,150,28890
NZ_CP012200.1-3145512,150,NA
NZ_CP012200.1-11174621,150,NA
NZ_CP012200.1-12769842,150,28890
NZ_CP012200.1-6965280,150,28890
NZ_CP012200.1-8361265,150,28890
NZ_CP012200.1-284560,150,NA
NZ_CP012200.1-7059101,150,NA
NZ_CP012200.1-12163287,150,NA
NZ_CP012200.1-8969035,150,28890
NZ_CP012200.1-8584639,150,28890
NZ_CP012200.1-4802647,150,28890
NZ_CP012200.1-11393403,150,28890
NZ_CP012200.1-551974,150,NA
NZ_CP012200.1-12671034,150,NA
NZ_CP012200.1-7220587,150,28890
NZ_CP012200.1-6221641,150,28890
NZ_CP012200.1-3002644,150,28890
NZ_CP012200.1-1884610,150,28890
NZ_CP012200.1-9378403,150,28890
NZ_CP012200.1-11199287,150,NA
NZ_CP012200.1-12513237,150,28890
NZ_CP012200.1-9110147,150,28890
NZ_CP012200.1-6831970,150,NA
NZ_CP012200.1-1356999,150,28890
NZ_CP012200.1-3963835,150,28890
NZ_CP012200.1-961088,150,NA
NZ_CP012200.1-11935210,150,28890
NZ_CP012200.1-3222255,150,28890
NZ_CP012200.1-12816999,150,28890
NZ_CP012200.1-3573403,150,28890
NZ_CP012200.1-2825234,150,28890
NZ_CP012200.1-11699391,150,NA
NZ_CP012200.1-3933964,150,28890
NZ_CP012200.1-7086160,150,28890
NZ_CP012200.1-12218749,150,28890
NZ_CP012200.1-12328911,150,NA
NZ_CP012200.1-5114670,150,28890
NZ_CP012200.1-11663445,150,NA
NZ_CP012200.1-11730677,150,NA
NZ_CP012200.1-7685070,150,NA
NZ_CP012200.1-6462925,150,28890
NZ_CP012200.1-10977485,150,NA
NZ_CP012200.1-3116400,150,NA
NZ_CP012200.1-3554297,150,NA
NZ_CP012200.1-4833386,150,NA
NZ_CP012200.1-12117958,150,NA
NZ_CP012200.1-12712742,150,28890
NZ_CP012200.1-6153485,150,NA
NZ_CP012200.1-12966616,150,NA
NZ_CP012200.1-1254423,150,28890
NZ_CP012200.1-3852628,150,28890
NZ_CP012200.1-7769207,150,28890
NZ_CP012200.1-11145578,150,28890
NZ_CP012200.1-1051957,150,NA
NZ_CP012200.1-12202830,150,28890
NZ_CP012200.1-5110323,150,28890
NZ_CP012200.1-1036195,150,NA
NZ_CP012200.1-2260283,150,28890
NZ_CP012200.1-2641032,150,28890
NZ_CP012200.1-12966926,150,28890
NZ_CP012200.1-8460404,150,28890
NZ_CP012200.1-11146527,150,28890
NZ_CP012200.1-5995953,150,28890
NZ_CP012200.1-4012186,150,28890
NZ_CP012200.1-10365490,150,NA
NZ_CP012200.1-10272552,150,NA
NZ_CP012200.1-3024889,150,NA
NZ_CP012200.1-9461419,150,NA
NZ_CP012200.1-12958856,150,NA
NZ_CP012200.1-2869548,150,NA
NZ_CP012200.1-2542775,150,28890
NZ_CP012200.1-5737328,150,28890
NZ_CP012200.1-12717597,150,28890
NZ_CP012200.1-6454535,150,NA
NZ_CP012200.1-10280944,150,28890
NZ_CP012200.1-400232,150,28890
NZ_CP012200.1-3129833,150,28890
NZ_CP012200.1-1509907,150,28890
NZ_CP012200.1-10385961,150,28890
NZ_CP012200.1-4811203,150,28890
NZ_CP012200.1-8422191,150,28890
NZ_CP012200.1-3312059,150,28890
NZ_CP012200.1-7570309,150,NA
NZ_CP012200.1-2697364,150,28890
NZ_CP012200.1-12018443,150,NA
NZ_CP012200.1-2760628,150,NA
NZ_CP012200.1-6760310,150,NA
NZ_CP012200.1-12541091,150,28890
NZ_CP012200.1-9122223,150,NA
NZ_CP012200.1-11581108,150,28890
NZ_CP012200.1-10753743,150,28890
NZ_CP012200.1-3866683,150,28890
NZ_CP012200.1-11647325,150,NA
NZ_CP012200.1-9510991,150,28890
NZ_CP012200.1-1114926,150,NA
NZ_CP012200.1-1540602,150,28890
NZ_CP012200.1-10847522,150,28890
NZ_CP012200.1-5339138,150,28890
NZ_CP012200.1-11686453,150,NA
NZ_CP012200.1-3144935,150,NA
NZ_CP012200.1-7260216,150,28890
NZ_CP012200.1-888610,150,28890
NZ_CP012200.1-839853,150,28890
NZ_CP012200.1-11412868,150,28890
NZ_CP012200.1-3766425,150,28890
NZ_CP012200.1-4781193,150,NA
NZ_CP012200.1-7257900,150,28890
NZ_CP012200.1-3065910,150,NA
NZ_CP012200.1-11213910,150,NA
NZ_CP012200.1-108270,150,NA
NZ_CP012200.1-4555688,150,28890
NZ_CP012200.1-7612448,150,NA
NZ_CP012200.1-9217240,150,28890
NZ_CP012200.1-10881847,150,28890
NZ_CP012200.1-3110246,150,NA
NZ_CP012200.1-7023650,150,NA
NZ_CP012200.1-5966768,150,NA
NZ_CP012200.1-2896826,150,28890
NZ_CP012200.1-10730285,150,28890
NZ_CP012200.1-10045552,150,28890
NZ_CP012200.1-10409997,150,NA
NZ_CP012200.1-3978859,150,28890
NZ_CP012200.1-4483535,150,28890
NZ_CP012200.1-2625972,150,28890
NZ_CP012200.1-8057930,150,28890
NZ_CP012200.1-2924734,150,NA
NZ_CP012200.1-5556664,150,NA
NZ_CP012200.1-3916624,150,28890
NZ_CP012200.1-12633438,150,NA
NZ_CP012200.1-761011,150,28890
NZ_CP012200.1-6653073,150,NA
NZ_CP012200.1-6576584,150,28890
NZ_CP012200.1-4178341,150,NA
NZ_CP012200.1-9663788,150,28890
NZ_CP012200.1-3197115,150,28890
NZ_CP012200.1-12465362,150,NA
NZ_CP012200.1-7093149,150,NA
NZ_CP012200.1-4645352,150,28890
NZ_CP012200.1-10476160,150,28890
NZ_CP012200.1-12002010,150,NA
NZ_CP012200.1-12586508,150,28890
NZ_CP012200.1-11577953,150,28890
NZ_CP012200.1-10205153,150,28890
NZ_CP012200.1-1741201,150,28890
NZ_CP012200.1-3845935,150,28890
NZ_CP012200.1-11329535,150,NA
NZ_CP012200.1-395196,150,28890
NZ_CP012200.1-8022125,150,28890
NZ_CP012200.1-6634829,150,28890
NZ_CP012200.1-325924,150,28890
NZ_CP012200.1-538981,150,NA
NZ_CP012200.1-8237374,150,28890
NZ_CP012200.1-12375541,150,NA
NZ_CP012200.1-5286794,150,NA
NZ_CP012200.1-8800284,150,NA
NZ_CP012200.1-6821303,150,NA
NZ_CP012200.1-4019905,150,28890
NZ_CP012200.1-3524078,150,NA
NZ_CP012200.1-4137427,150,NA
NZ_CP012200.1-10633964,150,NA
NZ_CP012200.1-12848624,150,NA
NZ_CP012200.1-3900050,150,NA
NZ_CP012200.1-518670,150,28890
NZ_CP012200.1-1231368,150,NA
NZ_CP012200.1-2994096,150,28890
NZ_CP012200.1-12975650,150,28890
NZ_CP012200.1-135036,150,NA
NZ_CP012200.1-1955356,150,28890
NZ_CP012200.1-11888174,150,NA
NZ_CP012200.1-6487892,150,28890
NZ_CP012200.1-11089820,150,NA
NZ_CP012200.1-5193894,150,28890
NZ_CP012200.1-542569,150,28890
NZ_CP012200.1-8762192,150,NA
NZ_CP012200.1-11710115,150,NA
NZ_CP012200.1-8080819,150,28890
NZ_CP012200.1-3980051,150,28890
NZ_CP012200.1-8874966,150,28890
NZ_CP012200.1-7799910,150,28890
NZ_CP012200.1-1683679,150,NA
NZ_CP012200.1-3598399,150,NA
NZ_CP012200.1-12905574,150,NA
NZ_CP012200.1-1270963,150,28890
NZ_CP012200.1-11789493,150,28890
NZ_CP012200.1-5504004,150,28890
NZ_CP012200.1-3459432,150,28890
NZ_CP012200.1-2655941,150,NA
NZ_CP012200.1-1576337,150,28890
NZ_CP012200.1-2818080,150,28890
NZ_CP012200.1-1409551,150,28890
NZ_CP012200.1-11021513,150,28890
NZ_CP012200.1-1280751,150,28890
NZ_CP012200.1-8597475,150,28890
NZ_CP012200.1-7571617,150,NA
NZ_CP012200.1-2865156,150,NA
NZ_CP012200.1-4708682,150,28890
NZ_CP012200.1-2056384,150,28890
NZ_CP012200.1-10937221,150,28890
NZ_CP012200.1-2937853,150,NA
NZ_CP012200.1-7503458,150,NA
NZ_CP012200.1-6098517,150,28890
NZ_CP012200.1-11896076,150,28890
NZ_CP012200.1-3038220,150,28890
NZ_CP012200.1-11215994,150,28890
NZ_CP012200.1-5829536,150,28890
NZ_CP012200.1-5531547,150,28890
NZ_CP012200.1-3340548,150,28890
NZ_CP012200.1-10470860,150,NA
NZ_CP012200.1-8125799,150,NA
NZ_CP012200.1-10856057,150,28890
NZ_CP012200.1-12174689,150,28890
NZ_CP012200.1-10552249,150,28890
NZ_CP012200.1-1584614,150,28890
NZ_CP012200.1-12783978,150,NA
NZ_CP012200.1-2008067,150,28890
NZ_CP012200.1-11854656,150,28890
NZ_CP012200.1-4277421,150,28890
NZ_CP012200.1-12628483,150,NA
NZ_CP012200.1-11534100,150,28890
NZ_CP012200.1-5935232,150,28890
NZ_CP012200.1-8079269,150,NA
NZ_CP012200.1-2888400,150,NA
NZ_CP012200.1-143464,150,28890
NZ_CP012200.1-5623763,150,28890
NZ_CP012200.1-8852380,150,NA
NZ_CP012200.1-2881233,150,28890
NZ_CP012200.1-2506005,150,NA
NZ_CP012200.1-98894,150,28890
NZ_CP012200.1-11754210,150,28890
NZ_CP012200.1-5328794,150,NA
NZ_CP012200.1-3376693,150,28890
NZ_CP012200.1-7886704,150,NA
NZ_CP012200.1-7959043,150,NA
NZ_CP012200.1-11189179,150,NA
NZ_CP012200.1-2681211,150,28890
NZ_CP012200.1-5750052,150,NA
NZ_CP012200.1-5733582,150,NA
NZ_CP012200.1-10842518,150,28890
NZ_CP012200.1-4186938,150,28890
NZ_CP012200.1-13009417,150,28890
NZ_CP012200.1-5351844,150,NA
NZ_CP012200.1-10275628,150,28890
NZ_CP012200.1-6783300,150,28890
NZ_CP012200.1-1046302,150,NA
NZ_CP012200.1-10337664,150,28890
NZ_CP012200.1-4000821,150,NA
NZ_CP012200.1-6230298,150,28890
NZ_CP012200.1-4551580,150,NA
NZ_CP012200.1-3274013,150,28890
NZ_CP012200.1-5422464,150,NA
NZ_CP012200.1-12606706,150,28890
NZ_CP012200.1-10217264,150,28890
NZ_CP012200.1-3545519,150,28890
NZ_CP012200.1-2496989,150,NA
NZ_CP012200.1-6563000,150,NA
NZ_CP012200.1-11527052,150,28890
NZ_CP012200.1-5679788,150,28890
NZ_CP012200.1-7463287,150,28890
NZ_CP012200.1-9758983,150,NA
NZ_CP012200.1-7351758,150,NA
NZ_CP012200.1-10366208,150,NA
NZ_CP012200.1-12052525,150,NA
NZ_CP012200.1-6592647,150,28890
NZ_CP012200.1-7569521,150,NA
NZ_CP012200.1-9666229,150,28890
NZ_CP012200.1-3533492,150,NA
NZ_CP012200.1-7044865,150,28890
NZ_CP012200.1-7681084,150,NA
NZ_CP012200.1-8010536,150,28890
NZ_CP012200.1-5981094,150,28890
NZ_CP012200.1-3157707,150,NA
NZ_CP012200.1-10679559,150,28890
NZ_CP012200.1-8896725,150,28890
NZ_CP012200.1-3322138,150,NA
NZ_CP012200.1-7334534,150,NA
NZ_CP012200.1-76130,150,28890
NZ_CP012200.1-2715452,150,28890
NZ_CP012200.1-608094,150,NA
NZ_CP012200.1-2990378,150,NA
NZ_CP012200.1-1551446,150,28890
NZ_CP012200.1-4627177,150,28890
NZ_CP012200.1-4319544,150,28890
NZ_CP012200.1-537699,150,NA
NZ_CP012200.1-4697208,150,28890
NZ_CP012200.1-6596854,150,NA
NZ_CP012200.1-7854868,150,NA
NZ_CP012200.1-9426662,150,28890
NZ_CP012200.1-4489638,150,NA
NZ_CP012200.1-9722799,150,28890
NZ_CP012200.1-3800913,150,NA
NZ_CP012200.1-12641497,150,NA
NZ_CP012200.1-6883179,150,28890
NZ_CP012200.1-278555,150,28890
NZ_CP012200.1-5002849,150,NA
NZ_CP012200.1-8387805,150,NA
NZ_CP012200.1-7000227,150,NA
NZ_CP012200.1-9658214,150,28890
NZ_CP012200.1-4268008,150,NA
NZ_CP012200.1-4706665,150,28890
NZ_CP012200.1-4578132,150,28890
NZ_CP012200.1-11105351,150,NA
NZ_CP012200.1-7598468,150,28890
NZ_CP012200.1-6951370,150,NA
NZ_CP012200.1-1337302,150,28890
NZ_CP012200.1-11916682,150,28890
NZ_CP012200.1-3803367,150,28890
NZ_CP012200.1-6493667,150,28890
NZ_CP012200.1-11334327,150,28890
NZ_CP012200.1-2123850,150,NA
NZ_CP012200.1-8150606,150,28890
NZ_CP012200.1-2278586,150,28890
NZ_CP012200.1-2962124,150,28890
NZ_CP012200.1-2320836,150,28890
NZ_CP012200.1-7510416,150,NA
NZ_CP012200.1-3371621,150,NA
NZ_CP012200.1-8900272,150,NA
NZ_CP012200.1-6177358,150,28890
NZ_CP012200.1-801114,150,28890
NZ_CP012200.1-2963275,150,28890
NZ_CP012200.1-1386289,150,28890
NZ_CP012200.1-89667,150,28890
NZ_CP012200.1-11331270,150,28890
NZ_CP012200.1-10127919,150,28890
NZ_CP012200.1-9662582,150,28890
NZ_CP012200.1-9444994,150,28890
NZ_CP012200.1-1844651,150,28890
NZ_CP012200.1-9793458,150,NA
NZ_CP012200.1-10615673,150,NA
NZ_CP012200.1-4498511,150,28890
NZ_CP012200.1-9819748,150,NA
NZ_CP012200.1-1007004,150,1239
NZ_CP012200.1-1132435,150,NA
NZ_CP012200.1-7533553,150,28890
NZ_CP012200.1-8307181,150,28890
NZ_CP012200.1-3930368,150,28890
NZ_CP012200.1-9794160,150,28890
NZ_CP012200.1-3399531,150,28890
NZ_CP012200.1-1189306,150,28890
NZ_CP012200.1-7518373,150,NA
NZ_CP012200.1-5878286,150,28890
NZ_CP012200.1-78450,150,28890
NZ_CP012200.1-10213859,150,NA
NZ_CP012200.1-7228883,150,NA
NZ_CP012200.1-8437176,150,28890
NZ_CP012200.1-7653922,150,28890
NZ_CP012200.1-10900704,150,NA
NZ_CP012200.1-1909583,150,NA
NZ_CP012200.1-10951048,150,NA
NZ_CP012200.1-10600409,150,28890
NZ_CP012200.1-11508046,150,NA
NZ_CP012200.1-1294481,150,28890
NZ_CP012200.1-517338,150,28890
NZ_CP012200.1-4433922,150,NA
NZ_CP012200.1-7255977,150,28890
NZ_CP012200.1-9802588,150,NA
NZ_CP012200.1-5198103,150,NA
NZ_CP012200.1-3254758,150,28890
NZ_CP012200.1-1393019,150,NA
NZ_CP012200.1-516610,150,28890
NZ_CP012200.1-9229471,150,28890
NZ_CP012200.1-11017073,150,NA
NZ_CP012200.1-10408903,150,NA
NZ_CP012200.1-3455281,150,28890
NZ_CP012200.1-4829966,150,NA
NZ_CP012200.1-1956300,150,28890
NZ_CP012200.1-10699866,150,NA
NZ_CP012200.1-6293609,150,28890
NZ_CP012200.1-10934787,150,28890
NZ_CP012200.1-10939009,150,28890
NZ_CP012200.1-3296063,150,28890
NZ_CP012200.1-6185653,150,28890
NZ_CP012200.1-9426922,150,28890
NZ_CP012200.1-6814700,150,28890
NZ_CP012200.1-3507068,150,28890
NZ_CP012200.1-1245800,150,NA
NZ_CP012200.1-2352578,150,28890
NZ_CP012200.1-4857670,150,28890
NZ_CP012200.1-10218699,150,NA
NZ_CP012200.1-6048590,150,NA
NZ_CP012200.1-876397,150,NA
NZ_CP012200.1-2737063,150,NA
NZ_CP012200.1-1214562,150,28890
NZ_CP012200.1-1390163,150,28890
NZ_CP012200.1-10265347,150,NA
NZ_CP012200.1-1886674,150,28890
NZ_CP012200.1-2828848,150,NA
NZ_CP012200.1-4154111,150,28890
NZ_CP012200.1-4454001,150,NA
NZ_CP012200.1-9644959,150,NA
NZ_CP012200.1-3607317,150,28890
NZ_CP012200.1-3560376,150,28890
NZ_CP012200.1-3947788,150,28890
NZ_CP012200.1-1219508,150,28890
NZ_CP012200.1-128575,150,28890
NZ_CP012200.1-8375233,150,28890
NZ_CP012200.1-1403720,150,NA
NZ_CP012200.1-7313886,150,NA
NZ_CP012200.1-9399870,150,28890
NZ_CP012200.1-709091,150,NA
NZ_CP012200.1-3717033,150,NA
NZ_CP012200.1-5015801,150,NA
NZ_CP012200.1-1720039,150,NA
NZ_CP012200.1-7970541,150,28890
NZ_CP012200.1-12065997,150,28890
NZ_CP012200.1-3392153,150,28890
NZ_CP012200.1-4687300,150,28890
NZ_CP012200.1-8195525,150,28890
NZ_CP012200.1-2562397,150,28890
NZ_CP012200.1-11256444,150,NA
NZ_CP012200.1-6772887,150,28890
NZ_CP012200.1-4602196,150,28890
NZ_CP012200.1-6255995,150,28890
NZ_CP012200.1-3275857,150,28890
NZ_CP012200.1-7036441,150,NA
NZ_CP012200.1-8044662,150,NA
NZ_CP012200.1-2663713,150,NA
NZ_CP012200.1-7799152,150,28890
NZ_CP012200.1-3222202,150,NA
NZ_CP012200.1-7968044,150,NA
NZ_CP012200.1-11757457,150,28890
NZ_CP012200.1-6751530,150,28890
NZ_CP012200.1-7885517,150,28890
NZ_CP012200.1-10207063,150,NA
NZ_CP012200.1-8414271,150,NA
NZ_CP012200.1-3553782,150,NA
NZ_CP012200.1-1503570,150,NA
NZ_CP012200.1-2192996,150,28890
NZ_CP012200.1-10020443,150,NA
NZ_CP012200.1-1456143,150,NA
NZ_CP012200.1-9181127,150,NA
NZ_CP012200.1-8850105,150,28890
NZ_CP012200.1-7806911,150,28890
NZ_CP012200.1-4837873,150,28890
NZ_CP012200.1-9937302,150,28890
NZ_CP012200.1-7752744,150,28890
NZ_CP012200.1-785397,150,28890
NZ_CP012200.1-7290194,150,28890
NZ_CP012200.1-9017194,150,NA
NZ_CP012200.1-12519483,150,28890
NZ_CP012200.1-12642071,150,28890
NZ_CP012200.1-12382112,150,28890
NZ_CP012200.1-12365790,150,28890
NZ_CP012200.1-3557710,150,28890
NZ_CP012200.1-12502926,150,28890
NZ_CP012200.1-8900753,150,28890
NZ_CP012200.1-8611857,150,NA
NZ_CP012200.1-11660911,150,NA
NZ_CP012200.1-4304453,150,NA
NZ_CP012200.1-2084403,150,NA
NZ_CP012200.1-4042908,150,28890
NZ_CP012200.1-2375011,150,28890
NZ_CP012200.1-1462476,150,NA
NZ_CP012200.1-9061839,150,28890
NZ_CP012200.1-1840003,150,28890
NZ_CP012200.1-767638,150,NA
NZ_CP012200.1-1130554,150,28890
NZ_CP012200.1-1394873,150,NA
NZ_CP012200.1-6480862,150,NA
NZ_CP012200.1-3904942,150,NA
NZ_CP012200.1-10909677,150,28890
NZ_CP012200.1-5407295,150,28890
NZ_CP012200.1-10849305,150,28890
NZ_CP012200.1-435167,150,NA
NZ_CP012200.1-10758425,150,28890
NZ_CP012200.1-5192756,150,28890
NZ_CP012200.1-8115742,150,NA
NZ_CP012200.1-6114242,150,NA
NZ_CP012200.1-6409382,150,28890
NZ_CP012200.1-6808114,150,28890
NZ_CP012200.1-4200112,150,28890
NZ_CP012200.1-607072,150,28890
NZ_CP012200.1-3757301,150,NA
NZ_CP012200.1-12641229,150,NA
NZ_CP012200.1-2090288,150,28890
NZ_CP012200.1-312444,150,28890
NZ_CP012200.1-2979559,150,NA
NZ_CP012200.1-938702,150,NA
NZ_CP012200.1-6584119,150,28890
NZ_CP012200.1-4794367,150,NA
NZ_CP012200.1-12513186,150,NA
NZ_CP012200.1-12486681,150,28890
NZ_CP012200.1-3235185,150,28890
NZ_CP012200.1-10941058,150,28890
NZ_CP012200.1-622944,150,28890
NZ_CP012200.1-3706765,150,NA
NZ_CP012200.1-2675745,150,NA
NZ_CP012200.1-2997123,150,28890
NZ_CP012200.1-3759889,150,NA
NZ_CP012200.1-1211860,150,NA
NZ_CP012200.1-12223273,150,NA
NZ_CP012200.1-9403313,150,28890
NZ_CP012200.1-8455018,150,28890
NZ_CP012200.1-8313868,150,NA
NZ_CP012200.1-7615972,150,28890
NZ_CP012200.1-3467697,150,NA
NZ_CP012200.1-630578,150,NA
NZ_CP012200.1-8104737,150,28890
NZ_CP012200.1-6422158,150,NA
NZ_CP012200.1-5695410,150,NA
NZ_CP012200.1-1056299,150,28890
NZ_CP012200.1-2715921,150,NA
NZ_CP012200.1-7958003,150,NA
NZ_CP012200.1-5828696,150,28890
NZ_CP012200.1-5907540,150,NA
NZ_CP012200.1-11638296,150,28890
NZ_CP012200.1-12941979,150,NA
NZ_CP012200.1-2779209,150,28890
NZ_CP012200.1-1661177,150,NA
NZ_CP012200.1-5814344,150,28890
NZ_CP012200.1-12984967,150,28890
NZ_CP012200.1-8335989,150,NA
NZ_CP012200.1-11273734,150,28890
NZ_CP012200.1-12885202,150,28890
NZ_CP012200.1-7181991,150,28890
NZ_CP012200.1-10028350,150,28890
NZ_CP012200.1-10416472,150,NA
NZ_CP012200.1-8520274,150,NA
NZ_CP012200.1-10605835,150,NA
NZ_CP012200.1-9088227,150,NA
NZ_CP012200.1-11234741,150,28890
NZ_CP012200.1-6121524,150,28890
NZ_CP012200.1-4594311,150,28890
NZ_CP012200.1-4175862,150,NA
NZ_CP012200.1-9735443,150,28890
NZ_CP012200.1-10470720,150,28890
NZ_CP012200.1-10232833,150,NA
NZ_CP012200.1-10369801,150,28890
NZ_CP012200.1-6241398,150,NA
NZ_CP012200.1-2035817,150,28890
NZ_CP012200.1-2938381,150,28890
NZ_CP012200.1-2036752,150,28890
NZ_CP012200.1-11709258,150,28890
NZ_CP012200.1-11934638,150,28890
NZ_CP012200.1-6943084,150,28890
NZ_CP012200.1-3460948,150,28890
NZ_CP012200.1-20333,150,28890
NZ_CP012200.1-3830975,150,28890
NZ_CP012200.1-5303800,150,28890
NZ_CP012200.1-9005641,150,28890
NZ_CP012200.1-11743190,150,NA
NZ_CP012200.1-2703541,150,28890
NZ_CP012200.1-3857758,150,NA
NZ_CP012200.1-3745958,150,28890
NZ_CP012200.1-7996952,150,28890
NZ_CP012200.1-3705687,150,NA
NZ_CP012200.1-2928061,150,28890
NZ_CP012200.1-11458448,150,28890
NZ_CP012200.1-6457823,150,NA
NZ_CP012200.1-7586834,150,28890
NZ_CP012200.1-12772229,150,28890
NZ_CP012200.1-5847417,150,NA
NZ_CP012200.1-1811453,150,28890
NZ_CP012200.1-13009104,150,28890
NZ_CP012200.1-7695180,150,28890
NZ_CP012200.1-10898654,150,NA
NZ_CP012200.1-11440291,150,NA
NZ_CP012200.1-1924165,150,28890
NZ_CP012200.1-8599224,150,NA
NZ_CP012200.1-11857753,150,NA
NZ_CP012200.1-664233,150,28890
NZ_CP012200.1-5257299,150,NA
NZ_CP012200.1-10499032,150,28890
NZ_CP012200.1-5240267,150,NA
NZ_CP012200.1-6040842,150,28890
NZ_CP012200.1-7218477,150,NA
NZ_CP012200.1-12147135,150,28890
NZ_CP012200.1-8810884,150,NA
NZ_CP012200.1-2211283,150,NA
NZ_CP012200.1-4297265,150,NA
NZ_CP012200.1-10065039,150,NA
NZ_CP012200.1-12757566,150,28890
NZ_CP012200.1-11797002,150,28890
NZ_CP012200.1-6607760,150,28890
NZ_CP012200.1-2981085,150,NA
NZ_CP012200.1-9123293,150,28890
NZ_CP012200.1-6098282,150,NA
NZ_CP012200.1-2896075,150,28890
NZ_CP012200.1-249451,150,28890
NZ_CP012200.1-164164,150,28890
NZ_CP012200.1-7277234,150,28890
NZ_CP012200.1-3499684,150,28890
NZ_CP012200.1-9546040,150,28890
NZ_CP012200.1-11463946,150,28890
NZ_CP012200.1-6991897,150,NA
NZ_CP012200.1-2409274,150,28890
NZ_CP012200.1-10728714,150,NA
NZ_CP012200.1-4647289,150,NA
NZ_CP012200.1-7170511,150,28890
NZ_CP012200.1-11538555,150,NA
NZ_CP012200.1-10818345,150,NA
NZ_CP012200.1-549184,150,28890
NZ_CP012200.1-4212196,150,28890
NZ_CP012200.1-10091552,150,28890
NZ_CP012200.1-2539960,150,28890
NZ_CP012200.1-4759170,150,NA
NZ_CP012200.1-638143,150,28890
NZ_CP012200.1-3914892,150,28890
NZ_CP012200.1-13009059,150,NA
NZ_CP012200.1-12742369,150,28890
NZ_CP012200.1-7675868,150,28890
NZ_CP012200.1-119999,150,28890
NZ_CP012200.1-9224662,150,NA
NZ_CP012200.1-11895946,150,28890
NZ_CP012200.1-12619294,150,NA
NZ_CP012200.1-5959529,150,28890
NZ_CP012200.1-734890,150,28890
NZ_CP012200.1-4530951,150,NA
NZ_CP012200.1-7409506,150,NA
NZ_CP012200.1-5959852,150,28890
NZ_CP012200.1-8510680,150,NA
NZ_CP012200.1-6370068,150,28890
NZ_CP012200.1-3728920,150,28890
NZ_CP012200.1-7762868,150,28890
NZ_CP012200.1-8388569,150,NA
NZ_CP012200.1-9341805,150,28890
NZ_CP012200.1-10859956,150,28890
NZ_CP012200.1-9498608,150,28890
NZ_CP012200.1-12828072,150,NA
NZ_CP012200.1-9310955,150,28890
NZ_CP012200.1-9161517,150,28890
NZ_CP012200.1-9135550,150,28890
NZ_CP012200.1-1970472,150,NA
NZ_CP012200.1-4837399,150,28890
NZ_CP012200.1-9280121,150,28890
NZ_CP012200.1-1281327,150,NA
NZ_CP012200.1-10225257,150,28890
NZ_CP012200.1-3823635,150,28890
NZ_CP012200.1-6917950,150,28890
NZ_CP012200.1-1287483,150,28890
NZ_CP012200.1-4404145,150,28890
NZ_CP012200.1-5512806,150,NA
NZ_CP012200.1-9016444,150,28890
NZ_CP012200.1-12798271,150,NA
NZ_CP012200.1-11408963,150,28890
NZ_CP012200.1-365824,150,28890
NZ_CP012200.1-3442575,150,28890
NZ_CP012200.1-1433615,150,NA
NZ_CP012200.1-7992012,150,28890
NZ_CP012200.1-3495484,150,28890
NZ_CP012200.1-4395903,150,NA
NZ_CP012200.1-995260,150,NA
NZ_CP012200.1-7232590,150,28890
NZ_CP012200.1-12822400,150,NA
