Object_ID, Length, Assignment
CM001158.1-8806303,150,651137
CM001158.1-10811130,150,NA
CM001158.1-2196139,150,NA
CM001158.1-2161588,150,651137
CM001158.1-11516389,150,651137
CM001158.1-9883794,150,NA
CM001158.1-2350326,150,651137
CM001158.1-9377456,150,651137
CM001158.1-11707452,150,651137
CM001158.1-1676703,150,NA
CM001158.1-2134127,150,NA
CM001158.1-6882557,150,651137
CM001158.1-11674445,150,651137
CM001158.1-10918539,150,NA
CM001158.1-11301361,150,651137
CM001158.1-5448598,150,651137
CM001158.1-4825917,150,651137
CM001158.1-6343526,150,651137
CM001158.1-7209707,150,651137
CM001158.1-6808456,150,651137
CM001158.1-1013815,150,NA
CM001158.1-11001758,150,651137
CM001158.1-6296405,150,651137
CM001158.1-8710048,150,651137
CM001158.1-8709023,150,651137
CM001158.1-2002378,150,NA
CM001158.1-10772,150,651137
CM001158.1-11482508,150,651137
CM001158.1-2809701,150,651137
CM001158.1-10766956,150,NA
CM001158.1-11055277,150,651137
CM001158.1-393363,150,NA
CM001158.1-8496331,150,651137
CM001158.1-8282786,150,NA
CM001158.1-5010564,150,651137
CM001158.1-11763728,150,651137
CM001158.1-10115059,150,651137
CM001158.1-5912369,150,651137
CM001158.1-5323525,150,651137
CM001158.1-3913415,150,651137
CM001158.1-7034767,150,651137
CM001158.1-3618990,150,651137
CM001158.1-1355067,150,651137
CM001158.1-9545267,150,651137
CM001158.1-9371442,150,651137
CM001158.1-8635434,150,NA
CM001158.1-986484,150,651137
CM001158.1-2692337,150,651137
CM001158.1-1595371,150,651137
CM001158.1-2240663,150,651137
CM001158.1-7890185,150,651137
CM001158.1-561151,150,651137
CM001158.1-193247,150,651137
CM001158.1-7163955,150,NA
CM001158.1-642448,150,651137
CM001158.1-9351537,150,651137
CM001158.1-9370022,150,651137
CM001158.1-6529063,150,651137
CM001158.1-11342460,150,651137
CM001158.1-1911172,150,NA
CM001158.1-10077915,150,651137
CM001158.1-10474906,150,NA
CM001158.1-2643810,150,651137
CM001158.1-4999307,150,651137
CM001158.1-7254321,150,651137
CM001158.1-7818900,150,NA
CM001158.1-10079836,150,651137
CM001158.1-6451920,150,NA
CM001158.1-3885145,150,NA
CM001158.1-2065542,150,NA
CM001158.1-10349826,150,NA
CM001158.1-7168431,150,651137
CM001158.1-1124507,150,651137
CM001158.1-1851307,150,651137
CM001158.1-7478624,150,651137
CM001158.1-259732,150,NA
CM001158.1-6484010,150,651137
CM001158.1-2152469,150,651137
CM001158.1-7052854,150,651137
CM001158.1-10915332,150,651137
CM001158.1-2663939,150,651137
CM001158.1-2268751,150,NA
CM001158.1-2818679,150,651137
CM001158.1-5582249,150,651137
CM001158.1-9663841,150,651137
CM001158.1-3099655,150,NA
CM001158.1-9407263,150,NA
CM001158.1-3675085,150,651137
CM001158.1-7514365,150,NA
CM001158.1-5388227,150,651137
CM001158.1-5430686,150,NA
CM001158.1-9471927,150,651137
CM001158.1-9178893,150,NA
CM001158.1-2315548,150,651137
CM001158.1-6303168,150,NA
CM001158.1-4363585,150,651137
CM001158.1-3805395,150,651137
CM001158.1-3484290,150,651137
CM001158.1-1632557,150,NA
CM001158.1-2453841,150,NA
CM001158.1-4668156,150,NA
CM001158.1-10513359,150,651137
CM001158.1-11003898,150,651137
CM001158.1-1569636,150,651137
CM001158.1-1849173,150,651137
CM001158.1-2487391,150,651137
CM001158.1-4026203,150,651137
CM001158.1-6703649,150,651137
CM001158.1-1680957,150,651137
CM001158.1-5796524,150,651137
CM001158.1-3650613,150,651137
CM001158.1-36432,150,651137
CM001158.1-6425568,150,651137
CM001158.1-8916760,150,NA
CM001158.1-8459722,150,651137
CM001158.1-3681315,150,NA
CM001158.1-4997646,150,651137
CM001158.1-11029907,150,651137
CM001158.1-6373546,150,651137
CM001158.1-10428102,150,651137
CM001158.1-1211358,150,651137
CM001158.1-3113075,150,651137
CM001158.1-5320232,150,651137
CM001158.1-2470868,150,651137
CM001158.1-8889214,150,NA
CM001158.1-3450305,150,651137
CM001158.1-9768367,150,651137
CM001158.1-5235144,150,NA
CM001158.1-9114106,150,651137
CM001158.1-11516717,150,651137
CM001158.1-2543943,150,651137
CM001158.1-8428238,150,NA
CM001158.1-4416696,150,651137
CM001158.1-8284035,150,651137
CM001158.1-6720355,150,651137
CM001158.1-2745571,150,651137
CM001158.1-6026823,150,651137
CM001158.1-11570542,150,651137
CM001158.1-5142868,150,651137
CM001158.1-8686714,150,NA
CM001158.1-6594925,150,651137
CM001158.1-4574076,150,651137
CM001158.1-1774566,150,NA
CM001158.1-7309297,150,651137
CM001158.1-5726378,150,NA
CM001158.1-6582979,150,651137
CM001158.1-917737,150,651137
CM001158.1-8868854,150,NA
CM001158.1-5947232,150,651137
CM001158.1-6976438,150,651137
CM001158.1-2069782,150,651137
CM001158.1-11359551,150,651137
CM001158.1-1556612,150,NA
CM001158.1-8310366,150,651137
CM001158.1-4619265,150,651137
CM001158.1-9053771,150,651137
CM001158.1-8619272,150,NA
CM001158.1-1351658,150,651137
CM001158.1-8727661,150,651137
CM001158.1-5812508,150,651137
CM001158.1-9898182,150,651137
CM001158.1-1183129,150,NA
CM001158.1-10702073,150,NA
CM001158.1-6514769,150,NA
CM001158.1-8495925,150,651137
CM001158.1-11310950,150,651137
CM001158.1-1592185,150,NA
CM001158.1-11763596,150,NA
CM001158.1-5955235,150,651137
CM001158.1-9630260,150,651137
CM001158.1-2769361,150,651137
CM001158.1-6573967,150,NA
CM001158.1-707407,150,651137
CM001158.1-7403452,150,NA
CM001158.1-6340703,150,651137
CM001158.1-4770123,150,NA
CM001158.1-8304635,150,651137
CM001158.1-11042559,150,651137
CM001158.1-6832855,150,651137
CM001158.1-8024181,150,651137
CM001158.1-1842327,150,651137
CM001158.1-1664975,150,NA
CM001158.1-1437287,150,651137
CM001158.1-8083034,150,651137
CM001158.1-10302390,150,651137
CM001158.1-10571704,150,651137
CM001158.1-753255,150,651137
CM001158.1-2612593,150,651137
CM001158.1-7032796,150,651137
CM001158.1-4081375,150,651137
CM001158.1-10482723,150,651137
CM001158.1-714927,150,NA
CM001158.1-1617374,150,651137
CM001158.1-5893459,150,651137
CM001158.1-3188547,150,651137
CM001158.1-10400515,150,651137
CM001158.1-425803,150,651137
CM001158.1-11537500,150,651137
CM001158.1-1082399,150,NA
CM001158.1-11402065,150,651137
CM001158.1-10851725,150,NA
CM001158.1-6891383,150,651137
CM001158.1-9121049,150,651137
CM001158.1-8075081,150,651137
CM001158.1-2381632,150,NA
CM001158.1-10533648,150,651137
CM001158.1-5644482,150,651137
CM001158.1-4137096,150,651137
CM001158.1-9981022,150,651137
CM001158.1-11654643,150,651137
CM001158.1-10016408,150,NA
CM001158.1-5041840,150,NA
CM001158.1-2552331,150,651137
CM001158.1-2129293,150,NA
CM001158.1-472797,150,651137
CM001158.1-7416648,150,651137
CM001158.1-8734482,150,651137
CM001158.1-8217299,150,651137
CM001158.1-4865685,150,651137
CM001158.1-2600089,150,651137
CM001158.1-10863763,150,651137
CM001158.1-2135780,150,651137
CM001158.1-11621089,150,651137
CM001158.1-11597318,150,651137
CM001158.1-6139498,150,651137
CM001158.1-2931584,150,651137
CM001158.1-8512113,150,651137
CM001158.1-1152958,150,651137
CM001158.1-2879298,150,651137
CM001158.1-1523807,150,651137
CM001158.1-9765652,150,NA
CM001158.1-3065552,150,NA
CM001158.1-9655078,150,651137
CM001158.1-6719492,150,651137
CM001158.1-4931351,150,651137
CM001158.1-750499,150,651137
CM001158.1-10105935,150,651137
CM001158.1-6898351,150,651137
CM001158.1-7005311,150,651137
CM001158.1-7285615,150,651137
CM001158.1-3052124,150,651137
CM001158.1-7019299,150,NA
CM001158.1-8440627,150,651137
CM001158.1-6537961,150,651137
CM001158.1-7557306,150,651137
CM001158.1-3128253,150,NA
CM001158.1-7384955,150,651137
CM001158.1-6011797,150,651137
CM001158.1-11032392,150,NA
CM001158.1-7690272,150,651137
CM001158.1-9889750,150,651137
CM001158.1-6721655,150,651137
CM001158.1-7794668,150,651137
CM001158.1-2684423,150,651137
CM001158.1-5118003,150,651137
CM001158.1-203219,150,NA
CM001158.1-1285774,150,NA
CM001158.1-6780406,150,NA
CM001158.1-8223718,150,NA
CM001158.1-7967683,150,NA
CM001158.1-2062845,150,651137
CM001158.1-344241,150,651137
CM001158.1-9603936,150,651137
CM001158.1-5613688,150,651137
CM001158.1-11763495,150,651137
CM001158.1-4379541,150,651137
CM001158.1-9897920,150,651137
CM001158.1-4651546,150,651137
CM001158.1-7741686,150,651137
CM001158.1-2526440,150,651137
CM001158.1-3826394,150,651137
CM001158.1-6468144,150,651137
CM001158.1-8844211,150,651137
CM001158.1-2074448,150,651137
CM001158.1-1161632,150,651137
CM001158.1-8525113,150,651137
CM001158.1-6345923,150,651137
CM001158.1-5052867,150,651137
CM001158.1-8722177,150,651137
CM001158.1-4590102,150,651137
CM001158.1-2680192,150,651137
CM001158.1-4697964,150,651137
CM001158.1-5759334,150,NA
CM001158.1-4393871,150,NA
CM001158.1-5531859,150,651137
CM001158.1-10208299,150,651137
CM001158.1-3210638,150,651137
CM001158.1-10650458,150,NA
CM001158.1-6709213,150,651137
CM001158.1-4809082,150,651137
CM001158.1-1009081,150,651137
CM001158.1-3860121,150,651137
CM001158.1-3492895,150,651137
CM001158.1-6287913,150,651137
CM001158.1-6658829,150,651137
CM001158.1-2730090,150,651137
CM001158.1-6431940,150,651137
CM001158.1-1875972,150,651137
CM001158.1-8724565,150,NA
CM001158.1-11628175,150,651137
CM001158.1-6363739,150,651137
CM001158.1-10246952,150,NA
CM001158.1-9326167,150,651137
CM001158.1-10995321,150,651137
CM001158.1-3727776,150,651137
CM001158.1-7437273,150,NA
CM001158.1-7134870,150,651137
CM001158.1-7767100,150,651137
CM001158.1-8024091,150,651137
CM001158.1-5945228,150,651137
CM001158.1-6036009,150,651137
CM001158.1-2746076,150,651137
CM001158.1-6308993,150,NA
CM001158.1-2325507,150,651137
CM001158.1-6501553,150,651137
CM001158.1-5680355,150,651137
CM001158.1-633899,150,NA
CM001158.1-189410,150,651137
CM001158.1-8992610,150,651137
CM001158.1-4052198,150,651137
CM001158.1-4224056,150,NA
CM001158.1-9467837,150,651137
CM001158.1-7834511,150,NA
CM001158.1-3628133,150,651137
CM001158.1-7652604,150,651137
CM001158.1-7068363,150,651137
CM001158.1-3949217,150,NA
CM001158.1-5711758,150,651137
CM001158.1-318028,150,651137
CM001158.1-6914168,150,651137
CM001158.1-6354685,150,651137
CM001158.1-9802244,150,651137
CM001158.1-6648527,150,NA
CM001158.1-9213349,150,651137
CM001158.1-4141078,150,651137
CM001158.1-6505411,150,651137
CM001158.1-2156905,150,651137
CM001158.1-6875639,150,NA
CM001158.1-1123322,150,651137
CM001158.1-11633693,150,NA
CM001158.1-6407716,150,651137
CM001158.1-1612457,150,NA
CM001158.1-10312364,150,651137
CM001158.1-3283186,150,651137
CM001158.1-6253647,150,651137
CM001158.1-8096705,150,651137
CM001158.1-1666174,150,651137
CM001158.1-1134699,150,651137
CM001158.1-6593178,150,651137
CM001158.1-1701603,150,651137
CM001158.1-2653201,150,651137
CM001158.1-76845,150,651137
CM001158.1-11763406,150,651137
CM001158.1-7167129,150,651137
CM001158.1-6813667,150,651137
CM001158.1-9968100,150,651137
CM001158.1-1294337,150,651137
CM001158.1-9612896,150,651137
CM001158.1-8370603,150,NA
CM001158.1-3234308,150,651137
CM001158.1-8889720,150,651137
CM001158.1-10679859,150,651137
CM001158.1-167204,150,NA
CM001158.1-6447695,150,NA
CM001158.1-11320461,150,651137
CM001158.1-9061259,150,651137
CM001158.1-7512825,150,651137
CM001158.1-9753385,150,651137
CM001158.1-10716206,150,651137
CM001158.1-10453729,150,651137
CM001158.1-1139423,150,651137
CM001158.1-6181957,150,651137
CM001158.1-10283964,150,651137
CM001158.1-3702312,150,651137
CM001158.1-8526940,150,651137
CM001158.1-911889,150,NA
CM001158.1-6035187,150,651137
CM001158.1-1806190,150,651137
CM001158.1-9469757,150,651137
CM001158.1-5867489,150,651137
CM001158.1-1586058,150,NA
CM001158.1-6155931,150,NA
CM001158.1-7213482,150,651137
CM001158.1-7806698,150,651137
CM001158.1-4840212,150,651137
CM001158.1-9456290,150,651137
CM001158.1-2728214,150,651137
CM001158.1-4196234,150,651137
CM001158.1-4549470,150,651137
CM001158.1-2953246,150,651137
CM001158.1-6104192,150,NA
CM001158.1-9762504,150,651137
CM001158.1-10364643,150,NA
CM001158.1-6878241,150,651137
CM001158.1-8804313,150,651137
CM001158.1-5935120,150,NA
CM001158.1-8340360,150,651137
CM001158.1-245175,150,651137
CM001158.1-7365585,150,NA
CM001158.1-5178545,150,651137
CM001158.1-11763357,150,651137
CM001158.1-2620995,150,651137
CM001158.1-11763355,150,651137
CM001158.1-9451422,150,651137
CM001158.1-9142684,150,NA
CM001158.1-4126113,150,651137
CM001158.1-508826,150,NA
CM001158.1-11133143,150,651137
CM001158.1-2084320,150,651137
CM001158.1-6025584,150,651137
CM001158.1-5219151,150,651137
CM001158.1-3305092,150,651137
CM001158.1-2985359,150,NA
CM001158.1-2653700,150,651137
CM001158.1-6727887,150,651137
CM001158.1-2096793,150,651137
CM001158.1-10174457,150,651137
CM001158.1-300683,150,651137
CM001158.1-7568378,150,651137
CM001158.1-1878539,150,651137
CM001158.1-5534604,150,NA
CM001158.1-7743510,150,651137
CM001158.1-4416507,150,651137
CM001158.1-9037516,150,651137
CM001158.1-2804388,150,651137
CM001158.1-10296932,150,651137
CM001158.1-2107610,150,NA
CM001158.1-6007394,150,NA
CM001158.1-8310398,150,651137
CM001158.1-9509973,150,651137
CM001158.1-10377021,150,651137
CM001158.1-10380566,150,NA
CM001158.1-3975659,150,651137
CM001158.1-8422333,150,651137
CM001158.1-9816822,150,651137
CM001158.1-10804232,150,651137
CM001158.1-6571462,150,651137
CM001158.1-9772497,150,651137
CM001158.1-10250930,150,651137
CM001158.1-10052084,150,651137
CM001158.1-10826586,150,651137
CM001158.1-6560610,150,651137
CM001158.1-2405894,150,651137
CM001158.1-350968,150,NA
CM001158.1-10328247,150,651137
CM001158.1-7803425,150,NA
CM001158.1-11713048,150,651137
CM001158.1-7194281,150,651137
CM001158.1-453294,150,651137
CM001158.1-3188265,150,651137
CM001158.1-8555912,150,651137
CM001158.1-4402444,150,651137
CM001158.1-9638758,150,651137
CM001158.1-6335642,150,651137
CM001158.1-4091077,150,651137
CM001158.1-3459093,150,651137
CM001158.1-7389623,150,651137
CM001158.1-6776987,150,651137
CM001158.1-8189608,150,NA
CM001158.1-3978468,150,651137
CM001158.1-1361454,150,651137
CM001158.1-11603707,150,651137
CM001158.1-1092993,150,NA
CM001158.1-6698366,150,651137
CM001158.1-1837158,150,NA
CM001158.1-8720262,150,651137
CM001158.1-11456714,150,651137
CM001158.1-10531532,150,NA
CM001158.1-403771,150,651137
CM001158.1-1884496,150,651137
CM001158.1-9781240,150,651137
CM001158.1-6278371,150,NA
CM001158.1-7708253,150,651137
CM001158.1-5989751,150,NA
CM001158.1-7923190,150,651137
CM001158.1-3638143,150,651137
CM001158.1-6929218,150,NA
CM001158.1-986872,150,651137
CM001158.1-2885083,150,651137
CM001158.1-4436889,150,651137
CM001158.1-8133720,150,651137
CM001158.1-414238,150,651137
CM001158.1-565258,150,NA
CM001158.1-8982441,150,651137
CM001158.1-83347,150,651137
CM001158.1-1753943,150,NA
CM001158.1-1155911,150,651137
CM001158.1-1890029,150,651137
CM001158.1-8002661,150,NA
CM001158.1-8055788,150,651137
CM001158.1-5827572,150,651137
CM001158.1-8771760,150,651137
CM001158.1-1970208,150,651137
CM001158.1-4722002,150,651137
CM001158.1-1011542,150,651137
CM001158.1-11191839,150,651137
CM001158.1-3826042,150,NA
CM001158.1-4175181,150,651137
CM001158.1-566236,150,651137
CM001158.1-5265992,150,651137
CM001158.1-9711652,150,651137
CM001158.1-2585813,150,651137
CM001158.1-3530183,150,651137
CM001158.1-5578914,150,NA
CM001158.1-2509548,150,651137
CM001158.1-4960339,150,651137
CM001158.1-8682207,150,NA
CM001158.1-11292764,150,NA
CM001158.1-6892208,150,651137
CM001158.1-7081241,150,NA
CM001158.1-11658253,150,651137
CM001158.1-11763243,150,651137
CM001158.1-6518795,150,NA
CM001158.1-1133005,150,651137
CM001158.1-6774043,150,NA
CM001158.1-4967871,150,NA
CM001158.1-2210809,150,NA
CM001158.1-5283703,150,651137
CM001158.1-8218330,150,NA
CM001158.1-10027658,150,NA
CM001158.1-892423,150,651137
CM001158.1-9803618,150,651137
CM001158.1-7253338,150,651137
CM001158.1-236520,150,651137
CM001158.1-1386412,150,NA
CM001158.1-123399,150,651137
CM001158.1-2953669,150,651137
CM001158.1-11425228,150,651137
CM001158.1-3488482,150,651137
CM001158.1-3190772,150,651137
CM001158.1-11087837,150,NA
CM001158.1-360659,150,651137
CM001158.1-3021712,150,NA
CM001158.1-11615573,150,651137
CM001158.1-2550214,150,651137
CM001158.1-7473562,150,651137
CM001158.1-10841714,150,651137
CM001158.1-8577137,150,651137
CM001158.1-1639192,150,651137
CM001158.1-6165590,150,NA
CM001158.1-26440,150,651137
CM001158.1-5490960,150,651137
CM001158.1-5640256,150,651137
CM001158.1-3322739,150,651137
CM001158.1-5224645,150,651137
CM001158.1-10702016,150,651137
CM001158.1-10169333,150,651137
CM001158.1-6933536,150,NA
CM001158.1-1175209,150,651137
CM001158.1-3709096,150,651137
CM001158.1-3063570,150,651137
CM001158.1-11658491,150,NA
CM001158.1-2005065,150,651137
CM001158.1-8579,150,651137
CM001158.1-822570,150,651137
CM001158.1-4537929,150,651137
CM001158.1-9189767,150,651137
CM001158.1-3032931,150,NA
CM001158.1-9225145,150,651137
CM001158.1-11763193,150,651137
CM001158.1-9432331,150,651137
CM001158.1-10314683,150,651137
CM001158.1-2170331,150,651137
CM001158.1-1483785,150,651137
CM001158.1-5974465,150,NA
CM001158.1-828451,150,651137
CM001158.1-848075,150,651137
CM001158.1-4242034,150,651137
CM001158.1-10913933,150,651137
CM001158.1-11334755,150,651137
CM001158.1-11207404,150,651137
CM001158.1-6748717,150,651137
CM001158.1-4370742,150,651137
CM001158.1-7168280,150,651137
CM001158.1-2015921,150,651137
CM001158.1-627497,150,651137
CM001158.1-6499885,150,651137
CM001158.1-6343383,150,651137
CM001158.1-10030316,150,NA
CM001158.1-2023412,150,651137
CM001158.1-8964317,150,651137
CM001158.1-4973364,150,651137
CM001158.1-11109193,150,651137
CM001158.1-2861222,150,651137
CM001158.1-5131220,150,NA
CM001158.1-6950780,150,651137
CM001158.1-985447,150,NA
CM001158.1-2123442,150,651137
CM001158.1-1448052,150,651137
CM001158.1-1683919,150,651137
CM001158.1-6340995,150,651137
CM001158.1-8680158,150,651137
CM001158.1-7153647,150,NA
CM001158.1-7936326,150,NA
CM001158.1-6701726,150,651137
CM001158.1-45074,150,651137
CM001158.1-8595719,150,651137
CM001158.1-5032330,150,NA
CM001158.1-7958025,150,651137
CM001158.1-2837515,150,651137
CM001158.1-8548022,150,651137
CM001158.1-10581039,150,NA
CM001158.1-10396786,150,651137
CM001158.1-5369910,150,651137
CM001158.1-3938438,150,651137
CM001158.1-1722848,150,651137
CM001158.1-2382484,150,651137
CM001158.1-10719411,150,651137
CM001158.1-1457684,150,651137
CM001158.1-6151241,150,651137
CM001158.1-1169846,150,651137
CM001158.1-642423,150,651137
CM001158.1-9136995,150,651137
CM001158.1-1596675,150,651137
CM001158.1-9514601,150,651137
CM001158.1-5385770,150,651137
CM001158.1-3136442,150,651137
CM001158.1-11256009,150,651137
CM001158.1-1242181,150,NA
CM001158.1-8409002,150,651137
CM001158.1-8588691,150,651137
CM001158.1-4423957,150,651137
CM001158.1-1553269,150,651137
CM001158.1-682141,150,651137
CM001158.1-1372702,150,651137
CM001158.1-5146014,150,651137
CM001158.1-11763124,150,651137
CM001158.1-7339202,150,651137
CM001158.1-2837998,150,651137
CM001158.1-7129566,150,651137
CM001158.1-9023271,150,651137
CM001158.1-5760707,150,651137
CM001158.1-7954987,150,651137
CM001158.1-6336980,150,651137
CM001158.1-8649540,150,NA
CM001158.1-6112862,150,651137
CM001158.1-8988409,150,NA
CM001158.1-9546803,150,NA
CM001158.1-4587229,150,651137
CM001158.1-11421095,150,651137
CM001158.1-652475,150,651137
CM001158.1-4364172,150,651137
CM001158.1-8087907,150,NA
CM001158.1-6283721,150,651137
CM001158.1-2554263,150,651137
CM001158.1-469655,150,651137
CM001158.1-10005474,150,NA
CM001158.1-3160376,150,651137
CM001158.1-2702783,150,651137
CM001158.1-5357278,150,651137
CM001158.1-2309855,150,NA
CM001158.1-11635605,150,651137
CM001158.1-6161582,150,NA
CM001158.1-668019,150,651137
CM001158.1-8159033,150,651137
CM001158.1-3268285,150,651137
CM001158.1-6376364,150,651137
CM001158.1-11300381,150,651137
CM001158.1-11436824,150,651137
CM001158.1-11363491,150,NA
CM001158.1-11382472,150,651137
CM001158.1-350570,150,651137
CM001158.1-4892808,150,651137
CM001158.1-8787054,150,NA
CM001158.1-4899054,150,651137
CM001158.1-4155293,150,NA
CM001158.1-1709127,150,651137
CM001158.1-7269394,150,651137
CM001158.1-10773743,150,651137
CM001158.1-5303156,150,NA
CM001158.1-9837268,150,651137
CM001158.1-5111527,150,651137
CM001158.1-8757787,150,651137
CM001158.1-6851976,150,NA
CM001158.1-5975996,150,651137
CM001158.1-7135288,150,651137
CM001158.1-7647261,150,651137
CM001158.1-8327491,150,651137
CM001158.1-1205030,150,651137
CM001158.1-11129295,150,NA
CM001158.1-10650951,150,651137
CM001158.1-10785261,150,651137
CM001158.1-4744847,150,651137
CM001158.1-6712498,150,651137
CM001158.1-5585761,150,651137
CM001158.1-5468190,150,651137
CM001158.1-6836578,150,651137
CM001158.1-557878,150,NA
CM001158.1-5380203,150,NA
CM001158.1-2981613,150,651137
CM001158.1-10323358,150,NA
CM001158.1-5440844,150,651137
CM001158.1-4760832,150,651137
CM001158.1-9468181,150,651137
CM001158.1-10822647,150,651137
CM001158.1-9329191,150,NA
CM001158.1-5114628,150,NA
CM001158.1-530183,150,651137
CM001158.1-1492903,150,651137
CM001158.1-2665010,150,NA
CM001158.1-6389241,150,651137
CM001158.1-10089165,150,651137
CM001158.1-9674485,150,NA
CM001158.1-4761734,150,651137
CM001158.1-2747323,150,651137
CM001158.1-467479,150,651137
CM001158.1-2393621,150,651137
CM001158.1-9433989,150,651137
CM001158.1-9067323,150,NA
CM001158.1-11208441,150,651137
CM001158.1-3676277,150,651137
CM001158.1-7635509,150,651137
CM001158.1-9901881,150,651137
CM001158.1-5353908,150,651137
CM001158.1-485588,150,NA
CM001158.1-7722459,150,651137
CM001158.1-9389668,150,651137
CM001158.1-8670053,150,651137
CM001158.1-10594114,150,651137
CM001158.1-9461703,150,651137
CM001158.1-485689,150,651137
CM001158.1-7829942,150,NA
CM001158.1-1872532,150,651137
CM001158.1-9081783,150,651137
CM001158.1-9089659,150,NA
CM001158.1-7049268,150,NA
CM001158.1-9029154,150,651137
CM001158.1-6714712,150,651137
CM001158.1-10122947,150,NA
CM001158.1-3690790,150,651137
CM001158.1-7855055,150,651137
CM001158.1-4308673,150,651137
CM001158.1-5886717,150,651137
CM001158.1-5795206,150,651137
CM001158.1-10819293,150,651137
CM001158.1-3450594,150,651137
CM001158.1-9217737,150,651137
CM001158.1-10082408,150,NA
CM001158.1-7609060,150,651137
CM001158.1-4725535,150,651137
CM001158.1-8646411,150,651137
CM001158.1-11014221,150,651137
CM001158.1-1613955,150,651137
CM001158.1-7891760,150,NA
CM001158.1-2326987,150,651137
CM001158.1-1996993,150,651137
CM001158.1-6498673,150,NA
CM001158.1-2322224,150,651137
CM001158.1-656660,150,651137
CM001158.1-63406,150,NA
CM001158.1-8451927,150,651137
CM001158.1-6600641,150,651137
CM001158.1-8758050,150,651137
CM001158.1-1897181,150,NA
CM001158.1-61202,150,651137
CM001158.1-7834173,150,NA
CM001158.1-2465578,150,651137
CM001158.1-464414,150,651137
CM001158.1-9857707,150,651137
CM001158.1-4160,150,651137
CM001158.1-9451166,150,651137
CM001158.1-5913140,150,NA
CM001158.1-3322659,150,651137
CM001158.1-917245,150,NA
CM001158.1-5241380,150,NA
CM001158.1-1370190,150,651137
CM001158.1-6105468,150,651137
CM001158.1-8889037,150,651137
CM001158.1-3455908,150,651137
CM001158.1-7146434,150,651137
CM001158.1-11243053,150,651137
CM001158.1-8379300,150,651137
CM001158.1-4148838,150,651137
CM001158.1-6180007,150,651137
CM001158.1-10640117,150,651137
CM001158.1-5450104,150,651137
CM001158.1-5833564,150,651137
CM001158.1-6347101,150,651137
CM001158.1-8848508,150,651137
CM001158.1-6554585,150,651137
CM001158.1-9510571,150,651137
CM001158.1-1246865,150,651137
CM001158.1-3593688,150,651137
CM001158.1-775523,150,651137
CM001158.1-2153385,150,NA
CM001158.1-1563165,150,NA
CM001158.1-7629312,150,651137
CM001158.1-7027118,150,651137
CM001158.1-5542809,150,651137
CM001158.1-7080660,150,651137
CM001158.1-8822787,150,651137
CM001158.1-9528932,150,NA
CM001158.1-3645886,150,651137
CM001158.1-10717764,150,651137
CM001158.1-2509814,150,651137
CM001158.1-7872983,150,651137
CM001158.1-2580579,150,651137
CM001158.1-4485886,150,651137
CM001158.1-1308487,150,NA
CM001158.1-562682,150,NA
CM001158.1-1571720,150,NA
CM001158.1-6376034,150,651137
CM001158.1-5356185,150,651137
CM001158.1-3051390,150,651137
CM001158.1-5261650,150,651137
CM001158.1-8594823,150,651137
CM001158.1-3125056,150,NA
CM001158.1-6777823,150,651137
CM001158.1-1708297,150,651137
CM001158.1-6931451,150,651137
CM001158.1-3317028,150,651137
CM001158.1-10342546,150,651137
CM001158.1-4645994,150,NA
CM001158.1-4561329,150,651137
CM001158.1-7438772,150,651137
CM001158.1-6615907,150,651137
CM001158.1-3767835,150,651137
CM001158.1-7655283,150,651137
CM001158.1-10386291,150,651137
CM001158.1-42208,150,651137
CM001158.1-2890039,150,651137
CM001158.1-5638161,150,651137
CM001158.1-4985397,150,651137
CM001158.1-11585948,150,651137
CM001158.1-940249,150,651137
CM001158.1-4446748,150,651137
CM001158.1-8847438,150,651137
CM001158.1-7332788,150,651137
CM001158.1-3524637,150,NA
CM001158.1-3433181,150,651137
CM001158.1-4071906,150,651137
CM001158.1-35218,150,1224
CM001158.1-4147417,150,NA
CM001158.1-9959869,150,651137
CM001158.1-2483742,150,NA
CM001158.1-8382640,150,651137
CM001158.1-2725906,150,651137
CM001158.1-1839553,150,651137
CM001158.1-5722733,150,651137
CM001158.1-4278544,150,651137
CM001158.1-8700390,150,651137
CM001158.1-478031,150,651137
CM001158.1-7478022,150,651137
CM001158.1-7581068,150,651137
CM001158.1-123591,150,651137
CM001158.1-6521862,150,651137
CM001158.1-9634939,150,651137
CM001158.1-9146945,150,651137
CM001158.1-10125796,150,651137
CM001158.1-6637514,150,651137
CM001158.1-9378922,150,651137
CM001158.1-10044394,150,651137
CM001158.1-3221834,150,651137
CM001158.1-8379438,150,651137
CM001158.1-4015404,150,651137
CM001158.1-6535470,150,NA
CM001158.1-1355891,150,651137
CM001158.1-2369731,150,651137
CM001158.1-9202358,150,651137
CM001158.1-1553858,150,NA
CM001158.1-7517813,150,651137
CM001158.1-11721575,150,651137
CM001158.1-4938287,150,651137
CM001158.1-11762882,150,651137
CM001158.1-162845,150,651137
CM001158.1-7337751,150,651137
CM001158.1-8652602,150,651137
CM001158.1-2288446,150,651137
CM001158.1-855229,150,651137
CM001158.1-9826985,150,651137
CM001158.1-8162194,150,651137
CM001158.1-4262824,150,651137
CM001158.1-4596767,150,651137
CM001158.1-10441332,150,651137
CM001158.1-9063640,150,651137
CM001158.1-9027075,150,651137
CM001158.1-7970092,150,NA
CM001158.1-10907550,150,651137
