Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_012804.1-9875859,150,1.04167,28890,123,201174,1,0.991935
NC_012804.1-7687962,150,0.325,28890,39,NA,0,1
NC_012804.1-11992881,150,0.241667,NA,16,1224,6,0.727273
NC_012804.1-8515421,150,1.80833,28890,217,NA,0,1
NC_012804.1-8627103,150,0.183333,28890,17,201174,2,0.894737
NC_012804.1-12589896,150,1.225,28890,145,1117,1,0.993151
NC_012804.1-12839901,150,1.09167,28890,124,976,1,0.992
NC_012804.1-7149430,150,0.0416667,NA,5,NA,0,1
NC_012804.1-11656689,150,1.04167,28890,125,NA,0,1
NC_012804.1-6105520,150,0.125,28890,10,201174,2,0.833333
NC_012804.1-10661286,150,0.883333,28890,103,1224,3,0.971698
NC_012804.1-8314963,150,0.625,28890,73,1239,1,0.986486
NC_012804.1-10994807,150,0.158333,28890,18,1224,1,0.947368
NC_012804.1-8128343,150,0.433333,28890,48,201174,2,0.96
NC_012804.1-7246104,150,0.075,28890,7,976,1,0.875
NC_012804.1-13073951,150,0.15,28890,16,1817903,1,0.941176
NC_012804.1-9509648,150,0.383333,28890,42,1224,3,0.933333
NC_012804.1-1557277,150,0.0833333,28890,7,1224,2,0.777778
NC_012804.1-9795385,150,0.141667,28890,13,201174,2,0.866667
NC_012804.1-12824340,150,0.233333,28890,27,203682,1,0.964286
NC_012804.1-10597848,150,0.05,NA,6,NA,0,1
NC_012804.1-6135257,150,0.291667,28890,28,201174,3,0.903226
NC_012804.1-11575149,150,2.18333,28890,259,1224,2,0.992337
NC_012804.1-10679078,150,0.0333333,NA,2,28890,1,0.666667
NC_012804.1-8250795,150,0.783333,28890,88,201174,2,0.977778
NC_012804.1-11693800,150,0.966667,28890,115,1224,1,0.991379
NC_012804.1-6914462,150,0,NA,0,NA,0,0
NC_012804.1-12457080,150,0.0916667,28890,11,NA,0,1
NC_012804.1-6246961,150,0.0916667,NA,6,201174,3,0.666667
NC_012804.1-7990016,150,0.441667,28890,53,NA,0,1
NC_012804.1-9745734,150,1.01667,28890,122,NA,0,1
NC_012804.1-12602484,150,0.0416667,NA,5,NA,0,1
NC_012804.1-11660562,150,1.575,28890,188,1224,1,0.994709
NC_012804.1-1201029,150,0.808333,28890,94,201174,2,0.979167
NC_012804.1-1257977,150,0.841667,28890,100,976,1,0.990099
NC_012804.1-4311820,150,0.025,NA,2,976,1,0.666667
NC_012804.1-7325458,150,0.00833333,NA,1,NA,0,1
NC_012804.1-5937132,150,0.025,NA,2,201174,1,0.666667
NC_012804.1-1894799,150,0.183333,28890,19,1224,2,0.904762
NC_012804.1-4246913,150,0.558333,28890,66,28889,1,0.985075
NC_012804.1-3684528,150,0.508333,28890,59,201174,1,0.983333
NC_012804.1-12617904,150,0.275,28890,24,201174,4,0.857143
NC_012804.1-9954600,150,0.325,28890,39,NA,0,1
NC_012804.1-8919647,150,0.108333,NA,7,201174,4,0.636364
NC_012804.1-2285379,150,0.458333,28890,54,1224,1,0.981818
NC_012804.1-8412322,150,0.0166667,NA,2,NA,0,1
NC_012804.1-6257225,150,2.05,28890,246,NA,0,1
NC_012804.1-8795308,150,1.15,28890,137,201174,1,0.992754
NC_012804.1-1466283,150,0.316667,28890,35,1224,1,0.972222
NC_012804.1-5332127,150,0.0333333,NA,1,976,1,0.5
NC_012804.1-5525638,150,0.4,28890,47,67812,1,0.979167
NC_012804.1-12606649,150,0.45,28890,52,1224,2,0.962963
NC_012804.1-2848608,150,1.425,28890,170,1224,1,0.994152
NC_012804.1-4916692,150,0.05,NA,5,1224,1,0.833333
NC_012804.1-10990813,150,0.475,28890,56,1239,1,0.982456
NC_012804.1-7037864,150,0.05,NA,5,1239,1,0.833333
NC_012804.1-12395206,150,1.00833,28890,118,200795,1,0.991597
NC_012804.1-1994502,150,0.0583333,NA,5,1224,2,0.714286
NC_012804.1-8301434,150,0.025,NA,2,28890,1,0.666667
NC_012804.1-30532,150,0.025,NA,2,1239,1,0.666667
NC_012804.1-12737825,150,0.808333,28890,92,201174,3,0.968421
NC_012804.1-13009579,150,1.55,28890,186,NA,0,1
NC_012804.1-12339503,150,0.05,NA,3,1239,2,0.6
NC_012804.1-1204412,150,0.0666667,NA,4,201174,2,0.666667
NC_012804.1-7604188,150,0.0333333,NA,2,544448,1,0.666667
NC_012804.1-6841709,150,0.025,NA,1,976,1,0.5
NC_012804.1-11416133,150,0.483333,28890,57,1297,1,0.982759
NC_012804.1-1391890,150,0.175,28890,19,1224,2,0.904762
NC_012804.1-11115711,150,0.00833333,NA,1,NA,0,1
NC_012804.1-13308030,150,0,NA,0,NA,0,0
NC_012804.1-3124549,150,0.541667,28890,61,201174,3,0.953125
NC_012804.1-9195705,150,0.0166667,NA,1,201174,1,0.5
NC_012804.1-2075421,150,0.0416667,NA,4,1224,1,0.8
NC_012804.1-8005094,150,0.375,28890,43,1224,1,0.977273
NC_012804.1-12193534,150,0.025,NA,3,NA,0,1
NC_012804.1-10562274,150,1.275,28890,131,1239,11,0.922535
NC_012804.1-2607179,150,0.108333,28890,10,1224,2,0.833333
NC_012804.1-13577519,150,0.183333,28890,20,201174,1,0.952381
NC_012804.1-1690538,150,0.625,28890,74,1224,1,0.986667
NC_012804.1-4624242,150,0.258333,28890,29,1224,2,0.935484
NC_012804.1-9315347,150,0.075,28890,9,NA,0,1
NC_012804.1-11959371,150,0.508333,28890,55,201174,2,0.964912
NC_012804.1-2703244,150,0.0166667,NA,1,976,1,0.5
NC_012804.1-7898556,150,1.275,28890,152,1752722,1,0.993464
NC_012804.1-3849252,150,0.125,28890,9,1224,3,0.75
NC_012804.1-4702899,150,0.0166667,NA,1,976,1,0.5
NC_012804.1-12670029,150,1.75833,28890,211,NA,0,1
NC_012804.1-6158904,150,0.175,28890,21,NA,0,1
NC_012804.1-4532288,150,0.0666667,28890,8,NA,0,1
NC_012804.1-6933362,150,0.466667,28890,42,201174,10,0.807692
NC_012804.1-9645942,150,0.725,28890,80,1224,3,0.963855
NC_012804.1-11473790,150,0.841667,28890,84,1224,8,0.913043
NC_012804.1-5848862,150,1.51667,28890,180,1239,1,0.994475
NC_012804.1-3672101,150,0.166667,28890,20,NA,0,1
NC_012804.1-4933732,150,0.00833333,NA,1,NA,0,1
NC_012804.1-10609500,150,0.1,NA,4,28890,4,0.5
NC_012804.1-5979308,150,0.533333,28890,60,201174,2,0.967742
NC_012804.1-11394823,150,0.025,NA,2,74201,1,0.666667
NC_012804.1-8278405,150,0.0666667,NA,4,201174,2,0.666667
NC_012804.1-1703110,150,0.0333333,NA,3,1224,1,0.75
NC_012804.1-5378505,150,0.325,28890,38,1224,1,0.974359
NC_012804.1-9051598,150,0.441667,28890,51,200795,1,0.980769
NC_012804.1-4101999,150,0.516667,28890,58,1224,3,0.95082
NC_012804.1-10726444,150,0.875,28890,103,28889,1,0.990385
NC_012804.1-10335605,150,0.05,NA,3,1224,3,0.5
NC_012804.1-3761476,150,0.925,28890,97,1224,8,0.92381
NC_012804.1-2041080,150,1.675,28890,199,1224,1,0.995
NC_012804.1-5928400,150,0.475,28890,54,201174,2,0.964286
NC_012804.1-13306382,150,0.858333,28890,102,1239,1,0.990291
NC_012804.1-3549669,150,1.08333,28890,127,201174,2,0.984496
NC_012804.1-9848462,150,1.08333,28890,123,1224,4,0.968504
NC_012804.1-3718336,150,0.0583333,NA,6,1239,1,0.857143
NC_012804.1-13245418,150,0.416667,28890,49,221216,1,0.98
NC_012804.1-8235734,150,0.00833333,NA,1,NA,0,1
NC_012804.1-1932021,150,0.116667,28890,12,201174,2,0.857143
NC_012804.1-9774296,150,0.025,NA,2,976,1,0.666667
NC_012804.1-3713069,150,0.583333,28890,65,1224,2,0.970149
NC_012804.1-3157041,150,0.441667,28890,52,1239,1,0.981132
NC_012804.1-9198338,150,0.075,NA,4,1224,3,0.571429
NC_012804.1-1312552,150,0.00833333,NA,1,NA,0,1
NC_012804.1-11983157,150,0.758333,28890,89,1224,1,0.988889
NC_012804.1-9947817,150,0.483333,28890,56,1224,2,0.965517
NC_012804.1-2822743,150,0.316667,28890,34,1224,2,0.944444
NC_012804.1-5832980,150,0.0833333,28890,7,203691,2,0.777778
NC_012804.1-7085303,150,2.08333,28890,248,1224,1,0.995984
NC_012804.1-9117400,150,0.05,NA,4,201174,2,0.666667
NC_012804.1-13448138,150,1.06667,28890,126,201174,2,0.984375
NC_012804.1-6579125,150,1.25,28890,148,1224,1,0.993289
NC_012804.1-7721855,150,0.075,28890,8,1224,1,0.888889
NC_012804.1-13002353,150,0.025,NA,1,1224,1,0.5
NC_012804.1-5197704,150,0.0166667,NA,1,200795,1,0.5
NC_012804.1-1444068,150,0.216667,28890,26,NA,0,1
NC_012804.1-12471025,150,0.775,28890,91,1239,2,0.978495
NC_012804.1-11811109,150,0.0166667,NA,2,NA,0,1
NC_012804.1-4117400,150,0.00833333,NA,1,NA,0,1
NC_012804.1-4020216,150,0.3,28890,33,1239,2,0.942857
NC_012804.1-9852638,150,0.383333,28890,44,1239,1,0.977778
NC_012804.1-5627333,150,0.291667,28890,33,201174,1,0.970588
NC_012804.1-8919138,150,0.00833333,NA,1,NA,0,1
NC_012804.1-3973803,150,1.6,28890,191,1224,1,0.994792
NC_012804.1-12686241,150,0.05,NA,6,NA,0,1
NC_012804.1-3597057,150,0.133333,28890,16,NA,0,1
NC_012804.1-9975483,150,0.1,28890,7,1224,2,0.777778
NC_012804.1-8498982,150,0.325,28890,37,1224,2,0.948718
NC_012804.1-2908508,150,2.28333,28890,272,2582935,1,0.996337
NC_012804.1-9424354,150,0.00833333,NA,1,NA,0,1
NC_012804.1-12101457,150,0.566667,28890,66,1224,2,0.970588
NC_012804.1-10507519,150,0.85,28890,96,201174,2,0.979592
NC_012804.1-4865043,150,0.0916667,28890,8,1239,2,0.8
NC_012804.1-10542950,150,0.0833333,NA,6,1224,4,0.6
NC_012804.1-2431919,150,0.00833333,NA,1,NA,0,1
NC_012804.1-13168003,150,0.383333,28890,46,NA,0,1
NC_012804.1-12905772,150,1.14167,28890,135,201174,1,0.992647
NC_012804.1-6060678,150,1.1,28890,125,1224,4,0.968992
NC_012804.1-11034586,150,0.191667,28890,17,1224,3,0.85
NC_012804.1-7732804,150,1.68333,28890,190,1224,6,0.969388
NC_012804.1-12154431,150,0.0416667,NA,3,201174,1,0.75
NC_012804.1-1114887,150,0.116667,28890,11,1224,2,0.846154
NC_012804.1-11549512,150,0.891667,28890,105,976,2,0.981308
NC_012804.1-7258675,150,1.1,28890,124,28889,6,0.953846
NC_012804.1-5096048,150,0.00833333,NA,1,NA,0,1
NC_012804.1-5457942,150,1.15,28890,135,201174,3,0.978261
NC_012804.1-2180464,150,0.0166667,NA,1,28890,1,0.5
NC_012804.1-3869912,150,0.875,28890,105,NA,0,1
NC_012804.1-9376834,150,0.741667,28890,88,976,1,0.988764
NC_012804.1-10141677,150,0.0333333,NA,4,NA,0,1
NC_012804.1-2602501,150,0.0166667,NA,1,200795,1,0.5
NC_012804.1-10341997,150,0.0333333,NA,1,1224,1,0.5
NC_012804.1-12690364,150,1.40833,28890,169,NA,0,1
NC_012804.1-2548014,150,1.21667,28890,146,NA,0,1
NC_012804.1-2131901,150,0.0333333,NA,2,1239,2,0.5
NC_012804.1-3930211,150,0.1,28890,12,NA,0,1
NC_012804.1-11248385,150,0.0416667,NA,2,1239,1,0.666667
NC_012804.1-12399948,150,0.491667,28890,54,201174,2,0.964286
NC_012804.1-11565974,150,0.591667,28890,63,1224,4,0.940299
NC_012804.1-2891086,150,0.925,28890,109,1224,2,0.981982
NC_012804.1-10987770,150,0.133333,28890,9,201174,3,0.75
NC_012804.1-640930,150,0.075,NA,4,28890,3,0.571429
NC_012804.1-1657978,150,0.141667,28890,12,508458,1,0.923077
NC_012804.1-5675749,150,2.28333,28890,274,NA,0,1
NC_012804.1-6640209,150,0.166667,28890,15,1239,3,0.833333
NC_012804.1-13317363,150,0.466667,28890,54,1239,1,0.981818
NC_012804.1-6041045,150,0.183333,28890,18,976,2,0.9
NC_012804.1-10761781,150,0.216667,28890,23,200918,1,0.958333
NC_012804.1-1827498,150,0.183333,28890,21,976,1,0.954545
NC_012804.1-1461667,150,0.575,28890,66,1706441,1,0.985075
NC_012804.1-2820735,150,0.0166667,NA,1,1224,1,0.5
NC_012804.1-3793583,150,0.591667,28890,69,201174,2,0.971831
NC_012804.1-6915899,150,0.266667,28890,29,1224,1,0.966667
NC_012804.1-9705954,150,0.633333,28890,75,201174,1,0.986842
NC_012804.1-2988606,150,0.983333,28890,117,976,1,0.991525
NC_012804.1-12775655,150,0.875,28890,102,976,1,0.990291
NC_012804.1-2320457,150,0.0333333,NA,4,NA,0,1
NC_012804.1-10002448,150,0.05,NA,5,976,1,0.833333
NC_012804.1-10397825,150,0.791667,28890,95,NA,0,1
NC_012804.1-7311444,150,0.266667,28890,32,NA,0,1
NC_012804.1-4087807,150,0.733333,28890,88,NA,0,1
NC_012804.1-9573397,150,0.05,NA,3,1224,1,0.75
NC_012804.1-10164037,150,0.0166667,NA,1,28890,1,0.5
NC_012804.1-5418589,150,0.05,NA,6,NA,0,1
NC_012804.1-9645559,150,1.375,28890,150,201174,5,0.967742
NC_012804.1-11115938,150,0.025,NA,1,28890,1,0.5
NC_012804.1-50936,150,0.0416667,NA,2,28890,2,0.5
NC_012804.1-9908849,150,0.025,NA,3,NA,0,1
NC_012804.1-11610634,150,0.225,28890,26,200918,1,0.962963
NC_012804.1-3627915,150,0.858333,28890,103,NA,0,1
NC_012804.1-2987961,150,0.716667,28890,86,NA,0,1
NC_012804.1-6413648,150,0,NA,0,NA,0,0
NC_012804.1-1266474,150,0.125,28890,12,1224,3,0.8
NC_012804.1-11742963,150,0.291667,28890,32,1224,1,0.969697
NC_012804.1-2234098,150,0.291667,NA,12,28890,9,0.571429
NC_012804.1-1092040,150,0.308333,28890,36,1239,1,0.972973
NC_012804.1-9782517,150,1.29167,28890,152,1224,3,0.980645
NC_012804.1-8516459,150,0.833333,28890,98,1239,1,0.989899
NC_012804.1-12376504,150,0.241667,28890,27,1224,2,0.931034
NC_012804.1-3897637,150,0.858333,28890,100,1117,1,0.990099
NC_012804.1-2313254,150,0.216667,28890,23,1224,3,0.884615
NC_012804.1-9818150,150,0.316667,28890,32,201174,2,0.941176
NC_012804.1-4657448,150,0.075,28890,8,1224,1,0.888889
NC_012804.1-6454365,150,0.975,28890,117,NA,0,1
NC_012804.1-957847,150,0.841667,28890,100,1239,1,0.990099
NC_012804.1-3065410,150,0.366667,28890,41,976,1,0.97619
NC_012804.1-5243536,150,0.366667,28890,44,NA,0,1
NC_012804.1-12968388,150,0.283333,28890,31,201174,2,0.939394
NC_012804.1-240329,150,0.0916667,28890,6,1117,1,0.857143
NC_012804.1-3168418,150,0.741667,28890,86,201174,2,0.977273
NC_012804.1-13577370,150,0.125,28890,11,1224,3,0.785714
NC_012804.1-4545849,150,0.0166667,NA,1,1224,1,0.5
NC_012804.1-12658459,150,0,NA,0,NA,0,0
NC_012804.1-4112349,150,0.225,28890,24,1224,2,0.923077
NC_012804.1-4751889,150,0.458333,28890,51,1224,2,0.962264
NC_012804.1-9308865,150,0.341667,28890,37,201174,2,0.948718
NC_012804.1-11487919,150,0.0416667,NA,3,1224,2,0.6
NC_012804.1-2739850,150,0.0666667,28890,8,NA,0,1
NC_012804.1-3522681,150,0.05,NA,4,976,1,0.8
NC_012804.1-1313815,150,0.308333,28890,34,1224,2,0.944444
NC_012804.1-6041697,150,0.2,28890,22,1239,1,0.956522
NC_012804.1-678359,150,0,NA,0,NA,0,0
NC_012804.1-7852738,150,0.533333,28890,60,201174,2,0.967742
NC_012804.1-1566683,150,0.1,28890,12,NA,0,1
NC_012804.1-5148861,150,0.208333,28890,22,201174,2,0.916667
NC_012804.1-12929822,150,0.025,NA,1,976,1,0.5
NC_012804.1-5036749,150,0.15,28890,17,201174,1,0.944444
NC_012804.1-7268570,150,0.0583333,NA,5,1224,1,0.833333
NC_012804.1-1653588,150,0.25,28890,27,201174,2,0.931034
NC_012804.1-7233991,150,2.675,28890,320,1224,1,0.996885
NC_012804.1-7148909,150,0.266667,28890,30,1224,1,0.967742
NC_012804.1-3905788,150,0.683333,28890,82,NA,0,1
NC_012804.1-10303491,150,0.458333,28890,55,NA,0,1
NC_012804.1-1877119,150,0.0416667,NA,4,201174,1,0.8
NC_012804.1-11925884,150,0.525,28890,59,201174,2,0.967213
NC_012804.1-1029181,150,0.0333333,NA,2,201174,1,0.666667
NC_012804.1-13255090,150,1.45,28890,166,1224,4,0.976471
NC_012804.1-5875112,150,0.025,NA,2,1239,1,0.666667
NC_012804.1-9856876,150,0.341667,28890,36,201174,2,0.947368
NC_012804.1-9222143,150,0,NA,0,NA,0,0
NC_012804.1-2873399,150,0.0666667,NA,3,28890,3,0.5
NC_012804.1-2393429,150,1.45833,28890,172,976,1,0.99422
NC_012804.1-11956458,150,0.4,28890,45,201174,1,0.978261
NC_012804.1-11725641,150,0.275,28890,31,201174,2,0.939394
NC_012804.1-2263390,150,0.225,28890,26,1239,1,0.962963
NC_012804.1-12392710,150,0.658333,28890,73,201174,3,0.960526
NC_012804.1-7716031,150,0.05,NA,2,1239,1,0.666667
NC_012804.1-11480500,150,0.35,28890,38,1224,2,0.95
NC_012804.1-2852224,150,0.0166667,NA,2,NA,0,1
NC_012804.1-5413192,150,1.78333,28890,212,201174,2,0.990654
NC_012804.1-12612006,150,0.108333,28890,11,201174,1,0.916667
NC_012804.1-10080667,150,0.15,NA,5,1224,4,0.555556
NC_012804.1-4249964,150,0.291667,28890,27,1224,4,0.870968
NC_012804.1-4392392,150,0.0166667,NA,1,201174,1,0.5
NC_012804.1-12584188,150,0.108333,28890,12,1224,1,0.923077
NC_012804.1-5076536,150,0.0166667,NA,2,NA,0,1
NC_012804.1-2743540,150,0.158333,NA,12,1224,5,0.705882
NC_012804.1-3048412,150,0.308333,28890,37,NA,0,1
NC_012804.1-13164121,150,0.0916667,NA,8,201174,3,0.727273
NC_012804.1-108088,150,2.40833,28890,289,NA,0,1
NC_012804.1-11997706,150,0.216667,28890,24,1239,1,0.96
NC_012804.1-12839985,150,0.325,28890,37,976,1,0.973684
NC_012804.1-6570576,150,0.05,NA,6,NA,0,1
NC_012804.1-9002559,150,1.775,28890,211,1224,1,0.995283
NC_012804.1-5511088,150,1.625,28890,195,NA,0,1
NC_012804.1-3936950,150,0,NA,0,NA,0,0
NC_012804.1-10623829,150,0.0916667,28890,9,976,1,0.9
NC_012804.1-3785099,150,0.25,28890,27,201174,2,0.931034
NC_012804.1-5736978,150,0.00833333,NA,1,NA,0,1
NC_012804.1-6020495,150,0.0416667,NA,2,1224,1,0.666667
NC_012804.1-2252668,150,0.0333333,NA,2,28890,1,0.666667
NC_012804.1-5134424,150,0.0916667,28890,7,1224,2,0.777778
NC_012804.1-85028,150,1.68333,28890,201,1224,1,0.99505
NC_012804.1-2213512,150,0.0166667,NA,1,201174,1,0.5
NC_012804.1-11519652,150,0.233333,28890,24,1224,2,0.923077
NC_012804.1-8160233,150,0.125,28890,12,201174,2,0.857143
NC_012804.1-660864,150,1.58333,28890,186,1224,2,0.989362
NC_012804.1-8392526,150,1.49167,28890,177,1239,1,0.994382
NC_012804.1-11413423,150,0.25,28890,29,1224,1,0.966667
NC_012804.1-11837032,150,0.025,NA,1,28890,1,0.5
NC_012804.1-11650353,150,0.241667,28890,25,1224,3,0.892857
NC_012804.1-10839913,150,0.0166667,NA,1,1817811,1,0.5
NC_012804.1-6843497,150,0.075,NA,5,201174,3,0.625
NC_012804.1-8898968,150,0.391667,28890,45,976,1,0.978261
NC_012804.1-690282,150,0.8,28890,95,1224,1,0.989583
NC_012804.1-4296519,150,0.275,28890,32,200795,1,0.969697
NC_012804.1-9276485,150,0.483333,28890,56,1224,2,0.965517
NC_012804.1-1113278,150,0.0166667,NA,1,1224,1,0.5
NC_012804.1-7716402,150,0,NA,0,NA,0,0
NC_012804.1-11356989,150,0.716667,28890,86,NA,0,1
NC_012804.1-8307580,150,0.0166667,NA,2,NA,0,1
NC_012804.1-8053696,150,0.025,NA,2,201174,1,0.666667
NC_012804.1-1618452,150,0.00833333,NA,1,NA,0,1
NC_012804.1-8495317,150,0.191667,28890,22,1239,1,0.956522
NC_012804.1-10565533,150,0.216667,28890,23,1224,3,0.884615
NC_012804.1-10060587,150,0.175,28890,17,1224,2,0.894737
NC_012804.1-12724735,150,0.00833333,NA,1,NA,0,1
NC_012804.1-9820513,150,0.025,NA,1,1224,1,0.5
NC_012804.1-10736024,150,0.5,28890,57,1224,2,0.966102
NC_012804.1-11460541,150,0.3,28890,35,976,1,0.972222
NC_012804.1-12396204,150,0.758333,28890,88,57723,1,0.988764
NC_012804.1-5817041,150,0.308333,28890,33,200918,1,0.970588
NC_012804.1-12142856,150,0.441667,28890,46,2582935,3,0.938776
NC_012804.1-4009132,150,0.0416667,NA,3,1224,2,0.6
NC_012804.1-2289966,150,1.1,28890,129,201174,2,0.984733
NC_012804.1-3740526,150,1.46667,28890,173,1224,2,0.988571
NC_012804.1-1921337,150,0.15,28890,13,28889,2,0.866667
NC_012804.1-6962977,150,0.5,28890,59,28889,1,0.983333
NC_012804.1-7025441,150,0.3,28890,34,201174,1,0.971429
NC_012804.1-1758024,150,0.108333,28890,11,1224,2,0.846154
NC_012804.1-521699,150,0.0166667,NA,1,976,1,0.5
NC_012804.1-2994011,150,0.0166667,NA,1,28890,1,0.5
NC_012804.1-6064813,150,1.65,28890,197,28889,1,0.994949
NC_012804.1-2057046,150,0.266667,28890,26,1224,6,0.8125
NC_012804.1-3740223,150,1.18333,28890,137,201174,3,0.978571
NC_012804.1-9696192,150,0.175,28890,17,928852,1,0.944444
NC_012804.1-10685195,150,1.35833,28890,162,201174,1,0.993865
NC_012804.1-9976062,150,0.991667,28890,119,NA,0,1
NC_012804.1-312143,150,0.716667,28890,84,976,1,0.988235
NC_012804.1-247599,150,0.133333,28890,14,201174,1,0.933333
NC_012804.1-4300385,150,0.783333,28890,91,1224,2,0.978495
NC_012804.1-11123303,150,0.133333,28890,13,976,3,0.8125
NC_012804.1-7660565,150,0.025,NA,1,203691,1,0.5
NC_012804.1-508626,150,0.15,NA,6,544448,3,0.666667
NC_012804.1-4537707,150,0.9,28890,108,NA,0,1
NC_012804.1-2799099,150,0.0333333,NA,3,65842,1,0.75
NC_012804.1-3405006,150,0.166667,28890,18,976,1,0.947368
NC_012804.1-5737856,150,0.025,NA,1,1224,1,0.5
NC_012804.1-3688612,150,0.0833333,28890,7,201174,1,0.875
NC_012804.1-5614722,150,0.166667,28890,17,1224,2,0.894737
NC_012804.1-2204768,150,0.0666667,28890,7,203691,1,0.875
NC_012804.1-13195791,150,0.00833333,NA,1,NA,0,1
NC_012804.1-11709677,150,0.05,NA,4,1224,2,0.666667
NC_012804.1-4899565,150,0.508333,28890,57,201174,2,0.966102
NC_012804.1-1421947,150,0.0333333,NA,3,1239,1,0.75
NC_012804.1-12547820,150,0.00833333,NA,1,NA,0,1
NC_012804.1-7099826,150,0.8,28890,91,201174,2,0.978495
NC_012804.1-2214393,150,0.116667,28890,10,1224,2,0.833333
NC_012804.1-7744568,150,0.0166667,NA,1,28890,1,0.5
NC_012804.1-10878580,150,0.0833333,28890,9,201174,1,0.9
NC_012804.1-12998704,150,2.24167,28890,267,1224,1,0.996269
NC_012804.1-10029318,150,0.341667,28890,37,1224,2,0.948718
NC_012804.1-3335935,150,0.0916667,28890,10,976,1,0.909091
NC_012804.1-4716596,150,0.425,28890,49,544448,1,0.98
NC_012804.1-13021598,150,0.333333,28890,36,1224,3,0.923077
NC_012804.1-5484598,150,0.791667,28890,91,1224,3,0.968085
NC_012804.1-862661,150,0.116667,28890,13,1239,1,0.928571
NC_012804.1-1984768,150,0.0666667,28890,7,928852,1,0.875
NC_012804.1-5774427,150,1.05833,28890,124,1379697,1,0.992
NC_012804.1-1571673,150,0.608333,28890,72,1224,1,0.986301
NC_012804.1-6680596,150,0.0333333,NA,2,1224,2,0.5
NC_012804.1-5933828,150,1.5,28890,174,201174,4,0.977528
NC_012804.1-7126118,150,0.0916667,28890,9,1224,1,0.9
NC_012804.1-2141408,150,0.0583333,NA,4,976,1,0.8
NC_012804.1-8329006,150,0.0166667,NA,1,1224,1,0.5
NC_012804.1-13561876,150,0.841667,28890,99,201174,2,0.980198
NC_012804.1-7399667,150,0.00833333,NA,1,NA,0,1
NC_012804.1-11029412,150,0.175,28890,18,1752732,1,0.947368
NC_012804.1-44522,150,0.266667,28890,31,201174,1,0.96875
NC_012804.1-10591524,150,0.0416667,NA,5,NA,0,1
NC_012804.1-3130202,150,0.0666667,28890,5,1090,1,0.833333
NC_012804.1-3485633,150,0,NA,0,NA,0,0
NC_012804.1-12078448,150,0.591667,28890,70,1224,1,0.985915
NC_012804.1-11586675,150,1.24167,28890,146,1224,2,0.986486
NC_012804.1-5622986,150,0.158333,28890,18,1239,1,0.947368
NC_012804.1-12263067,150,0.0333333,NA,2,28890,2,0.5
NC_012804.1-7965829,150,1.275,28890,152,1224,1,0.993464
NC_012804.1-9493572,150,0.75,28890,87,74201,1,0.988636
NC_012804.1-11425796,150,0.0333333,NA,4,NA,0,1
NC_012804.1-4903493,150,0.241667,28890,25,1224,2,0.925926
NC_012804.1-8526441,150,0.35,28890,39,1239,2,0.95122
NC_012804.1-3218375,150,0.366667,28890,44,NA,0,1
NC_012804.1-6801596,150,0.908333,28890,104,1224,3,0.971963
NC_012804.1-729734,150,0.25,28890,30,NA,0,1
NC_012804.1-2352901,150,0.333333,28890,37,1239,2,0.948718
NC_012804.1-4023538,150,1.175,28890,139,1224,2,0.985816
NC_012804.1-10405680,150,0.425,28890,48,1239,1,0.979592
NC_012804.1-718322,150,0.025,NA,1,1224,1,0.5
NC_012804.1-3243,150,1.275,28890,153,NA,0,1
NC_012804.1-4035637,150,1.15,28890,135,201174,1,0.992647
NC_012804.1-7257947,150,0.141667,28890,16,201174,1,0.941176
NC_012804.1-6969549,150,0.05,NA,5,1224,1,0.833333
NC_012804.1-1605861,150,0.6,28890,65,28889,3,0.955882
NC_012804.1-1477024,150,0.341667,28890,40,1224,1,0.97561
NC_012804.1-6681756,150,1.5,28890,169,1224,6,0.965714
NC_012804.1-4183321,150,0.0416667,NA,2,976,1,0.666667
NC_012804.1-11293610,150,1.775,28890,211,201174,1,0.995283
NC_012804.1-12998432,150,0.358333,28890,43,NA,0,1
NC_012804.1-12051995,150,1.35,28890,159,1239,1,0.99375
NC_012804.1-4166968,150,0.325,28890,33,976,3,0.916667
NC_012804.1-13279521,150,0.0416667,NA,2,28890,1,0.666667
NC_012804.1-8134294,150,0.983333,28890,111,1224,4,0.965217
NC_012804.1-2080664,150,0.0916667,28890,9,1224,1,0.9
NC_012804.1-2134783,150,0.05,NA,5,1224,1,0.833333
NC_012804.1-10612505,150,0.958333,28890,114,1224,1,0.991304
NC_012804.1-12419065,150,0.0666667,28890,6,1224,2,0.75
NC_012804.1-12564249,150,0.025,NA,3,NA,0,1
NC_012804.1-2515222,150,0.133333,28890,16,NA,0,1
NC_012804.1-12075008,150,0.0333333,NA,3,1239,1,0.75
NC_012804.1-5477245,150,0.025,NA,1,1224,1,0.5
NC_012804.1-7874862,150,0.00833333,NA,1,NA,0,1
NC_012804.1-8365731,150,0.075,28890,9,NA,0,1
NC_012804.1-3945481,150,0.508333,28890,61,NA,0,1
NC_012804.1-4132637,150,0.5,28890,55,201174,3,0.948276
NC_012804.1-644909,150,0.45,28890,51,1224,3,0.944444
NC_012804.1-11249455,150,0.05,NA,6,NA,0,1
NC_012804.1-9469757,150,0.25,28890,28,1224,1,0.965517
NC_012804.1-2835409,150,0.0666667,28890,5,203691,1,0.833333
