Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LPRN01000009.1-667191,150,2.425,28889,291,NA,0,1
NZ_LPRN01000006.1-1056373,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-2448345,150,2.40833,28889,288,1224,1,0.99654
NZ_LPRN01000001.1-1022135,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000007.1-627826,150,2.925,28889,350,1239,1,0.997151
NZ_LPRN01000013.1-16327,150,2.425,28889,289,1224,1,0.996552
NZ_LPRN01000007.1-528468,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000011.1-53751,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000004.1-429745,150,2.96667,28889,354,1239,1,0.997183
NZ_LPRN01000001.1-2669192,150,2.74167,28889,327,1239,2,0.993921
NZ_LPRN01000009.1-912177,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000007.1-254788,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-681670,150,2.98333,28889,357,1224,1,0.997207
NZ_LPRN01000009.1-304050,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000005.1-581970,150,2.94167,28889,352,1239,1,0.997167
NZ_LPRN01000011.1-1324949,150,2.975,28889,357,NA,0,1
NZ_LPRN01000012.1-168278,150,2.95833,28889,353,200783,1,0.997175
NZ_LPRN01000007.1-493323,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000007.1-735109,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000007.1-1142927,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-2236959,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-1691397,150,2.95833,28889,352,1936987,1,0.997167
NZ_LPRN01000002.1-1315520,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000001.1-1738962,150,2.425,28889,289,1239,1,0.996552
NZ_LPRN01000001.1-872703,150,2.65833,28889,313,1239,1,0.996815
NZ_LPRN01000006.1-850808,150,2.95833,28889,354,976,1,0.997183
NZ_LPRN01000007.1-303871,150,2.825,28889,338,1239,1,0.99705
NZ_LPRN01000012.1-571703,150,2.34167,28889,280,976,1,0.996441
NZ_LPRN01000007.1-415876,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000002.1-1169723,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000009.1-542840,150,2.99167,28889,358,1224,1,0.997214
NZ_LPRN01000001.1-1527446,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000005.1-470540,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-3490431,150,2.39167,28889,283,1239,2,0.992982
NZ_LPRN01000009.1-947529,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-2450315,150,2.94167,28889,349,1224,2,0.994302
NZ_LPRN01000008.1-290624,150,1.89167,28889,227,NA,0,1
NZ_LPRN01000006.1-615543,150,2.975,28889,357,NA,0,1
NZ_LPRN01000012.1-296726,150,2.95833,28889,354,976,1,0.997183
NZ_LPRN01000005.1-594348,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-1925194,150,2.95,28889,350,1239,2,0.994318
NZ_LPRN01000009.1-1047118,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000006.1-1122623,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-2044523,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000009.1-1148390,150,2.95,28889,354,NA,0,1
NZ_LPRN01000002.1-515360,150,2.95833,28889,354,1117,1,0.997183
NZ_LPRN01000008.1-80355,150,2.96667,28889,355,28890,1,0.997191
NZ_LPRN01000002.1-166642,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-1268095,150,2.925,28889,351,NA,0,1
NZ_LPRN01000006.1-651775,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-3061117,150,2.39167,28889,284,1239,2,0.993007
NZ_LPRN01000002.1-1791443,150,2.95,28889,354,NA,0,1
NZ_LPRN01000013.1-206456,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-1691734,150,2.89167,28889,344,201174,2,0.99422
NZ_LPRN01000002.1-772870,150,2.51667,28889,302,NA,0,1
NZ_LPRN01000008.1-378891,150,2.975,28889,357,NA,0,1
NZ_LPRN01000013.1-317808,150,2.975,28889,357,NA,0,1
NZ_LPRN01000011.1-1018504,150,2.95,28889,352,203682,1,0.997167
NZ_LPRN01000009.1-474534,150,2.44167,28889,292,1239,1,0.996587
NZ_LPRN01000001.1-517775,150,2.975,28889,357,NA,0,1
NZ_LPRN01000006.1-105207,150,2.93333,28889,350,976,2,0.994318
NZ_LPRN01000001.1-3728041,150,2.90833,28889,348,928852,1,0.997135
NZ_LPRN01000001.1-574486,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000006.1-1094947,150,2.90833,28889,349,NA,0,1
NZ_LPRN01000011.1-1395001,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000012.1-538342,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-1723144,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000009.1-1340887,150,2.4,28889,288,NA,0,1
NZ_LPRN01000013.1-632381,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-2938707,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-3831890,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000002.1-66622,150,2.69167,28889,322,1224,1,0.996904
NZ_LPRN01000007.1-1083857,150,2.95,28889,354,NA,0,1
NZ_LPRN01000002.1-1486030,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-681272,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000007.1-697224,150,2.95,28889,354,NA,0,1
NZ_LPRN01000013.1-577563,150,2.91667,28889,349,976,1,0.997143
NZ_LPRN01000009.1-860843,150,2.975,28889,355,1239,2,0.994398
NZ_LPRN01000002.1-55425,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000005.1-70852,150,2.94167,28889,351,1224,2,0.994334
NZ_LPRN01000006.1-822118,150,2.96667,28889,354,1134404,1,0.997183
NZ_LPRN01000002.1-1468461,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-1724759,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000002.1-761396,150,2.975,28889,357,NA,0,1
NZ_LPRN01000007.1-909100,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000002.1-716605,150,2.99167,28889,358,1239,1,0.997214
NZ_LPRN01000002.1-879601,150,3,28889,360,NA,0,1
NZ_LPRN01000002.1-1977122,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000012.1-104578,150,2.925,28889,350,976,1,0.997151
NZ_LPRN01000001.1-745528,150,2.93333,28889,351,1239,1,0.997159
NZ_LPRN01000009.1-250686,150,2.975,28889,356,1752720,1,0.997199
NZ_LPRN01000001.1-1957919,150,2.975,28889,357,NA,0,1
NZ_LPRN01000013.1-18717,150,2.425,28889,290,1239,1,0.996564
NZ_LPRN01000012.1-695015,150,2.43333,28889,292,NA,0,1
NZ_LPRN01000002.1-780042,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000004.1-361630,150,2.85,28889,341,1224,1,0.997076
NZ_LPRN01000012.1-803636,150,2.925,28889,348,1224,2,0.994286
NZ_LPRN01000007.1-1173419,150,2.625,28889,314,1239,1,0.996825
NZ_LPRN01000012.1-114150,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-454344,150,2.93333,28889,351,1117,1,0.997159
NZ_LPRN01000009.1-629753,150,1.36667,28889,160,1239,2,0.987654
NZ_LPRN01000007.1-541703,150,2.94167,28889,352,1224,1,0.997167
NZ_LPRN01000013.1-505574,150,3,28889,360,NA,0,1
NZ_LPRN01000001.1-3343373,150,2.8,28889,335,200918,1,0.997024
NZ_LPRN01000009.1-1344848,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000002.1-1113884,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000011.1-159768,150,2.98333,28889,357,1239,1,0.997207
NZ_LPRN01000007.1-1143878,150,2.95,28889,354,NA,0,1
NZ_LPRN01000007.1-803073,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000005.1-236884,150,2.38333,28889,285,221216,1,0.996503
NZ_LPRN01000011.1-961030,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-2709543,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-1714863,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000007.1-136605,150,2.95,28889,353,1224,1,0.997175
NZ_LPRN01000012.1-285195,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000012.1-370871,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000004.1-223383,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-2959546,150,2.425,28889,289,1239,1,0.996552
NZ_LPRN01000011.1-1411446,150,2.4,28889,288,NA,0,1
NZ_LPRN01000005.1-112177,150,2.925,28889,351,NA,0,1
NZ_LPRN01000004.1-165777,150,2.9,28889,348,NA,0,1
NZ_LPRN01000001.1-1903204,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000011.1-728901,150,2.06667,28889,248,NA,0,1
NZ_LPRN01000001.1-226073,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-3826334,150,2.45,28889,294,NA,0,1
NZ_LPRN01000012.1-239218,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000006.1-761882,150,2.95,28889,354,NA,0,1
NZ_LPRN01000011.1-1048431,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-2494759,150,3,28889,360,NA,0,1
NZ_LPRN01000009.1-741022,150,2.95,28889,354,NA,0,1
NZ_LPRN01000004.1-412091,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-1728935,150,2.95833,28889,354,1239,1,0.997183
NZ_LPRN01000002.1-547545,150,2.35,28889,281,1224,1,0.996454
NZ_LPRN01000013.1-349427,150,2.925,28889,346,1239,2,0.994253
NZ_LPRN01000001.1-2635032,150,2.95,28889,351,28890,1,0.997159
NZ_LPRN01000012.1-327784,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000009.1-1226451,150,2.90833,28889,346,976,2,0.994253
NZ_LPRN01000002.1-538769,150,2.41667,28889,290,NA,0,1
NZ_LPRN01000006.1-740749,150,2.40833,28889,288,976,1,0.99654
NZ_LPRN01000001.1-924959,150,2.425,28889,291,NA,0,1
NZ_LPRN01000011.1-1238911,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000006.1-699894,150,2.95,28889,353,1224,1,0.997175
NZ_LPRN01000004.1-1245,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000012.1-235679,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000013.1-9300,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000013.1-446023,150,2.875,28889,345,NA,0,1
NZ_LPRN01000009.1-316620,150,2.41667,28889,289,1802339,1,0.996552
NZ_LPRN01000007.1-614528,150,2.43333,28889,290,1239,1,0.996564
NZ_LPRN01000004.1-76066,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000006.1-538267,150,2.36667,28889,284,NA,0,1
NZ_LPRN01000011.1-939794,150,2.975,28889,357,NA,0,1
NZ_LPRN01000013.1-323537,150,2.90833,28889,349,NA,0,1
NZ_LPRN01000006.1-266842,150,2.725,28889,322,1224,2,0.993827
NZ_LPRN01000002.1-1728179,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000005.1-594896,150,2.91667,28889,348,1224,1,0.997135
NZ_LPRN01000007.1-715467,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-1105935,150,2.425,28889,291,NA,0,1
NZ_LPRN01000007.1-1095161,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000002.1-943804,150,2.95,28889,353,1224,1,0.997175
NZ_LPRN01000001.1-3219588,150,2.975,28889,356,1817916,1,0.997199
NZ_LPRN01000013.1-587715,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000008.1-91847,150,2.43333,28889,290,1239,1,0.996564
NZ_LPRN01000005.1-33401,150,2.925,28889,351,NA,0,1
NZ_LPRN01000001.1-498281,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000002.1-817268,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000006.1-1129451,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-1119760,150,2.975,28889,357,NA,0,1
NZ_LPRN01000013.1-518189,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000007.1-837695,150,2.975,28889,357,NA,0,1
NZ_LPRN01000006.1-1055612,150,3,28889,360,NA,0,1
NZ_LPRN01000001.1-1606975,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000011.1-1411393,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-759120,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000012.1-621461,150,2.98333,28889,357,1224,1,0.997207
NZ_LPRN01000009.1-1015746,150,2.975,28889,357,NA,0,1
NZ_LPRN01000011.1-1247868,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-1663551,150,2.975,28889,357,NA,0,1
NZ_LPRN01000012.1-786420,150,2.975,28889,357,NA,0,1
NZ_LPRN01000009.1-127297,150,1.89167,28889,226,1239,1,0.995595
NZ_LPRN01000006.1-200109,150,2.45,28889,294,NA,0,1
NZ_LPRN01000007.1-1260313,150,2.4,28889,288,NA,0,1
NZ_LPRN01000001.1-3652020,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000011.1-1316741,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000005.1-398250,150,2.925,28889,351,NA,0,1
NZ_LPRN01000004.1-536876,150,2.94167,28889,348,1239,3,0.991453
NZ_LPRN01000006.1-867865,150,2.43333,28889,291,1224,1,0.996575
NZ_LPRN01000011.1-1357396,150,2.925,28889,349,1239,2,0.994302
NZ_LPRN01000001.1-2353758,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000002.1-847013,150,3,28889,360,NA,0,1
NZ_LPRN01000009.1-212262,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-3639660,150,2.975,28889,357,NA,0,1
NZ_LPRN01000007.1-188973,150,2.975,28889,357,NA,0,1
NZ_LPRN01000011.1-213978,150,2.68333,28889,322,NA,0,1
NZ_LPRN01000001.1-319389,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000006.1-231210,150,2.95833,28889,353,1117,1,0.997175
NZ_LPRN01000001.1-2335766,150,2.95,28889,352,1752719,1,0.997167
NZ_LPRN01000006.1-584455,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-719245,150,2.275,28889,272,28890,1,0.996337
NZ_LPRN01000012.1-223397,150,2.98333,28889,355,203691,1,0.997191
NZ_LPRN01000007.1-377027,150,2.85,28889,338,203691,2,0.994118
NZ_LPRN01000009.1-635053,150,2.99167,28889,358,976,1,0.997214
NZ_LPRN01000008.1-221825,150,2.425,28889,290,1239,1,0.996564
NZ_LPRN01000009.1-876126,150,2.43333,28889,288,1239,2,0.993103
NZ_LPRN01000002.1-1693686,150,2.98333,28889,357,28890,1,0.997207
NZ_LPRN01000013.1-475750,150,2.85,28889,341,203691,1,0.997076
NZ_LPRN01000007.1-86187,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000011.1-32127,150,2.91667,28889,349,28890,1,0.997143
NZ_LPRN01000001.1-1884899,150,2.875,28889,342,1224,2,0.994186
NZ_LPRN01000002.1-1342388,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000007.1-530601,150,2.95,28889,354,NA,0,1
NZ_LPRN01000009.1-1281520,150,3,28889,360,NA,0,1
NZ_LPRN01000007.1-648473,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000004.1-284582,150,2.05,28889,246,NA,0,1
NZ_LPRN01000001.1-507407,150,2.91667,28889,348,1239,2,0.994286
NZ_LPRN01000011.1-1411348,150,2.64167,28889,317,NA,0,1
NZ_LPRN01000011.1-891077,150,2.45,28889,293,1224,1,0.996599
NZ_LPRN01000006.1-1212625,150,2.5,28889,298,1117,1,0.996656
NZ_LPRN01000001.1-2549058,150,2.95833,28889,354,1239,1,0.997183
NZ_LPRN01000009.1-530723,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000001.1-1509158,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-2331080,150,2.975,28889,357,NA,0,1
NZ_LPRN01000009.1-17595,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-2556736,150,2.94167,28889,352,976,1,0.997167
NZ_LPRN01000005.1-554116,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000007.1-1013613,150,2.99167,28889,358,40117,1,0.997214
NZ_LPRN01000001.1-2217297,150,2.9,28889,347,1239,1,0.997126
NZ_LPRN01000001.1-526298,150,2.925,28889,351,NA,0,1
NZ_LPRN01000002.1-937555,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000006.1-630946,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000002.1-1361392,150,2.93333,28889,351,1224,1,0.997159
NZ_LPRN01000001.1-565472,150,3,28889,360,NA,0,1
NZ_LPRN01000002.1-262462,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000011.1-154604,150,2.2,28889,260,1239,3,0.988593
NZ_LPRN01000011.1-709986,150,3,28889,360,NA,0,1
NZ_LPRN01000005.1-373247,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000004.1-449085,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000006.1-1188064,150,2.76667,28889,327,1239,3,0.990909
NZ_LPRN01000001.1-2579083,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000007.1-361872,150,2.43333,28889,291,1239,1,0.996575
NZ_LPRN01000001.1-2871361,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000002.1-1252204,150,2.975,28889,357,NA,0,1
NZ_LPRN01000009.1-961173,150,2.975,28889,356,976,1,0.997199
NZ_LPRN01000006.1-1234691,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000001.1-3613072,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-1598640,150,2.30833,28889,276,28890,1,0.99639
NZ_LPRN01000012.1-747963,150,2.375,28889,285,NA,0,1
NZ_LPRN01000001.1-187428,150,2.85833,28889,341,200795,1,0.997076
NZ_LPRN01000006.1-558280,150,2.925,28889,349,1117,1,0.997143
NZ_LPRN01000007.1-870956,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000002.1-1205789,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-1927282,150,2.88333,28889,344,1134404,1,0.997101
NZ_LPRN01000002.1-1972972,150,2.44167,28889,292,976,1,0.996587
NZ_LPRN01000001.1-3069032,150,2.84167,28889,339,201174,1,0.997059
NZ_LPRN01000002.1-182889,150,2.93333,28889,351,32066,1,0.997159
NZ_LPRN01000007.1-850444,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-38786,150,2.975,28889,353,1224,2,0.994366
NZ_LPRN01000007.1-560636,150,2.575,28889,307,976,1,0.996753
NZ_LPRN01000001.1-3353777,150,2.43333,28889,292,NA,0,1
NZ_LPRN01000001.1-1610702,150,2.975,28889,357,NA,0,1
NZ_LPRN01000009.1-929277,150,2.98333,28889,357,1224,1,0.997207
NZ_LPRN01000004.1-311343,150,2.4,28889,288,NA,0,1
NZ_LPRN01000001.1-2964343,150,2.94167,28889,352,1224,1,0.997167
NZ_LPRN01000009.1-710248,150,2.90833,28889,348,1224,1,0.997135
NZ_LPRN01000012.1-523670,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000002.1-523267,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000011.1-1320123,150,2.14167,28889,257,NA,0,1
NZ_LPRN01000009.1-904824,150,2.95833,28889,354,1239,1,0.997183
NZ_LPRN01000012.1-432267,150,2.975,28889,357,NA,0,1
NZ_LPRN01000011.1-110350,150,2.975,28889,357,NA,0,1
NZ_LPRN01000006.1-77822,150,2.91667,28889,350,NA,0,1
NZ_LPRN01000001.1-3304365,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000005.1-80012,150,2.15833,28889,259,NA,0,1
NZ_LPRN01000007.1-131745,150,2.75,28889,330,NA,0,1
NZ_LPRN01000009.1-1422524,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-1032885,150,2.95833,28889,354,1239,1,0.997183
NZ_LPRN01000011.1-561855,150,2.96667,28889,354,1224,1,0.997183
NZ_LPRN01000012.1-346947,150,2.55833,28889,307,NA,0,1
NZ_LPRN01000009.1-325164,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000012.1-33682,150,2.73333,28889,327,1224,1,0.996951
NZ_LPRN01000009.1-635878,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000008.1-143264,150,2.88333,28889,345,200783,1,0.99711
NZ_LPRN01000006.1-523083,150,2.50833,28889,300,976,1,0.996678
NZ_LPRN01000004.1-26666,150,2.61667,28889,308,1239,6,0.980892
NZ_LPRN01000006.1-1143703,150,2.95,28889,353,28890,1,0.997175
NZ_LPRN01000001.1-935982,150,2.45,28889,294,NA,0,1
NZ_LPRN01000002.1-1544602,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-3223972,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-14811,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000002.1-1386186,150,2.45,28889,294,NA,0,1
NZ_LPRN01000002.1-1676083,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000001.1-3061126,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-1426586,150,2.44167,28889,292,1239,1,0.996587
NZ_LPRN01000001.1-3173567,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000007.1-200144,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000005.1-54823,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-1180766,150,2.925,28889,351,NA,0,1
NZ_LPRN01000001.1-3575626,150,1.99167,28889,238,976,1,0.995816
NZ_LPRN01000012.1-673462,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000008.1-390330,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-946829,150,2.91667,28889,350,NA,0,1
NZ_LPRN01000011.1-186017,150,3,28889,360,NA,0,1
NZ_LPRN01000001.1-1770712,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000011.1-13533,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000013.1-30351,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000009.1-848091,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000011.1-988993,150,2.96667,28889,355,976,1,0.997191
NZ_LPRN01000007.1-619626,150,2.85,28889,342,NA,0,1
NZ_LPRN01000009.1-895664,150,2.46667,28889,296,NA,0,1
NZ_LPRN01000001.1-2977753,150,2.74167,28889,329,NA,0,1
NZ_LPRN01000001.1-2503888,150,2.975,28889,357,NA,0,1
NZ_LPRN01000005.1-103885,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-1848764,150,2.45833,28889,294,976,1,0.99661
NZ_LPRN01000007.1-291194,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-1100362,150,2.425,28889,283,976,3,0.98951
NZ_LPRN01000011.1-1211598,150,2.95,28889,354,NA,0,1
NZ_LPRN01000003.1-37004,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-3571561,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000007.1-307549,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-2709820,150,2.85,28889,342,NA,0,1
NZ_LPRN01000002.1-218972,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000006.1-991120,150,2.8,28889,333,1239,2,0.99403
NZ_LPRN01000006.1-325893,150,2.41667,28889,290,NA,0,1
NZ_LPRN01000002.1-1653626,150,2.99167,28889,358,1224,1,0.997214
NZ_LPRN01000007.1-727193,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000001.1-811455,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-3361864,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000004.1-14373,150,2.95,28889,352,1239,2,0.99435
NZ_LPRN01000009.1-1288343,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-537552,150,2.44167,28889,292,1224,1,0.996587
NZ_LPRN01000005.1-296338,150,2.98333,28889,357,976,1,0.997207
NZ_LPRN01000001.1-420211,150,2.43333,28889,291,1239,1,0.996575
NZ_LPRN01000005.1-73562,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000002.1-1538104,150,2.96667,28889,355,1224,1,0.997191
NZ_LPRN01000011.1-164094,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000009.1-805472,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000013.1-36920,150,2.9,28889,347,976,1,0.997126
NZ_LPRN01000002.1-1630038,150,2.925,28889,348,1224,1,0.997135
NZ_LPRN01000005.1-179883,150,2.99167,28889,358,1239,1,0.997214
NZ_LPRN01000007.1-1131763,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-1538418,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-1863409,150,2.925,28889,351,NA,0,1
NZ_LPRN01000012.1-681787,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-2871276,150,2.34167,28889,280,976,1,0.996441
NZ_LPRN01000005.1-503645,150,2.43333,28889,292,NA,0,1
NZ_LPRN01000001.1-2119947,150,2.975,28889,356,976,1,0.997199
NZ_LPRN01000013.1-199888,150,2.825,28889,337,1224,2,0.9941
NZ_LPRN01000002.1-1648956,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000011.1-1171550,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-656722,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-2899010,150,2.96667,28889,355,1224,1,0.997191
NZ_LPRN01000001.1-1960063,150,2.91667,28889,350,NA,0,1
NZ_LPRN01000001.1-2600672,150,2.56667,28889,308,NA,0,1
NZ_LPRN01000009.1-443980,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000012.1-271609,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000004.1-323584,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000011.1-1327168,150,2.90833,28889,349,NA,0,1
NZ_LPRN01000006.1-1220199,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-1923405,150,3,28889,360,NA,0,1
NZ_LPRN01000001.1-1061056,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-3809871,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000009.1-501072,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-1117993,150,2.975,28889,357,NA,0,1
NZ_LPRN01000013.1-508762,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000009.1-40605,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000006.1-1173388,150,2.925,28889,351,NA,0,1
NZ_LPRN01000001.1-1182793,150,2.925,28889,351,NA,0,1
NZ_LPRN01000007.1-708349,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000007.1-86330,150,2.925,28889,349,1239,1,0.997143
NZ_LPRN01000009.1-830335,150,2.98333,28889,356,1239,2,0.994413
NZ_LPRN01000001.1-573244,150,2.4,28889,288,NA,0,1
NZ_LPRN01000001.1-531545,150,2.425,28889,291,NA,0,1
NZ_LPRN01000007.1-788721,150,2.48333,28889,298,NA,0,1
NZ_LPRN01000006.1-826906,150,2.93333,28889,351,1752741,1,0.997159
NZ_LPRN01000001.1-2408574,150,2.95,28889,354,NA,0,1
NZ_LPRN01000002.1-810699,150,2.41667,28889,290,NA,0,1
NZ_LPRN01000009.1-886908,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000009.1-635868,150,2.925,28889,351,NA,0,1
