Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_CP017480.1-1116297,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-28793628,150,2.64167,1224,316,201174,1,0.996845
NZ_CP017480.1-26721348,150,2.96667,1224,355,976,1,0.997191
NZ_CP017480.1-14372966,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-31289538,150,2.66667,1224,319,201174,1,0.996875
NZ_CP017480.1-27553880,150,2.81667,1224,337,201174,1,0.997041
NZ_CP017480.1-5777727,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-9451159,150,2.4,1224,284,1239,2,0.993007
NZ_CP017480.1-29157702,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-17589271,150,2.75833,1224,331,NA,0,1
NZ_CP017480.1-29281390,150,2.30833,1224,272,201174,5,0.981949
NZ_CP017480.1-29808891,150,2.81667,1224,338,NA,0,1
NZ_CP017480.1-4936392,150,2.71667,1224,324,28890,1,0.996923
NZ_CP017480.1-10961086,150,2.99167,1224,358,201174,1,0.997214
NZ_CP017480.1-3484979,150,2.825,1224,334,201174,4,0.988166
NZ_CP017480.1-681502,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-1951344,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-16619359,150,2.85,1224,341,201174,1,0.997076
NZ_CP017480.1-20400986,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-795092,150,2.80833,1224,337,NA,0,1
NZ_CP017480.1-20825335,150,2.85,1224,338,201174,4,0.988304
NZ_CP017480.1-7362693,150,2.75,1224,329,28890,1,0.99697
NZ_CP017480.1-22477078,150,2.4,1224,287,201174,1,0.996528
NZ_CP017480.1-13416619,150,2.44167,1224,293,NA,0,1
NZ_CP017480.1-25251870,150,2.95,1224,353,201174,1,0.997175
NZ_CP017480.1-26730234,150,2.96667,1224,355,976,1,0.997191
NZ_CP017480.1-13422127,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-5326990,150,2.35833,1224,283,NA,0,1
NZ_CP017480.1-26375041,150,2.94167,1224,351,976,1,0.997159
NZ_CP017480.1-16152742,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-7152913,150,2.425,1224,291,NA,0,1
NZ_CP017480.1-29427787,150,2.44167,1224,291,201174,1,0.996575
NZ_CP017480.1-27218651,150,2.29167,1224,273,201174,2,0.992727
NZ_CP017480.1-8964903,150,2.94167,1224,352,57723,1,0.997167
NZ_CP017480.1-25280102,150,2.89167,1224,346,201174,1,0.997118
NZ_CP017480.1-28452975,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-6082481,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-26012530,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-3879436,150,2.58333,1224,307,201174,3,0.990323
NZ_CP017480.1-18790867,150,2.41667,1224,290,NA,0,1
NZ_CP017480.1-15089696,150,2.825,1224,339,NA,0,1
NZ_CP017480.1-24732653,150,2.49167,1224,297,201174,1,0.996644
NZ_CP017480.1-26005635,150,2.175,1224,254,201174,3,0.988327
NZ_CP017480.1-31707088,150,2.86667,1224,340,201174,4,0.988372
NZ_CP017480.1-2563463,150,2.99167,1224,358,57723,1,0.997214
NZ_CP017480.1-31657041,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-6493121,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-505593,150,2.65,1224,315,201174,3,0.990566
NZ_CP017480.1-23749557,150,2.80833,1224,335,1117,1,0.997024
NZ_CP017480.1-26193898,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-3303494,150,2.73333,1224,324,201174,2,0.993865
NZ_CP017480.1-14193367,150,2.64167,1224,314,201174,2,0.993671
NZ_CP017480.1-27331471,150,2.55833,1224,305,57723,1,0.996732
NZ_CP017480.1-3523588,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-6296247,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-7000345,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-19604239,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-30417925,150,2.75,1224,324,201174,5,0.984802
NZ_CP017480.1-24367313,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-23588337,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-16731622,150,2.44167,1224,280,201174,11,0.962199
NZ_CP017480.1-6494901,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-1510309,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-4880595,150,2.73333,1224,318,201174,8,0.97546
NZ_CP017480.1-10133592,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-13256306,150,2.9,1224,346,201174,2,0.994253
NZ_CP017480.1-28222008,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-2318516,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-22303522,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-11718795,150,2.9,1224,344,201174,4,0.988506
NZ_CP017480.1-29175785,150,2.44167,1224,293,NA,0,1
NZ_CP017480.1-19933579,150,2.86667,1224,343,976,1,0.997093
NZ_CP017480.1-7702749,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-16601497,150,2.825,1224,338,1239,1,0.99705
NZ_CP017480.1-10547675,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-12596411,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-4239970,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-27489646,150,2.96667,1224,353,201174,2,0.994366
NZ_CP017480.1-21831984,150,1.89167,1224,221,201174,4,0.982222
NZ_CP017480.1-20673527,150,2.725,1224,319,201174,8,0.975535
NZ_CP017480.1-2122745,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-3726327,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-1246732,150,2.08333,1224,234,201174,16,0.936
NZ_CP017480.1-26386099,150,2.94167,1224,352,201174,1,0.997167
NZ_CP017480.1-25429919,150,2.94167,1224,350,201174,3,0.991501
NZ_CP017480.1-22519828,150,2.225,1224,263,201174,3,0.988722
NZ_CP017480.1-24603079,150,2.80833,1224,337,NA,0,1
NZ_CP017480.1-7874481,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-4865090,150,2.86667,1224,340,201174,3,0.991254
NZ_CP017480.1-7330568,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-18760093,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-30079255,150,2.70833,1224,323,201174,2,0.993846
NZ_CP017480.1-21517697,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-1681305,150,2.64167,1224,315,201174,2,0.993691
NZ_CP017480.1-17017124,150,2.60833,1224,313,NA,0,1
NZ_CP017480.1-27036144,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-1733615,150,2.85833,1224,339,201174,3,0.991228
NZ_CP017480.1-31061359,150,2.81667,1224,336,201174,2,0.994083
NZ_CP017480.1-746017,150,2.875,1224,344,201174,1,0.997101
NZ_CP017480.1-28338239,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-21362994,150,2.39167,1224,287,NA,0,1
NZ_CP017480.1-12611389,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-2331978,150,2.08333,1224,250,NA,0,1
NZ_CP017480.1-6592262,150,2.15833,1224,257,201174,2,0.992278
NZ_CP017480.1-9473542,150,1.78333,1224,203,201174,10,0.953052
NZ_CP017480.1-7619478,150,2.925,1224,348,201174,3,0.991453
NZ_CP017480.1-8295516,150,2.85,1224,341,201174,1,0.997076
NZ_CP017480.1-17499650,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-28139290,150,2.43333,1224,291,203691,1,0.996575
NZ_CP017480.1-20378145,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-20484460,150,2.9,1224,342,201174,5,0.985591
NZ_CP017480.1-2381828,150,2.84167,1224,341,NA,0,1
NZ_CP017480.1-17700979,150,2.325,1224,278,201174,1,0.996416
NZ_CP017480.1-645099,150,2.35,1224,282,NA,0,1
NZ_CP017480.1-24749066,150,2.38333,1224,283,201174,2,0.992982
NZ_CP017480.1-26132952,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-14556607,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-30678194,150,2.79167,1224,326,201174,9,0.973134
NZ_CP017480.1-13063143,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-16768862,150,2.18333,1224,260,201174,2,0.992366
NZ_CP017480.1-14143212,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-21307147,150,2.45,1224,287,201174,6,0.979522
NZ_CP017480.1-26940144,150,2.76667,1224,329,201174,3,0.990964
NZ_CP017480.1-28333056,150,2.63333,1224,312,201174,4,0.987342
NZ_CP017480.1-13285320,150,1.85833,1224,214,201174,6,0.972727
NZ_CP017480.1-1855320,150,2.96667,1224,355,201174,1,0.997191
NZ_CP017480.1-19169730,150,2.94167,1224,351,201174,2,0.994334
NZ_CP017480.1-28014899,150,2.60833,1224,313,NA,0,1
NZ_CP017480.1-22407364,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-13224885,150,2.7,1224,324,NA,0,1
NZ_CP017480.1-7334619,150,2.94167,1224,352,201174,1,0.997167
NZ_CP017480.1-7800247,150,3,1224,360,NA,0,1
NZ_CP017480.1-17589017,150,2.85833,1224,339,201174,4,0.988338
NZ_CP017480.1-20951415,150,1.96667,1224,226,201174,5,0.978355
NZ_CP017480.1-29110749,150,2.63333,1224,311,201174,5,0.984177
NZ_CP017480.1-23909999,150,2.45,1224,293,1239,1,0.996599
NZ_CP017480.1-16464437,150,2.84167,1224,340,201174,1,0.997067
NZ_CP017480.1-7697285,150,2.8,1224,336,NA,0,1
NZ_CP017480.1-8241396,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-23178098,150,2.95833,1224,354,201174,1,0.997183
NZ_CP017480.1-21433589,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-13979736,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-13010546,150,2.39167,1224,284,203691,1,0.996491
NZ_CP017480.1-26898212,150,2.50833,1224,298,201174,1,0.996656
NZ_CP017480.1-31405434,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-21339332,150,2.35833,1224,281,201174,2,0.992933
NZ_CP017480.1-18189009,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-10686938,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-30814511,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-7360285,150,2.39167,1224,266,201174,17,0.939929
NZ_CP017480.1-19996472,150,2.86667,1224,341,201174,2,0.994169
NZ_CP017480.1-21703497,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-18691009,150,2.725,1224,320,201174,4,0.987654
NZ_CP017480.1-1553238,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-30428950,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-7928038,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-303810,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-6408077,150,2.88333,1224,344,201174,1,0.997101
NZ_CP017480.1-24900334,150,2.40833,1224,284,201174,5,0.982699
NZ_CP017480.1-24947642,150,2.80833,1224,337,NA,0,1
NZ_CP017480.1-6782767,150,2.75833,1224,326,201174,5,0.984894
NZ_CP017480.1-6220640,150,2.975,1224,356,201174,1,0.997199
NZ_CP017480.1-31283340,150,2.94167,1224,351,201174,2,0.994334
NZ_CP017480.1-31157255,150,2.83333,1224,340,NA,0,1
NZ_CP017480.1-22072489,150,2.15833,1224,249,201174,9,0.965116
NZ_CP017480.1-9939449,150,2.84167,1224,341,NA,0,1
NZ_CP017480.1-31142232,150,2.93333,1224,350,201174,2,0.994318
NZ_CP017480.1-26277117,150,2.85,1224,341,201174,1,0.997076
NZ_CP017480.1-11647136,150,2.71667,1224,325,201174,1,0.996933
NZ_CP017480.1-20435128,150,2.99167,1224,358,203682,1,0.997214
NZ_CP017480.1-18728487,150,2.80833,1224,337,NA,0,1
NZ_CP017480.1-28543041,150,2.86667,1224,343,201174,1,0.997093
NZ_CP017480.1-7250345,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-19492983,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-25814545,150,2.44167,1224,293,NA,0,1
NZ_CP017480.1-8590172,150,2.8,1224,336,NA,0,1
NZ_CP017480.1-10678381,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-6463554,150,2.94167,1224,352,28890,1,0.997167
NZ_CP017480.1-7118686,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-29025552,150,2.84167,1224,339,201174,2,0.994135
NZ_CP017480.1-29497746,150,2.44167,1224,293,NA,0,1
NZ_CP017480.1-2289124,150,3,1224,360,NA,0,1
NZ_CP017480.1-4664301,150,2.84167,1224,341,NA,0,1
NZ_CP017480.1-13230586,150,2.825,1224,339,NA,0,1
NZ_CP017480.1-29602625,150,2.89167,1224,346,201174,1,0.997118
NZ_CP017480.1-30668061,150,2.71667,1224,320,201174,6,0.981595
NZ_CP017480.1-187509,150,2.35,1224,281,201174,1,0.996454
NZ_CP017480.1-11702493,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-5663171,150,2.94167,1224,352,201174,1,0.997167
NZ_CP017480.1-17879939,150,2.36667,1224,283,201174,1,0.996479
NZ_CP017480.1-214373,150,2.25,1224,261,201174,9,0.966667
NZ_CP017480.1-20783644,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-15973691,150,3,1224,360,NA,0,1
NZ_CP017480.1-23347443,150,2.925,1224,350,201174,1,0.997151
NZ_CP017480.1-473973,150,2.73333,1224,323,201174,4,0.987768
NZ_CP017480.1-16366631,150,2.75,1224,329,1618330,1,0.99697
NZ_CP017480.1-15835168,150,2.86667,1224,344,NA,0,1
NZ_CP017480.1-27600149,150,2.24167,1224,264,201174,5,0.981413
NZ_CP017480.1-31229055,150,2.73333,1224,327,201174,1,0.996951
NZ_CP017480.1-19160631,150,2.81667,1224,338,NA,0,1
NZ_CP017480.1-8193727,150,2.81667,1224,336,201174,2,0.994083
NZ_CP017480.1-27395474,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-1870770,150,2.91667,1224,350,NA,0,1
NZ_CP017480.1-27228065,150,2.93333,1224,351,201174,1,0.997159
NZ_CP017480.1-5875062,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-22270146,150,2.94167,1224,352,203691,1,0.997167
NZ_CP017480.1-26400261,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-25845335,150,2.90833,1224,347,201174,2,0.994269
NZ_CP017480.1-30358260,150,2.88333,1224,345,201174,1,0.99711
NZ_CP017480.1-7559129,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-8535572,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-8337843,150,2.94167,1224,352,40117,1,0.997167
NZ_CP017480.1-4580605,150,2.975,1224,354,201174,3,0.991597
NZ_CP017480.1-5018423,150,2.95833,1224,354,201174,1,0.997183
NZ_CP017480.1-14208980,150,2.44167,1224,293,NA,0,1
NZ_CP017480.1-9158341,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-20580925,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-6212398,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-18532241,150,2.70833,1224,322,201174,3,0.990769
NZ_CP017480.1-27714405,150,2.94167,1224,352,201174,1,0.997167
NZ_CP017480.1-16856736,150,2.65833,1224,317,201174,2,0.99373
NZ_CP017480.1-22926718,150,2.88333,1224,346,NA,0,1
NZ_CP017480.1-17547568,150,2.93333,1224,352,NA,0,1
NZ_CP017480.1-29062645,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-28581779,150,3,1224,360,NA,0,1
NZ_CP017480.1-7549784,150,2.9,1224,346,201174,2,0.994253
NZ_CP017480.1-734929,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-9043435,150,2.525,1224,299,201174,4,0.986799
NZ_CP017480.1-24689002,150,2.94167,1224,350,201174,3,0.991501
NZ_CP017480.1-257418,150,2.93333,1224,348,201174,3,0.991453
NZ_CP017480.1-31081171,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-30143889,150,2.80833,1224,335,201174,1,0.997024
NZ_CP017480.1-8908387,150,2.86667,1224,342,201174,1,0.997085
NZ_CP017480.1-12357778,150,2.54167,1224,303,201174,2,0.993443
NZ_CP017480.1-9624447,150,2.81667,1224,338,NA,0,1
NZ_CP017480.1-1256852,150,2.91667,1224,348,1239,1,0.997135
NZ_CP017480.1-15922012,150,2.94167,1224,351,201174,2,0.994334
NZ_CP017480.1-18425512,150,2.90833,1224,348,201174,1,0.997135
NZ_CP017480.1-13548547,150,2.79167,1224,334,201174,1,0.997015
NZ_CP017480.1-25232765,150,2.94167,1224,352,40117,1,0.997167
NZ_CP017480.1-26929207,150,2.78333,1224,332,201174,2,0.994012
NZ_CP017480.1-13864250,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-20239604,150,2.88333,1224,346,NA,0,1
NZ_CP017480.1-24726373,150,2.84167,1224,339,201174,2,0.994135
NZ_CP017480.1-10896142,150,2.9,1224,347,201174,1,0.997126
NZ_CP017480.1-20075862,150,2.94167,1224,351,1239,1,0.997159
NZ_CP017480.1-24379520,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-9273799,150,2.80833,1224,336,40117,1,0.997033
NZ_CP017480.1-22263845,150,2.06667,1224,246,201174,2,0.991935
NZ_CP017480.1-28929275,150,1.84167,1224,221,NA,0,1
NZ_CP017480.1-9557945,150,2.93333,1224,351,134625,1,0.997159
NZ_CP017480.1-29189699,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-3498688,150,2.40833,1224,289,NA,0,1
NZ_CP017480.1-7124290,150,2.88333,1224,343,201174,3,0.991329
NZ_CP017480.1-30472947,150,3,1224,360,NA,0,1
NZ_CP017480.1-12823214,150,2.59167,1224,309,201174,1,0.996774
NZ_CP017480.1-9006625,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-15446057,150,2.91667,1224,345,201174,3,0.991379
NZ_CP017480.1-3914483,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-29820256,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-18580775,150,2.83333,1224,337,201174,3,0.991176
NZ_CP017480.1-22342405,150,2.35,1224,281,976,1,0.996454
NZ_CP017480.1-20338044,150,2.48333,1224,291,201174,6,0.979798
NZ_CP017480.1-800669,150,2.45,1224,292,201174,2,0.993197
NZ_CP017480.1-12703566,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-12027661,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-11778320,150,2.65833,1224,311,976,5,0.984177
NZ_CP017480.1-23576702,150,2.65,1224,315,1239,1,0.996835
NZ_CP017480.1-7465140,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-4060670,150,2.85,1224,338,201174,4,0.988304
NZ_CP017480.1-14025554,150,2.81667,1224,337,1297,1,0.997041
NZ_CP017480.1-22449446,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-23296713,150,2.96667,1224,355,201174,1,0.997191
NZ_CP017480.1-17921144,150,2.91667,1224,348,201174,2,0.994286
NZ_CP017480.1-13663979,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-13008152,150,2.83333,1224,340,NA,0,1
NZ_CP017480.1-8741911,150,2.875,1224,343,201174,2,0.994203
NZ_CP017480.1-26354943,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-14138544,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-7862833,150,2.39167,1224,287,NA,0,1
NZ_CP017480.1-24758230,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-7273548,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-19207084,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-2294791,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-24369353,150,2.84167,1224,340,201174,1,0.997067
NZ_CP017480.1-887225,150,2.96667,1224,355,201174,1,0.997191
NZ_CP017480.1-10784871,150,2.9,1224,347,201174,1,0.997126
NZ_CP017480.1-25585982,150,2.74167,1224,322,201174,6,0.981707
NZ_CP017480.1-16309887,150,2.88333,1224,342,201174,3,0.991304
NZ_CP017480.1-25662143,150,2.84167,1224,339,201174,2,0.994135
NZ_CP017480.1-12331909,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-3015577,150,2.80833,1224,329,201174,7,0.979167
NZ_CP017480.1-15442533,150,2.33333,1224,280,NA,0,1
NZ_CP017480.1-21474835,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-24190706,150,2.81667,1224,338,NA,0,1
NZ_CP017480.1-3627127,150,2.88333,1224,343,201174,2,0.994203
NZ_CP017480.1-1147843,150,2.26667,1224,272,NA,0,1
NZ_CP017480.1-21567570,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-8467383,150,2.475,1224,297,NA,0,1
NZ_CP017480.1-5340434,150,2.575,1224,309,NA,0,1
NZ_CP017480.1-26949801,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-15937493,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-1017033,150,2.23333,1224,262,201174,4,0.984962
NZ_CP017480.1-7433418,150,2.375,1224,276,1239,4,0.985714
NZ_CP017480.1-30481196,150,2.95,1224,351,74152,1,0.997159
NZ_CP017480.1-22301033,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-25949817,150,2.825,1224,336,201174,2,0.994083
NZ_CP017480.1-3478005,150,2.96667,1224,355,1239,1,0.997191
NZ_CP017480.1-22264650,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-6926422,150,2.79167,1224,334,201174,1,0.997015
NZ_CP017480.1-7291207,150,2.40833,1224,287,74201,1,0.996528
NZ_CP017480.1-25656854,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-6895706,150,2.84167,1224,340,201174,1,0.997067
NZ_CP017480.1-21437263,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-24159115,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-31482744,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-2441421,150,2.875,1224,344,201174,1,0.997101
NZ_CP017480.1-1091578,150,2.31667,1224,278,NA,0,1
NZ_CP017480.1-21623456,150,2.79167,1224,331,1239,2,0.993994
NZ_CP017480.1-22463194,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-2944625,150,2.775,1224,329,201174,3,0.990964
NZ_CP017480.1-8811054,150,2.21667,1224,263,201174,3,0.988722
NZ_CP017480.1-30184550,150,2.66667,1224,318,201174,2,0.99375
NZ_CP017480.1-4631068,150,2.775,1224,332,201174,1,0.996997
NZ_CP017480.1-14490899,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-19744231,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-3403792,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-25272753,150,2.85833,1224,343,NA,0,1
NZ_CP017480.1-22144577,150,2.9,1224,347,201174,1,0.997126
NZ_CP017480.1-30303066,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-22284819,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-25949093,150,2.85,1224,342,NA,0,1
NZ_CP017480.1-14496856,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-26430027,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-15586225,150,2.175,1224,254,201174,6,0.976923
NZ_CP017480.1-22054603,150,2.425,1224,286,201174,5,0.982818
NZ_CP017480.1-12711265,150,2.375,1224,285,NA,0,1
NZ_CP017480.1-8877936,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-14743722,150,2.225,1224,257,201174,7,0.973485
NZ_CP017480.1-28696328,150,2.375,1224,285,NA,0,1
NZ_CP017480.1-12788692,150,2.875,1224,345,NA,0,1
NZ_CP017480.1-11305760,150,2.925,1224,351,NA,0,1
NZ_CP017480.1-22304556,150,2.375,1224,284,201174,1,0.996491
NZ_CP017480.1-1863030,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-9483655,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-14139582,150,2.79167,1224,333,201174,2,0.99403
NZ_CP017480.1-31610118,150,2.19167,1224,257,201174,6,0.977186
NZ_CP017480.1-24454870,150,2.825,1224,339,NA,0,1
NZ_CP017480.1-23773301,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-8975993,150,2.80833,1224,335,201174,2,0.994065
NZ_CP017480.1-19918324,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-7218895,150,2.40833,1224,287,201174,2,0.99308
NZ_CP017480.1-25859606,150,2.88333,1224,346,NA,0,1
NZ_CP017480.1-25455411,150,2.875,1224,340,201174,3,0.991254
NZ_CP017480.1-35053,150,2.83333,1224,337,201174,3,0.991176
NZ_CP017480.1-8419435,150,2.95,1224,354,NA,0,1
NZ_CP017480.1-30982838,150,3,1224,360,NA,0,1
NZ_CP017480.1-28780849,150,2.975,1224,357,NA,0,1
NZ_CP017480.1-12087520,150,2.775,1224,333,NA,0,1
NZ_CP017480.1-17019431,150,2.73333,1224,328,NA,0,1
NZ_CP017480.1-5555053,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-30960875,150,2.39167,1224,287,NA,0,1
NZ_CP017480.1-29967123,150,2.35833,1224,280,201174,2,0.992908
NZ_CP017480.1-30291300,150,2.93333,1224,351,201174,1,0.997159
NZ_CP017480.1-18738682,150,2.95,1224,352,201174,2,0.99435
NZ_CP017480.1-11258374,150,2.55,1224,297,201174,8,0.97377
NZ_CP017480.1-23105853,150,2.94167,1224,353,NA,0,1
NZ_CP017480.1-6595804,150,2.4,1224,285,201174,3,0.989583
NZ_CP017480.1-12852847,150,2.9,1224,345,201174,3,0.991379
NZ_CP017480.1-13350344,150,2.925,1224,347,201174,4,0.988604
NZ_CP017480.1-24475809,150,2.16667,1224,256,201174,4,0.984615
NZ_CP017480.1-5292616,150,2.175,1224,257,203682,2,0.992278
NZ_CP017480.1-23814453,150,2.76667,1224,320,201174,9,0.972644
NZ_CP017480.1-2509199,150,2.43333,1224,283,201174,8,0.972509
NZ_CP017480.1-9218621,150,2.95,1224,353,28890,1,0.997175
NZ_CP017480.1-16080015,150,2.80833,1224,337,NA,0,1
NZ_CP017480.1-26544594,150,2.96667,1224,356,NA,0,1
NZ_CP017480.1-591939,150,2.91667,1224,349,201174,1,0.997143
NZ_CP017480.1-19476889,150,2.95,1224,352,201174,1,0.997167
NZ_CP017480.1-19915132,150,2.43333,1224,292,NA,0,1
NZ_CP017480.1-7659262,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-21227498,150,2.89167,1224,346,201174,1,0.997118
NZ_CP017480.1-19500294,150,2.79167,1224,335,NA,0,1
NZ_CP017480.1-12220391,150,2.89167,1224,347,NA,0,1
NZ_CP017480.1-15142396,150,2.98333,1224,358,NA,0,1
NZ_CP017480.1-23115880,150,2.9,1224,348,NA,0,1
NZ_CP017480.1-2035551,150,2.74167,1224,323,201174,3,0.990798
NZ_CP017480.1-30271112,150,2.325,1224,273,201174,5,0.982014
NZ_CP017480.1-26193083,150,2.85833,1224,342,67812,1,0.997085
NZ_CP017480.1-20777990,150,2.95833,1224,355,NA,0,1
NZ_CP017480.1-23934511,150,2.59167,1224,308,201174,3,0.990354
NZ_CP017480.1-26548138,150,2.86667,1224,343,201174,1,0.997093
NZ_CP017480.1-1054110,150,2.99167,1224,359,NA,0,1
NZ_CP017480.1-11089883,150,2.38333,1224,283,201174,2,0.992982
NZ_CP017480.1-7649364,150,2.90833,1224,349,NA,0,1
NZ_CP017480.1-21571908,150,2.84167,1224,335,201174,4,0.988201
NZ_CP017480.1-31585762,150,2.34167,1224,279,201174,2,0.992883
