Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LCQK01000006.1-307225,150,2.83333,1752739,336,201174,3,0.99115
LCQK01000002.1-337133,150,2.45833,1752739,292,256845,2,0.993197
LCQK01000003.1-1036910,150,0.025,NA,1,1239,1,0.5
LCQK01000002.1-674600,150,2.3,1752739,273,1239,2,0.992727
LCQK01000001.1-1880592,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-817282,150,2.39167,1752739,287,NA,0,1
LCQK01000001.1-212124,150,2.90833,1752739,349,NA,0,1
LCQK01000002.1-4629,150,2.44167,1752739,293,NA,0,1
LCQK01000003.1-331557,150,2.39167,1752739,284,203691,1,0.996491
LCQK01000003.1-514209,150,2.95,1752739,353,1239,1,0.997175
LCQK01000002.1-314345,150,2.80833,1752739,330,1752717,3,0.990991
LCQK01000003.1-163493,150,1.59167,1752739,184,1752728,4,0.978723
LCQK01000002.1-299368,150,2.975,1752739,357,NA,0,1
LCQK01000007.1-63739,150,2.43333,1752739,292,NA,0,1
LCQK01000002.1-2420887,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-1136983,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-1310822,150,2.43333,1752739,292,NA,0,1
LCQK01000002.1-2519911,150,2.96667,1752739,356,NA,0,1
LCQK01000005.1-505805,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1265570,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-1173430,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-640127,150,2.83333,1752739,340,NA,0,1
LCQK01000003.1-1166412,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-2039595,150,0,NA,0,NA,0,0
LCQK01000003.1-679191,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-1047561,150,2.375,1752739,285,NA,0,1
LCQK01000002.1-8326,150,2.60833,1752739,308,1224,2,0.993548
LCQK01000001.1-1369898,150,2.20833,1752739,254,1224,4,0.984496
LCQK01000004.1-248838,150,2.9,1752739,345,1224,1,0.99711
LCQK01000002.1-239522,150,1.91667,1752739,220,1224,3,0.986547
LCQK01000001.1-1710603,150,2.96667,1752739,355,1224,1,0.997191
LCQK01000003.1-649139,150,1.69167,1752739,157,1224,13,0.923529
LCQK01000001.1-2823752,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-1932107,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2829353,150,2.90833,1752739,349,NA,0,1
LCQK01000002.1-1230442,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-1019111,150,0.1,1224,12,NA,0,1
LCQK01000001.1-2650321,150,2.9,1752739,346,976,1,0.997118
LCQK01000002.1-2265007,150,2.9,1752739,347,1224,1,0.997126
LCQK01000001.1-777712,150,2.925,1752739,351,NA,0,1
LCQK01000003.1-598407,150,2.95,1752739,353,204428,1,0.997175
LCQK01000004.1-92964,150,2.94167,1752739,352,1224,1,0.997167
LCQK01000002.1-1474020,150,2.94167,1752739,353,NA,0,1
LCQK01000006.1-108029,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-3108612,150,2.55,1752739,306,NA,0,1
LCQK01000001.1-13289,150,2.375,1752739,285,NA,0,1
LCQK01000003.1-246462,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-1830210,150,2.375,1752739,284,1224,1,0.996491
LCQK01000002.1-616881,150,2.38333,1752739,286,NA,0,1
LCQK01000001.1-2478375,150,2.925,1752739,351,NA,0,1
LCQK01000001.1-1270544,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-838257,150,0.0333333,NA,1,1224,1,0.5
LCQK01000001.1-3108604,150,2.55,1752739,290,1752717,9,0.9699
LCQK01000001.1-639005,150,2.96667,1752739,354,28890,1,0.997183
LCQK01000002.1-1281195,150,2.875,1752739,345,NA,0,1
LCQK01000002.1-166398,150,3,1752739,360,NA,0,1
LCQK01000001.1-1908208,150,2.90833,1752739,347,1817909,2,0.994269
LCQK01000002.1-1100549,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-529528,150,2.69167,1752739,317,1224,2,0.99373
LCQK01000004.1-1774,150,2.71667,1752739,322,1239,2,0.993827
LCQK01000001.1-999651,150,2.425,1752739,291,NA,0,1
LCQK01000002.1-1683051,150,2.50833,1752739,301,NA,0,1
LCQK01000002.1-1497638,150,2.95,1752739,352,1224,1,0.997167
LCQK01000002.1-768527,150,2.925,1752739,350,1224,1,0.997151
LCQK01000004.1-2202,150,2.88333,1752739,340,201174,3,0.991254
LCQK01000001.1-198797,150,2.25833,1752739,266,1752741,4,0.985185
LCQK01000001.1-411173,150,2.94167,1752739,351,1224,2,0.994334
LCQK01000001.1-2629019,150,2.925,1752739,351,NA,0,1
LCQK01000001.1-161893,150,2.60833,1752739,307,1224,3,0.990323
LCQK01000004.1-220184,150,2.425,1752739,291,NA,0,1
LCQK01000006.1-58104,150,2.98333,1752739,357,1239,1,0.997207
LCQK01000001.1-62061,150,1.93333,1752739,232,NA,0,1
LCQK01000001.1-390824,150,2.98333,1752739,358,NA,0,1
LCQK01000004.1-273031,150,2.98333,1752739,356,1224,1,0.997199
LCQK01000002.1-493448,150,2.95833,1752739,353,1618330,1,0.997175
LCQK01000001.1-1585287,150,2.96667,1752739,356,NA,0,1
LCQK01000005.1-117680,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-747120,150,2.90833,1752739,347,1817917,2,0.994269
LCQK01000001.1-156463,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-571361,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-1029067,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-1170510,150,2.84167,1752739,340,976,1,0.997067
LCQK01000005.1-65891,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-812667,150,2.4,1752739,288,NA,0,1
LCQK01000003.1-1155537,150,0.0416667,NA,3,1239,1,0.75
LCQK01000002.1-98282,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1657597,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-1367497,150,2.96667,1752739,354,1239,1,0.997183
LCQK01000002.1-1426937,150,2.96667,1752739,355,976,1,0.997191
LCQK01000004.1-58628,150,2.425,1752739,291,NA,0,1
LCQK01000002.1-1083285,150,1.86667,1752739,222,1752720,1,0.995516
LCQK01000003.1-1462839,150,2.41667,1752739,290,NA,0,1
LCQK01000001.1-2101067,150,2.925,1752739,351,NA,0,1
LCQK01000001.1-2057668,150,2.825,1752739,334,1224,3,0.991098
LCQK01000001.1-473215,150,2.76667,1752739,332,NA,0,1
LCQK01000003.1-70161,150,2.44167,1752739,293,NA,0,1
LCQK01000001.1-2104072,150,2.99167,1752739,358,1239,1,0.997214
LCQK01000003.1-751406,150,2.91667,1752739,350,NA,0,1
LCQK01000003.1-507950,150,0.0333333,NA,2,1239,1,0.666667
LCQK01000005.1-141010,150,2.89167,1752739,347,NA,0,1
LCQK01000001.1-1020760,150,2.21667,1752739,266,NA,0,1
LCQK01000003.1-595748,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-2949346,150,2.91667,1752739,350,NA,0,1
LCQK01000002.1-823364,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-647859,150,2.84167,1752739,338,1817917,2,0.994118
LCQK01000002.1-88453,150,2.95,1752739,354,NA,0,1
LCQK01000003.1-664812,150,1.84167,1752739,193,1224,11,0.946078
LCQK01000003.1-328450,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1021203,150,2.98333,1752739,357,201174,1,0.997207
LCQK01000001.1-1916542,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-732288,150,2.94167,1752739,351,1619053,1,0.997159
LCQK01000001.1-252714,150,2.96667,1752739,355,201174,1,0.997191
LCQK01000002.1-2018691,150,2.93333,1752739,351,1224,1,0.997159
LCQK01000001.1-2947228,150,2.66667,1752739,312,1239,7,0.978056
LCQK01000001.1-337350,150,2.89167,1752739,346,1752729,1,0.997118
LCQK01000009.1-7562,150,2.96667,1752739,355,976,1,0.997191
LCQK01000002.1-1769121,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-1530487,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-694040,150,2.91667,1752739,344,1752738,2,0.99422
LCQK01000002.1-1040544,150,2.925,1752739,351,NA,0,1
LCQK01000001.1-250780,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-297334,150,2.98333,1752739,357,28890,1,0.997207
LCQK01000001.1-2436204,150,2.96667,1752739,356,NA,0,1
LCQK01000004.1-297026,150,2.36667,1752739,284,NA,0,1
LCQK01000002.1-2499438,150,2.95833,1752739,355,NA,0,1
LCQK01000006.1-239320,150,2.89167,1752739,346,201174,1,0.997118
LCQK01000004.1-51283,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1153536,150,0.0166667,NA,1,1239,1,0.5
LCQK01000001.1-68495,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2890955,150,0.00833333,NA,1,NA,0,1
LCQK01000002.1-2345433,150,2.96667,1752739,354,1224,2,0.994382
LCQK01000002.1-1150139,150,2.05,1752739,225,203691,5,0.978261
LCQK01000001.1-1498339,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-2835360,150,2.91667,1752739,350,NA,0,1
LCQK01000007.1-19328,150,2.90833,1752739,347,201174,1,0.997126
LCQK01000006.1-306717,150,2.475,1752739,294,1224,2,0.993243
LCQK01000005.1-383868,150,3,1752739,359,28890,1,0.997222
LCQK01000002.1-1214121,150,2.05,1752739,204,1752728,17,0.923077
LCQK01000003.1-464069,150,2.95833,1752739,353,1224,1,0.997175
LCQK01000003.1-503462,150,2.39167,1752739,287,NA,0,1
LCQK01000006.1-191785,150,2.975,1752739,355,1224,1,0.997191
LCQK01000001.1-2576105,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-1368997,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-366484,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-332466,150,2.90833,1752739,349,NA,0,1
LCQK01000002.1-277881,150,2.96667,1752739,356,NA,0,1
LCQK01000005.1-244816,150,2.99167,1752739,359,NA,0,1
LCQK01000010.1-1361,150,2.53333,1752739,299,1224,3,0.990066
LCQK01000005.1-226793,150,3,1752739,360,NA,0,1
LCQK01000002.1-1180744,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2626017,150,2.95833,1752739,354,651137,1,0.997183
LCQK01000001.1-1971395,150,2.41667,1752739,290,NA,0,1
LCQK01000001.1-1246162,150,2.925,1752739,349,1224,1,0.997143
LCQK01000003.1-1330213,150,2.825,1752739,337,1224,2,0.9941
LCQK01000002.1-824121,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-278414,150,2.375,1752739,282,201174,2,0.992958
LCQK01000001.1-2913980,150,2.425,1752739,289,1239,2,0.993127
LCQK01000001.1-595846,150,2.88333,1752739,346,NA,0,1
LCQK01000003.1-733419,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-438275,150,2.93333,1752739,351,1817909,1,0.997159
LCQK01000003.1-388242,150,2.875,1752739,345,NA,0,1
LCQK01000002.1-1769055,150,2.68333,1752739,320,976,2,0.993789
LCQK01000003.1-83820,150,2.91667,1752739,350,NA,0,1
LCQK01000001.1-3108493,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1264790,150,2.66667,1752739,320,NA,0,1
LCQK01000002.1-734680,150,2.975,1752739,356,203691,1,0.997199
LCQK01000002.1-2115762,150,2.31667,1752739,277,976,1,0.996403
LCQK01000002.1-2490239,150,2.83333,1752739,338,1239,2,0.994118
LCQK01000006.1-134014,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1097562,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-2767829,150,2.94167,1752739,352,201174,1,0.997167
LCQK01000003.1-557492,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-1642907,150,2.44167,1752739,293,NA,0,1
LCQK01000003.1-664383,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2483946,150,2.925,1752739,351,NA,0,1
LCQK01000007.1-10864,150,2.5,1752739,289,1224,5,0.982993
LCQK01000005.1-497667,150,2.96667,1752739,355,976,1,0.997191
LCQK01000003.1-1093244,150,2.85,1752739,337,1239,1,0.997041
LCQK01000001.1-1270152,150,2.33333,1752739,280,NA,0,1
LCQK01000002.1-2393163,150,0.983333,1752739,117,1239,1,0.991525
LCQK01000002.1-203717,150,2.66667,1752739,319,201174,1,0.996875
LCQK01000005.1-195663,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-1625682,150,2.7,1752739,316,1224,3,0.990596
LCQK01000001.1-1667683,150,2.66667,1752739,303,1224,13,0.958861
LCQK01000003.1-574021,150,2.9,1752739,348,NA,0,1
LCQK01000010.1-38998,150,2.51667,1752739,301,201174,1,0.996689
LCQK01000001.1-653472,150,2.925,1752739,351,NA,0,1
LCQK01000008.1-34500,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-1346055,150,0.183333,NA,9,1224,6,0.6
LCQK01000004.1-747,150,2.99167,1752739,358,1224,1,0.997214
LCQK01000005.1-375794,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-1199490,150,2.88333,1752739,346,NA,0,1
LCQK01000001.1-114361,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2093846,150,2.86667,1752739,344,NA,0,1
LCQK01000001.1-2672398,150,2.96667,1752739,355,28890,1,0.997191
LCQK01000002.1-783020,150,2.35833,1752739,271,1817917,3,0.989051
LCQK01000003.1-1181197,150,2.925,1752739,346,1239,2,0.994253
LCQK01000001.1-2460714,150,2.975,1752739,356,67819,1,0.997199
LCQK01000001.1-426866,150,2.8,1752739,336,NA,0,1
LCQK01000001.1-1186499,150,2.975,1752739,356,142182,1,0.997199
LCQK01000002.1-1836627,150,2.975,1752739,356,1224,1,0.997199
LCQK01000002.1-409914,150,2.93333,1752739,351,201174,1,0.997159
LCQK01000006.1-132157,150,1.81667,1752739,199,201174,5,0.97549
LCQK01000001.1-114288,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-18644,150,2.99167,1752739,359,NA,0,1
LCQK01000002.1-1687302,150,2.925,1752739,350,28890,1,0.997151
LCQK01000002.1-1255644,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-813390,150,2.69167,1752739,315,976,3,0.990566
LCQK01000003.1-701416,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-335928,150,2.43333,1752739,291,1239,1,0.996575
LCQK01000002.1-2411154,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-1487509,150,2.975,1752739,357,NA,0,1
LCQK01000003.1-1400062,150,0.0333333,NA,2,1224,1,0.666667
LCQK01000005.1-82584,150,2.975,1752739,356,1117,1,0.997199
LCQK01000006.1-75482,150,2.875,1752739,343,1224,1,0.997093
LCQK01000005.1-449283,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-425957,150,2.91667,1752739,349,1224,1,0.997143
LCQK01000001.1-549695,150,0.00833333,NA,1,NA,0,1
LCQK01000001.1-2901442,150,2.9,1752739,348,NA,0,1
LCQK01000004.1-326236,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-31841,150,2.99167,1752739,359,NA,0,1
LCQK01000005.1-392971,150,2.99167,1752739,359,NA,0,1
LCQK01000003.1-1279875,150,2.40833,1752739,288,1224,1,0.99654
LCQK01000002.1-2420364,150,2.79167,1752739,334,1817919,1,0.997015
LCQK01000010.1-59689,150,2.50833,1752739,299,1224,1,0.996667
LCQK01000002.1-345493,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-1683237,150,2.40833,1752739,286,1224,3,0.989619
LCQK01000002.1-2043199,150,3,1752739,360,NA,0,1
LCQK01000002.1-2449992,150,2.675,1752739,317,40117,1,0.996855
LCQK01000002.1-1317891,150,2.85,1752739,338,200918,1,0.99705
LCQK01000001.1-1257323,150,2.93333,1752739,352,NA,0,1
LCQK01000010.1-45719,150,2.8,1752739,336,NA,0,1
LCQK01000010.1-48095,150,2.15,1752739,254,200795,2,0.992188
LCQK01000001.1-30405,150,2.96667,1752739,355,976,1,0.997191
LCQK01000001.1-781025,150,1.93333,1752739,232,NA,0,1
LCQK01000001.1-1346277,150,2.84167,1752739,341,NA,0,1
LCQK01000002.1-1532221,150,0.025,NA,2,1224,1,0.666667
LCQK01000001.1-2653595,150,2.85833,1752739,342,201174,1,0.997085
LCQK01000009.1-68424,150,2.90833,1752739,349,NA,0,1
LCQK01000003.1-600029,150,0.0333333,NA,1,28890,1,0.5
LCQK01000001.1-2602790,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-1562685,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-1217163,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-669503,150,2.29167,1752739,270,1224,3,0.989011
LCQK01000004.1-63764,150,2.975,1752739,356,201174,1,0.997199
LCQK01000003.1-849450,150,2.4,1752739,288,NA,0,1
LCQK01000003.1-144911,150,2.925,1752739,351,NA,0,1
LCQK01000008.1-19850,150,2.925,1752739,351,NA,0,1
LCQK01000003.1-1123296,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2601065,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-745387,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-1960127,150,2.90833,1752739,349,NA,0,1
LCQK01000001.1-380134,150,2.43333,1752739,292,NA,0,1
LCQK01000004.1-150624,150,2.66667,1752739,320,NA,0,1
LCQK01000002.1-1242842,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1316981,150,0.0583333,NA,4,976,1,0.8
LCQK01000001.1-2430699,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-1110389,150,2.825,1752739,339,NA,0,1
LCQK01000001.1-2466555,150,0.0666667,NA,4,1817923,3,0.571429
LCQK01000002.1-1911656,150,2.98333,1752739,357,201174,1,0.997207
LCQK01000001.1-237150,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-442702,150,2.925,1752739,351,NA,0,1
LCQK01000001.1-1393247,150,2.79167,1752739,325,1224,5,0.984848
LCQK01000004.1-374421,150,2.90833,1752739,347,422282,1,0.997126
LCQK01000006.1-341234,150,2.25833,1752739,233,1752741,11,0.954918
LCQK01000001.1-3108391,150,2.93333,1752739,351,1224,1,0.997159
LCQK01000001.1-2999409,150,2.9,1752739,346,1817908,1,0.997118
LCQK01000003.1-260563,150,2.825,1752739,336,1224,3,0.99115
LCQK01000006.1-177374,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-891489,150,2.94167,1752739,353,NA,0,1
LCQK01000003.1-1051246,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-1033010,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-2523996,150,2.90833,1752739,349,NA,0,1
LCQK01000002.1-242177,150,2.51667,1752739,297,1752725,2,0.993311
LCQK01000008.1-33132,150,2.40833,1752739,289,NA,0,1
LCQK01000001.1-26942,150,2.3,1752739,274,1752729,2,0.992754
LCQK01000001.1-1943472,150,2.91667,1752739,350,NA,0,1
LCQK01000006.1-338959,150,2.875,1752739,345,NA,0,1
LCQK01000003.1-580860,150,2.90833,1752739,348,1224,1,0.997135
LCQK01000004.1-171477,150,2.38333,1752739,281,1752734,3,0.989437
LCQK01000004.1-301150,150,2.4,1752739,287,200795,1,0.996528
LCQK01000010.1-35827,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-326695,150,2.96667,1752739,355,201174,1,0.997191
LCQK01000002.1-1117559,150,2.98333,1752739,357,1224,1,0.997207
LCQK01000001.1-1981018,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-1802980,150,2.99167,1752739,359,NA,0,1
LCQK01000006.1-340472,150,1.88333,1752739,219,1224,2,0.99095
LCQK01000005.1-586662,150,3,1752739,359,1239,1,0.997222
LCQK01000001.1-3108368,150,2.96667,1752739,354,976,1,0.997183
LCQK01000003.1-566254,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2442627,150,0.0166667,NA,1,1239,1,0.5
LCQK01000002.1-2386640,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-1086005,150,2.75,1752739,325,74152,1,0.996933
LCQK01000001.1-2038936,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-1809070,150,2.78333,1752739,334,NA,0,1
LCQK01000008.1-26338,150,2.39167,1752739,287,NA,0,1
LCQK01000002.1-1966485,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-984038,150,2.94167,1752739,351,1752741,1,0.997159
LCQK01000005.1-232068,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-1877857,150,2.75,1752739,325,1239,2,0.993884
LCQK01000001.1-284605,150,2.90833,1752739,347,976,1,0.997126
LCQK01000002.1-583945,150,2.80833,1752739,337,NA,0,1
LCQK01000001.1-406758,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-1162546,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-63860,150,2.30833,1752739,275,201174,1,0.996377
LCQK01000001.1-561721,150,2.93333,1752739,351,1752723,1,0.997159
LCQK01000001.1-2078420,150,0.0666667,NA,4,1224,2,0.666667
LCQK01000001.1-1922456,150,2.425,1752739,290,1224,1,0.996564
LCQK01000003.1-393516,150,2.44167,1752739,293,NA,0,1
LCQK01000002.1-1141931,150,2.425,1752739,291,NA,0,1
LCQK01000002.1-1894935,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-2406402,150,0.0166667,NA,1,32066,1,0.5
LCQK01000003.1-1414813,150,2.24167,1752739,257,1224,7,0.973485
LCQK01000001.1-1997573,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-431430,150,2.90833,1752739,346,1224,2,0.994253
LCQK01000001.1-1230003,150,2.725,1752739,326,1239,1,0.996942
LCQK01000001.1-2024053,150,2.89167,1752739,345,201174,1,0.99711
LCQK01000003.1-187306,150,2.94167,1752739,352,1224,1,0.997167
LCQK01000001.1-1166592,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-1649528,150,2.91667,1752739,350,NA,0,1
LCQK01000005.1-532462,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-1939859,150,2.95,1752739,353,1817917,1,0.997175
LCQK01000005.1-360191,150,2.98333,1752739,358,NA,0,1
LCQK01000005.1-419230,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-82572,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-813364,150,2.83333,1752739,340,NA,0,1
LCQK01000006.1-286919,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-1342018,150,2.94167,1752739,352,1239,1,0.997167
LCQK01000003.1-1168093,150,2.99167,1752739,359,NA,0,1
LCQK01000003.1-1443332,150,2.9,1752739,344,1817913,1,0.997101
LCQK01000002.1-119696,150,2.58333,1752739,305,1224,3,0.99026
LCQK01000003.1-564825,150,2.96667,1752739,354,1224,1,0.997183
LCQK01000003.1-517342,150,2.78333,1752739,329,1752717,1,0.99697
LCQK01000003.1-1030996,150,2.41667,1752739,288,1224,2,0.993103
LCQK01000006.1-321296,150,2.41667,1752739,267,1224,6,0.978022
LCQK01000003.1-896353,150,2.925,1752739,351,NA,0,1
LCQK01000001.1-1020638,150,2.38333,1752739,286,NA,0,1
LCQK01000007.1-21118,150,2.36667,1752739,284,NA,0,1
LCQK01000003.1-343892,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-950492,150,2.225,1752739,257,201174,5,0.980916
LCQK01000002.1-1056642,150,2.91667,1752739,350,NA,0,1
LCQK01000002.1-1662247,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-741640,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-1250963,150,2.89167,1752739,345,976,1,0.99711
LCQK01000004.1-32547,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-678342,150,2.38333,1752739,284,201174,1,0.996491
LCQK01000005.1-511705,150,2.98333,1752739,358,NA,0,1
LCQK01000005.1-382618,150,2.975,1752739,357,NA,0,1
LCQK01000003.1-1293409,150,2.4,1752739,287,201174,1,0.996528
LCQK01000003.1-675350,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1496609,150,2.81667,1752739,337,1224,1,0.997041
LCQK01000002.1-154470,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-2323115,150,2.39167,1752739,286,1224,1,0.996516
LCQK01000010.1-52599,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-2280234,150,2.325,1752739,278,1224,1,0.996416
LCQK01000001.1-3108301,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-2528997,150,2.41667,1752739,288,200795,1,0.99654
LCQK01000002.1-1866101,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-2899485,150,2.425,1752739,291,NA,0,1
LCQK01000001.1-1891550,150,2.9,1752739,346,1239,2,0.994253
LCQK01000001.1-966347,150,2.975,1752739,355,201174,1,0.997191
LCQK01000001.1-2669006,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2048268,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-1591709,150,0.133333,NA,4,1752722,3,0.571429
LCQK01000001.1-1526168,150,2.925,1752739,351,NA,0,1
LCQK01000003.1-1279711,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-821337,150,2.94167,1752739,352,1239,1,0.997167
LCQK01000002.1-1545390,150,2.96667,1752739,356,NA,0,1
LCQK01000004.1-126291,150,2.95833,1752739,354,1224,1,0.997183
LCQK01000007.1-26487,150,2.7,1752739,319,1224,2,0.993769
LCQK01000006.1-331573,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-2138206,150,2.95833,1752739,355,NA,0,1
LCQK01000005.1-417209,150,2.56667,1752739,306,203691,1,0.996743
LCQK01000001.1-2101120,150,2.94167,1752739,353,NA,0,1
LCQK01000006.1-86174,150,2.975,1752739,355,1224,2,0.994398
LCQK01000002.1-1527324,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-767421,150,2.10833,1752739,252,1239,1,0.996047
LCQK01000002.1-706154,150,2.38333,1752739,283,1817905,2,0.992982
LCQK01000001.1-2776153,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-2249259,150,1.93333,1752739,219,1817902,3,0.986486
LCQK01000002.1-1603303,150,2.96667,1752739,353,28890,1,0.997175
LCQK01000005.1-245844,150,2.44167,1752739,293,NA,0,1
LCQK01000001.1-2638749,150,2.96667,1752739,352,1224,3,0.991549
LCQK01000005.1-284433,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-1007232,150,0.925,1752739,107,1752738,1,0.990741
LCQK01000002.1-514232,150,2.94167,1752739,351,201174,1,0.997159
LCQK01000002.1-795959,150,2.9,1752739,345,201174,2,0.994236
LCQK01000001.1-465696,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-414282,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-563795,150,2.88333,1752739,346,NA,0,1
LCQK01000002.1-137403,150,2.94167,1752739,353,NA,0,1
LCQK01000003.1-345098,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-380793,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-1558243,150,2.96667,1752739,355,1239,1,0.997191
LCQK01000002.1-1885076,150,2.54167,1752739,304,1224,1,0.996721
LCQK01000002.1-2170046,150,2.89167,1752739,347,NA,0,1
LCQK01000001.1-1406902,150,2.96667,1752739,356,NA,0,1
LCQK01000009.1-55711,150,2.4,1752739,288,NA,0,1
LCQK01000005.1-132364,150,3,1752739,360,NA,0,1
LCQK01000002.1-72798,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-470156,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-830375,150,2.39167,1752739,287,NA,0,1
LCQK01000002.1-1907580,150,0.0416667,NA,3,1239,1,0.75
LCQK01000006.1-250784,150,2.98333,1752739,358,NA,0,1
