Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_BBBY01000011.1-254547,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000018.1-30548,150,0.0833333,28889,8,1224,1,0.888889
NZ_BBBY01000003.1-633860,150,0.0416667,NA,5,NA,0,1
NZ_BBBY01000005.1-88799,150,0.125,NA,8,1239,3,0.727273
NZ_BBBY01000002.1-60057,150,0.0833333,NA,3,976,2,0.6
NZ_BBBY01000001.1-342689,150,0.35,28889,40,28890,1,0.97561
NZ_BBBY01000003.1-715249,150,0.025,NA,1,28889,1,0.5
NZ_BBBY01000030.1-25614,150,0.0666667,NA,3,1224,3,0.5
NZ_BBBY01000001.1-951978,150,0.0333333,NA,2,1224,1,0.666667
NZ_BBBY01000027.1-116067,150,0.025,NA,1,1752717,1,0.5
NZ_BBBY01000001.1-22656,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000060.1-21740,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-796483,150,0.025,NA,2,32066,1,0.666667
NZ_BBBY01000094.1-7975,150,2.95833,28889,354,1239,1,0.997183
NZ_BBBY01000010.1-316232,150,0.0333333,NA,1,1224,1,0.5
NZ_BBBY01000005.1-42269,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000020.1-1400,150,1.33333,28889,158,1706441,1,0.993711
NZ_BBBY01000051.1-44464,150,0,NA,0,NA,0,0
NZ_BBBY01000010.1-4763,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000123.1-3399,150,0.1,28889,11,976,1,0.916667
NZ_BBBY01000021.1-172233,150,0.0333333,NA,2,1224,1,0.666667
NZ_BBBY01000023.1-91005,150,0.133333,NA,5,1224,3,0.625
NZ_BBBY01000052.1-50894,150,0.025,NA,3,NA,0,1
NZ_BBBY01000002.1-958210,150,0,NA,0,NA,0,0
NZ_BBBY01000011.1-51794,150,0.0666667,28889,8,NA,0,1
NZ_BBBY01000018.1-66693,150,0.0166667,NA,1,57723,1,0.5
NZ_BBBY01000006.1-437704,150,0.125,28889,9,200918,2,0.818182
NZ_BBBY01000068.1-24529,150,0.0416667,NA,2,1224,1,0.666667
NZ_BBBY01000002.1-393179,150,0.0416667,NA,4,1224,1,0.8
NZ_BBBY01000022.1-123211,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000064.1-5067,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000010.1-114582,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-46518,150,0.0583333,NA,2,976,2,0.5
NZ_BBBY01000015.1-128938,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-1177417,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000011.1-74844,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000003.1-438628,150,0.025,NA,2,203691,1,0.666667
NZ_BBBY01000008.1-457300,150,0.0833333,NA,4,976,2,0.666667
NZ_BBBY01000036.1-19302,150,0.0666667,NA,3,1752720,2,0.6
NZ_BBBY01000003.1-500664,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000016.1-205821,150,0.0666667,NA,3,976,2,0.6
NZ_BBBY01000009.1-268298,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000014.1-205580,150,0.133333,28889,14,1239,1,0.933333
NZ_BBBY01000019.1-183013,150,0.175,28889,15,1239,4,0.789474
NZ_BBBY01000011.1-145464,150,0.05,NA,2,1224,2,0.5
NZ_BBBY01000001.1-774706,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000003.1-380264,150,0.0166667,NA,1,28890,1,0.5
NZ_BBBY01000018.1-235519,150,0.0333333,NA,3,1752725,1,0.75
NZ_BBBY01000023.1-81989,150,0.0333333,NA,3,1117,1,0.75
NZ_BBBY01000008.1-237000,150,0,NA,0,NA,0,0
NZ_BBBY01000002.1-731052,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000010.1-60788,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000006.1-14287,150,0.15,28889,10,201174,3,0.769231
NZ_BBBY01000004.1-873983,150,2.43333,28889,292,NA,0,1
NZ_BBBY01000060.1-38255,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000003.1-529208,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000132.1-1136,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000008.1-266647,150,0.0166667,NA,1,28890,1,0.5
NZ_BBBY01000006.1-120521,150,0.025,NA,3,NA,0,1
NZ_BBBY01000004.1-781229,150,0.0416667,NA,2,1224,1,0.666667
NZ_BBBY01000018.1-223492,150,0.175,NA,7,976,4,0.636364
NZ_BBBY01000059.1-24176,150,0.408333,28889,37,1239,6,0.860465
NZ_BBBY01000006.1-232084,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000058.1-13785,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000009.1-19094,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000019.1-66707,150,0.0666667,28889,7,28890,1,0.875
NZ_BBBY01000003.1-842559,150,0.0333333,NA,2,201174,1,0.666667
NZ_BBBY01000004.1-11725,150,0,NA,0,NA,0,0
NZ_BBBY01000018.1-12138,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000007.1-452534,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000052.1-28130,150,0.0583333,NA,3,1239,2,0.6
NZ_BBBY01000021.1-6452,150,0.0833333,28889,7,1239,1,0.875
NZ_BBBY01000043.1-56094,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000020.1-103378,150,1.6,28889,181,28890,4,0.978378
NZ_BBBY01000121.1-4318,150,1.00833,28889,120,28890,1,0.991736
NZ_BBBY01000078.1-3884,150,0,NA,0,NA,0,0
NZ_BBBY01000015.1-261544,150,0,NA,0,NA,0,0
NZ_BBBY01000044.1-47699,150,0.025,NA,1,32066,1,0.5
NZ_BBBY01000013.1-44208,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBY01000008.1-270854,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000006.1-405868,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-541662,150,0.1,28889,11,28890,1,0.916667
NZ_BBBY01000071.1-27349,150,0.233333,28889,26,1224,1,0.962963
NZ_BBBY01000004.1-837799,150,1.46667,28889,173,1239,2,0.988571
NZ_BBBY01000016.1-5913,150,0.025,NA,3,NA,0,1
NZ_BBBY01000001.1-809497,150,0.0666667,28889,6,1224,1,0.857143
NZ_BBBY01000007.1-1179,150,0.0666667,NA,4,976,2,0.666667
NZ_BBBY01000056.1-5416,150,0,NA,0,NA,0,0
NZ_BBBY01000061.1-18938,150,0.05,NA,3,1239,1,0.75
NZ_BBBY01000005.1-350805,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000007.1-118227,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-773214,150,0.025,NA,2,256845,1,0.666667
NZ_BBBY01000015.1-210008,150,0.0666667,NA,4,1224,3,0.571429
NZ_BBBY01000013.1-53665,150,0.0333333,NA,1,1224,1,0.5
NZ_BBBY01000014.1-232132,150,0.0416667,NA,3,1239,1,0.75
NZ_BBBY01000002.1-309351,150,0.133333,28889,9,1224,2,0.818182
NZ_BBBY01000006.1-149468,150,0.0833333,NA,5,1117,2,0.714286
NZ_BBBY01000007.1-69370,150,0.0416667,NA,1,1239,1,0.5
NZ_BBBY01000033.1-58302,150,0.0333333,NA,1,40117,1,0.5
NZ_BBBY01000001.1-84682,150,0.025,NA,2,28889,1,0.666667
NZ_BBBY01000016.1-8367,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000008.1-167667,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000002.1-538327,150,0.133333,NA,5,1239,4,0.555556
NZ_BBBY01000026.1-111850,150,0.825,28889,98,1224,1,0.989899
NZ_BBBY01000005.1-113606,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000024.1-6586,150,0.0166667,NA,1,200918,1,0.5
NZ_BBBY01000020.1-75124,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000024.1-48836,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000071.1-9172,150,0.333333,28889,36,1239,3,0.923077
NZ_BBBY01000018.1-61621,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000059.1-19336,150,1.91667,28889,229,1239,1,0.995652
NZ_BBBY01000009.1-215358,150,0.225,28889,25,1224,2,0.925926
NZ_BBBY01000040.1-59114,150,0.191667,NA,11,976,5,0.6875
NZ_BBBY01000074.1-6882,150,0.0583333,NA,2,28889,2,0.5
NZ_BBBY01000061.1-12876,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000052.1-41667,150,0.025,NA,1,32066,1,0.5
NZ_BBBY01000002.1-535270,150,0.0416667,NA,3,1239,1,0.75
NZ_BBBY01000003.1-290919,150,0.0666667,1239,3,1224,1,0.75
NZ_BBBY01000004.1-777582,150,0.108333,1239,8,1224,2,0.8
NZ_BBBY01000004.1-559994,150,0.475,28889,55,1224,1,0.982143
NZ_BBBY01000028.1-71651,150,0.05,NA,4,1224,1,0.8
NZ_BBBY01000004.1-908458,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000003.1-778673,150,0.025,NA,2,1752738,1,0.666667
NZ_BBBY01000014.1-152511,150,0.108333,28889,6,651137,2,0.75
NZ_BBBY01000004.1-934748,150,0.0333333,NA,1,1224,1,0.5
NZ_BBBY01000037.1-60004,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000035.1-24435,150,0.675,28889,77,1239,2,0.974684
NZ_BBBY01000006.1-84553,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000005.1-270181,150,0.075,NA,5,1239,2,0.714286
NZ_BBBY01000073.1-14103,150,0.075,NA,4,976,3,0.571429
NZ_BBBY01000004.1-909160,150,0.0583333,NA,5,1239,1,0.833333
NZ_BBBY01000018.1-89531,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000035.1-81306,150,0.791667,28889,94,976,1,0.989474
NZ_BBBY01000006.1-69373,150,0.025,NA,1,28890,1,0.5
NZ_BBBY01000010.1-259286,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000052.1-30450,150,0.025,NA,1,976,1,0.5
NZ_BBBY01000003.1-376859,150,0.0583333,NA,6,976,1,0.857143
NZ_BBBY01000007.1-346883,150,0,NA,0,NA,0,0
NZ_BBBY01000005.1-400176,150,0,NA,0,NA,0,0
NZ_BBBY01000006.1-204922,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000002.1-104704,150,0.0666667,28889,6,1224,2,0.75
NZ_BBBY01000027.1-17583,150,2.125,28889,252,1224,2,0.992126
NZ_BBBY01000002.1-155048,150,0.0333333,NA,1,1224,1,0.5
NZ_BBBY01000003.1-763409,150,0.0333333,NA,2,67814,1,0.666667
NZ_BBBY01000002.1-712046,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000033.1-15481,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000044.1-27338,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000014.1-87922,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000007.1-373977,150,0.025,NA,3,NA,0,1
NZ_BBBY01000004.1-917588,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000012.1-235103,150,0.0583333,NA,4,74152,1,0.8
NZ_BBBY01000019.1-163758,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000032.1-24019,150,0.975,28889,115,976,2,0.982906
NZ_BBBY01000044.1-26610,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-344471,150,2.04167,28889,244,1224,1,0.995918
NZ_BBBY01000002.1-221073,150,0.025,NA,1,976,1,0.5
NZ_BBBY01000056.1-17581,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000018.1-145281,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000013.1-176966,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000027.1-64300,150,0.0333333,NA,4,NA,0,1
NZ_BBBY01000003.1-862866,150,0,NA,0,NA,0,0
NZ_BBBY01000009.1-331609,150,0.0166667,NA,1,28890,1,0.5
NZ_BBBY01000002.1-138787,150,0.025,NA,1,976,1,0.5
NZ_BBBY01000002.1-143009,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000019.1-205063,150,0.0666667,NA,4,976,2,0.666667
NZ_BBBY01000009.1-223653,150,0.0333333,NA,2,28890,1,0.666667
NZ_BBBY01000004.1-541922,150,0.0416667,NA,3,1239,2,0.6
NZ_BBBY01000008.1-488700,150,0,NA,0,NA,0,0
NZ_BBBY01000018.1-197068,150,0,NA,0,NA,0,0
NZ_BBBY01000034.1-55800,150,0,NA,0,NA,0,0
NZ_BBBY01000024.1-80578,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000013.1-204670,150,0.0416667,NA,2,1134404,1,0.666667
NZ_BBBY01000003.1-381699,150,0.025,NA,1,1798710,1,0.5
NZ_BBBY01000009.1-86590,150,0.0166667,NA,1,200795,1,0.5
NZ_BBBY01000039.1-67397,150,0.025,NA,1,201174,1,0.5
NZ_BBBY01000021.1-28063,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBY01000034.1-24562,150,0,NA,0,NA,0,0
NZ_BBBY01000032.1-21163,150,0.25,28889,25,1239,2,0.925926
NZ_BBBY01000003.1-428347,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000028.1-113674,150,0,NA,0,NA,0,0
NZ_BBBY01000082.1-700,150,0.0166667,NA,1,1117,1,0.5
NZ_BBBY01000066.1-26751,150,0.0166667,NA,1,201174,1,0.5
NZ_BBBY01000014.1-108001,150,0.075,NA,4,28889,3,0.571429
NZ_BBBY01000004.1-759959,150,0.0583333,NA,7,NA,0,1
NZ_BBBY01000017.1-59317,150,0.116667,NA,4,976,3,0.571429
NZ_BBBY01000017.1-12376,150,0.0166667,NA,1,32066,1,0.5
NZ_BBBY01000016.1-152788,150,0.0833333,NA,2,1239,2,0.5
NZ_BBBY01000034.1-29508,150,0.025,NA,1,28890,1,0.5
NZ_BBBY01000051.1-29575,150,0.025,NA,1,203691,1,0.5
NZ_BBBY01000057.1-32844,150,0.0333333,NA,1,1224,1,0.5
NZ_BBBY01000032.1-34720,150,0.0666667,NA,4,32066,2,0.666667
NZ_BBBY01000007.1-431886,150,0.0416667,NA,3,1798710,1,0.75
NZ_BBBY01000004.1-514870,150,0.175,NA,8,1224,6,0.571429
NZ_BBBY01000041.1-33091,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000090.1-7068,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBY01000012.1-52801,150,0.1,1239,6,976,1,0.857143
NZ_BBBY01000029.1-60039,150,0.05,NA,3,1239,2,0.6
NZ_BBBY01000006.1-521541,150,0.0666667,NA,4,28889,4,0.5
NZ_BBBY01000001.1-233997,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000063.1-38154,150,0,NA,0,NA,0,0
NZ_BBBY01000013.1-34300,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000005.1-158525,150,0.025,NA,3,NA,0,1
NZ_BBBY01000022.1-4397,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-460444,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000008.1-446887,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000014.1-256196,150,0.0333333,NA,1,1224,1,0.5
NZ_BBBY01000009.1-293995,150,0.075,28889,7,28890,1,0.875
NZ_BBBY01000019.1-184857,150,0.025,NA,1,976,1,0.5
NZ_BBBY01000007.1-154441,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000005.1-7662,150,0.375,28889,45,NA,0,1
NZ_BBBY01000022.1-105713,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000062.1-21854,150,0.05,NA,4,1224,2,0.666667
NZ_BBBY01000019.1-131202,150,0.025,NA,1,200783,1,0.5
NZ_BBBY01000006.1-519044,150,0,NA,0,NA,0,0
NZ_BBBY01000002.1-961457,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000008.1-425530,150,0.075,NA,3,1239,3,0.5
NZ_BBBY01000006.1-436517,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000003.1-370063,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000005.1-377271,150,0,NA,0,NA,0,0
NZ_BBBY01000017.1-5782,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000031.1-40570,150,0.025,NA,1,28889,1,0.5
NZ_BBBY01000025.1-59996,150,0.0333333,NA,2,976,1,0.666667
NZ_BBBY01000003.1-183443,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000032.1-87143,150,1.275,28889,151,1117,2,0.986928
NZ_BBBY01000004.1-296127,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000005.1-813105,150,0.0416667,NA,2,1224,1,0.666667
NZ_BBBY01000006.1-357911,150,0.0333333,NA,1,28890,1,0.5
NZ_BBBY01000013.1-184873,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-100302,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBY01000006.1-303744,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000040.1-43397,150,0.0916667,NA,5,1239,3,0.625
NZ_BBBY01000007.1-408194,150,0.025,NA,2,201174,1,0.666667
NZ_BBBY01000004.1-132194,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000001.1-687483,150,0.0416667,NA,4,1239,1,0.8
NZ_BBBY01000001.1-810071,150,0.0583333,NA,3,40117,1,0.75
NZ_BBBY01000001.1-550112,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000001.1-533790,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000017.1-9710,150,0.05,NA,2,1239,2,0.5
NZ_BBBY01000106.1-4660,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-15753,150,0.05,NA,3,976,1,0.75
NZ_BBBY01000005.1-574857,150,0.025,NA,1,976,1,0.5
NZ_BBBY01000002.1-864911,150,0.0833333,NA,5,1239,2,0.714286
NZ_BBBY01000015.1-246453,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000026.1-72403,150,0.425,28889,49,1752729,1,0.98
NZ_BBBY01000016.1-247908,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000024.1-103011,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000032.1-93476,150,2.05,28889,246,NA,0,1
NZ_BBBY01000004.1-176839,150,0.0583333,NA,3,200940,1,0.75
NZ_BBBY01000028.1-67003,150,0,NA,0,NA,0,0
NZ_BBBY01000040.1-25638,150,0.108333,NA,4,1239,4,0.5
NZ_BBBY01000035.1-22554,150,0.0916667,NA,4,976,3,0.571429
NZ_BBBY01000032.1-25873,150,2.975,28889,357,NA,0,1
NZ_BBBY01000085.1-5076,150,0.0416667,NA,2,1752731,1,0.666667
NZ_BBBY01000016.1-109942,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-113677,150,0.0416667,NA,2,1239,1,0.666667
NZ_BBBY01000011.1-130295,150,0.0666667,NA,4,28889,3,0.571429
NZ_BBBY01000002.1-53305,150,0.05,NA,3,1239,2,0.6
NZ_BBBY01000045.1-7167,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-921425,150,0,NA,0,NA,0,0
NZ_BBBY01000012.1-229756,150,0.0333333,NA,1,1239,1,0.5
NZ_BBBY01000005.1-78742,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000009.1-152242,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000111.1-5687,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000008.1-482114,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000015.1-142112,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000043.1-55072,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000062.1-11601,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000001.1-809229,150,0.158333,28889,13,1224,3,0.8125
NZ_BBBY01000026.1-78288,150,0.166667,28889,19,28890,1,0.95
NZ_BBBY01000047.1-1444,150,0.0833333,NA,4,1752737,2,0.666667
NZ_BBBY01000020.1-92559,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000038.1-61702,150,0,NA,0,NA,0,0
NZ_BBBY01000008.1-258119,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000013.1-141367,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-681186,150,0.141667,NA,8,28889,3,0.727273
NZ_BBBY01000001.1-654681,150,0,NA,0,NA,0,0
NZ_BBBY01000019.1-144185,150,0.158333,NA,6,1239,6,0.5
NZ_BBBY01000002.1-145058,150,0.325,28889,34,976,2,0.944444
NZ_BBBY01000042.1-8944,150,0.0416667,NA,2,976,2,0.5
NZ_BBBY01000017.1-158765,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000022.1-117745,150,0.75,28889,86,1117,2,0.977273
NZ_BBBY01000020.1-110123,150,0.633333,28889,62,1239,6,0.911765
NZ_BBBY01000017.1-211889,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000034.1-21860,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-391273,150,0.0583333,NA,5,976,2,0.714286
NZ_BBBY01000004.1-518313,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000005.1-418018,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000005.1-276868,150,0,NA,0,NA,0,0
NZ_BBBY01000006.1-166972,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000067.1-30194,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000042.1-16578,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBY01000005.1-67737,150,0.0916667,NA,5,1224,3,0.625
NZ_BBBY01000008.1-96158,150,0,NA,0,NA,0,0
NZ_BBBY01000010.1-76410,150,0.0583333,NA,5,201174,1,0.833333
NZ_BBBY01000036.1-29299,150,2.325,28889,279,NA,0,1
NZ_BBBY01000021.1-6921,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBY01000006.1-509003,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000010.1-209696,150,0.025,NA,2,203691,1,0.666667
NZ_BBBY01000010.1-288540,150,0.0333333,NA,2,200918,1,0.666667
NZ_BBBY01000002.1-842296,150,0.05,NA,2,1239,1,0.666667
NZ_BBBY01000001.1-1109979,150,0,NA,0,NA,0,0
NZ_BBBY01000021.1-70209,150,0.116667,NA,7,1224,4,0.636364
NZ_BBBY01000029.1-1177,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000010.1-195344,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-1152967,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000005.1-298989,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-477734,150,0.0333333,NA,1,1239,1,0.5
NZ_BBBY01000001.1-1053202,150,0.0416667,NA,3,142187,1,0.75
NZ_BBBY01000007.1-299991,150,0.0416667,NA,4,1239,1,0.8
NZ_BBBY01000003.1-191350,150,0,NA,0,NA,0,0
NZ_BBBY01000003.1-579472,150,0,NA,0,NA,0,0
NZ_BBBY01000005.1-483274,150,0.0333333,NA,1,28889,1,0.5
NZ_BBBY01000003.1-768835,150,0.0666667,NA,4,976,2,0.666667
NZ_BBBY01000004.1-203227,150,0.05,NA,2,200795,1,0.666667
NZ_BBBY01000002.1-438741,150,0.05,NA,3,1239,1,0.75
NZ_BBBY01000009.1-159524,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000014.1-248311,150,0.466667,28889,54,1117,1,0.981818
NZ_BBBY01000015.1-117862,150,0.233333,28889,25,1239,2,0.925926
NZ_BBBY01000066.1-33268,150,0.0916667,1239,5,1752723,1,0.833333
NZ_BBBY01000003.1-633720,150,0.208333,28889,22,28890,1,0.956522
NZ_BBBY01000003.1-395833,150,0.0666667,NA,3,1224,2,0.6
NZ_BBBY01000003.1-532801,150,0.025,NA,2,28889,1,0.666667
NZ_BBBY01000009.1-279398,150,0,NA,0,NA,0,0
NZ_BBBY01000026.1-23817,150,1.40833,28889,167,1239,1,0.994048
NZ_BBBY01000020.1-51381,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000026.1-24752,150,0.516667,28889,61,1752728,1,0.983871
NZ_BBBY01000002.1-913258,150,0.0666667,28889,6,28890,1,0.857143
NZ_BBBY01000138.1-3932,150,0.0416667,NA,2,1224,2,0.5
NZ_BBBY01000007.1-61084,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000018.1-150948,150,0.025,NA,1,201174,1,0.5
NZ_BBBY01000053.1-22333,150,0,NA,0,NA,0,0
NZ_BBBY01000016.1-35975,150,0.025,NA,2,67817,1,0.666667
NZ_BBBY01000011.1-26800,150,0.225,1239,19,1224,3,0.863636
NZ_BBBY01000004.1-120641,150,0.05,NA,4,1224,2,0.666667
NZ_BBBY01000002.1-947190,150,0,NA,0,NA,0,0
NZ_BBBY01000022.1-145541,150,0.075,28889,7,65842,1,0.875
NZ_BBBY01000016.1-62758,150,0,NA,0,NA,0,0
NZ_BBBY01000017.1-197958,150,0.0416667,NA,2,1224,1,0.666667
NZ_BBBY01000006.1-547952,150,0.116667,NA,8,976,3,0.727273
NZ_BBBY01000017.1-157687,150,0.25,28889,28,1239,2,0.933333
NZ_BBBY01000070.1-3808,150,0.133333,28889,14,1117,1,0.933333
NZ_BBBY01000002.1-662448,150,0.25,NA,18,1239,7,0.72
NZ_BBBY01000008.1-131823,150,0.0583333,NA,6,1224,1,0.857143
NZ_BBBY01000006.1-137834,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000001.1-940229,150,0,NA,0,NA,0,0
NZ_BBBY01000010.1-228417,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000028.1-38453,150,0,NA,0,NA,0,0
NZ_BBBY01000062.1-18022,150,0,NA,0,NA,0,0
NZ_BBBY01000006.1-246180,150,0.0833333,NA,4,1239,3,0.571429
NZ_BBBY01000002.1-102654,150,0.108333,28889,9,28890,2,0.818182
NZ_BBBY01000002.1-644291,150,0,NA,0,NA,0,0
NZ_BBBY01000027.1-32165,150,1.63333,28889,194,1224,1,0.994872
NZ_BBBY01000005.1-562224,150,0.183333,28889,20,1117,1,0.952381
NZ_BBBY01000001.1-25753,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000042.1-50233,150,0.0333333,NA,1,28890,1,0.5
NZ_BBBY01000012.1-294299,150,0.0666667,NA,3,1224,2,0.6
NZ_BBBY01000003.1-662032,150,0.0166667,NA,1,1752731,1,0.5
NZ_BBBY01000012.1-277267,150,0.075,NA,3,1239,3,0.5
NZ_BBBY01000009.1-78842,150,0.0333333,NA,2,28890,1,0.666667
NZ_BBBY01000007.1-336477,150,0.0166667,NA,1,2582935,1,0.5
NZ_BBBY01000001.1-315135,150,0.0333333,NA,2,976,1,0.666667
NZ_BBBY01000005.1-773884,150,0,NA,0,NA,0,0
NZ_BBBY01000025.1-78283,150,0.0583333,NA,7,NA,0,1
NZ_BBBY01000015.1-239265,150,0.025,NA,1,976,1,0.5
NZ_BBBY01000003.1-228039,150,0.0333333,NA,2,1224,2,0.5
NZ_BBBY01000001.1-925566,150,0.108333,NA,4,976,3,0.571429
NZ_BBBY01000002.1-1001002,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000008.1-281760,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000078.1-22871,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-238293,150,2.975,28889,356,976,1,0.997199
NZ_BBBY01000009.1-136282,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000020.1-9075,150,0.0583333,NA,4,1817811,1,0.8
