Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LFEY01000024.1-56082,150,0.466667,651137,52,976,2,0.962963
LFEY01000010.1-97752,150,0.166667,651137,13,1752737,1,0.928571
LFEY01000002.1-197864,150,0.15,NA,12,1224,5,0.705882
LFEY01000026.1-216283,150,1.31667,651137,158,NA,0,1
LFEY01000019.1-44381,150,0.483333,651137,50,1239,4,0.925926
LFEY01000008.1-88900,150,0.05,NA,4,976,1,0.8
LFEY01000004.1-56812,150,0.433333,651137,51,28890,1,0.980769
LFEY01000011.1-119747,150,0.516667,651137,58,976,2,0.966667
LFEY01000014.1-425711,150,1.71667,651137,202,1224,2,0.990196
LFEY01000007.1-576454,150,0.241667,651137,26,976,1,0.962963
LFEY01000017.1-179988,150,0.35,651137,39,976,1,0.975
LFEY01000021.1-226343,150,0.808333,651137,89,1239,4,0.956989
LFEY01000016.1-73744,150,0.0416667,NA,3,1224,1,0.75
LFEY01000027.1-315977,150,0.575,651137,64,1224,2,0.969697
LFEY01000028.1-309690,150,0.7,651137,75,976,3,0.961538
LFEY01000024.1-262857,150,0.166667,651137,17,1239,2,0.894737
LFEY01000001.1-161727,150,0.316667,651137,35,28890,1,0.972222
LFEY01000007.1-379977,150,0.541667,651137,55,1224,4,0.932203
LFEY01000001.1-229365,150,0.0583333,NA,3,976,1,0.75
LFEY01000026.1-303964,150,0.483333,651137,58,NA,0,1
LFEY01000019.1-82705,150,0.0416667,NA,2,28890,1,0.666667
LFEY01000007.1-578698,150,0.325,651137,38,422282,1,0.974359
LFEY01000017.1-300973,150,0.175,651137,15,544448,2,0.882353
LFEY01000007.1-520827,150,1.15833,651137,130,1224,6,0.955882
LFEY01000003.1-58348,150,0.266667,NA,10,1239,7,0.588235
LFEY01000001.1-178914,150,0.025,NA,1,1239,1,0.5
LFEY01000007.1-512712,150,0.675,651137,69,1239,6,0.92
LFEY01000006.1-77065,150,0.0666667,651137,4,1224,1,0.8
LFEY01000029.1-27677,150,0.333333,NA,19,1239,10,0.655172
LFEY01000017.1-272563,150,0.241667,651137,28,976,1,0.965517
LFEY01000005.1-430855,150,0.491667,651137,45,1239,6,0.882353
LFEY01000008.1-70483,150,0.416667,651137,49,1224,1,0.98
LFEY01000027.1-306061,150,0.208333,651137,22,976,1,0.956522
LFEY01000023.1-83299,150,0.025,NA,1,1239,1,0.5
LFEY01000017.1-403642,150,1.20833,651137,145,NA,0,1
LFEY01000023.1-8266,150,0.275,651137,32,1752723,1,0.969697
LFEY01000031.1-166616,150,0.225,651137,21,976,3,0.875
LFEY01000031.1-278736,150,0.691667,651137,79,1224,3,0.963415
LFEY01000019.1-29534,150,0.466667,651137,54,976,1,0.981818
LFEY01000026.1-143407,150,0.916667,651137,102,1239,4,0.962264
LFEY01000021.1-206758,150,1.14167,651137,136,1239,1,0.992701
LFEY01000007.1-501232,150,0.366667,651137,36,976,7,0.837209
LFEY01000027.1-216781,150,0.675,651137,77,1239,2,0.974684
LFEY01000021.1-290650,150,0.258333,651137,31,NA,0,1
LFEY01000002.1-227317,150,0.433333,651137,51,1239,1,0.980769
LFEY01000021.1-441956,150,1.21667,651137,138,1239,5,0.965035
LFEY01000001.1-198973,150,0.766667,651137,89,203682,1,0.988889
LFEY01000021.1-96878,150,1.18333,651137,138,74201,1,0.992806
LFEY01000006.1-44157,150,0.175,NA,11,1224,7,0.611111
LFEY01000022.1-62807,150,0.366667,651137,42,1239,1,0.976744
LFEY01000021.1-424714,150,0.133333,651137,12,1224,2,0.857143
LFEY01000017.1-462887,150,0.458333,651137,42,1239,6,0.875
LFEY01000007.1-592234,150,0.8,651137,92,1224,1,0.989247
LFEY01000007.1-207695,150,0.483333,651137,41,1239,8,0.836735
LFEY01000031.1-76133,150,0.95,651137,113,28890,1,0.991228
LFEY01000024.1-100318,150,0.291667,651137,31,1239,3,0.911765
LFEY01000018.1-111270,150,1.46667,651137,169,1224,6,0.965714
LFEY01000031.1-264881,150,0.0833333,NA,3,976,2,0.6
LFEY01000001.1-88441,150,0.333333,651137,36,1239,3,0.923077
LFEY01000009.1-110949,150,0.116667,NA,6,976,3,0.666667
LFEY01000005.1-263736,150,0.391667,651137,45,976,1,0.978261
LFEY01000009.1-81671,150,0.175,NA,13,1224,5,0.722222
LFEY01000014.1-475492,150,0.4,651137,39,1224,4,0.906977
LFEY01000017.1-280651,150,0.225,NA,11,1239,7,0.611111
LFEY01000006.1-11839,150,0.183333,NA,11,1224,4,0.733333
LFEY01000001.1-229318,150,0.275,NA,14,1239,13,0.518519
LFEY01000010.1-46614,150,0.7,651137,77,1239,3,0.9625
LFEY01000017.1-18186,150,0.816667,651137,77,1224,12,0.865169
LFEY01000027.1-95433,150,0.266667,NA,20,1239,9,0.689655
LFEY01000026.1-161835,150,0.758333,651137,88,200795,2,0.977778
LFEY01000016.1-131890,150,0.05,NA,3,1239,1,0.75
LFEY01000012.1-15814,150,0.0916667,651137,6,1239,2,0.75
LFEY01000001.1-23052,150,0.025,NA,3,NA,0,1
LFEY01000014.1-163985,150,0.0166667,NA,1,1752720,1,0.5
LFEY01000016.1-28881,150,1.43333,651137,138,1224,30,0.821429
LFEY01000024.1-121045,150,0.05,NA,4,32066,1,0.8
LFEY01000007.1-347718,150,0.158333,651137,19,NA,0,1
LFEY01000014.1-25891,150,0.316667,651137,34,28890,1,0.971429
LFEY01000031.1-208097,150,0.983333,651137,114,976,2,0.982759
LFEY01000024.1-326331,150,0.05,NA,2,1224,2,0.5
LFEY01000006.1-41817,150,0.0833333,651137,5,200930,1,0.833333
LFEY01000007.1-205769,150,0.866667,651137,97,1239,5,0.95098
LFEY01000017.1-268030,150,0.0833333,NA,4,651137,3,0.571429
LFEY01000014.1-98030,150,0.283333,651137,32,1224,2,0.941176
LFEY01000007.1-38433,150,1.025,651137,122,976,1,0.99187
LFEY01000006.1-217017,150,0.0916667,651137,9,1224,1,0.9
LFEY01000031.1-15734,150,0.191667,NA,7,1239,6,0.538462
LFEY01000031.1-80654,150,0.666667,651137,77,1239,2,0.974684
LFEY01000028.1-280356,150,0.158333,651137,13,1224,3,0.8125
LFEY01000004.1-107274,150,0.775,651137,90,32066,1,0.989011
LFEY01000021.1-300052,150,0.558333,651137,64,976,1,0.984615
LFEY01000017.1-29143,150,0.316667,NA,21,1239,9,0.7
LFEY01000028.1-176888,150,0.266667,651137,26,1239,2,0.928571
LFEY01000007.1-165389,150,0.741667,651137,82,1239,5,0.942529
LFEY01000021.1-176090,150,0.2,651137,14,1239,3,0.823529
LFEY01000014.1-155092,150,0.4,651137,41,1224,3,0.931818
LFEY01000017.1-335809,150,0.491667,651137,45,1239,7,0.865385
LFEY01000014.1-63328,150,0.15,651137,10,976,3,0.769231
LFEY01000002.1-167799,150,0.0916667,NA,3,1239,2,0.6
LFEY01000003.1-177969,150,0.0333333,NA,2,201174,1,0.666667
LFEY01000028.1-271322,150,0.308333,651137,25,1239,5,0.833333
LFEY01000005.1-214589,150,0.333333,651137,38,976,1,0.974359
LFEY01000031.1-212609,150,0.0666667,NA,3,976,2,0.6
LFEY01000015.1-134750,150,0.366667,651137,34,1239,4,0.894737
LFEY01000014.1-369231,150,0.425,651137,50,1224,1,0.980392
LFEY01000003.1-258332,150,0.0333333,NA,2,1817925,1,0.666667
LFEY01000031.1-203859,150,0.583333,651137,66,422282,1,0.985075
LFEY01000001.1-229276,150,0.241667,651137,18,976,6,0.75
LFEY01000031.1-273675,150,0.65,651137,69,28890,3,0.958333
LFEY01000003.1-9429,150,0.025,NA,1,1224,1,0.5
LFEY01000003.1-247540,150,0.0666667,NA,2,1239,2,0.5
LFEY01000013.1-104325,150,0.233333,651137,25,976,3,0.892857
LFEY01000016.1-140965,150,0.558333,651137,59,1224,5,0.921875
LFEY01000014.1-381591,150,0.791667,651137,88,1239,2,0.977778
LFEY01000016.1-92122,150,0.766667,651137,82,1224,8,0.911111
LFEY01000001.1-229268,150,0.733333,651137,88,NA,0,1
LFEY01000028.1-260766,150,0.266667,651137,30,1239,2,0.9375
LFEY01000014.1-187243,150,0.266667,651137,22,1239,4,0.846154
LFEY01000023.1-89437,150,0.025,NA,1,1752731,1,0.5
LFEY01000010.1-101992,150,0.125,651137,14,1224,1,0.933333
LFEY01000013.1-156083,150,0.408333,651137,40,1239,4,0.909091
LFEY01000004.1-62070,150,0.0416667,NA,2,651137,2,0.5
LFEY01000028.1-191833,150,0.1,651137,8,1224,2,0.8
LFEY01000031.1-32496,150,0.9,651137,101,1239,4,0.961905
LFEY01000014.1-415846,150,0.683333,651137,76,1239,5,0.938272
LFEY01000004.1-137184,150,0.491667,651137,52,28890,3,0.945455
LFEY01000029.1-283325,150,0.166667,NA,6,976,4,0.6
LFEY01000005.1-270365,150,0.316667,651137,32,1224,2,0.941176
LFEY01000013.1-39648,150,0.0583333,NA,4,1224,2,0.666667
LFEY01000012.1-132086,150,0.65,651137,70,1239,3,0.958904
LFEY01000021.1-254485,150,1.48333,651137,171,1239,3,0.982759
LFEY01000007.1-260498,150,0.491667,651137,54,1239,2,0.964286
LFEY01000024.1-83104,150,1.55,651137,176,1239,6,0.967033
LFEY01000008.1-13183,150,0.341667,651137,35,976,3,0.921053
LFEY01000029.1-29411,150,0.441667,651137,51,1239,2,0.962264
LFEY01000005.1-105882,150,1.23333,651137,142,1224,4,0.972603
LFEY01000016.1-141892,150,0.191667,651137,19,1239,2,0.904762
LFEY01000013.1-96775,150,0,NA,0,NA,0,0
LFEY01000017.1-331248,150,0.291667,651137,26,1224,3,0.896552
LFEY01000008.1-171026,150,0.0666667,NA,3,1239,2,0.6
LFEY01000004.1-223095,150,0.166667,651137,16,62680,1,0.941176
LFEY01000024.1-89312,150,0.183333,651137,18,1224,3,0.857143
LFEY01000010.1-66765,150,0.466667,651137,52,1239,3,0.945455
LFEY01000029.1-32178,150,1.76667,651137,212,NA,0,1
LFEY01000001.1-31004,150,0.333333,651137,33,1239,3,0.916667
LFEY01000016.1-486,150,0.0666667,NA,2,1239,2,0.5
LFEY01000002.1-271539,150,0.05,NA,5,976,1,0.833333
LFEY01000007.1-16520,150,0.591667,651137,71,NA,0,1
LFEY01000002.1-88319,150,0.0833333,NA,3,28890,2,0.6
LFEY01000018.1-107115,150,0.45,651137,54,NA,0,1
LFEY01000008.1-86706,150,0.316667,651137,32,1239,3,0.914286
LFEY01000008.1-95464,150,1.525,651137,175,1239,4,0.977654
LFEY01000003.1-172388,150,0.00833333,NA,1,NA,0,1
LFEY01000020.1-2331,150,0.05,NA,3,976,1,0.75
LFEY01000007.1-601408,150,0.8,651137,96,NA,0,1
LFEY01000005.1-223002,150,1.6,651137,185,1239,3,0.984043
LFEY01000026.1-121835,150,0.758333,651137,88,1239,2,0.977778
LFEY01000024.1-32069,150,0.225,NA,14,976,8,0.636364
LFEY01000024.1-121014,150,0.516667,651137,55,976,2,0.964912
LFEY01000017.1-74799,150,0.316667,651137,33,1239,2,0.942857
LFEY01000018.1-83065,150,0.6,651137,58,1239,6,0.90625
LFEY01000011.1-112771,150,0.708333,651137,78,1239,4,0.95122
LFEY01000024.1-310243,150,0.266667,651137,27,976,4,0.870968
LFEY01000007.1-108744,150,0.458333,651137,40,1224,5,0.888889
LFEY01000016.1-60277,150,0.525,651137,57,28890,4,0.934426
LFEY01000014.1-251236,150,0.425,651137,49,1224,1,0.98
LFEY01000030.1-33191,150,0.391667,651137,44,1224,2,0.956522
LFEY01000005.1-572203,150,0.158333,651137,16,1239,1,0.941176
LFEY01000005.1-60171,150,0.0916667,NA,5,651137,5,0.5
LFEY01000008.1-178100,150,0.625,651137,69,1239,2,0.971831
LFEY01000023.1-71384,150,0.0583333,NA,5,2138240,1,0.833333
LFEY01000007.1-382373,150,0.908333,651137,104,1239,4,0.962963
LFEY01000028.1-240871,150,0.025,NA,2,1239,1,0.666667
LFEY01000027.1-57906,150,0.0916667,651137,8,1239,2,0.8
LFEY01000026.1-305263,150,0.883333,651137,104,1224,1,0.990476
LFEY01000013.1-1181,150,0.591667,651137,70,1239,1,0.985915
LFEY01000010.1-106714,150,0.108333,NA,7,1239,3,0.7
LFEY01000008.1-23501,150,0.116667,651137,12,976,1,0.923077
LFEY01000017.1-186153,150,0.358333,651137,38,1239,3,0.926829
LFEY01000014.1-349927,150,0.45,651137,47,1239,4,0.921569
LFEY01000028.1-323194,150,0.166667,651137,13,976,3,0.8125
LFEY01000012.1-142725,150,0.433333,651137,50,1224,1,0.980392
LFEY01000029.1-285024,150,0.35,651137,37,1224,2,0.948718
LFEY01000014.1-101639,150,0.358333,651137,39,1224,2,0.95122
LFEY01000025.1-45835,150,0.141667,NA,8,651137,4,0.666667
LFEY01000005.1-365417,150,0.0916667,NA,5,1239,3,0.625
LFEY01000019.1-33837,150,0.45,651137,44,1224,5,0.897959
LFEY01000027.1-287873,150,0.0916667,NA,8,1224,3,0.727273
LFEY01000026.1-148928,150,1,651137,100,1239,10,0.909091
LFEY01000018.1-63656,150,0.275,651137,24,1224,3,0.888889
LFEY01000006.1-206186,150,1.14167,651137,132,1239,3,0.977778
LFEY01000006.1-149236,150,0.516667,651137,48,1239,8,0.857143
LFEY01000024.1-332061,150,0.941667,651137,106,1224,4,0.963636
LFEY01000009.1-157687,150,0.5,651137,45,1239,6,0.882353
LFEY01000004.1-215337,150,0.291667,651137,31,976,3,0.911765
LFEY01000010.1-77561,150,0.483333,651137,56,1239,1,0.982456
LFEY01000027.1-248688,150,0.0666667,651137,7,1239,1,0.875
LFEY01000007.1-377301,150,1.46667,651137,154,1239,10,0.939024
LFEY01000028.1-22330,150,1.69167,651137,203,NA,0,1
LFEY01000011.1-162290,150,0.108333,651137,10,1224,2,0.833333
LFEY01000014.1-497609,150,0.216667,651137,24,28890,1,0.96
LFEY01000005.1-501680,150,1.04167,651137,122,976,1,0.99187
LFEY01000010.1-122433,150,0.375,651137,41,1224,2,0.953488
LFEY01000003.1-143374,150,0.0666667,651137,6,1224,2,0.75
LFEY01000025.1-68154,150,0.316667,651137,37,976,1,0.973684
LFEY01000026.1-194154,150,0.225,651137,19,976,2,0.904762
LFEY01000003.1-116992,150,0.225,651137,23,1224,2,0.92
LFEY01000021.1-348241,150,1.54167,651137,181,976,2,0.989071
LFEY01000012.1-76851,150,0.45,651137,51,1117,1,0.980769
LFEY01000016.1-83754,150,0.625,651137,73,1224,2,0.973333
LFEY01000024.1-144627,150,0.491667,651137,59,NA,0,1
LFEY01000029.1-62421,150,0.225,651137,24,1224,1,0.96
LFEY01000003.1-38504,150,0.891667,651137,91,976,7,0.928571
LFEY01000017.1-241825,150,0.65,651137,77,32066,1,0.987179
LFEY01000011.1-134606,150,1.40833,651137,168,1117,1,0.994083
LFEY01000031.1-143008,150,0.383333,651137,44,1224,2,0.956522
LFEY01000004.1-162330,150,0.933333,651137,111,976,1,0.991071
LFEY01000024.1-217659,150,1.19167,651137,142,203691,1,0.993007
LFEY01000002.1-150223,150,0.075,NA,5,1224,2,0.714286
LFEY01000024.1-241234,150,0.116667,651137,14,NA,0,1
LFEY01000001.1-77327,150,0.166667,651137,18,1224,1,0.947368
LFEY01000008.1-2039,150,0.316667,651137,34,1239,2,0.944444
LFEY01000017.1-229802,150,0.2,651137,21,1224,2,0.913043
LFEY01000025.1-60907,150,0.616667,651137,63,1224,7,0.9
LFEY01000028.1-225466,150,0.2,651137,20,1239,2,0.909091
LFEY01000019.1-38628,150,0.2,651137,20,1117,2,0.909091
LFEY01000014.1-499516,150,0.133333,651137,10,1239,2,0.833333
LFEY01000017.1-495790,150,0.075,651137,6,32066,1,0.857143
LFEY01000007.1-440552,150,0.341667,651137,38,1239,1,0.974359
LFEY01000021.1-385230,150,0.0333333,NA,1,1224,1,0.5
LFEY01000002.1-247365,150,0.45,651137,48,976,3,0.941176
LFEY01000026.1-330139,150,0.783333,651137,88,1239,3,0.967033
LFEY01000014.1-212084,150,1.24167,651137,146,1117,1,0.993197
LFEY01000002.1-195231,150,0.758333,651137,86,1224,3,0.966292
LFEY01000021.1-358906,150,0.783333,651137,89,1239,2,0.978022
LFEY01000026.1-203996,150,0.158333,651137,13,1224,3,0.8125
LFEY01000024.1-346449,150,0.475,651137,50,1239,3,0.943396
LFEY01000016.1-29675,150,0.15,NA,7,651137,4,0.636364
LFEY01000029.1-166567,150,0.116667,NA,6,651137,5,0.545455
LFEY01000023.1-40728,150,0.0416667,NA,1,65842,1,0.5
LFEY01000021.1-352263,150,0.0916667,651137,7,1239,2,0.777778
LFEY01000009.1-2799,150,0.141667,651137,14,1224,1,0.933333
LFEY01000016.1-105871,150,1.26667,651137,148,1224,2,0.986667
LFEY01000007.1-135684,150,0.733333,651137,63,1224,6,0.913043
LFEY01000029.1-149628,150,0.658333,651137,69,1239,6,0.92
LFEY01000028.1-169510,150,0.591667,651137,70,976,1,0.985915
LFEY01000015.1-41164,150,0.6,651137,62,1239,4,0.939394
LFEY01000002.1-189908,150,0.0916667,1239,7,976,2,0.777778
LFEY01000014.1-134595,150,0.316667,651137,33,1224,1,0.970588
LFEY01000005.1-663248,150,1.80833,651137,216,1224,1,0.995392
LFEY01000005.1-162537,150,0.375,651137,42,976,2,0.954545
LFEY01000008.1-2932,150,0.333333,651137,35,1239,2,0.945946
LFEY01000007.1-362692,150,0.05,NA,4,976,1,0.8
LFEY01000029.1-257943,150,0.258333,651137,25,1239,3,0.892857
LFEY01000005.1-401171,150,0.275,651137,26,1239,3,0.896552
LFEY01000031.1-57575,150,0.316667,651137,35,28890,1,0.972222
LFEY01000031.1-31084,150,0.4,651137,47,976,1,0.979167
LFEY01000008.1-132869,150,0.25,651137,27,1117,1,0.964286
LFEY01000012.1-58646,150,0.225,651137,22,1239,2,0.916667
LFEY01000027.1-5457,150,0.983333,651137,114,1239,2,0.982759
LFEY01000026.1-71483,150,0.0416667,NA,4,1224,1,0.8
LFEY01000026.1-322876,150,0.0333333,NA,3,1239,1,0.75
LFEY01000010.1-81783,150,0.183333,651137,19,1752719,1,0.95
LFEY01000015.1-34802,150,0.2,651137,17,1239,3,0.85
LFEY01000028.1-46592,150,0.1,NA,6,1224,3,0.666667
LFEY01000021.1-50624,150,0.133333,NA,5,1239,4,0.555556
LFEY01000026.1-255103,150,0.566667,651137,63,1224,2,0.969231
LFEY01000002.1-93528,150,0.108333,NA,4,1224,3,0.571429
LFEY01000009.1-19209,150,0.0666667,651137,5,1224,1,0.833333
LFEY01000027.1-108840,150,0.4,651137,48,NA,0,1
LFEY01000009.1-58528,150,0.716667,651137,77,976,3,0.9625
LFEY01000006.1-31696,150,0.05,NA,5,1224,1,0.833333
LFEY01000029.1-94988,150,0.0666667,651137,6,1239,2,0.75
LFEY01000029.1-265649,150,0.208333,651137,20,1239,3,0.869565
LFEY01000005.1-448995,150,1.2,651137,141,1224,2,0.986014
LFEY01000017.1-158913,150,0.466667,651137,50,1224,2,0.961538
LFEY01000001.1-193249,150,0.975,651137,109,1239,5,0.95614
LFEY01000005.1-349249,150,0.175,651137,17,1224,2,0.894737
LFEY01000002.1-135783,150,0.541667,651137,61,1224,3,0.953125
LFEY01000026.1-33769,150,0.558333,651137,64,1224,1,0.984615
LFEY01000001.1-176102,150,0.3,651137,25,1239,6,0.806452
LFEY01000018.1-99963,150,0.5,651137,57,28890,2,0.966102
LFEY01000018.1-129657,150,0.158333,651137,14,1224,2,0.875
LFEY01000017.1-349650,150,0.216667,NA,11,1239,5,0.6875
LFEY01000018.1-138167,150,0.333333,651137,39,1752737,1,0.975
LFEY01000018.1-52003,150,0.491667,651137,52,1239,4,0.928571
LFEY01000009.1-109030,150,0.0333333,NA,3,1752733,1,0.75
LFEY01000004.1-108029,150,0.65,651137,65,1239,5,0.928571
LFEY01000021.1-208353,150,0.191667,651137,16,1239,5,0.761905
LFEY01000003.1-181520,150,0.925,651137,111,NA,0,1
LFEY01000021.1-378508,150,0.0333333,NA,2,976,1,0.666667
LFEY01000015.1-9836,150,0.0333333,NA,2,1224,1,0.666667
LFEY01000021.1-419177,150,0.633333,651137,76,NA,0,1
LFEY01000001.1-82663,150,1.725,651137,206,28890,1,0.995169
LFEY01000029.1-116795,150,0.375,651137,41,1239,4,0.911111
LFEY01000027.1-293918,150,0.591667,651137,68,1239,2,0.971429
LFEY01000007.1-222470,150,0.2,651137,14,1239,2,0.875
LFEY01000014.1-195469,150,0.075,651137,7,1752723,1,0.875
LFEY01000018.1-5085,150,0.025,NA,1,976,1,0.5
LFEY01000027.1-235098,150,0.075,651137,7,28890,1,0.875
LFEY01000020.1-16127,150,0.05,NA,2,28890,1,0.666667
LFEY01000014.1-212789,150,0.191667,651137,17,1239,5,0.772727
LFEY01000007.1-508358,150,0.808333,651137,92,1224,1,0.989247
LFEY01000030.1-15621,150,0.516667,651137,54,976,3,0.947368
LFEY01000003.1-237661,150,0.108333,NA,3,976,3,0.5
LFEY01000007.1-436885,150,0.216667,651137,25,422282,1,0.961538
LFEY01000019.1-9972,150,0.258333,651137,27,1239,2,0.931034
LFEY01000027.1-300650,150,0.125,651137,6,1239,2,0.75
LFEY01000021.1-238284,150,0.491667,651137,58,1239,1,0.983051
LFEY01000021.1-391391,150,0.55,651137,59,1239,3,0.951613
LFEY01000014.1-416434,150,0.075,NA,5,1239,4,0.555556
LFEY01000028.1-71939,150,0.591667,651137,68,976,2,0.971429
LFEY01000009.1-92956,150,0.0166667,NA,2,NA,0,1
LFEY01000028.1-224995,150,0.425,651137,48,32066,1,0.979592
LFEY01000007.1-582543,150,1.33333,651137,155,1224,2,0.987261
LFEY01000003.1-113761,150,0.275,651137,32,28889,1,0.969697
LFEY01000017.1-410902,150,0.208333,651137,22,1224,2,0.916667
LFEY01000026.1-39353,150,0.675,651137,80,200918,1,0.987654
LFEY01000017.1-489312,150,0.1,1224,7,976,2,0.777778
LFEY01000004.1-230178,150,0.166667,651137,13,1239,3,0.8125
LFEY01000021.1-356530,150,0.0333333,NA,2,28890,1,0.666667
LFEY01000017.1-117641,150,1.21667,651137,145,28890,1,0.993151
LFEY01000017.1-429229,150,0.8,651137,88,1239,3,0.967033
LFEY01000014.1-508574,150,0.15,651137,14,1239,2,0.875
LFEY01000026.1-201063,150,1.90833,651137,227,1239,1,0.995614
LFEY01000031.1-91495,150,0.0416667,NA,2,976,2,0.5
LFEY01000006.1-42535,150,0.541667,651137,64,201174,1,0.984615
LFEY01000011.1-154694,150,1.21667,651137,143,1239,3,0.979452
LFEY01000019.1-54254,150,0.308333,651137,29,1239,5,0.852941
LFEY01000001.1-142908,150,0.158333,NA,6,1239,5,0.545455
LFEY01000005.1-514592,150,0.816667,651137,93,1224,3,0.96875
LFEY01000009.1-169610,150,0.45,651137,37,976,5,0.880952
LFEY01000021.1-378916,150,0.141667,651137,11,1224,3,0.785714
LFEY01000021.1-445246,150,0.225,651137,24,1224,1,0.96
LFEY01000005.1-16038,150,0.608333,651137,70,1239,2,0.972222
LFEY01000026.1-140058,150,0.575,651137,67,1239,1,0.985294
LFEY01000007.1-613012,150,0.5,651137,60,NA,0,1
LFEY01000029.1-136393,150,0.558333,651137,61,74201,2,0.968254
LFEY01000005.1-65448,150,0.316667,651137,29,28890,5,0.852941
LFEY01000013.1-13756,150,0.375,651137,39,976,3,0.928571
LFEY01000012.1-16284,150,0.141667,NA,8,976,4,0.666667
LFEY01000024.1-27800,150,1.39167,651137,165,1117,1,0.993976
LFEY01000017.1-74362,150,0.416667,651137,41,1239,4,0.911111
LFEY01000026.1-145769,150,1.13333,651137,136,NA,0,1
LFEY01000007.1-486414,150,0.65,651137,78,NA,0,1
LFEY01000009.1-41043,150,0.05,NA,4,651137,2,0.666667
LFEY01000021.1-68255,150,0.025,NA,1,976,1,0.5
LFEY01000003.1-120167,150,0.175,651137,12,1239,3,0.8
LFEY01000006.1-184329,150,0.416667,651137,45,1224,3,0.9375
LFEY01000008.1-111793,150,0.358333,651137,42,1224,1,0.976744
LFEY01000018.1-89468,150,1.375,651137,161,1239,2,0.98773
LFEY01000027.1-133660,150,0.841667,651137,94,1239,3,0.969072
LFEY01000021.1-367409,150,0.266667,NA,16,1239,6,0.727273
LFEY01000014.1-248297,150,0.275,651137,19,1239,5,0.791667
LFEY01000017.1-327830,150,0.533333,651137,56,1239,4,0.933333
LFEY01000029.1-264284,150,0.141667,651137,13,1239,4,0.764706
LFEY01000031.1-45356,150,0.05,NA,2,976,2,0.5
LFEY01000012.1-110482,150,0.0166667,NA,2,NA,0,1
LFEY01000025.1-32618,150,0.858333,651137,93,1224,5,0.94898
LFEY01000021.1-218478,150,0.116667,NA,4,976,4,0.5
LFEY01000007.1-105533,150,0.1,651137,11,976,1,0.916667
LFEY01000005.1-331866,150,0.825,651137,88,1239,5,0.946237
LFEY01000007.1-572862,150,0.0166667,NA,1,1224,1,0.5
LFEY01000006.1-27898,150,0.116667,NA,4,200918,3,0.571429
LFEY01000023.1-84612,150,0.166667,651137,11,976,3,0.785714
LFEY01000029.1-181822,150,0.35,651137,33,1239,4,0.891892
LFEY01000014.1-365458,150,0.491667,651137,55,1224,2,0.964912
LFEY01000005.1-640740,150,1.09167,651137,124,1239,3,0.976378
LFEY01000018.1-121678,150,0.075,NA,5,1224,3,0.625
LFEY01000029.1-185549,150,0.283333,651137,32,1239,1,0.969697
LFEY01000003.1-129286,150,0.15,651137,17,1239,1,0.944444
LFEY01000008.1-129237,150,0.883333,651137,101,1239,4,0.961905
LFEY01000021.1-311239,150,1.475,651137,171,28890,5,0.971591
LFEY01000024.1-257610,150,1.525,651137,182,203691,1,0.994536
LFEY01000004.1-116099,150,1.925,651137,230,1224,1,0.995671
LFEY01000012.1-166397,150,0.816667,651137,89,1239,5,0.946809
LFEY01000006.1-137369,150,0.9,651137,104,1239,4,0.962963
LFEY01000031.1-273460,150,0.325,651137,35,1239,2,0.945946
LFEY01000010.1-129398,150,0.158333,651137,13,1239,3,0.8125
LFEY01000003.1-108332,150,0.075,651137,7,1224,1,0.875
LFEY01000006.1-63599,150,0.225,651137,25,1239,2,0.925926
LFEY01000028.1-92243,150,0.208333,651137,17,1239,2,0.894737
LFEY01000002.1-96315,150,0.708333,651137,83,1239,2,0.976471
LFEY01000002.1-90930,150,0.075,NA,2,976,2,0.5
LFEY01000014.1-97492,150,0.175,651137,18,1239,1,0.947368
LFEY01000016.1-98719,150,0.191667,NA,10,1224,4,0.714286
LFEY01000027.1-119780,150,0.55,651137,63,1239,1,0.984375
LFEY01000005.1-55091,150,0.941667,651137,103,1239,6,0.944954
LFEY01000010.1-46774,150,0.475,651137,49,976,3,0.942308
LFEY01000014.1-235694,150,0.1,651137,8,1239,1,0.888889
LFEY01000013.1-19019,150,0.616667,651137,72,976,1,0.986301
LFEY01000015.1-116423,150,0.483333,651137,50,28890,2,0.961538
LFEY01000010.1-96107,150,0.841667,651137,99,1239,1,0.99
LFEY01000022.1-48427,150,1.125,651137,133,1224,1,0.992537
LFEY01000027.1-131376,150,0.3,651137,34,976,1,0.971429
LFEY01000018.1-80282,150,0.391667,651137,35,1224,4,0.897436
LFEY01000026.1-23128,150,0.291667,651137,26,1239,3,0.896552
LFEY01000027.1-61516,150,0.358333,651137,38,1239,2,0.95
LFEY01000004.1-3481,150,0.775,651137,89,976,2,0.978022
LFEY01000026.1-297356,150,1.375,651137,161,28890,2,0.98773
LFEY01000006.1-42393,150,1.15833,651137,136,28890,1,0.992701
LFEY01000026.1-181638,150,1.00833,651137,114,1239,4,0.966102
LFEY01000028.1-125545,150,0.025,NA,2,1239,1,0.666667
LFEY01000004.1-230250,150,0.45,651137,43,1239,4,0.914894
LFEY01000008.1-165790,150,0.133333,NA,5,1224,3,0.625
LFEY01000031.1-254361,150,0.00833333,NA,1,NA,0,1
LFEY01000030.1-26978,150,0.466667,651137,46,1239,5,0.901961
