Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LZDN01000040.1-672419,150,2.45,1224,294,NA,0,1
NZ_LZDN01000040.1-304631,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000002.1-535389,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-344221,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000008.1-88586,150,2.45,1224,294,NA,0,1
NZ_LZDN01000001.1-64198,150,2.975,1224,357,NA,0,1
NZ_LZDN01000040.1-45498,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-97785,150,2.975,1224,357,NA,0,1
NZ_LZDN01000004.1-138332,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-1280333,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-1867893,150,2.925,1224,351,NA,0,1
NZ_LZDN01000001.1-1495261,150,2.975,1224,357,NA,0,1
NZ_LZDN01000043.1-13300,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000009.1-352220,150,2.79167,1224,332,976,1,0.996997
NZ_LZDN01000007.1-578771,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000003.1-1080686,150,2.475,1224,296,976,1,0.996633
NZ_LZDN01000012.1-227419,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000019.1-517945,150,2.59167,1224,304,1239,6,0.980645
NZ_LZDN01000007.1-111168,150,2.975,1224,357,NA,0,1
NZ_LZDN01000019.1-188756,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000013.1-760407,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-542094,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000013.1-731778,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-405050,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000009.1-489107,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000025.1-18729,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-1249406,150,2.975,1224,357,NA,0,1
NZ_LZDN01000020.1-43263,150,2.90833,1224,349,NA,0,1
NZ_LZDN01000034.1-33793,150,2.975,1224,357,NA,0,1
NZ_LZDN01000012.1-58902,150,2.975,1224,357,NA,0,1
NZ_LZDN01000034.1-62599,150,2.975,1224,357,NA,0,1
NZ_LZDN01000043.1-329917,150,2.41667,1224,290,NA,0,1
NZ_LZDN01000013.1-680738,150,2.90833,1224,349,NA,0,1
NZ_LZDN01000001.1-1124208,150,2.425,1224,291,NA,0,1
NZ_LZDN01000032.1-40115,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-2697171,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000001.1-2141592,150,2.96667,1224,355,1239,1,0.997191
NZ_LZDN01000007.1-380364,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000002.1-530596,150,2.925,1224,351,NA,0,1
NZ_LZDN01000003.1-654397,150,2.94167,1224,351,976,1,0.997159
NZ_LZDN01000001.1-1838770,150,2.975,1224,357,NA,0,1
NZ_LZDN01000004.1-416527,150,2.91667,1224,350,NA,0,1
NZ_LZDN01000043.1-493435,150,2.95833,1224,354,203682,1,0.997183
NZ_LZDN01000001.1-259398,150,2.65833,1224,319,NA,0,1
NZ_LZDN01000002.1-299584,150,2.41667,1224,289,1239,1,0.996552
NZ_LZDN01000001.1-3040522,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000039.1-293375,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000043.1-382244,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000009.1-38812,150,2.825,1224,337,976,2,0.9941
NZ_LZDN01000001.1-1494214,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000043.1-645049,150,2.39167,1224,287,NA,0,1
NZ_LZDN01000032.1-25787,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000012.1-671342,150,2.95,1224,354,NA,0,1
NZ_LZDN01000003.1-181909,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-3618207,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000040.1-454794,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000043.1-402369,150,2.95,1224,353,1090,1,0.997175
NZ_LZDN01000013.1-315506,150,2.89167,1224,347,NA,0,1
NZ_LZDN01000003.1-269363,150,2.975,1224,357,NA,0,1
NZ_LZDN01000043.1-33969,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000007.1-321848,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000039.1-265393,150,2.825,1224,339,NA,0,1
NZ_LZDN01000004.1-338900,150,2.975,1224,356,976,1,0.997199
NZ_LZDN01000012.1-744452,150,2.89167,1224,346,1239,1,0.997118
NZ_LZDN01000001.1-3656693,150,2.975,1224,357,NA,0,1
NZ_LZDN01000013.1-581115,150,2.975,1224,357,NA,0,1
NZ_LZDN01000039.1-909939,150,2.95,1224,354,NA,0,1
NZ_LZDN01000015.1-11137,150,2.45,1224,294,NA,0,1
NZ_LZDN01000001.1-3059321,150,2.975,1224,357,NA,0,1
NZ_LZDN01000039.1-361,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-2916901,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-819307,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000009.1-435425,150,2.46667,1224,296,NA,0,1
NZ_LZDN01000003.1-368025,150,2.6,1224,312,NA,0,1
NZ_LZDN01000012.1-53008,150,3,1224,360,NA,0,1
NZ_LZDN01000001.1-1106033,150,2.60833,1224,313,NA,0,1
NZ_LZDN01000003.1-1023312,150,2.875,1224,345,NA,0,1
NZ_LZDN01000040.1-346113,150,2.74167,1224,329,NA,0,1
NZ_LZDN01000009.1-477662,150,2.475,1224,296,976,1,0.996633
NZ_LZDN01000001.1-2088797,150,2.48333,1224,297,74201,1,0.996644
NZ_LZDN01000001.1-2296283,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000005.1-73749,150,2.525,1224,302,1293497,1,0.9967
NZ_LZDN01000005.1-119522,150,2.975,1224,356,976,1,0.997199
NZ_LZDN01000040.1-736730,150,2.79167,1224,332,65842,1,0.996997
NZ_LZDN01000001.1-2043718,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000013.1-10688,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000019.1-661202,150,2.45,1224,294,NA,0,1
NZ_LZDN01000001.1-1561976,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000006.1-632649,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000012.1-634732,150,2.775,1224,332,976,1,0.996997
NZ_LZDN01000001.1-165104,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-845237,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-3143862,150,2.675,1224,321,NA,0,1
NZ_LZDN01000001.1-701091,150,2.975,1224,354,1239,2,0.994382
NZ_LZDN01000016.1-11783,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000013.1-352257,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-784204,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-801444,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-3090333,150,2.88333,1224,345,651137,1,0.99711
NZ_LZDN01000019.1-167597,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000003.1-410990,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-2097864,150,2.425,1224,288,1239,2,0.993103
NZ_LZDN01000043.1-428566,150,2.88333,1224,346,NA,0,1
NZ_LZDN01000003.1-777358,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000004.1-352479,150,2.99167,1224,358,976,1,0.997214
NZ_LZDN01000012.1-226487,150,2.90833,1224,349,NA,0,1
NZ_LZDN01000006.1-687205,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000007.1-301290,150,2.18333,1224,262,NA,0,1
NZ_LZDN01000040.1-639856,150,2.90833,1224,349,NA,0,1
NZ_LZDN01000004.1-295137,150,2.36667,1224,283,976,1,0.996479
NZ_LZDN01000019.1-441392,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000013.1-714757,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000039.1-93774,150,2.125,1224,254,1239,1,0.996078
NZ_LZDN01000006.1-706878,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-1421192,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-3206494,150,2.975,1224,357,NA,0,1
NZ_LZDN01000013.1-182899,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000019.1-35151,150,2.41667,1224,289,1239,1,0.996552
NZ_LZDN01000004.1-85989,150,2.975,1224,357,NA,0,1
NZ_LZDN01000003.1-395370,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000019.1-223438,150,2.48333,1224,295,1239,3,0.989933
NZ_LZDN01000001.1-2023638,150,2.40833,1224,287,976,1,0.996528
NZ_LZDN01000003.1-677318,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000009.1-259680,150,2.975,1224,357,NA,0,1
NZ_LZDN01000039.1-610550,150,2.86667,1224,344,NA,0,1
NZ_LZDN01000001.1-2868300,150,2.85833,1224,342,32066,1,0.997085
NZ_LZDN01000005.1-30832,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000041.1-69013,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000006.1-644558,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000039.1-314068,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000002.1-716713,150,3,1224,360,NA,0,1
NZ_LZDN01000003.1-38484,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000002.1-674105,150,2.95,1224,354,NA,0,1
NZ_LZDN01000039.1-900601,150,2.45833,1224,295,NA,0,1
NZ_LZDN01000039.1-683162,150,2.41667,1224,290,NA,0,1
NZ_LZDN01000043.1-807862,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000004.1-539553,150,2.95833,1224,354,976,1,0.997183
NZ_LZDN01000012.1-387450,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000002.1-179600,150,2.425,1224,291,NA,0,1
NZ_LZDN01000001.1-2954754,150,2.425,1224,291,NA,0,1
NZ_LZDN01000013.1-376717,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000001.1-2775607,150,2.35,1224,281,976,1,0.996454
NZ_LZDN01000005.1-129558,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000043.1-69726,150,2.95,1224,354,NA,0,1
NZ_LZDN01000006.1-152776,150,2.98333,1224,354,1239,4,0.988827
NZ_LZDN01000039.1-197498,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000003.1-722041,150,2.475,1224,296,1239,1,0.996633
NZ_LZDN01000007.1-668883,150,2.9,1224,348,NA,0,1
NZ_LZDN01000008.1-8253,150,2.68333,1224,321,1239,1,0.996894
NZ_LZDN01000039.1-626521,150,2.975,1224,355,1239,1,0.997191
NZ_LZDN01000019.1-595977,150,2.85833,1224,342,976,1,0.997085
NZ_LZDN01000001.1-259232,150,2.64167,1224,317,NA,0,1
NZ_LZDN01000002.1-638675,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000034.1-47704,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-3287493,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000007.1-6311,150,2.98333,1224,357,1239,1,0.997207
NZ_LZDN01000001.1-1408258,150,2.45,1224,292,1117,1,0.996587
NZ_LZDN01000003.1-863184,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000008.1-17579,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000039.1-760810,150,2.83333,1224,340,NA,0,1
NZ_LZDN01000001.1-3438741,150,1.89167,1224,227,NA,0,1
NZ_LZDN01000001.1-915490,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-317222,150,2.975,1224,357,NA,0,1
NZ_LZDN01000012.1-38527,150,2.925,1224,351,NA,0,1
NZ_LZDN01000005.1-83963,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000003.1-353053,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000002.1-715672,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000007.1-72487,150,2.95,1224,354,NA,0,1
NZ_LZDN01000001.1-1846294,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000040.1-546767,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000005.1-22740,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000019.1-507840,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000004.1-189826,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000013.1-291186,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000034.1-5344,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-2373133,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000020.1-38130,150,2.91667,1224,347,1619053,2,0.994269
NZ_LZDN01000007.1-89491,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000007.1-521688,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000002.1-136177,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000039.1-830206,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000005.1-27937,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000003.1-719786,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000007.1-9595,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-797989,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000001.1-2355611,150,2.975,1224,357,NA,0,1
NZ_LZDN01000003.1-889037,150,2.975,1224,356,1752719,1,0.997199
NZ_LZDN01000004.1-610562,150,2.40833,1224,289,NA,0,1
NZ_LZDN01000040.1-446803,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-3169053,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000013.1-71356,150,2.94167,1224,351,1239,1,0.997159
NZ_LZDN01000040.1-360157,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-1539207,150,1.93333,1224,232,NA,0,1
NZ_LZDN01000001.1-1226063,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2081994,150,2.98333,1224,357,201174,1,0.997207
NZ_LZDN01000034.1-103384,150,2.625,1224,314,651137,1,0.996825
NZ_LZDN01000001.1-2104932,150,2.95,1224,354,NA,0,1
NZ_LZDN01000039.1-932872,150,2.91667,1224,350,NA,0,1
NZ_LZDN01000001.1-1878156,150,2.48333,1224,297,28890,1,0.996644
NZ_LZDN01000003.1-676956,150,2.38333,1224,285,1117,1,0.996503
NZ_LZDN01000002.1-7952,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000001.1-419004,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000039.1-52672,150,2.95,1224,353,976,1,0.997175
NZ_LZDN01000020.1-46939,150,3,1224,357,1134404,2,0.994429
NZ_LZDN01000012.1-263979,150,2.89167,1224,347,NA,0,1
NZ_LZDN01000043.1-283345,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2328130,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000003.1-1026046,150,2.925,1224,351,NA,0,1
NZ_LZDN01000019.1-365596,150,2.91667,1224,350,NA,0,1
NZ_LZDN01000001.1-3656548,150,2.425,1224,291,NA,0,1
NZ_LZDN01000027.1-24272,150,2.78333,1224,333,976,1,0.997006
NZ_LZDN01000039.1-285082,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000019.1-222857,150,2.975,1224,357,NA,0,1
NZ_LZDN01000002.1-396023,150,2.875,1224,344,1239,1,0.997101
NZ_LZDN01000007.1-401629,150,3,1224,360,NA,0,1
NZ_LZDN01000003.1-1212071,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000003.1-462991,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000003.1-189592,150,2.95,1224,354,NA,0,1
NZ_LZDN01000001.1-2457785,150,2.95,1224,354,NA,0,1
NZ_LZDN01000013.1-850538,150,2.99167,1224,357,201174,1,0.997207
NZ_LZDN01000001.1-1484982,150,2.99167,1224,357,67820,1,0.997207
NZ_LZDN01000040.1-550601,150,2.8,1224,334,1239,2,0.994048
NZ_LZDN01000001.1-708359,150,2.825,1224,338,1239,1,0.99705
NZ_LZDN01000043.1-523627,150,2.5,1224,300,NA,0,1
NZ_LZDN01000012.1-903838,150,2.49167,1224,299,NA,0,1
NZ_LZDN01000001.1-3426003,150,2.90833,1224,348,976,1,0.997135
NZ_LZDN01000003.1-513781,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000001.1-3483566,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000012.1-243966,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-149961,150,2.91667,1224,349,1239,1,0.997143
NZ_LZDN01000007.1-309352,150,2.88333,1224,344,1239,1,0.997101
NZ_LZDN01000039.1-528579,150,2.925,1224,351,NA,0,1
NZ_LZDN01000001.1-1547498,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000039.1-148634,150,2.40833,1224,284,1239,3,0.989547
NZ_LZDN01000041.1-26533,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-355457,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000039.1-644888,150,2.975,1224,357,NA,0,1
NZ_LZDN01000012.1-976936,150,3,1224,360,NA,0,1
NZ_LZDN01000001.1-1296825,150,2.925,1224,350,1239,1,0.997151
NZ_LZDN01000005.1-106471,150,2.95,1224,354,NA,0,1
NZ_LZDN01000013.1-115808,150,2.95,1224,352,1239,1,0.997167
NZ_LZDN01000015.1-10747,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000012.1-10285,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000021.1-8515,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-602678,150,2.975,1224,356,201174,1,0.997199
NZ_LZDN01000001.1-1110960,150,2.96667,1224,355,1239,1,0.997191
NZ_LZDN01000043.1-373237,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000006.1-734347,150,2.84167,1224,341,NA,0,1
NZ_LZDN01000001.1-3153992,150,2.95,1224,354,NA,0,1
NZ_LZDN01000012.1-279506,150,2.54167,1224,305,NA,0,1
NZ_LZDN01000032.1-60343,150,2.91667,1224,349,28890,1,0.997143
NZ_LZDN01000019.1-86873,150,2.19167,1224,262,1239,1,0.996198
NZ_LZDN01000039.1-667406,150,2.96667,1224,354,1239,1,0.997183
NZ_LZDN01000006.1-606986,150,2.975,1224,357,NA,0,1
NZ_LZDN01000040.1-17160,150,2.95,1224,354,NA,0,1
NZ_LZDN01000001.1-561758,150,2.66667,1224,316,1239,2,0.993711
NZ_LZDN01000009.1-455225,150,2.9,1224,348,NA,0,1
NZ_LZDN01000012.1-587038,150,2.425,1224,291,NA,0,1
NZ_LZDN01000003.1-434958,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000040.1-26096,150,2.96667,1224,355,1117,1,0.997191
NZ_LZDN01000003.1-415582,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000002.1-600533,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2228618,150,2.78333,1224,334,NA,0,1
NZ_LZDN01000001.1-1985905,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000006.1-84279,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000012.1-903134,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-382912,150,2.99167,1224,358,976,1,0.997214
NZ_LZDN01000043.1-348085,150,1.81667,1224,216,1117,1,0.995392
NZ_LZDN01000001.1-985048,150,2.4,1224,284,976,2,0.993007
NZ_LZDN01000035.1-8231,150,2.925,1224,349,976,1,0.997143
NZ_LZDN01000001.1-1969771,150,2.975,1224,357,NA,0,1
NZ_LZDN01000006.1-347383,150,2.53333,1224,304,NA,0,1
NZ_LZDN01000001.1-725065,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-3129872,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000012.1-894384,150,2.975,1224,357,NA,0,1
NZ_LZDN01000001.1-2016328,150,2.975,1224,357,NA,0,1
NZ_LZDN01000012.1-935798,150,2.85,1224,342,NA,0,1
NZ_LZDN01000003.1-87389,150,2.24167,1224,266,201174,2,0.992537
NZ_LZDN01000013.1-557336,150,2.95,1224,353,1239,1,0.997175
NZ_LZDN01000009.1-37007,150,2.94167,1224,352,1239,1,0.997167
NZ_LZDN01000008.1-86315,150,2.90833,1224,349,NA,0,1
NZ_LZDN01000019.1-548972,150,2.975,1224,357,NA,0,1
NZ_LZDN01000003.1-30753,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-512377,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-1088440,150,2.975,1224,357,NA,0,1
NZ_LZDN01000013.1-226291,150,3,1224,360,NA,0,1
NZ_LZDN01000003.1-133286,150,2.90833,1224,348,1239,1,0.997135
NZ_LZDN01000043.1-852350,150,2.975,1224,357,NA,0,1
NZ_LZDN01000004.1-500173,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000040.1-298829,150,2.425,1224,291,NA,0,1
NZ_LZDN01000043.1-75786,150,2.975,1224,356,203691,1,0.997199
NZ_LZDN01000012.1-367111,150,2.56667,1224,306,200795,1,0.996743
NZ_LZDN01000012.1-148699,150,2.91667,1224,350,NA,0,1
NZ_LZDN01000001.1-2422465,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000001.1-1383334,150,2.95,1224,354,NA,0,1
NZ_LZDN01000006.1-84975,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000040.1-72074,150,2.75,1224,330,NA,0,1
NZ_LZDN01000006.1-301468,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000007.1-92534,150,2.50833,1224,301,NA,0,1
NZ_LZDN01000002.1-702293,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-3315722,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000002.1-435202,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000007.1-200689,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000023.1-29352,150,2.85833,1224,343,NA,0,1
NZ_LZDN01000007.1-428714,150,2.975,1224,357,NA,0,1
NZ_LZDN01000003.1-759174,150,2.95,1224,354,NA,0,1
NZ_LZDN01000002.1-542589,150,2.58333,1224,308,1239,1,0.996764
NZ_LZDN01000012.1-223269,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-2173868,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-2161812,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000019.1-12792,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000019.1-226221,150,2.35,1224,267,1239,7,0.974453
NZ_LZDN01000001.1-3476396,150,2.425,1224,290,28890,1,0.996564
NZ_LZDN01000023.1-32329,150,2.88333,1224,344,1239,2,0.99422
NZ_LZDN01000007.1-205739,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-1007484,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000043.1-308326,150,2.975,1224,357,NA,0,1
NZ_LZDN01000004.1-245497,150,2.81667,1224,338,NA,0,1
NZ_LZDN01000039.1-656326,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000002.1-372997,150,2.46667,1224,295,201174,1,0.996622
NZ_LZDN01000007.1-258397,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000019.1-623886,150,2.48333,1224,298,NA,0,1
NZ_LZDN01000009.1-95406,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-912590,150,2.95,1224,353,544448,1,0.997175
NZ_LZDN01000013.1-454363,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000012.1-422810,150,2.96667,1224,355,1239,1,0.997191
NZ_LZDN01000039.1-62820,150,2.95,1224,353,1239,1,0.997175
NZ_LZDN01000007.1-382537,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000021.1-11562,150,2.775,1224,333,NA,0,1
NZ_LZDN01000001.1-3568604,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000013.1-372438,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000006.1-341213,150,2.90833,1224,348,201174,1,0.997135
NZ_LZDN01000019.1-116778,150,1.975,1224,237,NA,0,1
NZ_LZDN01000001.1-2702881,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000041.1-44336,150,2.95,1224,353,976,1,0.997175
NZ_LZDN01000019.1-571932,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000009.1-93544,150,2.925,1224,351,NA,0,1
NZ_LZDN01000006.1-30706,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000012.1-342804,150,2.45,1224,292,976,1,0.996587
NZ_LZDN01000001.1-341922,150,2.95,1224,353,1117,1,0.997175
NZ_LZDN01000019.1-506351,150,2.99167,1224,358,201174,1,0.997214
NZ_LZDN01000001.1-148822,150,2.41667,1224,290,NA,0,1
NZ_LZDN01000004.1-402779,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000019.1-651326,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000013.1-135565,150,2.94167,1224,352,544448,1,0.997167
NZ_LZDN01000012.1-672772,150,2.86667,1224,342,976,2,0.994186
NZ_LZDN01000012.1-10571,150,2.925,1224,351,NA,0,1
NZ_LZDN01000023.1-19607,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000001.1-1407060,150,2.90833,1224,349,NA,0,1
NZ_LZDN01000039.1-239228,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000003.1-693983,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000003.1-1162293,150,2.95833,1224,355,NA,0,1
NZ_LZDN01000001.1-3656405,150,2.44167,1224,293,NA,0,1
NZ_LZDN01000001.1-3627930,150,2.425,1224,291,NA,0,1
NZ_LZDN01000012.1-318199,150,2.9,1224,347,456828,1,0.997126
NZ_LZDN01000007.1-163080,150,2.95,1224,354,NA,0,1
NZ_LZDN01000001.1-79371,150,2.63333,1224,316,NA,0,1
NZ_LZDN01000009.1-226498,150,2.49167,1224,299,NA,0,1
NZ_LZDN01000001.1-1017551,150,2.94167,1224,350,976,2,0.994318
NZ_LZDN01000001.1-2635772,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000043.1-777378,150,2.99167,1224,359,NA,0,1
NZ_LZDN01000006.1-341621,150,2.43333,1224,292,NA,0,1
NZ_LZDN01000040.1-176098,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000012.1-329606,150,2.525,1224,302,1239,1,0.9967
NZ_LZDN01000001.1-713008,150,2.2,1224,264,NA,0,1
NZ_LZDN01000022.1-26141,150,2.925,1224,351,NA,0,1
NZ_LZDN01000034.1-80454,150,2.96667,1224,355,1239,1,0.997191
NZ_LZDN01000004.1-587700,150,2.94167,1224,353,NA,0,1
NZ_LZDN01000041.1-51036,150,2.96667,1224,356,NA,0,1
NZ_LZDN01000013.1-185973,150,2.98333,1224,358,NA,0,1
NZ_LZDN01000001.1-710269,150,2.89167,1224,346,1239,1,0.997118
NZ_LZDN01000001.1-351668,150,2.84167,1224,341,NA,0,1
NZ_LZDN01000001.1-2768757,150,2.64167,1224,317,NA,0,1
NZ_LZDN01000039.1-637890,150,2.85833,1224,343,NA,0,1
NZ_LZDN01000019.1-444401,150,3,1224,360,NA,0,1
NZ_LZDN01000001.1-1731295,150,2.80833,1224,335,32066,1,0.997024
NZ_LZDN01000007.1-47887,150,2.83333,1224,340,NA,0,1
NZ_LZDN01000001.1-2104172,150,2.85,1224,342,NA,0,1
NZ_LZDN01000002.1-658026,150,2.93333,1224,352,NA,0,1
NZ_LZDN01000001.1-1857189,150,2.40833,1224,289,NA,0,1
NZ_LZDN01000006.1-168533,150,2.96667,1224,354,201174,2,0.994382
NZ_LZDN01000002.1-584666,150,2.95833,1224,355,NA,0,1
