Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LURS01000114.1-58649,150,2.975,28890,357,NA,0,1
LURS01000097.1-49763,150,2.98333,28890,358,NA,0,1
LURS01000050.1-59731,150,2.96667,28890,356,NA,0,1
LURS01000141.1-6813,150,1.875,28890,225,NA,0,1
LURS01000081.1-29864,150,2.26667,28890,270,1239,2,0.992647
LURS01000118.1-18206,150,2.98333,28890,358,NA,0,1
LURS01000048.1-43624,150,0.00833333,NA,1,NA,0,1
LURS01000053.1-38434,150,2.975,28890,356,1224,1,0.997199
LURS01000127.1-21150,150,2.95833,28890,355,NA,0,1
LURS01000113.1-114825,150,2.99167,28890,359,NA,0,1
LURS01000107.1-12579,150,2.975,28890,357,NA,0,1
LURS01000012.1-3503,150,0,NA,0,NA,0,0
LURS01000052.1-49732,150,2.99167,28890,359,NA,0,1
LURS01000007.1-21188,150,0.00833333,NA,1,NA,0,1
LURS01000082.1-34709,150,2.16667,28890,260,NA,0,1
LURS01000134.1-64133,150,3,28890,360,NA,0,1
LURS01000044.1-47205,150,2.95833,28890,355,NA,0,1
LURS01000139.1-19711,150,2.85833,28890,343,NA,0,1
LURS01000102.1-7030,150,2.94167,28890,353,NA,0,1
LURS01000031.1-75386,150,2.98333,28890,358,NA,0,1
LURS01000040.1-65705,150,1.99167,28890,239,NA,0,1
LURS01000107.1-29494,150,2.96667,28890,356,NA,0,1
LURS01000006.1-13094,150,0.783333,28890,90,201174,2,0.978261
LURS01000124.1-34534,150,2.05833,28890,247,NA,0,1
LURS01000153.1-55274,150,2.99167,28890,359,NA,0,1
LURS01000072.1-19686,150,0.0166667,NA,2,NA,0,1
LURS01000001.1-16519,150,2.9,28890,345,1224,1,0.99711
LURS01000086.1-55730,150,1.575,28890,187,1224,1,0.994681
LURS01000048.1-34332,150,2.19167,28890,263,NA,0,1
LURS01000038.1-24347,150,0.108333,28890,12,1239,1,0.923077
LURS01000125.1-49371,150,2.68333,28890,322,NA,0,1
LURS01000129.1-32668,150,2.36667,28890,283,203682,1,0.996479
LURS01000063.1-26556,150,2.60833,28890,313,NA,0,1
LURS01000046.1-15740,150,2.41667,28890,290,NA,0,1
LURS01000089.1-4188,150,1.90833,28890,229,NA,0,1
LURS01000113.1-47029,150,2.98333,28890,358,NA,0,1
LURS01000095.1-68904,150,0.116667,28890,12,1239,1,0.923077
LURS01000039.1-15795,150,0,NA,0,NA,0,0
LURS01000082.1-126362,150,2.94167,28890,353,NA,0,1
LURS01000031.1-30942,150,2.99167,28890,359,NA,0,1
LURS01000134.1-121790,150,2.99167,28890,359,NA,0,1
LURS01000048.1-428,150,1.3,28890,151,1224,2,0.986928
LURS01000043.1-45237,150,2.98333,28890,358,NA,0,1
LURS01000033.1-12375,150,0.225,28890,19,1224,4,0.826087
LURS01000152.1-34500,150,0.025,NA,1,976,1,0.5
LURS01000097.1-23308,150,2.96667,28890,356,NA,0,1
LURS01000134.1-42823,150,2.43333,28890,292,NA,0,1
LURS01000053.1-15405,150,2.41667,28890,290,NA,0,1
LURS01000038.1-124682,150,1.88333,28890,225,1224,1,0.995575
LURS01000114.1-1536,150,2.44167,28890,293,NA,0,1
LURS01000041.1-33598,150,2.99167,28890,359,NA,0,1
LURS01000129.1-36244,150,2.43333,28890,291,1239,1,0.996575
LURS01000149.1-36444,150,2.98333,28890,358,NA,0,1
LURS01000002.1-37605,150,2.44167,28890,293,NA,0,1
LURS01000058.1-4295,150,1.425,28890,170,976,1,0.994152
LURS01000026.1-7084,150,0,NA,0,NA,0,0
LURS01000098.1-5400,150,2.25,28890,270,NA,0,1
LURS01000102.1-5382,150,3,28890,360,NA,0,1
LURS01000038.1-67177,150,2.03333,28890,243,200795,1,0.995902
LURS01000003.1-22462,150,3,28890,360,NA,0,1
LURS01000052.1-35306,150,2.99167,28890,358,1224,1,0.997214
LURS01000104.1-24418,150,2.23333,28890,268,NA,0,1
LURS01000054.1-18734,150,2.98333,28890,357,1224,1,0.997207
LURS01000127.1-17093,150,2.975,28890,357,NA,0,1
LURS01000030.1-43296,150,2.575,28890,309,NA,0,1
LURS01000107.1-145827,150,1.09167,28890,130,201174,1,0.992366
LURS01000038.1-28349,150,2.99167,28890,359,NA,0,1
LURS01000040.1-68338,150,2.975,28890,357,NA,0,1
LURS01000049.1-7192,150,2.99167,28890,359,NA,0,1
LURS01000125.1-73157,150,2.975,28890,357,NA,0,1
LURS01000029.1-18817,150,2.99167,28890,358,1117,1,0.997214
LURS01000013.1-43811,150,2.93333,28890,352,NA,0,1
LURS01000047.1-45846,150,3,28890,360,NA,0,1
LURS01000080.1-32303,150,1.86667,28890,223,203691,1,0.995536
LURS01000041.1-99400,150,0,NA,0,NA,0,0
LURS01000100.1-2138,150,0.0166667,NA,2,NA,0,1
LURS01000085.1-11125,150,2.41667,28890,288,1117,1,0.99654
LURS01000067.1-30855,150,1.48333,28890,178,NA,0,1
LURS01000107.1-5353,150,0.375,28890,42,1224,3,0.933333
LURS01000132.1-32794,150,3,28890,360,NA,0,1
LURS01000084.1-60696,150,2.025,28890,243,NA,0,1
LURS01000116.1-14025,150,2.95,28890,353,201174,1,0.997175
LURS01000129.1-38109,150,0,NA,0,NA,0,0
LURS01000132.1-38301,150,2.95833,28890,355,NA,0,1
LURS01000112.1-47056,150,2.19167,28890,261,743725,2,0.992395
LURS01000003.1-26638,150,1.95833,28890,227,200918,2,0.991266
LURS01000016.1-852,150,0,NA,0,NA,0,0
LURS01000044.1-87138,150,0.00833333,NA,1,NA,0,1
LURS01000153.1-17109,150,0,NA,0,NA,0,0
LURS01000113.1-63241,150,2.575,28890,307,201174,1,0.996753
LURS01000086.1-14350,150,2.99167,28890,359,NA,0,1
LURS01000029.1-46483,150,2.96667,28890,356,NA,0,1
LURS01000005.1-15982,150,2.975,28890,357,NA,0,1
LURS01000112.1-5591,150,2.975,28890,357,NA,0,1
LURS01000038.1-133354,150,2.95,28890,353,651137,1,0.997175
LURS01000125.1-191457,150,2.59167,28890,311,NA,0,1
LURS01000153.1-519,150,2.975,28890,357,NA,0,1
LURS01000041.1-53421,150,2.95833,28890,354,1224,1,0.997183
LURS01000153.1-35950,150,2.96667,28890,356,NA,0,1
LURS01000048.1-65906,150,2.94167,28890,353,NA,0,1
LURS01000106.1-14003,150,0.166667,NA,7,1239,5,0.583333
LURS01000110.1-32772,150,2.91667,28890,346,1224,2,0.994253
LURS01000096.1-39678,150,2.99167,28890,359,NA,0,1
LURS01000141.1-50586,150,2.98333,28890,358,NA,0,1
LURS01000066.1-2804,150,1.35,28890,159,201174,3,0.981481
LURS01000125.1-244431,150,2.98333,28890,358,NA,0,1
LURS01000119.1-9383,150,2.98333,28890,358,NA,0,1
LURS01000134.1-197512,150,2.09167,28890,251,NA,0,1
LURS01000077.1-19675,150,2.25,28890,270,NA,0,1
LURS01000129.1-59678,150,0,NA,0,NA,0,0
LURS01000001.1-16435,150,2.99167,28890,359,NA,0,1
LURS01000125.1-28037,150,0.00833333,NA,1,NA,0,1
LURS01000141.1-7626,150,2.35,28890,282,NA,0,1
LURS01000038.1-85834,150,0.658333,28890,78,1239,1,0.987342
LURS01000025.1-26677,150,3,28890,358,1239,2,0.994444
LURS01000079.1-34258,150,2.975,28890,357,NA,0,1
LURS01000002.1-43997,150,2.98333,28890,357,1224,1,0.997207
LURS01000113.1-67364,150,0.00833333,NA,1,NA,0,1
LURS01000056.1-31522,150,0.408333,28890,48,1224,1,0.979592
LURS01000053.1-25808,150,3,28890,360,NA,0,1
LURS01000047.1-77663,150,1.89167,28890,227,NA,0,1
LURS01000136.1-46385,150,2.225,28890,267,NA,0,1
LURS01000118.1-22948,150,2.98333,28890,358,NA,0,1
LURS01000133.1-10974,150,0.0166667,NA,1,1224,1,0.5
LURS01000102.1-5131,150,2.98333,28890,358,NA,0,1
LURS01000141.1-3770,150,2.825,28890,339,NA,0,1
LURS01000074.1-56758,150,0.133333,NA,8,201174,5,0.615385
LURS01000114.1-22568,150,2.95,28890,352,201174,1,0.997167
LURS01000047.1-42507,150,3,28890,360,NA,0,1
LURS01000084.1-13209,150,0.05,NA,2,201174,2,0.5
LURS01000102.1-16363,150,0,NA,0,NA,0,0
LURS01000096.1-20045,150,2.98333,28890,358,NA,0,1
LURS01000147.1-2781,150,2.99167,28890,359,NA,0,1
LURS01000020.1-241,150,2.56667,28890,307,1224,1,0.996753
LURS01000146.1-38687,150,2.98333,28890,358,NA,0,1
LURS01000010.1-10839,150,2.05833,28890,246,1239,1,0.995951
LURS01000142.1-17631,150,1.84167,28890,220,1117,1,0.995475
LURS01000082.1-108899,150,0.00833333,NA,1,NA,0,1
LURS01000031.1-90954,150,2.05833,28890,247,NA,0,1
LURS01000082.1-179974,150,2.43333,28890,292,NA,0,1
LURS01000113.1-152655,150,2.95833,28890,355,NA,0,1
LURS01000029.1-11358,150,2.975,28890,357,NA,0,1
LURS01000028.1-5448,150,2.99167,28890,359,NA,0,1
LURS01000018.1-4825,150,2.975,28890,357,NA,0,1
LURS01000075.1-26444,150,3,28890,360,NA,0,1
LURS01000040.1-8907,150,2.98333,28890,358,NA,0,1
LURS01000033.1-23397,150,0.308333,28890,35,1117,1,0.972222
LURS01000024.1-17037,150,2.94167,28890,352,1224,1,0.997167
LURS01000129.1-847,150,0.025,NA,2,1224,1,0.666667
LURS01000031.1-30559,150,2.96667,28890,356,NA,0,1
LURS01000139.1-19938,150,2.45,28890,294,NA,0,1
LURS01000053.1-1030,150,2.425,28890,291,NA,0,1
LURS01000003.1-82849,150,2.94167,28890,353,NA,0,1
LURS01000132.1-4634,150,2.44167,28890,293,NA,0,1
LURS01000132.1-59168,150,2.94167,28890,353,NA,0,1
LURS01000109.1-3096,150,1.90833,28890,229,NA,0,1
LURS01000089.1-5648,150,1.875,28890,225,NA,0,1
LURS01000040.1-25620,150,2.99167,28890,359,NA,0,1
LURS01000013.1-24963,150,2.98333,28890,358,NA,0,1
LURS01000121.1-37741,150,2.725,28890,327,NA,0,1
LURS01000001.1-16385,150,2.96667,28890,355,1224,1,0.997191
LURS01000030.1-51517,150,0.0833333,NA,4,28890,3,0.571429
LURS01000049.1-7459,150,2.98333,28890,358,NA,0,1
LURS01000119.1-23504,150,2.44167,28890,292,1224,1,0.996587
LURS01000084.1-155747,150,1.9,28890,228,NA,0,1
LURS01000022.1-26225,150,0.133333,201174,10,1239,3,0.769231
LURS01000030.1-87150,150,2.975,28890,357,NA,0,1
LURS01000003.1-77163,150,2.99167,28890,359,NA,0,1
LURS01000089.1-46365,150,2.975,28890,357,NA,0,1
LURS01000047.1-79868,150,2.6,28890,312,NA,0,1
LURS01000065.1-64806,150,2.975,28890,357,NA,0,1
LURS01000121.1-43485,150,2.98333,28890,358,NA,0,1
LURS01000108.1-12388,150,0.00833333,NA,1,NA,0,1
LURS01000094.1-9275,150,1.875,28890,225,NA,0,1
LURS01000122.1-20146,150,2.98333,28890,358,NA,0,1
LURS01000001.1-16370,150,2.99167,28890,358,203682,1,0.997214
LURS01000049.1-37633,150,2.95833,28890,355,NA,0,1
LURS01000113.1-35459,150,2.99167,28890,358,1239,1,0.997214
LURS01000123.1-10539,150,2.26667,28890,271,1239,1,0.996324
LURS01000097.1-56994,150,2.99167,28890,359,NA,0,1
LURS01000038.1-17865,150,2.975,28890,357,NA,0,1
LURS01000134.1-135919,150,0.0166667,NA,1,976,1,0.5
LURS01000068.1-34496,150,2.99167,28890,359,NA,0,1
LURS01000153.1-37997,150,2.975,28890,357,NA,0,1
LURS01000064.1-39214,150,2.96667,28890,356,NA,0,1
LURS01000096.1-20697,150,2.975,28890,357,NA,0,1
LURS01000003.1-97308,150,2.14167,28890,249,200918,2,0.992032
LURS01000064.1-28738,150,1.9,28890,225,1224,2,0.991189
LURS01000144.1-6659,150,2.45,28890,294,NA,0,1
LURS01000116.1-11498,150,2.45,28890,292,1224,1,0.996587
LURS01000109.1-4822,150,2.975,28890,357,NA,0,1
LURS01000050.1-38184,150,2.40833,28890,289,NA,0,1
LURS01000076.1-5570,150,0.00833333,NA,1,NA,0,1
LURS01000007.1-4913,150,0.0416667,NA,3,201174,1,0.75
LURS01000078.1-33991,150,3,28890,360,NA,0,1
LURS01000008.1-54909,150,0,NA,0,NA,0,0
LURS01000001.1-16349,150,2.99167,28890,359,NA,0,1
LURS01000002.1-5491,150,1.94167,28890,231,203682,1,0.99569
LURS01000134.1-55749,150,2.05833,28890,246,1224,1,0.995951
LURS01000125.1-15884,150,2.975,28890,357,NA,0,1
LURS01000145.1-9433,150,2.98333,28890,358,NA,0,1
LURS01000104.1-34090,150,2.24167,28890,266,1224,1,0.996255
LURS01000054.1-19081,150,2.94167,28890,350,1224,3,0.991501
LURS01000003.1-30876,150,2.51667,28890,302,NA,0,1
LURS01000040.1-92143,150,2.99167,28890,359,NA,0,1
LURS01000082.1-188697,150,0.0166667,NA,1,95818,1,0.5
LURS01000001.1-16339,150,2.44167,28890,293,NA,0,1
LURS01000125.1-46458,150,2.95833,28890,355,NA,0,1
LURS01000013.1-7641,150,2.99167,28890,359,NA,0,1
LURS01000117.1-33744,150,2.975,28890,356,1239,1,0.997199
LURS01000118.1-15710,150,2.96667,28890,356,NA,0,1
LURS01000067.1-25031,150,1.075,28890,129,NA,0,1
LURS01000134.1-128500,150,2.425,28890,291,NA,0,1
LURS01000091.1-78264,150,2.98333,28890,358,NA,0,1
LURS01000111.1-33269,150,0.05,NA,3,28890,3,0.5
LURS01000114.1-64006,150,2.45,28890,293,203682,1,0.996599
LURS01000027.1-39667,150,2.80833,28890,337,NA,0,1
LURS01000008.1-50409,150,0,NA,0,NA,0,0
LURS01000098.1-14916,150,1.725,28890,205,200938,1,0.995146
LURS01000114.1-36188,150,0.0833333,28890,10,NA,0,1
LURS01000033.1-24284,150,2.41667,28890,290,NA,0,1
LURS01000084.1-98552,150,2.98333,28890,358,NA,0,1
LURS01000100.1-48360,150,0.0166667,NA,2,NA,0,1
LURS01000106.1-10121,150,0.433333,NA,16,976,8,0.666667
LURS01000090.1-20753,150,2.96667,28890,356,NA,0,1
LURS01000125.1-87706,150,2.99167,28890,359,NA,0,1
LURS01000111.1-9985,150,1.53333,28890,184,NA,0,1
LURS01000085.1-2576,150,2.34167,28890,280,1239,1,0.996441
LURS01000042.1-8559,150,2.975,28890,357,NA,0,1
LURS01000098.1-23867,150,2.40833,28890,289,NA,0,1
LURS01000101.1-76210,150,2.96667,28890,355,1224,1,0.997191
LURS01000151.1-1829,150,2.44167,28890,292,1224,1,0.996587
LURS01000065.1-5606,150,2.99167,28890,359,NA,0,1
LURS01000052.1-33539,150,3,28890,360,NA,0,1
LURS01000097.1-64495,150,2.425,28890,291,NA,0,1
LURS01000004.1-29345,150,0.183333,28890,21,57723,1,0.954545
LURS01000132.1-16107,150,2.425,28890,290,1224,1,0.996564
LURS01000008.1-47204,150,2.99167,28890,359,NA,0,1
LURS01000051.1-13003,150,2.975,28890,357,NA,0,1
LURS01000134.1-167652,150,2.41667,28890,290,NA,0,1
LURS01000056.1-40233,150,1.90833,28890,228,1224,1,0.995633
LURS01000082.1-4287,150,2.99167,28890,359,NA,0,1
LURS01000051.1-9526,150,1.36667,28890,164,NA,0,1
LURS01000134.1-61423,150,2.60833,28890,313,NA,0,1
LURS01000128.1-3032,150,2.44167,28890,293,NA,0,1
LURS01000132.1-44353,150,1.96667,28890,236,NA,0,1
LURS01000145.1-18913,150,2.44167,28890,293,NA,0,1
LURS01000082.1-36497,150,0,NA,0,NA,0,0
LURS01000044.1-66968,150,0.0333333,NA,2,1224,1,0.666667
LURS01000044.1-75387,150,0.0166667,NA,1,976,1,0.5
LURS01000020.1-8727,150,1.69167,28890,202,1224,1,0.995074
LURS01000039.1-4485,150,0.0166667,NA,2,NA,0,1
LURS01000063.1-7139,150,0.0166667,NA,2,NA,0,1
LURS01000067.1-25402,150,1.75833,28890,202,1224,8,0.961905
LURS01000134.1-4989,150,2.84167,28890,341,NA,0,1
LURS01000053.1-44580,150,2.60833,28890,311,1224,2,0.99361
LURS01000058.1-2696,150,2.41667,28890,290,NA,0,1
LURS01000043.1-11905,150,2.13333,28890,252,1224,2,0.992126
LURS01000005.1-12317,150,0.2,28890,23,57723,1,0.958333
LURS01000153.1-58533,150,2.975,28890,357,NA,0,1
LURS01000027.1-19587,150,1.91667,28890,230,NA,0,1
LURS01000113.1-101735,150,0.00833333,NA,1,NA,0,1
LURS01000030.1-89513,150,2.75,28890,330,NA,0,1
LURS01000148.1-4024,150,1.19167,28890,142,1239,1,0.993007
LURS01000134.1-108541,150,2.425,28890,291,NA,0,1
LURS01000118.1-19204,150,2.975,28890,357,NA,0,1
LURS01000001.1-16279,150,2.44167,28890,292,201174,1,0.996587
LURS01000125.1-232856,150,3,28890,360,NA,0,1
LURS01000065.1-45065,150,3,28890,360,NA,0,1
LURS01000031.1-104690,150,2.975,28890,354,201174,2,0.994382
LURS01000143.1-2864,150,0.0833333,NA,4,1224,3,0.571429
LURS01000068.1-11812,150,2.94167,28890,353,NA,0,1
LURS01000082.1-155977,150,2.98333,28890,358,NA,0,1
LURS01000081.1-17441,150,2.99167,28890,359,NA,0,1
LURS01000036.1-5378,150,2.44167,28890,293,NA,0,1
LURS01000096.1-6155,150,2.99167,28890,358,1239,1,0.997214
LURS01000074.1-43693,150,2.94167,28890,353,NA,0,1
LURS01000096.1-43813,150,2.99167,28890,359,NA,0,1
LURS01000004.1-15782,150,2.625,28890,315,NA,0,1
LURS01000133.1-43452,150,0.0166667,NA,1,28890,1,0.5
LURS01000031.1-81192,150,2.98333,28890,358,NA,0,1
LURS01000015.1-12195,150,2.98333,28890,358,NA,0,1
LURS01000029.1-47062,150,2.44167,28890,293,NA,0,1
LURS01000089.1-26007,150,2.99167,28890,359,NA,0,1
LURS01000104.1-39089,150,2.975,28890,357,NA,0,1
LURS01000044.1-15605,150,2.98333,28890,358,NA,0,1
LURS01000138.1-303,150,2.01667,28890,242,NA,0,1
LURS01000068.1-22565,150,2.99167,28890,359,NA,0,1
LURS01000003.1-17563,150,2.425,28890,291,NA,0,1
LURS01000074.1-5404,150,0.1,NA,3,1239,3,0.5
LURS01000018.1-96,150,2.98333,28890,358,NA,0,1
LURS01000146.1-21824,150,0.366667,28890,43,200795,1,0.977273
LURS01000048.1-12070,150,2.975,28890,357,NA,0,1
LURS01000015.1-14427,150,2.96667,28890,356,NA,0,1
LURS01000003.1-23162,150,2.45,28890,293,1224,1,0.996599
LURS01000105.1-2261,150,2.99167,28890,359,NA,0,1
LURS01000105.1-14791,150,2.53333,28890,303,1117,1,0.996711
LURS01000130.1-12677,150,3,28890,359,976,1,0.997222
LURS01000121.1-33378,150,2.44167,28890,293,NA,0,1
LURS01000074.1-8756,150,2.3,28890,275,1239,1,0.996377
LURS01000115.1-55820,150,2.64167,28890,317,NA,0,1
LURS01000008.1-5826,150,2.28333,28890,269,1224,3,0.988971
LURS01000138.1-2107,150,0.025,NA,3,NA,0,1
LURS01000066.1-14568,150,3,28890,359,1224,1,0.997222
LURS01000144.1-26580,150,0.00833333,NA,1,NA,0,1
LURS01000107.1-1704,150,2.96667,28890,356,NA,0,1
LURS01000028.1-32318,150,2.98333,28890,358,NA,0,1
LURS01000053.1-28743,150,2.99167,28890,359,NA,0,1
LURS01000136.1-90455,150,1.78333,28890,213,976,1,0.995327
LURS01000107.1-24598,150,1.90833,28890,222,1224,3,0.986667
LURS01000125.1-96958,150,2.96667,28890,355,1224,1,0.997191
LURS01000082.1-169208,150,2.98333,28890,358,NA,0,1
LURS01000059.1-16777,150,2.41667,28890,289,1706441,1,0.996552
LURS01000085.1-17314,150,2.41667,28890,290,NA,0,1
LURS01000048.1-4039,150,1.50833,28890,177,1224,2,0.988827
LURS01000084.1-53596,150,0.025,NA,2,1117,1,0.666667
LURS01000098.1-10828,150,1.55,28890,186,NA,0,1
LURS01000008.1-32118,150,1.23333,28890,146,1224,2,0.986486
LURS01000046.1-13501,150,2.61667,28890,314,NA,0,1
LURS01000052.1-7006,150,2.425,28890,291,NA,0,1
LURS01000001.1-876,150,2.9,28890,348,NA,0,1
LURS01000074.1-58667,150,0.175,28890,19,201174,1,0.95
LURS01000141.1-45412,150,2.96667,28890,356,NA,0,1
LURS01000047.1-58413,150,2.83333,28890,340,NA,0,1
LURS01000152.1-16524,150,0.00833333,NA,1,NA,0,1
LURS01000001.1-16220,150,2.98333,28890,358,NA,0,1
LURS01000102.1-11332,150,3,28890,360,NA,0,1
LURS01000125.1-168448,150,2.98333,28890,357,203691,1,0.997207
LURS01000133.1-31675,150,2.98333,28890,358,NA,0,1
LURS01000115.1-30822,150,0.0583333,NA,6,200795,1,0.857143
LURS01000122.1-38067,150,2.41667,28890,290,NA,0,1
LURS01000060.1-27829,150,0.95,28890,114,NA,0,1
LURS01000036.1-28572,150,2.44167,28890,293,NA,0,1
LURS01000134.1-73796,150,2.96667,28890,355,203682,1,0.997191
LURS01000067.1-5190,150,2.40833,28890,289,NA,0,1
LURS01000049.1-17441,150,2.41667,28890,290,NA,0,1
LURS01000146.1-1079,150,0.616667,28890,74,NA,0,1
LURS01000083.1-17596,150,0.3,28890,33,201174,2,0.942857
LURS01000129.1-13262,150,2.525,28890,303,NA,0,1
LURS01000136.1-2181,150,2.975,28890,357,NA,0,1
LURS01000104.1-38319,150,1.96667,28890,236,NA,0,1
LURS01000018.1-12680,150,2.975,28890,357,NA,0,1
LURS01000038.1-114019,150,2.975,28890,357,NA,0,1
LURS01000134.1-189503,150,2.98333,28890,358,NA,0,1
LURS01000138.1-7199,150,2.95833,28890,354,1239,1,0.997183
LURS01000077.1-18947,150,2.76667,28890,332,NA,0,1
LURS01000082.1-162549,150,2.96667,28890,356,NA,0,1
LURS01000030.1-54550,150,1.96667,28890,234,1224,1,0.995745
LURS01000045.1-3884,150,2.975,28890,357,NA,0,1
LURS01000084.1-54756,150,2.94167,28890,353,NA,0,1
LURS01000074.1-68364,150,2.44167,28890,293,NA,0,1
LURS01000136.1-91610,150,2.975,28890,356,1117,1,0.997199
LURS01000107.1-1432,150,2.95833,28890,355,NA,0,1
LURS01000125.1-141995,150,2.99167,28890,359,NA,0,1
LURS01000117.1-9352,150,2.89167,28890,347,NA,0,1
LURS01000103.1-18521,150,1.09167,28890,129,1239,1,0.992308
LURS01000056.1-14294,150,0,NA,0,NA,0,0
LURS01000045.1-2014,150,0.0666667,NA,4,1239,2,0.666667
LURS01000079.1-31312,150,2.95,28890,354,NA,0,1
LURS01000152.1-37505,150,0.591667,28890,71,NA,0,1
LURS01000118.1-42065,150,1.86667,28890,224,NA,0,1
LURS01000114.1-16249,150,0.00833333,NA,1,NA,0,1
LURS01000152.1-43832,150,2.475,28890,297,NA,0,1
LURS01000125.1-165008,150,1.14167,28890,137,NA,0,1
LURS01000127.1-22008,150,2.44167,28890,292,1239,1,0.996587
LURS01000063.1-2862,150,2.975,28890,357,NA,0,1
LURS01000052.1-43731,150,2.25,28890,267,1224,2,0.992565
LURS01000133.1-1776,150,0.0333333,NA,4,NA,0,1
LURS01000075.1-55987,150,0.925,28890,109,1224,2,0.981982
LURS01000077.1-7575,150,2.425,28890,291,NA,0,1
LURS01000136.1-47455,150,2.48333,28890,297,1224,1,0.996644
LURS01000036.1-4757,150,2.41667,28890,290,NA,0,1
LURS01000002.1-48251,150,2.96667,28890,356,NA,0,1
LURS01000059.1-3750,150,2.225,28890,265,1224,2,0.992509
LURS01000051.1-28821,150,2.43333,28890,291,201174,1,0.996575
LURS01000131.1-6917,150,2.59167,28890,309,1224,1,0.996774
LURS01000115.1-48665,150,0,NA,0,NA,0,0
LURS01000001.1-7173,150,2.575,28890,308,1224,1,0.996764
LURS01000134.1-152499,150,3,28890,360,NA,0,1
LURS01000127.1-13853,150,2.99167,28890,359,NA,0,1
LURS01000041.1-83711,150,0.025,NA,3,NA,0,1
LURS01000010.1-16734,150,0,NA,0,NA,0,0
LURS01000154.1-8394,150,0,NA,0,NA,0,0
LURS01000065.1-7278,150,0.00833333,NA,1,NA,0,1
LURS01000098.1-26196,150,0.075,28890,9,NA,0,1
LURS01000040.1-41246,150,2.96667,28890,356,NA,0,1
LURS01000104.1-17456,150,1.81667,28890,218,NA,0,1
LURS01000097.1-16900,150,2.975,28890,357,NA,0,1
LURS01000084.1-128711,150,2.425,28890,290,201174,1,0.996564
LURS01000108.1-26884,150,0.00833333,NA,1,NA,0,1
LURS01000111.1-17367,150,2.90833,28890,349,NA,0,1
LURS01000010.1-45849,150,0,NA,0,NA,0,0
LURS01000060.1-32682,150,2.775,28890,333,NA,0,1
LURS01000052.1-34184,150,2.425,28890,290,57723,1,0.996564
LURS01000103.1-1088,150,2.95833,28890,355,NA,0,1
LURS01000155.1-8959,150,3,28890,360,NA,0,1
LURS01000141.1-12598,150,2.425,28890,290,976,1,0.996564
LURS01000072.1-472,150,0.0166667,NA,2,NA,0,1
LURS01000082.1-42123,150,2.975,28890,357,NA,0,1
LURS01000082.1-111164,150,2.925,28890,351,NA,0,1
LURS01000053.1-26649,150,1.425,28890,169,976,1,0.994118
LURS01000043.1-22503,150,3,28890,360,NA,0,1
LURS01000038.1-98098,150,2.01667,28890,242,NA,0,1
LURS01000122.1-35288,150,2.61667,28890,314,NA,0,1
LURS01000113.1-26353,150,2.975,28890,357,NA,0,1
LURS01000054.1-23104,150,1.89167,28890,226,976,1,0.995595
LURS01000001.1-16139,150,2.79167,28890,330,1224,3,0.990991
LURS01000144.1-22112,150,0.0333333,NA,2,201174,1,0.666667
LURS01000003.1-91896,150,2.975,28890,357,NA,0,1
LURS01000139.1-9832,150,2.96667,28890,356,NA,0,1
LURS01000142.1-24388,150,2.475,28890,297,NA,0,1
LURS01000031.1-51216,150,2.54167,28890,298,201174,6,0.980263
LURS01000068.1-45630,150,2.55833,28890,307,NA,0,1
LURS01000055.1-7968,150,2.43333,28890,292,NA,0,1
LURS01000038.1-112734,150,2.96667,28890,356,NA,0,1
LURS01000031.1-115839,150,2.44167,28890,292,1239,1,0.996587
LURS01000085.1-54111,150,1.48333,28890,176,1239,1,0.99435
LURS01000006.1-1434,150,0.0416667,NA,4,1224,1,0.8
LURS01000044.1-79720,150,2.98333,28890,358,NA,0,1
LURS01000091.1-75223,150,2.96667,28890,356,NA,0,1
LURS01000002.1-59679,150,2.1,28890,251,976,1,0.996032
LURS01000070.1-19064,150,0.0166667,NA,1,976,1,0.5
LURS01000003.1-2984,150,2.43333,28890,292,NA,0,1
LURS01000155.1-12890,150,0.025,NA,1,1224,1,0.5
LURS01000100.1-11429,150,0.191667,28890,21,1239,1,0.954545
LURS01000032.1-12016,150,0.075,201174,7,1239,1,0.875
LURS01000041.1-29214,150,2.975,28890,357,NA,0,1
LURS01000007.1-1992,150,0.025,NA,2,1224,1,0.666667
LURS01000100.1-50117,150,0.00833333,NA,1,NA,0,1
LURS01000152.1-3867,150,0.0166667,NA,1,1224,1,0.5
LURS01000013.1-8751,150,2.98333,28890,358,NA,0,1
LURS01000057.1-39668,150,0.0583333,NA,4,28890,2,0.666667
LURS01000031.1-14284,150,2.95,28890,354,NA,0,1
LURS01000140.1-32707,150,2.425,28890,291,NA,0,1
LURS01000104.1-17110,150,2.94167,28890,353,NA,0,1
LURS01000008.1-16971,150,1.96667,28890,231,651137,2,0.991416
LURS01000132.1-63469,150,2.75,28890,329,28889,1,0.99697
LURS01000007.1-6100,150,0.00833333,NA,1,NA,0,1
LURS01000048.1-51468,150,0.108333,28890,8,1224,2,0.8
LURS01000100.1-23475,150,0.225,28890,24,976,1,0.96
LURS01000132.1-40783,150,2.95833,28890,354,976,1,0.997183
LURS01000029.1-36730,150,2.24167,28890,268,1239,1,0.996283
LURS01000002.1-26998,150,2,28890,240,NA,0,1
