Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
BBBA01000047.1-63033,150,0.00833333,NA,1,NA,0,1
BBBA01000016.1-106909,150,0.0916667,NA,4,1117,3,0.571429
BBBA01000073.1-11055,150,0.0166667,NA,1,1239,1,0.5
BBBA01000003.1-836145,150,0.025,NA,1,1224,1,0.5
BBBA01000019.1-71180,150,0.025,NA,2,976,1,0.666667
BBBA01000041.1-33622,150,0,NA,0,NA,0,0
BBBA01000029.1-102789,150,0.025,NA,1,1239,1,0.5
BBBA01000020.1-106093,150,0.0166667,NA,1,1224,1,0.5
BBBA01000007.1-303947,150,0.0416667,NA,3,1224,2,0.6
BBBA01000003.1-802287,150,0.025,NA,1,1239,1,0.5
BBBA01000009.1-292201,150,0.0333333,NA,2,976,1,0.666667
BBBA01000053.1-20406,150,0.025,NA,1,544448,1,0.5
BBBA01000021.1-162985,150,0.00833333,NA,1,NA,0,1
BBBA01000024.1-129056,150,0.0166667,NA,1,1224,1,0.5
BBBA01000046.1-74292,150,0,NA,0,NA,0,0
BBBA01000021.1-170413,150,0.0583333,NA,4,1752737,1,0.8
BBBA01000002.1-202957,150,0.0166667,NA,2,NA,0,1
BBBA01000004.1-7853,150,0.025,NA,2,57723,1,0.666667
BBBA01000002.1-535366,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-189831,150,0.0333333,NA,3,28890,1,0.75
BBBA01000006.1-492824,150,0.05,NA,6,NA,0,1
BBBA01000065.1-15052,150,0.0166667,NA,1,1239,1,0.5
BBBA01000006.1-126045,150,0.0166667,NA,1,1239,1,0.5
BBBA01000010.1-136480,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-1090191,150,0.0333333,NA,2,1224,1,0.666667
BBBA01000015.1-30151,150,0,NA,0,NA,0,0
BBBA01000040.1-41424,150,0.00833333,NA,1,NA,0,1
BBBA01000013.1-5784,150,0.025,NA,2,1224,1,0.666667
BBBA01000004.1-509095,150,0,NA,0,NA,0,0
BBBA01000027.1-128377,150,0.05,NA,2,1224,1,0.666667
BBBA01000021.1-19137,150,0,NA,0,NA,0,0
BBBA01000021.1-18964,150,0.00833333,NA,1,NA,0,1
BBBA01000014.1-5331,150,0,NA,0,NA,0,0
BBBA01000005.1-548866,150,0.00833333,NA,1,NA,0,1
BBBA01000061.1-24946,150,0.05,NA,5,201174,1,0.833333
BBBA01000007.1-39220,150,0.025,NA,2,32066,1,0.666667
BBBA01000049.1-68121,150,0.108333,28889,11,1239,1,0.916667
BBBA01000056.1-2465,150,0.0416667,NA,4,976,1,0.8
BBBA01000001.1-99217,150,0.0166667,NA,2,NA,0,1
BBBA01000023.1-63342,150,0,NA,0,NA,0,0
BBBA01000017.1-2215,150,0.0583333,NA,6,1134404,1,0.857143
BBBA01000001.1-707031,150,0.0416667,NA,3,1224,1,0.75
BBBA01000008.1-77191,150,0.05,NA,4,1224,2,0.666667
BBBA01000004.1-17871,150,0.00833333,NA,1,NA,0,1
BBBA01000069.1-37576,150,0.0166667,NA,1,1239,1,0.5
BBBA01000001.1-1702648,150,0.0166667,NA,2,NA,0,1
BBBA01000003.1-624899,150,0,NA,0,NA,0,0
BBBA01000001.1-1502097,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-3143,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-11393,150,0.025,NA,1,1224,1,0.5
BBBA01000005.1-311509,150,0.00833333,NA,1,NA,0,1
BBBA01000009.1-248622,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-341295,150,0.00833333,NA,1,NA,0,1
BBBA01000011.1-308795,150,0.025,NA,2,976,1,0.666667
BBBA01000044.1-20161,150,0.0166667,NA,2,NA,0,1
BBBA01000006.1-190465,150,0,NA,0,NA,0,0
BBBA01000067.1-23566,150,0.0166667,NA,1,1239,1,0.5
BBBA01000067.1-43535,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-591463,150,0.0666667,NA,4,976,2,0.666667
BBBA01000064.1-12023,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000022.1-15212,150,0.025,NA,2,203682,1,0.666667
BBBA01000033.1-45104,150,0,NA,0,NA,0,0
BBBA01000006.1-106271,150,0.0333333,NA,3,1239,1,0.75
BBBA01000002.1-1264408,150,0.0333333,NA,2,200795,1,0.666667
BBBA01000036.1-9676,150,0,NA,0,NA,0,0
BBBA01000042.1-37997,150,0.0166667,NA,1,28889,1,0.5
BBBA01000002.1-147707,150,0.00833333,NA,1,NA,0,1
BBBA01000036.1-29675,150,0.00833333,NA,1,NA,0,1
BBBA01000031.1-115713,150,0.1,28889,10,1239,1,0.909091
BBBA01000002.1-1274381,150,0.0166667,NA,1,28889,1,0.5
BBBA01000002.1-939372,150,0.05,NA,3,28889,2,0.6
BBBA01000001.1-60475,150,0.0333333,NA,2,976,1,0.666667
BBBA01000002.1-767859,150,2.125,28889,255,NA,0,1
BBBA01000019.1-83111,150,0.0333333,NA,1,28890,1,0.5
BBBA01000005.1-253852,150,0.025,NA,3,NA,0,1
BBBA01000001.1-14775,150,0.0333333,NA,3,1817797,1,0.75
BBBA01000002.1-169435,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-1006905,150,0.0416667,NA,3,1239,2,0.6
BBBA01000010.1-310717,150,0.0416667,NA,3,1239,1,0.75
BBBA01000005.1-465002,150,0.0166667,NA,1,456828,1,0.5
BBBA01000002.1-1102475,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-807097,150,0.025,NA,1,203682,1,0.5
BBBA01000026.1-54733,150,0,NA,0,NA,0,0
BBBA01000015.1-128433,150,0.00833333,NA,1,NA,0,1
BBBA01000009.1-243760,150,0.0583333,NA,3,28889,2,0.6
BBBA01000007.1-34323,150,0.158333,28889,17,976,2,0.894737
BBBA01000007.1-94075,150,0.05,NA,3,1239,2,0.6
BBBA01000023.1-46301,150,0.0333333,NA,3,1239,1,0.75
BBBA01000001.1-447364,150,0,NA,0,NA,0,0
BBBA01000002.1-1243773,150,0.0333333,NA,1,1224,1,0.5
BBBA01000021.1-46022,150,0.0666667,28889,7,1224,1,0.875
BBBA01000007.1-56349,150,0.0416667,NA,2,28889,1,0.666667
BBBA01000030.1-47354,150,0.05,NA,3,1224,2,0.6
BBBA01000001.1-563560,150,0.00833333,NA,1,NA,0,1
BBBA01000016.1-167496,150,0.0166667,NA,1,203682,1,0.5
BBBA01000001.1-818171,150,0.025,NA,1,28889,1,0.5
BBBA01000005.1-554953,150,0.0166667,NA,2,NA,0,1
BBBA01000002.1-132540,150,0,NA,0,NA,0,0
BBBA01000089.1-14326,150,0.0833333,28889,6,1239,2,0.75
BBBA01000034.1-9018,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000005.1-378540,150,0.1,28889,11,976,1,0.916667
BBBA01000010.1-367040,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-491677,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-1167929,150,0.0166667,NA,1,67817,1,0.5
BBBA01000001.1-832909,150,0.7,28889,78,201174,2,0.975
BBBA01000007.1-237018,150,0.0166667,NA,2,NA,0,1
BBBA01000039.1-36334,150,0,NA,0,NA,0,0
BBBA01000040.1-4000,150,0.0166667,NA,1,1239,1,0.5
BBBA01000005.1-545923,150,0.0333333,NA,2,1117,1,0.666667
BBBA01000078.1-14854,150,0.0166667,NA,1,1239,1,0.5
BBBA01000001.1-922307,150,0.0416667,NA,3,976,1,0.75
BBBA01000005.1-122786,150,0.00833333,NA,1,NA,0,1
BBBA01000028.1-5482,150,0.0166667,NA,2,NA,0,1
BBBA01000002.1-809076,150,0.0666667,NA,3,28889,2,0.6
BBBA01000005.1-89873,150,0.0583333,NA,3,1224,2,0.6
BBBA01000028.1-71810,150,0.0166667,NA,2,NA,0,1
BBBA01000001.1-597632,150,0.241667,NA,12,203691,10,0.545455
BBBA01000095.1-10641,150,0.025,NA,3,NA,0,1
BBBA01000010.1-206883,150,0.00833333,NA,1,NA,0,1
BBBA01000016.1-88591,150,0,NA,0,NA,0,0
BBBA01000001.1-1082740,150,0.025,NA,2,1239,1,0.666667
BBBA01000008.1-73017,150,0.0666667,28889,7,1239,1,0.875
BBBA01000002.1-791887,150,0.0166667,NA,1,976,1,0.5
BBBA01000043.1-7266,150,0.00833333,NA,1,NA,0,1
BBBA01000007.1-70800,150,0.15,NA,8,1239,3,0.727273
BBBA01000032.1-123280,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-151058,150,0.0583333,NA,3,1224,3,0.5
BBBA01000005.1-488510,150,0.0583333,NA,3,976,2,0.6
BBBA01000002.1-407377,150,0.0916667,28889,8,1817925,1,0.888889
BBBA01000001.1-1428579,150,0.0666667,NA,2,28890,2,0.5
BBBA01000008.1-110473,150,0.0166667,NA,1,976,1,0.5
BBBA01000002.1-306881,150,0.0333333,NA,2,200918,1,0.666667
BBBA01000005.1-476159,150,0,NA,0,NA,0,0
BBBA01000018.1-170089,150,0.0166667,NA,1,28890,1,0.5
BBBA01000008.1-503545,150,0,NA,0,NA,0,0
BBBA01000003.1-517486,150,0.0333333,NA,3,1224,1,0.75
BBBA01000033.1-2208,150,0,NA,0,NA,0,0
BBBA01000007.1-25302,150,0.00833333,NA,1,NA,0,1
BBBA01000003.1-258590,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-608178,150,0.0416667,NA,2,1239,2,0.5
BBBA01000013.1-67714,150,0.0166667,NA,2,NA,0,1
BBBA01000004.1-605547,150,0.0416667,NA,3,1224,1,0.75
BBBA01000066.1-42854,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-1078346,150,0.0333333,NA,2,200918,1,0.666667
BBBA01000054.1-12745,150,0.0666667,1239,4,1817917,1,0.8
BBBA01000001.1-782630,150,0.025,NA,1,200930,1,0.5
BBBA01000002.1-170830,150,2.14167,28889,257,NA,0,1
BBBA01000001.1-945234,150,0.0333333,NA,4,NA,0,1
BBBA01000039.1-36598,150,0.0333333,NA,3,1117,1,0.75
BBBA01000004.1-550591,150,0.0166667,NA,1,28890,1,0.5
BBBA01000012.1-151044,150,0.0166667,NA,1,1224,1,0.5
BBBA01000042.1-26824,150,0.0166667,NA,1,1239,1,0.5
BBBA01000026.1-74849,150,0.025,NA,2,201174,1,0.666667
BBBA01000063.1-17523,150,0.00833333,NA,1,NA,0,1
BBBA01000015.1-232432,150,0.00833333,NA,1,NA,0,1
BBBA01000020.1-13674,150,0.0166667,NA,1,976,1,0.5
BBBA01000019.1-116623,150,0.025,NA,1,651137,1,0.5
BBBA01000003.1-92799,150,0.025,NA,2,1239,1,0.666667
BBBA01000027.1-18746,150,0.025,NA,1,1239,1,0.5
BBBA01000005.1-662822,150,0.0416667,NA,5,NA,0,1
BBBA01000049.1-43810,150,0,NA,0,NA,0,0
BBBA01000007.1-185094,150,0.108333,28889,13,NA,0,1
BBBA01000002.1-421908,150,0.05,NA,3,1224,1,0.75
BBBA01000002.1-540156,150,0.0166667,NA,1,1224,1,0.5
BBBA01000029.1-121002,150,0,NA,0,NA,0,0
BBBA01000001.1-1136623,150,0.0416667,NA,3,200795,1,0.75
BBBA01000046.1-61343,150,0.00833333,NA,1,NA,0,1
BBBA01000020.1-28310,150,0.175,28889,18,1239,1,0.947368
BBBA01000003.1-648656,150,0.0166667,NA,1,1239,1,0.5
BBBA01000004.1-696956,150,0.00833333,NA,1,NA,0,1
BBBA01000007.1-521369,150,0.0166667,NA,1,976,1,0.5
BBBA01000012.1-46049,150,0.0583333,NA,3,976,1,0.75
BBBA01000001.1-98860,150,0.025,NA,1,28890,1,0.5
BBBA01000003.1-107167,150,0,NA,0,NA,0,0
BBBA01000047.1-9793,150,0.0333333,NA,1,200783,1,0.5
BBBA01000001.1-275077,150,0.0166667,NA,1,1239,1,0.5
BBBA01000041.1-19968,150,0.0166667,NA,1,1224,1,0.5
BBBA01000002.1-452608,150,0,NA,0,NA,0,0
BBBA01000015.1-28596,150,0.00833333,NA,1,NA,0,1
BBBA01000025.1-25539,150,0.00833333,NA,1,NA,0,1
BBBA01000056.1-17511,150,0.0333333,NA,4,NA,0,1
BBBA01000005.1-63051,150,0.125,28889,15,NA,0,1
BBBA01000021.1-150918,150,0,NA,0,NA,0,0
BBBA01000033.1-52612,150,0.00833333,NA,1,NA,0,1
BBBA01000062.1-22952,150,0.0166667,NA,1,28890,1,0.5
BBBA01000007.1-356593,150,0.0416667,NA,2,1224,1,0.666667
BBBA01000012.1-311888,150,0.0333333,NA,2,1224,1,0.666667
BBBA01000055.1-32592,150,0.108333,NA,4,1239,4,0.5
BBBA01000003.1-423973,150,0.0416667,NA,2,1239,2,0.5
BBBA01000034.1-34387,150,0,NA,0,NA,0,0
BBBA01000002.1-882808,150,0.075,28889,8,1239,1,0.888889
BBBA01000003.1-758018,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-128321,150,0.025,NA,2,1239,1,0.666667
BBBA01000027.1-131799,150,0.0333333,NA,2,28889,2,0.5
BBBA01000002.1-542704,150,0.0916667,NA,5,976,2,0.714286
BBBA01000039.1-20140,150,0.0583333,NA,2,1224,2,0.5
BBBA01000044.1-56455,150,0.025,NA,3,NA,0,1
BBBA01000004.1-790493,150,0.025,NA,3,NA,0,1
BBBA01000009.1-352555,150,0.00833333,NA,1,NA,0,1
BBBA01000016.1-135091,150,0.00833333,NA,1,NA,0,1
BBBA01000008.1-124661,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-490501,150,0.025,NA,2,976,1,0.666667
BBBA01000017.1-186838,150,0.00833333,NA,1,NA,0,1
BBBA01000024.1-39850,150,0,NA,0,NA,0,0
BBBA01000025.1-68704,150,0.025,NA,1,1224,1,0.5
BBBA01000014.1-15140,150,0.025,NA,2,28889,1,0.666667
BBBA01000003.1-58381,150,0.025,NA,1,1224,1,0.5
BBBA01000050.1-27606,150,0.0333333,NA,3,200795,1,0.75
BBBA01000079.1-22103,150,0.00833333,NA,1,NA,0,1
BBBA01000003.1-434187,150,0.0166667,NA,1,976,1,0.5
BBBA01000034.1-48260,150,0.141667,NA,7,1224,4,0.636364
BBBA01000018.1-157283,150,0.0166667,NA,1,976,1,0.5
BBBA01000003.1-859709,150,0.0166667,NA,1,28889,1,0.5
BBBA01000019.1-49027,150,0.0166667,NA,1,1224,1,0.5
BBBA01000009.1-418095,150,0.125,28889,14,976,1,0.933333
BBBA01000010.1-212242,150,0,NA,0,NA,0,0
BBBA01000058.1-16704,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-124617,150,0.0166667,NA,1,1224,1,0.5
BBBA01000019.1-34590,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-175274,150,0.366667,28889,38,201174,2,0.95
BBBA01000004.1-121165,150,0.025,NA,2,976,1,0.666667
BBBA01000007.1-453236,150,0.025,NA,3,NA,0,1
BBBA01000091.1-3526,150,0.025,NA,3,NA,0,1
BBBA01000002.1-1170591,150,0.025,NA,2,1239,1,0.666667
BBBA01000002.1-889165,150,0.0166667,NA,1,1224,1,0.5
BBBA01000005.1-247260,150,0.0916667,1239,6,976,2,0.75
BBBA01000010.1-364266,150,0.025,NA,1,1224,1,0.5
BBBA01000057.1-6496,150,0.0416667,NA,3,200783,1,0.75
BBBA01000007.1-349359,150,0.025,NA,1,976,1,0.5
BBBA01000003.1-433829,150,0,NA,0,NA,0,0
BBBA01000004.1-792726,150,0.0166667,NA,1,1224,1,0.5
BBBA01000004.1-322271,150,0.0333333,NA,2,1239,2,0.5
BBBA01000015.1-137180,150,0.0416667,NA,4,1224,1,0.8
BBBA01000001.1-145613,150,0.05,NA,5,1224,1,0.833333
BBBA01000026.1-102692,150,0.025,NA,2,1224,1,0.666667
BBBA01000008.1-333533,150,0,NA,0,NA,0,0
BBBA01000003.1-716252,150,0.308333,28889,37,NA,0,1
BBBA01000004.1-650577,150,0.0666667,28889,8,NA,0,1
BBBA01000029.1-88686,150,0.0166667,NA,2,NA,0,1
BBBA01000045.1-39409,150,0.025,NA,1,1239,1,0.5
BBBA01000037.1-56782,150,0.0333333,NA,2,203691,1,0.666667
BBBA01000005.1-475661,150,0.0166667,NA,1,1224,1,0.5
BBBA01000004.1-24714,150,0.05,NA,2,28889,2,0.5
BBBA01000002.1-107784,150,0.025,NA,1,1224,1,0.5
BBBA01000015.1-77664,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-806765,150,0,NA,0,NA,0,0
BBBA01000001.1-1061208,150,0.0333333,NA,1,1224,1,0.5
BBBA01000009.1-282377,150,0,NA,0,NA,0,0
BBBA01000007.1-264108,150,0.0166667,NA,1,201174,1,0.5
BBBA01000003.1-187165,150,0.00833333,NA,1,NA,0,1
BBBA01000051.1-23448,150,0,NA,0,NA,0,0
BBBA01000048.1-31490,150,0,NA,0,NA,0,0
BBBA01000018.1-20977,150,0.0333333,NA,2,28890,1,0.666667
BBBA01000011.1-190649,150,0.0166667,NA,1,28890,1,0.5
BBBA01000038.1-3363,150,0.025,NA,1,1239,1,0.5
BBBA01000010.1-230130,150,0.025,NA,3,NA,0,1
BBBA01000011.1-234323,150,0.00833333,NA,1,NA,0,1
BBBA01000069.1-38108,150,0,NA,0,NA,0,0
BBBA01000047.1-11788,150,0.025,NA,2,1224,1,0.666667
BBBA01000010.1-203093,150,0.025,NA,1,1224,1,0.5
BBBA01000003.1-253595,150,0.0916667,28889,10,201174,1,0.909091
BBBA01000001.1-571189,150,0.0166667,NA,1,28890,1,0.5
BBBA01000108.1-5267,150,0.0166667,NA,2,NA,0,1
BBBA01000001.1-15896,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000075.1-10891,150,0.025,NA,1,1239,1,0.5
BBBA01000020.1-91215,150,0.0833333,NA,3,1239,2,0.6
BBBA01000061.1-24925,150,0,NA,0,NA,0,0
BBBA01000038.1-69347,150,0.0166667,NA,1,1224,1,0.5
BBBA01000007.1-489641,150,0.0333333,NA,4,NA,0,1
BBBA01000001.1-1056253,150,0.0416667,NA,4,1239,1,0.8
BBBA01000002.1-28160,150,0.0583333,NA,3,201174,2,0.6
BBBA01000018.1-153574,150,0.0333333,NA,2,976,1,0.666667
BBBA01000004.1-385657,150,0.116667,NA,5,976,4,0.555556
BBBA01000025.1-123719,150,0,NA,0,NA,0,0
BBBA01000001.1-1239841,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-411014,150,0.766667,28889,87,928852,3,0.966667
BBBA01000001.1-481521,150,0.0916667,NA,4,976,4,0.5
BBBA01000001.1-1250553,150,0.0333333,NA,4,NA,0,1
BBBA01000003.1-713803,150,0.0333333,NA,3,201174,1,0.75
BBBA01000009.1-494186,150,0.0416667,NA,2,28889,2,0.5
BBBA01000004.1-851879,150,0.00833333,NA,1,NA,0,1
BBBA01000003.1-371458,150,0.0416667,NA,4,28890,1,0.8
BBBA01000025.1-37858,150,0.116667,28889,14,NA,0,1
BBBA01000004.1-308735,150,0.025,NA,3,NA,0,1
BBBA01000003.1-446818,150,0.1,28889,9,1239,2,0.818182
BBBA01000001.1-1162062,150,0,NA,0,NA,0,0
BBBA01000018.1-176175,150,0.358333,28889,40,1239,1,0.97561
BBBA01000079.1-20347,150,0.0333333,NA,2,1224,1,0.666667
BBBA01000028.1-99622,150,0.0166667,NA,2,NA,0,1
BBBA01000017.1-160159,150,0.0416667,NA,2,1224,2,0.5
BBBA01000037.1-56019,150,0,NA,0,NA,0,0
BBBA01000014.1-52354,150,0.025,NA,1,1224,1,0.5
BBBA01000015.1-134650,150,0.0166667,NA,1,1239,1,0.5
BBBA01000019.1-70981,150,0.0333333,NA,2,28889,1,0.666667
BBBA01000001.1-1409075,150,0.0916667,28889,8,1090,1,0.888889
BBBA01000046.1-30719,150,0.1,28889,11,1224,1,0.916667
BBBA01000031.1-24758,150,0.025,NA,1,508458,1,0.5
BBBA01000069.1-10406,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-402561,150,0.0166667,NA,1,976,1,0.5
BBBA01000003.1-142747,150,0.0583333,NA,4,1224,1,0.8
BBBA01000040.1-57234,150,0.025,NA,2,28890,1,0.666667
BBBA01000015.1-47759,150,0.0666667,28889,4,201174,1,0.8
BBBA01000002.1-271502,150,0.0166667,NA,1,28889,1,0.5
BBBA01000016.1-101042,150,0.0166667,NA,1,201174,1,0.5
BBBA01000003.1-317248,150,0.0166667,NA,1,1239,1,0.5
BBBA01000004.1-870826,150,0.025,NA,2,201174,1,0.666667
BBBA01000004.1-508641,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000016.1-215429,150,0,NA,0,NA,0,0
BBBA01000001.1-755115,150,0.075,NA,4,1224,2,0.666667
BBBA01000065.1-18831,150,0,NA,0,NA,0,0
BBBA01000004.1-772063,150,0.0416667,NA,3,28889,2,0.6
BBBA01000002.1-875670,150,0.05,NA,3,976,1,0.75
BBBA01000006.1-464561,150,0.025,NA,2,976,1,0.666667
BBBA01000003.1-832989,150,0.0333333,NA,1,1752733,1,0.5
BBBA01000002.1-777617,150,0.00833333,NA,1,NA,0,1
BBBA01000034.1-5035,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-1220577,150,0.0166667,NA,1,976,1,0.5
BBBA01000039.1-43055,150,0.00833333,NA,1,NA,0,1
BBBA01000034.1-48634,150,0.0583333,NA,3,203691,1,0.75
BBBA01000004.1-819888,150,0.00833333,NA,1,NA,0,1
BBBA01000042.1-12865,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-55682,150,0.00833333,NA,1,NA,0,1
BBBA01000026.1-129218,150,0.00833333,NA,1,NA,0,1
BBBA01000011.1-110805,150,0,NA,0,NA,0,0
BBBA01000002.1-358422,150,0.025,NA,2,1224,1,0.666667
BBBA01000001.1-1141003,150,0.158333,28889,17,74201,1,0.944444
BBBA01000029.1-11268,150,0.0166667,NA,1,976,1,0.5
BBBA01000002.1-933242,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-256849,150,0.0166667,NA,1,201174,1,0.5
BBBA01000010.1-190603,150,0.075,28889,7,1224,1,0.875
BBBA01000036.1-5803,150,0.0833333,NA,4,28889,3,0.571429
BBBA01000011.1-281175,150,0.0166667,NA,1,976,1,0.5
BBBA01000020.1-171273,150,0.0166667,NA,1,1224,1,0.5
BBBA01000006.1-25878,150,0.0416667,NA,3,976,1,0.75
BBBA01000036.1-1063,150,0.00833333,NA,1,NA,0,1
BBBA01000030.1-90274,150,0.00833333,NA,1,NA,0,1
BBBA01000081.1-5086,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-179220,150,0.133333,28889,16,NA,0,1
BBBA01000004.1-770669,150,0.0166667,NA,1,976,1,0.5
BBBA01000013.1-58556,150,0.00833333,NA,1,NA,0,1
BBBA01000017.1-114662,150,0.025,NA,2,28889,1,0.666667
BBBA01000074.1-3653,150,0.025,NA,3,NA,0,1
BBBA01000001.1-1280476,150,0.0416667,NA,3,28889,1,0.75
BBBA01000086.1-18544,150,0.025,NA,1,1239,1,0.5
BBBA01000001.1-783596,150,0.025,NA,2,1239,1,0.666667
BBBA01000070.1-17694,150,0.0166667,NA,1,28889,1,0.5
BBBA01000031.1-36759,150,0.1,NA,3,1224,3,0.5
BBBA01000015.1-42663,150,0,NA,0,NA,0,0
BBBA01000059.1-13065,150,0,NA,0,NA,0,0
BBBA01000048.1-58629,150,0.00833333,NA,1,NA,0,1
BBBA01000018.1-96872,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-415596,150,0.00833333,NA,1,NA,0,1
BBBA01000009.1-54162,150,0,NA,0,NA,0,0
BBBA01000072.1-7177,150,0.00833333,NA,1,NA,0,1
BBBA01000005.1-534424,150,0.00833333,NA,1,NA,0,1
BBBA01000061.1-29069,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-177133,150,0.025,NA,2,1752720,1,0.666667
BBBA01000011.1-78302,150,0.025,NA,1,976,1,0.5
BBBA01000005.1-213904,150,0,NA,0,NA,0,0
BBBA01000054.1-30686,150,0.025,NA,1,1239,1,0.5
BBBA01000014.1-135948,150,0.0166667,NA,1,508458,1,0.5
BBBA01000001.1-281817,150,0.0666667,1752729,4,2138240,1,0.8
BBBA01000017.1-25415,150,0.0333333,NA,2,1224,1,0.666667
BBBA01000006.1-388794,150,0.0166667,NA,2,NA,0,1
BBBA01000022.1-148129,150,0.0333333,NA,1,1798710,1,0.5
BBBA01000038.1-57091,150,0.00833333,NA,1,NA,0,1
BBBA01000084.1-1386,150,0,NA,0,NA,0,0
BBBA01000002.1-988459,150,0.025,NA,2,976,1,0.666667
BBBA01000020.1-120809,150,0.0166667,NA,1,28889,1,0.5
BBBA01000046.1-66234,150,0.0166667,NA,1,1239,1,0.5
BBBA01000010.1-258216,150,0,NA,0,NA,0,0
BBBA01000011.1-239849,150,0.05,NA,3,1239,2,0.6
BBBA01000024.1-106987,150,0.0166667,NA,2,NA,0,1
BBBA01000009.1-14309,150,0.0166667,NA,1,201174,1,0.5
BBBA01000038.1-854,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-255284,150,0.0416667,NA,2,976,1,0.666667
BBBA01000012.1-169976,150,0.025,NA,1,74201,1,0.5
BBBA01000048.1-18700,150,0.108333,28889,10,1239,2,0.833333
BBBA01000013.1-198110,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-592046,150,0.025,NA,1,1224,1,0.5
BBBA01000065.1-32637,150,0.0166667,NA,1,28889,1,0.5
BBBA01000010.1-97935,150,0,NA,0,NA,0,0
BBBA01000005.1-209288,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-704344,150,0.0166667,NA,1,976,1,0.5
BBBA01000051.1-8781,150,0.0166667,NA,1,976,1,0.5
BBBA01000006.1-562314,150,0.225,28889,27,NA,0,1
BBBA01000116.1-1318,150,0.0416667,NA,4,976,1,0.8
BBBA01000114.1-3198,150,0.0333333,NA,2,28890,1,0.666667
BBBA01000016.1-47901,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-910788,150,0,NA,0,NA,0,0
BBBA01000003.1-685653,150,0.0166667,NA,1,1224,1,0.5
BBBA01000040.1-9580,150,0,NA,0,NA,0,0
BBBA01000004.1-562210,150,0.00833333,NA,1,NA,0,1
BBBA01000003.1-408428,150,0.0583333,NA,3,28890,2,0.6
BBBA01000029.1-126569,150,0,NA,0,NA,0,0
BBBA01000062.1-37201,150,0,NA,0,NA,0,0
BBBA01000029.1-126012,150,0.0333333,NA,2,976,1,0.666667
BBBA01000010.1-393261,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-1404971,150,0.00833333,NA,1,NA,0,1
BBBA01000024.1-128256,150,0.025,NA,2,976,1,0.666667
BBBA01000002.1-1025812,150,0.308333,28889,35,1224,1,0.972222
BBBA01000001.1-455072,150,0,NA,0,NA,0,0
BBBA01000025.1-71682,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-302936,150,0.0166667,NA,1,1239,1,0.5
BBBA01000001.1-1613821,150,0.0916667,28889,8,1224,2,0.8
BBBA01000002.1-636081,150,0.025,NA,2,1752734,1,0.666667
BBBA01000002.1-1283778,150,0.025,NA,3,NA,0,1
BBBA01000010.1-32189,150,0.00833333,NA,1,NA,0,1
BBBA01000008.1-3669,150,0,NA,0,NA,0,0
BBBA01000010.1-199962,150,0.00833333,NA,1,NA,0,1
BBBA01000014.1-219813,150,0.0166667,NA,1,976,1,0.5
BBBA01000024.1-85961,150,0.05,NA,2,1224,2,0.5
BBBA01000003.1-111799,150,0.00833333,NA,1,NA,0,1
BBBA01000041.1-18678,150,0.025,NA,1,1224,1,0.5
BBBA01000002.1-150671,150,0.0166667,NA,1,28889,1,0.5
BBBA01000001.1-159451,150,0.0333333,NA,3,28889,1,0.75
BBBA01000004.1-203879,150,0.0166667,NA,1,1239,1,0.5
BBBA01000010.1-78715,150,0.0166667,NA,1,1239,1,0.5
