Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_017954.1-4657910,150,0.075,NA,3,201174,2,0.6
NC_017954.1-3774012,150,0,NA,0,NA,0,0
NC_017954.1-2994759,150,0.1,NA,7,1224,3,0.7
NC_017954.1-1633803,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-7155899,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7437090,150,0.0583333,NA,3,200795,1,0.75
NC_017954.1-952215,150,0.0166667,NA,1,142182,1,0.5
NC_017954.1-1181107,150,0.05,NA,2,1224,2,0.5
NC_017954.1-7586774,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-1784723,150,0.133333,NA,8,1224,5,0.615385
NC_017954.1-6108506,150,0.025,NA,1,1117,1,0.5
NC_017954.1-7341995,150,0,NA,0,NA,0,0
NC_017954.1-6403179,150,0,NA,0,NA,0,0
NC_017954.1-3609179,150,0.325,28889,37,28890,2,0.948718
NC_017954.1-217508,150,0,NA,0,NA,0,0
NC_017954.1-620163,150,0.0333333,NA,2,928852,1,0.666667
NC_017954.1-6550422,150,0,NA,0,NA,0,0
NC_017954.1-1314125,150,0.0166667,NA,2,NA,0,1
NC_017954.1-2452467,150,0,NA,0,NA,0,0
NC_017954.1-1461743,150,0.0583333,NA,6,1117,1,0.857143
NC_017954.1-5974074,150,0.1,NA,5,1239,4,0.555556
NC_017954.1-1382939,150,0.025,NA,1,28889,1,0.5
NC_017954.1-7958475,150,0.00833333,NA,1,NA,0,1
NC_017954.1-299769,150,0,NA,0,NA,0,0
NC_017954.1-2018276,150,0.0416667,NA,2,1224,2,0.5
NC_017954.1-4048029,150,0.183333,NA,12,1224,8,0.6
NC_017954.1-4555192,150,0.216667,201174,16,1224,4,0.8
NC_017954.1-857954,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3222961,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8971044,150,0.0583333,NA,2,28890,2,0.5
NC_017954.1-1718586,150,0.0416667,NA,3,201174,2,0.6
NC_017954.1-4879213,150,0.0166667,NA,1,200918,1,0.5
NC_017954.1-7316053,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-4570706,150,0.075,NA,4,28890,3,0.571429
NC_017954.1-1271531,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-6328466,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2723988,150,0.108333,NA,5,28890,4,0.555556
NC_017954.1-7860871,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-3062933,150,0.0166667,NA,2,NA,0,1
NC_017954.1-3193659,150,0.0833333,NA,5,1224,3,0.625
NC_017954.1-567961,150,0.05,NA,5,28889,1,0.833333
NC_017954.1-1576872,150,0,NA,0,NA,0,0
NC_017954.1-5260916,150,0.0416667,NA,3,1117,1,0.75
NC_017954.1-2146206,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5314188,150,0.0166667,NA,1,28890,1,0.5
NC_017954.1-5555257,150,0,NA,0,NA,0,0
NC_017954.1-7533463,150,0.0333333,NA,2,201174,2,0.5
NC_017954.1-7414540,150,0.0166667,NA,2,NA,0,1
NC_017954.1-460126,150,0.00833333,NA,1,NA,0,1
NC_017954.1-397328,150,0.0583333,NA,3,1224,2,0.6
NC_017954.1-2158845,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-6192485,150,0.441667,28889,47,1224,5,0.903846
NC_017954.1-7208950,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-6555057,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-5260172,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-4144785,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-1036226,150,0.0416667,NA,3,201174,2,0.6
NC_017954.1-182025,150,0.0416667,NA,2,1224,2,0.5
NC_017954.1-1717336,150,0,NA,0,NA,0,0
NC_017954.1-8832095,150,0.133333,NA,8,1224,7,0.533333
NC_017954.1-3844885,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-8085651,150,0.258333,28889,30,1224,1,0.967742
NC_017954.1-8744100,150,0.0333333,NA,2,1239,1,0.666667
NC_017954.1-2089469,150,0.025,NA,2,203691,1,0.666667
NC_017954.1-790822,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2375632,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-2119738,150,0.0166667,NA,1,203682,1,0.5
NC_017954.1-2779663,150,0.025,NA,2,1239,1,0.666667
NC_017954.1-8791466,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-413755,150,0.025,NA,1,1224,1,0.5
NC_017954.1-4802611,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2036825,150,0,NA,0,NA,0,0
NC_017954.1-6286907,150,0.0166667,NA,2,NA,0,1
NC_017954.1-743480,150,0.0333333,NA,3,1752732,1,0.75
NC_017954.1-7166007,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7674171,150,0.0916667,201174,9,1090,1,0.9
NC_017954.1-7155164,150,0.0333333,NA,3,201174,1,0.75
NC_017954.1-4265547,150,1.575,28889,189,NA,0,1
NC_017954.1-2969186,150,0,NA,0,NA,0,0
NC_017954.1-354923,150,0,NA,0,NA,0,0
NC_017954.1-4753290,150,0,NA,0,NA,0,0
NC_017954.1-3491636,150,0.025,NA,1,201174,1,0.5
NC_017954.1-3380364,150,0.0833333,NA,6,201174,3,0.666667
NC_017954.1-7104957,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1204935,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-5718923,150,0.05,NA,3,1224,2,0.6
NC_017954.1-7285878,150,0.0666667,NA,3,28889,2,0.6
NC_017954.1-4170699,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7066250,150,0.05,NA,4,28889,1,0.8
NC_017954.1-6008236,150,0.0416667,NA,2,28890,2,0.5
NC_017954.1-5289053,150,0,NA,0,NA,0,0
NC_017954.1-3309215,150,0.0333333,NA,2,976,1,0.666667
NC_017954.1-5568247,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4811375,150,0.0916667,NA,4,201174,3,0.571429
NC_017954.1-6346767,150,0.0166667,NA,2,NA,0,1
NC_017954.1-6375678,150,0.025,NA,1,201174,1,0.5
NC_017954.1-5620542,150,0.0416667,NA,3,1239,1,0.75
NC_017954.1-5082172,150,0.075,28889,6,1224,1,0.857143
NC_017954.1-4307193,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-7402781,150,0.125,NA,3,1224,3,0.5
NC_017954.1-4879131,150,0.05,NA,2,1224,1,0.666667
NC_017954.1-3614187,150,0.0666667,28889,8,NA,0,1
NC_017954.1-974422,150,0,NA,0,NA,0,0
NC_017954.1-3647124,150,0.05,NA,2,201174,2,0.5
NC_017954.1-3529050,150,0.966667,28889,109,28890,4,0.964602
NC_017954.1-135955,150,0.0416667,NA,2,1224,1,0.666667
NC_017954.1-3450635,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4315150,150,0.391667,NA,20,1239,12,0.625
NC_017954.1-6040039,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4320341,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1036279,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8407455,150,0,NA,0,NA,0,0
NC_017954.1-695261,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8711688,150,0.0166667,NA,2,NA,0,1
NC_017954.1-4193761,150,0.025,NA,1,1239,1,0.5
NC_017954.1-5750042,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6936312,150,0.358333,28889,37,201174,5,0.880952
NC_017954.1-8633471,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8753210,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7012799,150,0.0333333,NA,2,976,1,0.666667
NC_017954.1-7044930,150,0.05,NA,5,1224,1,0.833333
NC_017954.1-7378190,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-8937861,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-4591991,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-2572269,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-1493530,150,0.0666667,NA,3,201174,2,0.6
NC_017954.1-8276553,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1301948,150,0.0666667,NA,3,201174,3,0.5
NC_017954.1-8112363,150,0.05,NA,3,976,2,0.6
NC_017954.1-8034575,150,0.0916667,28889,10,1224,1,0.909091
NC_017954.1-6486038,150,0.00833333,NA,1,NA,0,1
NC_017954.1-706413,150,0.05,NA,3,1224,2,0.6
NC_017954.1-614353,150,0.0916667,28889,6,28890,1,0.857143
NC_017954.1-8258567,150,0.025,NA,1,1239,1,0.5
NC_017954.1-731022,150,0.05,NA,4,28889,1,0.8
NC_017954.1-1983618,150,0.0916667,28889,11,NA,0,1
NC_017954.1-6344790,150,0,NA,0,NA,0,0
NC_017954.1-7646707,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-8963884,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7268952,150,0.025,NA,1,201174,1,0.5
NC_017954.1-8281752,150,0.0416667,NA,3,201174,2,0.6
NC_017954.1-4111310,150,0,NA,0,NA,0,0
NC_017954.1-619389,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5304143,150,0.025,NA,3,NA,0,1
NC_017954.1-8654176,150,0.0166667,NA,1,28889,1,0.5
NC_017954.1-6212497,150,0.025,NA,2,1224,1,0.666667
NC_017954.1-5630298,150,0,NA,0,NA,0,0
NC_017954.1-3026799,150,0.0333333,NA,2,28890,1,0.666667
NC_017954.1-528511,150,0.0416667,NA,4,976,1,0.8
NC_017954.1-6890035,150,0.275,28889,22,1224,4,0.846154
NC_017954.1-3848341,150,0.0166667,NA,2,NA,0,1
NC_017954.1-7132011,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4429536,150,0.0666667,NA,5,201174,3,0.625
NC_017954.1-2485359,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-3928318,150,0,NA,0,NA,0,0
NC_017954.1-4893929,150,0.0333333,NA,2,28890,2,0.5
NC_017954.1-5181999,150,1.33333,28889,156,201174,2,0.987342
NC_017954.1-1213951,150,0.025,NA,1,1224,1,0.5
NC_017954.1-322700,150,0.0333333,NA,2,1297,1,0.666667
NC_017954.1-167060,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3715261,150,0.0333333,NA,3,201174,1,0.75
NC_017954.1-768367,150,0.183333,201174,16,1224,4,0.8
NC_017954.1-7934605,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-2767886,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-1060987,150,0.025,NA,1,1224,1,0.5
NC_017954.1-2018444,150,0.00833333,NA,1,NA,0,1
NC_017954.1-694764,150,0.125,28889,14,1224,1,0.933333
NC_017954.1-2472794,150,0.075,201174,6,1224,2,0.75
NC_017954.1-5941970,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5309219,150,0.0333333,NA,3,200795,1,0.75
NC_017954.1-8008337,150,0,NA,0,NA,0,0
NC_017954.1-7737902,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-229697,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8624586,150,0.1,1224,10,201174,1,0.909091
NC_017954.1-1389937,150,0.025,NA,3,NA,0,1
NC_017954.1-1709422,150,0.0583333,NA,3,28890,2,0.6
NC_017954.1-214776,150,0.0166667,NA,1,67812,1,0.5
NC_017954.1-4440367,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1536863,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5494483,150,0.00833333,NA,1,NA,0,1
NC_017954.1-781972,150,0,NA,0,NA,0,0
NC_017954.1-1335213,150,0.0333333,NA,2,28889,1,0.666667
NC_017954.1-4632242,150,0.00833333,NA,1,NA,0,1
NC_017954.1-197094,150,0.0666667,NA,3,1224,3,0.5
NC_017954.1-5881549,150,0.0166667,NA,1,200783,1,0.5
NC_017954.1-219634,150,0.05,NA,5,201174,1,0.833333
NC_017954.1-5438661,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3411995,150,0.05,NA,2,28890,2,0.5
NC_017954.1-8591929,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1349534,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6175840,150,0.0916667,NA,4,1224,3,0.571429
NC_017954.1-1694496,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1170288,150,0,NA,0,NA,0,0
NC_017954.1-1835077,150,0,NA,0,NA,0,0
NC_017954.1-691688,150,0.0333333,NA,2,200795,1,0.666667
NC_017954.1-6136888,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7028953,150,0.0166667,NA,1,1817807,1,0.5
NC_017954.1-3803069,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-7612948,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6850701,150,0.0583333,NA,4,1224,3,0.571429
NC_017954.1-7289810,150,0.0666667,NA,3,201174,2,0.6
NC_017954.1-6073970,150,0.0166667,NA,2,NA,0,1
NC_017954.1-3574941,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2052904,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3219196,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-6005279,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-5075144,150,0.025,NA,1,976,1,0.5
NC_017954.1-8690695,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5254683,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-8456506,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5404753,150,0.1,NA,7,201174,3,0.7
NC_017954.1-280522,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1080887,150,0.108333,201174,7,1224,2,0.777778
NC_017954.1-1121603,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6633264,150,0.5,28889,57,201174,2,0.966102
NC_017954.1-429052,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-2284478,150,0.208333,28889,22,1224,2,0.916667
NC_017954.1-2591221,150,0,NA,0,NA,0,0
NC_017954.1-6198484,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5148709,150,0.025,NA,3,NA,0,1
NC_017954.1-5580561,150,0.0416667,NA,2,1224,2,0.5
NC_017954.1-4780976,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3629594,150,0.0916667,201174,7,1239,2,0.777778
NC_017954.1-1396423,150,0.075,NA,5,201174,3,0.625
NC_017954.1-1476894,150,0.0166667,NA,2,NA,0,1
NC_017954.1-498512,150,0.258333,28889,27,928852,2,0.931034
NC_017954.1-984786,150,0.025,NA,3,NA,0,1
NC_017954.1-3346926,150,0.0166667,NA,2,NA,0,1
NC_017954.1-2718526,150,0.0916667,201174,8,1224,2,0.8
NC_017954.1-3409310,150,0.0666667,NA,4,201174,2,0.666667
NC_017954.1-7725954,150,0.0833333,201174,7,1224,2,0.777778
NC_017954.1-2660203,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-8539549,150,0.0166667,NA,1,1379697,1,0.5
NC_017954.1-8600782,150,0.233333,NA,9,1224,8,0.529412
NC_017954.1-4863899,150,0.025,NA,2,1239,1,0.666667
NC_017954.1-8532381,150,0.0416667,NA,2,1936272,1,0.666667
NC_017954.1-6111474,150,0.025,NA,1,1224,1,0.5
NC_017954.1-6451799,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2909762,150,0.0166667,NA,2,NA,0,1
NC_017954.1-3901091,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-6876499,150,1.55,28889,186,NA,0,1
NC_017954.1-4317656,150,0.025,NA,2,203682,1,0.666667
NC_017954.1-3995652,150,0.025,NA,3,NA,0,1
NC_017954.1-5909825,150,0.0333333,NA,2,40117,1,0.666667
NC_017954.1-8497357,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7052252,150,0,NA,0,NA,0,0
NC_017954.1-711769,150,0.0333333,NA,2,28889,1,0.666667
NC_017954.1-209842,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-3443272,150,0.0333333,NA,1,1239,1,0.5
NC_017954.1-4652014,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1622678,150,0.025,NA,1,508458,1,0.5
NC_017954.1-6739971,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-2371815,150,0.0333333,NA,2,201174,1,0.666667
NC_017954.1-6890832,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-1302315,150,0.166667,NA,7,28890,6,0.538462
NC_017954.1-7166999,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-8672488,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-4710367,150,0,NA,0,NA,0,0
NC_017954.1-8971428,150,0.0333333,NA,3,1224,1,0.75
NC_017954.1-5987316,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6671888,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7283104,150,0.175,NA,9,28890,4,0.692308
NC_017954.1-4812573,150,0.116667,NA,6,201174,6,0.5
NC_017954.1-7322697,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2433049,150,0.025,NA,1,1239,1,0.5
NC_017954.1-4727679,150,0.0416667,NA,3,200918,1,0.75
NC_017954.1-4731007,150,0.025,NA,1,1297,1,0.5
NC_017954.1-7155807,150,0.15,NA,5,1224,4,0.555556
NC_017954.1-3347347,150,0.075,NA,4,1239,2,0.666667
NC_017954.1-7608928,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3208531,150,0.0333333,NA,3,1239,1,0.75
NC_017954.1-4946528,150,0.0333333,NA,2,1224,2,0.5
NC_017954.1-662845,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4553019,150,0.025,NA,2,28889,1,0.666667
NC_017954.1-1127100,150,0.025,NA,2,1239,1,0.666667
NC_017954.1-8464155,150,0,NA,0,NA,0,0
NC_017954.1-656141,150,0.00833333,NA,1,NA,0,1
NC_017954.1-942801,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5723303,150,0.0333333,NA,2,28889,2,0.5
NC_017954.1-7960059,150,0,NA,0,NA,0,0
NC_017954.1-3232412,150,0,NA,0,NA,0,0
NC_017954.1-2436421,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-100613,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-7012348,150,0,NA,0,NA,0,0
NC_017954.1-3156380,150,0,NA,0,NA,0,0
NC_017954.1-120712,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-8878145,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-33842,150,0.0416667,NA,3,201174,2,0.6
NC_017954.1-3466595,150,0.0833333,NA,4,1224,4,0.5
NC_017954.1-6926309,150,0.15,201174,13,1224,3,0.8125
NC_017954.1-6765005,150,0.025,NA,1,1224,1,0.5
NC_017954.1-8694201,150,0.075,1224,6,201174,2,0.75
NC_017954.1-3545229,150,0.025,NA,1,1117,1,0.5
NC_017954.1-7969991,150,0.233333,28889,19,201174,4,0.826087
NC_017954.1-3461253,150,0.175,201174,14,203682,3,0.823529
NC_017954.1-1789228,150,0.0166667,NA,2,NA,0,1
NC_017954.1-4320582,150,0.00833333,NA,1,NA,0,1
NC_017954.1-371271,150,0.108333,NA,6,1224,5,0.545455
NC_017954.1-3555283,150,0.0583333,NA,4,28890,3,0.571429
NC_017954.1-7961919,150,0.00833333,NA,1,NA,0,1
NC_017954.1-40946,150,0.0333333,NA,3,201174,1,0.75
NC_017954.1-35683,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1573908,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6224583,150,0.0333333,NA,1,28889,1,0.5
NC_017954.1-1128952,150,0.05,NA,2,1224,2,0.5
NC_017954.1-6650215,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4390839,150,0.0416667,NA,4,1239,1,0.8
NC_017954.1-3905553,150,0.0333333,NA,2,203682,1,0.666667
NC_017954.1-7459215,150,0.075,NA,5,201174,2,0.714286
NC_017954.1-2671590,150,0.0583333,NA,4,1224,2,0.666667
NC_017954.1-8788106,150,0.0333333,NA,4,NA,0,1
NC_017954.1-709373,150,0.075,NA,3,28889,3,0.5
NC_017954.1-4222810,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6216199,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2952485,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-1021544,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1031832,150,0.075,NA,4,1224,3,0.571429
NC_017954.1-5255661,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2338923,150,0.1,NA,5,1224,4,0.555556
NC_017954.1-627349,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-6529879,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1140494,150,0,NA,0,NA,0,0
NC_017954.1-1728821,150,0.0833333,NA,5,201174,5,0.5
NC_017954.1-611158,150,0.0666667,NA,2,1224,2,0.5
NC_017954.1-7393429,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5626460,150,0.0416667,NA,2,1224,1,0.666667
NC_017954.1-2652725,150,0.15,201174,12,1224,4,0.75
NC_017954.1-2285201,150,0.075,NA,3,28889,3,0.5
NC_017954.1-449021,150,0.0333333,NA,3,201174,1,0.75
NC_017954.1-6875620,150,0.05,NA,5,1224,1,0.833333
NC_017954.1-2419327,150,0.0916667,NA,5,28889,3,0.625
NC_017954.1-3494808,150,0.025,NA,2,1752717,1,0.666667
NC_017954.1-4934672,150,0,NA,0,NA,0,0
NC_017954.1-1063246,150,0.0416667,NA,2,28889,2,0.5
NC_017954.1-4119892,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3575676,150,0.116667,28889,11,28890,1,0.916667
NC_017954.1-4848425,150,0.0166667,NA,2,NA,0,1
NC_017954.1-18201,150,0,NA,0,NA,0,0
NC_017954.1-6881782,150,0.0166667,NA,1,28889,1,0.5
NC_017954.1-6893220,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2347824,150,0.0166667,NA,1,74201,1,0.5
NC_017954.1-6819015,150,0.05,NA,3,201174,3,0.5
NC_017954.1-343696,150,0.0666667,NA,2,1224,2,0.5
NC_017954.1-8931033,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6079742,150,0,NA,0,NA,0,0
NC_017954.1-5768993,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-1500472,150,0.025,NA,1,201174,1,0.5
NC_017954.1-1201559,150,0,NA,0,NA,0,0
NC_017954.1-2879791,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2871137,150,0.0916667,NA,5,1224,3,0.625
NC_017954.1-2959431,150,0.0333333,NA,2,976,1,0.666667
NC_017954.1-2735776,150,0.0416667,NA,5,NA,0,1
NC_017954.1-7958616,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6344517,150,0.133333,201174,10,28890,2,0.833333
NC_017954.1-8969100,150,0.05,NA,3,57723,1,0.75
NC_017954.1-2113884,150,0.0333333,NA,2,1752719,1,0.666667
NC_017954.1-8691874,150,0.0166667,NA,1,57723,1,0.5
NC_017954.1-6245930,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-7448437,150,0.0833333,NA,7,1224,3,0.7
NC_017954.1-8574535,150,0,NA,0,NA,0,0
NC_017954.1-3073502,150,0.0333333,NA,3,28890,1,0.75
NC_017954.1-5850768,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-712323,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3676652,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-4648392,150,0.0583333,NA,4,1224,1,0.8
NC_017954.1-8995337,150,0,NA,0,NA,0,0
NC_017954.1-4542967,150,0.0333333,NA,2,28890,1,0.666667
NC_017954.1-2623901,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-4962817,150,0.125,28889,12,1117,1,0.923077
NC_017954.1-5147235,150,0,NA,0,NA,0,0
NC_017954.1-4679670,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3619138,150,0.0583333,NA,3,201174,3,0.5
NC_017954.1-372194,150,0.05,NA,5,1297,1,0.833333
NC_017954.1-1005553,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7417482,150,0.0416667,NA,2,1817805,1,0.666667
NC_017954.1-5982332,150,0.00833333,NA,1,NA,0,1
NC_017954.1-560349,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4280619,150,0.0416667,NA,4,203682,1,0.8
NC_017954.1-1538300,150,0.00833333,NA,1,NA,0,1
NC_017954.1-658815,150,0.0416667,NA,2,28890,1,0.666667
NC_017954.1-6955892,150,0.0416667,NA,4,1239,1,0.8
NC_017954.1-6466094,150,0.0583333,NA,3,1224,2,0.6
NC_017954.1-1922846,150,0,NA,0,NA,0,0
NC_017954.1-7597541,150,0.0833333,NA,4,201174,2,0.666667
NC_017954.1-7499373,150,0.025,NA,2,1117,1,0.666667
NC_017954.1-4606395,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5702038,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4978899,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-7171187,150,0,NA,0,NA,0,0
NC_017954.1-5220544,150,0.025,NA,1,201174,1,0.5
NC_017954.1-3487745,150,0.025,NA,1,1239,1,0.5
NC_017954.1-2124597,150,0.1,NA,5,1224,4,0.555556
NC_017954.1-3718382,150,0.0583333,NA,4,1224,1,0.8
NC_017954.1-7836352,150,0,NA,0,NA,0,0
NC_017954.1-8494449,150,0.183333,NA,9,1224,7,0.5625
NC_017954.1-318187,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8846063,150,0.0916667,NA,4,201174,4,0.5
NC_017954.1-2274836,150,0.025,NA,2,1239,1,0.666667
NC_017954.1-2469496,150,0.0333333,NA,3,1239,1,0.75
NC_017954.1-6361738,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6692744,150,0.133333,1224,9,201174,2,0.818182
NC_017954.1-4647576,150,0.108333,201174,8,1224,2,0.8
NC_017954.1-3888460,150,0.0333333,NA,2,28890,1,0.666667
NC_017954.1-3004089,150,0,NA,0,NA,0,0
NC_017954.1-931418,150,0.0916667,201174,9,1224,2,0.818182
NC_017954.1-6693323,150,0,NA,0,NA,0,0
NC_017954.1-3921907,150,0,NA,0,NA,0,0
NC_017954.1-5826583,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2331202,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7055782,150,0.0166667,NA,1,928852,1,0.5
NC_017954.1-2831764,150,0.05,NA,3,422282,1,0.75
NC_017954.1-10016,150,0,NA,0,NA,0,0
NC_017954.1-1199356,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3021110,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3545060,150,0.025,NA,1,976,1,0.5
NC_017954.1-1207248,150,0,NA,0,NA,0,0
NC_017954.1-299119,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3203437,150,0.025,NA,1,976,1,0.5
NC_017954.1-2691021,150,0.025,NA,1,28889,1,0.5
NC_017954.1-4695468,150,0.0333333,NA,2,1224,2,0.5
NC_017954.1-7461875,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7518233,150,0.0833333,NA,4,28890,2,0.666667
NC_017954.1-8468220,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1432836,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5993607,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-2509226,150,0.0416667,NA,1,1224,1,0.5
NC_017954.1-114950,150,0.05,NA,2,201174,1,0.666667
NC_017954.1-5158842,150,0.05,NA,2,1239,1,0.666667
NC_017954.1-8652516,150,0,NA,0,NA,0,0
NC_017954.1-2929645,150,0.0416667,NA,1,640293,1,0.5
NC_017954.1-2509664,150,0.858333,28889,98,1224,4,0.960784
