Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_039902.1-28610,150,0.025,NA,2,1117,1,0.666667
NC_039913.1-3318,150,0.00833333,NA,1,NA,0,1
NC_039903.1-512753,150,0.075,NA,4,976,2,0.666667
NC_039918.1-219068,150,0.00833333,NA,1,NA,0,1
NW_020850271.1-1968,150,0.00833333,NA,1,NA,0,1
NC_039908.1-624877,150,0.0166667,NA,1,67812,1,0.5
NC_039898.1-1242048,150,0.0333333,NA,3,976,1,0.75
NC_039901.1-1426161,150,0.0833333,NA,3,976,2,0.6
NC_039899.1-331593,150,0.025,NA,3,NA,0,1
NC_039899.1-927543,150,0.025,NA,1,201174,1,0.5
NC_039904.1-410641,150,0.0416667,NA,2,1224,2,0.5
NC_039915.1-1071600,150,0.0166667,NA,1,976,1,0.5
NC_039919.1-617461,150,0.0166667,NA,1,1117,1,0.5
NC_039909.1-1120495,150,0,NA,0,NA,0,0
NC_039898.1-463689,150,0.0333333,NA,3,1224,1,0.75
NC_039908.1-1622102,150,0.05,NA,2,67814,1,0.666667
NC_039904.1-118382,150,0.0833333,1224,6,976,2,0.75
NC_039918.1-66364,150,0,NA,0,NA,0,0
NC_039911.1-350046,150,0.0416667,NA,2,1224,1,0.666667
NC_039899.1-1038072,150,0.075,NA,5,1224,3,0.625
NW_020848978.1-609,150,0.0416667,NA,3,1239,2,0.6
NC_039910.1-177486,150,0.025,NA,2,976,1,0.666667
NC_039913.1-583457,150,0.125,NA,5,1224,5,0.5
NC_039910.1-583983,150,0.0333333,NA,2,1117,1,0.666667
NW_020850747.1-195,150,0.175,NA,9,976,5,0.642857
NC_039917.1-232341,150,0.025,NA,1,1224,1,0.5
NC_039901.1-1680152,150,0.0333333,NA,2,1224,1,0.666667
NC_039912.1-860864,150,0.0166667,NA,2,NA,0,1
NC_039913.1-1283924,150,0.0166667,NA,2,NA,0,1
NC_039899.1-929186,150,0.0416667,NA,3,1239,1,0.75
NC_039898.1-449255,150,0.0333333,NA,2,1239,1,0.666667
NC_039898.1-208266,150,0.00833333,NA,1,NA,0,1
NC_039903.1-1030078,150,0,NA,0,NA,0,0
NC_039905.1-191609,150,0.025,NA,1,1239,1,0.5
NC_039902.1-84830,150,0.00833333,NA,1,NA,0,1
NC_039898.1-1488096,150,0.183333,NA,6,1752728,5,0.545455
NC_039916.1-138236,150,0,NA,0,NA,0,0
NC_039902.1-346795,150,0.025,NA,2,1224,1,0.666667
NC_039898.1-598910,150,0.0166667,NA,1,976,1,0.5
NC_039907.1-210470,150,0.00833333,NA,1,NA,0,1
NC_039900.1-1444345,150,0.0833333,NA,4,976,2,0.666667
NC_039898.1-1065560,150,0,NA,0,NA,0,0
NC_039917.1-73776,150,0.0333333,NA,2,976,1,0.666667
NC_039901.1-1147948,150,0.00833333,NA,1,NA,0,1
NC_039909.1-1428920,150,0.025,NA,1,1224,1,0.5
NC_039901.1-1018303,150,0.116667,NA,4,1224,3,0.571429
NC_039917.1-1285209,150,0.0166667,NA,1,1239,1,0.5
NC_039899.1-1361302,150,0.0166667,NA,2,NA,0,1
NW_020849190.1-1942,150,0.00833333,NA,1,NA,0,1
NC_039900.1-2186180,150,0.00833333,NA,1,NA,0,1
NC_039918.1-653192,150,0.00833333,NA,1,NA,0,1
NC_039916.1-201927,150,0.025,NA,1,1239,1,0.5
NC_039918.1-383777,150,0.025,NA,2,1239,1,0.666667
NC_039904.1-381463,150,0.025,NA,1,201174,1,0.5
NC_039913.1-765089,150,0.00833333,NA,1,NA,0,1
NC_039909.1-1410092,150,0,NA,0,NA,0,0
NC_039911.1-1149157,150,0.0166667,NA,1,1239,1,0.5
NW_020849556.1-164,150,0.00833333,NA,1,NA,0,1
NW_020850965.1-2022,150,0.00833333,NA,1,NA,0,1
NC_039904.1-1072170,150,0,NA,0,NA,0,0
NC_039901.1-832167,150,0.025,NA,2,1239,1,0.666667
NC_039898.1-928470,150,0.0416667,NA,2,1239,2,0.5
NC_039911.1-331083,150,0.0416667,NA,3,1090,1,0.75
NC_039915.1-283508,150,0.0333333,NA,2,1134404,1,0.666667
NW_020849387.1-8218,150,0.025,NA,1,1224,1,0.5
NC_039904.1-268235,150,0.0166667,NA,1,1117,1,0.5
NC_039900.1-1197724,150,0,NA,0,NA,0,0
NC_039909.1-946978,150,0.0583333,NA,2,1239,2,0.5
NW_020851093.1-273,150,0.0583333,NA,2,1224,2,0.5
NC_039898.1-708404,150,0.025,NA,1,1239,1,0.5
NC_039908.1-836029,150,0.05,NA,3,976,1,0.75
NC_039898.1-358211,150,0.0416667,NA,1,32066,1,0.5
NC_039908.1-83913,150,0.0416667,NA,3,200795,1,0.75
NC_039899.1-181170,150,0.0166667,NA,2,NA,0,1
NC_039900.1-1221429,150,0.0416667,NA,2,544448,1,0.666667
NC_039906.1-813244,150,0.0333333,NA,2,1224,1,0.666667
NC_039910.1-37612,150,0,NA,0,NA,0,0
NC_039909.1-183613,150,0.0333333,NA,2,1239,2,0.5
NC_039901.1-1441303,150,0.0333333,NA,2,1224,1,0.666667
NC_039902.1-526638,150,0.333333,NA,13,1224,10,0.565217
NC_039905.1-897780,150,0.166667,NA,8,976,4,0.666667
NC_039901.1-863025,150,0.0833333,NA,4,976,3,0.571429
NC_039900.1-1164025,150,0.075,NA,3,976,2,0.6
NC_039909.1-291474,150,0.025,NA,1,1239,1,0.5
NC_039900.1-628172,150,0.0416667,NA,3,1239,2,0.6
NC_039909.1-449200,150,0.00833333,NA,1,NA,0,1
NC_039906.1-886414,150,0,NA,0,NA,0,0
NC_039912.1-83047,150,0.00833333,NA,1,NA,0,1
NC_039912.1-172679,150,0.0416667,NA,2,1239,2,0.5
NC_039918.1-834771,150,0.0583333,NA,3,1239,2,0.6
NC_039907.1-480832,150,0.00833333,NA,1,NA,0,1
NC_039899.1-677417,150,0,NA,0,NA,0,0
NC_039916.1-454433,150,0,NA,0,NA,0,0
NC_039908.1-1796863,150,0.0166667,NA,1,1239,1,0.5
NC_039919.1-100641,150,0.00833333,NA,1,NA,0,1
NC_039898.1-253918,150,0.025,NA,2,1117,1,0.666667
NC_039908.1-719773,150,0.00833333,NA,1,NA,0,1
NC_039916.1-598144,150,0.025,NA,2,203691,1,0.666667
NC_039906.1-109802,150,0.0333333,NA,2,1239,2,0.5
NC_039900.1-131052,150,0.0583333,NA,3,1224,2,0.6
NW_020851000.1-470,150,0,NA,0,NA,0,0
NC_039916.1-1169226,150,0.116667,NA,4,1239,4,0.5
NC_039913.1-314029,150,0.0166667,NA,1,1239,1,0.5
NC_039916.1-808360,150,0.0666667,1224,4,1817811,1,0.8
NC_039916.1-914634,150,0.00833333,NA,1,NA,0,1
NW_020850474.1-3480,150,0.00833333,NA,1,NA,0,1
NC_039914.1-308599,150,0.0333333,NA,2,200940,1,0.666667
NC_039903.1-85762,150,0.00833333,NA,1,NA,0,1
NC_039912.1-243255,150,0.0666667,NA,3,1239,2,0.6
NC_039911.1-171696,150,0.05,NA,3,1752733,1,0.75
NC_039904.1-1300578,150,0.0416667,NA,2,1117,1,0.666667
NC_039915.1-437099,150,0.0166667,NA,1,1117,1,0.5
NC_039914.1-1231059,150,0.0833333,NA,4,1239,3,0.571429
NC_039898.1-1215727,150,0.0333333,NA,3,201174,1,0.75
NC_039904.1-1364655,150,0.0333333,NA,1,976,1,0.5
NC_039919.1-871636,150,0.125,NA,7,976,5,0.583333
NC_039903.1-789072,150,0.0583333,NA,3,1224,2,0.6
NC_039908.1-1028105,150,0.075,1239,4,28890,1,0.8
NC_039914.1-424591,150,0,NA,0,NA,0,0
NC_039909.1-1515105,150,0.0666667,NA,2,1239,2,0.5
NW_020850456.1-7078,150,0,NA,0,NA,0,0
NC_039916.1-487330,150,0.133333,NA,5,976,4,0.555556
NC_039907.1-1203923,150,0.0333333,NA,2,265317,1,0.666667
NC_039908.1-950213,150,0,NA,0,NA,0,0
NC_039901.1-2285611,150,0.00833333,NA,1,NA,0,1
NC_039901.1-570244,150,0.0166667,NA,1,1224,1,0.5
NC_039916.1-680048,150,0.025,NA,1,1239,1,0.5
NC_039918.1-594698,150,0.05,NA,2,1297,1,0.666667
NC_039902.1-255409,150,0.2,NA,11,976,6,0.647059
NC_039917.1-1335729,150,0.0416667,NA,3,1224,1,0.75
NC_039898.1-1254043,150,0.0166667,NA,1,1224,1,0.5
NC_039908.1-1236476,150,0.0916667,NA,4,1224,4,0.5
NC_039907.1-1439991,150,0.0166667,NA,1,1752722,1,0.5
NC_039899.1-1392777,150,0.0166667,NA,1,1224,1,0.5
NC_039901.1-888557,150,0.00833333,NA,1,NA,0,1
NC_039916.1-626738,150,0.0333333,NA,1,28890,1,0.5
NC_039898.1-1131872,150,0.00833333,NA,1,NA,0,1
NC_039901.1-822469,150,0.1,NA,6,976,3,0.666667
NC_039901.1-826300,150,0,NA,0,NA,0,0
NC_039902.1-1182954,150,0.116667,NA,4,976,4,0.5
NC_039911.1-73886,150,0.025,NA,2,201174,1,0.666667
NC_039919.1-523494,150,0.00833333,NA,1,NA,0,1
NC_039919.1-1354763,150,0.0166667,NA,1,976,1,0.5
NC_039900.1-316942,150,0,NA,0,NA,0,0
NC_039900.1-144928,150,0.00833333,NA,1,NA,0,1
NC_039907.1-1091582,150,0.00833333,NA,1,NA,0,1
NC_039909.1-1327004,150,0.00833333,NA,1,NA,0,1
NC_039912.1-1282819,150,0.0166667,NA,1,1224,1,0.5
NC_039901.1-1676185,150,0.00833333,NA,1,NA,0,1
NC_039905.1-874358,150,0.0333333,NA,2,976,1,0.666667
NC_039914.1-205108,150,0.025,NA,1,976,1,0.5
NC_039913.1-806639,150,0.00833333,NA,1,NA,0,1
NC_039907.1-81023,150,0.00833333,NA,1,NA,0,1
NC_039901.1-2138432,150,0.0416667,NA,2,1117,1,0.666667
NW_020850731.1-782,150,0,NA,0,NA,0,0
NC_039910.1-64987,150,0.116667,NA,7,1224,3,0.7
NC_039907.1-206858,150,0.0166667,NA,1,1239,1,0.5
NC_039908.1-548221,150,0.025,NA,2,976,1,0.666667
NC_039909.1-248625,150,0,NA,0,NA,0,0
NC_039917.1-418879,150,0.1,NA,4,1224,3,0.571429
NC_039898.1-562088,150,0.0166667,NA,1,1239,1,0.5
NC_039904.1-138901,150,0.0333333,NA,3,203691,1,0.75
NC_039903.1-567134,150,0.025,NA,1,1239,1,0.5
NC_039902.1-58037,150,0.025,NA,2,1239,1,0.666667
NC_039905.1-240128,150,0,NA,0,NA,0,0
NC_039908.1-1301854,150,0.025,NA,2,1618339,1,0.666667
NC_039902.1-697784,150,0,NA,0,NA,0,0
NC_039917.1-77510,150,0.0916667,NA,3,1117,2,0.6
NC_039908.1-1829174,150,0,NA,0,NA,0,0
NC_039902.1-89714,150,0.15,NA,8,976,5,0.615385
NC_039908.1-678593,150,0,NA,0,NA,0,0
NC_039914.1-539707,150,0.0333333,NA,3,1224,1,0.75
NC_039916.1-730469,150,0.00833333,NA,1,NA,0,1
NC_039901.1-1668933,150,0.0833333,NA,5,1239,2,0.714286
NC_039913.1-440711,150,0.00833333,NA,1,NA,0,1
NC_039913.1-906550,150,0.00833333,NA,1,NA,0,1
NC_039904.1-795956,150,0.0833333,NA,4,1239,2,0.666667
NC_039902.1-278215,150,0.0583333,NA,3,1239,2,0.6
NC_039901.1-1214162,150,0.025,NA,1,1239,1,0.5
NC_039899.1-1416794,150,0.025,NA,2,1224,1,0.666667
NC_039911.1-682628,150,0.0166667,NA,1,1239,1,0.5
NC_039914.1-847759,150,0.00833333,NA,1,NA,0,1
NC_039904.1-844451,150,0,NA,0,NA,0,0
NC_039914.1-1226891,150,0.0416667,NA,3,976,1,0.75
NC_039906.1-155288,150,0.0333333,NA,1,1117,1,0.5
NW_020850327.1-709,150,0.0333333,NA,2,1239,1,0.666667
NC_039908.1-129891,150,0.0333333,NA,2,1224,1,0.666667
NW_020850976.1-865,150,0.05,NA,2,1752719,1,0.666667
NW_020849187.1-3794,150,0,NA,0,NA,0,0
NC_039906.1-938153,150,0.0666667,NA,3,1224,2,0.6
NC_039903.1-398239,150,0.00833333,NA,1,NA,0,1
NW_020849775.1-710,150,0.0166667,NA,1,28890,1,0.5
NC_039903.1-83140,150,0.025,NA,1,201174,1,0.5
NC_039905.1-1192141,150,0.116667,NA,6,1224,4,0.6
NC_039901.1-1741538,150,0.0416667,NA,3,1239,2,0.6
NC_039898.1-481071,150,0.0166667,NA,1,1239,1,0.5
NC_039898.1-1613645,150,0.00833333,NA,1,NA,0,1
NC_039913.1-948868,150,0.00833333,NA,1,NA,0,1
NC_039908.1-1289255,150,0.05,NA,5,201174,1,0.833333
NC_039911.1-796500,150,0.0416667,NA,2,28890,1,0.666667
NC_039916.1-1120462,150,0.0416667,NA,2,32066,1,0.666667
NC_039902.1-1306898,150,0,NA,0,NA,0,0
NC_039903.1-258128,150,0.025,NA,2,1224,1,0.666667
NC_039918.1-100988,150,0.00833333,NA,1,NA,0,1
NC_039908.1-970458,150,0.308333,NA,15,1224,10,0.6
NC_039899.1-1396777,150,0.025,NA,1,976,1,0.5
NC_039918.1-2093,150,0.0333333,NA,2,1239,1,0.666667
NC_039909.1-1295933,150,0.00833333,NA,1,NA,0,1
NC_039905.1-179042,150,0.0416667,NA,2,201174,1,0.666667
NC_039901.1-1537552,150,0.025,NA,3,NA,0,1
NC_039902.1-78956,150,0.025,NA,1,1117,1,0.5
NC_039918.1-734633,150,0.00833333,NA,1,NA,0,1
NC_039903.1-559939,150,0.025,NA,3,NA,0,1
NC_039919.1-1370161,150,0.133333,NA,4,1224,3,0.571429
NC_039900.1-662614,150,0.00833333,NA,1,NA,0,1
NW_020850460.1-11996,150,0.00833333,NA,1,NA,0,1
NC_039900.1-786262,150,0.175,NA,8,1239,7,0.533333
NC_039919.1-446630,150,0,NA,0,NA,0,0
NW_020849313.1-1033,150,0.108333,NA,5,976,2,0.714286
NW_020849106.1-6438,150,0.0166667,NA,2,NA,0,1
NC_039903.1-1048180,150,0.00833333,NA,1,NA,0,1
NC_039909.1-545982,150,0.0416667,NA,4,1817908,1,0.8
NW_020851136.1-108,150,0.0166667,NA,1,1239,1,0.5
NC_039912.1-315044,150,0,NA,0,NA,0,0
NC_039916.1-640516,150,0.00833333,NA,1,NA,0,1
NC_039913.1-168307,150,0.0333333,NA,2,1936987,1,0.666667
NC_039908.1-1429994,150,0.0416667,NA,2,544448,2,0.5
NC_039907.1-659449,150,0,NA,0,NA,0,0
NC_039899.1-1519788,150,0.025,NA,2,201174,1,0.666667
NC_039899.1-532955,150,0.0166667,NA,1,1239,1,0.5
NW_020849110.1-865,150,0.0416667,NA,1,1117,1,0.5
NC_039918.1-796330,150,0,NA,0,NA,0,0
NC_039910.1-1271889,150,0.00833333,NA,1,NA,0,1
NC_039917.1-867139,150,0,NA,0,NA,0,0
NW_020849163.1-1201,150,0.0166667,NA,1,204428,1,0.5
NC_039916.1-536504,150,0.0166667,NA,1,1117,1,0.5
NC_039908.1-1813574,150,0.0416667,NA,2,1239,2,0.5
NC_039917.1-149346,150,0.00833333,NA,1,NA,0,1
NC_039902.1-157165,150,0.0583333,NA,2,1239,2,0.5
NC_039902.1-156521,150,0.125,NA,6,976,4,0.6
NC_039905.1-539192,150,0.025,NA,2,1224,1,0.666667
NC_039910.1-103036,150,0.0166667,NA,1,1817911,1,0.5
NC_039909.1-1117860,150,0.075,NA,4,976,3,0.571429
NC_039901.1-696493,150,0.025,NA,2,1817803,1,0.666667
NC_039909.1-728507,150,0.175,NA,7,1239,5,0.583333
NC_039905.1-403216,150,0.0166667,NA,1,1224,1,0.5
NW_020850474.1-80939,150,0.00833333,NA,1,NA,0,1
NC_039917.1-1317198,150,0.05,NA,2,976,2,0.5
NW_020849378.1-156,150,0.0166667,NA,1,1239,1,0.5
NC_039902.1-30573,150,0.0333333,NA,2,28890,2,0.5
NC_039913.1-957520,150,0.0166667,NA,1,28890,1,0.5
NW_020850356.1-11478,150,0.00833333,NA,1,NA,0,1
NC_039908.1-690223,150,0.025,NA,2,1239,1,0.666667
NC_039914.1-326536,150,0,NA,0,NA,0,0
NC_039919.1-1351585,150,0.0916667,NA,6,1224,3,0.666667
NC_039900.1-1407345,150,0.0166667,NA,1,1224,1,0.5
NW_020849126.1-297,150,0.0166667,NA,1,1239,1,0.5
NC_039899.1-168666,150,0.05,NA,3,1224,1,0.75
NC_039912.1-505858,150,0.0416667,NA,2,976,2,0.5
NC_039908.1-1775247,150,0.0583333,NA,2,1117,2,0.5
NW_020850478.1-61874,150,0.0833333,NA,3,1224,2,0.6
NC_039903.1-1066593,150,0.0416667,NA,2,544448,1,0.666667
NC_039918.1-1130216,150,0.0583333,NA,3,1239,2,0.6
NC_039902.1-277989,150,0.0166667,NA,1,203691,1,0.5
NC_039911.1-941615,150,0,NA,0,NA,0,0
NC_039919.1-1155726,150,0.00833333,NA,1,NA,0,1
NC_039916.1-541088,150,0.125,1239,8,1224,2,0.8
NC_039900.1-593834,150,0.0166667,NA,2,NA,0,1
NC_039918.1-1124681,150,0.0333333,NA,1,976,1,0.5
NC_039913.1-227730,150,0.0333333,NA,2,28890,1,0.666667
NC_039902.1-415630,150,0.108333,1239,6,1224,2,0.75
NC_039918.1-1074904,150,0.05,NA,2,1239,2,0.5
NC_039914.1-877380,150,0,NA,0,NA,0,0
NC_039898.1-1589462,150,0.00833333,NA,1,NA,0,1
NC_039907.1-1120686,150,0,NA,0,NA,0,0
NC_039916.1-680920,150,0.025,NA,1,201174,1,0.5
NC_039901.1-1990004,150,0.0416667,NA,3,1224,1,0.75
NC_039905.1-833545,150,0,NA,0,NA,0,0
NW_020849718.1-943,150,0.0333333,NA,2,1224,1,0.666667
NC_039899.1-326612,150,0.0166667,NA,1,1239,1,0.5
NC_039917.1-154209,150,0.05,NA,3,1224,1,0.75
NC_039899.1-414485,150,0.0166667,NA,1,1239,1,0.5
NC_039916.1-719880,150,0.025,NA,1,1239,1,0.5
NC_039898.1-589926,150,0.0333333,NA,2,203691,1,0.666667
NC_039914.1-898034,150,0.0166667,NA,1,1117,1,0.5
NC_039902.1-618649,150,0,NA,0,NA,0,0
NC_039898.1-1059330,150,0.00833333,NA,1,NA,0,1
NC_039912.1-984627,150,0.025,NA,2,1224,1,0.666667
NC_039901.1-2374941,150,0.075,NA,3,1224,2,0.6
NC_039907.1-424895,150,0.0833333,1239,4,1117,1,0.8
NC_039898.1-1626627,150,0.0333333,NA,1,265317,1,0.5
NC_039916.1-1119374,150,0.383333,NA,12,1224,8,0.6
NW_020849135.1-189,150,0.0166667,NA,1,1239,1,0.5
NC_039899.1-555657,150,0.00833333,NA,1,NA,0,1
NC_039904.1-1150847,150,0.0166667,NA,2,NA,0,1
NC_039904.1-734354,150,0.0416667,NA,2,976,2,0.5
NC_039917.1-142714,150,0.158333,NA,7,976,4,0.636364
NC_039910.1-764703,150,0.0166667,NA,1,1239,1,0.5
NC_039907.1-1356843,150,0,NA,0,NA,0,0
NC_039903.1-191785,150,0.0833333,NA,5,1239,2,0.714286
NC_039918.1-194358,150,0.0833333,NA,4,1239,3,0.571429
NC_039910.1-1002690,150,0.0166667,NA,2,NA,0,1
NC_039913.1-1158324,150,0.0333333,NA,2,976,1,0.666667
NW_020849701.1-800,150,0.0583333,NA,2,1224,2,0.5
NC_039910.1-926663,150,0.00833333,NA,1,NA,0,1
NW_020850469.1-24236,150,0,NA,0,NA,0,0
NC_039913.1-1296111,150,0.0833333,NA,4,1224,2,0.666667
NW_020850458.1-30143,150,0.0166667,NA,1,1239,1,0.5
NC_039901.1-1079334,150,0.175,NA,7,976,6,0.538462
NC_039912.1-1235834,150,0,NA,0,NA,0,0
NC_039905.1-384199,150,0.0416667,NA,4,1239,1,0.8
NC_039916.1-1251454,150,0,NA,0,NA,0,0
NC_039911.1-338493,150,0.075,NA,3,976,2,0.6
NC_039918.1-1090275,150,0.05,NA,3,65842,1,0.75
NC_039898.1-1396362,150,0.00833333,NA,1,NA,0,1
NC_039916.1-1268011,150,0.0666667,NA,2,1224,2,0.5
NC_039916.1-647321,150,0.05,NA,5,1224,1,0.833333
NC_039909.1-1385696,150,0.0166667,NA,2,NA,0,1
NC_039908.1-1833265,150,0.025,NA,2,1752717,1,0.666667
NC_039913.1-606311,150,0.0416667,NA,3,976,1,0.75
NC_039908.1-687578,150,0.025,NA,2,1224,1,0.666667
NC_039909.1-1542457,150,0.025,NA,2,1117,1,0.666667
NC_039900.1-672256,150,0.0166667,NA,1,1239,1,0.5
NC_039916.1-326312,150,0.00833333,NA,1,NA,0,1
NC_039912.1-576707,150,0.0166667,NA,1,65842,1,0.5
NC_039906.1-215571,150,0.0166667,NA,2,NA,0,1
NC_039919.1-128513,150,0,NA,0,NA,0,0
NC_039903.1-509085,150,0,NA,0,NA,0,0
NC_039908.1-575987,150,0.025,NA,1,28890,1,0.5
NC_039913.1-1087227,150,0.0166667,NA,1,1224,1,0.5
NC_039917.1-1436772,150,0.00833333,NA,1,NA,0,1
NC_039904.1-338312,150,0.0166667,NA,1,1239,1,0.5
NW_020850469.1-7826,150,0.025,NA,2,1239,1,0.666667
NC_039912.1-1342724,150,0,NA,0,NA,0,0
NC_039915.1-134921,150,0.0166667,NA,1,1239,1,0.5
NC_039898.1-709338,150,0.075,NA,2,203691,1,0.666667
NC_039907.1-1442065,150,0.0333333,NA,2,1224,1,0.666667
NC_039919.1-949937,150,0.00833333,NA,1,NA,0,1
NC_039903.1-1201336,150,0.0416667,NA,2,976,2,0.5
NC_039901.1-2221435,150,0.00833333,NA,1,NA,0,1
NC_039913.1-1136562,150,0.00833333,NA,1,NA,0,1
NC_039912.1-349050,150,0.0166667,NA,1,1752718,1,0.5
NC_039911.1-853163,150,0.208333,NA,7,1224,6,0.538462
NW_020850442.1-4745,150,0.0166667,NA,1,976,1,0.5
NC_039901.1-1084424,150,0.025,NA,2,1855361,1,0.666667
NC_039909.1-694851,150,0.00833333,NA,1,NA,0,1
NC_039899.1-1256778,150,0,NA,0,NA,0,0
NC_039909.1-999388,150,0.00833333,NA,1,NA,0,1
NC_039898.1-1626568,150,0.175,1239,12,1117,2,0.857143
NC_039914.1-642274,150,0,NA,0,NA,0,0
NC_039909.1-682454,150,0,NA,0,NA,0,0
NC_039898.1-1251033,150,0.00833333,NA,1,NA,0,1
NC_039899.1-267258,150,0.0333333,NA,3,203682,1,0.75
NC_039902.1-254890,150,0.0583333,NA,2,203691,2,0.5
NC_039906.1-556029,150,0.0166667,NA,1,976,1,0.5
NC_039910.1-1093735,150,0.0333333,NA,2,1117,1,0.666667
NC_039898.1-1626560,150,0.0333333,NA,2,28889,1,0.666667
NC_039899.1-1571566,150,0.0166667,NA,1,1752731,1,0.5
NC_039914.1-1082702,150,0,NA,0,NA,0,0
NC_039914.1-631654,150,0,NA,0,NA,0,0
NC_039909.1-1158910,150,0.0166667,NA,1,976,1,0.5
NC_039900.1-1655356,150,0.0166667,NA,1,1224,1,0.5
NC_039916.1-773689,150,0,NA,0,NA,0,0
NC_039908.1-1199925,150,0,NA,0,NA,0,0
NC_039899.1-381118,150,0.025,NA,2,1239,1,0.666667
NW_020849878.1-393,150,0,NA,0,NA,0,0
NC_039901.1-1366772,150,0.025,NA,1,976,1,0.5
NC_039902.1-637425,150,0.125,NA,5,1224,4,0.555556
NW_020850465.1-276,150,0.00833333,NA,1,NA,0,1
NC_039902.1-861692,150,0.0833333,NA,4,1117,2,0.666667
NC_039911.1-151558,150,0.0833333,NA,4,1239,3,0.571429
NC_039900.1-2026753,150,0.0166667,NA,1,1239,1,0.5
NC_039912.1-1264577,150,0.00833333,NA,1,NA,0,1
NC_039901.1-9533,150,0,NA,0,NA,0,0
NC_039902.1-473031,150,0.0166667,NA,1,1239,1,0.5
NW_020850170.1-38,150,0.00833333,NA,1,NA,0,1
NC_039911.1-195467,150,0.025,NA,1,1239,1,0.5
NC_039908.1-1407196,150,0.0416667,NA,2,651137,1,0.666667
NC_039918.1-1019194,150,0.0666667,1224,5,1239,1,0.833333
NC_039903.1-821043,150,0.0416667,NA,1,1117,1,0.5
NC_039918.1-836211,150,0.0416667,NA,3,1239,2,0.6
NC_039902.1-245372,150,0.0166667,NA,1,1239,1,0.5
NC_039910.1-738551,150,0,NA,0,NA,0,0
NC_039919.1-292526,150,0.175,NA,7,1224,7,0.5
NC_039913.1-856326,150,0.166667,NA,8,1224,5,0.615385
NC_039901.1-733986,150,0.15,NA,7,1224,3,0.7
NC_039910.1-190331,150,0.05,NA,5,1117,1,0.833333
NC_039914.1-1075388,150,0.0416667,NA,2,1239,1,0.666667
NC_039918.1-1110927,150,0.05,NA,2,1239,2,0.5
NC_039913.1-1112823,150,0.00833333,NA,1,NA,0,1
NC_039916.1-759464,150,0.0166667,NA,2,NA,0,1
NC_039909.1-633730,150,0.0166667,NA,2,NA,0,1
NC_039902.1-639845,150,0.025,NA,1,1619053,1,0.5
NC_039909.1-298263,150,0.0833333,NA,4,1224,2,0.666667
NW_020850780.1-497,150,0.025,NA,1,1239,1,0.5
NC_039912.1-642729,150,0.0416667,NA,2,1117,1,0.666667
NC_039901.1-2345319,150,0.0166667,NA,1,1117,1,0.5
NC_039902.1-364772,150,0.0166667,NA,1,201174,1,0.5
NC_039917.1-1426839,150,0.0333333,NA,1,976,1,0.5
NC_039906.1-1247099,150,0.025,NA,2,1224,1,0.666667
NC_039913.1-515204,150,0.025,NA,2,1239,1,0.666667
NC_039913.1-1113580,150,0.00833333,NA,1,NA,0,1
NC_039904.1-257612,150,0.00833333,NA,1,NA,0,1
NC_039919.1-486966,150,0.0333333,NA,2,976,1,0.666667
NW_020850458.1-46438,150,0.00833333,NA,1,NA,0,1
NC_039907.1-224520,150,0,NA,0,NA,0,0
NC_039916.1-1094281,150,0.0166667,NA,2,NA,0,1
NC_039915.1-268022,150,0.00833333,NA,1,NA,0,1
NC_039909.1-428340,150,0.0416667,NA,3,422282,1,0.75
NC_039915.1-597529,150,0.141667,1239,9,976,3,0.75
NC_039911.1-1066675,150,0,NA,0,NA,0,0
NC_039898.1-94806,150,0,NA,0,NA,0,0
NC_039901.1-1943600,150,0.00833333,NA,1,NA,0,1
NC_039916.1-1227638,150,0.0166667,NA,2,NA,0,1
NC_039907.1-926706,150,0.0166667,NA,2,NA,0,1
NC_039901.1-2218511,150,0.00833333,NA,1,NA,0,1
NC_039903.1-1100702,150,0,NA,0,NA,0,0
NC_039915.1-239769,150,0.025,NA,1,976,1,0.5
NC_039906.1-197271,150,0,NA,0,NA,0,0
NC_039916.1-482681,150,0,NA,0,NA,0,0
NC_039915.1-749956,150,0.00833333,NA,1,NA,0,1
NC_039914.1-1014650,150,0,NA,0,NA,0,0
NC_039901.1-1220585,150,0.025,NA,1,1239,1,0.5
NC_039898.1-1626493,150,0,NA,0,NA,0,0
NC_039911.1-565945,150,0,NA,0,NA,0,0
NC_039908.1-95391,150,0.00833333,NA,1,NA,0,1
NC_039905.1-906282,150,0.05,NA,4,1619053,1,0.8
NW_020850478.1-53063,150,0.0333333,NA,2,1224,1,0.666667
NC_039902.1-1148545,150,0.05,NA,3,976,2,0.6
NC_039902.1-1186453,150,0.00833333,NA,1,NA,0,1
NC_039904.1-620991,150,0.025,NA,1,1239,1,0.5
NC_039919.1-1065827,150,0.00833333,NA,1,NA,0,1
NC_039911.1-219900,150,0.308333,NA,16,201174,12,0.571429
NW_020850449.1-95,150,0.00833333,NA,1,NA,0,1
NC_039908.1-1215810,150,0.0333333,NA,3,976,1,0.75
NC_039916.1-645680,150,0.0416667,NA,2,1239,1,0.666667
NC_039919.1-914767,150,0.075,NA,3,1239,3,0.5
NC_039913.1-988754,150,0.025,NA,1,1090,1,0.5
NC_039907.1-61879,150,0.025,NA,1,1224,1,0.5
