Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NW_009528088.1-966,150,0.00833333,NA,1,NA,0,1
NW_009570632.1-110,150,0.125,NA,6,1239,4,0.6
NW_009388025.1-2929,150,0.0333333,NA,1,1224,1,0.5
NW_009360869.1-330,150,0,NA,0,NA,0,0
NW_009443825.1-234,150,0.00833333,NA,1,NA,0,1
NW_009437191.1-493,150,0.025,NA,1,1239,1,0.5
NW_009539089.1-660,150,0.025,NA,2,1239,1,0.666667
NW_009518532.1-58,150,0.0583333,NA,4,203691,1,0.8
NW_009407518.1-4,150,0.025,NA,2,1224,1,0.666667
NW_009523453.1-3531,150,0.00833333,NA,1,NA,0,1
NW_009436625.1-264,150,0.00833333,NA,1,NA,0,1
NW_009535148.1-791,150,0.0166667,NA,1,1239,1,0.5
NW_009535760.1-2,150,0.0166667,NA,1,1224,1,0.5
NW_009567718.1-254,150,0.0416667,NA,3,976,1,0.75
NW_009521722.1-1163,150,0.216667,1239,12,1224,4,0.75
NW_009399791.1-351,150,0.075,NA,3,1239,2,0.6
NW_009512364.1-1170,150,0,NA,0,NA,0,0
NW_009510662.1-131,150,0,NA,0,NA,0,0
NW_009523445.1-200,150,0,NA,0,NA,0,0
NW_009521276.1-3303,150,0,NA,0,NA,0,0
NW_009589898.1-393,150,0.025,NA,1,201174,1,0.5
NW_009512360.1-397,150,0.0166667,NA,1,1752720,1,0.5
NW_009552783.1-50,150,0.00833333,NA,1,NA,0,1
NW_009471225.1-2372,150,0.00833333,NA,1,NA,0,1
NW_009517780.1-6,150,0.00833333,NA,1,NA,0,1
NW_009533308.1-317,150,0.025,NA,2,1239,1,0.666667
NW_009492902.1-212,150,0.00833333,NA,1,NA,0,1
NW_009500214.1-126,150,0.0166667,NA,2,NA,0,1
NW_009369243.1-111,150,0.00833333,NA,1,NA,0,1
NW_009584966.1-166,150,0.0166667,NA,1,1817804,1,0.5
NW_009460814.1-904,150,0.025,NA,3,NA,0,1
NW_009547466.1-499,150,0.00833333,NA,1,NA,0,1
NW_009450371.1-876,150,0.025,NA,2,1752722,1,0.666667
NW_009580830.1-887,150,0.0333333,NA,2,976,1,0.666667
NW_009440148.1-288,150,0.00833333,NA,1,NA,0,1
NW_009421958.1-388,150,0.0583333,NA,3,1239,2,0.6
NW_009567220.1-637,150,0.025,NA,1,1239,1,0.5
NW_009475759.1-1363,150,0.00833333,NA,1,NA,0,1
NW_009459148.1-292,150,0.00833333,NA,1,NA,0,1
NW_009560371.1-120,150,0.0583333,NA,3,28890,1,0.75
NW_009511112.1-1387,150,0.0166667,NA,2,NA,0,1
NW_009366937.1-1335,150,0.0333333,NA,2,1224,1,0.666667
NW_009573786.1-2215,150,0.00833333,NA,1,NA,0,1
NW_009460791.1-828,150,0.0333333,NA,2,28890,1,0.666667
NW_009505718.1-6,150,0.0166667,NA,1,1224,1,0.5
NW_009404956.1-2,150,0,NA,0,NA,0,0
NW_009515527.1-779,150,0.00833333,NA,1,NA,0,1
NW_009466114.1-72,150,0.0833333,NA,5,1239,4,0.555556
NW_009542770.1-176,150,0.108333,NA,4,544448,3,0.571429
NW_009513440.1-126,150,0.0166667,NA,2,NA,0,1
NW_009525552.1-39,150,0.0166667,NA,1,1239,1,0.5
NW_009476781.1-886,150,0.0416667,NA,3,1239,1,0.75
NW_009422580.1-1002,150,0,NA,0,NA,0,0
NW_009532576.1-786,150,0.0333333,NA,2,1239,1,0.666667
NW_009378358.1-2337,150,0.0333333,NA,2,1224,1,0.666667
NW_009466114.1-161,150,0,NA,0,NA,0,0
NW_009582675.1-428,150,0.0333333,NA,3,1117,1,0.75
NW_009457704.1-462,150,0.0166667,NA,1,1855361,1,0.5
NW_009514496.1-748,150,0.00833333,NA,1,NA,0,1
NW_009576120.1-8,150,0.0416667,NA,2,200783,1,0.666667
NW_009518623.1-235,150,0.0166667,NA,1,1224,1,0.5
NW_009368915.1-126,150,0.00833333,NA,1,NA,0,1
NW_009376092.1-3132,150,0.025,NA,2,1239,1,0.666667
NW_009538087.1-536,150,0.00833333,NA,1,NA,0,1
NW_009522831.1-2343,150,0.00833333,NA,1,NA,0,1
NW_009577986.1-2368,150,0.00833333,NA,1,NA,0,1
NW_009518823.1-277,150,0.00833333,NA,1,NA,0,1
NW_009399192.1-2042,150,0.0416667,NA,2,422282,1,0.666667
NW_009580086.1-648,150,0.00833333,NA,1,NA,0,1
NW_009496748.1-333,150,0.0416667,NA,3,1239,1,0.75
NW_009509810.1-19,150,0.00833333,NA,1,NA,0,1
NW_009471159.1-210,150,0.00833333,NA,1,NA,0,1
NW_009445457.1-881,150,0.0333333,NA,2,976,1,0.666667
NW_009532370.1-21,150,0.0583333,NA,3,1239,1,0.75
NW_009513104.1-101,150,0.025,NA,2,1239,1,0.666667
NW_009529966.1-114,150,0.0333333,NA,1,201174,1,0.5
NW_009525724.1-192,150,0.00833333,NA,1,NA,0,1
NW_009551114.1-11,150,0.0583333,NA,4,1224,3,0.571429
NW_009541832.1-379,150,0.1,NA,4,1239,3,0.571429
NW_009385325.1-857,150,0.00833333,NA,1,NA,0,1
NW_009552476.1-156,150,0.0333333,NA,1,32066,1,0.5
NW_009555031.1-109,150,0.0166667,NA,1,1117,1,0.5
NW_009550909.1-2416,150,0,NA,0,NA,0,0
NW_009411247.1-482,150,0.225,NA,9,1239,6,0.6
NW_009535731.1-287,150,0.025,NA,2,1117,1,0.666667
NW_009517649.1-436,150,0.0166667,NA,1,201174,1,0.5
NW_009537052.1-173,150,0.0166667,NA,2,NA,0,1
NW_009544275.1-1426,150,0.00833333,NA,1,NA,0,1
NW_009545053.1-209,150,0.00833333,NA,1,NA,0,1
NW_009513402.1-459,150,0.025,NA,1,976,1,0.5
NW_009539536.1-6,150,0.025,NA,1,1239,1,0.5
NW_009510548.1-433,150,0.0166667,NA,1,1224,1,0.5
NW_009510700.1-686,150,0.00833333,NA,1,NA,0,1
NW_009502358.1-291,150,0.0333333,NA,2,1224,1,0.666667
NW_009509103.1-583,150,0.025,NA,2,1224,1,0.666667
NW_009524938.1-1251,150,0.00833333,NA,1,NA,0,1
NW_009444880.1-1037,150,0.0166667,NA,1,40117,1,0.5
NW_009539653.1-60,150,0.108333,NA,5,1239,3,0.625
NW_009568986.1-618,150,0.0416667,NA,2,1239,1,0.666667
NW_009344281.1-539,150,0.0333333,NA,2,1134404,1,0.666667
NW_009369758.1-1399,150,0.0583333,NA,2,1752738,1,0.666667
NW_009513895.1-137,150,0.0166667,NA,1,1224,1,0.5
NW_009568186.1-203,150,0,NA,0,NA,0,0
NW_009510983.1-398,150,0.025,NA,1,28889,1,0.5
NW_009429137.1-69,150,0.00833333,NA,1,NA,0,1
NW_009552203.1-159,150,0.0166667,NA,1,1239,1,0.5
NW_009591997.1-2047,150,0.00833333,NA,1,NA,0,1
NW_009518532.1-5,150,0,NA,0,NA,0,0
NW_009522175.1-875,150,0.00833333,NA,1,NA,0,1
NW_009525245.1-67,150,0,NA,0,NA,0,0
NW_009536203.1-423,150,0.0416667,NA,3,1239,2,0.6
NW_009513234.1-1545,150,0.0416667,NA,4,976,1,0.8
NW_009428279.1-28,150,0.00833333,NA,1,NA,0,1
NW_009589297.1-316,150,0.0166667,NA,1,203682,1,0.5
NW_009524478.1-159,150,0.025,NA,3,NA,0,1
NW_009526624.1-273,150,0.00833333,NA,1,NA,0,1
NW_009548148.1-58,150,0.00833333,NA,1,NA,0,1
NW_009562009.1-340,150,0.0166667,NA,1,1224,1,0.5
NW_009509889.1-899,150,0.00833333,NA,1,NA,0,1
NW_009445703.1-65,150,0.0416667,NA,2,1224,2,0.5
NW_009530097.1-236,150,0.166667,NA,7,1239,5,0.583333
NW_009533294.1-411,150,0.0166667,NA,1,976,1,0.5
NW_009511733.1-393,150,0.025,NA,3,NA,0,1
NW_009401625.1-1168,150,0.0333333,NA,3,203691,1,0.75
NW_009395826.1-142,150,0.075,NA,2,976,2,0.5
NW_009410647.1-1827,150,0,NA,0,NA,0,0
NW_009510724.1-988,150,0.0166667,NA,1,1224,1,0.5
NW_009397748.1-397,150,0.0333333,NA,2,1224,1,0.666667
NW_009563817.1-56,150,0.00833333,NA,1,NA,0,1
NW_009341755.1-26,150,0.025,NA,1,1239,1,0.5
NW_009556306.1-3,150,0.0416667,NA,2,1239,1,0.666667
NW_009399327.1-8,150,0.15,NA,9,1224,5,0.642857
NW_009495114.1-386,150,0.00833333,NA,1,NA,0,1
NW_009576864.1-315,150,0.00833333,NA,1,NA,0,1
NW_009452914.1-597,150,0.0166667,NA,1,976,1,0.5
NW_009522005.1-701,150,0.05,NA,2,1224,2,0.5
NW_009534767.1-43,150,0.0416667,NA,3,976,1,0.75
NW_009583719.1-1553,150,0.0416667,NA,2,1239,1,0.666667
NW_009417520.1-3,150,0,NA,0,NA,0,0
NW_009511325.1-650,150,0.0583333,NA,4,1239,1,0.8
NW_009518631.1-391,150,0,NA,0,NA,0,0
NW_009454482.1-438,150,0.0583333,NA,2,1224,2,0.5
NW_009532379.1-494,150,0,NA,0,NA,0,0
NW_009568608.1-1349,150,0.0166667,NA,1,1224,1,0.5
NW_009517963.1-493,150,0.075,NA,4,976,2,0.666667
NW_009532781.1-142,150,0.00833333,NA,1,NA,0,1
NW_009536746.1-270,150,0,NA,0,NA,0,0
NW_009350326.1-2345,150,0.0416667,NA,4,976,1,0.8
NW_009511358.1-213,150,0.025,NA,2,1239,1,0.666667
NW_009516361.1-109,150,0.0416667,NA,2,976,2,0.5
NW_009514420.1-403,150,0.00833333,NA,1,NA,0,1
NW_009557884.1-17,150,0.05,NA,2,1239,2,0.5
NW_009589385.1-1363,150,0,NA,0,NA,0,0
NW_009557659.1-111,150,0.0166667,NA,2,NA,0,1
NW_009511164.1-755,150,0.00833333,NA,1,NA,0,1
NW_009460791.1-3615,150,0.0166667,NA,1,1224,1,0.5
NW_009533463.1-172,150,0.0166667,NA,1,1224,1,0.5
NW_009577240.1-271,150,0.0416667,NA,2,1239,2,0.5
NW_009347136.1-940,150,0.0166667,NA,2,NA,0,1
NW_009588697.1-1833,150,0.0333333,NA,1,976,1,0.5
NW_009553942.1-118,150,0,NA,0,NA,0,0
NW_009513755.1-1079,150,0.0583333,NA,2,1936272,1,0.666667
NW_009427804.1-1940,150,0.0166667,NA,1,976,1,0.5
NW_009553831.1-2769,150,0,NA,0,NA,0,0
NW_009417748.1-582,150,0.0166667,NA,1,201174,1,0.5
NW_009547408.1-557,150,0.0333333,NA,1,1224,1,0.5
NW_009544484.1-69,150,0.0333333,NA,2,976,1,0.666667
NW_009354593.1-979,150,0.00833333,NA,1,NA,0,1
NW_009351826.1-252,150,0.0166667,NA,1,1239,1,0.5
NW_009500392.1-1352,150,0.00833333,NA,1,NA,0,1
NW_009541834.1-575,150,0.0333333,NA,4,NA,0,1
NW_009545347.1-1072,150,0.025,NA,2,1224,1,0.666667
NW_009379580.1-91,150,0.0416667,NA,2,1239,2,0.5
NW_009504492.1-345,150,0.05,NA,3,1134404,1,0.75
NW_009466870.1-1539,150,0.00833333,NA,1,NA,0,1
NW_009538687.1-466,150,0.025,NA,2,1224,1,0.666667
NW_009540336.1-357,150,0.0666667,1224,4,67820,1,0.8
NW_009522766.1-557,150,0.025,NA,2,1239,1,0.666667
NW_009371447.1-183,150,0.0416667,NA,2,1117,1,0.666667
NW_009477014.1-439,150,0.025,NA,2,201174,1,0.666667
NW_009550042.1-924,150,0.00833333,NA,1,NA,0,1
NW_009552519.1-798,150,0.00833333,NA,1,NA,0,1
NW_009591563.1-1781,150,0.00833333,NA,1,NA,0,1
NW_009521667.1-52,150,0.0166667,NA,2,NA,0,1
NW_009514733.1-16,150,0.00833333,NA,1,NA,0,1
NW_009556043.1-135,150,0.133333,NA,6,1239,3,0.666667
NW_009512378.1-508,150,0.025,NA,2,976,1,0.666667
NW_009480081.1-108,150,0.025,NA,1,1224,1,0.5
NW_009586664.1-685,150,0.025,NA,1,1239,1,0.5
NW_009446524.1-241,150,0.025,NA,2,976,1,0.666667
NW_009417070.1-866,150,0.0333333,NA,1,1239,1,0.5
NW_009536714.1-780,150,0.00833333,NA,1,NA,0,1
NW_009472282.1-1072,150,0.0166667,NA,1,1117,1,0.5
NW_009539511.1-66,150,0,NA,0,NA,0,0
NW_009462959.1-531,150,0.108333,NA,6,1239,4,0.6
NW_009528067.1-64,150,0.00833333,NA,1,NA,0,1
NW_009533927.1-216,150,0,NA,0,NA,0,0
NW_009398425.1-320,150,0.0583333,NA,2,203691,2,0.5
NW_009461013.1-581,150,0.00833333,NA,1,NA,0,1
NW_009344843.1-128,150,0.025,NA,2,1752723,1,0.666667
NW_009516222.1-155,150,0.0166667,NA,1,1224,1,0.5
NW_009395648.1-520,150,0.0666667,NA,2,74201,1,0.666667
NW_009488581.1-263,150,0.0166667,NA,1,1224,1,0.5
NW_009546364.1-108,150,0,NA,0,NA,0,0
NW_009561804.1-17,150,0.00833333,NA,1,NA,0,1
NW_009514731.1-161,150,0,NA,0,NA,0,0
NW_009374203.1-224,150,0.0583333,NA,2,976,2,0.5
NW_009532700.1-681,150,0.0416667,NA,2,28889,1,0.666667
NW_009572242.1-729,150,0.0166667,NA,1,1239,1,0.5
NW_009512400.1-1212,150,0.00833333,NA,1,NA,0,1
NW_009525620.1-698,150,0.00833333,NA,1,NA,0,1
NW_009531387.1-512,150,0.0166667,NA,1,976,1,0.5
NW_009511526.1-814,150,0.141667,976,8,203691,2,0.8
NW_009591953.1-421,150,0.025,NA,1,1224,1,0.5
NW_009414913.1-710,150,0.00833333,NA,1,NA,0,1
NW_009518856.1-287,150,0.0166667,NA,1,976,1,0.5
NW_009395837.1-710,150,0.00833333,NA,1,NA,0,1
NW_009518675.1-168,150,0.0333333,NA,3,1239,1,0.75
NW_009510123.1-194,150,0.075,NA,3,976,2,0.6
NW_009565011.1-255,150,0.00833333,NA,1,NA,0,1
NW_009344515.1-258,150,0.00833333,NA,1,NA,0,1
NW_009502080.1-4,150,0.00833333,NA,1,NA,0,1
NW_009547002.1-117,150,0,NA,0,NA,0,0
NW_009459806.1-1,150,0.0166667,NA,1,1224,1,0.5
NW_009514762.1-1066,150,0.05,NA,2,67812,1,0.666667
NW_009510738.1-197,150,0.0166667,NA,1,1239,1,0.5
NW_009496859.1-670,150,0.025,NA,1,95818,1,0.5
NW_009544423.1-385,150,0.0416667,NA,3,1239,2,0.6
NW_009540250.1-94,150,0.025,NA,1,1224,1,0.5
NW_009540416.1-343,150,0.0416667,NA,2,32066,1,0.666667
NW_009396469.1-130,150,0.0166667,NA,1,1224,1,0.5
NW_009564287.1-471,150,0.0666667,NA,4,976,2,0.666667
NW_009529998.1-990,150,0.0166667,NA,1,1239,1,0.5
NW_009532889.1-3,150,0,NA,0,NA,0,0
NW_009524049.1-1497,150,0.025,NA,1,1224,1,0.5
NW_009571876.1-2935,150,0.0166667,NA,2,NA,0,1
NW_009520709.1-286,150,0.025,NA,1,1239,1,0.5
NW_009390581.1-1138,150,0.00833333,NA,1,NA,0,1
NW_009573809.1-50,150,0.0666667,976,3,1752722,1,0.75
NW_009440125.1-392,150,0.025,NA,3,NA,0,1
NW_009555076.1-1720,150,0.00833333,NA,1,NA,0,1
NW_009529842.1-313,150,0.00833333,NA,1,NA,0,1
NW_009515577.1-1412,150,0.0333333,NA,2,976,1,0.666667
NW_009571447.1-5,150,0,NA,0,NA,0,0
NW_009442414.1-448,150,0.0666667,NA,4,1224,3,0.571429
NW_009511553.1-246,150,0.00833333,NA,1,NA,0,1
NW_009465370.1-424,150,0.0666667,NA,3,976,2,0.6
NW_009556431.1-341,150,0.0166667,NA,1,976,1,0.5
NW_009343826.1-257,150,0.0166667,NA,1,976,1,0.5
NW_009538946.1-586,150,0.00833333,NA,1,NA,0,1
NW_009466970.1-891,150,0.00833333,NA,1,NA,0,1
NW_009559336.1-23,150,0.0166667,NA,2,NA,0,1
NW_009402047.1-703,150,0,NA,0,NA,0,0
NW_009339304.1-434,150,0,NA,0,NA,0,0
NW_009564886.1-923,150,0,NA,0,NA,0,0
NW_009564440.1-47,150,0.0416667,NA,4,976,1,0.8
NW_009540394.1-856,150,0.0166667,NA,1,976,1,0.5
NW_009369170.1-979,150,0.466667,1239,33,1224,9,0.785714
NW_009518899.1-213,150,0,NA,0,NA,0,0
NW_009590531.1-1309,150,0.00833333,NA,1,NA,0,1
NW_009577331.1-12,150,0.0416667,NA,3,976,2,0.6
NW_009570500.1-132,150,0.00833333,NA,1,NA,0,1
NW_009541843.1-491,150,0.0166667,NA,1,1224,1,0.5
NW_009376803.1-1579,150,0.025,NA,2,976,1,0.666667
NW_009512753.1-1300,150,0.00833333,NA,1,NA,0,1
NW_009520392.1-63,150,0.00833333,NA,1,NA,0,1
NW_009497692.1-607,150,0.00833333,NA,1,NA,0,1
NW_009364482.1-709,150,0.025,NA,1,1239,1,0.5
NW_009435669.1-1721,150,0.025,NA,2,203691,1,0.666667
NW_009566934.1-315,150,0.0916667,NA,6,1224,3,0.666667
NW_009518220.1-1142,150,0,NA,0,NA,0,0
NW_009405435.1-1923,150,0.00833333,NA,1,NA,0,1
NW_009347759.1-390,150,0.00833333,NA,1,NA,0,1
NW_009445925.1-852,150,0,NA,0,NA,0,0
NW_009537692.1-333,150,0.0166667,NA,1,1239,1,0.5
NW_009351581.1-63,150,0,NA,0,NA,0,0
NW_009535864.1-298,150,0,NA,0,NA,0,0
NW_009519082.1-946,150,0,NA,0,NA,0,0
NW_009477081.1-2389,150,0,NA,0,NA,0,0
NW_009459915.1-141,150,0.025,NA,1,1239,1,0.5
NW_009437847.1-1281,150,0.0166667,NA,1,1239,1,0.5
NW_009574065.1-2645,150,0.0333333,NA,3,976,1,0.75
NW_009511508.1-65,150,0,NA,0,NA,0,0
NW_009558764.1-532,150,0.00833333,NA,1,NA,0,1
NW_009558178.1-604,150,0.0166667,NA,1,1752723,1,0.5
NW_009414680.1-348,150,0,NA,0,NA,0,0
NW_009535221.1-89,150,0.0166667,NA,1,1224,1,0.5
NW_009544420.1-205,150,0,NA,0,NA,0,0
NW_009540031.1-121,150,0,NA,0,NA,0,0
NW_009580556.1-53,150,0.0166667,NA,1,1239,1,0.5
NW_009576333.1-67,150,0.025,NA,1,976,1,0.5
NW_009511074.1-140,150,0.0916667,1239,5,976,1,0.833333
NW_009401425.1-761,150,0.00833333,NA,1,NA,0,1
NW_009429826.1-85,150,0.00833333,NA,1,NA,0,1
NW_009357186.1-553,150,0.133333,NA,5,1224,3,0.625
NW_009390070.1-363,150,0.00833333,NA,1,NA,0,1
NW_009569808.1-1296,150,0.108333,NA,4,1117,3,0.571429
NW_009519500.1-610,150,0.0166667,NA,1,1239,1,0.5
NW_009569542.1-1882,150,0.0333333,NA,2,1224,1,0.666667
NW_009509769.1-1466,150,0.0583333,NA,2,1239,2,0.5
NW_009397447.1-16,150,0.0333333,NA,1,1224,1,0.5
NW_009475637.1-723,150,0.00833333,NA,1,NA,0,1
NW_009483036.1-1261,150,0.0166667,NA,2,NA,0,1
NW_009372271.1-1410,150,0.0166667,NA,1,1239,1,0.5
NW_009522648.1-226,150,0.0333333,NA,2,1224,1,0.666667
NW_009512896.1-341,150,0.00833333,NA,1,NA,0,1
NW_009339304.1-378,150,0,NA,0,NA,0,0
NW_009527599.1-2095,150,0.025,NA,1,976,1,0.5
NW_009515329.1-177,150,0.0416667,NA,3,1224,1,0.75
NW_009521442.1-1608,150,0,NA,0,NA,0,0
NW_009516640.1-7,150,0.00833333,NA,1,NA,0,1
NW_009371803.1-648,150,0.0416667,NA,2,1117,1,0.666667
NW_009565120.1-570,150,0.0583333,NA,3,1224,2,0.6
NW_009540858.1-1015,150,0.0166667,NA,1,1224,1,0.5
NW_009516886.1-712,150,0.0166667,NA,1,1224,1,0.5
NW_009486792.1-901,150,0.0166667,NA,1,67820,1,0.5
NW_009443358.1-260,150,0,NA,0,NA,0,0
NW_009343293.1-1402,150,0.00833333,NA,1,NA,0,1
NW_009512360.1-1491,150,0.05,NA,5,1224,1,0.833333
NW_009380103.1-105,150,0,NA,0,NA,0,0
NW_009356137.1-2180,150,0.0583333,NA,4,976,2,0.666667
NW_009404913.1-2999,150,0.00833333,NA,1,NA,0,1
NW_009409404.1-27,150,0,NA,0,NA,0,0
NW_009530337.1-139,150,0.025,NA,1,200795,1,0.5
NW_009371703.1-517,150,0.0916667,NA,4,1224,3,0.571429
NW_009548709.1-336,150,0,NA,0,NA,0,0
NW_009571453.1-441,150,0,NA,0,NA,0,0
NW_009489803.1-554,150,0.00833333,NA,1,NA,0,1
NW_009591739.1-40,150,0,NA,0,NA,0,0
NW_009361382.1-1045,150,0.00833333,NA,1,NA,0,1
NW_009446925.1-1966,150,0.0166667,NA,1,976,1,0.5
NW_009576708.1-67,150,0.00833333,NA,1,NA,0,1
NW_009513943.1-1755,150,0.00833333,NA,1,NA,0,1
NW_009448735.1-46,150,0.0416667,NA,5,NA,0,1
NW_009511274.1-258,150,0.0166667,NA,1,1239,1,0.5
NW_009548144.1-58,150,0,NA,0,NA,0,0
NW_009359769.1-672,150,0.0166667,NA,1,544448,1,0.5
NW_009556520.1-1561,150,0.075,1239,3,1224,1,0.75
NW_009556155.1-57,150,0.0333333,NA,1,544448,1,0.5
NW_009465693.1-705,150,0.466667,NA,23,976,12,0.657143
NW_009567338.1-224,150,0.0333333,NA,2,200795,1,0.666667
NW_009513860.1-446,150,0.1,NA,5,1224,3,0.625
NW_009541832.1-1330,150,0.025,NA,1,976,1,0.5
NW_009522713.1-1012,150,0.0166667,NA,2,NA,0,1
NW_009343892.1-257,150,0.0166667,NA,2,NA,0,1
NW_009513448.1-187,150,0.0166667,NA,1,1239,1,0.5
NW_009512103.1-2303,150,0.025,NA,3,NA,0,1
NW_009424858.1-394,150,0.00833333,NA,1,NA,0,1
NW_009577986.1-1378,150,0.00833333,NA,1,NA,0,1
NW_009543973.1-24,150,0.183333,NA,6,1239,5,0.545455
NW_009472282.1-1490,150,0,NA,0,NA,0,0
NW_009586819.1-1676,150,0.0166667,NA,1,28890,1,0.5
NW_009524567.1-457,150,0.00833333,NA,1,NA,0,1
NW_009485059.1-502,150,0.0333333,NA,2,1239,1,0.666667
NW_009350326.1-840,150,0.025,NA,2,976,1,0.666667
NW_009516189.1-40,150,0.0166667,NA,2,NA,0,1
NW_009397547.1-471,150,0,NA,0,NA,0,0
NW_009570931.1-979,150,0.0416667,NA,3,1224,2,0.6
NW_009535603.1-824,150,0.0166667,NA,2,NA,0,1
NW_009516662.1-720,150,0,NA,0,NA,0,0
NW_009516550.1-1196,150,0,NA,0,NA,0,0
NW_009582475.1-3181,150,0.1,1239,7,1224,2,0.777778
NW_009352026.1-993,150,0.0333333,NA,3,201174,1,0.75
NW_009514352.1-341,150,0.00833333,NA,1,NA,0,1
NW_009519676.1-2662,150,0.0416667,NA,2,976,2,0.5
NW_009552195.1-478,150,0.141667,NA,6,1239,4,0.6
NW_009568975.1-1348,150,0,NA,0,NA,0,0
NW_009564392.1-20,150,0.075,NA,4,1224,2,0.666667
NW_009420691.1-805,150,0,NA,0,NA,0,0
NW_009517131.1-75,150,0.0583333,NA,5,1224,1,0.833333
NW_009378236.1-639,150,0.0333333,NA,1,28890,1,0.5
NW_009511872.1-266,150,0.00833333,NA,1,NA,0,1
NW_009544336.1-154,150,0.025,NA,1,1224,1,0.5
NW_009398279.1-1,150,0.0833333,1239,7,976,2,0.777778
NW_009573062.1-213,150,0,NA,0,NA,0,0
NW_009538512.1-13,150,0,NA,0,NA,0,0
NW_009502458.1-371,150,0.0166667,NA,1,200918,1,0.5
NW_009375037.1-4326,150,0.05,NA,4,651137,1,0.8
NW_009357669.1-343,150,0.025,NA,1,203691,1,0.5
NW_009530916.1-51,150,0.00833333,NA,1,NA,0,1
NW_009551227.1-262,150,0.00833333,NA,1,NA,0,1
NW_009546773.1-687,150,0.00833333,NA,1,NA,0,1
NW_009390980.1-3,150,0.133333,NA,4,1239,4,0.5
NW_009398736.1-436,150,0,NA,0,NA,0,0
NW_009512049.1-288,150,0.0166667,NA,1,1117,1,0.5
NW_009558520.1-835,150,0,NA,0,NA,0,0
NW_009562131.1-207,150,0.0166667,NA,1,200930,1,0.5
NW_009574392.1-31,150,0.0166667,NA,2,NA,0,1
NW_009519304.1-111,150,0.0333333,NA,2,28890,1,0.666667
NW_009530124.1-494,150,0,NA,0,NA,0,0
NW_009393847.1-196,150,0,NA,0,NA,0,0
NW_009349336.1-53,150,0.025,NA,2,1752722,1,0.666667
NW_009548978.1-435,150,0.00833333,NA,1,NA,0,1
NW_009521509.1-243,150,0.0166667,NA,1,1224,1,0.5
NW_009513791.1-10,150,0,NA,0,NA,0,0
NW_009511743.1-297,150,0.00833333,NA,1,NA,0,1
NW_009581508.1-1543,150,0.0333333,NA,2,1224,1,0.666667
NW_009402958.1-329,150,0.0166667,NA,1,1224,1,0.5
NW_009592541.1-312,150,0,NA,0,NA,0,0
NW_009571876.1-1680,150,0.05,NA,3,1817901,1,0.75
NW_009536452.1-5,150,0.025,NA,2,976,1,0.666667
NW_009560558.1-47,150,0.025,NA,1,1239,1,0.5
NW_009591092.1-196,150,0.0416667,NA,3,1239,1,0.75
NW_009490070.1-173,150,0.05,NA,4,976,1,0.8
NW_009529529.1-553,150,0.00833333,NA,1,NA,0,1
NW_009518357.1-669,150,0.0166667,NA,1,28889,1,0.5
NW_009417903.1-566,150,0.00833333,NA,1,NA,0,1
NW_009520413.1-1167,150,0.025,NA,1,1239,1,0.5
NW_009459170.1-182,150,0.00833333,NA,1,NA,0,1
NW_009376915.1-1581,150,0,NA,0,NA,0,0
NW_009514725.1-58,150,0.00833333,NA,1,NA,0,1
NW_009565907.1-1084,150,0.075,NA,4,1224,3,0.571429
NW_009544586.1-1805,150,0.00833333,NA,1,NA,0,1
NW_009352171.1-605,150,0.025,NA,1,200795,1,0.5
NW_009518356.1-1181,150,0.0166667,NA,1,1239,1,0.5
NW_009515249.1-948,150,0.00833333,NA,1,NA,0,1
NW_009529665.1-1964,150,0.0166667,NA,1,201174,1,0.5
NW_009449102.1-709,150,0.0666667,1239,5,200795,1,0.833333
NW_009437280.1-270,150,0.025,NA,1,203691,1,0.5
NW_009452526.1-1282,150,0,NA,0,NA,0,0
NW_009558467.1-76,150,0.0416667,NA,3,1224,1,0.75
NW_009351415.1-1259,150,0.0416667,NA,5,NA,0,1
NW_009373382.1-1468,150,0,NA,0,NA,0,0
NW_009486148.1-81,150,0.00833333,NA,1,NA,0,1
NW_009520891.1-258,150,0.00833333,NA,1,NA,0,1
NW_009562585.1-230,150,0.0166667,NA,1,201174,1,0.5
NW_009391414.1-1479,150,0,NA,0,NA,0,0
NW_009511172.1-18,150,0.0166667,NA,2,NA,0,1
NW_009547141.1-527,150,0.075,NA,4,1239,3,0.571429
NW_009467259.1-756,150,0.0166667,NA,2,NA,0,1
NW_009374092.1-759,150,0.0166667,NA,1,1224,1,0.5
NW_009518913.1-1858,150,0.00833333,NA,1,NA,0,1
NW_009540632.1-972,150,0.0166667,NA,1,1239,1,0.5
NW_009429758.1-209,150,0.0833333,NA,4,976,3,0.571429
NW_009559687.1-1920,150,0.025,NA,2,200795,1,0.666667
NW_009535288.1-380,150,0.15,NA,4,1224,3,0.571429
NW_009365582.1-1486,150,0.00833333,NA,1,NA,0,1
NW_009518305.1-164,150,0.175,NA,8,1224,5,0.615385
NW_009526809.1-1481,150,0.075,NA,3,976,3,0.5
NW_009558819.1-855,150,0.0333333,NA,2,1239,1,0.666667
NW_009446925.1-504,150,0.00833333,NA,1,NA,0,1
NW_009517901.1-1438,150,0.0166667,NA,1,1224,1,0.5
NW_009390592.1-44,150,0.0416667,NA,1,1239,1,0.5
NW_009369948.1-172,150,0.0333333,NA,1,1224,1,0.5
