Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_016070.1-5066290,150,0.0916667,28889,7,1117,2,0.777778
NC_016070.1-2378456,150,0.0416667,NA,1,1239,1,0.5
NC_016070.1-3745227,150,0.0166667,NA,2,NA,0,1
NC_016070.1-6591792,150,0.0583333,NA,3,28889,2,0.6
NC_016070.1-5508433,150,0.075,NA,4,1224,2,0.666667
NC_016070.1-5722812,150,0.0583333,NA,2,976,2,0.5
NC_016070.1-3230430,150,0.00833333,NA,1,NA,0,1
NC_016070.1-772092,150,0.00833333,NA,1,NA,0,1
NC_016070.1-3491039,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-1549959,150,0.0333333,NA,2,201174,1,0.666667
NC_016070.1-7992045,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-8404023,150,0.075,NA,4,1224,4,0.5
NC_016070.1-2350792,150,0.0666667,NA,3,28889,2,0.6
NC_016070.1-9964350,150,0.108333,1224,8,28889,2,0.8
NC_016070.1-5660584,150,0,NA,0,NA,0,0
NC_016070.1-2393179,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-5055147,150,0.00833333,NA,1,NA,0,1
NC_016070.1-7465356,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-3694693,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11519880,150,0.0416667,NA,2,201174,2,0.5
NC_016070.1-10309319,150,0.025,NA,1,28890,1,0.5
NC_016070.1-11919649,150,0.00833333,NA,1,NA,0,1
NC_016070.1-5385238,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4132717,150,0.125,28889,14,976,1,0.933333
NC_016070.1-5288900,150,0.0416667,NA,2,1239,2,0.5
NC_016070.1-7889268,150,0.025,NA,3,NA,0,1
NC_016070.1-7217376,150,0.025,NA,3,NA,0,1
NC_016070.1-11209676,150,0.0583333,NA,3,201174,2,0.6
NC_016070.1-8776228,150,0.0583333,NA,5,1752719,1,0.833333
NC_016070.1-4272353,150,0.116667,28889,12,1090,1,0.923077
NC_016070.1-904882,150,0.0583333,NA,4,1224,2,0.666667
NC_016070.1-6022862,150,0.00833333,NA,1,NA,0,1
NC_016070.1-628587,150,0.05,NA,3,1224,1,0.75
NC_016070.1-527136,150,0.025,NA,1,201174,1,0.5
NC_016070.1-3745999,150,0.0416667,NA,2,1239,1,0.666667
NC_016070.1-4480598,150,0,NA,0,NA,0,0
NC_016070.1-12162812,150,0.0166667,NA,1,1117,1,0.5
NC_016070.1-1236421,150,0,NA,0,NA,0,0
NC_016070.1-5790724,150,0,NA,0,NA,0,0
NC_016070.1-9743686,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-9980671,150,0.075,201174,4,1117,1,0.8
NC_016070.1-6660111,150,1.36667,28889,163,201174,1,0.993902
NC_016070.1-3745001,150,0.1,NA,5,1117,2,0.714286
NC_016070.1-2667250,150,0.075,NA,4,201174,2,0.666667
NC_016070.1-9945587,150,0.05,NA,5,651137,1,0.833333
NC_016070.1-4795476,150,0.05,NA,2,1224,2,0.5
NC_016070.1-3235413,150,0.05,NA,3,1224,2,0.6
NC_016070.1-8561801,150,0.075,NA,5,1239,2,0.714286
NC_016070.1-5337804,150,0.05,NA,3,201174,3,0.5
NC_016070.1-7206671,150,0.0166667,NA,1,28890,1,0.5
NC_016070.1-3859682,150,0.825,28889,97,201174,2,0.979798
NC_016070.1-7744033,150,0.116667,NA,8,28890,3,0.727273
NC_016070.1-7086109,150,0.0333333,NA,3,28889,1,0.75
NC_016070.1-2056588,150,0.025,NA,2,1239,1,0.666667
NC_016070.1-6903169,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10916275,150,0.0666667,NA,2,200918,1,0.666667
NC_016070.1-4888135,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-9418570,150,0.00833333,NA,1,NA,0,1
NC_016070.1-2398472,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9953400,150,0.183333,28889,21,1239,1,0.954545
NC_016070.1-11449292,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-3332567,150,0.0333333,NA,2,1752741,1,0.666667
NC_016070.1-7144628,150,0,NA,0,NA,0,0
NC_016070.1-3902418,150,0.0333333,NA,4,NA,0,1
NC_016070.1-11600005,150,0.433333,28889,48,1224,2,0.96
NC_016070.1-8418034,150,0.1,NA,6,1224,4,0.6
NC_016070.1-2478494,150,0,NA,0,NA,0,0
NC_016070.1-10910434,150,0.0583333,NA,6,200795,1,0.857143
NC_016070.1-6035776,150,0.0583333,NA,6,1224,1,0.857143
NC_016070.1-8994153,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-8806572,150,0.0416667,NA,3,1224,1,0.75
NC_016070.1-8925222,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10277124,150,0.141667,28889,12,1224,2,0.857143
NC_016070.1-11017360,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-12047166,150,2.125,28889,254,1224,1,0.996078
NC_016070.1-7681452,150,0.075,201174,8,1224,1,0.888889
NC_016070.1-11321831,150,0.00833333,NA,1,NA,0,1
NC_016070.1-1231179,150,0.0833333,NA,5,201174,5,0.5
NC_016070.1-9693330,150,0.116667,NA,10,1224,4,0.714286
NC_016070.1-9199865,150,0.0583333,NA,3,976,2,0.6
NC_016070.1-4436665,150,0.05,NA,6,NA,0,1
NC_016070.1-954019,150,0.05,NA,3,1224,2,0.6
NC_016070.1-1885169,150,0.0333333,NA,1,201174,1,0.5
NC_016070.1-3515816,150,0,NA,0,NA,0,0
NC_016070.1-7077994,150,0.0916667,NA,5,1224,3,0.625
NC_016070.1-12094526,150,0.141667,NA,5,201174,5,0.5
NC_016070.1-8180201,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9863743,150,2.35833,28889,280,203682,1,0.996441
NC_016070.1-9287450,150,0.108333,28889,9,1224,2,0.818182
NC_016070.1-10576146,150,0.0333333,NA,2,1239,1,0.666667
NC_016070.1-10138955,150,0,NA,0,NA,0,0
NC_016070.1-4363426,150,0.0833333,NA,3,1224,3,0.5
NC_016070.1-642460,150,0.05,NA,3,1224,3,0.5
NC_016070.1-3438298,150,0.0833333,28889,6,1224,2,0.75
NC_016070.1-2798613,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4776759,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-6936536,150,0,NA,0,NA,0,0
NC_016070.1-8173457,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6846590,150,0.05,NA,2,28889,2,0.5
NC_016070.1-11291973,150,0,NA,0,NA,0,0
NC_016070.1-7330141,150,0,NA,0,NA,0,0
NC_016070.1-956622,150,0.025,NA,2,1117,1,0.666667
NC_016070.1-907878,150,0,NA,0,NA,0,0
NC_016070.1-8927519,150,0.4,28889,45,256845,1,0.978261
NC_016070.1-8240873,150,0.0583333,NA,2,1224,2,0.5
NC_016070.1-9365793,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-7117612,150,0,NA,0,NA,0,0
NC_016070.1-10534477,150,0.00833333,NA,1,NA,0,1
NC_016070.1-143461,150,0.00833333,NA,1,NA,0,1
NC_016070.1-8182159,150,0.0333333,NA,3,28889,1,0.75
NC_016070.1-4592315,150,0.1,1239,7,1224,2,0.777778
NC_016070.1-5846935,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6945194,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-11954145,150,0.025,NA,1,201174,1,0.5
NC_016070.1-10187447,150,0.075,NA,3,28889,3,0.5
NC_016070.1-8001029,150,0.05,NA,4,201174,2,0.666667
NC_016070.1-46757,150,0.0833333,NA,5,1224,4,0.555556
NC_016070.1-1804164,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-193736,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6548418,150,0.1,NA,7,201174,5,0.583333
NC_016070.1-2675462,150,0.05,NA,3,201174,1,0.75
NC_016070.1-7986021,150,0.00833333,NA,1,NA,0,1
NC_016070.1-3059359,150,0.966667,28889,108,201174,4,0.964286
NC_016070.1-6423692,150,0,NA,0,NA,0,0
NC_016070.1-3265664,150,0.05,NA,5,1224,1,0.833333
NC_016070.1-11387151,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-5065103,150,0.00833333,NA,1,NA,0,1
NC_016070.1-3933428,150,0.0666667,NA,4,201174,3,0.571429
NC_016070.1-8304647,150,0,NA,0,NA,0,0
NC_016070.1-6991965,150,0.075,NA,5,1224,2,0.714286
NC_016070.1-2744340,150,0.0166667,NA,2,NA,0,1
NC_016070.1-8583280,150,0.233333,28889,27,201174,1,0.964286
NC_016070.1-9077836,150,0.00833333,NA,1,NA,0,1
NC_016070.1-1858595,150,0.116667,28889,14,NA,0,1
NC_016070.1-100508,150,0.0416667,NA,4,1224,1,0.8
NC_016070.1-6695456,150,0,NA,0,NA,0,0
NC_016070.1-5872564,150,0,NA,0,NA,0,0
NC_016070.1-7140330,150,0.0833333,28889,9,1239,1,0.9
NC_016070.1-5333144,150,0.025,NA,1,1239,1,0.5
NC_016070.1-10977114,150,0,NA,0,NA,0,0
NC_016070.1-1859078,150,0.258333,28889,28,201174,2,0.933333
NC_016070.1-4609618,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-7110563,150,0.0666667,28889,8,NA,0,1
NC_016070.1-1918031,150,0.0333333,NA,3,1239,1,0.75
NC_016070.1-4546200,150,0.0583333,NA,6,28890,1,0.857143
NC_016070.1-146201,150,0.0833333,1239,7,1224,1,0.875
NC_016070.1-33435,150,0.0166667,NA,2,NA,0,1
NC_016070.1-673187,150,0.0333333,NA,1,1224,1,0.5
NC_016070.1-11756523,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-3375368,150,0.0166667,NA,2,NA,0,1
NC_016070.1-1629718,150,0.0416667,NA,3,28889,1,0.75
NC_016070.1-4819454,150,0.0166667,NA,2,NA,0,1
NC_016070.1-9123499,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10453790,150,0.0666667,NA,2,1752718,1,0.666667
NC_016070.1-11658196,150,0.0166667,NA,2,NA,0,1
NC_016070.1-9078318,150,0.408333,28889,34,201174,7,0.829268
NC_016070.1-4940266,150,0.025,NA,2,1239,1,0.666667
NC_016070.1-4132170,150,0.133333,28889,12,201174,2,0.857143
NC_016070.1-10002707,150,0.0833333,NA,4,28889,3,0.571429
NC_016070.1-417749,150,0.05,NA,3,1224,2,0.6
NC_016070.1-4544551,150,0.166667,28889,17,28890,2,0.894737
NC_016070.1-4139710,150,0.0333333,NA,1,203691,1,0.5
NC_016070.1-1109300,150,0.0333333,NA,3,28890,1,0.75
NC_016070.1-239740,150,0.141667,NA,8,976,5,0.615385
NC_016070.1-8718560,150,0.108333,1224,8,1239,2,0.8
NC_016070.1-5379347,150,0.0666667,NA,2,976,2,0.5
NC_016070.1-2604339,150,0.0416667,NA,3,1224,1,0.75
NC_016070.1-54855,150,0.025,NA,1,201174,1,0.5
NC_016070.1-11947931,150,0,NA,0,NA,0,0
NC_016070.1-8985844,150,0.025,NA,1,28889,1,0.5
NC_016070.1-5822410,150,0.025,NA,3,NA,0,1
NC_016070.1-2092237,150,0.0416667,NA,2,1224,1,0.666667
NC_016070.1-4703770,150,0.383333,28889,42,28890,2,0.954545
NC_016070.1-2322079,150,0.0666667,NA,4,201174,2,0.666667
NC_016070.1-2633173,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-10705413,150,0.0166667,NA,2,NA,0,1
NC_016070.1-5704944,150,0.00833333,NA,1,NA,0,1
NC_016070.1-2399413,150,0.0833333,NA,7,1224,3,0.7
NC_016070.1-2097877,150,0.05,NA,2,1224,2,0.5
NC_016070.1-6458248,150,0.558333,28889,66,201174,1,0.985075
NC_016070.1-5851645,150,0.216667,NA,13,28889,5,0.722222
NC_016070.1-106435,150,0.191667,28889,19,201174,2,0.904762
NC_016070.1-4408871,150,0.0583333,NA,4,201174,2,0.666667
NC_016070.1-6155789,150,0.0583333,NA,1,201174,1,0.5
NC_016070.1-8692469,150,0,NA,0,NA,0,0
NC_016070.1-11783974,150,0.00833333,NA,1,NA,0,1
NC_016070.1-853391,150,0.025,NA,1,200795,1,0.5
NC_016070.1-1125130,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11543267,150,0.125,NA,7,201174,7,0.5
NC_016070.1-3765445,150,0.0333333,NA,2,201174,1,0.666667
NC_016070.1-841395,150,0.025,NA,2,32066,1,0.666667
NC_016070.1-6778930,150,0.0333333,NA,3,1239,1,0.75
NC_016070.1-740053,150,0.0833333,28889,9,1224,1,0.9
NC_016070.1-3726443,150,0.216667,28889,15,201174,5,0.75
NC_016070.1-7099935,150,1.175,28889,125,201174,12,0.912409
NC_016070.1-10586572,150,0.0333333,NA,2,201174,1,0.666667
NC_016070.1-3071516,150,0.025,NA,3,NA,0,1
NC_016070.1-3945409,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4484846,150,0.05,NA,3,28889,2,0.6
NC_016070.1-7148308,150,0.025,NA,1,1224,1,0.5
NC_016070.1-5884689,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-7987555,150,0.1,NA,3,201174,3,0.5
NC_016070.1-6233407,150,0.241667,28889,25,1224,2,0.925926
NC_016070.1-482108,150,0.025,NA,2,1239,1,0.666667
NC_016070.1-7992093,150,0.075,28889,8,201174,1,0.888889
NC_016070.1-5030646,150,0.0833333,28889,8,1379697,1,0.888889
NC_016070.1-2767433,150,0,NA,0,NA,0,0
NC_016070.1-2625246,150,0.00833333,NA,1,NA,0,1
NC_016070.1-2029049,150,0.00833333,NA,1,NA,0,1
NC_016070.1-694690,150,0.366667,28889,42,976,1,0.976744
NC_016070.1-3491984,150,0.0583333,NA,5,1224,1,0.833333
NC_016070.1-6089085,150,0,NA,0,NA,0,0
NC_016070.1-5501842,150,0.05,NA,4,1224,1,0.8
NC_016070.1-1979509,150,0.0166667,NA,1,1297,1,0.5
NC_016070.1-1495191,150,0.3,28889,28,1224,4,0.875
NC_016070.1-3231152,150,0.05,NA,3,1224,1,0.75
NC_016070.1-147875,150,0.1,28889,11,1239,1,0.916667
NC_016070.1-1061694,150,0.0916667,28889,9,201174,1,0.9
NC_016070.1-4896710,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11081043,150,0.166667,NA,7,1224,6,0.538462
NC_016070.1-3762367,150,0.00833333,NA,1,NA,0,1
NC_016070.1-8887205,150,0.0833333,28889,7,1239,1,0.875
NC_016070.1-11437401,150,0.025,NA,1,201174,1,0.5
NC_016070.1-8742468,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4545162,150,0.116667,NA,5,1239,4,0.555556
NC_016070.1-4368294,150,0.0583333,NA,4,201174,2,0.666667
NC_016070.1-1237953,150,0.0916667,NA,7,1224,4,0.636364
NC_016070.1-6800886,150,0.0416667,NA,2,1239,1,0.666667
NC_016070.1-4529465,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10355878,150,0.116667,NA,7,1224,5,0.583333
NC_016070.1-5296867,150,0.0833333,NA,6,201174,4,0.6
NC_016070.1-8672793,150,0.166667,NA,8,976,3,0.727273
NC_016070.1-7167419,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-10436518,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-11749021,150,0.00833333,NA,1,NA,0,1
NC_016070.1-8638436,150,0.116667,NA,5,1239,4,0.555556
NC_016070.1-12109364,150,0.025,NA,2,203682,1,0.666667
NC_016070.1-11551842,150,0.0583333,NA,3,1224,2,0.6
NC_016070.1-4746681,150,0.05,NA,3,201174,2,0.6
NC_016070.1-8988293,150,0.158333,28889,13,1224,4,0.764706
NC_016070.1-2253797,150,0.116667,NA,5,28889,4,0.555556
NC_016070.1-8539112,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-4291907,150,0.075,NA,5,1224,3,0.625
NC_016070.1-6032274,150,0.0166667,NA,2,NA,0,1
NC_016070.1-12074274,150,0.308333,NA,17,201174,14,0.548387
NC_016070.1-3375426,150,0.0666667,NA,5,201174,2,0.714286
NC_016070.1-5682320,150,0,NA,0,NA,0,0
NC_016070.1-5470750,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-3354225,150,0.158333,28889,9,201174,3,0.75
NC_016070.1-6930095,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-5925298,150,0,NA,0,NA,0,0
NC_016070.1-9942198,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-1901028,150,0.0333333,NA,2,74201,1,0.666667
NC_016070.1-2668459,150,0.291667,28889,33,1224,1,0.970588
NC_016070.1-9977880,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6869792,150,0.00833333,NA,1,NA,0,1
NC_016070.1-1034422,150,0.0416667,NA,3,1239,1,0.75
NC_016070.1-11628807,150,0,NA,0,NA,0,0
NC_016070.1-2256928,150,0.05,NA,2,201174,2,0.5
NC_016070.1-3684561,150,0,NA,0,NA,0,0
NC_016070.1-3184412,150,0.0583333,NA,6,1239,1,0.857143
NC_016070.1-1191064,150,0.0333333,NA,2,1239,2,0.5
NC_016070.1-10133040,150,0.0416667,NA,2,1752729,1,0.666667
NC_016070.1-8754650,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-6968306,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-6771899,150,0.283333,NA,12,976,7,0.631579
NC_016070.1-2183661,150,0.275,28889,31,1239,1,0.96875
NC_016070.1-6640094,150,0,NA,0,NA,0,0
NC_016070.1-6123959,150,0.0333333,NA,3,1239,1,0.75
NC_016070.1-4611936,150,0.0333333,NA,3,201174,1,0.75
NC_016070.1-8984671,150,0.00833333,NA,1,NA,0,1
NC_016070.1-7447683,150,0.241667,28889,27,201174,1,0.964286
NC_016070.1-285763,150,0.0166667,NA,1,203691,1,0.5
NC_016070.1-2590189,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-6015366,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4890602,150,1.875,28889,223,1224,1,0.995536
NC_016070.1-11940719,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-2556582,150,0.05,NA,3,28890,2,0.6
NC_016070.1-5201955,150,0.0583333,NA,4,204428,1,0.8
NC_016070.1-11965234,150,0,NA,0,NA,0,0
NC_016070.1-8384832,150,0.025,NA,1,74201,1,0.5
NC_016070.1-9809175,150,0.05,NA,3,976,1,0.75
NC_016070.1-3555443,150,0.00833333,NA,1,NA,0,1
NC_016070.1-4438082,150,0.0583333,NA,3,1224,2,0.6
NC_016070.1-9279958,150,0.0416667,NA,3,28890,1,0.75
NC_016070.1-2683989,150,0.0166667,NA,2,NA,0,1
NC_016070.1-10467985,150,0.0916667,NA,7,1224,3,0.7
NC_016070.1-7860882,150,0.258333,28889,21,1224,4,0.84
NC_016070.1-9813777,150,0.00833333,NA,1,NA,0,1
NC_016070.1-134652,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-6754546,150,0.108333,28889,11,201174,1,0.916667
NC_016070.1-96014,150,0.0333333,NA,2,28889,2,0.5
NC_016070.1-10033493,150,0.025,NA,3,NA,0,1
NC_016070.1-9640835,150,0.00833333,NA,1,NA,0,1
NC_016070.1-2885388,150,0,NA,0,NA,0,0
NC_016070.1-3215961,150,0.0416667,NA,4,1224,1,0.8
NC_016070.1-8863296,150,0.0833333,28889,9,1239,1,0.9
NC_016070.1-9768641,150,0.025,NA,2,1239,1,0.666667
NC_016070.1-3667638,150,0,NA,0,NA,0,0
NC_016070.1-11291066,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9833290,150,0.0666667,28889,6,201174,1,0.857143
NC_016070.1-9842628,150,0,NA,0,NA,0,0
NC_016070.1-7424976,150,0.0333333,NA,2,1224,1,0.666667
NC_016070.1-6103938,150,0,NA,0,NA,0,0
NC_016070.1-9401762,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-7814069,150,0.0666667,NA,4,28889,2,0.666667
NC_016070.1-244897,150,0.0333333,NA,1,976,1,0.5
NC_016070.1-11503723,150,0.0666667,NA,5,201174,2,0.714286
NC_016070.1-6298713,150,0.00833333,NA,1,NA,0,1
NC_016070.1-11999552,150,0.325,28889,39,NA,0,1
NC_016070.1-4773147,150,0.0166667,NA,1,976,1,0.5
NC_016070.1-1786727,150,0.191667,28889,16,1224,4,0.8
NC_016070.1-7933900,150,0,NA,0,NA,0,0
NC_016070.1-7641603,150,0.0666667,28889,6,1224,1,0.857143
NC_016070.1-8164185,150,0.0333333,NA,2,28889,1,0.666667
NC_016070.1-9458705,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-1795181,150,0.175,28889,19,32066,1,0.95
NC_016070.1-5979518,150,0.075,NA,4,1224,2,0.666667
NC_016070.1-9202710,150,0.258333,28889,21,28890,3,0.875
NC_016070.1-3815295,150,1.3,28889,154,1239,1,0.993548
NC_016070.1-8381287,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-4334467,150,0.0333333,NA,1,57723,1,0.5
NC_016070.1-8740514,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6484429,150,0,NA,0,NA,0,0
NC_016070.1-5764351,150,0.0333333,NA,2,201174,1,0.666667
NC_016070.1-10901703,150,0.158333,NA,6,32066,4,0.6
NC_016070.1-3445242,150,0.108333,NA,6,1224,4,0.6
NC_016070.1-3141836,150,0.183333,28889,14,201174,4,0.777778
NC_016070.1-8643471,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-5324478,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-7626345,150,0.0333333,NA,1,1224,1,0.5
NC_016070.1-11429316,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9552463,150,1.89167,28889,216,1224,4,0.981818
NC_016070.1-6853782,150,0.0333333,NA,3,976,1,0.75
NC_016070.1-5274567,150,0.05,NA,4,201174,1,0.8
NC_016070.1-6250594,150,0.075,NA,3,201174,3,0.5
NC_016070.1-7305784,150,0,NA,0,NA,0,0
NC_016070.1-6420220,150,0.0166667,NA,2,NA,0,1
NC_016070.1-207344,150,0.0833333,NA,4,203682,2,0.666667
NC_016070.1-635993,150,0.0583333,NA,3,1224,2,0.6
NC_016070.1-10920442,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9791471,150,0.791667,28889,94,976,1,0.989474
NC_016070.1-8515859,150,0.0166667,NA,1,1239,1,0.5
NC_016070.1-6327962,150,0.025,NA,1,74201,1,0.5
NC_016070.1-10632881,150,0,NA,0,NA,0,0
NC_016070.1-7155421,150,0.0333333,NA,1,28889,1,0.5
NC_016070.1-7267103,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-11229896,150,0.05,NA,3,1224,2,0.6
NC_016070.1-11479901,150,0.0166667,NA,2,NA,0,1
NC_016070.1-5789430,150,0.133333,28889,12,201174,2,0.857143
NC_016070.1-10296689,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-4745520,150,0.025,NA,2,201174,1,0.666667
NC_016070.1-9301286,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-6954963,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9634807,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6768343,150,0.00833333,NA,1,NA,0,1
NC_016070.1-5886104,150,0.0166667,NA,1,201174,1,0.5
NC_016070.1-11713951,150,0.025,NA,2,456828,1,0.666667
NC_016070.1-8149648,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-197277,150,0.941667,28889,112,1224,1,0.99115
NC_016070.1-8435385,150,0.116667,28889,10,976,2,0.833333
NC_016070.1-11464340,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9237848,150,0.075,201174,7,28889,2,0.777778
NC_016070.1-4775257,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10215149,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9319078,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6890795,150,0.0583333,NA,2,1239,2,0.5
NC_016070.1-10333800,150,0,NA,0,NA,0,0
NC_016070.1-5554462,150,0.0416667,NA,3,1239,1,0.75
NC_016070.1-11097080,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-4886961,150,0.00833333,NA,1,NA,0,1
NC_016070.1-6630016,150,0.075,NA,5,201174,4,0.555556
NC_016070.1-8385734,150,0,NA,0,NA,0,0
NC_016070.1-11242484,150,0.1,28889,9,1224,2,0.818182
NC_016070.1-10300562,150,0.075,1224,7,1239,1,0.875
NC_016070.1-10771100,150,0.0416667,NA,5,NA,0,1
NC_016070.1-12073028,150,0.025,NA,1,28890,1,0.5
NC_016070.1-2951820,150,0.141667,NA,11,201174,5,0.6875
NC_016070.1-5965458,150,0.708333,28889,85,NA,0,1
NC_016070.1-4577132,150,0.0166667,NA,2,NA,0,1
NC_016070.1-534799,150,0.0666667,NA,4,201174,2,0.666667
NC_016070.1-2886913,150,0.00833333,NA,1,NA,0,1
NC_016070.1-2324528,150,0.883333,28889,104,201174,2,0.981132
NC_016070.1-11257904,150,0.0583333,NA,6,1224,1,0.857143
NC_016070.1-8594600,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-7559647,150,0.166667,28889,13,1224,2,0.866667
NC_016070.1-925379,150,0.025,NA,1,976,1,0.5
NC_016070.1-7052322,150,0,NA,0,NA,0,0
NC_016070.1-4897225,150,0.0916667,28889,10,1224,1,0.909091
NC_016070.1-7435308,150,0.0583333,NA,3,1224,3,0.5
NC_016070.1-106283,150,0.0416667,NA,2,203682,1,0.666667
NC_016070.1-3972127,150,0.0333333,NA,3,1117,1,0.75
NC_016070.1-4165638,150,0.108333,NA,5,203691,2,0.714286
NC_016070.1-11246649,150,0.0166667,NA,1,1224,1,0.5
NC_016070.1-1488608,150,0.0416667,NA,4,1239,1,0.8
NC_016070.1-3556692,150,0.00833333,NA,1,NA,0,1
NC_016070.1-9630813,150,0.0166667,NA,1,28889,1,0.5
NC_016070.1-5677864,150,0.483333,28889,47,201174,4,0.921569
NC_016070.1-11035206,150,0.0833333,NA,3,1224,3,0.5
NC_016070.1-634502,150,0.075,28889,6,1239,2,0.75
NC_016070.1-6941434,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-10523150,150,0.3,NA,15,976,7,0.681818
NC_016070.1-11377825,150,0.05,NA,2,1224,2,0.5
NC_016070.1-11649579,150,0.025,NA,2,28890,1,0.666667
NC_016070.1-10979503,150,0.05,NA,2,1090,1,0.666667
NC_016070.1-7011732,150,0.075,NA,4,1239,2,0.666667
NC_016070.1-6244188,150,0.025,NA,2,1224,1,0.666667
NC_016070.1-5481709,150,0.425,28889,48,201174,2,0.96
NC_016070.1-10056133,150,0.025,NA,1,28889,1,0.5
NC_016070.1-31890,150,0.025,NA,2,976,1,0.666667
NC_016070.1-9755711,150,0.116667,NA,7,1224,4,0.636364
NC_016070.1-11948030,150,0.0583333,NA,6,201174,1,0.857143
NC_016070.1-1764549,150,0.05,NA,2,28889,2,0.5
NC_016070.1-7835705,150,0.15,28889,18,NA,0,1
NC_016070.1-715421,150,0.0166667,NA,2,NA,0,1
NC_016070.1-6645094,150,0.00833333,NA,1,NA,0,1
NC_016070.1-10833534,150,0.65,28889,75,201174,3,0.961538
NC_016070.1-9202274,150,0,NA,0,NA,0,0
NC_016070.1-1247179,150,0.00833333,NA,1,NA,0,1
NC_016070.1-12217519,150,0.025,NA,2,1239,1,0.666667
NC_016070.1-330538,150,1.23333,28889,146,201174,1,0.993197
NC_016070.1-3264242,150,0.05,NA,3,1239,1,0.75
NC_016070.1-7955347,150,0.166667,28889,16,28890,2,0.888889
NC_016070.1-10599371,150,0.00833333,NA,1,NA,0,1
NC_016070.1-1343244,150,0.0166667,NA,1,28890,1,0.5
NC_016070.1-6538556,150,0.00833333,NA,1,NA,0,1
NC_016070.1-2489252,150,0.0166667,NA,2,NA,0,1
NC_016070.1-3342899,150,0,NA,0,NA,0,0
