Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MDVT01000007.1-3434300,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6291598,150,0.025,NA,1,40117,1,0.5
MDVT01000007.1-1620188,150,0.025,NA,2,204428,1,0.666667
MDVT01000007.1-7690004,150,0.025,NA,1,201174,1,0.5
MDVT01000007.1-2805250,150,0.0583333,NA,3,28889,1,0.75
MDVT01000007.1-7789313,150,0,NA,0,NA,0,0
MDVT01000007.1-5937792,150,0.0416667,NA,3,976,2,0.6
MDVT01000007.1-3048801,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-2147555,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1192437,150,0.05,NA,3,200930,1,0.75
MDVT01000007.1-6681133,150,0.0583333,NA,3,1239,2,0.6
MDVT01000007.1-4600636,150,0.0333333,NA,2,1117,1,0.666667
MDVT01000007.1-5515127,150,0.075,NA,3,1224,2,0.6
MDVT01000004.1-284817,150,0.0583333,NA,2,1239,1,0.666667
MDVT01000007.1-2435738,150,0,NA,0,NA,0,0
MDVT01000007.1-7100112,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4034641,150,0.0416667,NA,2,1224,2,0.5
MDVT01000007.1-4450906,150,0.025,NA,3,NA,0,1
MDVT01000007.1-3973881,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-569149,150,0.0333333,NA,2,1134404,1,0.666667
MDVT01000007.1-6406722,150,0.0333333,NA,2,1239,1,0.666667
MDVT01000007.1-416673,150,0.0416667,NA,3,1117,1,0.75
MDVT01000007.1-6851875,150,0.0416667,NA,2,28890,1,0.666667
MDVT01000007.1-293563,150,0.0333333,NA,2,28890,1,0.666667
MDVT01000004.1-158445,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000007.1-4648997,150,0,NA,0,NA,0,0
MDVT01000007.1-6543310,150,0.391667,NA,23,1224,8,0.741935
MDVT01000006.1-712290,150,0.0333333,NA,2,1239,1,0.666667
MDVT01000002.1-9765,150,0.0333333,NA,1,976,1,0.5
MDVT01000007.1-4267092,150,0.0166667,NA,1,976,1,0.5
MDVT01000006.1-134390,150,0.0666667,NA,4,1224,2,0.666667
MDVT01000007.1-4077775,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3156459,150,0.0666667,1224,5,201174,1,0.833333
MDVT01000007.1-3566324,150,0.0166667,NA,1,1224,1,0.5
MDVT01000004.1-571092,150,0,NA,0,NA,0,0
MDVT01000006.1-611830,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6684517,150,0.025,NA,2,1224,1,0.666667
MDVT01000007.1-4598594,150,0,NA,0,NA,0,0
MDVT01000007.1-4295655,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-2492874,150,0,NA,0,NA,0,0
MDVT01000007.1-2943118,150,0.0166667,NA,1,1936272,1,0.5
MDVT01000007.1-105247,150,0.00833333,NA,1,NA,0,1
MDVT01000006.1-710422,150,0.025,NA,1,1224,1,0.5
MDVT01000004.1-86316,150,0.241667,NA,12,976,6,0.666667
MDVT01000006.1-118796,150,0,NA,0,NA,0,0
MDVT01000007.1-6685406,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6755174,150,0.0666667,NA,3,1239,2,0.6
MDVT01000007.1-573924,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4561381,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000004.1-620812,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000007.1-5433538,150,0.0333333,NA,2,28889,1,0.666667
MDVT01000007.1-3915946,150,0.025,NA,2,976,1,0.666667
MDVT01000006.1-630228,150,0.0583333,NA,2,1752720,1,0.666667
MDVT01000007.1-3132007,150,0.15,1239,9,28890,3,0.75
MDVT01000007.1-2716214,150,0.108333,NA,5,1224,3,0.625
MDVT01000007.1-5668841,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5964244,150,0.0333333,NA,3,976,1,0.75
MDVT01000007.1-3745439,150,0.025,NA,3,NA,0,1
MDVT01000007.1-159077,150,0.075,1239,4,28890,1,0.8
MDVT01000007.1-2642091,150,0.208333,NA,7,1224,7,0.5
MDVT01000007.1-5969896,150,0.025,NA,1,1117,1,0.5
MDVT01000004.1-761,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-7203492,150,0.0166667,NA,2,NA,0,1
MDVT01000003.1-29140,150,0.125,NA,6,1224,4,0.6
MDVT01000007.1-274641,150,0.0416667,NA,2,976,2,0.5
MDVT01000007.1-5228148,150,0.0333333,NA,3,1239,1,0.75
MDVT01000007.1-2836769,150,0.0333333,NA,1,976,1,0.5
MDVT01000007.1-1352941,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-233036,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-97547,150,0.0166667,NA,1,200795,1,0.5
MDVT01000007.1-1429096,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-7472133,150,0.0166667,NA,2,NA,0,1
MDVT01000008.1-19697,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6996092,150,0.025,NA,1,976,1,0.5
MDVT01000007.1-5724299,150,0.0166667,NA,1,976,1,0.5
MDVT01000009.1-15498,150,0,NA,0,NA,0,0
MDVT01000004.1-281172,150,0.05,NA,2,1224,1,0.666667
MDVT01000006.1-164236,150,0.0583333,NA,3,976,2,0.6
MDVT01000007.1-6366419,150,0.0333333,NA,3,67812,1,0.75
MDVT01000007.1-439195,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-7013617,150,0.1,976,9,1239,2,0.818182
MDVT01000007.1-1937547,150,0.025,NA,2,1224,1,0.666667
MDVT01000007.1-846681,150,0,NA,0,NA,0,0
MDVT01000007.1-1743886,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4913857,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-5024627,150,0.0583333,NA,2,976,2,0.5
MDVT01000007.1-4658612,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-6248318,150,0.025,NA,1,203691,1,0.5
MDVT01000007.1-5616983,150,0.025,NA,1,1224,1,0.5
MDVT01000004.1-249831,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2911964,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-7176798,150,0,NA,0,NA,0,0
MDVT01000007.1-4068228,150,0.05,NA,2,1752729,1,0.666667
MDVT01000007.1-1302697,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-601871,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-186385,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-5295041,150,0.0833333,NA,4,976,3,0.571429
MDVT01000007.1-6177353,150,0,NA,0,NA,0,0
MDVT01000007.1-6788599,150,0.025,NA,2,976,1,0.666667
MDVT01000004.1-215822,150,0.05,NA,2,1224,2,0.5
MDVT01000006.1-158606,150,0.0583333,NA,5,976,1,0.833333
MDVT01000007.1-6833550,150,0.0333333,NA,2,1802339,1,0.666667
MDVT01000007.1-1543599,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3692793,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2141084,150,0.025,NA,1,201174,1,0.5
MDVT01000007.1-1555570,150,0.025,NA,2,1224,1,0.666667
MDVT01000007.1-2946143,150,0.025,NA,1,1239,1,0.5
MDVT01000007.1-7812554,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-712076,150,0.025,NA,1,28890,1,0.5
MDVT01000007.1-6318115,150,0.0333333,NA,3,1239,1,0.75
MDVT01000007.1-1052783,150,0.025,NA,1,200918,1,0.5
MDVT01000007.1-2730494,150,0.025,NA,2,976,1,0.666667
MDVT01000006.1-539015,150,0.0583333,NA,2,976,2,0.5
MDVT01000007.1-6606716,150,0.0666667,NA,2,1239,2,0.5
MDVT01000007.1-5014295,150,0.025,NA,1,1224,1,0.5
MDVT01000007.1-7100837,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5033340,150,0,NA,0,NA,0,0
MDVT01000007.1-1232783,150,0.0416667,NA,2,40117,2,0.5
MDVT01000007.1-3066174,150,0,NA,0,NA,0,0
MDVT01000007.1-6890552,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-304640,150,0.025,NA,3,NA,0,1
MDVT01000007.1-2153703,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-6035653,150,0,NA,0,NA,0,0
MDVT01000007.1-4610718,150,0,NA,0,NA,0,0
MDVT01000007.1-2704597,150,0.133333,NA,7,28890,3,0.7
MDVT01000007.1-1860151,150,0.0166667,NA,2,NA,0,1
MDVT01000004.1-363079,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4589397,150,0.05,NA,3,1752728,1,0.75
MDVT01000007.1-3825624,150,0.0333333,NA,1,28889,1,0.5
MDVT01000007.1-1053188,150,0,NA,0,NA,0,0
MDVT01000007.1-5700406,150,0.0166667,NA,1,928852,1,0.5
MDVT01000002.1-33921,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-4526833,150,0.025,NA,1,1224,1,0.5
MDVT01000007.1-5085912,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-3921323,150,0.0333333,NA,2,201174,1,0.666667
MDVT01000007.1-509234,150,0.0916667,1239,5,203682,1,0.833333
MDVT01000006.1-124123,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1148202,150,0.0833333,1239,7,1224,2,0.777778
MDVT01000007.1-4668578,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-531988,150,0.025,NA,1,1239,1,0.5
MDVT01000007.1-231505,150,0.0833333,NA,5,976,3,0.625
MDVT01000007.1-3223027,150,0.025,NA,1,1224,1,0.5
MDVT01000007.1-3136157,150,0,NA,0,NA,0,0
MDVT01000007.1-5798374,150,0,NA,0,NA,0,0
MDVT01000007.1-1146402,150,0.0416667,NA,3,1239,1,0.75
MDVT01000007.1-5624200,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-2214604,150,0.0166667,NA,1,976,1,0.5
MDVT01000006.1-242223,150,0.0416667,NA,3,1239,2,0.6
MDVT01000007.1-5504871,150,0.0583333,NA,2,976,2,0.5
MDVT01000007.1-4477733,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-561411,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1471438,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-7024543,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4255559,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6691847,150,0.0416667,NA,3,1224,1,0.75
MDVT01000007.1-3264472,150,0.0333333,NA,2,976,1,0.666667
MDVT01000006.1-25313,150,0.00833333,NA,1,NA,0,1
MDVT01000006.1-747804,150,0.0416667,NA,4,1239,1,0.8
MDVT01000004.1-395021,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5979674,150,0.0416667,NA,3,1752722,1,0.75
MDVT01000007.1-2367477,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-2326152,150,0.116667,NA,6,976,3,0.666667
MDVT01000007.1-7026634,150,0,NA,0,NA,0,0
MDVT01000007.1-7345281,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4442476,150,0.00833333,NA,1,NA,0,1
MDVT01000005.1-22264,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1587438,150,0,NA,0,NA,0,0
MDVT01000007.1-5896614,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1804720,150,0.025,NA,3,NA,0,1
MDVT01000007.1-1307789,150,0,NA,0,NA,0,0
MDVT01000007.1-1547724,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-148382,150,0.0833333,NA,4,1224,3,0.571429
MDVT01000007.1-4564492,150,0.0166667,NA,1,32066,1,0.5
MDVT01000007.1-6196893,150,0.108333,NA,8,1224,4,0.666667
MDVT01000007.1-4484416,150,0,NA,0,NA,0,0
MDVT01000007.1-2634195,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-823448,150,0.0833333,NA,3,1239,2,0.6
MDVT01000007.1-3590722,150,0,NA,0,NA,0,0
MDVT01000006.1-314796,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2497801,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000006.1-232792,150,0.0166667,NA,2,NA,0,1
MDVT01000004.1-283405,150,0,NA,0,NA,0,0
MDVT01000007.1-3498663,150,0.0416667,NA,3,74152,2,0.6
MDVT01000007.1-2841657,150,0.0416667,NA,3,1224,1,0.75
MDVT01000007.1-1409764,150,0,NA,0,NA,0,0
MDVT01000007.1-1644968,150,0.05,NA,2,1239,2,0.5
MDVT01000007.1-2912796,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-5826727,150,0.0333333,NA,2,1224,2,0.5
MDVT01000004.1-255893,150,0.05,NA,4,28889,1,0.8
MDVT01000006.1-513506,150,0.0416667,NA,4,976,1,0.8
MDVT01000007.1-3984288,150,0.166667,NA,6,28890,5,0.545455
MDVT01000007.1-3694413,150,0.0416667,NA,2,1239,1,0.666667
MDVT01000007.1-2012499,150,0.0166667,NA,1,1117,1,0.5
MDVT01000007.1-7822899,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-120909,150,0.0833333,NA,5,201174,2,0.714286
MDVT01000007.1-3229032,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2353316,150,0,NA,0,NA,0,0
MDVT01000007.1-5377140,150,0.0666667,NA,4,1239,2,0.666667
MDVT01000007.1-4935172,150,0.0333333,NA,2,1239,2,0.5
MDVT01000007.1-7237504,150,0.0166667,NA,2,NA,0,1
MDVT01000006.1-112721,150,0.233333,200918,20,28890,5,0.8
MDVT01000007.1-2993000,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-508480,150,0.0416667,NA,3,1239,2,0.6
MDVT01000006.1-833600,150,0.0416667,NA,2,1239,2,0.5
MDVT01000007.1-2511999,150,0,NA,0,NA,0,0
MDVT01000007.1-1269858,150,0.0333333,NA,1,976,1,0.5
MDVT01000003.1-6248,150,0.0666667,NA,4,1224,3,0.571429
MDVT01000007.1-3216052,150,0.025,NA,2,976,1,0.666667
MDVT01000007.1-1432908,150,0.025,NA,1,976,1,0.5
MDVT01000004.1-432099,150,0,NA,0,NA,0,0
MDVT01000007.1-6179805,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-782046,150,0,NA,0,NA,0,0
MDVT01000007.1-6921146,150,0,NA,0,NA,0,0
MDVT01000002.1-2709,150,0.0666667,201174,6,976,1,0.857143
MDVT01000007.1-7196257,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-4881109,150,0,NA,0,NA,0,0
MDVT01000007.1-343547,150,0,NA,0,NA,0,0
MDVT01000007.1-4120858,150,0.0333333,NA,2,32066,1,0.666667
MDVT01000007.1-103717,150,0,NA,0,NA,0,0
MDVT01000008.1-10952,150,0.0833333,NA,5,1239,3,0.625
MDVT01000007.1-3206365,150,0.158333,NA,6,1224,4,0.6
MDVT01000007.1-3104773,150,0.025,NA,1,28890,1,0.5
MDVT01000007.1-3903704,150,0.0166667,NA,2,NA,0,1
MDVT01000006.1-354884,150,0,NA,0,NA,0,0
MDVT01000007.1-3974618,150,0.1,NA,3,1117,2,0.6
MDVT01000004.1-24183,150,0.0333333,NA,2,28890,1,0.666667
MDVT01000007.1-3984084,150,0.025,NA,1,200795,1,0.5
MDVT01000007.1-7131243,150,0.116667,NA,7,976,3,0.7
MDVT01000007.1-3968803,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-2326976,150,0,NA,0,NA,0,0
MDVT01000007.1-5014432,150,0,NA,0,NA,0,0
MDVT01000007.1-53584,150,0.125,NA,10,1239,4,0.714286
MDVT01000005.1-25262,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-5393721,150,0.05,NA,3,1117,1,0.75
MDVT01000006.1-862041,150,0.0333333,NA,2,1224,2,0.5
MDVT01000004.1-205727,150,0.0416667,NA,2,1117,1,0.666667
MDVT01000007.1-988182,150,0,NA,0,NA,0,0
MDVT01000007.1-4413976,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-830044,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5185535,150,0.025,NA,3,NA,0,1
MDVT01000007.1-469495,150,0.0166667,NA,2,NA,0,1
MDVT01000004.1-143593,150,0.0416667,NA,3,976,2,0.6
MDVT01000007.1-1067567,150,0.116667,NA,6,1239,4,0.6
MDVT01000007.1-503308,150,0.0416667,NA,2,1936272,1,0.666667
MDVT01000007.1-1295648,150,0.0416667,NA,2,1117,1,0.666667
MDVT01000007.1-3911132,150,0.05,NA,3,976,2,0.6
MDVT01000007.1-3206136,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4453948,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3078972,150,0,NA,0,NA,0,0
MDVT01000006.1-262132,150,0.05,NA,4,976,1,0.8
MDVT01000006.1-398743,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5774987,150,0.025,NA,1,976,1,0.5
MDVT01000006.1-247456,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-4552537,150,0.0333333,NA,1,976,1,0.5
MDVT01000007.1-4891213,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-1267262,150,0.0583333,NA,3,976,2,0.6
MDVT01000007.1-6994084,150,0.025,NA,1,976,1,0.5
MDVT01000007.1-2843975,150,0,NA,0,NA,0,0
MDVT01000007.1-7682195,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-5456030,150,0.0333333,NA,2,976,2,0.5
MDVT01000004.1-522480,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000007.1-3967616,150,0.075,NA,4,1224,2,0.666667
MDVT01000004.1-235212,150,0,NA,0,NA,0,0
MDVT01000007.1-4482010,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-122461,150,0.0333333,NA,3,1224,1,0.75
MDVT01000005.1-62421,150,0.0166667,NA,1,203682,1,0.5
MDVT01000001.1-20906,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-452200,150,0.0666667,NA,2,976,2,0.5
MDVT01000007.1-3916970,150,0.075,1239,3,976,1,0.75
MDVT01000007.1-5274994,150,0.025,NA,1,1239,1,0.5
MDVT01000007.1-5286883,150,0.025,NA,2,1224,1,0.666667
MDVT01000006.1-849491,150,0.0333333,NA,2,28889,1,0.666667
MDVT01000007.1-6135401,150,0.025,NA,2,1239,1,0.666667
MDVT01000002.1-39039,150,0.0333333,NA,1,1239,1,0.5
MDVT01000007.1-490319,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-7744601,150,0,NA,0,NA,0,0
MDVT01000007.1-5132388,150,0.05,NA,5,651137,1,0.833333
MDVT01000007.1-2497973,150,0,NA,0,NA,0,0
MDVT01000007.1-722116,150,0.125,NA,5,1224,4,0.555556
MDVT01000007.1-7338514,150,0.05,NA,2,1224,1,0.666667
MDVT01000007.1-2635230,150,0.0166667,NA,2,NA,0,1
MDVT01000004.1-576636,150,0,NA,0,NA,0,0
MDVT01000006.1-528572,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3249842,150,0,NA,0,NA,0,0
MDVT01000007.1-3544773,150,0.0166667,NA,1,203691,1,0.5
MDVT01000007.1-2628432,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-2132825,150,0.0416667,NA,2,1224,1,0.666667
MDVT01000007.1-5975352,150,0,NA,0,NA,0,0
MDVT01000007.1-2509431,150,0.0333333,NA,2,976,1,0.666667
MDVT01000007.1-5620166,150,0,NA,0,NA,0,0
MDVT01000007.1-6399032,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-6399345,150,0.183333,NA,8,1224,5,0.615385
MDVT01000004.1-43807,150,0.05,NA,2,1224,2,0.5
MDVT01000007.1-54656,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-7499424,150,0.0333333,NA,2,1239,1,0.666667
MDVT01000007.1-541369,150,0.2,28890,18,1224,2,0.9
MDVT01000007.1-2313679,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6149176,150,0.0333333,NA,1,1802339,1,0.5
MDVT01000007.1-2652520,150,0.0333333,NA,2,1224,1,0.666667
MDVT01000007.1-3008442,150,0.1,NA,4,1239,3,0.571429
MDVT01000006.1-316864,150,0.075,NA,3,976,2,0.6
MDVT01000007.1-5429871,150,0.0583333,NA,3,1224,2,0.6
MDVT01000007.1-4295067,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-8278,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-2036450,150,0.183333,NA,7,1224,7,0.5
MDVT01000005.1-10966,150,0.0833333,NA,2,1239,2,0.5
MDVT01000007.1-4516207,150,0.133333,NA,6,1239,5,0.545455
MDVT01000007.1-5962736,150,0.0583333,NA,3,1224,2,0.6
MDVT01000007.1-936746,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5289573,150,0.05,NA,3,67817,1,0.75
MDVT01000007.1-1277804,150,0.0416667,NA,3,976,1,0.75
MDVT01000007.1-4627394,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3980079,150,0.05,NA,1,1752719,1,0.5
MDVT01000007.1-4148565,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6272085,150,0.025,NA,3,NA,0,1
MDVT01000007.1-1283222,150,0,NA,0,NA,0,0
MDVT01000004.1-75736,150,0.025,NA,2,1224,1,0.666667
MDVT01000006.1-815072,150,0.025,NA,1,1224,1,0.5
MDVT01000007.1-6757465,150,0.0583333,NA,3,32066,1,0.75
MDVT01000007.1-7040758,150,0.0666667,NA,5,1239,2,0.714286
MDVT01000007.1-1222611,150,0.025,NA,1,1117,1,0.5
MDVT01000007.1-3887766,150,0.025,NA,1,1224,1,0.5
MDVT01000007.1-5685745,150,0.05,NA,2,1239,2,0.5
MDVT01000007.1-3502267,150,0.0416667,NA,2,1239,2,0.5
MDVT01000007.1-1259135,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3480481,150,0.0333333,NA,1,1224,1,0.5
MDVT01000007.1-7328668,150,0.0333333,NA,3,74152,1,0.75
MDVT01000007.1-437577,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-2490606,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3479008,150,0,NA,0,NA,0,0
MDVT01000002.1-9353,150,0.075,201174,7,976,1,0.875
MDVT01000007.1-2751613,150,0.0666667,NA,2,976,2,0.5
MDVT01000007.1-4242370,150,0.108333,1224,7,201174,2,0.777778
MDVT01000007.1-7182781,150,0.025,NA,2,976,1,0.666667
MDVT01000007.1-2285761,150,0.025,NA,2,201174,1,0.666667
MDVT01000007.1-7612653,150,0.025,NA,1,976,1,0.5
MDVT01000007.1-1218601,150,0.05,NA,4,976,2,0.666667
MDVT01000007.1-6842431,150,0.0583333,NA,4,976,2,0.666667
MDVT01000007.1-691929,150,0.0166667,NA,1,1134404,1,0.5
MDVT01000007.1-5864635,150,0.0916667,NA,5,1224,5,0.5
MDVT01000007.1-1306780,150,0,NA,0,NA,0,0
MDVT01000007.1-2992513,150,0,NA,0,NA,0,0
MDVT01000007.1-1799149,150,0,NA,0,NA,0,0
MDVT01000007.1-1730691,150,0.0416667,NA,2,1752728,1,0.666667
MDVT01000007.1-4242876,150,0.025,NA,3,NA,0,1
MDVT01000007.1-6630688,150,0.0166667,NA,1,1224,1,0.5
MDVT01000007.1-812179,150,0.025,NA,1,203682,1,0.5
MDVT01000007.1-7513930,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-3863627,150,0.025,NA,1,1224,1,0.5
MDVT01000004.1-534520,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1729203,150,0.0916667,NA,3,976,3,0.5
MDVT01000006.1-225013,150,0.0333333,NA,3,57723,1,0.75
MDVT01000007.1-12065,150,0.0583333,NA,4,1224,1,0.8
MDVT01000007.1-5433955,150,0.141667,NA,8,1224,5,0.615385
MDVT01000007.1-163425,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-7708975,150,0.0416667,NA,2,1224,2,0.5
MDVT01000007.1-5887557,150,0.00833333,NA,1,NA,0,1
MDVT01000004.1-352158,150,0.0333333,NA,3,976,1,0.75
MDVT01000007.1-3746449,150,0.0416667,NA,3,976,1,0.75
MDVT01000007.1-1476129,150,0.95,NA,34,928852,28,0.548387
MDVT01000007.1-4798753,150,0.0833333,NA,4,28890,3,0.571429
MDVT01000007.1-3660698,150,0.0333333,NA,3,976,1,0.75
MDVT01000007.1-1312075,150,0.0416667,NA,2,1224,1,0.666667
MDVT01000007.1-395595,150,0.0416667,NA,1,28889,1,0.5
MDVT01000007.1-5830442,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-2473037,150,0.0166667,NA,1,28890,1,0.5
MDVT01000004.1-526095,150,0.025,NA,2,203682,1,0.666667
MDVT01000007.1-7517460,150,0,NA,0,NA,0,0
MDVT01000007.1-6526368,150,0.00833333,NA,1,NA,0,1
MDVT01000003.1-15120,150,0.025,NA,1,28890,1,0.5
MDVT01000007.1-7575751,150,0.0166667,NA,2,NA,0,1
MDVT01000002.1-5193,150,0,NA,0,NA,0,0
MDVT01000007.1-2590602,150,0.125,NA,8,1224,4,0.666667
MDVT01000007.1-6990302,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6161297,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-649194,150,0.0333333,NA,3,1817811,1,0.75
MDVT01000007.1-5200930,150,0,NA,0,NA,0,0
MDVT01000004.1-144710,150,0.00833333,NA,1,NA,0,1
MDVT01000005.1-72004,150,0.0166667,NA,1,28890,1,0.5
MDVT01000007.1-1848732,150,0.0333333,NA,2,200940,1,0.666667
MDVT01000007.1-742684,150,0.0583333,NA,3,976,2,0.6
MDVT01000001.1-20791,150,0.0166667,NA,2,NA,0,1
MDVT01000007.1-976136,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-6079027,150,0.0833333,NA,2,976,2,0.5
MDVT01000007.1-4657647,150,0,NA,0,NA,0,0
MDVT01000007.1-5670968,150,0.0416667,NA,3,1239,1,0.75
MDVT01000007.1-5154416,150,0.0416667,NA,2,1224,2,0.5
MDVT01000007.1-4158722,150,0.0666667,NA,4,1224,3,0.571429
MDVT01000007.1-6891977,150,0.0333333,NA,1,976,1,0.5
MDVT01000006.1-755040,150,0.1,NA,4,976,2,0.666667
MDVT01000007.1-6264542,150,0,NA,0,NA,0,0
MDVT01000007.1-7250801,150,0.0666667,NA,5,1224,3,0.625
MDVT01000007.1-3090490,150,0.025,NA,2,976,1,0.666667
MDVT01000007.1-7763890,150,0.025,NA,1,1239,1,0.5
MDVT01000006.1-332074,150,0.05,NA,3,200930,1,0.75
MDVT01000007.1-6583129,150,0.0166667,NA,1,1752722,1,0.5
MDVT01000007.1-5628020,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-4298898,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-5048065,150,0.0666667,NA,3,1224,3,0.5
MDVT01000007.1-4490074,150,0.025,NA,1,1239,1,0.5
MDVT01000006.1-591333,150,0.0166667,NA,1,1239,1,0.5
MDVT01000007.1-1259219,150,0.0333333,NA,2,32066,1,0.666667
MDVT01000004.1-511308,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-1723012,150,0.0333333,NA,3,1239,1,0.75
MDVT01000007.1-5015329,150,0,NA,0,NA,0,0
MDVT01000005.1-43712,150,0.125,NA,6,1239,4,0.6
MDVT01000007.1-6543937,150,0.00833333,NA,1,NA,0,1
MDVT01000007.1-1761735,150,0.0166667,NA,1,976,1,0.5
MDVT01000007.1-7655177,150,0.025,NA,2,976,1,0.666667
MDVT01000004.1-536609,150,0.0333333,NA,1,1752738,1,0.5
