Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LGFJ01000031.1-21883,150,2.45833,28890,289,1239,4,0.986348
LGFJ01000055.1-47190,150,2.41667,28890,290,NA,0,1
LGFJ01000063.1-26065,150,2.96667,28890,356,NA,0,1
LGFJ01000050.1-2377,150,2.9,28890,348,NA,0,1
LGFJ01000005.1-357419,150,2.95,28890,354,NA,0,1
LGFJ01000036.1-38004,150,2.96667,28890,356,NA,0,1
LGFJ01000002.1-442384,150,2.3,28890,273,1239,3,0.98913
LGFJ01000008.1-167803,150,2.93333,28890,352,NA,0,1
LGFJ01000009.1-132396,150,2.96667,28890,356,NA,0,1
LGFJ01000014.1-68810,150,2.975,28890,357,NA,0,1
LGFJ01000007.1-288632,150,2.95,28890,354,NA,0,1
LGFJ01000099.1-10813,150,2.975,28890,356,1224,1,0.997199
LGFJ01000049.1-14327,150,2.95833,28890,355,NA,0,1
LGFJ01000028.1-60380,150,2.98333,28890,358,NA,0,1
LGFJ01000074.1-33498,150,2.91667,28890,348,1239,1,0.997135
LGFJ01000007.1-238103,150,2.86667,28890,340,1224,2,0.994152
LGFJ01000004.1-152788,150,2.98333,28890,358,NA,0,1
LGFJ01000010.1-20576,150,2.24167,28890,269,NA,0,1
LGFJ01000004.1-366566,150,2.95,28890,351,1224,2,0.994334
LGFJ01000032.1-50568,150,2.93333,28890,352,NA,0,1
LGFJ01000014.1-41650,150,2.45,28890,293,1239,1,0.996599
LGFJ01000017.1-62472,150,2.99167,28890,359,NA,0,1
LGFJ01000065.1-21261,150,2.66667,28890,320,NA,0,1
LGFJ01000030.1-8249,150,2.89167,28890,347,NA,0,1
LGFJ01000012.1-2750,150,2.98333,28890,358,NA,0,1
LGFJ01000071.1-25993,150,2.96667,28890,356,NA,0,1
LGFJ01000014.1-109624,150,2.94167,28890,353,NA,0,1
LGFJ01000057.1-37310,150,2.98333,28890,358,NA,0,1
LGFJ01000052.1-12220,150,2.95,28890,353,1752728,1,0.997175
LGFJ01000034.1-25144,150,2.99167,28890,358,1117,1,0.997214
LGFJ01000003.1-84885,150,2.975,28890,357,NA,0,1
LGFJ01000001.1-516915,150,2.225,28890,264,976,2,0.992481
LGFJ01000003.1-495460,150,2.525,28890,302,1239,1,0.9967
LGFJ01000002.1-477183,150,2.225,28890,263,1224,2,0.992453
LGFJ01000061.1-9512,150,2.98333,28890,358,NA,0,1
LGFJ01000011.1-166202,150,2.44167,28890,293,NA,0,1
LGFJ01000006.1-271533,150,2.29167,28890,274,67820,1,0.996364
LGFJ01000021.1-928,150,2.96667,28890,356,NA,0,1
LGFJ01000067.1-23531,150,2.875,28890,345,NA,0,1
LGFJ01000004.1-188268,150,2.925,28890,351,NA,0,1
LGFJ01000018.1-127780,150,2.93333,28890,351,1239,1,0.997159
LGFJ01000007.1-52929,150,2.41667,28890,290,NA,0,1
LGFJ01000001.1-365475,150,2.41667,28890,290,NA,0,1
LGFJ01000006.1-331384,150,2.94167,28890,353,NA,0,1
LGFJ01000007.1-17902,150,2.96667,28890,356,NA,0,1
LGFJ01000024.1-32624,150,2.98333,28890,357,1239,1,0.997207
LGFJ01000038.1-60003,150,0.0666667,1239,4,1224,1,0.8
LGFJ01000012.1-90975,150,2.95833,28890,355,NA,0,1
LGFJ01000098.1-2650,150,0.133333,28890,16,NA,0,1
LGFJ01000004.1-367806,150,2.91667,28890,347,976,2,0.994269
LGFJ01000012.1-43290,150,2.98333,28890,358,NA,0,1
LGFJ01000005.1-410528,150,2.95833,28890,355,NA,0,1
LGFJ01000005.1-255943,150,2.975,28890,355,1224,1,0.997191
LGFJ01000003.1-79032,150,2.95,28890,353,976,1,0.997175
LGFJ01000007.1-286290,150,1.81667,28890,216,1117,1,0.995392
LGFJ01000055.1-46445,150,2.975,28890,357,NA,0,1
LGFJ01000012.1-156686,150,2.95833,28890,355,NA,0,1
LGFJ01000071.1-4781,150,2.975,28890,356,1224,1,0.997199
LGFJ01000057.1-37798,150,2.40833,28890,288,976,1,0.99654
LGFJ01000011.1-14479,150,2.50833,28890,301,NA,0,1
LGFJ01000059.1-25511,150,2.975,28890,357,NA,0,1
LGFJ01000004.1-357647,150,2.975,28890,357,NA,0,1
LGFJ01000017.1-51227,150,2.925,28890,351,NA,0,1
LGFJ01000004.1-394751,150,2.98333,28890,357,1224,1,0.997207
LGFJ01000010.1-86246,150,2.96667,28890,356,NA,0,1
LGFJ01000001.1-179059,150,1.83333,28890,219,1239,1,0.995455
LGFJ01000008.1-191949,150,2.45,28890,293,1752737,1,0.996599
LGFJ01000002.1-452124,150,2.90833,28890,348,1239,1,0.997135
LGFJ01000038.1-59492,150,0.025,NA,2,1224,1,0.666667
LGFJ01000095.1-4967,150,2.975,28890,357,NA,0,1
LGFJ01000005.1-137819,150,2.98333,28890,358,NA,0,1
LGFJ01000007.1-145788,150,2.94167,28890,353,NA,0,1
LGFJ01000013.1-104043,150,2.95833,28890,354,201174,1,0.997183
LGFJ01000015.1-55204,150,1.86667,28890,224,NA,0,1
LGFJ01000029.1-53897,150,2.98333,28890,358,NA,0,1
LGFJ01000013.1-18122,150,2.91667,28890,350,NA,0,1
LGFJ01000001.1-212427,150,2.96667,28890,355,1239,1,0.997191
LGFJ01000010.1-32525,150,1.90833,28890,226,976,3,0.9869
LGFJ01000021.1-56717,150,2.93333,28890,352,NA,0,1
LGFJ01000037.1-64333,150,2.425,28890,289,1224,2,0.993127
LGFJ01000002.1-366297,150,2.975,28890,356,1224,1,0.997199
LGFJ01000008.1-171995,150,2.99167,28890,359,NA,0,1
LGFJ01000029.1-34389,150,2.98333,28890,357,976,1,0.997207
LGFJ01000029.1-25110,150,2.98333,28890,358,NA,0,1
LGFJ01000003.1-508253,150,2.91667,28890,350,NA,0,1
LGFJ01000004.1-326116,150,2.975,28890,355,976,1,0.997191
LGFJ01000025.1-64501,150,2.925,28890,350,1239,1,0.997151
LGFJ01000032.1-70003,150,2.925,28890,351,NA,0,1
LGFJ01000032.1-6806,150,2.95,28890,354,NA,0,1
LGFJ01000004.1-112268,150,2.94167,28890,353,NA,0,1
LGFJ01000012.1-43358,150,2.925,28890,350,1239,1,0.997151
LGFJ01000032.1-17223,150,2.50833,28890,301,NA,0,1
LGFJ01000066.1-10229,150,2.44167,28890,290,976,1,0.996564
LGFJ01000080.1-22850,150,2.975,28890,357,NA,0,1
LGFJ01000003.1-314942,150,2.98333,28890,358,NA,0,1
LGFJ01000006.1-371692,150,1.3,28890,153,1239,2,0.987097
LGFJ01000003.1-423585,150,2.96667,28890,356,NA,0,1
LGFJ01000003.1-512971,150,2.95833,28890,354,200940,1,0.997183
LGFJ01000010.1-61319,150,2.725,28890,327,NA,0,1
LGFJ01000055.1-21010,150,2.96667,28890,356,NA,0,1
LGFJ01000001.1-220160,150,2.99167,28890,359,NA,0,1
LGFJ01000001.1-612132,150,2.45,28890,293,1224,1,0.996599
LGFJ01000036.1-75437,150,2.93333,28890,352,NA,0,1
LGFJ01000076.1-29382,150,2.93333,28890,351,1239,1,0.997159
LGFJ01000006.1-27794,150,2.95833,28890,355,NA,0,1
LGFJ01000015.1-90103,150,2.41667,28890,289,1117,1,0.996552
LGFJ01000003.1-511721,150,2.39167,28890,286,1239,1,0.996516
LGFJ01000028.1-38896,150,2.98333,28890,358,NA,0,1
LGFJ01000019.1-44349,150,2.95,28890,354,NA,0,1
LGFJ01000005.1-15326,150,2.80833,28890,337,NA,0,1
LGFJ01000002.1-366654,150,2.95833,28890,355,NA,0,1
LGFJ01000059.1-27223,150,3,28890,360,NA,0,1
LGFJ01000008.1-201034,150,2.94167,28890,352,976,1,0.997167
LGFJ01000009.1-176627,150,2.91667,28890,350,NA,0,1
LGFJ01000021.1-113222,150,2.95,28890,353,1224,1,0.997175
LGFJ01000028.1-105,150,2.875,28890,345,NA,0,1
LGFJ01000073.1-15996,150,2.99167,28890,359,NA,0,1
LGFJ01000027.1-24962,150,2.95833,28890,355,NA,0,1
LGFJ01000025.1-81487,150,2.95833,28890,355,NA,0,1
LGFJ01000052.1-37948,150,2.99167,28890,359,NA,0,1
LGFJ01000040.1-50426,150,2.95,28890,354,NA,0,1
LGFJ01000024.1-34425,150,2.43333,28890,291,1752722,1,0.996575
LGFJ01000003.1-201472,150,2.91667,28890,347,1239,2,0.994269
LGFJ01000050.1-12959,150,2.925,28890,350,1239,1,0.997151
LGFJ01000003.1-81800,150,2.95833,28890,355,NA,0,1
LGFJ01000016.1-61571,150,2.94167,28890,352,1855361,1,0.997167
LGFJ01000026.1-14349,150,2.98333,28890,358,NA,0,1
LGFJ01000019.1-68474,150,2.975,28890,357,NA,0,1
LGFJ01000085.1-7492,150,2.43333,28890,292,NA,0,1
LGFJ01000003.1-188348,150,2.975,28890,357,NA,0,1
LGFJ01000003.1-216140,150,2.95,28890,354,NA,0,1
LGFJ01000041.1-19973,150,2.64167,28890,316,1224,1,0.996845
LGFJ01000004.1-130279,150,2.425,28890,290,1224,1,0.996564
LGFJ01000071.1-1001,150,2.93333,28890,351,1224,1,0.997159
LGFJ01000001.1-583203,150,2.63333,28890,315,1117,1,0.996835
LGFJ01000004.1-451687,150,2.95833,28890,355,NA,0,1
LGFJ01000004.1-161766,150,2.98333,28890,357,1224,1,0.997207
LGFJ01000008.1-245302,150,2.975,28890,356,976,1,0.997199
LGFJ01000010.1-50309,150,2.98333,28890,358,NA,0,1
LGFJ01000046.1-28105,150,2.9,28890,345,1239,2,0.994236
LGFJ01000008.1-91589,150,2.95833,28890,355,NA,0,1
LGFJ01000002.1-190447,150,2.44167,28890,293,NA,0,1
LGFJ01000014.1-70603,150,2.625,28890,312,1239,1,0.996805
LGFJ01000023.1-49427,150,2.89167,28890,344,976,2,0.99422
LGFJ01000020.1-14974,150,2.95833,28890,355,NA,0,1
LGFJ01000006.1-327637,150,2.775,28890,333,NA,0,1
LGFJ01000020.1-27678,150,2.96667,28890,356,NA,0,1
LGFJ01000005.1-253450,150,2.96667,28890,355,203691,1,0.997191
LGFJ01000045.1-18732,150,2.98333,28890,358,NA,0,1
LGFJ01000002.1-336222,150,2.96667,28890,356,NA,0,1
LGFJ01000065.1-21133,150,2.81667,28890,336,1224,1,0.997033
LGFJ01000049.1-14774,150,2.975,28890,357,NA,0,1
LGFJ01000007.1-217040,150,2.74167,28890,329,NA,0,1
LGFJ01000012.1-161788,150,2.40833,28890,289,NA,0,1
LGFJ01000102.1-3603,150,2.99167,28890,359,NA,0,1
LGFJ01000032.1-36412,150,2.99167,28890,357,651137,1,0.997207
LGFJ01000006.1-313133,150,2.63333,28890,316,NA,0,1
LGFJ01000052.1-31923,150,2.93333,28890,350,1239,1,0.997151
LGFJ01000065.1-21125,150,2.9,28890,347,1117,1,0.997126
LGFJ01000006.1-271213,150,2.35,28890,282,NA,0,1
LGFJ01000008.1-165278,150,2.89167,28890,346,1224,1,0.997118
LGFJ01000008.1-65083,150,2.90833,28890,349,NA,0,1
LGFJ01000016.1-121197,150,2.95833,28890,353,1224,1,0.997175
LGFJ01000010.1-146698,150,2.93333,28890,349,1239,2,0.994302
LGFJ01000039.1-69367,150,2.975,28890,356,1224,1,0.997199
LGFJ01000013.1-127593,150,2.95,28890,354,NA,0,1
LGFJ01000017.1-32650,150,2.45,28890,294,NA,0,1
LGFJ01000004.1-39166,150,2.91667,28890,350,NA,0,1
LGFJ01000002.1-63919,150,2.98333,28890,358,NA,0,1
LGFJ01000007.1-153718,150,2.91667,28890,350,NA,0,1
LGFJ01000013.1-69857,150,2.49167,28890,299,NA,0,1
LGFJ01000086.1-6046,150,2.95833,28890,354,976,1,0.997183
LGFJ01000001.1-273066,150,2.975,28890,357,NA,0,1
LGFJ01000076.1-4457,150,2.99167,28890,359,NA,0,1
LGFJ01000003.1-292652,150,2.95833,28890,355,NA,0,1
LGFJ01000058.1-30653,150,0.683333,28890,74,1224,4,0.948718
LGFJ01000016.1-100648,150,2.98333,28890,358,NA,0,1
LGFJ01000042.1-50567,150,0.333333,28890,34,1239,2,0.944444
LGFJ01000003.1-199170,150,2.91667,28890,350,NA,0,1
LGFJ01000004.1-356105,150,2.475,28890,295,1224,1,0.996622
LGFJ01000008.1-84948,150,2.425,28890,288,1239,1,0.99654
LGFJ01000002.1-114397,150,2.96667,28890,354,1239,1,0.997183
LGFJ01000001.1-68928,150,2.95,28890,353,976,1,0.997175
LGFJ01000065.1-21100,150,2.975,28890,357,NA,0,1
LGFJ01000024.1-88372,150,2.96667,28890,356,NA,0,1
LGFJ01000029.1-51059,150,2.36667,28890,284,NA,0,1
LGFJ01000007.1-224804,150,2.98333,28890,358,NA,0,1
LGFJ01000012.1-13129,150,1.775,28890,206,1239,3,0.985646
LGFJ01000047.1-3760,150,2.95,28890,354,NA,0,1
LGFJ01000003.1-476986,150,2.95833,28890,355,NA,0,1
LGFJ01000078.1-20678,150,2.54167,28890,304,1239,1,0.996721
LGFJ01000007.1-199462,150,2.76667,28890,332,NA,0,1
LGFJ01000005.1-250872,150,2.41667,28890,289,1239,1,0.996552
LGFJ01000005.1-3108,150,2.44167,28890,290,1239,2,0.993151
LGFJ01000018.1-63920,150,2.99167,28890,359,NA,0,1
LGFJ01000077.1-3333,150,2.40833,28890,288,1239,1,0.99654
LGFJ01000048.1-37475,150,2.93333,28890,352,NA,0,1
LGFJ01000091.1-10470,150,2.98333,28890,358,NA,0,1
LGFJ01000013.1-116677,150,2.95,28890,353,976,1,0.997175
LGFJ01000007.1-245768,150,2.98333,28890,358,NA,0,1
LGFJ01000006.1-12423,150,2.95,28890,354,NA,0,1
LGFJ01000013.1-71050,150,2.95833,28890,355,NA,0,1
LGFJ01000009.1-122702,150,2.98333,28890,357,1936987,1,0.997207
LGFJ01000001.1-469673,150,2.95833,28890,355,NA,0,1
LGFJ01000006.1-234771,150,2.975,28890,357,NA,0,1
LGFJ01000059.1-12541,150,2.40833,28890,289,NA,0,1
LGFJ01000031.1-79962,150,2.95833,28890,355,NA,0,1
LGFJ01000003.1-53363,150,2.925,28890,349,68297,1,0.997143
LGFJ01000006.1-284609,150,2.4,28890,286,28889,1,0.996516
LGFJ01000002.1-108036,150,2.95,28890,352,976,2,0.99435
LGFJ01000001.1-464366,150,2.91667,28890,350,NA,0,1
LGFJ01000035.1-49485,150,2.94167,28890,353,NA,0,1
LGFJ01000005.1-87517,150,2.975,28890,356,1239,1,0.997199
LGFJ01000001.1-210082,150,2.91667,28890,349,1239,1,0.997143
LGFJ01000045.1-7115,150,2.975,28890,357,NA,0,1
LGFJ01000030.1-36258,150,2.90833,28890,348,1239,1,0.997135
LGFJ01000010.1-68389,150,2.98333,28890,358,NA,0,1
LGFJ01000038.1-3572,150,2.60833,28890,313,NA,0,1
LGFJ01000001.1-183668,150,2.96667,28890,356,NA,0,1
LGFJ01000021.1-131506,150,2.89167,28890,347,NA,0,1
LGFJ01000006.1-243609,150,2.975,28890,357,NA,0,1
LGFJ01000004.1-104257,150,2.96667,28890,356,NA,0,1
LGFJ01000005.1-448123,150,2.90833,28890,348,976,1,0.997135
LGFJ01000045.1-49825,150,2.95833,28890,355,NA,0,1
LGFJ01000088.1-1290,150,2.91667,28890,350,NA,0,1
LGFJ01000075.1-5873,150,2.90833,28890,349,NA,0,1
LGFJ01000016.1-50366,150,2.51667,28890,302,NA,0,1
LGFJ01000082.1-22988,150,2.975,28890,357,NA,0,1
LGFJ01000035.1-47406,150,2.96667,28890,352,1224,3,0.991549
LGFJ01000004.1-32669,150,2.975,28890,357,NA,0,1
LGFJ01000007.1-119722,150,2.99167,28890,359,NA,0,1
LGFJ01000005.1-55846,150,2.99167,28890,359,NA,0,1
LGFJ01000058.1-11493,150,0.425,28890,46,1224,2,0.958333
LGFJ01000002.1-152013,150,2.98333,28890,358,NA,0,1
LGFJ01000005.1-56940,150,2.99167,28890,358,40117,1,0.997214
LGFJ01000004.1-125360,150,2.975,28890,357,NA,0,1
LGFJ01000050.1-1029,150,2.96667,28890,356,NA,0,1
LGFJ01000026.1-72138,150,2.925,28890,351,NA,0,1
LGFJ01000004.1-457922,150,2.95,28890,354,NA,0,1
LGFJ01000045.1-18492,150,2.43333,28890,292,NA,0,1
LGFJ01000070.1-38907,150,2.925,28890,351,NA,0,1
LGFJ01000090.1-6815,150,2.9,28890,348,NA,0,1
LGFJ01000017.1-9822,150,2.95,28890,354,NA,0,1
LGFJ01000027.1-24379,150,2.525,28890,301,1798710,1,0.996689
LGFJ01000029.1-80721,150,2.91667,28890,350,NA,0,1
LGFJ01000018.1-4285,150,2.98333,28890,358,NA,0,1
LGFJ01000002.1-152453,150,2.36667,28890,284,NA,0,1
LGFJ01000065.1-3898,150,2.88333,28890,346,NA,0,1
LGFJ01000001.1-424486,150,2.91667,28890,350,NA,0,1
LGFJ01000003.1-205644,150,2.89167,28890,347,NA,0,1
LGFJ01000003.1-33319,150,2.875,28890,345,NA,0,1
LGFJ01000009.1-52533,150,2.98333,28890,358,NA,0,1
LGFJ01000072.1-2306,150,2.95,28890,354,NA,0,1
LGFJ01000025.1-4752,150,2.90833,28890,349,NA,0,1
LGFJ01000007.1-16025,150,2.98333,28890,357,1117,1,0.997207
LGFJ01000002.1-385911,150,2.95,28890,354,NA,0,1
LGFJ01000028.1-12727,150,2.84167,28890,339,976,1,0.997059
LGFJ01000010.1-102424,150,2.925,28890,351,NA,0,1
LGFJ01000002.1-525032,150,2.85833,28890,343,NA,0,1
LGFJ01000071.1-32253,150,2.46667,28890,295,1117,1,0.996622
LGFJ01000023.1-82912,150,2.95833,28890,354,1239,1,0.997183
LGFJ01000059.1-30607,150,2.975,28890,357,NA,0,1
LGFJ01000007.1-5230,150,2.96667,28890,356,NA,0,1
LGFJ01000007.1-209890,150,2.98333,28890,358,NA,0,1
LGFJ01000003.1-266090,150,2.98333,28890,357,1224,1,0.997207
LGFJ01000049.1-30669,150,2.73333,28890,328,NA,0,1
LGFJ01000002.1-530907,150,2.89167,28890,346,200783,1,0.997118
LGFJ01000001.1-249408,150,2.975,28890,356,1752741,1,0.997199
LGFJ01000009.1-31416,150,2.96667,28890,356,NA,0,1
LGFJ01000005.1-31946,150,2.98333,28890,358,NA,0,1
LGFJ01000004.1-25612,150,2.975,28890,357,NA,0,1
LGFJ01000031.1-88042,150,2.98333,28890,357,1117,1,0.997207
LGFJ01000095.1-10617,150,1.55,28890,186,NA,0,1
LGFJ01000011.1-9634,150,2.98333,28890,358,NA,0,1
LGFJ01000047.1-15658,150,2.98333,28890,357,28889,1,0.997207
LGFJ01000002.1-507712,150,2.91667,28890,350,NA,0,1
LGFJ01000003.1-99729,150,2.99167,28890,358,1224,1,0.997214
LGFJ01000004.1-209323,150,2.94167,28890,352,976,1,0.997167
LGFJ01000049.1-25257,150,2.44167,28890,293,NA,0,1
LGFJ01000003.1-137119,150,2.93333,28890,352,NA,0,1
LGFJ01000067.1-17346,150,2.975,28890,357,NA,0,1
LGFJ01000003.1-120835,150,2.95833,28890,351,1224,2,0.994334
LGFJ01000011.1-48079,150,2.94167,28890,353,NA,0,1
LGFJ01000001.1-178774,150,2.93333,28890,352,NA,0,1
LGFJ01000031.1-97678,150,1.375,28890,160,200918,2,0.987654
LGFJ01000045.1-29309,150,2.39167,28890,287,NA,0,1
LGFJ01000018.1-26212,150,2.99167,28890,359,NA,0,1
LGFJ01000018.1-46901,150,2.875,28890,345,NA,0,1
LGFJ01000006.1-123947,150,2.99167,28890,359,NA,0,1
LGFJ01000005.1-269148,150,2.925,28890,351,NA,0,1
LGFJ01000030.1-31869,150,2.09167,28890,251,NA,0,1
LGFJ01000004.1-154919,150,2.95833,28890,355,NA,0,1
LGFJ01000020.1-37179,150,2.29167,28890,274,976,1,0.996364
LGFJ01000026.1-18919,150,3,28890,359,1239,1,0.997222
LGFJ01000002.1-482366,150,2.425,28890,291,NA,0,1
LGFJ01000001.1-64218,150,2.94167,28890,350,976,2,0.994318
LGFJ01000006.1-268923,150,2.20833,28890,261,651137,1,0.996183
LGFJ01000031.1-34778,150,2.19167,28890,263,NA,0,1
LGFJ01000007.1-115902,150,2.48333,28890,297,1224,1,0.996644
LGFJ01000007.1-54804,150,2.98333,28890,358,NA,0,1
LGFJ01000006.1-199540,150,2,28890,240,NA,0,1
LGFJ01000075.1-19656,150,2.95833,28890,353,1117,1,0.997175
LGFJ01000017.1-75962,150,2.975,28890,356,976,1,0.997199
LGFJ01000014.1-122525,150,2.95,28890,354,NA,0,1
LGFJ01000034.1-48703,150,2.25833,28890,271,NA,0,1
LGFJ01000039.1-17858,150,2.95,28890,354,NA,0,1
LGFJ01000001.1-614034,150,2.93333,28890,352,NA,0,1
LGFJ01000002.1-421675,150,2.96667,28890,356,NA,0,1
LGFJ01000001.1-308543,150,2.98333,28890,358,NA,0,1
LGFJ01000015.1-18763,150,2.43333,28890,292,NA,0,1
LGFJ01000082.1-9204,150,3,28890,359,1117,1,0.997222
LGFJ01000022.1-4258,150,2.98333,28890,358,NA,0,1
LGFJ01000001.1-302435,150,2.975,28890,357,NA,0,1
LGFJ01000004.1-114580,150,2.96667,28890,356,NA,0,1
LGFJ01000005.1-32875,150,2.98333,28890,358,NA,0,1
LGFJ01000013.1-75162,150,2.925,28890,351,NA,0,1
LGFJ01000031.1-62919,150,2.825,28890,339,NA,0,1
LGFJ01000062.1-32039,150,3,28890,360,NA,0,1
LGFJ01000005.1-95694,150,2.45,28890,294,NA,0,1
LGFJ01000034.1-4987,150,2.86667,28890,343,1239,1,0.997093
LGFJ01000041.1-46755,150,2.93333,28890,352,NA,0,1
LGFJ01000099.1-12014,150,2.98333,28890,357,1224,1,0.997207
LGFJ01000007.1-211857,150,2.98333,28890,357,1239,1,0.997207
LGFJ01000025.1-31138,150,2.81667,28890,338,NA,0,1
LGFJ01000038.1-427,150,0.00833333,NA,1,NA,0,1
LGFJ01000043.1-57022,150,2.95833,28890,355,NA,0,1
LGFJ01000014.1-29397,150,2.98333,28890,358,NA,0,1
LGFJ01000003.1-450229,150,2.98333,28890,358,NA,0,1
LGFJ01000017.1-118899,150,2.425,28890,290,200940,1,0.996564
LGFJ01000004.1-24322,150,2.425,28890,291,NA,0,1
LGFJ01000083.1-3297,150,2.40833,28890,287,976,1,0.996528
LGFJ01000023.1-86264,150,2.93333,28890,352,NA,0,1
LGFJ01000010.1-179191,150,2.95833,28890,355,NA,0,1
LGFJ01000044.1-44829,150,2.80833,28890,335,1224,2,0.994065
LGFJ01000005.1-405820,150,2.96667,28890,355,65842,1,0.997191
LGFJ01000051.1-23326,150,3,28890,360,NA,0,1
LGFJ01000004.1-218070,150,2.96667,28890,356,NA,0,1
LGFJ01000088.1-10029,150,2.9,28890,347,1752728,1,0.997126
LGFJ01000001.1-90339,150,2.96667,28890,356,NA,0,1
LGFJ01000003.1-146328,150,2.98333,28890,358,NA,0,1
LGFJ01000003.1-430609,150,2.90833,28890,348,1239,1,0.997135
LGFJ01000007.1-163408,150,2.98333,28890,358,NA,0,1
LGFJ01000052.1-5232,150,2.575,28890,302,1239,5,0.983713
LGFJ01000014.1-63080,150,2.95833,28890,354,976,1,0.997183
LGFJ01000007.1-63530,150,2.95833,28890,354,1239,1,0.997183
LGFJ01000007.1-103664,150,2.93333,28890,350,651137,2,0.994318
LGFJ01000042.1-15107,150,0.05,NA,5,1239,1,0.833333
LGFJ01000006.1-249095,150,2.675,28890,320,1224,1,0.996885
LGFJ01000022.1-51580,150,2.94167,28890,353,NA,0,1
LGFJ01000009.1-122543,150,1.88333,28890,225,1224,1,0.995575
LGFJ01000041.1-31837,150,2.975,28890,357,NA,0,1
LGFJ01000007.1-289054,150,2.575,28890,304,651137,2,0.993464
LGFJ01000062.1-42642,150,3,28890,360,NA,0,1
LGFJ01000052.1-16103,150,2.10833,28890,250,1239,2,0.992063
LGFJ01000017.1-11380,150,2.36667,28890,284,NA,0,1
LGFJ01000025.1-29920,150,2.93333,28890,350,1817901,1,0.997151
LGFJ01000005.1-129978,150,2.96667,28890,356,NA,0,1
LGFJ01000036.1-18339,150,2.96667,28890,356,NA,0,1
LGFJ01000076.1-10945,150,2.91667,28890,349,1224,1,0.997143
LGFJ01000010.1-107650,150,2.95833,28890,355,NA,0,1
LGFJ01000025.1-89485,150,2.99167,28890,359,NA,0,1
LGFJ01000022.1-51658,150,2.98333,28890,358,NA,0,1
LGFJ01000097.1-2027,150,2.99167,28890,359,NA,0,1
LGFJ01000028.1-28679,150,2.88333,28890,346,NA,0,1
LGFJ01000008.1-242896,150,2.91667,28890,349,1239,1,0.997143
LGFJ01000015.1-126363,150,2.6,28890,311,1239,1,0.996795
LGFJ01000002.1-307197,150,2.95,28890,354,NA,0,1
LGFJ01000011.1-149995,150,2.91667,28890,350,NA,0,1
LGFJ01000001.1-616283,150,3,28890,360,NA,0,1
LGFJ01000050.1-1663,150,2.84167,28890,339,1224,1,0.997059
LGFJ01000018.1-13659,150,3,28890,360,NA,0,1
LGFJ01000059.1-8983,150,2.98333,28890,358,NA,0,1
LGFJ01000021.1-45811,150,2.95,28890,354,NA,0,1
LGFJ01000006.1-342280,150,2.93333,28890,352,NA,0,1
LGFJ01000012.1-40146,150,0.025,NA,2,1224,1,0.666667
LGFJ01000009.1-247244,150,2.96667,28890,356,NA,0,1
LGFJ01000011.1-46222,150,2.45833,28890,295,NA,0,1
LGFJ01000036.1-37210,150,2.89167,28890,346,976,1,0.997118
LGFJ01000020.1-12219,150,2.91667,28890,350,NA,0,1
LGFJ01000051.1-36839,150,2.40833,28890,289,NA,0,1
LGFJ01000016.1-142625,150,2.95833,28890,355,NA,0,1
LGFJ01000003.1-36143,150,2.96667,28890,356,NA,0,1
LGFJ01000014.1-139104,150,2.48333,28890,289,1224,3,0.989726
LGFJ01000055.1-11871,150,2.46667,28890,293,976,1,0.996599
LGFJ01000045.1-55978,150,2.875,28890,345,NA,0,1
LGFJ01000005.1-412199,150,2.975,28890,356,1239,1,0.997199
LGFJ01000011.1-110268,150,2.94167,28890,353,NA,0,1
LGFJ01000001.1-214393,150,2.98333,28890,358,NA,0,1
LGFJ01000001.1-97891,150,2.95,28890,354,NA,0,1
LGFJ01000025.1-106638,150,2.94167,28890,353,NA,0,1
LGFJ01000015.1-85367,150,1.46667,28890,175,201174,1,0.994318
LGFJ01000063.1-3126,150,2.95833,28890,355,NA,0,1
LGFJ01000048.1-13132,150,2.93333,28890,351,1239,1,0.997159
LGFJ01000029.1-31646,150,2.98333,28890,358,NA,0,1
LGFJ01000003.1-498512,150,2.93333,28890,352,NA,0,1
LGFJ01000051.1-31198,150,2.95833,28890,354,976,1,0.997183
LGFJ01000008.1-229601,150,2.925,28890,351,NA,0,1
LGFJ01000059.1-1613,150,2.975,28890,355,201174,1,0.997191
LGFJ01000006.1-138280,150,2.89167,28890,347,NA,0,1
LGFJ01000005.1-354563,150,2.96667,28890,355,1224,1,0.997191
LGFJ01000002.1-244714,150,2.95833,28890,355,NA,0,1
LGFJ01000031.1-50667,150,2.975,28890,357,NA,0,1
LGFJ01000008.1-152418,150,2.975,28890,357,NA,0,1
LGFJ01000008.1-43342,150,2.90833,28890,349,NA,0,1
LGFJ01000065.1-20879,150,2.93333,28890,352,NA,0,1
LGFJ01000023.1-117532,150,2.95833,28890,355,NA,0,1
LGFJ01000002.1-525417,150,2.975,28890,357,NA,0,1
LGFJ01000071.1-37175,150,2.93333,28890,350,1224,1,0.997151
LGFJ01000031.1-35355,150,2.98333,28890,358,NA,0,1
LGFJ01000015.1-26188,150,2.98333,28890,358,NA,0,1
LGFJ01000039.1-56686,150,2.93333,28890,351,1117,1,0.997159
LGFJ01000004.1-362037,150,2.99167,28890,359,NA,0,1
LGFJ01000008.1-83025,150,2.9,28890,347,203691,1,0.997126
LGFJ01000004.1-305592,150,2.99167,28890,358,1239,1,0.997214
