Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
CP013694.1-8853102,150,2.975,28889,357,NA,0,1
CP013694.1-1166006,150,2.55,28889,303,1117,1,0.996711
CP013694.1-5097302,150,2.99167,28889,359,NA,0,1
CP013694.1-7547449,150,2.95833,28889,355,NA,0,1
CP013694.1-9645774,150,2.975,28889,357,NA,0,1
CP013694.1-5125093,150,2.975,28889,357,NA,0,1
CP013694.1-1751034,150,2.93333,28889,352,NA,0,1
CP013694.1-7383328,150,2.99167,28889,359,NA,0,1
CP013694.1-602152,150,2.96667,28889,356,NA,0,1
CP013694.1-7125951,150,3,28889,360,NA,0,1
CP013694.1-7267368,150,2.625,28889,315,NA,0,1
CP013694.1-9360125,150,3,28889,360,NA,0,1
CP013694.1-997708,150,2.975,28889,356,976,1,0.997199
CP013694.1-10950716,150,2.51667,28889,302,NA,0,1
CP013694.1-2135345,150,1.78333,28889,206,1239,3,0.985646
CP013694.1-7778823,150,2.95833,28889,354,1239,1,0.997183
CP013694.1-13859271,150,2.9,28889,346,651137,1,0.997118
CP013694.1-308028,150,2.56667,28889,308,NA,0,1
CP013694.1-1243044,150,2.975,28889,357,NA,0,1
CP013694.1-14144946,150,2.53333,28889,304,NA,0,1
CP013694.1-5573514,150,2.98333,28889,358,NA,0,1
CP013694.1-568323,150,2.94167,28889,353,NA,0,1
CP013694.1-1811705,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-11940511,150,2.94167,28889,353,NA,0,1
CP013694.1-1734412,150,2.85833,28889,343,NA,0,1
CP013694.1-3916704,150,2.39167,28889,287,NA,0,1
CP013694.1-9831031,150,2.425,28889,290,1239,1,0.996564
CP013694.1-2663198,150,2.375,28889,285,NA,0,1
CP013694.1-8083635,150,2.95833,28889,355,NA,0,1
CP013694.1-12429902,150,2.90833,28889,349,NA,0,1
CP013694.1-12151358,150,3,28889,360,NA,0,1
CP013694.1-298698,150,2.81667,28889,335,1239,2,0.994065
CP013694.1-10189495,150,2.99167,28889,359,NA,0,1
CP013694.1-10350884,150,2.94167,28889,353,NA,0,1
CP013694.1-10151997,150,2.39167,28889,287,NA,0,1
CP013694.1-12069186,150,2.99167,28889,359,NA,0,1
CP013694.1-2961118,150,2.99167,28889,359,NA,0,1
CP013694.1-4123289,150,2.85833,28889,341,1239,2,0.994169
CP013694.1-14187381,150,2.96667,28889,355,544448,1,0.997191
CP013694.1-2122679,150,2.425,28889,291,NA,0,1
CP013694.1-10884360,150,2.93333,28889,352,NA,0,1
CP013694.1-13042201,150,2.375,28889,284,651137,1,0.996491
CP013694.1-4550140,150,2.95833,28889,355,NA,0,1
CP013694.1-13316472,150,2.98333,28889,358,NA,0,1
CP013694.1-7629367,150,2.95833,28889,355,NA,0,1
CP013694.1-8042461,150,2.96667,28889,355,1117,1,0.997191
CP013694.1-9898244,150,2.41667,28889,290,NA,0,1
CP013694.1-6953846,150,2.40833,28889,289,NA,0,1
CP013694.1-2937800,150,2.84167,28889,339,1117,1,0.997059
CP013694.1-2147154,150,2.98333,28889,358,NA,0,1
CP013694.1-9263849,150,2.95,28889,354,NA,0,1
CP013694.1-13234874,150,2.94167,28889,353,NA,0,1
CP013694.1-9385406,150,2.93333,28889,352,NA,0,1
CP013694.1-8665758,150,3,28889,360,NA,0,1
CP013694.1-4924327,150,2.98333,28889,358,NA,0,1
CP013694.1-4070879,150,2.975,28889,357,NA,0,1
CP013694.1-12799744,150,2.99167,28889,359,NA,0,1
CP013694.1-6324669,150,2.825,28889,338,28890,1,0.99705
CP013694.1-3309266,150,2.88333,28889,346,NA,0,1
CP013694.1-14311152,150,2.91667,28889,350,NA,0,1
CP013694.1-12227753,150,2.39167,28889,287,NA,0,1
CP013694.1-4226173,150,2.41667,28889,290,NA,0,1
CP013694.1-14268365,150,2.95833,28889,355,NA,0,1
CP013694.1-11959686,150,2.95833,28889,355,NA,0,1
CP013694.1-47403,150,2.44167,28889,293,NA,0,1
CP013694.1-12653782,150,2.975,28889,357,NA,0,1
CP013694.1-8591447,150,2.98333,28889,358,NA,0,1
CP013694.1-7875405,150,2.99167,28889,357,1224,1,0.997207
CP013694.1-11377922,150,2.96667,28889,356,NA,0,1
CP013694.1-3180033,150,2.95833,28889,352,1239,2,0.99435
CP013694.1-5190294,150,1.89167,28889,227,NA,0,1
CP013694.1-11587447,150,2.98333,28889,357,1117,1,0.997207
CP013694.1-3408806,150,2.95833,28889,355,NA,0,1
CP013694.1-602527,150,2.94167,28889,353,NA,0,1
CP013694.1-4299324,150,2.925,28889,351,NA,0,1
CP013694.1-4705087,150,3,28889,360,NA,0,1
CP013694.1-14567719,150,2.96667,28889,355,40117,1,0.997191
CP013694.1-9164060,150,2.91667,28889,348,976,1,0.997135
CP013694.1-11131950,150,2.99167,28889,359,NA,0,1
CP013694.1-415167,150,2.95833,28889,353,1224,2,0.994366
CP013694.1-9723863,150,2.98333,28889,358,NA,0,1
CP013694.1-2847254,150,2.925,28889,350,1239,1,0.997151
CP013694.1-6792070,150,2.98333,28889,358,NA,0,1
CP013694.1-9081681,150,2.925,28889,351,NA,0,1
CP013694.1-13963457,150,2.975,28889,357,NA,0,1
CP013694.1-14256544,150,2.95833,28889,355,NA,0,1
CP013694.1-14050693,150,2.975,28889,357,NA,0,1
CP013694.1-10877662,150,2.95,28889,354,NA,0,1
CP013694.1-9518374,150,2.95833,28889,353,28890,1,0.997175
CP013694.1-6096075,150,2.75,28889,330,NA,0,1
CP013694.1-11666889,150,2.975,28889,356,1752738,1,0.997199
CP013694.1-3855625,150,2.94167,28889,353,NA,0,1
CP013694.1-848412,150,2.81667,28889,338,NA,0,1
CP013694.1-12798425,150,2.98333,28889,357,1224,1,0.997207
CP013694.1-2238652,150,2.95,28889,354,NA,0,1
CP013694.1-1430224,150,2.975,28889,357,NA,0,1
CP013694.1-7852861,150,2.825,28889,334,1224,4,0.988166
CP013694.1-3971995,150,2.95,28889,354,NA,0,1
CP013694.1-5512687,150,2.975,28889,357,NA,0,1
CP013694.1-12885202,150,2.49167,28889,297,1224,1,0.996644
CP013694.1-13933244,150,2.98333,28889,358,NA,0,1
CP013694.1-8869549,150,2.94167,28889,353,NA,0,1
CP013694.1-10642460,150,2.925,28889,350,1224,1,0.997151
CP013694.1-1121244,150,2.96667,28889,356,NA,0,1
CP013694.1-10375476,150,2.4,28889,288,NA,0,1
CP013694.1-4965808,150,2.925,28889,351,NA,0,1
CP013694.1-3728256,150,2.975,28889,357,NA,0,1
CP013694.1-12990720,150,2.95,28889,354,NA,0,1
CP013694.1-9514215,150,2.93333,28889,352,NA,0,1
CP013694.1-9466334,150,2.91667,28889,350,NA,0,1
CP013694.1-7530416,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-14655812,150,2.95,28889,354,NA,0,1
CP013694.1-1140328,150,2.95,28889,353,1224,1,0.997175
CP013694.1-8617565,150,2.99167,28889,359,NA,0,1
CP013694.1-14571588,150,2.91667,28889,350,NA,0,1
CP013694.1-12954508,150,2.43333,28889,292,NA,0,1
CP013694.1-9613353,150,2.99167,28889,359,NA,0,1
CP013694.1-5036126,150,2.95,28889,354,NA,0,1
CP013694.1-1178086,150,2.925,28889,350,1239,1,0.997151
CP013694.1-13119085,150,1.91667,28889,229,201174,1,0.995652
CP013694.1-4097199,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-14140313,150,2.96667,28889,356,NA,0,1
CP013694.1-14538500,150,2.58333,28889,310,NA,0,1
CP013694.1-7160037,150,2.975,28889,357,NA,0,1
CP013694.1-12399029,150,2.98333,28889,358,NA,0,1
CP013694.1-13070636,150,2.95833,28889,355,NA,0,1
CP013694.1-7044209,150,2.41667,28889,290,NA,0,1
CP013694.1-5922026,150,2.95833,28889,355,NA,0,1
CP013694.1-5447573,150,2.975,28889,356,256845,1,0.997199
CP013694.1-7903936,150,2.44167,28889,293,NA,0,1
CP013694.1-5715830,150,2.45,28889,294,NA,0,1
CP013694.1-7344024,150,2.95,28889,354,NA,0,1
CP013694.1-6147191,150,2.95833,28889,355,NA,0,1
CP013694.1-3493283,150,2.98333,28889,358,NA,0,1
CP013694.1-9834202,150,2.93333,28889,352,NA,0,1
CP013694.1-11577212,150,2.93333,28889,352,NA,0,1
CP013694.1-1877840,150,2.975,28889,357,NA,0,1
CP013694.1-11472777,150,2.96667,28889,356,NA,0,1
CP013694.1-14096283,150,2.975,28889,357,NA,0,1
CP013694.1-6943223,150,2.96667,28889,355,1117,1,0.997191
CP013694.1-2142970,150,2.975,28889,357,NA,0,1
CP013694.1-10864748,150,2.975,28889,357,NA,0,1
CP013694.1-13394983,150,2.95,28889,354,NA,0,1
CP013694.1-3772154,150,2.98333,28889,357,508458,1,0.997207
CP013694.1-12503644,150,2.91667,28889,348,976,1,0.997135
CP013694.1-9807214,150,2.93333,28889,352,NA,0,1
CP013694.1-907469,150,2.375,28889,283,1239,2,0.992982
CP013694.1-3065327,150,2.93333,28889,352,NA,0,1
CP013694.1-11699401,150,2.95,28889,352,1224,2,0.99435
CP013694.1-9815182,150,2.99167,28889,359,NA,0,1
CP013694.1-1175682,150,2.99167,28889,358,65842,1,0.997214
CP013694.1-8276664,150,3,28889,360,NA,0,1
CP013694.1-7167401,150,2.73333,28889,327,1239,1,0.996951
CP013694.1-11041060,150,2.43333,28889,292,NA,0,1
CP013694.1-7238645,150,2.68333,28889,322,NA,0,1
CP013694.1-12607009,150,2.975,28889,357,NA,0,1
CP013694.1-5785541,150,2.44167,28889,293,NA,0,1
CP013694.1-8246970,150,2.98333,28889,358,NA,0,1
CP013694.1-1921068,150,2.95,28889,354,NA,0,1
CP013694.1-6092119,150,2.95833,28889,355,NA,0,1
CP013694.1-6595359,150,2.975,28889,357,NA,0,1
CP013694.1-7750464,150,2.98333,28889,358,NA,0,1
CP013694.1-12390875,150,2.88333,28889,345,1239,1,0.99711
CP013694.1-10790512,150,2.925,28889,351,NA,0,1
CP013694.1-140552,150,2.09167,28889,249,976,1,0.996
CP013694.1-743652,150,2.95833,28889,355,NA,0,1
CP013694.1-7795633,150,2.975,28889,356,1224,1,0.997199
CP013694.1-12235663,150,2.99167,28889,359,NA,0,1
CP013694.1-9205672,150,2.95,28889,354,NA,0,1
CP013694.1-8720532,150,2.63333,28889,313,1239,2,0.993651
CP013694.1-13935266,150,2.95,28889,354,NA,0,1
CP013694.1-5259018,150,2.99167,28889,358,1224,1,0.997214
CP013694.1-9860265,150,2.36667,28889,281,28890,1,0.996454
CP013694.1-12363427,150,2.94167,28889,353,NA,0,1
CP013694.1-14325522,150,2.95833,28889,355,NA,0,1
CP013694.1-3407948,150,2.98333,28889,357,976,1,0.997207
CP013694.1-13053095,150,2.96667,28889,355,1224,1,0.997191
CP013694.1-8146172,150,2.86667,28889,341,1239,2,0.994169
CP013694.1-12347456,150,2.26667,28889,270,1239,2,0.992647
CP013694.1-567840,150,2.45,28889,291,976,1,0.996575
CP013694.1-167909,150,2.93333,28889,352,NA,0,1
CP013694.1-7666311,150,2.4,28889,288,NA,0,1
CP013694.1-7759148,150,2.98333,28889,358,NA,0,1
CP013694.1-5607923,150,2.95,28889,354,NA,0,1
CP013694.1-11897427,150,2.31667,28889,278,NA,0,1
CP013694.1-8016278,150,2.975,28889,357,NA,0,1
CP013694.1-4822296,150,2.31667,28889,276,976,2,0.992806
CP013694.1-5768786,150,2.94167,28889,352,1224,1,0.997167
CP013694.1-4009297,150,2.95,28889,354,NA,0,1
CP013694.1-11827859,150,2.95833,28889,354,1239,1,0.997183
CP013694.1-11009446,150,2.29167,28889,270,1752731,1,0.99631
CP013694.1-6177218,150,2.875,28889,344,976,1,0.997101
CP013694.1-9954581,150,2.99167,28889,358,1224,1,0.997214
CP013694.1-7264088,150,2.975,28889,356,976,1,0.997199
CP013694.1-5368341,150,2.95833,28889,355,NA,0,1
CP013694.1-511965,150,2.43333,28889,292,NA,0,1
CP013694.1-9614342,150,2.425,28889,291,NA,0,1
CP013694.1-7699970,150,2.89167,28889,347,NA,0,1
CP013694.1-8725941,150,2.41667,28889,290,NA,0,1
CP013694.1-11992245,150,2.45,28889,294,NA,0,1
CP013694.1-13438525,150,2.925,28889,351,NA,0,1
CP013694.1-12847487,150,2.33333,28889,277,40117,1,0.996403
CP013694.1-5051880,150,2.96667,28889,356,NA,0,1
CP013694.1-1234411,150,2.975,28889,357,NA,0,1
CP013694.1-1294955,150,2.825,28889,339,NA,0,1
CP013694.1-5805588,150,2.925,28889,351,NA,0,1
CP013694.1-14682495,150,2.95833,28889,355,NA,0,1
CP013694.1-51402,150,2.96667,28889,356,NA,0,1
CP013694.1-9574525,150,2.96667,28889,356,NA,0,1
CP013694.1-9566899,150,2.95833,28889,355,NA,0,1
CP013694.1-6738664,150,2.45,28889,293,976,1,0.996599
CP013694.1-6706713,150,2.95833,28889,355,NA,0,1
CP013694.1-3560238,150,2.86667,28889,343,1239,1,0.997093
CP013694.1-5583957,150,2.99167,28889,359,NA,0,1
CP013694.1-8878929,150,2.95833,28889,355,NA,0,1
CP013694.1-5212506,150,2.99167,28889,359,NA,0,1
CP013694.1-10426714,150,2.79167,28889,334,1239,1,0.997015
CP013694.1-3544808,150,2.05,28889,246,NA,0,1
CP013694.1-3706948,150,2.43333,28889,291,1224,1,0.996575
CP013694.1-5130706,150,2.80833,28889,337,NA,0,1
CP013694.1-11451619,150,2.99167,28889,359,NA,0,1
CP013694.1-9846824,150,2.95833,28889,355,NA,0,1
CP013694.1-2808541,150,2.98333,28889,357,1224,1,0.997207
CP013694.1-1361255,150,2.45833,28889,294,1239,1,0.99661
CP013694.1-12855707,150,2.61667,28889,314,NA,0,1
CP013694.1-2394762,150,2.95833,28889,355,NA,0,1
CP013694.1-7512521,150,2.95,28889,352,203682,2,0.99435
CP013694.1-7470917,150,2.94167,28889,353,NA,0,1
CP013694.1-11595190,150,2.98333,28889,358,NA,0,1
CP013694.1-14431300,150,2.40833,28889,289,NA,0,1
CP013694.1-970770,150,2.44167,28889,291,1239,2,0.993174
CP013694.1-3097938,150,2.98333,28889,358,NA,0,1
CP013694.1-13984623,150,2.89167,28889,347,NA,0,1
CP013694.1-3661333,150,2.99167,28889,359,NA,0,1
CP013694.1-9200524,150,2.825,28889,336,1117,2,0.994083
CP013694.1-1574161,150,2.95833,28889,354,200918,1,0.997183
CP013694.1-11407059,150,3,28889,360,NA,0,1
CP013694.1-12292304,150,1.68333,28889,200,1224,1,0.995025
CP013694.1-1244558,150,2.975,28889,357,NA,0,1
CP013694.1-5476357,150,2.79167,28889,335,NA,0,1
CP013694.1-9824785,150,2.975,28889,357,NA,0,1
CP013694.1-8770366,150,2.975,28889,357,NA,0,1
CP013694.1-13288824,150,2.40833,28889,289,NA,0,1
CP013694.1-9058706,150,2.40833,28889,289,NA,0,1
CP013694.1-1166577,150,2.4,28889,288,NA,0,1
CP013694.1-10629256,150,2.78333,28889,331,976,1,0.996988
CP013694.1-1893791,150,2.93333,28889,352,NA,0,1
CP013694.1-3951262,150,2.91667,28889,349,1224,1,0.997143
CP013694.1-9583455,150,2.98333,28889,358,NA,0,1
CP013694.1-13948535,150,2.95833,28889,355,NA,0,1
CP013694.1-14485512,150,2.98333,28889,356,976,1,0.997199
CP013694.1-12041726,150,2.625,28889,314,976,1,0.996825
CP013694.1-7601480,150,2.99167,28889,359,NA,0,1
CP013694.1-13824147,150,2.41667,28889,288,976,1,0.99654
CP013694.1-4207801,150,3,28889,360,NA,0,1
CP013694.1-7880271,150,2.94167,28889,353,NA,0,1
CP013694.1-4370702,150,2.975,28889,354,204428,2,0.994382
CP013694.1-9956160,150,2.94167,28889,353,NA,0,1
CP013694.1-12225555,150,2.95833,28889,355,NA,0,1
CP013694.1-1583354,150,2.95833,28889,355,NA,0,1
CP013694.1-2498166,150,2.91667,28889,350,NA,0,1
CP013694.1-12893321,150,2.975,28889,356,1224,1,0.997199
CP013694.1-1388862,150,2.44167,28889,291,1224,1,0.996575
CP013694.1-12827148,150,2.99167,28889,359,NA,0,1
CP013694.1-8704368,150,2.99167,28889,359,NA,0,1
CP013694.1-14403034,150,2.91667,28889,350,NA,0,1
CP013694.1-13331504,150,3,28889,360,NA,0,1
CP013694.1-12834184,150,2.88333,28889,346,NA,0,1
CP013694.1-458605,150,2.95,28889,354,NA,0,1
CP013694.1-11683648,150,2.99167,28889,359,NA,0,1
CP013694.1-7299901,150,2.95833,28889,355,NA,0,1
CP013694.1-1481275,150,2.99167,28889,359,NA,0,1
CP013694.1-11294918,150,2.91667,28889,349,976,1,0.997143
CP013694.1-6879072,150,2.975,28889,357,NA,0,1
CP013694.1-12915596,150,2.44167,28889,293,NA,0,1
CP013694.1-10008092,150,2.95833,28889,355,NA,0,1
CP013694.1-7630578,150,2.39167,28889,287,NA,0,1
CP013694.1-11196134,150,2.94167,28889,353,NA,0,1
CP013694.1-4656317,150,2.95,28889,354,NA,0,1
CP013694.1-4598749,150,2.91667,28889,350,NA,0,1
CP013694.1-6425922,150,2.825,28889,337,544448,1,0.997041
CP013694.1-10386804,150,2.31667,28889,271,1239,3,0.989051
CP013694.1-13603052,150,2.99167,28889,358,1117,1,0.997214
CP013694.1-11955075,150,2.98333,28889,358,NA,0,1
CP013694.1-12909283,150,2.15,28889,258,NA,0,1
CP013694.1-5045812,150,2.975,28889,355,976,1,0.997191
CP013694.1-14582740,150,2.95,28889,354,NA,0,1
CP013694.1-1734443,150,2.975,28889,357,NA,0,1
CP013694.1-4017835,150,2.96667,28889,356,NA,0,1
CP013694.1-4779708,150,2.88333,28889,346,NA,0,1
CP013694.1-2089900,150,2.975,28889,357,NA,0,1
CP013694.1-12897384,150,2.94167,28889,353,NA,0,1
CP013694.1-6560467,150,2.28333,28889,274,NA,0,1
CP013694.1-5463795,150,2.98333,28889,358,NA,0,1
CP013694.1-13104919,150,2.95,28889,354,NA,0,1
CP013694.1-5060558,150,2.40833,28889,289,NA,0,1
CP013694.1-351555,150,2.95833,28889,355,NA,0,1
CP013694.1-22556,150,2.43333,28889,292,NA,0,1
CP013694.1-8914521,150,2.95833,28889,355,NA,0,1
CP013694.1-11409281,150,3,28889,360,NA,0,1
CP013694.1-1922813,150,2.95,28889,354,NA,0,1
CP013694.1-7075804,150,2.675,28889,321,NA,0,1
CP013694.1-5308152,150,2.875,28889,345,NA,0,1
CP013694.1-2558649,150,2.825,28889,338,1224,1,0.99705
CP013694.1-4984587,150,2.94167,28889,353,NA,0,1
CP013694.1-14531212,150,2.44167,28889,292,1239,1,0.996587
CP013694.1-10331573,150,2.89167,28889,344,28890,1,0.997101
CP013694.1-5722777,150,2.3,28889,276,NA,0,1
CP013694.1-9969484,150,2.425,28889,289,1224,2,0.993127
CP013694.1-12562576,150,2.975,28889,356,976,1,0.997199
CP013694.1-8924423,150,2.94167,28889,353,NA,0,1
CP013694.1-12049939,150,2.95833,28889,354,1239,1,0.997183
CP013694.1-1597246,150,2.98333,28889,358,NA,0,1
CP013694.1-10778236,150,2.95,28889,354,NA,0,1
CP013694.1-5674977,150,2.925,28889,351,NA,0,1
CP013694.1-13846977,150,2.93333,28889,351,1239,1,0.997159
CP013694.1-3500615,150,2.99167,28889,359,NA,0,1
CP013694.1-11790940,150,2.90833,28889,349,NA,0,1
CP013694.1-10085186,150,2.425,28889,291,NA,0,1
CP013694.1-1516600,150,2.94167,28889,352,976,1,0.997167
CP013694.1-9059647,150,1.675,28889,201,NA,0,1
CP013694.1-3837540,150,2.40833,28889,289,NA,0,1
CP013694.1-13713431,150,2.90833,28889,349,NA,0,1
CP013694.1-7528869,150,2.975,28889,356,1239,1,0.997199
CP013694.1-11165131,150,2.41667,28889,290,NA,0,1
CP013694.1-10106044,150,2.99167,28889,359,NA,0,1
CP013694.1-10642747,150,2.41667,28889,288,1224,1,0.99654
CP013694.1-10002303,150,2.93333,28889,352,NA,0,1
CP013694.1-13554165,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-5097546,150,2.88333,28889,346,NA,0,1
CP013694.1-3610876,150,2.83333,28889,339,201174,1,0.997059
CP013694.1-5583290,150,2.98333,28889,358,NA,0,1
CP013694.1-12524789,150,2.86667,28889,344,NA,0,1
CP013694.1-4101443,150,2.96667,28889,356,NA,0,1
CP013694.1-11231973,150,2.975,28889,357,NA,0,1
CP013694.1-1124076,150,2.91667,28889,350,NA,0,1
CP013694.1-4480891,150,2.975,28889,357,NA,0,1
CP013694.1-12178861,150,2.975,28889,357,NA,0,1
CP013694.1-7359037,150,2.38333,28889,286,NA,0,1
CP013694.1-2805800,150,2.9,28889,348,NA,0,1
CP013694.1-11369133,150,2.05,28889,246,NA,0,1
CP013694.1-7423690,150,2.95833,28889,353,1239,2,0.994366
CP013694.1-2614038,150,2.45833,28889,294,1224,1,0.99661
CP013694.1-11502455,150,2.96667,28889,356,NA,0,1
CP013694.1-11672470,150,2.93333,28889,352,NA,0,1
CP013694.1-11708182,150,2.55,28889,306,NA,0,1
CP013694.1-12197263,150,2.96667,28889,356,NA,0,1
CP013694.1-10050905,150,2.98333,28889,357,976,1,0.997207
CP013694.1-843764,150,2.96667,28889,356,NA,0,1
CP013694.1-7695057,150,2.93333,28889,350,1224,1,0.997151
CP013694.1-3557655,150,2.975,28889,357,NA,0,1
CP013694.1-11851776,150,2.975,28889,357,NA,0,1
CP013694.1-5431453,150,2.975,28889,357,NA,0,1
CP013694.1-3871571,150,2.83333,28889,338,1224,1,0.99705
CP013694.1-13695737,150,2.40833,28889,288,1239,1,0.99654
CP013694.1-10804677,150,2.975,28889,357,NA,0,1
CP013694.1-12504752,150,2.80833,28889,334,1239,2,0.994048
CP013694.1-5825220,150,2.975,28889,355,28890,1,0.997191
CP013694.1-4352853,150,2.75833,28889,330,1224,1,0.996979
CP013694.1-451481,150,2.44167,28889,292,976,1,0.996587
CP013694.1-7702000,150,2.975,28889,357,NA,0,1
CP013694.1-9992512,150,2.975,28889,357,NA,0,1
CP013694.1-1133385,150,2.95,28889,354,NA,0,1
CP013694.1-5594132,150,2.95833,28889,355,NA,0,1
CP013694.1-1153897,150,2.43333,28889,291,40117,1,0.996575
CP013694.1-13708560,150,2.98333,28889,358,NA,0,1
CP013694.1-7741282,150,2.96667,28889,356,NA,0,1
CP013694.1-7535400,150,2.975,28889,357,NA,0,1
CP013694.1-7061330,150,2.975,28889,357,NA,0,1
CP013694.1-4238253,150,2.95,28889,352,203691,1,0.997167
CP013694.1-4172785,150,2.30833,28889,277,NA,0,1
CP013694.1-4453323,150,2.40833,28889,289,NA,0,1
CP013694.1-13934056,150,2.96667,28889,356,NA,0,1
CP013694.1-12177870,150,2.975,28889,357,NA,0,1
CP013694.1-3409613,150,2.975,28889,357,NA,0,1
CP013694.1-2262700,150,2.95833,28889,355,NA,0,1
CP013694.1-8685598,150,2.975,28889,357,NA,0,1
CP013694.1-9229319,150,2.68333,28889,322,NA,0,1
CP013694.1-4816460,150,2.88333,28889,345,1117,1,0.99711
CP013694.1-12899270,150,2.88333,28889,346,NA,0,1
CP013694.1-9438910,150,2.94167,28889,353,NA,0,1
CP013694.1-721010,150,1.60833,28889,188,976,2,0.989474
CP013694.1-6617720,150,2.49167,28889,299,NA,0,1
CP013694.1-5739136,150,2.95833,28889,355,NA,0,1
CP013694.1-489140,150,2.9,28889,348,NA,0,1
CP013694.1-31322,150,2.43333,28889,292,NA,0,1
CP013694.1-12231798,150,2.925,28889,351,NA,0,1
CP013694.1-13688783,150,2.96667,28889,356,NA,0,1
CP013694.1-6001583,150,1.79167,28889,215,NA,0,1
CP013694.1-12760012,150,2.95833,28889,354,1224,1,0.997183
CP013694.1-12865285,150,2.98333,28889,358,NA,0,1
CP013694.1-8090141,150,2.98333,28889,356,976,1,0.997199
CP013694.1-12943289,150,2.925,28889,351,NA,0,1
CP013694.1-926133,150,2.86667,28889,343,28890,1,0.997093
CP013694.1-13680329,150,2.98333,28889,358,NA,0,1
CP013694.1-3384864,150,2.94167,28889,350,1239,2,0.994318
CP013694.1-74199,150,2.98333,28889,358,NA,0,1
CP013694.1-14369280,150,2.95833,28889,355,NA,0,1
CP013694.1-5499017,150,2.43333,28889,291,1239,1,0.996575
CP013694.1-9234424,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-4942102,150,2.95833,28889,355,NA,0,1
CP013694.1-9738380,150,2.95,28889,353,1224,1,0.997175
CP013694.1-14339473,150,2.43333,28889,292,NA,0,1
CP013694.1-5598173,150,2.775,28889,333,NA,0,1
CP013694.1-13749952,150,2.43333,28889,290,1224,1,0.996564
CP013694.1-13696524,150,2.4,28889,288,NA,0,1
CP013694.1-8652445,150,2.875,28889,345,NA,0,1
CP013694.1-2341804,150,2.95833,28889,355,NA,0,1
CP013694.1-13367044,150,2.51667,28889,301,1224,1,0.996689
CP013694.1-7934052,150,2.99167,28889,358,1239,1,0.997214
CP013694.1-2058905,150,2.90833,28889,349,NA,0,1
CP013694.1-9256777,150,2.975,28889,357,NA,0,1
CP013694.1-6446459,150,2.93333,28889,352,NA,0,1
CP013694.1-1559031,150,2.95833,28889,355,NA,0,1
CP013694.1-11486415,150,2.425,28889,291,NA,0,1
CP013694.1-9062921,150,2.88333,28889,346,NA,0,1
CP013694.1-10688462,150,2.96667,28889,356,NA,0,1
CP013694.1-8522852,150,2.55,28889,300,1239,3,0.990099
CP013694.1-12404853,150,2.43333,28889,291,976,1,0.996575
CP013694.1-14747866,150,2.9,28889,348,NA,0,1
CP013694.1-14560227,150,2.44167,28889,290,1239,3,0.989761
CP013694.1-10725734,150,2.975,28889,357,NA,0,1
CP013694.1-6319262,150,2.83333,28889,340,NA,0,1
CP013694.1-7931592,150,2.93333,28889,352,NA,0,1
CP013694.1-14099611,150,2.94167,28889,353,NA,0,1
CP013694.1-12224749,150,2.94167,28889,353,NA,0,1
CP013694.1-10645974,150,2.96667,28889,355,28890,1,0.997191
CP013694.1-4617810,150,2.99167,28889,359,NA,0,1
CP013694.1-1233894,150,2.41667,28889,290,NA,0,1
CP013694.1-1552295,150,2.95833,28889,355,NA,0,1
CP013694.1-11059089,150,2.46667,28889,296,NA,0,1
CP013694.1-9492840,150,2.96667,28889,356,NA,0,1
CP013694.1-10759016,150,2.93333,28889,352,NA,0,1
CP013694.1-4421382,150,2.975,28889,357,NA,0,1
CP013694.1-5644514,150,2.9,28889,348,NA,0,1
CP013694.1-7494573,150,2.98333,28889,358,NA,0,1
CP013694.1-5417855,150,2.96667,28889,356,NA,0,1
CP013694.1-8069536,150,2.91667,28889,350,NA,0,1
CP013694.1-9301352,150,2.925,28889,350,1224,1,0.997151
CP013694.1-12303148,150,2.90833,28889,349,NA,0,1
CP013694.1-14548543,150,2.975,28889,357,NA,0,1
CP013694.1-2434274,150,2.975,28889,357,NA,0,1
CP013694.1-14258335,150,2.975,28889,357,NA,0,1
CP013694.1-830534,150,2.73333,28889,328,NA,0,1
CP013694.1-2206564,150,2.38333,28889,286,NA,0,1
CP013694.1-3836389,150,2.95833,28889,355,NA,0,1
CP013694.1-8254181,150,2.41667,28889,290,NA,0,1
CP013694.1-102910,150,2.95833,28889,355,NA,0,1
CP013694.1-5961721,150,2.975,28889,357,NA,0,1
CP013694.1-6525360,150,2.95,28889,354,NA,0,1
CP013694.1-11569822,150,2.41667,28889,290,NA,0,1
CP013694.1-402389,150,2.975,28889,357,NA,0,1
CP013694.1-4052935,150,2.925,28889,350,1224,1,0.997151
CP013694.1-1686303,150,2.91667,28889,350,NA,0,1
CP013694.1-11516603,150,2.675,28889,321,NA,0,1
CP013694.1-6355816,150,2.99167,28889,359,NA,0,1
CP013694.1-10264135,150,2.99167,28889,359,NA,0,1
CP013694.1-429270,150,2.98333,28889,358,NA,0,1
CP013694.1-12104344,150,2.93333,28889,352,NA,0,1
CP013694.1-10612745,150,2.975,28889,357,NA,0,1
