Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LOCA01000024.1-9535,150,0.075,28889,7,201174,2,0.777778
LOCA01000064.1-247231,150,2.44167,28889,292,201174,1,0.996587
LOCA01000040.1-53055,150,0.0666667,NA,4,1224,2,0.666667
LOCA01000070.1-233506,150,1.80833,28889,212,201174,3,0.986047
LOCA01000072.1-27887,150,2.34167,28889,279,201174,1,0.996429
LOCA01000067.1-3646,150,2.58333,28889,309,976,1,0.996774
LOCA01000043.1-357518,150,2.13333,28889,254,28890,1,0.996078
LOCA01000042.1-93503,150,1.29167,28889,151,201174,4,0.974194
LOCA01000005.1-71959,150,1.95833,28889,229,201174,4,0.982833
LOCA01000070.1-238641,150,0.9,28889,105,201174,2,0.981308
LOCA01000024.1-50767,150,1.76667,28889,204,1224,3,0.985507
LOCA01000035.1-174259,150,2.025,28889,242,201174,1,0.995885
LOCA01000016.1-7434,150,2.875,28889,341,1224,4,0.988406
LOCA01000009.1-37699,150,2.75,28889,327,201174,3,0.990909
LOCA01000073.1-337514,150,0.0333333,NA,2,28889,1,0.666667
LOCA01000042.1-55203,150,0.0166667,NA,2,NA,0,1
LOCA01000067.1-64716,150,1.275,28889,149,201174,3,0.980263
LOCA01000070.1-297367,150,2.91667,28889,350,NA,0,1
LOCA01000005.1-160407,150,2.33333,28889,277,201174,1,0.996403
LOCA01000045.1-125157,150,1.5,28889,168,201174,8,0.954545
LOCA01000034.1-72893,150,2.61667,28889,310,1224,3,0.990415
LOCA01000006.1-72576,150,1.78333,28889,214,NA,0,1
LOCA01000047.1-53333,150,2.15,28889,258,NA,0,1
LOCA01000070.1-92578,150,2.09167,28889,241,201174,5,0.979675
LOCA01000025.1-80842,150,2.55833,28889,304,1224,3,0.990228
LOCA01000078.1-66424,150,2.85,28889,342,NA,0,1
LOCA01000073.1-224837,150,2,28889,238,201174,2,0.991667
LOCA01000004.1-35802,150,0.025,NA,2,1239,1,0.666667
LOCA01000008.1-148731,150,2.40833,28889,289,NA,0,1
LOCA01000073.1-5308,150,2.16667,28889,255,201174,3,0.988372
LOCA01000077.1-254499,150,1.48333,28889,172,1224,4,0.977273
LOCA01000012.1-83022,150,2.83333,28889,339,1224,1,0.997059
LOCA01000008.1-9123,150,2.48333,28889,298,NA,0,1
LOCA01000033.1-78385,150,1.875,28889,221,1224,3,0.986607
LOCA01000046.1-126008,150,1.03333,28889,120,1224,3,0.97561
LOCA01000008.1-388498,150,0.0583333,NA,3,1224,2,0.6
LOCA01000007.1-36843,150,0.716667,28889,85,1239,1,0.988372
LOCA01000017.1-107631,150,2.39167,28889,286,1224,1,0.996516
LOCA01000036.1-38368,150,2.38333,28889,280,1224,5,0.982456
LOCA01000043.1-257551,150,2.71667,28889,323,1224,3,0.990798
LOCA01000008.1-218000,150,2.95,28889,351,1239,2,0.994334
LOCA01000008.1-146347,150,2.15833,28889,258,508458,1,0.996139
LOCA01000028.1-52196,150,2.225,28889,263,201174,3,0.988722
LOCA01000073.1-316895,150,2.04167,28889,239,201174,4,0.983539
LOCA01000078.1-81563,150,2.46667,28889,296,NA,0,1
LOCA01000070.1-205606,150,1,28889,117,1224,2,0.983193
LOCA01000062.1-129917,150,0.925,28889,102,201174,5,0.953271
LOCA01000078.1-40753,150,2.43333,28889,290,201174,2,0.993151
LOCA01000078.1-115208,150,1.83333,28889,210,201174,6,0.972222
LOCA01000070.1-256384,150,2.475,28889,295,201174,1,0.996622
LOCA01000008.1-191007,150,2.4,28889,287,203682,1,0.996528
LOCA01000070.1-222322,150,2.1,28889,242,201174,7,0.971888
LOCA01000024.1-26464,150,2.66667,28889,318,1224,1,0.996865
LOCA01000024.1-228218,150,2.36667,28889,283,201174,1,0.996479
LOCA01000062.1-200108,150,1.64167,28889,189,1224,5,0.974227
LOCA01000002.1-107511,150,2.46667,28889,295,1224,1,0.996622
LOCA01000070.1-297795,150,2.53333,28889,301,1224,2,0.993399
LOCA01000068.1-24123,150,2.8,28889,336,NA,0,1
LOCA01000025.1-88724,150,0.858333,28889,101,1224,1,0.990196
LOCA01000070.1-313525,150,0.85,28889,100,203682,1,0.990099
LOCA01000043.1-285826,150,1.3,28889,148,976,3,0.980132
LOCA01000070.1-224285,150,2.34167,28889,276,201174,4,0.985714
LOCA01000015.1-77076,150,1.86667,28889,212,201174,7,0.968037
LOCA01000060.1-8014,150,2.43333,28889,288,201174,2,0.993103
LOCA01000043.1-317421,150,2.19167,28889,263,NA,0,1
LOCA01000032.1-40151,150,2.11667,28889,250,201174,4,0.984252
LOCA01000028.1-42056,150,2.30833,28889,270,1224,4,0.985401
LOCA01000025.1-99590,150,0.0583333,NA,3,1224,2,0.6
LOCA01000058.1-100215,150,1.15833,28889,139,NA,0,1
LOCA01000077.1-227443,150,0.025,NA,1,1224,1,0.5
LOCA01000043.1-354510,150,1.60833,28889,190,201174,1,0.994764
LOCA01000025.1-63443,150,0.158333,NA,9,201174,8,0.529412
LOCA01000038.1-154710,150,2.39167,28889,287,NA,0,1
LOCA01000035.1-79694,150,1.625,28889,193,201174,2,0.989744
LOCA01000045.1-65916,150,2.16667,28889,259,1224,1,0.996154
LOCA01000043.1-46137,150,2.33333,28889,275,201174,4,0.985663
LOCA01000026.1-19678,150,2.25833,28889,269,1224,1,0.996296
LOCA01000020.1-26445,150,2.40833,28889,289,NA,0,1
LOCA01000061.1-20883,150,2.34167,28889,278,1224,2,0.992857
LOCA01000067.1-112977,150,1.98333,28889,235,201174,2,0.991561
LOCA01000034.1-15931,150,2.44167,28889,291,201174,2,0.993174
LOCA01000044.1-6072,150,2.38333,28889,280,1224,4,0.985915
LOCA01000008.1-270068,150,2.05833,28889,246,28890,1,0.995951
LOCA01000054.1-17815,150,2.025,28889,241,57723,1,0.995868
LOCA01000004.1-186198,150,2.94167,28889,353,NA,0,1
LOCA01000054.1-179787,150,0.075,NA,4,201174,2,0.666667
LOCA01000011.1-32866,150,1.80833,28889,217,NA,0,1
LOCA01000009.1-103403,150,1.89167,28889,227,NA,0,1
LOCA01000038.1-93964,150,2.00833,28889,238,1224,2,0.991667
LOCA01000054.1-200180,150,2.15,28889,258,NA,0,1
LOCA01000069.1-33541,150,1.88333,28889,226,NA,0,1
LOCA01000077.1-132732,150,2.55,28889,305,1224,1,0.996732
LOCA01000010.1-30998,150,0.05,NA,3,1224,2,0.6
LOCA01000069.1-12973,150,2.5,28889,293,201174,4,0.986532
LOCA01000027.1-43432,150,2.91667,28889,347,201174,2,0.994269
LOCA01000054.1-33575,150,1.20833,28889,138,201174,5,0.965035
LOCA01000064.1-137860,150,2.025,28889,239,201174,2,0.991701
LOCA01000043.1-320354,150,2.9,28889,348,NA,0,1
LOCA01000013.1-36762,150,1.71667,28889,201,1224,2,0.990148
LOCA01000014.1-24081,150,1.41667,28889,166,1224,3,0.982249
LOCA01000014.1-1575,150,2.6,28889,309,201174,2,0.993569
LOCA01000027.1-4330,150,2.075,28889,222,201174,16,0.932773
LOCA01000070.1-406067,150,1.89167,28889,226,201174,1,0.995595
LOCA01000026.1-127105,150,2.39167,28889,285,1224,1,0.996503
LOCA01000055.1-117292,150,1.25,28889,139,201174,6,0.958621
LOCA01000014.1-29203,150,1.5,28889,178,1224,1,0.994413
LOCA01000048.1-105503,150,2.56667,28889,299,1224,5,0.983553
LOCA01000053.1-31672,150,2.09167,28889,242,1224,4,0.98374
LOCA01000064.1-105551,150,1.55,28889,186,NA,0,1
LOCA01000054.1-175378,150,1.34167,28889,153,201174,4,0.974522
LOCA01000034.1-55265,150,1.90833,28889,225,1224,3,0.986842
LOCA01000043.1-5872,150,1.49167,28889,177,1297,1,0.994382
LOCA01000009.1-86220,150,1.4,28889,166,201174,1,0.994012
LOCA01000004.1-183308,150,0.658333,28889,77,201174,1,0.987179
LOCA01000009.1-1167,150,2.76667,28889,328,28890,3,0.990937
LOCA01000063.1-20062,150,1.8,28889,211,1224,4,0.981395
LOCA01000043.1-221483,150,2.51667,28889,298,1224,3,0.990033
LOCA01000004.1-181466,150,2,28889,237,1935019,1,0.995798
LOCA01000044.1-12209,150,2.43333,28889,291,1224,1,0.996575
LOCA01000059.1-216100,150,2.625,28889,315,NA,0,1
LOCA01000008.1-295999,150,0.00833333,NA,1,NA,0,1
LOCA01000041.1-12027,150,1.98333,28889,232,201174,4,0.983051
LOCA01000054.1-111104,150,1.8,28889,202,1224,8,0.961905
LOCA01000009.1-59304,150,2.375,28889,276,201174,7,0.975265
LOCA01000059.1-32204,150,1.98333,28889,238,NA,0,1
LOCA01000004.1-173339,150,1.16667,28889,139,1239,1,0.992857
LOCA01000072.1-11095,150,2.35833,28889,277,201174,4,0.985765
LOCA01000053.1-25146,150,2.075,28889,244,1224,2,0.99187
LOCA01000062.1-18825,150,0.866667,28889,102,201174,2,0.980769
LOCA01000035.1-71561,150,1.825,28889,215,1817805,1,0.99537
LOCA01000058.1-37687,150,1.48333,28889,177,1224,1,0.994382
LOCA01000005.1-90506,150,1.26667,28889,148,1224,3,0.980132
LOCA01000067.1-84697,150,0.1,1224,6,1239,1,0.857143
LOCA01000070.1-279945,150,2.00833,28889,240,1224,1,0.995851
LOCA01000070.1-406257,150,2.64167,28889,316,1224,1,0.996845
LOCA01000043.1-81412,150,0.0416667,NA,4,1239,1,0.8
LOCA01000064.1-217156,150,2.825,28889,334,201174,3,0.991098
LOCA01000024.1-22367,150,0,NA,0,NA,0,0
LOCA01000078.1-46008,150,2.70833,28889,320,1224,3,0.990712
LOCA01000064.1-251872,150,1.925,28889,231,NA,0,1
LOCA01000077.1-246353,150,2.40833,28889,289,NA,0,1
LOCA01000038.1-24911,150,2.39167,28889,286,201174,1,0.996516
LOCA01000050.1-139810,150,2.80833,28889,337,NA,0,1
LOCA01000013.1-25033,150,0.925,28889,99,201174,7,0.933962
LOCA01000047.1-9930,150,2.45,28889,280,201174,9,0.968858
LOCA01000054.1-133192,150,2.75833,28889,328,201174,2,0.993939
LOCA01000012.1-4774,150,2.30833,28889,277,NA,0,1
LOCA01000007.1-45955,150,2.21667,28889,263,201174,2,0.992453
LOCA01000024.1-275171,150,0.766667,28889,76,1224,10,0.883721
LOCA01000006.1-10965,150,2.79167,28889,330,1224,2,0.993976
LOCA01000055.1-17934,150,1.325,28889,159,NA,0,1
LOCA01000005.1-143050,150,2.41667,28889,290,NA,0,1
LOCA01000033.1-121350,150,1.73333,28889,205,201174,2,0.990338
LOCA01000077.1-62224,150,0.266667,28889,27,201174,4,0.870968
LOCA01000070.1-46346,150,1.75,28889,201,201174,4,0.980488
LOCA01000058.1-50979,150,1.275,28889,151,1224,2,0.986928
LOCA01000070.1-68584,150,1.64167,28889,194,201174,2,0.989796
LOCA01000065.1-19473,150,2.31667,28889,274,1224,2,0.992754
LOCA01000009.1-142635,150,2.5,28889,300,NA,0,1
LOCA01000070.1-83727,150,1.65,28889,197,201174,1,0.994949
LOCA01000059.1-221736,150,2.93333,28889,352,NA,0,1
LOCA01000017.1-82901,150,2.425,28889,291,NA,0,1
LOCA01000056.1-81080,150,2.36667,28889,283,1729712,1,0.996479
LOCA01000068.1-17848,150,2.24167,28889,264,201174,3,0.988764
LOCA01000067.1-63719,150,1.4,28889,162,201174,4,0.975904
LOCA01000048.1-92742,150,2.28333,28889,273,201174,1,0.99635
LOCA01000008.1-301947,150,2.03333,28889,239,1224,3,0.987603
LOCA01000035.1-102785,150,2.41667,28889,288,1239,2,0.993103
LOCA01000016.1-5349,150,1.66667,28889,196,201174,3,0.984925
LOCA01000025.1-126273,150,0.208333,28889,24,1224,1,0.96
LOCA01000037.1-58258,150,0.0916667,NA,6,201174,5,0.545455
LOCA01000032.1-19214,150,2.41667,28889,290,NA,0,1
LOCA01000070.1-148686,150,2.61667,28889,310,1224,2,0.99359
LOCA01000034.1-2275,150,1.91667,28889,228,1224,1,0.995633
LOCA01000062.1-153231,150,0.641667,28889,75,1224,1,0.986842
LOCA01000034.1-38497,150,2.36667,28889,280,1224,2,0.992908
LOCA01000054.1-121854,150,0.0333333,NA,3,201174,1,0.75
LOCA01000022.1-8420,150,0.433333,NA,33,1224,13,0.717391
LOCA01000014.1-76839,150,1.38333,28889,164,201174,1,0.993939
LOCA01000019.1-58864,150,2.14167,28889,255,201174,2,0.992218
LOCA01000025.1-127130,150,1.9,28889,228,NA,0,1
LOCA01000073.1-365344,150,2.825,28889,338,1224,1,0.99705
LOCA01000064.1-78164,150,1.825,28889,219,NA,0,1
LOCA01000042.1-49235,150,1.775,28889,212,1239,1,0.995305
LOCA01000003.1-37326,150,2.475,28889,296,1224,1,0.996633
LOCA01000054.1-134812,150,1.725,28889,194,201174,8,0.960396
LOCA01000070.1-284959,150,2.15,28889,252,201174,3,0.988235
LOCA01000005.1-15860,150,1.54167,28889,178,201174,6,0.967391
LOCA01000008.1-11794,150,0.0416667,NA,2,1239,1,0.666667
LOCA01000028.1-76513,150,2.575,28889,305,1224,2,0.993485
LOCA01000038.1-171666,150,2.4,28889,287,201174,1,0.996528
LOCA01000031.1-45051,150,2.425,28889,290,201174,1,0.996564
LOCA01000070.1-23390,150,2.225,28889,266,201174,1,0.996255
LOCA01000053.1-135415,150,0.0333333,NA,2,28889,1,0.666667
LOCA01000023.1-31872,150,2.31667,28889,277,1224,1,0.996403
LOCA01000073.1-315710,150,1.925,28889,224,201174,4,0.982456
LOCA01000045.1-148414,150,2.74167,28889,319,201174,5,0.984568
LOCA01000020.1-22695,150,2.1,28889,250,1224,1,0.996016
LOCA01000008.1-435915,150,1.68333,28889,199,1224,2,0.99005
LOCA01000025.1-34753,150,1.9,28889,226,1224,1,0.995595
LOCA01000008.1-172977,150,2.53333,28889,304,NA,0,1
LOCA01000024.1-264942,150,0.0166667,NA,2,NA,0,1
LOCA01000042.1-13251,150,2.425,28889,290,1224,1,0.996564
LOCA01000008.1-345644,150,2.08333,28889,247,1224,2,0.991968
LOCA01000011.1-48673,150,2.38333,28889,283,1224,2,0.992982
LOCA01000067.1-87947,150,2.5,28889,298,1224,2,0.993333
LOCA01000037.1-53149,150,1.33333,28889,155,201174,2,0.987261
LOCA01000043.1-26799,150,1.65,28889,194,201174,3,0.984772
LOCA01000014.1-46220,150,2.01667,28889,240,1297,1,0.995851
LOCA01000053.1-172669,150,1.55,28889,181,1224,3,0.983696
LOCA01000066.1-21458,150,2.94167,28889,353,NA,0,1
LOCA01000033.1-125769,150,2.95833,28889,355,NA,0,1
LOCA01000038.1-64743,150,1.875,28889,225,NA,0,1
LOCA01000005.1-2710,150,2.375,28889,281,1224,2,0.992933
LOCA01000062.1-62153,150,2.44167,28889,292,201174,1,0.996587
LOCA01000025.1-121210,150,2.90833,28889,346,1224,3,0.991404
LOCA01000073.1-34343,150,1.66667,28889,187,1224,7,0.963918
LOCA01000019.1-57797,150,1.10833,28889,132,201174,1,0.992481
LOCA01000062.1-139748,150,2.18333,28889,260,1224,2,0.992366
LOCA01000038.1-120421,150,2.64167,28889,314,1224,3,0.990536
LOCA01000077.1-44033,150,2.40833,28889,288,57723,1,0.99654
LOCA01000048.1-13683,150,2.14167,28889,251,201174,2,0.992095
LOCA01000001.1-29184,150,1.64167,28889,180,1224,10,0.947368
LOCA01000035.1-108551,150,2.35833,28889,279,201174,1,0.996429
LOCA01000076.1-56275,150,1.11667,28889,131,201174,3,0.977612
LOCA01000054.1-78422,150,1.7,28889,204,NA,0,1
LOCA01000048.1-111997,150,0.125,NA,8,201174,6,0.571429
LOCA01000073.1-241035,150,1.88333,28889,220,201174,4,0.982143
LOCA01000067.1-25929,150,1.34167,28889,157,201174,2,0.987421
LOCA01000024.1-346454,150,0.0666667,28889,5,201174,1,0.833333
LOCA01000053.1-91323,150,1.75833,28889,204,201174,3,0.985507
LOCA01000077.1-123393,150,1.89167,28889,222,201174,3,0.986667
LOCA01000001.1-70904,150,1.61667,28889,178,201174,6,0.967391
LOCA01000059.1-28620,150,1.91667,28889,225,201174,3,0.986842
LOCA01000015.1-39342,150,2.36667,28889,275,1224,3,0.989209
LOCA01000043.1-327880,150,2.40833,28889,289,NA,0,1
LOCA01000005.1-22250,150,1.05,28889,123,201174,2,0.984
LOCA01000027.1-54498,150,1.8,28889,211,201174,3,0.985981
LOCA01000006.1-23060,150,2.19167,28889,256,200795,6,0.977099
LOCA01000025.1-85454,150,2.78333,28889,331,1224,2,0.993994
LOCA01000071.1-4514,150,1.96667,28889,235,1752733,1,0.995763
LOCA01000046.1-31253,150,2.93333,28889,352,NA,0,1
LOCA01000067.1-80702,150,1.875,28889,224,1224,1,0.995556
LOCA01000024.1-245326,150,2.15833,28889,256,1224,2,0.992248
LOCA01000043.1-402944,150,2.89167,28889,346,201174,1,0.997118
LOCA01000008.1-392525,150,2.33333,28889,273,201174,5,0.982014
LOCA01000070.1-10994,150,1.51667,28889,178,1224,1,0.994413
LOCA01000012.1-81221,150,2.39167,28889,287,NA,0,1
LOCA01000009.1-77793,150,2.925,28889,351,NA,0,1
LOCA01000056.1-87490,150,1.48333,28889,174,1224,4,0.977528
LOCA01000055.1-47398,150,2.375,28889,280,201174,4,0.985915
LOCA01000064.1-4793,150,2.21667,28889,260,1239,2,0.992366
LOCA01000012.1-33850,150,2.03333,28889,244,NA,0,1
LOCA01000069.1-12301,150,2.325,28889,275,201174,3,0.989209
LOCA01000046.1-120039,150,2.125,28889,255,NA,0,1
LOCA01000018.1-28425,150,1.775,28889,206,201174,6,0.971698
LOCA01000059.1-223246,150,1.81667,28889,218,NA,0,1
LOCA01000077.1-4223,150,1.14167,28889,137,NA,0,1
LOCA01000033.1-22384,150,2.48333,28889,296,201174,1,0.996633
LOCA01000025.1-111734,150,2.525,28889,298,201174,4,0.986755
LOCA01000005.1-110053,150,2.14167,28889,252,201174,4,0.984375
LOCA01000026.1-99220,150,1.84167,28889,217,1224,4,0.9819
LOCA01000025.1-24001,150,2.96667,28889,356,NA,0,1
LOCA01000059.1-120739,150,0.0333333,NA,1,201174,1,0.5
LOCA01000025.1-49836,150,2.825,28889,337,201174,1,0.997041
LOCA01000025.1-67330,150,2.40833,28889,288,201174,1,0.99654
LOCA01000005.1-54415,150,1.225,28889,143,1224,2,0.986207
LOCA01000043.1-52327,150,2.975,28889,357,NA,0,1
LOCA01000046.1-78258,150,2.96667,28889,356,NA,0,1
LOCA01000011.1-2747,150,1.19167,28889,140,1224,2,0.985915
LOCA01000007.1-24254,150,2.28333,28889,259,28890,7,0.973684
LOCA01000043.1-152200,150,1.59167,28889,180,201174,7,0.962567
LOCA01000053.1-105531,150,0.341667,28889,39,976,1,0.975
LOCA01000033.1-192804,150,2.44167,28889,292,1224,1,0.996587
LOCA01000058.1-8350,150,2.59167,28889,311,NA,0,1
LOCA01000067.1-4175,150,0.125,NA,6,201174,4,0.6
LOCA01000032.1-43532,150,1.625,28889,195,NA,0,1
LOCA01000053.1-45570,150,1.975,28889,236,201174,1,0.995781
LOCA01000035.1-135794,150,2.91667,28889,348,976,2,0.994286
LOCA01000011.1-36107,150,2.4,28889,283,1224,3,0.98951
LOCA01000005.1-26811,150,2.40833,28889,288,1224,1,0.99654
LOCA01000058.1-28533,150,2.79167,28889,335,NA,0,1
LOCA01000020.1-60134,150,1.38333,28889,163,28890,1,0.993902
LOCA01000005.1-175207,150,2.2,28889,264,NA,0,1
LOCA01000006.1-43925,150,2,28889,228,201174,6,0.974359
LOCA01000051.1-19951,150,0.558333,28889,63,201174,3,0.954545
LOCA01000054.1-66792,150,1.89167,28889,224,1239,1,0.995556
LOCA01000046.1-61166,150,1.84167,28889,218,201174,2,0.990909
LOCA01000048.1-100902,150,0.125,NA,8,1224,3,0.727273
LOCA01000012.1-12787,150,2.44167,28889,290,201174,3,0.989761
LOCA01000043.1-50183,150,2.03333,28889,244,NA,0,1
LOCA01000073.1-267494,150,2.925,28889,349,1224,2,0.994302
LOCA01000070.1-373174,150,1.84167,28889,219,201174,1,0.995455
LOCA01000007.1-69821,150,0.175,NA,12,1224,6,0.666667
LOCA01000056.1-44041,150,1.9,28889,227,1224,1,0.995614
LOCA01000042.1-69958,150,2.84167,28889,338,1239,1,0.99705
LOCA01000059.1-235998,150,2.26667,28889,270,201174,1,0.99631
LOCA01000025.1-86021,150,2.43333,28889,292,NA,0,1
LOCA01000035.1-98264,150,1.84167,28889,219,201174,2,0.99095
LOCA01000050.1-115173,150,2.95,28889,354,NA,0,1
LOCA01000035.1-54206,150,1.66667,28889,189,1224,7,0.964286
LOCA01000013.1-36870,150,1.20833,28889,142,1239,2,0.986111
LOCA01000049.1-34158,150,0.233333,28889,25,1224,1,0.961538
LOCA01000014.1-102819,150,1.71667,28889,198,201174,7,0.965854
LOCA01000051.1-50448,150,1.48333,28889,178,NA,0,1
LOCA01000037.1-625,150,0.866667,28889,99,201174,3,0.970588
LOCA01000040.1-229040,150,0.05,NA,3,1224,2,0.6
LOCA01000006.1-63296,150,0.0333333,NA,1,200795,1,0.5
LOCA01000003.1-2417,150,2.11667,28889,250,201174,2,0.992063
LOCA01000008.1-430046,150,2.25,28889,268,1224,1,0.996283
LOCA01000055.1-58651,150,1.675,28889,193,1224,3,0.984694
LOCA01000005.1-20473,150,1.89167,28889,207,201174,12,0.945205
LOCA01000063.1-24164,150,1.88333,28889,218,201174,6,0.973214
LOCA01000054.1-37104,150,1.95,28889,233,201174,1,0.995726
LOCA01000043.1-95786,150,1.475,28889,169,976,2,0.988304
LOCA01000064.1-169986,150,2.05,28889,244,1239,1,0.995918
LOCA01000070.1-61575,150,1.76667,28889,207,1224,2,0.990431
LOCA01000055.1-76622,150,2.41667,28889,289,1224,1,0.996552
LOCA01000040.1-103891,150,0.0833333,NA,3,201174,3,0.5
LOCA01000033.1-125584,150,2.76667,28889,331,201174,1,0.996988
LOCA01000035.1-17634,150,2.45833,28889,290,1224,2,0.993151
LOCA01000024.1-134743,150,2.88333,28889,341,201174,4,0.988406
LOCA01000004.1-72875,150,2.25833,28889,262,201174,7,0.973978
LOCA01000070.1-171091,150,2.75,28889,322,201174,4,0.98773
LOCA01000020.1-46807,150,1.34167,28889,158,203682,1,0.993711
LOCA01000043.1-239649,150,2.925,28889,351,NA,0,1
LOCA01000070.1-71666,150,2.04167,28889,245,NA,0,1
LOCA01000056.1-88209,150,2.43333,28889,291,1224,1,0.996575
LOCA01000004.1-228817,150,0.0333333,NA,2,1239,1,0.666667
LOCA01000024.1-40301,150,0.05,NA,4,1224,2,0.666667
LOCA01000033.1-189236,150,0.941667,28889,100,1224,8,0.925926
LOCA01000025.1-57902,150,0.9,28889,101,28890,3,0.971154
LOCA01000055.1-7568,150,2.91667,28889,348,1224,1,0.997135
LOCA01000046.1-14892,150,2.925,28889,348,201174,2,0.994286
LOCA01000035.1-97180,150,2.85,28889,342,NA,0,1
LOCA01000070.1-242990,150,1.71667,28889,206,NA,0,1
LOCA01000014.1-54138,150,2.40833,28889,287,1224,2,0.99308
LOCA01000006.1-70370,150,1.30833,28889,150,1224,3,0.980392
LOCA01000056.1-35857,150,1.78333,28889,212,201174,2,0.990654
LOCA01000021.1-38348,150,2.00833,28889,215,201174,15,0.934783
LOCA01000054.1-176049,150,2.53333,28889,304,NA,0,1
LOCA01000004.1-44249,150,2.475,28889,297,NA,0,1
LOCA01000040.1-50263,150,0.175,201174,13,28889,4,0.764706
LOCA01000009.1-159546,150,2.275,28889,273,NA,0,1
LOCA01000047.1-9908,150,2.73333,28889,326,201174,1,0.996942
LOCA01000070.1-261428,150,1.64167,28889,194,1224,3,0.984772
LOCA01000064.1-20061,150,2.41667,28889,287,1224,2,0.99308
LOCA01000040.1-181926,150,0.15,28889,18,NA,0,1
LOCA01000009.1-107282,150,0.358333,NA,18,1224,11,0.62069
LOCA01000056.1-41106,150,2.41667,28889,290,NA,0,1
LOCA01000043.1-93490,150,1.16667,28889,130,1239,4,0.970149
LOCA01000070.1-174650,150,2.40833,28889,289,NA,0,1
LOCA01000025.1-63818,150,1.84167,28889,214,201174,4,0.981651
LOCA01000009.1-140916,150,1.60833,28889,188,1224,3,0.984293
LOCA01000043.1-266023,150,2.7,28889,324,NA,0,1
LOCA01000050.1-51771,150,2.14167,28889,256,201174,1,0.996109
LOCA01000040.1-54987,150,0.191667,NA,9,201174,8,0.529412
LOCA01000005.1-136232,150,2.43333,28889,292,NA,0,1
LOCA01000052.1-35427,150,1.01667,28889,119,201174,2,0.983471
LOCA01000006.1-109629,150,1.13333,28889,134,201174,1,0.992593
LOCA01000018.1-4794,150,2.36667,28889,261,201174,12,0.956044
LOCA01000023.1-6600,150,1.95833,28889,231,201174,2,0.991416
LOCA01000012.1-74099,150,2.86667,28889,343,1297,1,0.997093
LOCA01000031.1-4035,150,2.95833,28889,355,NA,0,1
LOCA01000011.1-10174,150,1.74167,28889,203,201174,5,0.975962
LOCA01000042.1-33787,150,2.33333,28889,275,201174,3,0.989209
LOCA01000014.1-87657,150,2.19167,28889,257,1224,4,0.984674
LOCA01000043.1-49814,150,0.266667,NA,13,201174,7,0.65
LOCA01000040.1-42903,150,2.36667,28889,280,201174,2,0.992908
LOCA01000030.1-9297,150,2.13333,28889,249,201174,3,0.988095
LOCA01000043.1-292087,150,2.41667,28889,282,201174,4,0.986014
LOCA01000058.1-91451,150,2.28333,28889,274,NA,0,1
LOCA01000067.1-19782,150,2.81667,28889,337,201174,1,0.997041
LOCA01000064.1-286296,150,1.125,28889,135,NA,0,1
LOCA01000009.1-111730,150,2.86667,28889,344,NA,0,1
LOCA01000043.1-405735,150,1.41667,28889,162,201174,6,0.964286
LOCA01000015.1-62200,150,2.95,28889,353,1752734,1,0.997175
LOCA01000001.1-70743,150,2.80833,28889,333,201174,4,0.988131
LOCA01000073.1-46149,150,1.825,28889,215,201174,3,0.986239
LOCA01000008.1-5108,150,1.50833,28889,180,201174,1,0.994475
LOCA01000028.1-54686,150,0.0666667,NA,4,201174,2,0.666667
LOCA01000038.1-163339,150,2.275,28889,273,NA,0,1
LOCA01000067.1-110533,150,0.116667,1224,7,28890,2,0.777778
LOCA01000040.1-8384,150,2.83333,28889,339,201174,1,0.997059
LOCA01000046.1-135213,150,2.53333,28889,299,201174,2,0.993355
LOCA01000048.1-22322,150,2.925,28889,349,201174,1,0.997143
LOCA01000008.1-87694,150,0.391667,28889,44,1224,1,0.977778
LOCA01000026.1-88557,150,2.45833,28889,291,201174,2,0.993174
LOCA01000019.1-48384,150,2.54167,28889,303,1224,2,0.993443
LOCA01000011.1-61660,150,2.73333,28889,327,201174,1,0.996951
LOCA01000026.1-107059,150,2.4,28889,288,NA,0,1
LOCA01000046.1-138461,150,2.41667,28889,289,201174,1,0.996552
LOCA01000076.1-28173,150,2.66667,28889,320,NA,0,1
LOCA01000004.1-215670,150,0.0833333,28889,10,NA,0,1
LOCA01000045.1-46452,150,1.89167,28889,226,1224,1,0.995595
LOCA01000003.1-30505,150,1.325,28889,149,1224,6,0.96129
LOCA01000009.1-72718,150,1.75,28889,202,201174,4,0.980583
LOCA01000033.1-5821,150,0.225,28889,25,201174,1,0.961538
LOCA01000067.1-12732,150,2.93333,28889,352,NA,0,1
LOCA01000025.1-75926,150,2.96667,28889,356,NA,0,1
LOCA01000018.1-13382,150,2.11667,28889,253,1239,1,0.996063
LOCA01000034.1-26577,150,1.54167,28889,180,1224,3,0.983607
LOCA01000002.1-56400,150,2.175,28889,255,1224,3,0.988372
LOCA01000032.1-31091,150,1.375,28889,164,1224,1,0.993939
LOCA01000014.1-3265,150,2.425,28889,289,201174,1,0.996552
LOCA01000075.1-28683,150,2.35833,28889,281,201174,2,0.992933
LOCA01000022.1-26418,150,0.133333,NA,5,1224,5,0.5
LOCA01000055.1-32763,150,2.35833,28889,281,201174,1,0.996454
LOCA01000023.1-26715,150,2.375,28889,283,1224,2,0.992982
LOCA01000037.1-62747,150,0.208333,NA,18,1224,7,0.72
