Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_CP011097.1-5675453,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-6474614,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-5031575,150,0.025,NA,1,203691,1,0.5
NZ_CP011097.1-4450885,150,0.05,NA,3,651137,1,0.75
NZ_CP011097.1-8667801,150,0.0333333,NA,3,1239,1,0.75
NZ_CP011097.1-6737678,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-6480457,150,0,NA,0,NA,0,0
NZ_CP011097.1-5832079,150,0.0416667,NA,1,1224,1,0.5
NZ_CP011097.1-3595567,150,0.0416667,NA,3,651137,1,0.75
NZ_CP011097.1-7922506,150,0.025,NA,1,651137,1,0.5
NZ_CP011097.1-1484475,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-7005009,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-6476277,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-9023595,150,0,NA,0,NA,0,0
NZ_CP011097.1-702141,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-3910632,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-7411568,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-6109434,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-6906139,150,0.0333333,NA,2,1239,1,0.666667
NZ_CP011097.1-1146862,150,0.0333333,NA,1,28890,1,0.5
NZ_CP011097.1-6624054,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-110408,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-8719696,150,0,NA,0,NA,0,0
NZ_CP011097.1-6286165,150,0.0333333,NA,2,200918,1,0.666667
NZ_CP011097.1-5785970,150,0.0333333,NA,2,651137,2,0.5
NZ_CP011097.1-1633364,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-8290590,150,0.025,NA,1,201174,1,0.5
NZ_CP011097.1-2136982,150,0.108333,NA,7,651137,3,0.7
NZ_CP011097.1-10683840,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2806608,150,0.241667,NA,8,976,6,0.571429
NZ_CP011097.1-9272199,150,0.0333333,NA,3,200940,1,0.75
NZ_CP011097.1-222169,150,0.125,651137,15,NA,0,1
NZ_CP011097.1-293715,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-3546601,150,0.0583333,NA,2,976,2,0.5
NZ_CP011097.1-5582347,150,0.0333333,NA,2,28890,1,0.666667
NZ_CP011097.1-10478340,150,0.075,NA,5,1239,2,0.714286
NZ_CP011097.1-7424574,150,0.175,651137,19,976,2,0.904762
NZ_CP011097.1-8197323,150,0.0416667,NA,1,976,1,0.5
NZ_CP011097.1-730444,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-4071242,150,0.025,NA,2,28890,1,0.666667
NZ_CP011097.1-8394815,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-1296292,150,0.0666667,1239,3,65842,1,0.75
NZ_CP011097.1-2074180,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-9097202,150,0.075,NA,3,976,2,0.6
NZ_CP011097.1-10755418,150,0,NA,0,NA,0,0
NZ_CP011097.1-7170020,150,0.0916667,NA,4,1224,3,0.571429
NZ_CP011097.1-7734096,150,0.05,NA,3,1239,2,0.6
NZ_CP011097.1-8608132,150,0.0583333,NA,3,1224,2,0.6
NZ_CP011097.1-10488327,150,0,NA,0,NA,0,0
NZ_CP011097.1-6384853,150,0.025,NA,1,74201,1,0.5
NZ_CP011097.1-6229981,150,0.0333333,NA,2,1239,1,0.666667
NZ_CP011097.1-1795289,150,0.0333333,NA,1,651137,1,0.5
NZ_CP011097.1-8241227,150,0.05,NA,3,200795,1,0.75
NZ_CP011097.1-2479870,150,0.025,NA,1,28890,1,0.5
NZ_CP011097.1-4507209,150,0.025,NA,2,976,1,0.666667
NZ_CP011097.1-9475985,150,0.0333333,NA,1,1239,1,0.5
NZ_CP011097.1-2292973,150,0.0583333,NA,2,1239,2,0.5
NZ_CP011097.1-5561658,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-6445348,150,0.0583333,NA,3,976,1,0.75
NZ_CP011097.1-1066084,150,0.0416667,NA,4,1117,1,0.8
NZ_CP011097.1-3360954,150,0.108333,NA,5,1239,4,0.555556
NZ_CP011097.1-6299778,150,0.0583333,NA,6,28890,1,0.857143
NZ_CP011097.1-6666475,150,0.0916667,NA,4,1224,3,0.571429
NZ_CP011097.1-956720,150,0.0916667,NA,3,1117,2,0.6
NZ_CP011097.1-10275262,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-492779,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-517037,150,0.125,NA,5,976,5,0.5
NZ_CP011097.1-10075754,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5648011,150,0.0583333,NA,5,1224,2,0.714286
NZ_CP011097.1-10689752,150,0.325,651137,39,NA,0,1
NZ_CP011097.1-8397053,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-5989399,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7853183,150,0.025,NA,1,1239,1,0.5
NZ_CP011097.1-9592556,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1224641,150,0,NA,0,NA,0,0
NZ_CP011097.1-9546314,150,0.0416667,NA,3,651137,1,0.75
NZ_CP011097.1-3363494,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-10568132,150,0.025,NA,1,976,1,0.5
NZ_CP011097.1-8462248,150,0.216667,651137,16,1224,3,0.842105
NZ_CP011097.1-8340753,150,0.0416667,NA,3,1239,2,0.6
NZ_CP011097.1-5683335,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-10064839,150,0,NA,0,NA,0,0
NZ_CP011097.1-3647281,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-5798890,150,2.325,651137,250,28890,11,0.957854
NZ_CP011097.1-5325991,150,0.1,651137,11,95818,1,0.916667
NZ_CP011097.1-7898276,150,0.05,NA,3,1117,1,0.75
NZ_CP011097.1-3538348,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-8075609,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9910968,150,0.0333333,NA,1,1224,1,0.5
NZ_CP011097.1-4283158,150,0.0583333,NA,7,NA,0,1
NZ_CP011097.1-5524266,150,0.125,651137,7,1239,2,0.777778
NZ_CP011097.1-6160754,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-8066113,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-8877302,150,0,NA,0,NA,0,0
NZ_CP011097.1-3886665,150,0.05,NA,4,651137,1,0.8
NZ_CP011097.1-6079581,150,0.0333333,NA,2,1239,1,0.666667
NZ_CP011097.1-3121591,150,0.0416667,NA,2,976,1,0.666667
NZ_CP011097.1-1364759,150,0.075,NA,5,2582935,2,0.714286
NZ_CP011097.1-1523699,150,0.05,NA,4,1239,1,0.8
NZ_CP011097.1-1624120,150,0.0583333,NA,6,976,1,0.857143
NZ_CP011097.1-2652054,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-6732439,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1411447,150,0.0583333,NA,2,1239,2,0.5
NZ_CP011097.1-6798625,150,0.025,NA,1,976,1,0.5
NZ_CP011097.1-1589331,150,0.075,651137,8,1239,1,0.888889
NZ_CP011097.1-3251167,150,0.025,NA,2,976,1,0.666667
NZ_CP011097.1-10687396,150,0.0583333,NA,5,1224,2,0.714286
NZ_CP011097.1-4025059,150,0.075,651137,7,1239,2,0.777778
NZ_CP011097.1-7919036,150,0.0916667,651137,11,NA,0,1
NZ_CP011097.1-8742900,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-270306,150,0.0916667,NA,3,1239,3,0.5
NZ_CP011097.1-138974,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-6142235,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-8390331,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7476465,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7767937,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-669866,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-2110130,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1671075,150,0.075,NA,3,1239,3,0.5
NZ_CP011097.1-4706378,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-6142268,150,0.0333333,NA,2,1239,1,0.666667
NZ_CP011097.1-8369339,150,0.0833333,651137,8,1224,2,0.8
NZ_CP011097.1-9697364,150,0.158333,651137,18,1224,1,0.947368
NZ_CP011097.1-8282431,150,0.0416667,NA,3,1117,1,0.75
NZ_CP011097.1-1293695,150,0.0583333,NA,3,1239,1,0.75
NZ_CP011097.1-7656377,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-368744,150,0.05,NA,2,976,1,0.666667
NZ_CP011097.1-7413740,150,0.0666667,NA,4,651137,4,0.5
NZ_CP011097.1-6442622,150,0.0916667,NA,4,651137,4,0.5
NZ_CP011097.1-3119757,150,0.05,NA,5,1224,1,0.833333
NZ_CP011097.1-3912212,150,0.425,651137,47,1239,3,0.94
NZ_CP011097.1-3623629,150,0.0333333,NA,2,976,1,0.666667
NZ_CP011097.1-3296135,150,0,NA,0,NA,0,0
NZ_CP011097.1-1830632,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2614568,150,0.0916667,NA,3,1224,3,0.5
NZ_CP011097.1-7063886,150,0.108333,NA,5,1239,2,0.714286
NZ_CP011097.1-6463296,150,0.05,NA,3,1117,1,0.75
NZ_CP011097.1-9723264,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-3290202,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-9967583,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-4903279,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-6871254,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-8274107,150,0.05,NA,4,1224,1,0.8
NZ_CP011097.1-213722,150,0.116667,651137,12,1801631,1,0.923077
NZ_CP011097.1-4481632,150,0.05,NA,5,28890,1,0.833333
NZ_CP011097.1-8270417,150,0.0583333,NA,5,1224,1,0.833333
NZ_CP011097.1-8886269,150,0.025,NA,2,2138240,1,0.666667
NZ_CP011097.1-2585834,150,0.0916667,651137,9,976,1,0.9
NZ_CP011097.1-4909695,150,0.441667,651137,51,1239,1,0.980769
NZ_CP011097.1-3337169,150,0.0666667,NA,3,1239,2,0.6
NZ_CP011097.1-1743794,150,0.341667,651137,37,928852,4,0.902439
NZ_CP011097.1-5450195,150,0.141667,651137,10,976,3,0.769231
NZ_CP011097.1-3471436,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-8832237,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-10576203,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-8162446,150,0.05,NA,3,28889,2,0.6
NZ_CP011097.1-4841168,150,0.0333333,NA,1,28890,1,0.5
NZ_CP011097.1-5456446,150,0.0333333,NA,2,1117,1,0.666667
NZ_CP011097.1-745433,150,0.025,NA,1,1117,1,0.5
NZ_CP011097.1-786449,150,0.0666667,651137,8,NA,0,1
NZ_CP011097.1-9562234,150,0.0416667,NA,2,1936987,1,0.666667
NZ_CP011097.1-7764032,150,0.383333,651137,46,NA,0,1
NZ_CP011097.1-6850117,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-2174846,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-403473,150,0.0333333,NA,2,976,1,0.666667
NZ_CP011097.1-445257,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-914365,150,0,NA,0,NA,0,0
NZ_CP011097.1-4906722,150,0,NA,0,NA,0,0
NZ_CP011097.1-8876989,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1195868,150,0.0833333,NA,3,28890,2,0.6
NZ_CP011097.1-6649397,150,0.0416667,NA,2,651137,2,0.5
NZ_CP011097.1-5650841,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-7885780,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5352215,150,1.53333,651137,184,NA,0,1
NZ_CP011097.1-490763,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-8308884,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9888192,150,0,NA,0,NA,0,0
NZ_CP011097.1-3855261,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-7972297,150,0.0166667,NA,1,28890,1,0.5
NZ_CP011097.1-491550,150,0.975,651137,117,NA,0,1
NZ_CP011097.1-6841930,150,0.0416667,NA,3,1117,1,0.75
NZ_CP011097.1-4957458,150,0.0583333,NA,5,1752729,1,0.833333
NZ_CP011097.1-7404340,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-3654100,150,0.158333,651137,18,976,1,0.947368
NZ_CP011097.1-3141444,150,0.05,NA,3,1224,1,0.75
NZ_CP011097.1-1495218,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-6497350,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-4850733,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1564761,150,0.0416667,NA,3,1801631,1,0.75
NZ_CP011097.1-8301072,150,0.05,NA,3,1224,2,0.6
NZ_CP011097.1-10125060,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-8903388,150,0.025,NA,2,976,1,0.666667
NZ_CP011097.1-578310,150,0.0666667,NA,3,1239,3,0.5
NZ_CP011097.1-1728543,150,0.0583333,NA,2,28890,2,0.5
NZ_CP011097.1-3284411,150,0.025,NA,2,28890,1,0.666667
NZ_CP011097.1-3649952,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-10033744,150,0.116667,651137,12,1239,1,0.923077
NZ_CP011097.1-9066734,150,0.0583333,NA,3,976,2,0.6
NZ_CP011097.1-5159861,150,0.025,NA,1,1239,1,0.5
NZ_CP011097.1-10755263,150,0,NA,0,NA,0,0
NZ_CP011097.1-5641155,150,0,NA,0,NA,0,0
NZ_CP011097.1-4393637,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-5448064,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-4014402,150,0.116667,NA,5,28890,4,0.555556
NZ_CP011097.1-7939050,150,0.0666667,NA,3,1239,2,0.6
NZ_CP011097.1-3795372,150,0.0333333,NA,2,1117,1,0.666667
NZ_CP011097.1-861592,150,0.05,NA,2,1224,1,0.666667
NZ_CP011097.1-834585,150,0.0416667,NA,2,976,2,0.5
NZ_CP011097.1-7796089,150,0.0416667,NA,3,1224,1,0.75
NZ_CP011097.1-5063822,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-755954,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-6690173,150,0.441667,651137,52,1239,1,0.981132
NZ_CP011097.1-1753337,150,0.0666667,NA,3,28890,2,0.6
NZ_CP011097.1-145957,150,0.0333333,NA,2,1117,1,0.666667
NZ_CP011097.1-6909500,150,0.05,NA,4,1239,1,0.8
NZ_CP011097.1-2145982,150,0.0166667,NA,1,1752731,1,0.5
NZ_CP011097.1-9934345,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9210935,150,0.05,NA,2,976,1,0.666667
NZ_CP011097.1-9448213,150,0.0333333,NA,3,1239,1,0.75
NZ_CP011097.1-5904490,150,0.0333333,NA,1,203691,1,0.5
NZ_CP011097.1-2057185,150,0.125,1224,13,1117,2,0.866667
NZ_CP011097.1-4594042,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-5870435,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2918528,150,0.0333333,NA,2,1239,1,0.666667
NZ_CP011097.1-6765978,150,0.05,NA,3,1239,1,0.75
NZ_CP011097.1-5147153,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5705252,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-8733874,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-4879998,150,0.025,NA,1,651137,1,0.5
NZ_CP011097.1-6170571,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-10645625,150,0.0416667,NA,3,200795,1,0.75
NZ_CP011097.1-2753256,150,0.075,1239,6,1224,2,0.75
NZ_CP011097.1-3738603,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-7152223,150,0.0583333,NA,4,1239,1,0.8
NZ_CP011097.1-337605,150,1.18333,651137,141,1117,1,0.992958
NZ_CP011097.1-8924624,150,0.0333333,NA,2,204428,1,0.666667
NZ_CP011097.1-164253,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7352298,150,0.0833333,NA,5,1239,3,0.625
NZ_CP011097.1-10673171,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5967054,150,0.025,NA,1,976,1,0.5
NZ_CP011097.1-1069667,150,0.0416667,NA,4,544448,1,0.8
NZ_CP011097.1-6895320,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-2882142,150,0.0416667,NA,3,1224,1,0.75
NZ_CP011097.1-2331777,150,0.108333,NA,7,1224,3,0.7
NZ_CP011097.1-728254,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-3837624,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-564359,150,0.0416667,NA,2,1239,2,0.5
NZ_CP011097.1-1685713,150,0.0166667,NA,1,204428,1,0.5
NZ_CP011097.1-7089695,150,0.233333,651137,24,1224,2,0.923077
NZ_CP011097.1-4322215,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2098724,150,0.0916667,651137,8,28890,1,0.888889
NZ_CP011097.1-7640416,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-8885441,150,0.0333333,NA,1,1239,1,0.5
NZ_CP011097.1-2968012,150,0.341667,1239,28,1224,5,0.848485
NZ_CP011097.1-4512324,150,0.075,NA,5,28890,2,0.714286
NZ_CP011097.1-8180804,150,0.0416667,NA,2,204428,1,0.666667
NZ_CP011097.1-9577552,150,0.0333333,NA,1,544448,1,0.5
NZ_CP011097.1-4443852,150,0.1,NA,4,976,4,0.5
NZ_CP011097.1-3381142,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-3887478,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-2073599,150,0.1,651137,11,1239,1,0.916667
NZ_CP011097.1-4373914,150,0.0583333,NA,3,976,2,0.6
NZ_CP011097.1-10391658,150,0,NA,0,NA,0,0
NZ_CP011097.1-6831970,150,0.516667,651137,58,28890,3,0.95082
NZ_CP011097.1-9790906,150,0.0333333,NA,2,1239,2,0.5
NZ_CP011097.1-6163919,150,0.183333,651137,19,1224,1,0.95
NZ_CP011097.1-774347,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1879786,150,0.0333333,NA,4,NA,0,1
NZ_CP011097.1-4056538,150,0.025,NA,1,651137,1,0.5
NZ_CP011097.1-1907133,150,0.025,NA,1,28890,1,0.5
NZ_CP011097.1-10015859,150,0.075,NA,3,28890,3,0.5
NZ_CP011097.1-7339830,150,0,NA,0,NA,0,0
NZ_CP011097.1-2527331,150,0,NA,0,NA,0,0
NZ_CP011097.1-10686776,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-7427148,150,0.0333333,NA,2,1239,1,0.666667
NZ_CP011097.1-10317419,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-5160414,150,0.0333333,NA,1,1224,1,0.5
NZ_CP011097.1-5822524,150,0.208333,651137,15,1239,3,0.833333
NZ_CP011097.1-8897058,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-10668684,150,0.05,NA,2,976,1,0.666667
NZ_CP011097.1-4219687,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-4471562,150,0.025,NA,2,976,1,0.666667
NZ_CP011097.1-6414432,150,0.258333,651137,31,NA,0,1
NZ_CP011097.1-8883984,150,0.258333,651137,30,203682,1,0.967742
NZ_CP011097.1-1570839,150,0,NA,0,NA,0,0
NZ_CP011097.1-655746,150,0.183333,651137,21,1117,1,0.954545
NZ_CP011097.1-7789201,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5830969,150,0.0916667,651137,9,1224,2,0.818182
NZ_CP011097.1-2170123,150,0.0666667,651137,6,1239,1,0.857143
NZ_CP011097.1-10355467,150,0.0333333,NA,3,1936987,1,0.75
NZ_CP011097.1-1395719,150,0.0916667,651137,8,1224,2,0.8
NZ_CP011097.1-6716507,150,0.225,NA,15,651137,6,0.714286
NZ_CP011097.1-1097472,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1049570,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1923721,150,0,NA,0,NA,0,0
NZ_CP011097.1-1470220,150,0.05,NA,2,1224,2,0.5
NZ_CP011097.1-10114934,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-2480598,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-8226320,150,0.0166667,NA,1,28890,1,0.5
NZ_CP011097.1-5155945,150,0.0333333,NA,2,544448,1,0.666667
NZ_CP011097.1-1844448,150,0.0666667,NA,3,1239,3,0.5
NZ_CP011097.1-5342414,150,0.025,NA,2,201174,1,0.666667
NZ_CP011097.1-8434618,150,0.375,NA,28,1239,12,0.7
NZ_CP011097.1-9725882,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-2662722,150,0.05,NA,3,1117,1,0.75
NZ_CP011097.1-5414360,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-8533336,150,0.0916667,NA,5,976,2,0.714286
NZ_CP011097.1-1511176,150,0.0583333,NA,5,28890,1,0.833333
NZ_CP011097.1-2583974,150,0.025,NA,2,204428,1,0.666667
NZ_CP011097.1-3068088,150,0.166667,NA,8,201174,6,0.571429
NZ_CP011097.1-5694659,150,0.0416667,NA,5,NA,0,1
NZ_CP011097.1-2899684,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-8142156,150,0.0416667,NA,1,65842,1,0.5
NZ_CP011097.1-10153114,150,0.05,NA,3,976,2,0.6
NZ_CP011097.1-4507622,150,0.191667,651137,20,200918,1,0.952381
NZ_CP011097.1-10009469,150,0.0416667,NA,3,1224,1,0.75
NZ_CP011097.1-7152673,150,0.125,651137,12,1224,3,0.8
NZ_CP011097.1-8669524,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-8872469,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-30049,150,0.3,651137,27,976,3,0.9
NZ_CP011097.1-3728421,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-10572230,150,0.0416667,NA,1,976,1,0.5
NZ_CP011097.1-5203484,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-8807817,150,0.116667,NA,7,1239,4,0.636364
NZ_CP011097.1-9277865,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-10487038,150,0.0166667,NA,1,1117,1,0.5
NZ_CP011097.1-1493556,150,0.05,NA,5,1239,1,0.833333
NZ_CP011097.1-7942757,150,0.0583333,NA,4,1224,2,0.666667
NZ_CP011097.1-7736317,150,0,NA,0,NA,0,0
NZ_CP011097.1-157780,150,0,NA,0,NA,0,0
NZ_CP011097.1-3220828,150,0.158333,651137,9,976,2,0.818182
NZ_CP011097.1-1716417,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-4531322,150,0,NA,0,NA,0,0
NZ_CP011097.1-1442382,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-1748415,150,0.366667,651137,44,NA,0,1
NZ_CP011097.1-2484011,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-5672118,150,0.05,NA,3,1293497,1,0.75
NZ_CP011097.1-7615658,150,0.0833333,651137,10,NA,0,1
NZ_CP011097.1-10207947,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1728037,150,0.158333,651137,15,1239,3,0.833333
NZ_CP011097.1-5816481,150,0.2,651137,24,NA,0,1
NZ_CP011097.1-8718373,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5399268,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-710798,150,0.0666667,651137,8,NA,0,1
NZ_CP011097.1-9958374,150,0.108333,NA,6,976,3,0.666667
NZ_CP011097.1-9839309,150,0.0416667,NA,1,203682,1,0.5
NZ_CP011097.1-4363402,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-8271415,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-843337,150,0.025,NA,1,651137,1,0.5
NZ_CP011097.1-4611641,150,0.0416667,NA,4,1224,1,0.8
NZ_CP011097.1-2779828,150,0.0333333,NA,2,651137,2,0.5
NZ_CP011097.1-9589012,150,0.175,651137,19,1224,1,0.95
NZ_CP011097.1-2024627,150,0.0416667,NA,2,976,1,0.666667
NZ_CP011097.1-8930793,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-8436555,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-9952065,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9788683,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-134401,150,0.0416667,NA,4,200918,1,0.8
NZ_CP011097.1-2159557,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-442712,150,0,NA,0,NA,0,0
NZ_CP011097.1-3736560,150,0,NA,0,NA,0,0
NZ_CP011097.1-1985821,150,0.0333333,NA,3,1224,1,0.75
NZ_CP011097.1-3644774,150,0.075,651137,8,28890,1,0.888889
NZ_CP011097.1-10612595,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5168929,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-2249777,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7665550,150,0.0333333,NA,2,1239,2,0.5
NZ_CP011097.1-8214225,150,0.0333333,NA,3,1239,1,0.75
NZ_CP011097.1-4554222,150,0.108333,651137,12,1239,1,0.923077
NZ_CP011097.1-6581195,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5305150,150,0.0166667,NA,1,201174,1,0.5
NZ_CP011097.1-3471531,150,0,NA,0,NA,0,0
NZ_CP011097.1-5375554,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-266723,150,1.15,651137,137,1224,1,0.992754
NZ_CP011097.1-6852599,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-3401677,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-2595186,150,0.05,NA,5,1224,1,0.833333
NZ_CP011097.1-2729387,150,0.05,NA,1,203691,1,0.5
NZ_CP011097.1-2057533,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-4481914,150,0.075,NA,5,976,2,0.714286
NZ_CP011097.1-1185853,150,0.025,NA,1,28890,1,0.5
NZ_CP011097.1-419430,150,0.6,651137,69,1239,1,0.985714
NZ_CP011097.1-10660421,150,0.0416667,NA,5,NA,0,1
NZ_CP011097.1-90410,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1461682,150,0.1,651137,8,1224,2,0.8
NZ_CP011097.1-1466212,150,0.0416667,NA,3,1752738,1,0.75
NZ_CP011097.1-6124323,150,0.0166667,NA,1,1117,1,0.5
NZ_CP011097.1-8535512,150,0.0166667,NA,1,1117,1,0.5
NZ_CP011097.1-662359,150,0,NA,0,NA,0,0
NZ_CP011097.1-5930716,150,0.025,NA,1,976,1,0.5
NZ_CP011097.1-984937,150,0.8,651137,96,NA,0,1
