Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LOCG01000136.1-8769,150,2.86667,28889,341,1239,2,0.994169
LOCG01000041.1-1086,150,1.625,28889,195,NA,0,1
LOCG01000024.1-21964,150,2.89167,28889,347,NA,0,1
LOCG01000124.1-105646,150,0,NA,0,NA,0,0
LOCG01000088.1-19820,150,0.125,28889,14,1224,1,0.933333
LOCG01000128.1-24553,150,2.81667,28889,328,1224,10,0.970414
LOCG01000051.1-59579,150,2.23333,28889,268,NA,0,1
LOCG01000080.1-52145,150,0.7,28889,84,NA,0,1
LOCG01000116.1-39065,150,1.95833,28889,235,NA,0,1
LOCG01000034.1-60892,150,2.975,28889,357,NA,0,1
LOCG01000051.1-71548,150,2.98333,28889,358,NA,0,1
LOCG01000107.1-3277,150,0.1,NA,4,1224,2,0.666667
LOCG01000096.1-43091,150,1.65833,28889,196,1224,1,0.994924
LOCG01000041.1-11309,150,2.98333,28889,358,NA,0,1
LOCG01000037.1-14218,150,2.89167,28889,347,NA,0,1
LOCG01000092.1-119833,150,1.29167,28889,153,1224,2,0.987097
LOCG01000098.1-24373,150,0.00833333,NA,1,NA,0,1
LOCG01000113.1-34650,150,2.43333,28889,291,1117,1,0.996575
LOCG01000079.1-4904,150,2.80833,28889,337,NA,0,1
LOCG01000066.1-3554,150,0.275,28889,33,NA,0,1
LOCG01000050.1-2292,150,2.98333,28889,358,NA,0,1
LOCG01000049.1-114,150,2.9,28889,347,1224,1,0.997126
LOCG01000017.1-12673,150,1.35833,28889,161,1224,1,0.993827
LOCG01000001.1-46160,150,2.275,28889,273,NA,0,1
LOCG01000111.1-29583,150,2.7,28889,324,NA,0,1
LOCG01000063.1-37747,150,1.85,28889,221,1293497,1,0.995495
LOCG01000060.1-4229,150,2.98333,28889,358,NA,0,1
LOCG01000038.1-81444,150,1.91667,28889,230,NA,0,1
LOCG01000105.1-14809,150,2.99167,28889,359,NA,0,1
LOCG01000098.1-24758,150,0.225,28889,26,1224,1,0.962963
LOCG01000017.1-19831,150,2.925,28889,351,NA,0,1
LOCG01000031.1-30401,150,1.3,28889,156,NA,0,1
LOCG01000031.1-18889,150,1.63333,28889,196,NA,0,1
LOCG01000095.1-873,150,2.38333,28889,285,1224,1,0.996503
LOCG01000036.1-120,150,1.73333,28889,207,1224,1,0.995192
LOCG01000058.1-26374,150,2.99167,28889,359,NA,0,1
LOCG01000105.1-73255,150,2.46667,28889,296,NA,0,1
LOCG01000062.1-9850,150,2.275,28889,273,NA,0,1
LOCG01000066.1-50074,150,2.825,28889,339,NA,0,1
LOCG01000022.1-13426,150,0.416667,28889,47,976,2,0.959184
LOCG01000090.1-17008,150,2.05,28889,246,NA,0,1
LOCG01000003.1-14279,150,1.55,28889,186,NA,0,1
LOCG01000034.1-10280,150,1.58333,28889,189,1224,1,0.994737
LOCG01000065.1-45370,150,2.30833,28889,274,2731992,3,0.98917
LOCG01000010.1-86259,150,2.34167,28889,281,NA,0,1
LOCG01000097.1-8218,150,2.99167,28889,359,NA,0,1
LOCG01000018.1-20233,150,0.0416667,NA,2,1224,2,0.5
LOCG01000024.1-11403,150,2.40833,28889,289,NA,0,1
LOCG01000026.1-23054,150,1.025,28889,109,1224,6,0.947826
LOCG01000058.1-6921,150,2.11667,28889,252,1224,2,0.992126
LOCG01000051.1-86965,150,2.84167,28889,340,1224,1,0.997067
LOCG01000108.1-119819,150,2.14167,28889,257,NA,0,1
LOCG01000114.1-46881,150,2.36667,28889,280,1224,4,0.985915
LOCG01000037.1-22044,150,2.96667,28889,355,1224,1,0.997191
LOCG01000042.1-5041,150,1.91667,28889,230,NA,0,1
LOCG01000008.1-11766,150,1.3,28889,155,976,1,0.99359
LOCG01000083.1-25253,150,0.0166667,NA,2,NA,0,1
LOCG01000051.1-20296,150,2.96667,28889,355,203691,1,0.997191
LOCG01000084.1-20628,150,2.4,28889,286,976,2,0.993056
LOCG01000126.1-65816,150,1.41667,28889,169,28890,1,0.994118
LOCG01000135.1-36815,150,2.825,28889,339,NA,0,1
LOCG01000097.1-72572,150,2.99167,28889,359,NA,0,1
LOCG01000103.1-52506,150,1.8,28889,212,1224,3,0.986047
LOCG01000030.1-10390,150,0.325,28889,30,1224,9,0.769231
LOCG01000013.1-36210,150,2.6,28889,312,NA,0,1
LOCG01000070.1-29468,150,2.14167,28889,257,NA,0,1
LOCG01000075.1-64793,150,1.21667,28889,144,1239,1,0.993103
LOCG01000001.1-62753,150,2.975,28889,357,NA,0,1
LOCG01000014.1-56017,150,2.08333,28889,250,NA,0,1
LOCG01000028.1-41796,150,2.99167,28889,359,NA,0,1
LOCG01000072.1-44060,150,1.9,28889,228,NA,0,1
LOCG01000107.1-49294,150,2.425,28889,290,1239,1,0.996564
LOCG01000090.1-58464,150,1.99167,28889,239,NA,0,1
LOCG01000025.1-41362,150,2.85833,28889,343,NA,0,1
LOCG01000004.1-51513,150,0.35,28889,41,976,1,0.97619
LOCG01000066.1-202,150,2.45,28889,294,NA,0,1
LOCG01000126.1-76545,150,1.61667,28889,191,1224,3,0.984536
LOCG01000005.1-16080,150,2.95833,28889,354,1224,1,0.997183
LOCG01000009.1-54867,150,2.35833,28889,283,NA,0,1
LOCG01000091.1-26987,150,2.675,28889,320,1224,1,0.996885
LOCG01000099.1-1764,150,2.6,28889,311,1239,1,0.996795
LOCG01000108.1-68920,150,2.98333,28889,358,NA,0,1
LOCG01000087.1-51719,150,0.7,28889,84,NA,0,1
LOCG01000072.1-43220,150,2.23333,28889,268,NA,0,1
LOCG01000020.1-54692,150,2.15,28889,257,976,1,0.996124
LOCG01000034.1-76942,150,2.35,28889,282,NA,0,1
LOCG01000006.1-56183,150,2.98333,28889,358,NA,0,1
LOCG01000073.1-65869,150,2.975,28889,357,NA,0,1
LOCG01000090.1-71552,150,1.9,28889,228,NA,0,1
LOCG01000055.1-39193,150,2.975,28889,357,NA,0,1
LOCG01000052.1-73082,150,2.99167,28889,358,1224,1,0.997214
LOCG01000008.1-4176,150,2.2,28889,264,NA,0,1
LOCG01000013.1-17508,150,1.31667,28889,154,1224,3,0.980892
LOCG01000121.1-19468,150,1.725,28889,206,1239,1,0.995169
LOCG01000061.1-128587,150,2.025,28889,241,1224,2,0.99177
LOCG01000126.1-78407,150,1.58333,28889,188,1224,2,0.989474
LOCG01000059.1-57652,150,1.525,28889,181,1239,1,0.994505
LOCG01000087.1-29915,150,2.075,28889,247,1117,1,0.995968
LOCG01000123.1-108596,150,2.45833,28889,295,NA,0,1
LOCG01000066.1-80533,150,1.575,28889,188,1224,1,0.994709
LOCG01000120.1-152473,150,1.98333,28889,238,NA,0,1
LOCG01000048.1-27349,150,2.98333,28889,358,NA,0,1
LOCG01000034.1-13649,150,1.325,28889,158,976,1,0.993711
LOCG01000003.1-6765,150,2.99167,28889,359,NA,0,1
LOCG01000108.1-25841,150,1.58333,28889,190,NA,0,1
LOCG01000101.1-38229,150,0.725,28889,86,28890,1,0.988506
LOCG01000105.1-101909,150,1.78333,28889,213,1224,1,0.995327
LOCG01000123.1-242174,150,1.58333,28889,190,NA,0,1
LOCG01000034.1-29261,150,1.51667,28889,181,1224,1,0.994505
LOCG01000123.1-19145,150,2.98333,28889,358,NA,0,1
LOCG01000120.1-164428,150,2.83333,28889,340,NA,0,1
LOCG01000105.1-89963,150,2.43333,28889,292,NA,0,1
LOCG01000034.1-47219,150,2.98333,28889,358,NA,0,1
LOCG01000133.1-15544,150,2.44167,28889,293,NA,0,1
LOCG01000025.1-104746,150,2.99167,28889,359,NA,0,1
LOCG01000029.1-48198,150,1.51667,28889,180,1239,1,0.994475
LOCG01000056.1-31494,150,2.94167,28889,353,NA,0,1
LOCG01000094.1-16309,150,2.675,28889,321,NA,0,1
LOCG01000103.1-24496,150,2.53333,28889,302,1224,2,0.993421
LOCG01000033.1-22962,150,1.7,28889,202,1239,1,0.995074
LOCG01000009.1-74406,150,1.53333,28889,182,1224,2,0.98913
LOCG01000049.1-75895,150,2.95833,28889,355,NA,0,1
LOCG01000072.1-67217,150,2.11667,28889,254,NA,0,1
LOCG01000120.1-106890,150,1.68333,28889,199,1239,2,0.99005
LOCG01000075.1-62528,150,2.95833,28889,355,NA,0,1
LOCG01000025.1-14069,150,2.575,28889,309,NA,0,1
LOCG01000095.1-14512,150,1.325,28889,158,1239,1,0.993711
LOCG01000013.1-67417,150,2.425,28889,291,NA,0,1
LOCG01000052.1-5509,150,2.44167,28889,293,NA,0,1
LOCG01000124.1-110413,150,1.50833,28889,181,NA,0,1
LOCG01000004.1-18131,150,0.00833333,NA,1,NA,0,1
LOCG01000002.1-31697,150,1.96667,28889,236,NA,0,1
LOCG01000092.1-118345,150,2.26667,28889,272,NA,0,1
LOCG01000040.1-24490,150,2.88333,28889,346,NA,0,1
LOCG01000016.1-18007,150,0,NA,0,NA,0,0
LOCG01000025.1-61846,150,1.80833,28889,217,NA,0,1
LOCG01000120.1-40511,150,2.70833,28889,323,1239,1,0.996914
LOCG01000133.1-22792,150,1.325,28889,159,NA,0,1
LOCG01000102.1-7142,150,2.89167,28889,344,1224,3,0.991354
LOCG01000090.1-57319,150,1.95,28889,234,NA,0,1
LOCG01000123.1-161754,150,2.96667,28889,356,NA,0,1
LOCG01000008.1-58836,150,1.93333,28889,232,NA,0,1
LOCG01000010.1-85079,150,2.38333,28889,286,NA,0,1
LOCG01000073.1-75497,150,2.25833,28889,271,NA,0,1
LOCG01000087.1-36912,150,0.641667,28889,75,1239,1,0.986842
LOCG01000132.1-31574,150,1.89167,28889,223,28890,2,0.991111
LOCG01000014.1-214,150,0.208333,28889,24,200918,1,0.96
LOCG01000019.1-38116,150,2.975,28889,355,1224,1,0.997191
LOCG01000108.1-13237,150,2.9,28889,344,200918,2,0.99422
LOCG01000136.1-15330,150,2.79167,28889,334,1752725,1,0.997015
LOCG01000092.1-134943,150,1.79167,28889,215,NA,0,1
LOCG01000065.1-72487,150,0.766667,28889,91,976,1,0.98913
LOCG01000019.1-6455,150,1.49167,28889,178,57723,1,0.994413
LOCG01000017.1-126689,150,0.625,28889,75,NA,0,1
LOCG01000120.1-104022,150,2.14167,28889,257,NA,0,1
LOCG01000103.1-64726,150,2.175,28889,260,1224,1,0.996169
LOCG01000122.1-44777,150,2.975,28889,357,NA,0,1
LOCG01000114.1-59893,150,2.975,28889,357,NA,0,1
LOCG01000053.1-30495,150,1.83333,28889,219,1224,1,0.995455
LOCG01000107.1-22370,150,2.575,28889,308,1224,1,0.996764
LOCG01000003.1-8146,150,2.99167,28889,359,NA,0,1
LOCG01000082.1-11764,150,1.80833,28889,216,28890,1,0.995392
LOCG01000029.1-66483,150,1.68333,28889,199,1224,1,0.995
LOCG01000038.1-12229,150,0.8,28889,96,NA,0,1
LOCG01000078.1-18465,150,2.85,28889,342,NA,0,1
LOCG01000127.1-11884,150,0.508333,28889,61,NA,0,1
LOCG01000013.1-41272,150,2.89167,28889,347,NA,0,1
LOCG01000111.1-53033,150,1.95833,28889,233,1117,1,0.995726
LOCG01000092.1-120890,150,2.75,28889,330,NA,0,1
LOCG01000080.1-78930,150,1.58333,28889,190,NA,0,1
LOCG01000082.1-3460,150,2.10833,28889,251,1239,1,0.996032
LOCG01000025.1-175980,150,1.925,28889,231,NA,0,1
LOCG01000123.1-170,150,2.44167,28889,293,NA,0,1
LOCG01000037.1-51938,150,2.29167,28889,275,NA,0,1
LOCG01000124.1-109384,150,2.375,28889,277,1224,7,0.975352
LOCG01000104.1-30593,150,2.75,28889,329,1224,1,0.99697
LOCG01000004.1-53083,150,2.04167,28889,245,NA,0,1
LOCG01000035.1-25179,150,3,28889,360,NA,0,1
LOCG01000025.1-10448,150,2.00833,28889,240,976,1,0.995851
LOCG01000126.1-37201,150,1.65833,28889,198,1817910,1,0.994975
LOCG01000065.1-27151,150,1.39167,28889,166,1224,1,0.994012
LOCG01000004.1-43411,150,0.466667,28889,52,57723,2,0.962963
LOCG01000049.1-83886,150,2.75833,28889,331,NA,0,1
LOCG01000086.1-33293,150,1.86667,28889,224,NA,0,1
LOCG01000067.1-124069,150,2.95833,28889,355,NA,0,1
LOCG01000007.1-14329,150,2.975,28889,357,NA,0,1
LOCG01000120.1-107488,150,2.75833,28889,331,NA,0,1
LOCG01000094.1-14188,150,2.99167,28889,359,NA,0,1
LOCG01000136.1-3886,150,2.05833,28889,247,NA,0,1
LOCG01000120.1-71942,150,2.19167,28889,263,NA,0,1
LOCG01000015.1-25655,150,2.5,28889,300,NA,0,1
LOCG01000033.1-11143,150,2.175,28889,260,1224,1,0.996169
LOCG01000061.1-18843,150,1.73333,28889,208,NA,0,1
LOCG01000101.1-55236,150,2.99167,28889,359,NA,0,1
LOCG01000136.1-28480,150,2.51667,28889,302,NA,0,1
LOCG01000080.1-90252,150,2.34167,28889,281,NA,0,1
LOCG01000134.1-8524,150,1.54167,28889,185,NA,0,1
LOCG01000061.1-76086,150,0.166667,28889,18,1239,2,0.9
LOCG01000079.1-2629,150,0.025,NA,2,1224,1,0.666667
LOCG01000126.1-13755,150,2.35,28889,280,28890,1,0.996441
LOCG01000120.1-162938,150,2.20833,28889,264,1224,1,0.996226
LOCG01000113.1-20063,150,2.98333,28889,358,NA,0,1
LOCG01000119.1-10628,150,1.05,28889,124,1239,1,0.992
LOCG01000072.1-38486,150,2.44167,28889,292,1224,1,0.996587
LOCG01000063.1-62800,150,2.59167,28889,311,NA,0,1
LOCG01000120.1-21596,150,0.866667,28889,104,NA,0,1
LOCG01000032.1-19319,150,1.85,28889,222,NA,0,1
LOCG01000001.1-62603,150,2.94167,28889,353,NA,0,1
LOCG01000130.1-18646,150,2.875,28889,345,NA,0,1
LOCG01000001.1-62601,150,2.69167,28889,323,NA,0,1
LOCG01000025.1-62423,150,2.975,28889,357,NA,0,1
LOCG01000032.1-27179,150,1.09167,28889,131,NA,0,1
LOCG01000106.1-63117,150,2.58333,28889,308,1224,2,0.993548
LOCG01000010.1-29687,150,2.5,28889,300,NA,0,1
LOCG01000107.1-35316,150,1.80833,28889,212,1224,5,0.976959
LOCG01000036.1-12240,150,2.35,28889,282,NA,0,1
LOCG01000012.1-19046,150,2.38333,28889,282,1224,3,0.989474
LOCG01000028.1-11219,150,1.49167,28889,167,1224,7,0.95977
LOCG01000023.1-20272,150,2.49167,28889,297,1224,2,0.993311
LOCG01000019.1-16816,150,1.58333,28889,189,201174,1,0.994737
LOCG01000073.1-79858,150,1.61667,28889,194,NA,0,1
LOCG01000010.1-31860,150,2.45,28889,294,NA,0,1
LOCG01000093.1-9991,150,2.025,28889,243,NA,0,1
LOCG01000095.1-26760,150,2.34167,28889,281,NA,0,1
LOCG01000081.1-22161,150,1.7,28889,204,NA,0,1
LOCG01000059.1-29018,150,2.16667,28889,258,1224,2,0.992308
LOCG01000072.1-74514,150,2.25833,28889,271,NA,0,1
LOCG01000008.1-59869,150,2.98333,28889,358,NA,0,1
LOCG01000004.1-30544,150,0.275,28889,30,1752718,1,0.967742
LOCG01000004.1-6286,150,2.48333,28889,298,NA,0,1
LOCG01000015.1-16342,150,2.26667,28889,270,1224,1,0.99631
LOCG01000123.1-199148,150,2.475,28889,296,976,1,0.996633
LOCG01000097.1-29090,150,2.98333,28889,358,NA,0,1
LOCG01000072.1-77782,150,2.69167,28889,322,1224,1,0.996904
LOCG01000105.1-48725,150,1.21667,28889,144,1224,2,0.986301
LOCG01000075.1-40289,150,2.39167,28889,287,NA,0,1
LOCG01000123.1-107271,150,1.55,28889,185,1239,1,0.994624
LOCG01000080.1-79054,150,1.99167,28889,239,NA,0,1
LOCG01000120.1-212626,150,1.95,28889,226,1224,6,0.974138
LOCG01000126.1-63490,150,2.875,28889,341,1239,2,0.994169
LOCG01000114.1-48497,150,2.975,28889,357,NA,0,1
LOCG01000033.1-13610,150,1.525,28889,183,NA,0,1
LOCG01000025.1-118474,150,2.08333,28889,250,NA,0,1
LOCG01000017.1-135157,150,2.99167,28889,357,1239,2,0.994429
LOCG01000003.1-12217,150,2.85833,28889,343,NA,0,1
LOCG01000122.1-52299,150,2.66667,28889,320,NA,0,1
LOCG01000086.1-13533,150,2.125,28889,255,NA,0,1
LOCG01000058.1-3474,150,0.891667,28889,107,NA,0,1
LOCG01000043.1-52532,150,2.45,28889,294,NA,0,1
LOCG01000036.1-44161,150,0.208333,28889,24,1224,1,0.96
LOCG01000001.1-62558,150,2.40833,28889,288,1224,1,0.99654
LOCG01000063.1-5105,150,2.40833,28889,288,32066,1,0.99654
LOCG01000046.1-74905,150,2.30833,28889,277,NA,0,1
LOCG01000070.1-86294,150,3,28889,360,NA,0,1
LOCG01000122.1-38793,150,2.26667,28889,271,1224,1,0.996324
LOCG01000025.1-109272,150,2.45,28889,294,NA,0,1
LOCG01000037.1-7569,150,0.708333,28889,85,NA,0,1
LOCG01000046.1-46396,150,2.425,28889,291,NA,0,1
LOCG01000066.1-35969,150,2.40833,28889,289,NA,0,1
LOCG01000022.1-4614,150,2.475,28889,290,1239,2,0.993151
LOCG01000056.1-32178,150,2.875,28889,345,NA,0,1
LOCG01000025.1-207398,150,2.61667,28889,313,1224,1,0.996815
LOCG01000123.1-152526,150,0.691667,28889,80,1224,1,0.987654
LOCG01000066.1-42830,150,2.95,28889,354,NA,0,1
LOCG01000126.1-20514,150,2.79167,28889,334,1224,1,0.997015
LOCG01000037.1-26709,150,3,28889,360,NA,0,1
LOCG01000123.1-4692,150,1.78333,28889,213,976,1,0.995327
LOCG01000073.1-66575,150,1.55833,28889,186,1224,1,0.994652
LOCG01000016.1-517,150,0.00833333,NA,1,NA,0,1
LOCG01000050.1-7042,150,2.74167,28889,329,NA,0,1
LOCG01000025.1-78125,150,2.40833,28889,289,NA,0,1
LOCG01000128.1-25143,150,2.35,28889,282,NA,0,1
LOCG01000006.1-7076,150,2.5,28889,299,1224,1,0.996667
LOCG01000069.1-57293,150,2.96667,28889,356,NA,0,1
LOCG01000116.1-3279,150,1.625,28889,195,NA,0,1
LOCG01000020.1-20911,150,1.525,28889,183,NA,0,1
LOCG01000075.1-58249,150,2.85,28889,342,NA,0,1
LOCG01000055.1-31557,150,0.158333,28889,18,1239,1,0.947368
LOCG01000045.1-70004,150,2.875,28889,345,NA,0,1
LOCG01000056.1-47096,150,2.98333,28889,358,NA,0,1
LOCG01000039.1-18950,150,1.90833,28889,229,NA,0,1
LOCG01000017.1-128497,150,0,NA,0,NA,0,0
LOCG01000082.1-10603,150,2.30833,28889,276,1224,1,0.99639
LOCG01000085.1-20672,150,1.75833,28889,211,NA,0,1
LOCG01000131.1-39518,150,0,NA,0,NA,0,0
LOCG01000001.1-11195,150,2.25,28889,269,976,1,0.996296
LOCG01000124.1-59503,150,2.14167,28889,257,NA,0,1
LOCG01000001.1-62517,150,2.41667,28889,290,NA,0,1
LOCG01000108.1-108642,150,2.19167,28889,263,NA,0,1
LOCG01000067.1-204,150,2.41667,28889,284,1239,2,0.993007
LOCG01000073.1-16897,150,0.691667,28889,81,1752734,1,0.987805
LOCG01000060.1-47986,150,2.975,28889,357,NA,0,1
LOCG01000032.1-16879,150,2.35833,28889,281,204428,1,0.996454
LOCG01000096.1-58052,150,2.975,28889,357,NA,0,1
LOCG01000049.1-52455,150,1.93333,28889,227,1224,4,0.982684
LOCG01000044.1-30341,150,1.96667,28889,236,NA,0,1
LOCG01000100.1-30488,150,2.74167,28889,327,28890,2,0.993921
LOCG01000009.1-43911,150,2.79167,28889,335,NA,0,1
LOCG01000120.1-198271,150,2.91667,28889,350,NA,0,1
LOCG01000005.1-7791,150,2.41667,28889,290,NA,0,1
LOCG01000038.1-28625,150,1.50833,28889,178,1239,2,0.988889
LOCG01000074.1-28308,150,2.875,28889,345,NA,0,1
LOCG01000111.1-75625,150,1.89167,28889,227,NA,0,1
LOCG01000015.1-19145,150,1.875,28889,225,NA,0,1
LOCG01000080.1-75572,150,0.291667,28889,29,1239,5,0.852941
LOCG01000123.1-220555,150,2.7,28889,323,1224,1,0.996914
LOCG01000114.1-29383,150,2.425,28889,291,NA,0,1
LOCG01000085.1-34484,150,1.75833,28889,211,NA,0,1
LOCG01000017.1-13680,150,2.3,28889,276,NA,0,1
LOCG01000037.1-10673,150,2.975,28889,357,NA,0,1
LOCG01000057.1-11703,150,2.08333,28889,250,NA,0,1
LOCG01000065.1-15197,150,2.6,28889,306,1224,6,0.980769
LOCG01000060.1-59549,150,2.95833,28889,355,NA,0,1
LOCG01000087.1-40816,150,1.86667,28889,221,28890,3,0.986607
LOCG01000003.1-15212,150,2.11667,28889,254,NA,0,1
LOCG01000112.1-19744,150,2.84167,28889,341,NA,0,1
LOCG01000114.1-1403,150,0.958333,28889,114,201174,1,0.991304
LOCG01000025.1-113718,150,2.45,28889,293,1224,1,0.996599
LOCG01000065.1-41363,150,1.89167,28889,227,NA,0,1
LOCG01000013.1-143869,150,2.65,28889,318,NA,0,1
LOCG01000025.1-98516,150,2.43333,28889,292,NA,0,1
LOCG01000115.1-22875,150,2.325,28889,277,1224,2,0.992832
LOCG01000050.1-7485,150,1.35833,28889,163,NA,0,1
LOCG01000005.1-16345,150,2.16667,28889,260,NA,0,1
LOCG01000115.1-23525,150,2.98333,28889,358,NA,0,1
LOCG01000120.1-218287,150,2.2,28889,255,1224,9,0.965909
LOCG01000026.1-12646,150,0.791667,28889,92,1224,2,0.978723
LOCG01000005.1-16854,150,2.125,28889,255,NA,0,1
LOCG01000045.1-74400,150,1.66667,28889,199,1224,1,0.995
LOCG01000058.1-60703,150,2.04167,28889,244,200918,1,0.995918
LOCG01000046.1-60464,150,0.05,NA,4,1239,1,0.8
LOCG01000089.1-25852,150,1.75,28889,210,NA,0,1
LOCG01000027.1-33658,150,2.95833,28889,355,NA,0,1
LOCG01000120.1-58769,150,2.41667,28889,288,1224,2,0.993103
LOCG01000120.1-139543,150,2.94167,28889,353,NA,0,1
LOCG01000072.1-58248,150,2.96667,28889,356,NA,0,1
LOCG01000060.1-75599,150,1.25,28889,149,1224,1,0.993333
LOCG01000046.1-28624,150,1.375,28889,165,NA,0,1
LOCG01000094.1-13623,150,1.375,28889,165,NA,0,1
LOCG01000038.1-81752,150,2.93333,28889,351,544448,1,0.997159
LOCG01000026.1-15125,150,2.24167,28889,268,1239,1,0.996283
LOCG01000092.1-42809,150,1.175,28889,139,976,1,0.992857
LOCG01000065.1-1997,150,1.39167,28889,164,1224,2,0.987952
LOCG01000109.1-37294,150,2.3,28889,276,NA,0,1
LOCG01000044.1-40948,150,2.925,28889,351,NA,0,1
LOCG01000043.1-65448,150,1.28333,28889,152,1239,1,0.993464
LOCG01000041.1-30440,150,1.35833,28889,162,1224,1,0.993865
LOCG01000009.1-38091,150,2.98333,28889,357,1224,1,0.997207
LOCG01000072.1-18067,150,2.96667,28889,356,NA,0,1
LOCG01000049.1-72315,150,1.00833,28889,121,NA,0,1
LOCG01000047.1-4952,150,0.00833333,NA,1,NA,0,1
LOCG01000038.1-35257,150,1.83333,28889,217,1224,2,0.990868
LOCG01000116.1-40148,150,0.116667,28889,10,1752723,1,0.909091
LOCG01000025.1-161169,150,2.91667,28889,350,NA,0,1
LOCG01000122.1-57812,150,1.75833,28889,211,NA,0,1
LOCG01000087.1-28971,150,0.0416667,NA,1,1224,1,0.5
LOCG01000113.1-5409,150,2.375,28889,284,1224,1,0.996491
LOCG01000123.1-161162,150,2.66667,28889,320,NA,0,1
LOCG01000070.1-104344,150,2.975,28889,356,1239,1,0.997199
LOCG01000027.1-14566,150,1.85,28889,222,NA,0,1
LOCG01000001.1-62444,150,1.16667,28889,137,1239,1,0.992754
LOCG01000092.1-90779,150,1.95,28889,234,NA,0,1
LOCG01000078.1-35239,150,0.625,28889,72,1224,1,0.986301
LOCG01000076.1-13584,150,2.89167,28889,347,NA,0,1
LOCG01000027.1-18434,150,1.96667,28889,236,NA,0,1
LOCG01000017.1-42768,150,2.175,28889,261,NA,0,1
LOCG01000097.1-1164,150,1.4,28889,168,NA,0,1
LOCG01000025.1-83710,150,2.83333,28889,340,NA,0,1
LOCG01000066.1-54516,150,2.70833,28889,325,NA,0,1
LOCG01000131.1-25168,150,2.45,28889,292,1224,1,0.996587
LOCG01000051.1-33651,150,1.26667,28889,152,NA,0,1
LOCG01000083.1-8131,150,0,NA,0,NA,0,0
LOCG01000025.1-109763,150,2.79167,28889,330,1224,4,0.988024
LOCG01000009.1-54302,150,2.04167,28889,244,1224,1,0.995918
LOCG01000069.1-11843,150,2.075,28889,249,NA,0,1
LOCG01000086.1-24028,150,0.0166667,NA,2,NA,0,1
LOCG01000087.1-41260,150,1.43333,28889,169,1224,1,0.994118
LOCG01000045.1-19649,150,1.20833,28889,144,1239,1,0.993103
LOCG01000123.1-165393,150,1.78333,28889,214,NA,0,1
LOCG01000043.1-43399,150,0.0833333,NA,6,1239,4,0.6
LOCG01000033.1-11893,150,0.0166667,NA,1,201174,1,0.5
LOCG01000067.1-80747,150,2.925,28889,350,1239,1,0.997151
LOCG01000050.1-4266,150,1.25833,28889,151,NA,0,1
LOCG01000041.1-11662,150,2.71667,28889,326,NA,0,1
LOCG01000114.1-19356,150,2.59167,28889,310,1224,1,0.996785
LOCG01000070.1-932,150,2.21667,28889,266,NA,0,1
LOCG01000122.1-33164,150,2.975,28889,357,NA,0,1
LOCG01000131.1-25040,150,0.275,28889,31,1224,1,0.96875
LOCG01000128.1-16880,150,2.875,28889,345,NA,0,1
LOCG01000101.1-34534,150,2.41667,28889,290,NA,0,1
LOCG01000035.1-3945,150,2.30833,28889,277,NA,0,1
LOCG01000120.1-177818,150,2.1,28889,249,1239,2,0.992032
LOCG01000120.1-115521,150,2.83333,28889,339,1224,1,0.997059
LOCG01000109.1-22790,150,1.05833,28889,127,NA,0,1
LOCG01000083.1-19081,150,0.00833333,NA,1,NA,0,1
LOCG01000122.1-53055,150,2.40833,28889,288,1224,1,0.99654
LOCG01000034.1-76440,150,2.49167,28889,298,1224,1,0.996656
LOCG01000090.1-20341,150,2,28889,237,1224,2,0.991632
LOCG01000124.1-112804,150,2.41667,28889,290,NA,0,1
LOCG01000028.1-6771,150,2.275,28889,273,NA,0,1
LOCG01000040.1-44795,150,2.46667,28889,295,200918,1,0.996622
LOCG01000073.1-21054,150,2.06667,28889,247,1224,1,0.995968
LOCG01000118.1-6610,150,0.691667,28889,78,1224,4,0.95122
LOCG01000108.1-8429,150,2.98333,28889,358,NA,0,1
LOCG01000058.1-61576,150,0.641667,28889,75,1224,2,0.974026
LOCG01000069.1-31613,150,0.608333,28889,72,1224,1,0.986301
LOCG01000097.1-63381,150,1.65833,28889,199,NA,0,1
LOCG01000114.1-72677,150,2.94167,28889,353,NA,0,1
LOCG01000051.1-75892,150,2.95833,28889,355,NA,0,1
LOCG01000075.1-39593,150,2.41667,28889,289,1224,1,0.996552
LOCG01000119.1-3622,150,2.325,28889,279,NA,0,1
LOCG01000097.1-55616,150,2.2,28889,264,NA,0,1
LOCG01000001.1-62389,150,2.43333,28889,292,NA,0,1
LOCG01000070.1-155935,150,2.30833,28889,276,200918,1,0.99639
LOCG01000001.1-8516,150,2.975,28889,357,NA,0,1
LOCG01000007.1-5644,150,2.40833,28889,289,NA,0,1
LOCG01000038.1-21105,150,2.99167,28889,359,NA,0,1
LOCG01000131.1-7950,150,2.69167,28889,320,1224,2,0.993789
LOCG01000092.1-5577,150,2.075,28889,249,NA,0,1
LOCG01000014.1-16424,150,1.54167,28889,185,NA,0,1
LOCG01000065.1-65070,150,2.075,28889,248,65842,1,0.995984
LOCG01000072.1-33129,150,2.19167,28889,245,1224,18,0.931559
LOCG01000045.1-13324,150,1.775,28889,213,NA,0,1
LOCG01000044.1-41374,150,0.0333333,NA,2,976,1,0.666667
LOCG01000025.1-224609,150,2.53333,28889,303,1224,1,0.996711
